,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
462,PRESIDENTE BERNARDES,3541208,13023,5754,2865,0,8619,44.18336788758351,21.99953927666436,2021-06-10
462,PRESIDENTE BERNARDES,3541208,13023,5870,2865,0,8735,45.07409966981494,21.99953927666436,2021-06-11
462,PRESIDENTE BERNARDES,3541208,13023,5904,2866,0,8770,45.33517622667589,22.00721799892498,2021-06-12
462,PRESIDENTE BERNARDES,3541208,13023,5904,2866,0,8770,45.33517622667589,22.00721799892498,2021-06-13
462,PRESIDENTE BERNARDES,3541208,13023,5910,2867,0,8777,45.38124856023958,22.014896721185597,2021-06-14
462,PRESIDENTE BERNARDES,3541208,13023,6059,2867,0,8926,46.52537817707134,22.014896721185597,2021-06-15
462,PRESIDENTE BERNARDES,3541208,13023,6214,2868,0,9082,47.71558012746679,22.02257544344621,2021-06-16
462,PRESIDENTE BERNARDES,3541208,13023,6388,2869,0,9257,49.05167780081394,22.030254165706825,2021-06-17
462,PRESIDENTE BERNARDES,3541208,13023,6527,2872,0,9399,50.119020195039546,22.05329033248867,2021-06-18
462,PRESIDENTE BERNARDES,3541208,13023,6545,2873,0,9418,50.25723719573063,22.06096905474929,2021-06-19
462,PRESIDENTE BERNARDES,3541208,13023,6545,2873,0,9418,50.25723719573063,22.06096905474929,2021-06-20
462,PRESIDENTE BERNARDES,3541208,13023,6545,2873,0,9418,50.25723719573063,22.06096905474929,2021-06-21
462,PRESIDENTE BERNARDES,3541208,13023,6835,2882,0,9717,52.48406665130923,22.130077555094832,2021-06-22
462,PRESIDENTE BERNARDES,3541208,13023,6927,2882,0,9809,53.19050909928588,22.130077555094832,2021-06-23
462,PRESIDENTE BERNARDES,3541208,13023,7007,2885,0,9892,53.804806880135146,22.15311372187668,2021-06-24
462,PRESIDENTE BERNARDES,3541208,13023,7087,2885,0,9972,54.41910466098441,22.15311372187668,2021-06-25
462,PRESIDENTE BERNARDES,3541208,13023,7114,2885,0,9999,54.626430162021045,22.15311372187668,2021-06-26
462,PRESIDENTE BERNARDES,3541208,13023,7114,2885,0,9999,54.626430162021045,22.15311372187668,2021-06-27
462,PRESIDENTE BERNARDES,3541208,13023,7114,2885,0,9999,54.626430162021045,22.15311372187668,2021-06-28
462,PRESIDENTE BERNARDES,3541208,13023,7290,2896,30,10216,55.97788527988943,22.467941334561928,2021-06-29
462,PRESIDENTE BERNARDES,3541208,13023,7320,2921,97,10338,56.2082469477079,23.174383782538584,2021-06-30
462,PRESIDENTE BERNARDES,3541208,13023,7415,2927,106,10448,56.9377255624664,23.289564616447823,2021-07-01
462,PRESIDENTE BERNARDES,3541208,13023,7877,3260,106,11243,60.48529524687092,25.846579129232893,2021-07-02
462,PRESIDENTE BERNARDES,3541208,13023,7906,3262,106,11274,60.70797819242878,25.86193657375413,2021-07-03
462,PRESIDENTE BERNARDES,3541208,13023,7909,3262,106,11277,60.73101435921062,25.86193657375413,2021-07-04
462,PRESIDENTE BERNARDES,3541208,13023,8107,3269,106,11482,62.251401366812566,25.91568762957844,2021-07-05
462,PRESIDENTE BERNARDES,3541208,13023,8184,3269,106,11559,62.84266298087998,25.91568762957844,2021-07-06
462,PRESIDENTE BERNARDES,3541208,13023,8205,3269,106,11580,63.003916148352914,25.91568762957844,2021-07-07
462,PRESIDENTE BERNARDES,3541208,13023,8241,3269,159,11669,63.280350149735085,26.32265990939108,2021-07-08
462,PRESIDENTE BERNARDES,3541208,13023,8303,3276,192,11771,63.75643092989327,26.629808799815716,2021-07-09
462,PRESIDENTE BERNARDES,3541208,13023,8303,3276,192,11771,63.75643092989327,26.629808799815716,2021-07-10
462,PRESIDENTE BERNARDES,3541208,13023,8303,3276,192,11771,63.75643092989327,26.629808799815716,2021-07-11
462,PRESIDENTE BERNARDES,3541208,13023,8322,3325,192,11839,63.90232665284496,27.006066190585887,2021-07-12
462,PRESIDENTE BERNARDES,3541208,13023,8345,3360,231,11936,64.07893726483913,27.574291637871458,2021-07-13
462,PRESIDENTE BERNARDES,3541208,13023,8355,3370,232,11957,64.15572448744528,27.65875758273823,2021-07-14
462,PRESIDENTE BERNARDES,3541208,13023,8398,3416,238,12052,64.48590954465176,28.058051140290257,2021-07-15
462,PRESIDENTE BERNARDES,3541208,13023,8478,3435,238,12151,65.10020732550103,28.20394686324196,2021-07-16
462,PRESIDENTE BERNARDES,3541208,13023,8611,3443,238,12292,66.12147738616294,28.265376641326885,2021-07-17
462,PRESIDENTE BERNARDES,3541208,13023,8611,3443,238,12292,66.12147738616294,28.265376641326885,2021-07-18
462,PRESIDENTE BERNARDES,3541208,13023,8611,3443,238,12292,66.12147738616294,28.265376641326885,2021-07-19
462,PRESIDENTE BERNARDES,3541208,13023,8689,3497,238,12424,66.72041772249098,28.68002764340013,2021-07-20
462,PRESIDENTE BERNARDES,3541208,13023,8766,3755,239,12760,67.3116793365584,30.66881670889964,2021-07-21
462,PRESIDENTE BERNARDES,3541208,13023,8774,3831,239,12844,67.37310911464333,31.252399600706443,2021-07-22
462,PRESIDENTE BERNARDES,3541208,13023,8820,3936,239,12995,67.72633033863164,32.0586654380711,2021-07-23
462,PRESIDENTE BERNARDES,3541208,13023,8820,3936,239,12995,67.72633033863164,32.0586654380711,2021-07-24
462,PRESIDENTE BERNARDES,3541208,13023,8820,3936,239,12995,67.72633033863164,32.0586654380711,2021-07-25
462,PRESIDENTE BERNARDES,3541208,13023,8856,3958,239,13053,68.00276434001383,32.22759732780465,2021-07-26
