,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
44,ARUJÁ,3503901,91157,6187,1970,0,8157,6.7871913292451485,2.161106662132365,2021-04-02
44,ARUJÁ,3503901,91157,6387,1971,0,8358,7.00659302083219,2.1622036705903005,2021-04-03
44,ARUJÁ,3503901,91157,6387,1971,0,8358,7.00659302083219,2.1622036705903005,2021-04-04
44,ARUJÁ,3503901,91157,6536,2204,0,8740,7.170047281064537,2.4178066412892045,2021-04-05
44,ARUJÁ,3503901,91157,6689,2421,0,9110,7.337889575128624,2.655857476661145,2021-04-06
44,ARUJÁ,3503901,91157,6725,2590,0,9315,7.377381879614292,2.841251906052196,2021-04-07
44,ARUJÁ,3503901,91157,6856,2647,0,9503,7.521089987603805,2.9037813881545027,2021-04-08
44,ARUJÁ,3503901,91157,7033,2677,0,9710,7.715260484658337,2.936691641892559,2021-04-09
44,ARUJÁ,3503901,91157,7033,2677,0,9710,7.715260484658337,2.936691641892559,2021-04-10
44,ARUJÁ,3503901,91157,7033,2677,0,9710,7.715260484658337,2.936691641892559,2021-04-11
44,ARUJÁ,3503901,91157,7143,2959,0,10102,7.83593141503121,3.2460480270302883,2021-04-12
44,ARUJÁ,3503901,91157,7306,3242,0,10548,8.014743793674649,3.556501420625953,2021-04-13
44,ARUJÁ,3503901,91157,7424,3477,0,10901,8.144190791711004,3.814298408240728,2021-04-14
44,ARUJÁ,3503901,91157,7743,3692,0,11435,8.494136489792336,4.0501552266967975,2021-04-15
44,ARUJÁ,3503901,91157,8086,3698,0,11784,8.870410390864114,4.056737277444409,2021-04-16
44,ARUJÁ,3503901,91157,8158,3702,0,11860,8.949394999835448,4.06112531127615,2021-04-17
44,ARUJÁ,3503901,91157,8158,3702,0,11860,8.949394999835448,4.06112531127615,2021-04-18
44,ARUJÁ,3503901,91157,8246,4066,0,12312,9.045931744133748,4.460436389964566,2021-04-19
44,ARUJÁ,3503901,91157,8343,4489,0,12832,9.152341564553462,4.92447096767116,2021-04-20
44,ARUJÁ,3503901,91157,8817,4494,0,13311,9.672323573614753,4.929956009960837,2021-04-21
44,ARUJÁ,3503901,91157,8975,4818,0,13793,9.845650909968516,5.285386750331845,2021-04-22
44,ARUJÁ,3503901,91157,9380,4830,0,14210,10.289939335432276,5.298550851827068,2021-04-23
44,ARUJÁ,3503901,91157,9453,4832,0,14285,10.370020952861548,5.300744868742938,2021-04-24
44,ARUJÁ,3503901,91157,9453,4832,0,14285,10.370020952861548,5.300744868742938,2021-04-25
44,ARUJÁ,3503901,91157,9831,4848,0,14679,10.784690149961056,5.318297004069902,2021-04-26
44,ARUJÁ,3503901,91157,10156,5027,0,15183,11.14121789879,5.514661518040304,2021-04-27
44,ARUJÁ,3503901,91157,10156,5027,0,15183,11.14121789879,5.514661518040304,2021-04-28
44,ARUJÁ,3503901,91157,10861,5376,0,16237,11.914608861634324,5.897517469859693,2021-04-29
44,ARUJÁ,3503901,91157,11035,5663,0,16698,12.10548833331505,6.212358897287098,2021-04-30
44,ARUJÁ,3503901,91157,11149,5798,0,16947,12.230547297519664,6.360455039108351,2021-05-01
44,ARUJÁ,3503901,91157,11149,5798,0,16947,12.230547297519664,6.360455039108351,2021-05-02
44,ARUJÁ,3503901,91157,11249,6060,0,17309,12.340248143313184,6.647871255087377,2021-05-03
44,ARUJÁ,3503901,91157,11277,6088,0,17365,12.370964380135373,6.678587491909563,2021-05-04
44,ARUJÁ,3503901,91157,11946,6337,0,18283,13.104863038494027,6.95174259793543,2021-05-05
44,ARUJÁ,3503901,91157,12498,6490,0,18988,13.710411707274265,7.119584891999517,2021-05-06
44,ARUJÁ,3503901,91157,13363,6567,0,19930,14.65932402338822,7.204054543260528,2021-05-07
44,ARUJÁ,3503901,91157,13613,6569,0,20182,14.933576137872024,7.2062485601764,2021-05-08
44,ARUJÁ,3503901,91157,13613,6569,0,20182,14.933576137872024,7.2062485601764,2021-05-09
44,ARUJÁ,3503901,91157,13742,6801,0,20543,15.075090228945664,7.460754522417368,2021-05-10
44,ARUJÁ,3503901,91157,13922,6877,0,20799,15.272551751374005,7.544127165220443,2021-05-11
44,ARUJÁ,3503901,91157,14130,6905,0,21035,15.500729510624527,7.57484340204263,2021-05-12
44,ARUJÁ,3503901,91157,14487,6926,0,21413,15.892361530107395,7.597880579659269,2021-05-13
44,ARUJÁ,3503901,91157,14605,6934,0,21539,16.02180852814375,7.606656647322751,2021-05-14
44,ARUJÁ,3503901,91157,14605,6934,0,21539,16.02180852814375,7.606656647322751,2021-05-15
44,ARUJÁ,3503901,91157,15092,6952,0,22044,16.5560516471582,7.626402799565585,2021-05-16
44,ARUJÁ,3503901,91157,15283,6964,0,22247,16.765580262623825,7.639566901060807,2021-05-17
44,ARUJÁ,3503901,91157,15624,6974,0,22598,17.139660146779732,7.650536985640159,2021-05-18
44,ARUJÁ,3503901,91157,15976,6982,0,22958,17.525807123972925,7.6593130533036415,2021-05-19
44,ARUJÁ,3503901,91157,16135,6986,0,23121,17.700231468784626,7.663701087135381,2021-05-20
44,ARUJÁ,3503901,91157,16523,6998,0,23521,18.125870750463484,7.676865188630605,2021-05-21
44,ARUJÁ,3503901,91157,16678,6999,0,23677,18.295907061443444,7.677962197088539,2021-05-22
44,ARUJÁ,3503901,91157,16678,6999,0,23677,18.295907061443444,7.677962197088539,2021-05-23
44,ARUJÁ,3503901,91157,16946,7205,0,24151,18.58990532817008,7.903945939423193,2021-05-24
44,ARUJÁ,3503901,91157,17196,7382,0,24578,18.864157442653884,8.098116436477726,2021-05-25
44,ARUJÁ,3503901,91157,17569,7489,0,25058,19.27334159746372,8.215496341476793,2021-05-26
44,ARUJÁ,3503901,91157,17786,7668,0,25454,19.511392432835656,8.411860855447195,2021-05-27
44,ARUJÁ,3503901,91157,18173,7746,0,25919,19.935934706056585,8.497427515166143,2021-05-28
44,ARUJÁ,3503901,91157,18293,7748,0,26041,20.067575721008808,8.499621532082012,2021-05-29
44,ARUJÁ,3503901,91157,18293,7748,0,26041,20.067575721008808,8.499621532082012,2021-05-30
44,ARUJÁ,3503901,91157,18428,7770,0,26198,20.21567186283006,8.523755718156586,2021-05-31
44,ARUJÁ,3503901,91157,18713,7783,0,26496,20.5283192733416,8.538016828109745,2021-06-01
44,ARUJÁ,3503901,91157,19066,7785,0,26851,20.915563258992727,8.540210845025616,2021-06-02
44,ARUJÁ,3503901,91157,19357,7788,0,27145,21.234792720251875,8.543501870399421,2021-06-03
44,ARUJÁ,3503901,91157,19357,7788,0,27145,21.234792720251875,8.543501870399421,2021-06-04
44,ARUJÁ,3503901,91157,19357,7788,0,27145,21.234792720251875,8.543501870399421,2021-06-05
44,ARUJÁ,3503901,91157,19357,7788,0,27145,21.234792720251875,8.543501870399421,2021-06-06
44,ARUJÁ,3503901,91157,19511,7812,0,27323,21.403732022773895,8.569830073389866,2021-06-07
44,ARUJÁ,3503901,91157,19763,7815,0,27578,21.680178154173568,8.573121098763671,2021-06-08
44,ARUJÁ,3503901,91157,19941,7822,0,27763,21.87544565968604,8.580800157969218,2021-06-09
44,ARUJÁ,3503901,91157,20162,7829,0,27991,22.11788452888972,8.588479217174765,2021-06-10
44,ARUJÁ,3503901,91157,20800,7856,0,28656,22.817775925052384,8.618098445539015,2021-06-11
44,ARUJÁ,3503901,91157,20954,7857,0,28811,22.986715227574408,8.61919545399695,2021-06-12
44,ARUJÁ,3503901,91157,20954,7857,0,28811,22.986715227574408,8.61919545399695,2021-06-13
44,ARUJÁ,3503901,91157,21155,7872,0,29027,23.20721392761938,8.635650580865978,2021-06-14
44,ARUJÁ,3503901,91157,21431,7879,0,29310,23.5099882620095,8.643329640071524,2021-06-15
44,ARUJÁ,3503901,91157,21864,7887,0,29751,23.984992924295444,8.652105707735007,2021-06-16
44,ARUJÁ,3503901,91157,22571,7891,0,30462,24.76057790405564,8.656493741566749,2021-06-17
44,ARUJÁ,3503901,91157,23192,7894,0,31086,25.441820156433405,8.659784766940554,2021-06-18
44,ARUJÁ,3503901,91157,23341,7896,0,31237,25.60527441666575,8.661978783856423,2021-06-19
44,ARUJÁ,3503901,91157,23341,7896,0,31237,25.60527441666575,8.661978783856423,2021-06-20
44,ARUJÁ,3503901,91157,23341,7896,0,31237,25.60527441666575,8.661978783856423,2021-06-21
44,ARUJÁ,3503901,91157,24965,7964,0,32929,27.386816152352534,8.736575358996019,2021-06-22
44,ARUJÁ,3503901,91157,25651,8003,0,33654,28.139363954496087,8.779358688855492,2021-06-23
44,ARUJÁ,3503901,91157,26377,8027,0,34404,28.93579209495705,8.805686891845935,2021-06-24
44,ARUJÁ,3503901,91157,26998,8048,0,35046,29.61703434733482,8.828724069462575,2021-06-25
44,ARUJÁ,3503901,91157,27742,8055,0,35797,30.433208640038615,8.836403128668122,2021-06-26
44,ARUJÁ,3503901,91157,27913,8057,0,35970,30.620797086345537,8.838597145583993,2021-06-27
44,ARUJÁ,3503901,91157,27913,8057,0,35970,30.620797086345537,8.838597145583993,2021-06-28
44,ARUJÁ,3503901,91157,29029,8094,0,37123,31.84505852540123,8.879186458527595,2021-06-29
44,ARUJÁ,3503901,91157,30093,8151,0,38244,33.012275524644295,8.941715940629901,2021-06-30
44,ARUJÁ,3503901,91157,30886,8168,0,39054,33.88220323178692,8.9603650844148,2021-07-01
44,ARUJÁ,3503901,91157,31873,8176,5,40054,34.964950579768974,8.974626194367959,2021-07-02
44,ARUJÁ,3503901,91157,32279,8185,5,40469,35.41033601369066,8.984499270489374,2021-07-03
44,ARUJÁ,3503901,91157,32300,8195,5,40500,35.433373191307304,8.995469355068728,2021-07-04
44,ARUJÁ,3503901,91157,33144,8268,5,41417,36.35924832980462,9.075550972497998,2021-07-05
44,ARUJÁ,3503901,91157,33520,8308,404,42232,36.77172350998826,9.557137685531556,2021-07-06
44,ARUJÁ,3503901,91157,33648,8319,663,42630,36.91214059260397,9.853329969174062,2021-07-07
44,ARUJÁ,3503901,91157,34629,8332,663,43624,37.98830588983841,9.86759107912722,2021-07-08
44,ARUJÁ,3503901,91157,35523,8346,678,44547,38.96903145123249,9.899404324407342,2021-07-09
44,ARUJÁ,3503901,91157,35523,8346,678,44547,38.96903145123249,9.899404324407342,2021-07-10
44,ARUJÁ,3503901,91157,35523,8346,678,44547,38.96903145123249,9.899404324407342,2021-07-11
44,ARUJÁ,3503901,91157,35529,8678,1235,45442,38.9756135019801,10.874644843511744,2021-07-12
44,ARUJÁ,3503901,91157,36126,8916,1660,46702,39.63052755136742,11.601961451122788,2021-07-13
44,ARUJÁ,3503901,91157,36746,9305,1660,47711,40.31067279528725,12.028697741259585,2021-07-14
44,ARUJÁ,3503901,91157,37542,9523,1662,48727,41.18389152780368,12.270039602005332,2021-07-15
44,ARUJÁ,3503901,91157,38075,9542,1837,49454,41.76859703588315,12.482859242844762,2021-07-16
44,ARUJÁ,3503901,91157,38272,9550,2189,50011,41.98470770209639,12.87778228770144,2021-07-17
44,ARUJÁ,3503901,91157,38272,9550,2189,50011,41.98470770209639,12.87778228770144,2021-07-18
44,ARUJÁ,3503901,91157,38272,9550,2189,50011,41.98470770209639,12.87778228770144,2021-07-19
44,ARUJÁ,3503901,91157,38679,10034,2189,50902,42.43119014447602,13.40873438134208,2021-07-20
44,ARUJÁ,3503901,91157,39871,11244,2189,53304,43.73882422633479,14.736114615443686,2021-07-21
44,ARUJÁ,3503901,91157,40368,11854,2189,54411,44.28403742992859,15.405289774784164,2021-07-22
44,ARUJÁ,3503901,91157,41219,12076,2189,55484,45.21759162763145,15.64882565244578,2021-07-23
44,ARUJÁ,3503901,91157,41904,12090,2189,56183,45.96904242131707,15.664183770856871,2021-07-24
44,ARUJÁ,3503901,91157,42422,12095,2189,56706,46.53729280252751,15.66966881314655,2021-07-25
44,ARUJÁ,3503901,91157,42713,12469,2300,57482,46.85652226378665,16.201717915245126,2021-07-26
