,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
177,FERNANDÓPOLIS,3515509,69402,12018,6177,0,18195,17.31650384715138,8.90031987550791,2021-04-09
177,FERNANDÓPOLIS,3515509,69402,12018,6177,0,18195,17.31650384715138,8.90031987550791,2021-04-10
177,FERNANDÓPOLIS,3515509,69402,12018,6177,0,18195,17.31650384715138,8.90031987550791,2021-04-11
177,FERNANDÓPOLIS,3515509,69402,12505,6513,0,19018,18.018212731621567,9.384455779372352,2021-04-12
177,FERNANDÓPOLIS,3515509,69402,12851,6649,0,19500,18.51675744214864,9.580415549984153,2021-04-13
177,FERNANDÓPOLIS,3515509,69402,12987,6706,0,19693,18.71271721276044,9.662545747961154,2021-04-14
177,FERNANDÓPOLIS,3515509,69402,13101,6940,0,20041,18.876977608714444,9.999711823866749,2021-04-15
177,FERNANDÓPOLIS,3515509,69402,13118,7035,0,20153,18.90147258004092,10.136595487161754,2021-04-16
177,FERNANDÓPOLIS,3515509,69402,13206,7975,0,21181,19.028270078672087,11.49102331344918,2021-04-17
177,FERNANDÓPOLIS,3515509,69402,13206,7975,0,21181,19.028270078672087,11.49102331344918,2021-04-18
177,FERNANDÓPOLIS,3515509,69402,13280,8166,0,21446,19.13489524797556,11.766231520705457,2021-04-19
177,FERNANDÓPOLIS,3515509,69402,13302,8375,0,21677,19.166594622633355,12.067375579954469,2021-04-20
177,FERNANDÓPOLIS,3515509,69402,14400,8418,0,22818,20.74868159419037,12.129333448603786,2021-04-21
177,FERNANDÓPOLIS,3515509,69402,14482,8480,0,22962,20.866833808823955,12.218668049912106,2021-04-22
177,FERNANDÓPOLIS,3515509,69402,14847,8581,0,23428,21.39275525201003,12.364196997204692,2021-04-23
177,FERNANDÓPOLIS,3515509,69402,14992,8636,0,23628,21.601682948618198,12.443445433849169,2021-04-24
177,FERNANDÓPOLIS,3515509,69402,14994,8771,0,23765,21.60456470995072,12.637964323794703,2021-04-25
177,FERNANDÓPOLIS,3515509,69402,15106,8973,0,24079,21.765943344572204,12.929022218379874,2021-04-26
177,FERNANDÓPOLIS,3515509,69402,15227,9116,0,24343,21.940289905190053,13.135068153655514,2021-04-27
177,FERNANDÓPOLIS,3515509,69402,15227,9116,0,24343,21.940289905190053,13.135068153655514,2021-04-28
177,FERNANDÓPOLIS,3515509,69402,15695,9585,0,25280,22.61462205700124,13.810841186132963,2021-04-29
177,FERNANDÓPOLIS,3515509,69402,16062,9624,0,25686,23.14342526151984,13.86703553211723,2021-04-30
177,FERNANDÓPOLIS,3515509,69402,16158,9638,0,25796,23.281749805481116,13.887207861444914,2021-05-01
177,FERNANDÓPOLIS,3515509,69402,16158,9638,0,25796,23.281749805481116,13.887207861444914,2021-05-02
177,FERNANDÓPOLIS,3515509,69402,16212,9820,0,26032,23.359557361459323,14.14944814270482,2021-05-03
177,FERNANDÓPOLIS,3515509,69402,16241,9854,0,26095,23.40134290078096,14.19843808535777,2021-05-04
177,FERNANDÓPOLIS,3515509,69402,16930,9941,0,26871,24.39410967983632,14.32379470332267,2021-05-05
177,FERNANDÓPOLIS,3515509,69402,17957,10156,0,28113,25.873894124088643,14.63358404656926,2021-05-06
177,FERNANDÓPOLIS,3515509,69402,18435,10515,0,28950,26.562635082562466,15.15086020575776,2021-05-07
177,FERNANDÓPOLIS,3515509,69402,18503,10566,0,29069,26.66061496786836,15.224345119737183,2021-05-08
177,FERNANDÓPOLIS,3515509,69402,18503,10566,0,29069,26.66061496786836,15.224345119737183,2021-05-09
177,FERNANDÓPOLIS,3515509,69402,18574,10657,0,29231,26.76291749517305,15.355465260367138,2021-05-10
177,FERNANDÓPOLIS,3515509,69402,18721,10794,0,29515,26.97472695311374,15.552865911645195,2021-05-11
177,FERNANDÓPOLIS,3515509,69402,19150,10841,0,29991,27.592864758940667,15.620587302959567,2021-05-12
177,FERNANDÓPOLIS,3515509,69402,19665,10896,0,30561,28.334918302066225,15.699835739604046,2021-05-13
177,FERNANDÓPOLIS,3515509,69402,19899,10939,0,30838,28.672084377971817,15.761793608253363,2021-05-14
177,FERNANDÓPOLIS,3515509,69402,19899,10939,0,30838,28.672084377971817,15.761793608253363,2021-05-15
177,FERNANDÓPOLIS,3515509,69402,20378,11027,0,31405,29.362266217111895,15.888591106884528,2021-05-16
177,FERNANDÓPOLIS,3515509,69402,20507,11155,0,31662,29.548139823059856,16.073023832166218,2021-05-17
177,FERNANDÓPOLIS,3515509,69402,20718,11481,0,32199,29.852165643641392,16.54275092936803,2021-05-18
177,FERNANDÓPOLIS,3515509,69402,21029,11678,0,32707,30.300279530849256,16.826604420621884,2021-05-19
177,FERNANDÓPOLIS,3515509,69402,21148,11761,0,32909,30.471744330134577,16.94619751592173,2021-05-20
177,FERNANDÓPOLIS,3515509,69402,21589,11820,0,33409,31.10717270395666,17.03120947523126,2021-05-21
177,FERNANDÓPOLIS,3515509,69402,21821,11856,0,33677,31.44145701852972,17.083081179216737,2021-05-22
177,FERNANDÓPOLIS,3515509,69402,21821,11856,0,33677,31.44145701852972,17.083081179216737,2021-05-23
177,FERNANDÓPOLIS,3515509,69402,21961,12191,0,34152,31.64318031180657,17.565776202414916,2021-05-24
177,FERNANDÓPOLIS,3515509,69402,22198,12447,0,34645,31.98466902971096,17.9346416529783,2021-05-25
177,FERNANDÓPOLIS,3515509,69402,22461,12632,0,35093,32.36362064493819,18.201204576237,2021-05-26
177,FERNANDÓPOLIS,3515509,69402,22653,12680,0,35333,32.64026973286073,18.27036684821763,2021-05-27
177,FERNANDÓPOLIS,3515509,69402,23242,12834,0,36076,33.488948445289765,18.492262470822165,2021-05-28
177,FERNANDÓPOLIS,3515509,69402,23393,12851,0,36244,33.70652142589551,18.51675744214864,2021-05-29
177,FERNANDÓPOLIS,3515509,69402,23393,12851,0,36244,33.70652142589551,18.51675744214864,2021-05-30
177,FERNANDÓPOLIS,3515509,69402,23583,12856,0,36439,33.98028875248552,18.52396184547996,2021-05-31
177,FERNANDÓPOLIS,3515509,69402,23902,12948,0,36850,34.439929685023486,18.65652286677617,2021-06-01
177,FERNANDÓPOLIS,3515509,69402,24292,13052,0,37344,35.00187314486614,18.806374456067548,2021-06-02
177,FERNANDÓPOLIS,3515509,69402,24617,13108,0,37725,35.470159361401684,18.887063773378287,2021-06-03
177,FERNANDÓPOLIS,3515509,69402,24617,13108,0,37725,35.470159361401684,18.887063773378287,2021-06-04
177,FERNANDÓPOLIS,3515509,69402,24617,13108,0,37725,35.470159361401684,18.887063773378287,2021-06-05
177,FERNANDÓPOLIS,3515509,69402,24617,13108,0,37725,35.470159361401684,18.887063773378287,2021-06-06
177,FERNANDÓPOLIS,3515509,69402,24872,13111,0,37983,35.83758393129881,18.89138641537708,2021-06-07
177,FERNANDÓPOLIS,3515509,69402,25486,13135,0,38621,36.722284660384425,18.9259675513674,2021-06-08
177,FERNANDÓPOLIS,3515509,69402,26005,13140,0,39145,37.47010172617504,18.933171954698715,2021-06-09
177,FERNANDÓPOLIS,3515509,69402,26276,13150,0,39426,37.86058038673237,18.947580761361344,2021-06-10
177,FERNANDÓPOLIS,3515509,69402,26762,13157,0,39919,38.56084839053629,18.957666926025187,2021-06-11
177,FERNANDÓPOLIS,3515509,69402,27104,13159,0,40263,39.05362957839832,18.96054868735771,2021-06-12
177,FERNANDÓPOLIS,3515509,69402,27410,13159,0,40569,39.49453906227486,18.96054868735771,2021-06-13
177,FERNANDÓPOLIS,3515509,69402,27514,13161,0,40675,39.64439065156623,18.96343044869024,2021-06-14
177,FERNANDÓPOLIS,3515509,69402,27709,13162,0,40871,39.92536238148757,18.9648713293565,2021-06-15
177,FERNANDÓPOLIS,3515509,69402,28303,13168,0,41471,40.78124549724792,18.97351661335408,2021-06-16
177,FERNANDÓPOLIS,3515509,69402,29487,13177,0,42664,42.48724820610357,18.98648453935045,2021-06-17
177,FERNANDÓPOLIS,3515509,69402,30489,13216,0,43705,43.93101063369932,19.04267888533472,2021-06-18
177,FERNANDÓPOLIS,3515509,69402,30673,13220,0,43893,44.19613267629175,19.04844240799977,2021-06-19
177,FERNANDÓPOLIS,3515509,69402,30673,13220,0,43893,44.19613267629175,19.04844240799977,2021-06-20
177,FERNANDÓPOLIS,3515509,69402,30673,13220,0,43893,44.19613267629175,19.04844240799977,2021-06-21
177,FERNANDÓPOLIS,3515509,69402,31986,13235,0,45221,46.08800899109536,19.07005561799372,2021-06-22
177,FERNANDÓPOLIS,3515509,69402,32567,13246,0,45813,46.92516065819429,19.08590530532261,2021-06-23
177,FERNANDÓPOLIS,3515509,69402,33658,13257,0,46915,48.497161465087466,19.10175499265151,2021-06-24
177,FERNANDÓPOLIS,3515509,69402,34124,13259,0,47383,49.16861185556613,19.104636753984035,2021-06-25
177,FERNANDÓPOLIS,3515509,69402,34503,13260,0,47763,49.71470562807989,19.106077634650298,2021-06-26
177,FERNANDÓPOLIS,3515509,69402,34503,13260,0,47763,49.71470562807989,19.106077634650298,2021-06-27
177,FERNANDÓPOLIS,3515509,69402,34512,13260,0,47772,49.727673554076254,19.106077634650298,2021-06-28
177,FERNANDÓPOLIS,3515509,69402,35046,13278,253,48577,50.49710382986081,19.496556295207636,2021-06-29
177,FERNANDÓPOLIS,3515509,69402,35475,13336,437,49248,51.11524163568774,19.84524941644333,2021-06-30
177,FERNANDÓPOLIS,3515509,69402,36081,13340,495,49916,51.98841531944325,19.93458401775165,2021-07-01
177,FERNANDÓPOLIS,3515509,69402,36428,13354,501,50283,52.48840091063658,19.963401631076916,2021-07-02
177,FERNANDÓPOLIS,3515509,69402,36772,13354,506,50632,52.98406385983113,19.97060603440823,2021-07-03
177,FERNANDÓPOLIS,3515509,69402,36783,13363,506,50652,52.99991354716003,19.9835739604046,2021-07-04
177,FERNANDÓPOLIS,3515509,69402,37148,13608,506,51262,53.5258349903461,20.336589723639086,2021-07-05
177,FERNANDÓPOLIS,3515509,69402,37451,13688,594,51733,53.96242183222385,20.57865767557131,2021-07-06
177,FERNANDÓPOLIS,3515509,69402,37771,13749,786,52306,54.42350364542808,20.943200484135904,2021-07-07
177,FERNANDÓPOLIS,3515509,69402,38288,13798,1092,53178,55.168438949886166,21.454713120659346,2021-07-08
177,FERNANDÓPOLIS,3515509,69402,38635,13848,1136,53619,55.66842454107951,21.59015590328809,2021-07-09
177,FERNANDÓPOLIS,3515509,69402,38635,13848,1136,53619,55.66842454107951,21.59015590328809,2021-07-10
177,FERNANDÓPOLIS,3515509,69402,38635,13848,1136,53619,55.66842454107951,21.59015590328809,2021-07-11
177,FERNANDÓPOLIS,3515509,69402,38742,13901,1154,53797,55.82259877236967,21.69245843059278,2021-07-12
177,FERNANDÓPOLIS,3515509,69402,38883,13966,1292,54141,56.02576294631278,21.98495720584421,2021-07-13
177,FERNANDÓPOLIS,3515509,69402,38967,14197,1356,54520,56.146796922278895,22.410017002391864,2021-07-14
177,FERNANDÓPOLIS,3515509,69402,39258,14959,1440,55657,56.566093196161496,23.629002046050545,2021-07-15
177,FERNANDÓPOLIS,3515509,69402,39866,15175,1458,56499,57.44214864124954,23.966168121956137,2021-07-16
177,FERNANDÓPOLIS,3515509,69402,39970,15329,1463,56762,57.5920002305409,24.19526814789199,2021-07-17
177,FERNANDÓPOLIS,3515509,69402,39970,15329,1463,56762,57.5920002305409,24.19526814789199,2021-07-18
177,FERNANDÓPOLIS,3515509,69402,39970,15329,1463,56762,57.5920002305409,24.19526814789199,2021-07-19
177,FERNANDÓPOLIS,3515509,69402,42719,15497,1463,59679,61.5529811820985,24.43733609982421,2021-07-20
177,FERNANDÓPOLIS,3515509,69402,43346,16237,1463,61046,62.45641335984554,25.503587792858998,2021-07-21
177,FERNANDÓPOLIS,3515509,69402,43519,17148,1464,62131,62.70568571510907,26.817670960491053,2021-07-22
177,FERNANDÓPOLIS,3515509,69402,43806,17506,1464,62776,63.11921846632662,27.33350623901328,2021-07-23
177,FERNANDÓPOLIS,3515509,69402,43807,17508,1464,62779,63.12065934699288,27.336388000345814,2021-07-24
177,FERNANDÓPOLIS,3515509,69402,43807,17508,1464,62779,63.12065934699288,27.336388000345814,2021-07-25
177,FERNANDÓPOLIS,3515509,69402,43972,17606,1464,63042,63.35840465692632,27.47759430563961,2021-07-26
