,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
137,CONCHAS,3512308,18019,4434,2434,0,6868,24.607358898940006,13.50796381597203,2021-05-26
137,CONCHAS,3512308,18019,4530,2473,0,7003,25.14012986292247,13.724402020089904,2021-05-27
137,CONCHAS,3512308,18019,4648,2512,0,7160,25.79499417281758,13.94084022420778,2021-05-28
137,CONCHAS,3512308,18019,4701,2514,0,7215,26.089128142516238,13.951939619290748,2021-05-29
137,CONCHAS,3512308,18019,4701,2514,0,7215,26.089128142516238,13.951939619290748,2021-05-30
137,CONCHAS,3512308,18019,4728,2514,0,7242,26.2389699761363,13.951939619290748,2021-05-31
137,CONCHAS,3512308,18019,4774,2522,0,7296,26.494256063044563,13.99633719962262,2021-06-01
137,CONCHAS,3512308,18019,4832,2533,0,7365,26.816138520450632,14.057383872578944,2021-06-02
137,CONCHAS,3512308,18019,4887,2533,0,7420,27.121371885232254,14.057383872578944,2021-06-03
137,CONCHAS,3512308,18019,4966,2537,0,7503,27.55979799100949,14.07958266274488,2021-06-04
137,CONCHAS,3512308,18019,5000,2538,0,7538,27.748487707419944,14.085132360286364,2021-06-05
137,CONCHAS,3512308,18019,5000,2538,0,7538,27.748487707419944,14.085132360286364,2021-06-06
137,CONCHAS,3512308,18019,5029,2540,0,7569,27.909428936122985,14.096231755369333,2021-06-07
137,CONCHAS,3512308,18019,5110,2548,0,7658,28.358954436983183,14.140629335701204,2021-06-08
137,CONCHAS,3512308,18019,5241,2556,0,7797,29.08596481491759,14.185026916033076,2021-06-09
137,CONCHAS,3512308,18019,5297,2558,0,7855,29.39674787724069,14.196126311116045,2021-06-10
137,CONCHAS,3512308,18019,5407,2559,0,7966,30.007214606803927,14.201676008657529,2021-06-11
137,CONCHAS,3512308,18019,5407,2559,0,7966,30.007214606803927,14.201676008657529,2021-06-12
137,CONCHAS,3512308,18019,5407,2559,0,7966,30.007214606803927,14.201676008657529,2021-06-13
137,CONCHAS,3512308,18019,5477,2562,0,8039,30.39569343470781,14.21832510128198,2021-06-14
137,CONCHAS,3512308,18019,5516,2562,0,8078,30.612131638825684,14.21832510128198,2021-06-15
137,CONCHAS,3512308,18019,5671,2562,0,8233,31.472334757755704,14.21832510128198,2021-06-16
137,CONCHAS,3512308,18019,5787,2563,0,8350,32.11609967256784,14.223874798823465,2021-06-17
137,CONCHAS,3512308,18019,6054,2563,0,8617,33.597868916144066,14.223874798823465,2021-06-18
137,CONCHAS,3512308,18019,6103,2563,0,8666,33.869804095676784,14.223874798823465,2021-06-19
137,CONCHAS,3512308,18019,6103,2563,0,8666,33.869804095676784,14.223874798823465,2021-06-20
137,CONCHAS,3512308,18019,6103,2563,0,8666,33.869804095676784,14.223874798823465,2021-06-21
137,CONCHAS,3512308,18019,6760,2588,0,9348,37.51595538043176,14.362617237360563,2021-06-22
137,CONCHAS,3512308,18019,6934,2593,0,9527,38.48160275264998,14.390365725067984,2021-06-23
137,CONCHAS,3512308,18019,7144,2599,0,9743,39.64703923636162,14.42366391031689,2021-06-24
137,CONCHAS,3512308,18019,7269,2601,0,9870,40.34075142904712,14.434763305399857,2021-06-25
137,CONCHAS,3512308,18019,7284,2601,0,9885,40.42399689216938,14.434763305399857,2021-06-26
137,CONCHAS,3512308,18019,7284,2601,0,9885,40.42399689216938,14.434763305399857,2021-06-27
137,CONCHAS,3512308,18019,7288,2601,0,9889,40.44619568233532,14.434763305399857,2021-06-28
137,CONCHAS,3512308,18019,7472,2604,73,10149,41.46734002996837,14.85654031855264,2021-06-29
137,CONCHAS,3512308,18019,7539,2611,126,10276,41.8391697652478,15.189522171041675,2021-06-30
137,CONCHAS,3512308,18019,7727,2611,126,10464,42.88251290304678,15.189522171041675,2021-07-01
137,CONCHAS,3512308,18019,7809,2612,126,10547,43.33758810144847,15.195071868583163,2021-07-02
137,CONCHAS,3512308,18019,7999,2613,126,10738,44.39203063433043,15.200621566124648,2021-07-03
137,CONCHAS,3512308,18019,8000,2616,126,10742,44.39758033187191,15.2172706587491,2021-07-04
137,CONCHAS,3512308,18019,8098,2635,126,10859,44.941450690937344,15.322714912037297,2021-07-05
137,CONCHAS,3512308,18019,8109,2685,126,10920,45.00249736389367,15.600199789111494,2021-07-06
137,CONCHAS,3512308,18019,8110,2685,126,10921,45.00804706143515,15.600199789111494,2021-07-07
137,CONCHAS,3512308,18019,8366,2718,126,11210,46.42876963205505,15.783339807980465,2021-07-08
137,CONCHAS,3512308,18019,8485,2726,126,11337,47.08918363949165,15.827737388312338,2021-07-09
137,CONCHAS,3512308,18019,8485,2726,126,11337,47.08918363949165,15.827737388312338,2021-07-10
137,CONCHAS,3512308,18019,8485,2726,126,11337,47.08918363949165,15.827737388312338,2021-07-11
137,CONCHAS,3512308,18019,8523,2748,167,11438,47.30007214606804,16.17736833342583,2021-07-12
137,CONCHAS,3512308,18019,8538,2756,318,11612,47.3833176091903,17.059770242521783,2021-07-13
137,CONCHAS,3512308,18019,8538,2798,369,11705,47.3833176091903,17.575892113879792,2021-07-14
137,CONCHAS,3512308,18019,8686,2982,369,12037,48.20467284532993,18.597036461512847,2021-07-15
137,CONCHAS,3512308,18019,8767,3013,369,12149,48.65419834619013,18.769077085298854,2021-07-16
137,CONCHAS,3512308,18019,8797,3035,369,12201,48.820689272434656,18.8911704312115,2021-07-17
137,CONCHAS,3512308,18019,8797,3035,369,12201,48.820689272434656,18.8911704312115,2021-07-18
137,CONCHAS,3512308,18019,8797,3035,369,12201,48.820689272434656,18.8911704312115,2021-07-19
137,CONCHAS,3512308,18019,9246,3051,369,12666,51.31250346856097,18.97996559187524,2021-07-20
137,CONCHAS,3512308,18019,9510,3178,369,13057,52.77762361951274,19.68477717964371,2021-07-21
137,CONCHAS,3512308,18019,9544,3338,369,13251,52.96631333592319,20.572728786281147,2021-07-22
137,CONCHAS,3512308,18019,9619,3486,369,13474,53.38254065153449,21.394084022420778,2021-07-23
137,CONCHAS,3512308,18019,9619,3486,369,13474,53.38254065153449,21.394084022420778,2021-07-24
137,CONCHAS,3512308,18019,9619,3486,369,13474,53.38254065153449,21.394084022420778,2021-07-25
137,CONCHAS,3512308,18019,9686,3536,369,13591,53.75437038681392,21.67156889949498,2021-07-26
