,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
83,BORBOREMA,3507407,16164,6017,2225,0,8242,37.224696857213566,13.765157139321952,2021-06-21
83,BORBOREMA,3507407,16164,6433,2232,0,8665,39.79831724820589,13.808463251670378,2021-06-22
83,BORBOREMA,3507407,16164,6555,2244,0,8799,40.55308092056421,13.882702301410545,2021-06-23
83,BORBOREMA,3507407,16164,6695,2244,0,8939,41.41920316753279,13.882702301410545,2021-06-24
83,BORBOREMA,3507407,16164,6886,2244,0,9130,42.600841375897055,13.882702301410545,2021-06-25
83,BORBOREMA,3507407,16164,6895,2244,0,9139,42.65652066320218,13.882702301410545,2021-06-26
83,BORBOREMA,3507407,16164,6895,2244,0,9139,42.65652066320218,13.882702301410545,2021-06-27
83,BORBOREMA,3507407,16164,6895,2244,0,9139,42.65652066320218,13.882702301410545,2021-06-28
83,BORBOREMA,3507407,16164,7064,2248,99,9411,43.70205394704281,14.519920811680276,2021-06-29
83,BORBOREMA,3507407,16164,7261,2263,122,9646,44.92081168027716,14.75501113585746,2021-06-30
83,BORBOREMA,3507407,16164,7394,2263,122,9779,45.7436278148973,14.75501113585746,2021-07-01
83,BORBOREMA,3507407,16164,7575,2263,122,9960,46.8634001484781,14.75501113585746,2021-07-02
83,BORBOREMA,3507407,16164,7575,2263,122,9960,46.8634001484781,14.75501113585746,2021-07-03
83,BORBOREMA,3507407,16164,7578,2263,122,9963,46.88195991091314,14.75501113585746,2021-07-04
83,BORBOREMA,3507407,16164,7657,2278,122,10057,47.37070032170255,14.847809948032664,2021-07-05
83,BORBOREMA,3507407,16164,7684,2333,122,10139,47.53773818361792,15.188072259341748,2021-07-06
83,BORBOREMA,3507407,16164,7685,2333,146,10164,47.543924771096265,15.336550358822072,2021-07-07
83,BORBOREMA,3507407,16164,7939,2371,146,10456,49.11531799059639,15.571640682999258,2021-07-08
83,BORBOREMA,3507407,16164,8241,2387,330,10958,50.98366740905716,16.808958178668647,2021-07-09
83,BORBOREMA,3507407,16164,8241,2387,335,10963,50.98366740905716,16.839891116060382,2021-07-10
83,BORBOREMA,3507407,16164,8241,2387,335,10963,50.98366740905716,16.839891116060382,2021-07-11
83,BORBOREMA,3507407,16164,8244,2398,402,11044,51.00222717149221,17.322444939371444,2021-07-12
83,BORBOREMA,3507407,16164,8245,2599,402,11246,51.00841375897055,18.565949022519177,2021-07-13
83,BORBOREMA,3507407,16164,8245,2649,402,11296,51.00841375897055,18.875278396436528,2021-07-14
83,BORBOREMA,3507407,16164,8406,2842,402,11650,52.00445434298441,20.069289779757487,2021-07-15
83,BORBOREMA,3507407,16164,8419,2860,402,11681,52.08487998020293,20.18064835436773,2021-07-16
83,BORBOREMA,3507407,16164,8419,2862,402,11683,52.08487998020293,20.193021529324422,2021-07-17
83,BORBOREMA,3507407,16164,8419,2862,402,11683,52.08487998020293,20.193021529324422,2021-07-18
83,BORBOREMA,3507407,16164,8419,2862,402,11683,52.08487998020293,20.193021529324422,2021-07-19
83,BORBOREMA,3507407,16164,8557,2875,402,11834,52.9386290522148,20.273447166542937,2021-07-20
83,BORBOREMA,3507407,16164,8832,3124,402,12358,54.639940608760206,21.813907448651324,2021-07-21
83,BORBOREMA,3507407,16164,8932,3276,402,12610,55.25859935659491,22.754268745360054,2021-07-22
83,BORBOREMA,3507407,16164,9130,3331,402,12863,56.4835436773076,23.09453105666914,2021-07-23
83,BORBOREMA,3507407,16164,9130,3331,402,12863,56.4835436773076,23.09453105666914,2021-07-24
83,BORBOREMA,3507407,16164,9130,3331,402,12863,56.4835436773076,23.09453105666914,2021-07-25
83,BORBOREMA,3507407,16164,9269,3357,402,13028,57.34347933679782,23.25538233110616,2021-07-26
