,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
232,ILHABELA,3520400,35591,5699,2918,0,8617,16.012475063920654,8.198701919024472,2021-05-11
232,ILHABELA,3520400,35591,5825,2958,0,8783,16.36649714815543,8.31108988227361,2021-05-12
232,ILHABELA,3520400,35591,6167,3023,0,9190,17.327414233935546,8.493720322553456,2021-05-13
232,ILHABELA,3520400,35591,6420,3024,0,9444,18.03826810148633,8.496530021634682,2021-05-14
232,ILHABELA,3520400,35591,6420,3024,0,9444,18.03826810148633,8.496530021634682,2021-05-15
232,ILHABELA,3520400,35591,6687,3028,0,9715,18.788457756174317,8.507768817959596,2021-05-16
232,ILHABELA,3520400,35591,6708,3078,0,9786,18.84746143688011,8.648253772021016,2021-05-17
232,ILHABELA,3520400,35591,6808,3152,0,9960,19.12843134500295,8.856171504031918,2021-05-18
232,ILHABELA,3520400,35591,6883,3200,0,10083,19.33915877609508,8.991037059930882,2021-05-19
232,ILHABELA,3520400,35591,6906,3200,0,10106,19.40378185496333,8.991037059930882,2021-05-20
232,ILHABELA,3520400,35591,7089,3209,0,10298,19.91795678682813,9.016324351661938,2021-05-21
232,ILHABELA,3520400,35591,7245,3227,0,10472,20.35626984349976,9.06689893512405,2021-05-22
232,ILHABELA,3520400,35591,7245,3227,0,10472,20.35626984349976,9.06689893512405,2021-05-23
232,ILHABELA,3520400,35591,7480,3256,0,10736,21.016549127588437,9.148380208479672,2021-05-24
232,ILHABELA,3520400,35591,7690,3313,0,11003,21.6065859346464,9.308533056109692,2021-05-25
232,ILHABELA,3520400,35591,7796,3390,0,11186,21.904414037256608,9.524879885364278,2021-05-26
232,ILHABELA,3520400,35591,7880,3419,0,11299,22.140428760079796,9.6063611587199,2021-05-27
232,ILHABELA,3520400,35591,8080,3447,0,11527,22.70236857632548,9.685032732994296,2021-05-28
232,ILHABELA,3520400,35591,8271,3449,0,11720,23.239021100840095,9.690652131156751,2021-05-29
232,ILHABELA,3520400,35591,8271,3449,0,11720,23.239021100840095,9.690652131156751,2021-05-30
232,ILHABELA,3520400,35591,8281,3470,0,11751,23.267118091652385,9.74965581186255,2021-05-31
232,ILHABELA,3520400,35591,8412,3488,0,11900,23.635188671293307,9.80023039532466,2021-06-01
232,ILHABELA,3520400,35591,8741,3503,0,12244,24.55957966901745,9.842375881543086,2021-06-02
232,ILHABELA,3520400,35591,8886,3517,0,12403,24.966986035795564,9.881711668680284,2021-06-03
232,ILHABELA,3520400,35591,8886,3517,0,12403,24.966986035795564,9.881711668680284,2021-06-04
232,ILHABELA,3520400,35591,8886,3517,0,12403,24.966986035795564,9.881711668680284,2021-06-05
232,ILHABELA,3520400,35591,8886,3517,0,12403,24.966986035795564,9.881711668680284,2021-06-06
232,ILHABELA,3520400,35591,8918,3518,0,12436,25.056896406394877,9.884521367761511,2021-06-07
232,ILHABELA,3520400,35591,9074,3526,0,12600,25.495209463066505,9.90699896041134,2021-06-08
232,ILHABELA,3520400,35591,9359,3540,0,12899,26.295973701216603,9.94633474754854,2021-06-09
232,ILHABELA,3520400,35591,9479,3559,0,13038,26.633137590964008,9.999719030091878,2021-06-10
232,ILHABELA,3520400,35591,9626,3637,0,13263,27.046163355904586,10.218875558427692,2021-06-11
232,ILHABELA,3520400,35591,9674,3648,0,13322,27.181028911803544,10.249782248321203,2021-06-12
232,ILHABELA,3520400,35591,9674,3648,0,13322,27.181028911803544,10.249782248321203,2021-06-13
232,ILHABELA,3520400,35591,9690,3788,0,13478,27.2259840971032,10.64314011969318,2021-06-14
232,ILHABELA,3520400,35591,9752,3886,0,13638,27.400185440139364,10.918490629653563,2021-06-15
232,ILHABELA,3520400,35591,9843,3906,0,13749,27.655868056531148,10.974684611278132,2021-06-16
232,ILHABELA,3520400,35591,10253,3915,0,14168,28.807844679834787,10.999971903009188,2021-06-17
232,ILHABELA,3520400,35591,10396,3968,0,14364,29.20963164845045,11.148885954314292,2021-06-18
232,ILHABELA,3520400,35591,10459,3971,0,14430,29.38664269056784,11.157315051557978,2021-06-19
232,ILHABELA,3520400,35591,10459,3971,0,14430,29.38664269056784,11.157315051557978,2021-06-20
232,ILHABELA,3520400,35591,10459,3971,0,14430,29.38664269056784,11.157315051557978,2021-06-21
232,ILHABELA,3520400,35591,11518,4031,0,15549,32.36211401758872,11.325896996431682,2021-06-22
232,ILHABELA,3520400,35591,11778,4094,0,15872,33.0926357787081,11.502908038549071,2021-06-23
232,ILHABELA,3520400,35591,12075,4108,0,16183,33.92711640583293,11.542243825686269,2021-06-24
232,ILHABELA,3520400,35591,12387,4109,0,16496,34.8037425191762,11.545053524767496,2021-06-25
232,ILHABELA,3520400,35591,12557,4110,0,16667,35.281391362985026,11.547863223848726,2021-06-26
232,ILHABELA,3520400,35591,12557,4110,0,16667,35.281391362985026,11.547863223848726,2021-06-27
232,ILHABELA,3520400,35591,12557,4110,0,16667,35.281391362985026,11.547863223848726,2021-06-28
232,ILHABELA,3520400,35591,12825,4113,128,17066,36.03439071675423,11.915933803489647,2021-06-29
232,ILHABELA,3520400,35591,12972,4148,271,17391,36.44741648169481,12.4160602399483,2021-06-30
232,ILHABELA,3520400,35591,13205,4169,271,17645,37.10207636762103,12.475063920654096,2021-07-01
232,ILHABELA,3520400,35591,13537,4217,272,18026,38.03489646258885,12.612739175634289,2021-07-02
232,ILHABELA,3520400,35591,13663,4220,273,18156,38.38891854682364,12.623977971959205,2021-07-03
232,ILHABELA,3520400,35591,13671,4223,273,18167,38.41139613947347,12.63240706920289,2021-07-04
232,ILHABELA,3520400,35591,13831,4233,273,18337,38.86094799247001,12.660504060015173,2021-07-05
232,ILHABELA,3520400,35591,14057,4298,273,18628,39.49593998482763,12.843134500295015,2021-07-06
232,ILHABELA,3520400,35591,14290,4317,320,18927,40.15059987075384,13.028574639656092,2021-07-07
232,ILHABELA,3520400,35591,14368,4420,665,19453,40.36975639908966,14.287319828046416,2021-07-08
232,ILHABELA,3520400,35591,14851,4473,826,20150,41.72684105532298,14.888595431429296,2021-07-09
232,ILHABELA,3520400,35591,14851,4473,826,20150,41.72684105532298,14.888595431429296,2021-07-10
232,ILHABELA,3520400,35591,14851,4473,826,20150,41.72684105532298,14.888595431429296,2021-07-11
232,ILHABELA,3520400,35591,14876,4515,846,20237,41.79708353235368,15.062796774465454,2021-07-12
232,ILHABELA,3520400,35591,14909,4547,864,20320,41.88980360203422,15.203281728526877,2021-07-13
232,ILHABELA,3520400,35591,14917,4800,864,20581,41.91228119468405,15.91413559607766,2021-07-14
232,ILHABELA,3520400,35591,15070,5122,864,21056,42.342165154112,16.818858700233204,2021-07-15
232,ILHABELA,3520400,35591,15338,5203,864,21405,43.09516450788121,17.046444325812704,2021-07-16
232,ILHABELA,3520400,35591,15436,5253,864,21553,43.37051501784159,17.186929279874125,2021-07-17
232,ILHABELA,3520400,35591,15436,5253,864,21553,43.37051501784159,17.186929279874125,2021-07-18
232,ILHABELA,3520400,35591,15436,5253,864,21553,43.37051501784159,17.186929279874125,2021-07-19
232,ILHABELA,3520400,35591,15919,5254,864,22037,44.72759967407491,17.189738978955354,2021-07-20
232,ILHABELA,3520400,35591,17155,5593,864,23612,48.20038773847321,18.14222696749178,2021-07-21
232,ILHABELA,3520400,35591,17564,5777,864,24205,49.34955466269562,18.659211598437807,2021-07-22
232,ILHABELA,3520400,35591,17850,5864,864,24578,50.153128599926944,18.90365541850468,2021-07-23
232,ILHABELA,3520400,35591,17869,5866,864,24599,50.20651288247029,18.909274816667136,2021-07-24
232,ILHABELA,3520400,35591,17869,5866,864,24599,50.20651288247029,18.909274816667136,2021-07-25
232,ILHABELA,3520400,35591,17907,6046,864,24817,50.31328144755697,19.41502065128825,2021-07-26
