,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
266,ITARIRI,3523305,17598,1507,505,0,2012,8.563473121945675,2.869644277758836,2021-03-31
266,ITARIRI,3523305,17598,1507,505,0,2012,8.563473121945675,2.869644277758836,2021-04-01
266,ITARIRI,3523305,17598,1507,505,0,2012,8.563473121945675,2.869644277758836,2021-04-02
266,ITARIRI,3523305,17598,1507,505,0,2012,8.563473121945675,2.869644277758836,2021-04-03
266,ITARIRI,3523305,17598,1507,505,0,2012,8.563473121945675,2.869644277758836,2021-04-04
266,ITARIRI,3523305,17598,1551,563,0,2114,8.813501534265257,3.199227184907376,2021-04-05
266,ITARIRI,3523305,17598,1607,638,0,2245,9.13171951358109,3.625411978633936,2021-04-06
266,ITARIRI,3523305,17598,1624,700,0,2324,9.228321400159109,3.977724741447892,2021-04-07
266,ITARIRI,3523305,17598,1625,725,0,2350,9.234003864075463,4.119786339356745,2021-04-08
266,ITARIRI,3523305,17598,1625,726,0,2351,9.234003864075463,4.125468803273099,2021-04-09
266,ITARIRI,3523305,17598,1625,726,0,2351,9.234003864075463,4.125468803273099,2021-04-10
266,ITARIRI,3523305,17598,1625,726,0,2351,9.234003864075463,4.125468803273099,2021-04-11
266,ITARIRI,3523305,17598,1626,741,0,2367,9.239686327991818,4.210705762018411,2021-04-12
266,ITARIRI,3523305,17598,1647,841,0,2488,9.359018070235257,4.778952153653824,2021-04-13
266,ITARIRI,3523305,17598,1702,913,0,2615,9.671553585634731,5.188089555631321,2021-04-14
266,ITARIRI,3523305,17598,1781,994,0,2775,10.120468235026706,5.648369132856006,2021-04-15
266,ITARIRI,3523305,17598,1809,1021,0,2830,10.279577224684624,5.801795658597568,2021-04-16
266,ITARIRI,3523305,17598,1839,1055,0,2894,10.450051142175248,5.994999431753608,2021-04-17
266,ITARIRI,3523305,17598,1872,1056,0,2928,10.637572451414934,6.000681895669962,2021-04-18
266,ITARIRI,3523305,17598,1889,1106,0,2995,10.734174337992954,6.284805091487669,2021-04-19
266,ITARIRI,3523305,17598,1902,1171,0,3073,10.808046368905558,6.654165246050687,2021-04-20
266,ITARIRI,3523305,17598,1992,1180,0,3172,11.31946812137743,6.705307421297875,2021-04-21
266,ITARIRI,3523305,17598,2051,1204,0,3255,11.654733492442324,6.841686555290375,2021-04-22
266,ITARIRI,3523305,17598,2167,1232,0,3399,12.313899306739405,7.000795544948289,2021-04-23
266,ITARIRI,3523305,17598,2184,1242,0,3426,12.410501193317424,7.057620184111831,2021-04-24
266,ITARIRI,3523305,17598,2184,1242,0,3426,12.410501193317424,7.057620184111831,2021-04-25
266,ITARIRI,3523305,17598,2214,1261,0,3475,12.580975110808046,7.165586998522559,2021-04-26
266,ITARIRI,3523305,17598,2227,1284,0,3511,12.654847141720648,7.296283668598705,2021-04-27
266,ITARIRI,3523305,17598,2227,1284,0,3511,12.654847141720648,7.296283668598705,2021-04-28
266,ITARIRI,3523305,17598,2291,1399,0,3690,13.018524832367314,7.94976701897943,2021-04-29
266,ITARIRI,3523305,17598,2362,1414,0,3776,13.421979770428456,8.035003977724742,2021-04-30
266,ITARIRI,3523305,17598,2370,1417,0,3787,13.46743948175929,8.052051369473803,2021-05-01
266,ITARIRI,3523305,17598,2370,1417,0,3787,13.46743948175929,8.052051369473803,2021-05-02
266,ITARIRI,3523305,17598,2384,1426,0,3810,13.546993976588247,8.103193544720991,2021-05-03
266,ITARIRI,3523305,17598,2388,1429,0,3817,13.569723832253668,8.120240936470054,2021-05-04
266,ITARIRI,3523305,17598,2396,1430,0,3826,13.615183543584497,8.125923400386407,2021-05-05
266,ITARIRI,3523305,17598,2399,1460,0,3859,13.632230935333562,8.296397317877032,2021-05-06
266,ITARIRI,3523305,17598,2646,1552,0,4198,15.035799522673033,8.819183998181611,2021-05-07
266,ITARIRI,3523305,17598,2690,1553,0,4243,15.285827934992612,8.824866462097965,2021-05-08
266,ITARIRI,3523305,17598,2690,1553,0,4243,15.285827934992612,8.824866462097965,2021-05-09
266,ITARIRI,3523305,17598,2710,1554,0,4264,15.399477213319695,8.83054892601432,2021-05-10
266,ITARIRI,3523305,17598,2743,1555,0,4298,15.58699852255938,8.836231389930674,2021-05-11
266,ITARIRI,3523305,17598,2770,1556,0,4326,15.740425048300944,8.841913853847029,2021-05-12
266,ITARIRI,3523305,17598,2865,1556,0,4421,16.280259120354586,8.841913853847029,2021-05-13
266,ITARIRI,3523305,17598,2924,1574,0,4498,16.615524491419478,8.944198204341403,2021-05-14
266,ITARIRI,3523305,17598,2924,1574,0,4498,16.615524491419478,8.944198204341403,2021-05-15
266,ITARIRI,3523305,17598,3005,1574,0,4579,17.075804068644164,8.944198204341403,2021-05-16
266,ITARIRI,3523305,17598,3022,1574,0,4596,17.172405955222185,8.944198204341403,2021-05-17
266,ITARIRI,3523305,17598,3068,1575,0,4643,17.433799295374474,8.949880668257757,2021-05-18
266,ITARIRI,3523305,17598,3133,1655,0,4788,17.803159449937493,9.404477781566086,2021-05-19
266,ITARIRI,3523305,17598,3156,1656,0,4812,17.93385612001364,9.41016024548244,2021-05-20
266,ITARIRI,3523305,17598,3212,1707,0,4919,18.25207409932947,9.699965905216503,2021-05-21
266,ITARIRI,3523305,17598,3227,1707,0,4934,18.337311058074786,9.699965905216503,2021-05-22
266,ITARIRI,3523305,17598,3227,1707,0,4934,18.337311058074786,9.699965905216503,2021-05-23
266,ITARIRI,3523305,17598,3264,1707,0,4971,18.547562222979884,9.699965905216503,2021-05-24
266,ITARIRI,3523305,17598,3279,1707,0,4986,18.6327991817252,9.699965905216503,2021-05-25
266,ITARIRI,3523305,17598,3311,1727,0,5038,18.814638027048527,9.813615183543584,2021-05-26
266,ITARIRI,3523305,17598,3329,1728,0,5057,18.916922377542903,9.81929764745994,2021-05-27
266,ITARIRI,3523305,17598,3407,1740,0,5147,19.36015456301853,9.887487214456188,2021-05-28
266,ITARIRI,3523305,17598,3441,1742,0,5183,19.553358336174565,9.898852142288897,2021-05-29
266,ITARIRI,3523305,17598,3441,1742,0,5183,19.553358336174565,9.898852142288897,2021-05-30
266,ITARIRI,3523305,17598,3446,1760,0,5206,19.581770655756337,10.00113649278327,2021-05-31
266,ITARIRI,3523305,17598,3486,1830,0,5316,19.809069212410503,10.39890896692806,2021-06-01
266,ITARIRI,3523305,17598,3534,1918,0,5452,20.0818274803955,10.898965791567225,2021-06-02
266,ITARIRI,3523305,17598,3585,1934,0,5519,20.37163314012956,10.98988521422889,2021-06-03
266,ITARIRI,3523305,17598,3585,1934,0,5519,20.37163314012956,10.98988521422889,2021-06-04
266,ITARIRI,3523305,17598,3585,1934,0,5519,20.37163314012956,10.98988521422889,2021-06-05
266,ITARIRI,3523305,17598,3585,1934,0,5519,20.37163314012956,10.98988521422889,2021-06-06
266,ITARIRI,3523305,17598,3606,1934,0,5540,20.490964882373,10.98988521422889,2021-06-07
266,ITARIRI,3523305,17598,3676,1946,0,5622,20.888737356517787,11.05807478122514,2021-06-08
266,ITARIRI,3523305,17598,3831,1948,0,5779,21.769519263552677,11.069439709057848,2021-06-09
266,ITARIRI,3523305,17598,3913,1948,0,5861,22.23548130469372,11.069439709057848,2021-06-10
266,ITARIRI,3523305,17598,3992,1948,0,5940,22.68439595408569,11.069439709057848,2021-06-11
266,ITARIRI,3523305,17598,4067,1949,0,6016,23.11058074781225,11.0751221729742,2021-06-12
266,ITARIRI,3523305,17598,4067,1949,0,6016,23.11058074781225,11.0751221729742,2021-06-13
266,ITARIRI,3523305,17598,4091,1950,0,6041,23.246959881804752,11.080804636890557,2021-06-14
266,ITARIRI,3523305,17598,4184,1952,0,6136,23.775429026025684,11.092169564723264,2021-06-15
266,ITARIRI,3523305,17598,4371,1957,0,6328,24.83804977838391,11.120581884305034,2021-06-16
266,ITARIRI,3523305,17598,4589,1960,0,6549,26.07682691214911,11.137629276054096,2021-06-17
266,ITARIRI,3523305,17598,4853,1988,0,6841,27.5769973860666,11.296738265712012,2021-06-18
266,ITARIRI,3523305,17598,4866,1988,0,6854,27.6508694169792,11.296738265712012,2021-06-19
266,ITARIRI,3523305,17598,4866,1988,0,6854,27.6508694169792,11.296738265712012,2021-06-20
266,ITARIRI,3523305,17598,4866,1988,0,6854,27.6508694169792,11.296738265712012,2021-06-21
266,ITARIRI,3523305,17598,5179,2000,0,7179,29.42948062279804,11.36492783270826,2021-06-22
266,ITARIRI,3523305,17598,5377,2000,0,7377,30.55460847823616,11.36492783270826,2021-06-23
266,ITARIRI,3523305,17598,5670,2000,0,7670,32.21957040572792,11.36492783270826,2021-06-24
266,ITARIRI,3523305,17598,5885,2001,0,7886,33.441300147744066,11.370610296624616,2021-06-25
266,ITARIRI,3523305,17598,5908,2001,0,7909,33.57199681782021,11.370610296624616,2021-06-26
266,ITARIRI,3523305,17598,5955,2001,0,7956,33.839072621888846,11.370610296624616,2021-06-27
266,ITARIRI,3523305,17598,5958,2001,0,7959,33.85612001363791,11.370610296624616,2021-06-28
266,ITARIRI,3523305,17598,6068,2002,0,8070,34.48119104443686,11.37629276054097,2021-06-29
266,ITARIRI,3523305,17598,6256,2005,3,8264,35.54949426071145,11.410387544039096,2021-06-30
266,ITARIRI,3523305,17598,6297,2005,45,8347,35.78247528128196,11.649051028525967,2021-07-01
266,ITARIRI,3523305,17598,6353,2013,89,8455,36.100693260597794,11.944539152176384,2021-07-02
266,ITARIRI,3523305,17598,6360,2013,92,8465,36.14047050801227,11.961586543925446,2021-07-03
266,ITARIRI,3523305,17598,6363,2015,92,8470,36.15751789976134,11.972951471758154,2021-07-04
266,ITARIRI,3523305,17598,6385,2015,95,8495,36.28253210592113,11.989998863507216,2021-07-05
266,ITARIRI,3523305,17598,6401,2015,107,8523,36.3734515285828,12.058188430503469,2021-07-06
266,ITARIRI,3523305,17598,6453,2015,107,8575,36.668939652233206,12.058188430503469,2021-07-07
266,ITARIRI,3523305,17598,6520,2050,109,8679,37.04966473462893,12.26843959540857,2021-07-08
266,ITARIRI,3523305,17598,6674,2068,162,8904,37.92476417774747,12.671894533469713,2021-07-09
266,ITARIRI,3523305,17598,6674,2068,162,8904,37.92476417774747,12.671894533469713,2021-07-10
266,ITARIRI,3523305,17598,6674,2068,162,8904,37.92476417774747,12.671894533469713,2021-07-11
266,ITARIRI,3523305,17598,6682,2070,168,8920,37.97022388907831,12.717354244800546,2021-07-12
266,ITARIRI,3523305,17598,6709,2078,217,9004,38.12365041481986,13.04125468803273,2021-07-13
266,ITARIRI,3523305,17598,6779,2211,250,9240,38.52142288896466,13.984543698147515,2021-07-14
266,ITARIRI,3523305,17598,6789,2237,278,9304,38.5782475281282,14.29139674963064,2021-07-15
266,ITARIRI,3523305,17598,6924,2323,307,9554,39.345380156836,14.944880100011366,2021-07-16
266,ITARIRI,3523305,17598,6955,2337,317,9609,39.52153653824298,15.081259234003864,2021-07-17
266,ITARIRI,3523305,17598,6955,2337,317,9609,39.52153653824298,15.081259234003864,2021-07-18
266,ITARIRI,3523305,17598,6955,2337,317,9609,39.52153653824298,15.081259234003864,2021-07-19
266,ITARIRI,3523305,17598,6990,2350,325,9665,39.72042277531538,15.2005909762473,2021-07-20
266,ITARIRI,3523305,17598,7341,2467,362,10170,41.71496760995568,16.075690419365838,2021-07-21
266,ITARIRI,3523305,17598,7413,2532,371,10316,42.124105011933175,16.496192749176043,2021-07-22
266,ITARIRI,3523305,17598,7519,2588,372,10479,42.72644618706671,16.82009319240823,2021-07-23
266,ITARIRI,3523305,17598,7519,2588,372,10479,42.72644618706671,16.82009319240823,2021-07-24
266,ITARIRI,3523305,17598,7519,2588,372,10479,42.72644618706671,16.82009319240823,2021-07-25
266,ITARIRI,3523305,17598,7524,2588,378,10490,42.75485850664849,16.854187975906353,2021-07-26
