,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
241,IPEÚNA,3521101,7687,576,215,0,791,7.4931702874983745,2.796929881618317,2021-04-11
241,IPEÚNA,3521101,7687,578,282,0,860,7.519188239885521,3.6685312865877457,2021-04-12
241,IPEÚNA,3521101,7687,578,282,0,860,7.519188239885521,3.6685312865877457,2021-04-13
241,IPEÚNA,3521101,7687,600,282,0,882,7.805385716144139,3.6685312865877457,2021-04-14
241,IPEÚNA,3521101,7687,624,282,0,906,8.117601144789905,3.6685312865877457,2021-04-15
241,IPEÚNA,3521101,7687,653,368,0,1021,8.494861454403537,4.787303239235072,2021-04-16
241,IPEÚNA,3521101,7687,676,368,0,1044,8.79406790685573,4.787303239235072,2021-04-17
241,IPEÚNA,3521101,7687,676,368,0,1044,8.79406790685573,4.787303239235072,2021-04-18
241,IPEÚNA,3521101,7687,676,368,0,1044,8.79406790685573,4.787303239235072,2021-04-19
241,IPEÚNA,3521101,7687,737,369,0,1106,9.587615454663718,4.800312215428646,2021-04-20
241,IPEÚNA,3521101,7687,737,369,0,1106,9.587615454663718,4.800312215428646,2021-04-21
241,IPEÚNA,3521101,7687,737,369,0,1106,9.587615454663718,4.800312215428646,2021-04-22
241,IPEÚNA,3521101,7687,754,386,0,1140,9.808768049954468,5.021464810719396,2021-04-23
241,IPEÚNA,3521101,7687,757,393,0,1150,9.84779497853519,5.112527644074412,2021-04-24
241,IPEÚNA,3521101,7687,757,393,0,1150,9.84779497853519,5.112527644074412,2021-04-25
241,IPEÚNA,3521101,7687,758,428,0,1186,9.860803954728762,5.567841810849486,2021-04-26
241,IPEÚNA,3521101,7687,762,447,0,1209,9.912839859503055,5.815012358527384,2021-04-27
241,IPEÚNA,3521101,7687,762,447,0,1209,9.912839859503055,5.815012358527384,2021-04-28
241,IPEÚNA,3521101,7687,801,451,0,1252,10.420189931052429,5.867048263301678,2021-04-29
241,IPEÚNA,3521101,7687,805,453,0,1258,10.47222583582672,5.893066215688825,2021-04-30
241,IPEÚNA,3521101,7687,805,466,0,1271,10.47222583582672,6.062182906205281,2021-05-01
241,IPEÚNA,3521101,7687,805,466,0,1271,10.47222583582672,6.062182906205281,2021-05-02
241,IPEÚNA,3521101,7687,805,466,0,1271,10.47222583582672,6.062182906205281,2021-05-03
241,IPEÚNA,3521101,7687,805,466,0,1271,10.47222583582672,6.062182906205281,2021-05-04
241,IPEÚNA,3521101,7687,856,505,0,1361,11.135683621698972,6.569532977754651,2021-05-05
241,IPEÚNA,3521101,7687,881,539,0,1420,11.460908026538313,7.011838168336151,2021-05-06
241,IPEÚNA,3521101,7687,940,539,0,1479,12.22843762195915,7.011838168336151,2021-05-07
241,IPEÚNA,3521101,7687,959,539,0,1498,12.475608169637049,7.011838168336151,2021-05-08
241,IPEÚNA,3521101,7687,959,539,0,1498,12.475608169637049,7.011838168336151,2021-05-09
241,IPEÚNA,3521101,7687,991,540,0,1531,12.891895407831402,7.024847144529725,2021-05-10
241,IPEÚNA,3521101,7687,1067,540,0,1607,13.880577598542995,7.024847144529725,2021-05-11
241,IPEÚNA,3521101,7687,1067,540,0,1607,13.880577598542995,7.024847144529725,2021-05-12
241,IPEÚNA,3521101,7687,1072,540,0,1612,13.945622479510863,7.024847144529725,2021-05-13
241,IPEÚNA,3521101,7687,1077,540,0,1617,14.01066736047873,7.024847144529725,2021-05-14
241,IPEÚNA,3521101,7687,1077,540,0,1617,14.01066736047873,7.024847144529725,2021-05-15
241,IPEÚNA,3521101,7687,1081,540,0,1621,14.062703265253024,7.024847144529725,2021-05-16
241,IPEÚNA,3521101,7687,1082,540,0,1622,14.075712241446595,7.024847144529725,2021-05-17
241,IPEÚNA,3521101,7687,1112,540,0,1652,14.465981527253804,7.024847144529725,2021-05-18
241,IPEÚNA,3521101,7687,1181,540,0,1721,15.36360088461038,7.024847144529725,2021-05-19
241,IPEÚNA,3521101,7687,1205,540,0,1745,15.675816313256147,7.024847144529725,2021-05-20
241,IPEÚNA,3521101,7687,1282,546,0,1828,16.67750748016131,7.102901001691167,2021-05-21
241,IPEÚNA,3521101,7687,1283,546,0,1829,16.690516456354885,7.102901001691167,2021-05-22
241,IPEÚNA,3521101,7687,1283,546,0,1829,16.690516456354885,7.102901001691167,2021-05-23
241,IPEÚNA,3521101,7687,1316,546,0,1862,17.119812670742814,7.102901001691167,2021-05-24
241,IPEÚNA,3521101,7687,1316,546,0,1862,17.119812670742814,7.102901001691167,2021-05-25
241,IPEÚNA,3521101,7687,1317,546,0,1863,17.132821646936385,7.102901001691167,2021-05-26
241,IPEÚNA,3521101,7687,1317,574,0,1891,17.132821646936385,7.467152335111226,2021-05-27
241,IPEÚNA,3521101,7687,1326,595,0,1921,17.24990243267855,7.740340835176272,2021-05-28
241,IPEÚNA,3521101,7687,1336,595,0,1931,17.37999219461428,7.740340835176272,2021-05-29
241,IPEÚNA,3521101,7687,1336,595,0,1931,17.37999219461428,7.740340835176272,2021-05-30
241,IPEÚNA,3521101,7687,1368,595,0,1963,17.79627943280864,7.740340835176272,2021-05-31
241,IPEÚNA,3521101,7687,1399,600,0,1999,18.199557694809418,7.805385716144139,2021-06-01
241,IPEÚNA,3521101,7687,1413,607,0,2020,18.38168336151945,7.896448549499155,2021-06-02
241,IPEÚNA,3521101,7687,1413,607,0,2020,18.38168336151945,7.896448549499155,2021-06-03
241,IPEÚNA,3521101,7687,1413,607,0,2020,18.38168336151945,7.896448549499155,2021-06-04
241,IPEÚNA,3521101,7687,1413,607,0,2020,18.38168336151945,7.896448549499155,2021-06-05
241,IPEÚNA,3521101,7687,1413,607,0,2020,18.38168336151945,7.896448549499155,2021-06-06
241,IPEÚNA,3521101,7687,1446,607,0,2053,18.81097957590738,7.896448549499155,2021-06-07
241,IPEÚNA,3521101,7687,1516,607,0,2123,19.721607909457525,7.896448549499155,2021-06-08
241,IPEÚNA,3521101,7687,1560,609,0,2169,20.294002861974764,7.922466501886302,2021-06-09
241,IPEÚNA,3521101,7687,1585,614,0,2199,20.619227266814104,7.987511382854169,2021-06-10
241,IPEÚNA,3521101,7687,1620,615,0,2235,21.07454143358918,8.000520359047743,2021-06-11
241,IPEÚNA,3521101,7687,1620,615,0,2235,21.07454143358918,8.000520359047743,2021-06-12
241,IPEÚNA,3521101,7687,1620,615,0,2235,21.07454143358918,8.000520359047743,2021-06-13
241,IPEÚNA,3521101,7687,1655,615,0,2270,21.52985560036425,8.000520359047743,2021-06-14
241,IPEÚNA,3521101,7687,1734,615,0,2349,22.557564719656565,8.000520359047743,2021-06-15
241,IPEÚNA,3521101,7687,1823,616,0,2439,23.715363600884608,8.013529335241316,2021-06-16
241,IPEÚNA,3521101,7687,1837,616,0,2453,23.89748926759464,8.013529335241316,2021-06-17
241,IPEÚNA,3521101,7687,1978,617,0,2595,25.731754910888515,8.02653831143489,2021-06-18
241,IPEÚNA,3521101,7687,2001,618,0,2619,26.030961363340705,8.039547287628464,2021-06-19
241,IPEÚNA,3521101,7687,2001,618,0,2619,26.030961363340705,8.039547287628464,2021-06-20
241,IPEÚNA,3521101,7687,2001,618,0,2619,26.030961363340705,8.039547287628464,2021-06-21
241,IPEÚNA,3521101,7687,2236,620,0,2856,29.08807076883049,8.06556524001561,2021-06-22
241,IPEÚNA,3521101,7687,2286,627,0,2913,29.73851957850917,8.156628073370625,2021-06-23
241,IPEÚNA,3521101,7687,2286,627,0,2913,29.73851957850917,8.156628073370625,2021-06-24
241,IPEÚNA,3521101,7687,2286,627,0,2913,29.73851957850917,8.156628073370625,2021-06-25
241,IPEÚNA,3521101,7687,2523,628,0,3151,32.82164693638611,8.1696370495642,2021-06-26
241,IPEÚNA,3521101,7687,2523,628,0,3151,32.82164693638611,8.1696370495642,2021-06-27
241,IPEÚNA,3521101,7687,2523,628,0,3151,32.82164693638611,8.1696370495642,2021-06-28
241,IPEÚNA,3521101,7687,2523,628,0,3151,32.82164693638611,8.1696370495642,2021-06-29
241,IPEÚNA,3521101,7687,2524,629,0,3153,32.83465591257968,8.182646025757773,2021-06-30
241,IPEÚNA,3521101,7687,2524,629,0,3153,32.83465591257968,8.182646025757773,2021-07-01
241,IPEÚNA,3521101,7687,2684,629,62,3375,34.91609210355145,8.989202549759334,2021-07-02
241,IPEÚNA,3521101,7687,2684,629,62,3375,34.91609210355145,8.989202549759334,2021-07-03
241,IPEÚNA,3521101,7687,2687,629,62,3378,34.95511903213217,8.989202549759334,2021-07-04
241,IPEÚNA,3521101,7687,2690,629,64,3383,34.99414596071289,9.015220502146482,2021-07-05
241,IPEÚNA,3521101,7687,2692,689,64,3445,35.02016391310004,9.795759073760896,2021-07-06
241,IPEÚNA,3521101,7687,2692,696,64,3452,35.02016391310004,9.88682190711591,2021-07-07
241,IPEÚNA,3521101,7687,2692,696,180,3568,35.02016391310004,11.395863145570445,2021-07-08
241,IPEÚNA,3521101,7687,2797,697,180,3674,36.38610641342526,11.408872121764018,2021-07-09
241,IPEÚNA,3521101,7687,2797,697,180,3674,36.38610641342526,11.408872121764018,2021-07-10
241,IPEÚNA,3521101,7687,2797,697,180,3674,36.38610641342526,11.408872121764018,2021-07-11
241,IPEÚNA,3521101,7687,2797,697,180,3674,36.38610641342526,11.408872121764018,2021-07-12
241,IPEÚNA,3521101,7687,2797,697,180,3674,36.38610641342526,11.408872121764018,2021-07-13
241,IPEÚNA,3521101,7687,2797,697,180,3674,36.38610641342526,11.408872121764018,2021-07-14
241,IPEÚNA,3521101,7687,2797,745,180,3722,36.38610641342526,12.033302979055549,2021-07-15
241,IPEÚNA,3521101,7687,2813,761,180,3754,36.59425003252244,12.241446598152724,2021-07-16
241,IPEÚNA,3521101,7687,2813,761,180,3754,36.59425003252244,12.241446598152724,2021-07-17
241,IPEÚNA,3521101,7687,2813,761,180,3754,36.59425003252244,12.241446598152724,2021-07-18
241,IPEÚNA,3521101,7687,2813,761,180,3754,36.59425003252244,12.241446598152724,2021-07-19
241,IPEÚNA,3521101,7687,2817,941,180,3938,36.64628593729674,14.583062312995969,2021-07-20
241,IPEÚNA,3521101,7687,3037,971,180,4188,39.50826069988292,14.973331598803174,2021-07-21
241,IPEÚNA,3521101,7687,3099,978,180,4257,40.31481722388448,15.06439443215819,2021-07-22
241,IPEÚNA,3521101,7687,3191,980,180,4351,41.51164303369325,15.090412384545338,2021-07-23
241,IPEÚNA,3521101,7687,3191,980,180,4351,41.51164303369325,15.090412384545338,2021-07-24
241,IPEÚNA,3521101,7687,3191,980,180,4351,41.51164303369325,15.090412384545338,2021-07-25
241,IPEÚNA,3521101,7687,3191,980,180,4351,41.51164303369325,15.090412384545338,2021-07-26
