,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
320,MAIRIPORÃ,3528502,101937,11573,6243,0,17816,11.35309063441145,6.124370934989258,2021-04-30
320,MAIRIPORÃ,3528502,101937,11943,6606,0,18549,11.71605991936196,6.48047323346773,2021-05-01
320,MAIRIPORÃ,3528502,101937,11943,6606,0,18549,11.71605991936196,6.48047323346773,2021-05-02
320,MAIRIPORÃ,3528502,101937,11943,6623,0,18566,11.71605991936196,6.497150200614104,2021-05-03
320,MAIRIPORÃ,3528502,101937,11945,6652,0,18597,11.718021915496829,6.525599144569686,2021-05-04
320,MAIRIPORÃ,3528502,101937,12177,7122,0,19299,11.94561346714147,6.986668236263574,2021-05-05
320,MAIRIPORÃ,3528502,101937,12499,7126,0,19625,12.261494844855156,6.99059222853331,2021-05-06
320,MAIRIPORÃ,3528502,101937,13380,7161,0,20541,13.12575414226434,7.024927160893493,2021-05-07
320,MAIRIPORÃ,3528502,101937,13819,7170,0,20989,13.556412293867782,7.033756143500397,2021-05-08
320,MAIRIPORÃ,3528502,101937,13819,7170,0,20989,13.556412293867782,7.033756143500397,2021-05-09
320,MAIRIPORÃ,3528502,101937,14232,7170,0,21402,13.961564495717942,7.033756143500397,2021-05-10
320,MAIRIPORÃ,3528502,101937,14324,7289,0,21613,14.051816317921851,7.15049491352502,2021-05-11
320,MAIRIPORÃ,3528502,101937,14464,7554,0,22018,14.189156047362586,7.41045940139498,2021-05-12
320,MAIRIPORÃ,3528502,101937,14626,7559,0,22185,14.348077734286862,7.415364391732149,2021-05-13
320,MAIRIPORÃ,3528502,101937,14779,7572,0,22351,14.498170438604236,7.428117366608787,2021-05-14
320,MAIRIPORÃ,3528502,101937,14779,7572,0,22351,14.498170438604236,7.428117366608787,2021-05-15
320,MAIRIPORÃ,3528502,101937,14903,7572,0,22475,14.619814198966028,7.428117366608787,2021-05-16
320,MAIRIPORÃ,3528502,101937,14989,7573,0,22562,14.704180032765334,7.429098364676221,2021-05-17
320,MAIRIPORÃ,3528502,101937,15331,7590,0,22921,15.0396813718277,7.445775331822596,2021-05-18
320,MAIRIPORÃ,3528502,101937,15982,7623,0,23605,15.678311113727103,7.478148268047911,2021-05-19
320,MAIRIPORÃ,3528502,101937,16237,7635,0,23872,15.928465620922728,7.489920244857117,2021-05-20
320,MAIRIPORÃ,3528502,101937,16670,7670,0,24340,16.353237784121568,7.524255177217301,2021-05-21
320,MAIRIPORÃ,3528502,101937,17352,7993,0,25345,17.02227846611142,7.841117552998421,2021-05-22
320,MAIRIPORÃ,3528502,101937,17363,7993,0,25356,17.033069444853194,7.841117552998421,2021-05-23
320,MAIRIPORÃ,3528502,101937,17519,8150,0,25669,17.186105143372867,7.995134249585528,2021-05-24
320,MAIRIPORÃ,3528502,101937,17815,8337,0,26152,17.476480571333276,8.17858088819565,2021-05-25
320,MAIRIPORÃ,3528502,101937,18236,8380,0,26616,17.889480757722907,8.220763805095304,2021-05-26
320,MAIRIPORÃ,3528502,101937,18458,8422,0,26880,18.107262328693214,8.261965723927524,2021-05-27
320,MAIRIPORÃ,3528502,101937,18696,8472,0,27168,18.34073986874246,8.311015627299215,2021-05-28
320,MAIRIPORÃ,3528502,101937,19376,8474,0,27850,19.00781855459745,8.312977623434081,2021-05-29
320,MAIRIPORÃ,3528502,101937,19421,8474,0,27895,19.051963467631968,8.312977623434081,2021-05-30
320,MAIRIPORÃ,3528502,101937,19498,8476,0,27974,19.12750031882437,8.31493961956895,2021-05-31
320,MAIRIPORÃ,3528502,101937,19762,8494,0,28256,19.3864838086269,8.332597584782759,2021-06-01
320,MAIRIPORÃ,3528502,101937,19980,8616,0,28596,19.600341387327465,8.452279349009682,2021-06-02
320,MAIRIPORÃ,3528502,101937,20150,8650,0,28800,19.76711105879121,8.485633283302432,2021-06-03
320,MAIRIPORÃ,3528502,101937,20161,8654,0,28815,19.777902037532986,8.489557275572167,2021-06-04
320,MAIRIPORÃ,3528502,101937,20230,8654,0,28884,19.84559090418592,8.489557275572167,2021-06-05
320,MAIRIPORÃ,3528502,101937,20273,8654,0,28927,19.88777382108557,8.489557275572167,2021-06-06
320,MAIRIPORÃ,3528502,101937,20283,8656,0,28939,19.89758380175991,8.491519271707034,2021-06-07
320,MAIRIPORÃ,3528502,101937,20460,8714,0,29174,20.07122045969569,8.548417159618195,2021-06-08
320,MAIRIPORÃ,3528502,101937,20794,8743,0,29537,20.398873814218582,8.576866103573776,2021-06-09
320,MAIRIPORÃ,3528502,101937,21116,8757,0,29873,20.714755191932277,8.590600076517848,2021-06-10
320,MAIRIPORÃ,3528502,101937,21394,8778,0,30172,20.98747265467887,8.61120103593396,2021-06-11
320,MAIRIPORÃ,3528502,101937,21699,8785,0,30484,21.28667706524618,8.618068022405996,2021-06-12
320,MAIRIPORÃ,3528502,101937,21808,8789,0,30597,21.39360585459647,8.621992014675731,2021-06-13
320,MAIRIPORÃ,3528502,101937,21845,8793,0,30638,21.42990278309152,8.625916006945467,2021-06-14
320,MAIRIPORÃ,3528502,101937,22086,8806,0,30892,21.666323317343064,8.638668981822107,2021-06-15
320,MAIRIPORÃ,3528502,101937,22628,8816,0,31444,22.198024269892187,8.648478962496444,2021-06-16
320,MAIRIPORÃ,3528502,101937,23640,8822,0,32462,23.190794314135204,8.654364950901048,2021-06-17
320,MAIRIPORÃ,3528502,101937,24595,8827,0,33422,24.127647468534487,8.659269941238215,2021-06-18
320,MAIRIPORÃ,3528502,101937,24861,8827,0,33688,24.38859295447188,8.659269941238215,2021-06-19
320,MAIRIPORÃ,3528502,101937,24861,8827,0,33688,24.38859295447188,8.659269941238215,2021-06-20
320,MAIRIPORÃ,3528502,101937,24861,8827,0,33688,24.38859295447188,8.659269941238215,2021-06-21
320,MAIRIPORÃ,3528502,101937,27677,8858,0,36535,27.15108351236548,8.689680881328664,2021-06-22
320,MAIRIPORÃ,3528502,101937,28737,8908,0,37645,28.19094146384532,8.738730784700355,2021-06-23
320,MAIRIPORÃ,3528502,101937,29498,8955,0,38453,28.937480993162445,8.784837693869743,2021-06-24
320,MAIRIPORÃ,3528502,101937,30329,8989,0,39318,29.752690387199937,8.818191628162493,2021-06-25
320,MAIRIPORÃ,3528502,101937,31832,9006,0,40838,31.22713048255295,8.834868595308867,2021-06-26
320,MAIRIPORÃ,3528502,101937,31859,9006,0,40865,31.253617430373662,8.834868595308867,2021-06-27
320,MAIRIPORÃ,3528502,101937,31912,9006,0,40918,31.30561032794765,8.834868595308867,2021-06-28
320,MAIRIPORÃ,3528502,101937,33560,9064,19,42643,32.922295143078564,8.91040544650127,2021-06-29
320,MAIRIPORÃ,3528502,101937,34526,9201,494,44221,33.869939276219625,9.510776263770762,2021-06-30
320,MAIRIPORÃ,3528502,101937,35211,9232,576,45019,34.54192295241179,9.62162904539078,2021-07-01
320,MAIRIPORÃ,3528502,101937,35952,9269,622,45843,35.26884252038023,9.703051884987786,2021-07-02
320,MAIRIPORÃ,3528502,101937,36532,9294,637,46463,35.837821399491844,9.742291807685138,2021-07-03
320,MAIRIPORÃ,3528502,101937,36621,9297,638,46556,35.925130227493455,9.746215799954877,2021-07-04
320,MAIRIPORÃ,3528502,101937,37650,9376,638,47664,36.93457723888284,9.823714647282143,2021-07-05
320,MAIRIPORÃ,3528502,101937,38230,9562,638,48430,37.50355611799445,10.006180287824831,2021-07-06
320,MAIRIPORÃ,3528502,101937,38382,9755,638,48775,37.65266782424438,10.195512914839558,2021-07-07
320,MAIRIPORÃ,3528502,101937,39000,9780,789,49569,38.25892462991848,10.368168574707909,2021-07-08
320,MAIRIPORÃ,3528502,101937,39588,9868,858,50314,38.83575149356956,10.522185271295015,2021-07-09
320,MAIRIPORÃ,3528502,101937,39751,9869,1062,50682,38.99565417856127,10.723289875118947,2021-07-10
320,MAIRIPORÃ,3528502,101937,39751,9869,1062,50682,38.99565417856127,10.723289875118947,2021-07-11
320,MAIRIPORÃ,3528502,101937,40034,9877,1148,51059,39.27327663164504,10.815503693457725,2021-07-12
320,MAIRIPORÃ,3528502,101937,40670,9927,1289,51886,39.89719140253294,11.00287432433758,2021-07-13
320,MAIRIPORÃ,3528502,101937,41012,10029,1308,52349,40.2326927415953,11.121575090497071,2021-07-14
320,MAIRIPORÃ,3528502,101937,41433,10289,1349,53071,40.64569292798493,11.416855508794647,2021-07-15
320,MAIRIPORÃ,3528502,101937,41657,10500,1408,53565,40.86543649509011,11.681724987001775,2021-07-16
320,MAIRIPORÃ,3528502,101937,41993,10551,1486,54030,41.19505184574786,11.808273737700736,2021-07-17
320,MAIRIPORÃ,3528502,101937,41993,10551,1486,54030,41.19505184574786,11.808273737700736,2021-07-18
320,MAIRIPORÃ,3528502,101937,41993,10551,1486,54030,41.19505184574786,11.808273737700736,2021-07-19
320,MAIRIPORÃ,3528502,101937,43447,10617,1932,55996,42.62142303579662,12.310544748226846,2021-07-20
320,MAIRIPORÃ,3528502,101937,45569,11505,2184,59258,44.70310093489116,13.428882545101386,2021-07-21
320,MAIRIPORÃ,3528502,101937,46226,12210,2184,60620,45.34761666519517,14.12048618264222,2021-07-22
320,MAIRIPORÃ,3528502,101937,46914,12908,2189,62011,46.02254333558962,14.810127824048186,2021-07-23
320,MAIRIPORÃ,3528502,101937,47335,13616,2189,63140,46.43554352197926,15.504674455791324,2021-07-24
320,MAIRIPORÃ,3528502,101937,47350,13641,2189,63180,46.45025849299077,15.529199407477169,2021-07-25
320,MAIRIPORÃ,3528502,101937,47783,13960,2272,64015,46.87503065618961,15.923560630585555,2021-07-26
