,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
14238,14238,DRS 02 Araçatuba,"domingo, 30/08",45.25,LAVÍNIA,3526506
7462,7462,DRS 02 Araçatuba,"domingo, 31/01",46.75,LAVÍNIA,3526506
18242,18242,DRS 02 Araçatuba,"domingo, 31/05",47.5,LAVÍNIA,3526506
20882,20882,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,LAVÍNIA,3526506
16878,16878,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,LAVÍNIA,3526506
2094,2094,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,LAVÍNIA,3526506
14106,14106,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,LAVÍNIA,3526506
10102,10102,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,LAVÍNIA,3526506
7330,7330,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,LAVÍNIA,3526506
6098,6098,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,LAVÍNIA,3526506
18110,18110,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,LAVÍNIA,3526506
21979,21979,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,LAVÍNIA,3526506
11334,11334,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,LAVÍNIA,3526506
3326,3326,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,LAVÍNIA,3526506
15338,15338,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,LAVÍNIA,3526506
8562,8562,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,LAVÍNIA,3526506
19342,19342,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,LAVÍNIA,3526506
4558,4558,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,LAVÍNIA,3526506
554,554,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,LAVÍNIA,3526506
12566,12566,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,LAVÍNIA,3526506
20574,20574,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,LAVÍNIA,3526506
16570,16570,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,LAVÍNIA,3526506
1786,1786,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,LAVÍNIA,3526506
13798,13798,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,LAVÍNIA,3526506
9794,9794,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,LAVÍNIA,3526506
7022,7022,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,LAVÍNIA,3526506
5790,5790,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,LAVÍNIA,3526506
17802,17802,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,LAVÍNIA,3526506
21673,21673,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,LAVÍNIA,3526506
11026,11026,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,LAVÍNIA,3526506
3018,3018,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,LAVÍNIA,3526506
15030,15030,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,LAVÍNIA,3526506
8254,8254,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,LAVÍNIA,3526506
19034,19034,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,LAVÍNIA,3526506
4250,4250,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,LAVÍNIA,3526506
246,246,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,LAVÍNIA,3526506
12258,12258,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,LAVÍNIA,3526506
20266,20266,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,LAVÍNIA,3526506
16262,16262,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,LAVÍNIA,3526506
1478,1478,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,LAVÍNIA,3526506
13490,13490,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,LAVÍNIA,3526506
9486,9486,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,LAVÍNIA,3526506
6714,6714,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,LAVÍNIA,3526506
5482,5482,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,LAVÍNIA,3526506
17494,17494,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,LAVÍNIA,3526506
21498,21498,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,LAVÍNIA,3526506
10718,10718,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,LAVÍNIA,3526506
2710,2710,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,LAVÍNIA,3526506
14722,14722,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,LAVÍNIA,3526506
7946,7946,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,LAVÍNIA,3526506
18726,18726,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,LAVÍNIA,3526506
3942,3942,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,LAVÍNIA,3526506
11950,11950,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,LAVÍNIA,3526506
19958,19958,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,LAVÍNIA,3526506
15954,15954,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,LAVÍNIA,3526506
1170,1170,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,LAVÍNIA,3526506
13182,13182,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,LAVÍNIA,3526506
9178,9178,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,LAVÍNIA,3526506
6406,6406,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,LAVÍNIA,3526506
5174,5174,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,LAVÍNIA,3526506
17186,17186,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,LAVÍNIA,3526506
21190,21190,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,LAVÍNIA,3526506
10410,10410,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,LAVÍNIA,3526506
22284,22284,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,LAVÍNIA,3526506
2402,2402,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,LAVÍNIA,3526506
14414,14414,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,LAVÍNIA,3526506
7638,7638,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,LAVÍNIA,3526506
18418,18418,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,LAVÍNIA,3526506
3634,3634,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,LAVÍNIA,3526506
11642,11642,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,LAVÍNIA,3526506
19650,19650,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,LAVÍNIA,3526506
15646,15646,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,LAVÍNIA,3526506
862,862,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,LAVÍNIA,3526506
12874,12874,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,LAVÍNIA,3526506
8870,8870,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,LAVÍNIA,3526506
4866,4866,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,LAVÍNIA,3526506
4822,4822,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,LAVÍNIA,3526506
818,818,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,LAVÍNIA,3526506
12830,12830,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,LAVÍNIA,3526506
20838,20838,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,LAVÍNIA,3526506
16834,16834,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,LAVÍNIA,3526506
2050,2050,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,LAVÍNIA,3526506
14062,14062,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,LAVÍNIA,3526506
10058,10058,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,LAVÍNIA,3526506
7286,7286,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,LAVÍNIA,3526506
6054,6054,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,LAVÍNIA,3526506
18066,18066,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,LAVÍNIA,3526506
21935,21935,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,LAVÍNIA,3526506
11290,11290,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,LAVÍNIA,3526506
3282,3282,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,LAVÍNIA,3526506
15294,15294,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,LAVÍNIA,3526506
8518,8518,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,LAVÍNIA,3526506
19298,19298,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,LAVÍNIA,3526506
4514,4514,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,LAVÍNIA,3526506
510,510,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,LAVÍNIA,3526506
12522,12522,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,LAVÍNIA,3526506
20530,20530,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,LAVÍNIA,3526506
16526,16526,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,LAVÍNIA,3526506
1742,1742,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,LAVÍNIA,3526506
13754,13754,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,LAVÍNIA,3526506
9750,9750,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,LAVÍNIA,3526506
6978,6978,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,LAVÍNIA,3526506
5746,5746,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,LAVÍNIA,3526506
17758,17758,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,LAVÍNIA,3526506
21630,21630,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,LAVÍNIA,3526506
10982,10982,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,LAVÍNIA,3526506
2974,2974,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,LAVÍNIA,3526506
14986,14986,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,LAVÍNIA,3526506
8210,8210,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,LAVÍNIA,3526506
18990,18990,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,LAVÍNIA,3526506
4206,4206,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,LAVÍNIA,3526506
202,202,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,LAVÍNIA,3526506
12214,12214,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,LAVÍNIA,3526506
20222,20222,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,LAVÍNIA,3526506
16218,16218,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,LAVÍNIA,3526506
1434,1434,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,LAVÍNIA,3526506
13446,13446,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,LAVÍNIA,3526506
9442,9442,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,LAVÍNIA,3526506
6670,6670,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,LAVÍNIA,3526506
5438,5438,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,LAVÍNIA,3526506
17450,17450,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,LAVÍNIA,3526506
21454,21454,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,LAVÍNIA,3526506
10674,10674,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,LAVÍNIA,3526506
2666,2666,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,LAVÍNIA,3526506
14678,14678,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,LAVÍNIA,3526506
7902,7902,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,LAVÍNIA,3526506
18682,18682,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,LAVÍNIA,3526506
3898,3898,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,LAVÍNIA,3526506
11906,11906,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,LAVÍNIA,3526506
19914,19914,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,LAVÍNIA,3526506
15910,15910,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,LAVÍNIA,3526506
1126,1126,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,LAVÍNIA,3526506
13138,13138,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,LAVÍNIA,3526506
9134,9134,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,LAVÍNIA,3526506
6362,6362,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,LAVÍNIA,3526506
5130,5130,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,LAVÍNIA,3526506
17142,17142,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,LAVÍNIA,3526506
21146,21146,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,LAVÍNIA,3526506
10366,10366,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,LAVÍNIA,3526506
22240,22240,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,LAVÍNIA,3526506
2358,2358,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,LAVÍNIA,3526506
14370,14370,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,LAVÍNIA,3526506
7594,7594,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,LAVÍNIA,3526506
18374,18374,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,LAVÍNIA,3526506
3590,3590,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,LAVÍNIA,3526506
11598,11598,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,LAVÍNIA,3526506
19606,19606,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,LAVÍNIA,3526506
15602,15602,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,LAVÍNIA,3526506
8826,8826,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,LAVÍNIA,3526506
7418,7418,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,LAVÍNIA,3526506
6186,6186,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,LAVÍNIA,3526506
18198,18198,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,LAVÍNIA,3526506
22067,22067,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,LAVÍNIA,3526506
11422,11422,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,LAVÍNIA,3526506
3414,3414,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,LAVÍNIA,3526506
15426,15426,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,LAVÍNIA,3526506
8650,8650,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,LAVÍNIA,3526506
19430,19430,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,LAVÍNIA,3526506
4646,4646,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,LAVÍNIA,3526506
642,642,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,LAVÍNIA,3526506
12654,12654,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,LAVÍNIA,3526506
20662,20662,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,LAVÍNIA,3526506
16658,16658,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,LAVÍNIA,3526506
1874,1874,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,LAVÍNIA,3526506
13886,13886,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,LAVÍNIA,3526506
9882,9882,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,LAVÍNIA,3526506
7110,7110,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,LAVÍNIA,3526506
5878,5878,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,LAVÍNIA,3526506
17890,17890,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,LAVÍNIA,3526506
21761,21761,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,LAVÍNIA,3526506
11114,11114,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,LAVÍNIA,3526506
3106,3106,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,LAVÍNIA,3526506
15118,15118,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,LAVÍNIA,3526506
8342,8342,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,LAVÍNIA,3526506
19122,19122,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,LAVÍNIA,3526506
4338,4338,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,LAVÍNIA,3526506
334,334,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,LAVÍNIA,3526506
12346,12346,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,LAVÍNIA,3526506
20354,20354,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,LAVÍNIA,3526506
16350,16350,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,LAVÍNIA,3526506
1566,1566,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,LAVÍNIA,3526506
13578,13578,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,LAVÍNIA,3526506
9574,9574,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,LAVÍNIA,3526506
6802,6802,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,LAVÍNIA,3526506
5570,5570,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,LAVÍNIA,3526506
17582,17582,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,LAVÍNIA,3526506
10806,10806,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,LAVÍNIA,3526506
2798,2798,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,LAVÍNIA,3526506
14810,14810,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,LAVÍNIA,3526506
8034,8034,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,LAVÍNIA,3526506
18814,18814,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,LAVÍNIA,3526506
4030,4030,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,LAVÍNIA,3526506
26,26,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,LAVÍNIA,3526506
12038,12038,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,LAVÍNIA,3526506
20046,20046,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,LAVÍNIA,3526506
16042,16042,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,LAVÍNIA,3526506
1258,1258,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,LAVÍNIA,3526506
13270,13270,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,LAVÍNIA,3526506
9266,9266,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,LAVÍNIA,3526506
6494,6494,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,LAVÍNIA,3526506
5262,5262,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,LAVÍNIA,3526506
17274,17274,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,LAVÍNIA,3526506
21278,21278,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,LAVÍNIA,3526506
10498,10498,DRS 02 Araçatuba,"segunda-feira, 23/11",40.75,LAVÍNIA,3526506
2490,2490,DRS 02 Araçatuba,"segunda-feira, 24/05",41.75,LAVÍNIA,3526506
14502,14502,DRS 02 Araçatuba,"segunda-feira, 24/08",40.5,LAVÍNIA,3526506
7726,7726,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,LAVÍNIA,3526506
18506,18506,DRS 02 Araçatuba,"segunda-feira, 25/05",49.25,LAVÍNIA,3526506
3722,3722,DRS 02 Araçatuba,"segunda-feira, 26/04",42.0,LAVÍNIA,3526506
11730,11730,DRS 02 Araçatuba,"segunda-feira, 26/10",41.25,LAVÍNIA,3526506
19738,19738,DRS 02 Araçatuba,"segunda-feira, 27/04",46.5,LAVÍNIA,3526506
15734,15734,DRS 02 Araçatuba,"segunda-feira, 27/07",42.25,LAVÍNIA,3526506
950,950,DRS 02 Araçatuba,"segunda-feira, 28/06",40.5,LAVÍNIA,3526506
12962,12962,DRS 02 Araçatuba,"segunda-feira, 28/09",40.0,LAVÍNIA,3526506
8958,8958,DRS 02 Araçatuba,"segunda-feira, 28/12",41.0,LAVÍNIA,3526506
4954,4954,DRS 02 Araçatuba,"segunda-feira, 29/03",42.5,LAVÍNIA,3526506
16966,16966,DRS 02 Araçatuba,"segunda-feira, 29/06",43.0,LAVÍNIA,3526506
20970,20970,DRS 02 Araçatuba,"segunda-feira, 30/03",53.0,LAVÍNIA,3526506
10190,10190,DRS 02 Araçatuba,"segunda-feira, 30/11",41.25,LAVÍNIA,3526506
2182,2182,DRS 02 Araçatuba,"segunda-feira, 31/05",41.75,LAVÍNIA,3526506
