,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
14674,14674,DRS 09 Marília,"quarta-feira, 02/12",37.0,FLÓRIDA PAULISTA,3516002
10642,10642,DRS 09 Marília,"quarta-feira, 03/02",38.75,FLÓRIDA PAULISTA,3516002
8850,8850,DRS 09 Marília,"quarta-feira, 03/03",39.5,FLÓRIDA PAULISTA,3516002
26322,26322,DRS 09 Marília,"quarta-feira, 03/06",41.0,FLÓRIDA PAULISTA,3516002
31943,31943,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,FLÓRIDA PAULISTA,3516002
16466,16466,DRS 09 Marília,"quarta-feira, 04/11",37.75,FLÓRIDA PAULISTA,3516002
4818,4818,DRS 09 Marília,"quarta-feira, 05/05",38.25,FLÓRIDA PAULISTA,3516002
22290,22290,DRS 09 Marília,"quarta-feira, 05/08",36.5,FLÓRIDA PAULISTA,3516002
12434,12434,DRS 09 Marília,"quarta-feira, 06/01",50.5,FLÓRIDA PAULISTA,3516002
28114,28114,DRS 09 Marília,"quarta-feira, 06/05",46.0,FLÓRIDA PAULISTA,3516002
6610,6610,DRS 09 Marília,"quarta-feira, 07/04",40.5,FLÓRIDA PAULISTA,3516002
786,786,DRS 09 Marília,"quarta-feira, 07/07",37.5,FLÓRIDA PAULISTA,3516002
18258,18258,DRS 09 Marília,"quarta-feira, 07/10",37.5,FLÓRIDA PAULISTA,3516002
29906,29906,DRS 09 Marília,"quarta-feira, 08/04",47.0,FLÓRIDA PAULISTA,3516002
24082,24082,DRS 09 Marília,"quarta-feira, 08/07",39.75,FLÓRIDA PAULISTA,3516002
2578,2578,DRS 09 Marília,"quarta-feira, 09/06",38.25,FLÓRIDA PAULISTA,3516002
20050,20050,DRS 09 Marília,"quarta-feira, 09/09",38.25,FLÓRIDA PAULISTA,3516002
14226,14226,DRS 09 Marília,"quarta-feira, 09/12",36.5,FLÓRIDA PAULISTA,3516002
10194,10194,DRS 09 Marília,"quarta-feira, 10/02",37.5,FLÓRIDA PAULISTA,3516002
8402,8402,DRS 09 Marília,"quarta-feira, 10/03",39.75,FLÓRIDA PAULISTA,3516002
25874,25874,DRS 09 Marília,"quarta-feira, 10/06",40.25,FLÓRIDA PAULISTA,3516002
31503,31503,DRS 09 Marília,"quarta-feira, 11/03",31.0,FLÓRIDA PAULISTA,3516002
16018,16018,DRS 09 Marília,"quarta-feira, 11/11",37.75,FLÓRIDA PAULISTA,3516002
4370,4370,DRS 09 Marília,"quarta-feira, 12/05",39.0,FLÓRIDA PAULISTA,3516002
21842,21842,DRS 09 Marília,"quarta-feira, 12/08",37.75,FLÓRIDA PAULISTA,3516002
11986,11986,DRS 09 Marília,"quarta-feira, 13/01",39.5,FLÓRIDA PAULISTA,3516002
27666,27666,DRS 09 Marília,"quarta-feira, 13/05",46.5,FLÓRIDA PAULISTA,3516002
6162,6162,DRS 09 Marília,"quarta-feira, 14/04",39.25,FLÓRIDA PAULISTA,3516002
338,338,DRS 09 Marília,"quarta-feira, 14/07",38.5,FLÓRIDA PAULISTA,3516002
17810,17810,DRS 09 Marília,"quarta-feira, 14/10",37.5,FLÓRIDA PAULISTA,3516002
29458,29458,DRS 09 Marília,"quarta-feira, 15/04",48.0,FLÓRIDA PAULISTA,3516002
23634,23634,DRS 09 Marília,"quarta-feira, 15/07",40.25,FLÓRIDA PAULISTA,3516002
2130,2130,DRS 09 Marília,"quarta-feira, 16/06",38.0,FLÓRIDA PAULISTA,3516002
19602,19602,DRS 09 Marília,"quarta-feira, 16/09",38.0,FLÓRIDA PAULISTA,3516002
13778,13778,DRS 09 Marília,"quarta-feira, 16/12",37.25,FLÓRIDA PAULISTA,3516002
9746,9746,DRS 09 Marília,"quarta-feira, 17/02",38.25,FLÓRIDA PAULISTA,3516002
7954,7954,DRS 09 Marília,"quarta-feira, 17/03",40.25,FLÓRIDA PAULISTA,3516002
25426,25426,DRS 09 Marília,"quarta-feira, 17/06",41.0,FLÓRIDA PAULISTA,3516002
31250,31250,DRS 09 Marília,"quarta-feira, 18/03",39.25,FLÓRIDA PAULISTA,3516002
15570,15570,DRS 09 Marília,"quarta-feira, 18/11",37.75,FLÓRIDA PAULISTA,3516002
3922,3922,DRS 09 Marília,"quarta-feira, 19/05",38.75,FLÓRIDA PAULISTA,3516002
21394,21394,DRS 09 Marília,"quarta-feira, 19/08",39.75,FLÓRIDA PAULISTA,3516002
11538,11538,DRS 09 Marília,"quarta-feira, 20/01",39.25,FLÓRIDA PAULISTA,3516002
27218,27218,DRS 09 Marília,"quarta-feira, 20/05",42.0,FLÓRIDA PAULISTA,3516002
5714,5714,DRS 09 Marília,"quarta-feira, 21/04",45.75,FLÓRIDA PAULISTA,3516002
17362,17362,DRS 09 Marília,"quarta-feira, 21/10",37.75,FLÓRIDA PAULISTA,3516002
29010,29010,DRS 09 Marília,"quarta-feira, 22/04",46.5,FLÓRIDA PAULISTA,3516002
23186,23186,DRS 09 Marília,"quarta-feira, 22/07",39.0,FLÓRIDA PAULISTA,3516002
1682,1682,DRS 09 Marília,"quarta-feira, 23/06",37.75,FLÓRIDA PAULISTA,3516002
19154,19154,DRS 09 Marília,"quarta-feira, 23/09",39.25,FLÓRIDA PAULISTA,3516002
13330,13330,DRS 09 Marília,"quarta-feira, 23/12",37.25,FLÓRIDA PAULISTA,3516002
9298,9298,DRS 09 Marília,"quarta-feira, 24/02",50.25,FLÓRIDA PAULISTA,3516002
7506,7506,DRS 09 Marília,"quarta-feira, 24/03",39.75,FLÓRIDA PAULISTA,3516002
24978,24978,DRS 09 Marília,"quarta-feira, 24/06",40.25,FLÓRIDA PAULISTA,3516002
30802,30802,DRS 09 Marília,"quarta-feira, 25/03",51.5,FLÓRIDA PAULISTA,3516002
15122,15122,DRS 09 Marília,"quarta-feira, 25/11",37.25,FLÓRIDA PAULISTA,3516002
32385,32385,DRS 09 Marília,"quarta-feira, 26/02",32.0,FLÓRIDA PAULISTA,3516002
3474,3474,DRS 09 Marília,"quarta-feira, 26/05",39.0,FLÓRIDA PAULISTA,3516002
20946,20946,DRS 09 Marília,"quarta-feira, 26/08",39.75,FLÓRIDA PAULISTA,3516002
11090,11090,DRS 09 Marília,"quarta-feira, 27/01",39.25,FLÓRIDA PAULISTA,3516002
26770,26770,DRS 09 Marília,"quarta-feira, 27/05",41.75,FLÓRIDA PAULISTA,3516002
5266,5266,DRS 09 Marília,"quarta-feira, 28/04",39.0,FLÓRIDA PAULISTA,3516002
16914,16914,DRS 09 Marília,"quarta-feira, 28/10",37.5,FLÓRIDA PAULISTA,3516002
28562,28562,DRS 09 Marília,"quarta-feira, 29/04",46.5,FLÓRIDA PAULISTA,3516002
22738,22738,DRS 09 Marília,"quarta-feira, 29/07",39.25,FLÓRIDA PAULISTA,3516002
1234,1234,DRS 09 Marília,"quarta-feira, 30/06",38.5,FLÓRIDA PAULISTA,3516002
18706,18706,DRS 09 Marília,"quarta-feira, 30/09",37.75,FLÓRIDA PAULISTA,3516002
12882,12882,DRS 09 Marília,"quarta-feira, 30/12",39.25,FLÓRIDA PAULISTA,3516002
7058,7058,DRS 09 Marília,"quarta-feira, 31/03",40.25,FLÓRIDA PAULISTA,3516002
6994,6994,DRS 09 Marília,"quinta-feira, 01/04",39.25,FLÓRIDA PAULISTA,3516002
1170,1170,DRS 09 Marília,"quinta-feira, 01/07",40.75,FLÓRIDA PAULISTA,3516002
18642,18642,DRS 09 Marília,"quinta-feira, 01/10",39.0,FLÓRIDA PAULISTA,3516002
30290,30290,DRS 09 Marília,"quinta-feira, 02/04",51.0,FLÓRIDA PAULISTA,3516002
24466,24466,DRS 09 Marília,"quinta-feira, 02/07",40.75,FLÓRIDA PAULISTA,3516002
2962,2962,DRS 09 Marília,"quinta-feira, 03/06",48.5,FLÓRIDA PAULISTA,3516002
20434,20434,DRS 09 Marília,"quinta-feira, 03/09",38.5,FLÓRIDA PAULISTA,3516002
14610,14610,DRS 09 Marília,"quinta-feira, 03/12",37.75,FLÓRIDA PAULISTA,3516002
10578,10578,DRS 09 Marília,"quinta-feira, 04/02",38.0,FLÓRIDA PAULISTA,3516002
8786,8786,DRS 09 Marília,"quinta-feira, 04/03",39.5,FLÓRIDA PAULISTA,3516002
26258,26258,DRS 09 Marília,"quinta-feira, 04/06",41.0,FLÓRIDA PAULISTA,3516002
31880,31880,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,FLÓRIDA PAULISTA,3516002
16402,16402,DRS 09 Marília,"quinta-feira, 05/11",36.75,FLÓRIDA PAULISTA,3516002
4754,4754,DRS 09 Marília,"quinta-feira, 06/05",37.75,FLÓRIDA PAULISTA,3516002
22226,22226,DRS 09 Marília,"quinta-feira, 06/08",36.0,FLÓRIDA PAULISTA,3516002
12370,12370,DRS 09 Marília,"quinta-feira, 07/01",39.25,FLÓRIDA PAULISTA,3516002
28050,28050,DRS 09 Marília,"quinta-feira, 07/05",45.5,FLÓRIDA PAULISTA,3516002
6546,6546,DRS 09 Marília,"quinta-feira, 08/04",40.0,FLÓRIDA PAULISTA,3516002
722,722,DRS 09 Marília,"quinta-feira, 08/07",36.75,FLÓRIDA PAULISTA,3516002
18194,18194,DRS 09 Marília,"quinta-feira, 08/10",39.0,FLÓRIDA PAULISTA,3516002
29842,29842,DRS 09 Marília,"quinta-feira, 09/04",45.75,FLÓRIDA PAULISTA,3516002
24018,24018,DRS 09 Marília,"quinta-feira, 09/07",40.5,FLÓRIDA PAULISTA,3516002
2514,2514,DRS 09 Marília,"quinta-feira, 10/06",39.25,FLÓRIDA PAULISTA,3516002
19986,19986,DRS 09 Marília,"quinta-feira, 10/09",38.25,FLÓRIDA PAULISTA,3516002
14162,14162,DRS 09 Marília,"quinta-feira, 10/12",37.0,FLÓRIDA PAULISTA,3516002
10130,10130,DRS 09 Marília,"quinta-feira, 11/02",37.75,FLÓRIDA PAULISTA,3516002
8338,8338,DRS 09 Marília,"quinta-feira, 11/03",39.0,FLÓRIDA PAULISTA,3516002
25810,25810,DRS 09 Marília,"quinta-feira, 11/06",45.5,FLÓRIDA PAULISTA,3516002
31442,31442,DRS 09 Marília,"quinta-feira, 12/03",31.0,FLÓRIDA PAULISTA,3516002
15954,15954,DRS 09 Marília,"quinta-feira, 12/11",36.75,FLÓRIDA PAULISTA,3516002
4306,4306,DRS 09 Marília,"quinta-feira, 13/05",38.75,FLÓRIDA PAULISTA,3516002
21778,21778,DRS 09 Marília,"quinta-feira, 13/08",37.75,FLÓRIDA PAULISTA,3516002
11922,11922,DRS 09 Marília,"quinta-feira, 14/01",38.5,FLÓRIDA PAULISTA,3516002
27602,27602,DRS 09 Marília,"quinta-feira, 14/05",45.75,FLÓRIDA PAULISTA,3516002
6098,6098,DRS 09 Marília,"quinta-feira, 15/04",40.0,FLÓRIDA PAULISTA,3516002
274,274,DRS 09 Marília,"quinta-feira, 15/07",39.25,FLÓRIDA PAULISTA,3516002
17746,17746,DRS 09 Marília,"quinta-feira, 15/10",37.5,FLÓRIDA PAULISTA,3516002
29394,29394,DRS 09 Marília,"quinta-feira, 16/04",46.75,FLÓRIDA PAULISTA,3516002
23570,23570,DRS 09 Marília,"quinta-feira, 16/07",40.25,FLÓRIDA PAULISTA,3516002
2066,2066,DRS 09 Marília,"quinta-feira, 17/06",38.25,FLÓRIDA PAULISTA,3516002
19538,19538,DRS 09 Marília,"quinta-feira, 17/09",38.25,FLÓRIDA PAULISTA,3516002
13714,13714,DRS 09 Marília,"quinta-feira, 17/12",37.75,FLÓRIDA PAULISTA,3516002
9682,9682,DRS 09 Marília,"quinta-feira, 18/02",37.75,FLÓRIDA PAULISTA,3516002
7890,7890,DRS 09 Marília,"quinta-feira, 18/03",40.0,FLÓRIDA PAULISTA,3516002
25362,25362,DRS 09 Marília,"quinta-feira, 18/06",40.0,FLÓRIDA PAULISTA,3516002
31186,31186,DRS 09 Marília,"quinta-feira, 19/03",41.5,FLÓRIDA PAULISTA,3516002
15506,15506,DRS 09 Marília,"quinta-feira, 19/11",36.0,FLÓRIDA PAULISTA,3516002
3858,3858,DRS 09 Marília,"quinta-feira, 20/05",39.0,FLÓRIDA PAULISTA,3516002
21330,21330,DRS 09 Marília,"quinta-feira, 20/08",40.5,FLÓRIDA PAULISTA,3516002
11474,11474,DRS 09 Marília,"quinta-feira, 21/01",39.0,FLÓRIDA PAULISTA,3516002
27154,27154,DRS 09 Marília,"quinta-feira, 21/05",42.5,FLÓRIDA PAULISTA,3516002
5650,5650,DRS 09 Marília,"quinta-feira, 22/04",39.0,FLÓRIDA PAULISTA,3516002
17298,17298,DRS 09 Marília,"quinta-feira, 22/10",38.0,FLÓRIDA PAULISTA,3516002
28946,28946,DRS 09 Marília,"quinta-feira, 23/04",46.0,FLÓRIDA PAULISTA,3516002
23122,23122,DRS 09 Marília,"quinta-feira, 23/07",38.5,FLÓRIDA PAULISTA,3516002
1618,1618,DRS 09 Marília,"quinta-feira, 24/06",38.5,FLÓRIDA PAULISTA,3516002
19090,19090,DRS 09 Marília,"quinta-feira, 24/09",38.25,FLÓRIDA PAULISTA,3516002
13266,13266,DRS 09 Marília,"quinta-feira, 24/12",37.5,FLÓRIDA PAULISTA,3516002
9234,9234,DRS 09 Marília,"quinta-feira, 25/02",38.0,FLÓRIDA PAULISTA,3516002
7442,7442,DRS 09 Marília,"quinta-feira, 25/03",40.0,FLÓRIDA PAULISTA,3516002
24914,24914,DRS 09 Marília,"quinta-feira, 25/06",40.25,FLÓRIDA PAULISTA,3516002
30738,30738,DRS 09 Marília,"quinta-feira, 26/03",50.75,FLÓRIDA PAULISTA,3516002
15058,15058,DRS 09 Marília,"quinta-feira, 26/11",36.5,FLÓRIDA PAULISTA,3516002
32321,32321,DRS 09 Marília,"quinta-feira, 27/02",31.0,FLÓRIDA PAULISTA,3516002
3410,3410,DRS 09 Marília,"quinta-feira, 27/05",39.0,FLÓRIDA PAULISTA,3516002
20882,20882,DRS 09 Marília,"quinta-feira, 27/08",38.5,FLÓRIDA PAULISTA,3516002
11026,11026,DRS 09 Marília,"quinta-feira, 28/01",39.0,FLÓRIDA PAULISTA,3516002
26706,26706,DRS 09 Marília,"quinta-feira, 28/05",42.0,FLÓRIDA PAULISTA,3516002
5202,5202,DRS 09 Marília,"quinta-feira, 29/04",38.25,FLÓRIDA PAULISTA,3516002
16850,16850,DRS 09 Marília,"quinta-feira, 29/10",37.5,FLÓRIDA PAULISTA,3516002
28498,28498,DRS 09 Marília,"quinta-feira, 30/04",45.25,FLÓRIDA PAULISTA,3516002
22674,22674,DRS 09 Marília,"quinta-feira, 30/07",39.75,FLÓRIDA PAULISTA,3516002
12818,12818,DRS 09 Marília,"quinta-feira, 31/12",39.75,FLÓRIDA PAULISTA,3516002
10770,10770,DRS 09 Marília,"segunda-feira, 01/02",38.5,FLÓRIDA PAULISTA,3516002
8978,8978,DRS 09 Marília,"segunda-feira, 01/03",37.75,FLÓRIDA PAULISTA,3516002
26450,26450,DRS 09 Marília,"segunda-feira, 01/06",41.25,FLÓRIDA PAULISTA,3516002
32071,32071,DRS 09 Marília,"segunda-feira, 02/03",32.75,FLÓRIDA PAULISTA,3516002
16594,16594,DRS 09 Marília,"segunda-feira, 02/11",43.75,FLÓRIDA PAULISTA,3516002
4946,4946,DRS 09 Marília,"segunda-feira, 03/05",38.5,FLÓRIDA PAULISTA,3516002
22418,22418,DRS 09 Marília,"segunda-feira, 03/08",39.25,FLÓRIDA PAULISTA,3516002
12562,12562,DRS 09 Marília,"segunda-feira, 04/01",38.25,FLÓRIDA PAULISTA,3516002
28242,28242,DRS 09 Marília,"segunda-feira, 04/05",45.75,FLÓRIDA PAULISTA,3516002
6738,6738,DRS 09 Marília,"segunda-feira, 05/04",40.0,FLÓRIDA PAULISTA,3516002
914,914,DRS 09 Marília,"segunda-feira, 05/07",37.75,FLÓRIDA PAULISTA,3516002
18386,18386,DRS 09 Marília,"segunda-feira, 05/10",38.25,FLÓRIDA PAULISTA,3516002
30034,30034,DRS 09 Marília,"segunda-feira, 06/04",48.75,FLÓRIDA PAULISTA,3516002
24210,24210,DRS 09 Marília,"segunda-feira, 06/07",40.75,FLÓRIDA PAULISTA,3516002
2706,2706,DRS 09 Marília,"segunda-feira, 07/06",38.25,FLÓRIDA PAULISTA,3516002
20178,20178,DRS 09 Marília,"segunda-feira, 07/09",44.5,FLÓRIDA PAULISTA,3516002
14354,14354,DRS 09 Marília,"segunda-feira, 07/12",36.75,FLÓRIDA PAULISTA,3516002
10322,10322,DRS 09 Marília,"segunda-feira, 08/02",37.75,FLÓRIDA PAULISTA,3516002
8530,8530,DRS 09 Marília,"segunda-feira, 08/03",39.0,FLÓRIDA PAULISTA,3516002
26002,26002,DRS 09 Marília,"segunda-feira, 08/06",41.5,FLÓRIDA PAULISTA,3516002
31627,31627,DRS 09 Marília,"segunda-feira, 09/03",33.5,FLÓRIDA PAULISTA,3516002
16146,16146,DRS 09 Marília,"segunda-feira, 09/11",37.75,FLÓRIDA PAULISTA,3516002
4498,4498,DRS 09 Marília,"segunda-feira, 10/05",38.25,FLÓRIDA PAULISTA,3516002
21970,21970,DRS 09 Marília,"segunda-feira, 10/08",38.5,FLÓRIDA PAULISTA,3516002
12114,12114,DRS 09 Marília,"segunda-feira, 11/01",39.25,FLÓRIDA PAULISTA,3516002
27794,27794,DRS 09 Marília,"segunda-feira, 11/05",46.0,FLÓRIDA PAULISTA,3516002
6290,6290,DRS 09 Marília,"segunda-feira, 12/04",39.0,FLÓRIDA PAULISTA,3516002
466,466,DRS 09 Marília,"segunda-feira, 12/07",37.0,FLÓRIDA PAULISTA,3516002
17938,17938,DRS 09 Marília,"segunda-feira, 12/10",44.5,FLÓRIDA PAULISTA,3516002
29586,29586,DRS 09 Marília,"segunda-feira, 13/04",48.25,FLÓRIDA PAULISTA,3516002
23762,23762,DRS 09 Marília,"segunda-feira, 13/07",40.25,FLÓRIDA PAULISTA,3516002
2258,2258,DRS 09 Marília,"segunda-feira, 14/06",38.25,FLÓRIDA PAULISTA,3516002
19730,19730,DRS 09 Marília,"segunda-feira, 14/09",38.25,FLÓRIDA PAULISTA,3516002
13906,13906,DRS 09 Marília,"segunda-feira, 14/12",37.25,FLÓRIDA PAULISTA,3516002
9874,9874,DRS 09 Marília,"segunda-feira, 15/02",49.0,FLÓRIDA PAULISTA,3516002
8082,8082,DRS 09 Marília,"segunda-feira, 15/03",39.75,FLÓRIDA PAULISTA,3516002
25554,25554,DRS 09 Marília,"segunda-feira, 15/06",40.75,FLÓRIDA PAULISTA,3516002
15698,15698,DRS 09 Marília,"segunda-feira, 16/11",37.25,FLÓRIDA PAULISTA,3516002
4050,4050,DRS 09 Marília,"segunda-feira, 17/05",38.75,FLÓRIDA PAULISTA,3516002
21522,21522,DRS 09 Marília,"segunda-feira, 17/08",41.25,FLÓRIDA PAULISTA,3516002
11666,11666,DRS 09 Marília,"segunda-feira, 18/01",39.25,FLÓRIDA PAULISTA,3516002
27346,27346,DRS 09 Marília,"segunda-feira, 18/05",42.5,FLÓRIDA PAULISTA,3516002
5842,5842,DRS 09 Marília,"segunda-feira, 19/04",39.0,FLÓRIDA PAULISTA,3516002
18,18,DRS 09 Marília,"segunda-feira, 19/07",39.5,FLÓRIDA PAULISTA,3516002
17490,17490,DRS 09 Marília,"segunda-feira, 19/10",37.75,FLÓRIDA PAULISTA,3516002
29138,29138,DRS 09 Marília,"segunda-feira, 20/04",48.0,FLÓRIDA PAULISTA,3516002
23314,23314,DRS 09 Marília,"segunda-feira, 20/07",39.25,FLÓRIDA PAULISTA,3516002
1810,1810,DRS 09 Marília,"segunda-feira, 21/06",38.5,FLÓRIDA PAULISTA,3516002
19282,19282,DRS 09 Marília,"segunda-feira, 21/09",38.25,FLÓRIDA PAULISTA,3516002
13458,13458,DRS 09 Marília,"segunda-feira, 21/12",38.75,FLÓRIDA PAULISTA,3516002
9426,9426,DRS 09 Marília,"segunda-feira, 22/02",37.25,FLÓRIDA PAULISTA,3516002
7634,7634,DRS 09 Marília,"segunda-feira, 22/03",39.5,FLÓRIDA PAULISTA,3516002
25106,25106,DRS 09 Marília,"segunda-feira, 22/06",41.5,FLÓRIDA PAULISTA,3516002
30930,30930,DRS 09 Marília,"segunda-feira, 23/03",49.75,FLÓRIDA PAULISTA,3516002
