,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
24423,24423,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,PALMARES PAULISTA,3535101
5313,5313,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,PALMARES PAULISTA,3535101
33977,33977,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,PALMARES PAULISTA,3535101
17808,17808,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,PALMARES PAULISTA,3535101
43532,43532,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,PALMARES PAULISTA,3535101
49832,49832,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,PALMARES PAULISTA,3535101
40277,40277,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,PALMARES PAULISTA,3535101
4998,4998,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,PALMARES PAULISTA,3535101
33662,33662,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,PALMARES PAULISTA,3535101
24108,24108,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,PALMARES PAULISTA,3535101
17493,17493,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,PALMARES PAULISTA,3535101
14553,14553,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,PALMARES PAULISTA,3535101
43217,43217,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,PALMARES PAULISTA,3535101
52450,52450,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,PALMARES PAULISTA,3535101
27048,27048,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,PALMARES PAULISTA,3535101
7938,7938,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,PALMARES PAULISTA,3535101
36602,36602,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,PALMARES PAULISTA,3535101
20433,20433,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,PALMARES PAULISTA,3535101
46157,46157,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,PALMARES PAULISTA,3535101
10878,10878,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,PALMARES PAULISTA,3535101
1323,1323,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,PALMARES PAULISTA,3535101
29988,29988,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,PALMARES PAULISTA,3535101
49097,49097,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,PALMARES PAULISTA,3535101
39542,39542,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,PALMARES PAULISTA,3535101
4263,4263,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,PALMARES PAULISTA,3535101
32928,32928,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,PALMARES PAULISTA,3535101
23373,23373,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,PALMARES PAULISTA,3535101
16758,16758,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,PALMARES PAULISTA,3535101
13818,13818,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,PALMARES PAULISTA,3535101
42482,42482,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,PALMARES PAULISTA,3535101
51720,51720,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,PALMARES PAULISTA,3535101
26313,26313,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,PALMARES PAULISTA,3535101
7203,7203,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,PALMARES PAULISTA,3535101
35867,35867,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,PALMARES PAULISTA,3535101
19698,19698,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,PALMARES PAULISTA,3535101
45422,45422,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,PALMARES PAULISTA,3535101
10143,10143,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,PALMARES PAULISTA,3535101
588,588,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,PALMARES PAULISTA,3535101
29253,29253,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,PALMARES PAULISTA,3535101
48362,48362,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,PALMARES PAULISTA,3535101
38807,38807,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,PALMARES PAULISTA,3535101
3528,3528,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,PALMARES PAULISTA,3535101
32193,32193,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,PALMARES PAULISTA,3535101
22638,22638,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,PALMARES PAULISTA,3535101
16023,16023,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,PALMARES PAULISTA,3535101
13083,13083,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,PALMARES PAULISTA,3535101
41747,41747,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,PALMARES PAULISTA,3535101
51302,51302,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,PALMARES PAULISTA,3535101
25578,25578,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,PALMARES PAULISTA,3535101
6468,6468,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,PALMARES PAULISTA,3535101
35132,35132,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,PALMARES PAULISTA,3535101
18963,18963,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,PALMARES PAULISTA,3535101
44687,44687,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,PALMARES PAULISTA,3535101
9408,9408,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,PALMARES PAULISTA,3535101
28518,28518,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,PALMARES PAULISTA,3535101
47627,47627,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,PALMARES PAULISTA,3535101
38072,38072,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,PALMARES PAULISTA,3535101
2793,2793,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,PALMARES PAULISTA,3535101
31458,31458,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,PALMARES PAULISTA,3535101
21903,21903,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,PALMARES PAULISTA,3535101
15288,15288,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,PALMARES PAULISTA,3535101
12348,12348,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,PALMARES PAULISTA,3535101
41012,41012,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,PALMARES PAULISTA,3535101
50567,50567,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,PALMARES PAULISTA,3535101
24843,24843,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,PALMARES PAULISTA,3535101
53179,53179,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,PALMARES PAULISTA,3535101
5733,5733,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,PALMARES PAULISTA,3535101
34397,34397,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,PALMARES PAULISTA,3535101
18228,18228,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,PALMARES PAULISTA,3535101
43952,43952,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,PALMARES PAULISTA,3535101
8673,8673,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,PALMARES PAULISTA,3535101
27783,27783,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,PALMARES PAULISTA,3535101
46892,46892,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,PALMARES PAULISTA,3535101
37337,37337,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,PALMARES PAULISTA,3535101
2058,2058,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,PALMARES PAULISTA,3535101
30723,30723,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,PALMARES PAULISTA,3535101
21168,21168,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,PALMARES PAULISTA,3535101
11613,11613,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,PALMARES PAULISTA,3535101
11508,11508,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,PALMARES PAULISTA,3535101
1953,1953,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,PALMARES PAULISTA,3535101
30618,30618,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,PALMARES PAULISTA,3535101
49727,49727,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,PALMARES PAULISTA,3535101
40172,40172,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,PALMARES PAULISTA,3535101
4893,4893,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,PALMARES PAULISTA,3535101
33558,33558,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,PALMARES PAULISTA,3535101
24003,24003,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,PALMARES PAULISTA,3535101
17388,17388,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,PALMARES PAULISTA,3535101
14448,14448,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,PALMARES PAULISTA,3535101
43112,43112,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,PALMARES PAULISTA,3535101
52345,52345,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,PALMARES PAULISTA,3535101
26943,26943,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,PALMARES PAULISTA,3535101
7833,7833,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,PALMARES PAULISTA,3535101
36497,36497,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,PALMARES PAULISTA,3535101
20328,20328,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,PALMARES PAULISTA,3535101
46052,46052,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,PALMARES PAULISTA,3535101
10773,10773,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,PALMARES PAULISTA,3535101
1218,1218,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,PALMARES PAULISTA,3535101
29883,29883,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,PALMARES PAULISTA,3535101
48992,48992,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,PALMARES PAULISTA,3535101
39437,39437,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,PALMARES PAULISTA,3535101
4158,4158,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,PALMARES PAULISTA,3535101
32823,32823,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,PALMARES PAULISTA,3535101
23268,23268,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,PALMARES PAULISTA,3535101
16653,16653,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,PALMARES PAULISTA,3535101
13713,13713,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,PALMARES PAULISTA,3535101
42377,42377,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,PALMARES PAULISTA,3535101
51616,51616,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,PALMARES PAULISTA,3535101
26208,26208,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,PALMARES PAULISTA,3535101
7098,7098,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,PALMARES PAULISTA,3535101
35762,35762,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,PALMARES PAULISTA,3535101
19593,19593,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,PALMARES PAULISTA,3535101
45317,45317,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,PALMARES PAULISTA,3535101
10038,10038,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,PALMARES PAULISTA,3535101
483,483,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,PALMARES PAULISTA,3535101
29148,29148,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,PALMARES PAULISTA,3535101
48257,48257,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,PALMARES PAULISTA,3535101
38702,38702,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,PALMARES PAULISTA,3535101
3423,3423,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,PALMARES PAULISTA,3535101
32088,32088,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,PALMARES PAULISTA,3535101
22533,22533,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,PALMARES PAULISTA,3535101
15918,15918,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,PALMARES PAULISTA,3535101
12978,12978,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,PALMARES PAULISTA,3535101
41642,41642,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,PALMARES PAULISTA,3535101
51197,51197,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,PALMARES PAULISTA,3535101
25473,25473,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,PALMARES PAULISTA,3535101
6363,6363,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,PALMARES PAULISTA,3535101
35027,35027,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,PALMARES PAULISTA,3535101
18858,18858,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,PALMARES PAULISTA,3535101
44582,44582,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,PALMARES PAULISTA,3535101
9303,9303,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,PALMARES PAULISTA,3535101
28413,28413,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,PALMARES PAULISTA,3535101
47522,47522,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,PALMARES PAULISTA,3535101
37967,37967,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,PALMARES PAULISTA,3535101
2688,2688,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,PALMARES PAULISTA,3535101
31353,31353,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,PALMARES PAULISTA,3535101
21798,21798,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,PALMARES PAULISTA,3535101
15183,15183,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,PALMARES PAULISTA,3535101
12243,12243,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,PALMARES PAULISTA,3535101
40907,40907,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,PALMARES PAULISTA,3535101
50462,50462,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,PALMARES PAULISTA,3535101
24738,24738,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,PALMARES PAULISTA,3535101
53074,53074,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,PALMARES PAULISTA,3535101
5628,5628,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,PALMARES PAULISTA,3535101
34292,34292,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,PALMARES PAULISTA,3535101
18123,18123,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,PALMARES PAULISTA,3535101
43847,43847,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,PALMARES PAULISTA,3535101
8568,8568,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,PALMARES PAULISTA,3535101
27678,27678,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,PALMARES PAULISTA,3535101
46787,46787,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,PALMARES PAULISTA,3535101
37232,37232,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,PALMARES PAULISTA,3535101
21063,21063,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,PALMARES PAULISTA,3535101
17703,17703,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,PALMARES PAULISTA,3535101
14763,14763,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,PALMARES PAULISTA,3535101
43427,43427,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,PALMARES PAULISTA,3535101
52660,52660,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,PALMARES PAULISTA,3535101
27258,27258,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,PALMARES PAULISTA,3535101
8148,8148,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,PALMARES PAULISTA,3535101
36812,36812,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,PALMARES PAULISTA,3535101
20643,20643,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,PALMARES PAULISTA,3535101
46367,46367,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,PALMARES PAULISTA,3535101
11088,11088,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,PALMARES PAULISTA,3535101
1533,1533,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,PALMARES PAULISTA,3535101
30198,30198,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,PALMARES PAULISTA,3535101
49307,49307,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,PALMARES PAULISTA,3535101
39752,39752,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,PALMARES PAULISTA,3535101
4473,4473,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,PALMARES PAULISTA,3535101
33138,33138,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,PALMARES PAULISTA,3535101
23583,23583,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,PALMARES PAULISTA,3535101
16968,16968,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,PALMARES PAULISTA,3535101
14028,14028,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,PALMARES PAULISTA,3535101
42692,42692,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,PALMARES PAULISTA,3535101
51929,51929,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,PALMARES PAULISTA,3535101
26523,26523,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,PALMARES PAULISTA,3535101
7413,7413,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,PALMARES PAULISTA,3535101
36077,36077,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,PALMARES PAULISTA,3535101
19908,19908,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,PALMARES PAULISTA,3535101
45632,45632,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,PALMARES PAULISTA,3535101
10353,10353,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,PALMARES PAULISTA,3535101
798,798,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,PALMARES PAULISTA,3535101
29463,29463,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,PALMARES PAULISTA,3535101
48572,48572,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,PALMARES PAULISTA,3535101
39017,39017,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,PALMARES PAULISTA,3535101
3738,3738,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,PALMARES PAULISTA,3535101
32403,32403,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,PALMARES PAULISTA,3535101
22848,22848,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,PALMARES PAULISTA,3535101
16233,16233,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,PALMARES PAULISTA,3535101
13293,13293,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,PALMARES PAULISTA,3535101
41957,41957,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,PALMARES PAULISTA,3535101
25788,25788,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,PALMARES PAULISTA,3535101
6678,6678,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,PALMARES PAULISTA,3535101
