,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
22073,22073,DRS 09 Marília,"domingo, 09/08",39.75,SÃO PEDRO DO TURVO,3550506
12217,12217,DRS 09 Marília,"domingo, 10/01",43.0,SÃO PEDRO DO TURVO,3550506
27897,27897,DRS 09 Marília,"domingo, 10/05",48.75,SÃO PEDRO DO TURVO,3550506
6393,6393,DRS 09 Marília,"domingo, 11/04",47.0,SÃO PEDRO DO TURVO,3550506
569,569,DRS 09 Marília,"domingo, 11/07",43.0,SÃO PEDRO DO TURVO,3550506
18041,18041,DRS 09 Marília,"domingo, 11/10",42.25,SÃO PEDRO DO TURVO,3550506
29689,29689,DRS 09 Marília,"domingo, 12/04",54.25,SÃO PEDRO DO TURVO,3550506
23865,23865,DRS 09 Marília,"domingo, 12/07",46.25,SÃO PEDRO DO TURVO,3550506
2361,2361,DRS 09 Marília,"domingo, 13/06",44.75,SÃO PEDRO DO TURVO,3550506
19833,19833,DRS 09 Marília,"domingo, 13/09",42.25,SÃO PEDRO DO TURVO,3550506
14009,14009,DRS 09 Marília,"domingo, 13/12",42.0,SÃO PEDRO DO TURVO,3550506
9977,9977,DRS 09 Marília,"domingo, 14/02",44.5,SÃO PEDRO DO TURVO,3550506
8185,8185,DRS 09 Marília,"domingo, 14/03",47.25,SÃO PEDRO DO TURVO,3550506
25657,25657,DRS 09 Marília,"domingo, 14/06",46.75,SÃO PEDRO DO TURVO,3550506
15801,15801,DRS 09 Marília,"domingo, 15/11",41.25,SÃO PEDRO DO TURVO,3550506
4153,4153,DRS 09 Marília,"domingo, 16/05",46.25,SÃO PEDRO DO TURVO,3550506
21625,21625,DRS 09 Marília,"domingo, 16/08",48.0,SÃO PEDRO DO TURVO,3550506
11769,11769,DRS 09 Marília,"domingo, 17/01",46.75,SÃO PEDRO DO TURVO,3550506
27449,27449,DRS 09 Marília,"domingo, 17/05",49.25,SÃO PEDRO DO TURVO,3550506
5945,5945,DRS 09 Marília,"domingo, 18/04",47.25,SÃO PEDRO DO TURVO,3550506
121,121,DRS 09 Marília,"domingo, 18/07",45.0,SÃO PEDRO DO TURVO,3550506
17593,17593,DRS 09 Marília,"domingo, 18/10",42.25,SÃO PEDRO DO TURVO,3550506
29241,29241,DRS 09 Marília,"domingo, 19/04",56.25,SÃO PEDRO DO TURVO,3550506
23417,23417,DRS 09 Marília,"domingo, 19/07",46.5,SÃO PEDRO DO TURVO,3550506
1913,1913,DRS 09 Marília,"domingo, 20/06",45.5,SÃO PEDRO DO TURVO,3550506
19385,19385,DRS 09 Marília,"domingo, 20/09",43.0,SÃO PEDRO DO TURVO,3550506
13561,13561,DRS 09 Marília,"domingo, 20/12",41.5,SÃO PEDRO DO TURVO,3550506
9529,9529,DRS 09 Marília,"domingo, 21/02",43.0,SÃO PEDRO DO TURVO,3550506
7737,7737,DRS 09 Marília,"domingo, 21/03",48.25,SÃO PEDRO DO TURVO,3550506
25209,25209,DRS 09 Marília,"domingo, 21/06",46.75,SÃO PEDRO DO TURVO,3550506
31033,31033,DRS 09 Marília,"domingo, 22/03",52.75,SÃO PEDRO DO TURVO,3550506
15353,15353,DRS 09 Marília,"domingo, 22/11",41.5,SÃO PEDRO DO TURVO,3550506
3705,3705,DRS 09 Marília,"domingo, 23/05",48.0,SÃO PEDRO DO TURVO,3550506
21177,21177,DRS 09 Marília,"domingo, 23/08",47.25,SÃO PEDRO DO TURVO,3550506
11321,11321,DRS 09 Marília,"domingo, 24/01",46.75,SÃO PEDRO DO TURVO,3550506
27001,27001,DRS 09 Marília,"domingo, 24/05",51.25,SÃO PEDRO DO TURVO,3550506
5497,5497,DRS 09 Marília,"domingo, 25/04",47.25,SÃO PEDRO DO TURVO,3550506
17145,17145,DRS 09 Marília,"domingo, 25/10",42.5,SÃO PEDRO DO TURVO,3550506
28793,28793,DRS 09 Marília,"domingo, 26/04",55.5,SÃO PEDRO DO TURVO,3550506
22969,22969,DRS 09 Marília,"domingo, 26/07",46.25,SÃO PEDRO DO TURVO,3550506
1465,1465,DRS 09 Marília,"domingo, 27/06",43.75,SÃO PEDRO DO TURVO,3550506
18937,18937,DRS 09 Marília,"domingo, 27/09",42.25,SÃO PEDRO DO TURVO,3550506
13113,13113,DRS 09 Marília,"domingo, 27/12",44.75,SÃO PEDRO DO TURVO,3550506
9081,9081,DRS 09 Marília,"domingo, 28/02",47.25,SÃO PEDRO DO TURVO,3550506
7289,7289,DRS 09 Marília,"domingo, 28/03",49.0,SÃO PEDRO DO TURVO,3550506
24761,24761,DRS 09 Marília,"domingo, 28/06",48.0,SÃO PEDRO DO TURVO,3550506
30585,30585,DRS 09 Marília,"domingo, 29/03",54.5,SÃO PEDRO DO TURVO,3550506
14905,14905,DRS 09 Marília,"domingo, 29/11",40.5,SÃO PEDRO DO TURVO,3550506
3257,3257,DRS 09 Marília,"domingo, 30/05",46.75,SÃO PEDRO DO TURVO,3550506
20729,20729,DRS 09 Marília,"domingo, 30/08",44.0,SÃO PEDRO DO TURVO,3550506
10873,10873,DRS 09 Marília,"domingo, 31/01",47.75,SÃO PEDRO DO TURVO,3550506
26553,26553,DRS 09 Marília,"domingo, 31/05",47.25,SÃO PEDRO DO TURVO,3550506
30393,30393,DRS 09 Marília,"quarta-feira, 01/04",52.0,SÃO PEDRO DO TURVO,3550506
24569,24569,DRS 09 Marília,"quarta-feira, 01/07",41.5,SÃO PEDRO DO TURVO,3550506
3065,3065,DRS 09 Marília,"quarta-feira, 02/06",39.25,SÃO PEDRO DO TURVO,3550506
20537,20537,DRS 09 Marília,"quarta-feira, 02/09",39.0,SÃO PEDRO DO TURVO,3550506
14713,14713,DRS 09 Marília,"quarta-feira, 02/12",37.0,SÃO PEDRO DO TURVO,3550506
10681,10681,DRS 09 Marília,"quarta-feira, 03/02",38.75,SÃO PEDRO DO TURVO,3550506
8889,8889,DRS 09 Marília,"quarta-feira, 03/03",39.5,SÃO PEDRO DO TURVO,3550506
26361,26361,DRS 09 Marília,"quarta-feira, 03/06",41.0,SÃO PEDRO DO TURVO,3550506
31982,31982,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,SÃO PEDRO DO TURVO,3550506
16505,16505,DRS 09 Marília,"quarta-feira, 04/11",37.75,SÃO PEDRO DO TURVO,3550506
4857,4857,DRS 09 Marília,"quarta-feira, 05/05",38.25,SÃO PEDRO DO TURVO,3550506
22329,22329,DRS 09 Marília,"quarta-feira, 05/08",36.5,SÃO PEDRO DO TURVO,3550506
12473,12473,DRS 09 Marília,"quarta-feira, 06/01",50.5,SÃO PEDRO DO TURVO,3550506
28153,28153,DRS 09 Marília,"quarta-feira, 06/05",46.0,SÃO PEDRO DO TURVO,3550506
6649,6649,DRS 09 Marília,"quarta-feira, 07/04",40.5,SÃO PEDRO DO TURVO,3550506
825,825,DRS 09 Marília,"quarta-feira, 07/07",37.5,SÃO PEDRO DO TURVO,3550506
18297,18297,DRS 09 Marília,"quarta-feira, 07/10",37.5,SÃO PEDRO DO TURVO,3550506
29945,29945,DRS 09 Marília,"quarta-feira, 08/04",47.0,SÃO PEDRO DO TURVO,3550506
24121,24121,DRS 09 Marília,"quarta-feira, 08/07",39.75,SÃO PEDRO DO TURVO,3550506
2617,2617,DRS 09 Marília,"quarta-feira, 09/06",38.25,SÃO PEDRO DO TURVO,3550506
20089,20089,DRS 09 Marília,"quarta-feira, 09/09",38.25,SÃO PEDRO DO TURVO,3550506
14265,14265,DRS 09 Marília,"quarta-feira, 09/12",36.5,SÃO PEDRO DO TURVO,3550506
10233,10233,DRS 09 Marília,"quarta-feira, 10/02",37.5,SÃO PEDRO DO TURVO,3550506
8441,8441,DRS 09 Marília,"quarta-feira, 10/03",39.75,SÃO PEDRO DO TURVO,3550506
25913,25913,DRS 09 Marília,"quarta-feira, 10/06",40.25,SÃO PEDRO DO TURVO,3550506
31542,31542,DRS 09 Marília,"quarta-feira, 11/03",31.0,SÃO PEDRO DO TURVO,3550506
16057,16057,DRS 09 Marília,"quarta-feira, 11/11",37.75,SÃO PEDRO DO TURVO,3550506
4409,4409,DRS 09 Marília,"quarta-feira, 12/05",39.0,SÃO PEDRO DO TURVO,3550506
21881,21881,DRS 09 Marília,"quarta-feira, 12/08",37.75,SÃO PEDRO DO TURVO,3550506
12025,12025,DRS 09 Marília,"quarta-feira, 13/01",39.5,SÃO PEDRO DO TURVO,3550506
27705,27705,DRS 09 Marília,"quarta-feira, 13/05",46.5,SÃO PEDRO DO TURVO,3550506
6201,6201,DRS 09 Marília,"quarta-feira, 14/04",39.25,SÃO PEDRO DO TURVO,3550506
377,377,DRS 09 Marília,"quarta-feira, 14/07",38.5,SÃO PEDRO DO TURVO,3550506
17849,17849,DRS 09 Marília,"quarta-feira, 14/10",37.5,SÃO PEDRO DO TURVO,3550506
29497,29497,DRS 09 Marília,"quarta-feira, 15/04",48.0,SÃO PEDRO DO TURVO,3550506
23673,23673,DRS 09 Marília,"quarta-feira, 15/07",40.25,SÃO PEDRO DO TURVO,3550506
2169,2169,DRS 09 Marília,"quarta-feira, 16/06",38.0,SÃO PEDRO DO TURVO,3550506
19641,19641,DRS 09 Marília,"quarta-feira, 16/09",38.0,SÃO PEDRO DO TURVO,3550506
13817,13817,DRS 09 Marília,"quarta-feira, 16/12",37.25,SÃO PEDRO DO TURVO,3550506
9785,9785,DRS 09 Marília,"quarta-feira, 17/02",38.25,SÃO PEDRO DO TURVO,3550506
7993,7993,DRS 09 Marília,"quarta-feira, 17/03",40.25,SÃO PEDRO DO TURVO,3550506
25465,25465,DRS 09 Marília,"quarta-feira, 17/06",41.0,SÃO PEDRO DO TURVO,3550506
31289,31289,DRS 09 Marília,"quarta-feira, 18/03",39.25,SÃO PEDRO DO TURVO,3550506
15609,15609,DRS 09 Marília,"quarta-feira, 18/11",37.75,SÃO PEDRO DO TURVO,3550506
3961,3961,DRS 09 Marília,"quarta-feira, 19/05",38.75,SÃO PEDRO DO TURVO,3550506
21433,21433,DRS 09 Marília,"quarta-feira, 19/08",39.75,SÃO PEDRO DO TURVO,3550506
11577,11577,DRS 09 Marília,"quarta-feira, 20/01",39.25,SÃO PEDRO DO TURVO,3550506
27257,27257,DRS 09 Marília,"quarta-feira, 20/05",42.0,SÃO PEDRO DO TURVO,3550506
5753,5753,DRS 09 Marília,"quarta-feira, 21/04",45.75,SÃO PEDRO DO TURVO,3550506
17401,17401,DRS 09 Marília,"quarta-feira, 21/10",37.75,SÃO PEDRO DO TURVO,3550506
29049,29049,DRS 09 Marília,"quarta-feira, 22/04",46.5,SÃO PEDRO DO TURVO,3550506
23225,23225,DRS 09 Marília,"quarta-feira, 22/07",39.0,SÃO PEDRO DO TURVO,3550506
1721,1721,DRS 09 Marília,"quarta-feira, 23/06",37.75,SÃO PEDRO DO TURVO,3550506
19193,19193,DRS 09 Marília,"quarta-feira, 23/09",39.25,SÃO PEDRO DO TURVO,3550506
13369,13369,DRS 09 Marília,"quarta-feira, 23/12",37.25,SÃO PEDRO DO TURVO,3550506
9337,9337,DRS 09 Marília,"quarta-feira, 24/02",50.25,SÃO PEDRO DO TURVO,3550506
7545,7545,DRS 09 Marília,"quarta-feira, 24/03",39.75,SÃO PEDRO DO TURVO,3550506
25017,25017,DRS 09 Marília,"quarta-feira, 24/06",40.25,SÃO PEDRO DO TURVO,3550506
30841,30841,DRS 09 Marília,"quarta-feira, 25/03",51.5,SÃO PEDRO DO TURVO,3550506
15161,15161,DRS 09 Marília,"quarta-feira, 25/11",37.25,SÃO PEDRO DO TURVO,3550506
32424,32424,DRS 09 Marília,"quarta-feira, 26/02",32.0,SÃO PEDRO DO TURVO,3550506
3513,3513,DRS 09 Marília,"quarta-feira, 26/05",39.0,SÃO PEDRO DO TURVO,3550506
20985,20985,DRS 09 Marília,"quarta-feira, 26/08",39.75,SÃO PEDRO DO TURVO,3550506
11129,11129,DRS 09 Marília,"quarta-feira, 27/01",39.25,SÃO PEDRO DO TURVO,3550506
26809,26809,DRS 09 Marília,"quarta-feira, 27/05",41.75,SÃO PEDRO DO TURVO,3550506
5305,5305,DRS 09 Marília,"quarta-feira, 28/04",39.0,SÃO PEDRO DO TURVO,3550506
16953,16953,DRS 09 Marília,"quarta-feira, 28/10",37.5,SÃO PEDRO DO TURVO,3550506
28601,28601,DRS 09 Marília,"quarta-feira, 29/04",46.5,SÃO PEDRO DO TURVO,3550506
22777,22777,DRS 09 Marília,"quarta-feira, 29/07",39.25,SÃO PEDRO DO TURVO,3550506
1273,1273,DRS 09 Marília,"quarta-feira, 30/06",38.5,SÃO PEDRO DO TURVO,3550506
18745,18745,DRS 09 Marília,"quarta-feira, 30/09",37.75,SÃO PEDRO DO TURVO,3550506
12921,12921,DRS 09 Marília,"quarta-feira, 30/12",39.25,SÃO PEDRO DO TURVO,3550506
7097,7097,DRS 09 Marília,"quarta-feira, 31/03",40.25,SÃO PEDRO DO TURVO,3550506
7033,7033,DRS 09 Marília,"quinta-feira, 01/04",39.25,SÃO PEDRO DO TURVO,3550506
1209,1209,DRS 09 Marília,"quinta-feira, 01/07",40.75,SÃO PEDRO DO TURVO,3550506
18681,18681,DRS 09 Marília,"quinta-feira, 01/10",39.0,SÃO PEDRO DO TURVO,3550506
30329,30329,DRS 09 Marília,"quinta-feira, 02/04",51.0,SÃO PEDRO DO TURVO,3550506
24505,24505,DRS 09 Marília,"quinta-feira, 02/07",40.75,SÃO PEDRO DO TURVO,3550506
3001,3001,DRS 09 Marília,"quinta-feira, 03/06",48.5,SÃO PEDRO DO TURVO,3550506
20473,20473,DRS 09 Marília,"quinta-feira, 03/09",38.5,SÃO PEDRO DO TURVO,3550506
14649,14649,DRS 09 Marília,"quinta-feira, 03/12",37.75,SÃO PEDRO DO TURVO,3550506
10617,10617,DRS 09 Marília,"quinta-feira, 04/02",38.0,SÃO PEDRO DO TURVO,3550506
8825,8825,DRS 09 Marília,"quinta-feira, 04/03",39.5,SÃO PEDRO DO TURVO,3550506
26297,26297,DRS 09 Marília,"quinta-feira, 04/06",41.0,SÃO PEDRO DO TURVO,3550506
31919,31919,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,SÃO PEDRO DO TURVO,3550506
16441,16441,DRS 09 Marília,"quinta-feira, 05/11",36.75,SÃO PEDRO DO TURVO,3550506
4793,4793,DRS 09 Marília,"quinta-feira, 06/05",37.75,SÃO PEDRO DO TURVO,3550506
22265,22265,DRS 09 Marília,"quinta-feira, 06/08",36.0,SÃO PEDRO DO TURVO,3550506
12409,12409,DRS 09 Marília,"quinta-feira, 07/01",39.25,SÃO PEDRO DO TURVO,3550506
28089,28089,DRS 09 Marília,"quinta-feira, 07/05",45.5,SÃO PEDRO DO TURVO,3550506
6585,6585,DRS 09 Marília,"quinta-feira, 08/04",40.0,SÃO PEDRO DO TURVO,3550506
761,761,DRS 09 Marília,"quinta-feira, 08/07",36.75,SÃO PEDRO DO TURVO,3550506
18233,18233,DRS 09 Marília,"quinta-feira, 08/10",39.0,SÃO PEDRO DO TURVO,3550506
29881,29881,DRS 09 Marília,"quinta-feira, 09/04",45.75,SÃO PEDRO DO TURVO,3550506
24057,24057,DRS 09 Marília,"quinta-feira, 09/07",40.5,SÃO PEDRO DO TURVO,3550506
2553,2553,DRS 09 Marília,"quinta-feira, 10/06",39.25,SÃO PEDRO DO TURVO,3550506
20025,20025,DRS 09 Marília,"quinta-feira, 10/09",38.25,SÃO PEDRO DO TURVO,3550506
14201,14201,DRS 09 Marília,"quinta-feira, 10/12",37.0,SÃO PEDRO DO TURVO,3550506
10169,10169,DRS 09 Marília,"quinta-feira, 11/02",37.75,SÃO PEDRO DO TURVO,3550506
8377,8377,DRS 09 Marília,"quinta-feira, 11/03",39.0,SÃO PEDRO DO TURVO,3550506
25849,25849,DRS 09 Marília,"quinta-feira, 11/06",45.5,SÃO PEDRO DO TURVO,3550506
31481,31481,DRS 09 Marília,"quinta-feira, 12/03",31.0,SÃO PEDRO DO TURVO,3550506
15993,15993,DRS 09 Marília,"quinta-feira, 12/11",36.75,SÃO PEDRO DO TURVO,3550506
4345,4345,DRS 09 Marília,"quinta-feira, 13/05",38.75,SÃO PEDRO DO TURVO,3550506
21817,21817,DRS 09 Marília,"quinta-feira, 13/08",37.75,SÃO PEDRO DO TURVO,3550506
11961,11961,DRS 09 Marília,"quinta-feira, 14/01",38.5,SÃO PEDRO DO TURVO,3550506
27641,27641,DRS 09 Marília,"quinta-feira, 14/05",45.75,SÃO PEDRO DO TURVO,3550506
6137,6137,DRS 09 Marília,"quinta-feira, 15/04",40.0,SÃO PEDRO DO TURVO,3550506
313,313,DRS 09 Marília,"quinta-feira, 15/07",39.25,SÃO PEDRO DO TURVO,3550506
17785,17785,DRS 09 Marília,"quinta-feira, 15/10",37.5,SÃO PEDRO DO TURVO,3550506
29433,29433,DRS 09 Marília,"quinta-feira, 16/04",46.75,SÃO PEDRO DO TURVO,3550506
23609,23609,DRS 09 Marília,"quinta-feira, 16/07",40.25,SÃO PEDRO DO TURVO,3550506
2105,2105,DRS 09 Marília,"quinta-feira, 17/06",38.25,SÃO PEDRO DO TURVO,3550506
19577,19577,DRS 09 Marília,"quinta-feira, 17/09",38.25,SÃO PEDRO DO TURVO,3550506
13753,13753,DRS 09 Marília,"quinta-feira, 17/12",37.75,SÃO PEDRO DO TURVO,3550506
9721,9721,DRS 09 Marília,"quinta-feira, 18/02",37.75,SÃO PEDRO DO TURVO,3550506
7929,7929,DRS 09 Marília,"quinta-feira, 18/03",40.0,SÃO PEDRO DO TURVO,3550506
25401,25401,DRS 09 Marília,"quinta-feira, 18/06",40.0,SÃO PEDRO DO TURVO,3550506
31225,31225,DRS 09 Marília,"quinta-feira, 19/03",41.5,SÃO PEDRO DO TURVO,3550506
15545,15545,DRS 09 Marília,"quinta-feira, 19/11",36.0,SÃO PEDRO DO TURVO,3550506
3897,3897,DRS 09 Marília,"quinta-feira, 20/05",39.0,SÃO PEDRO DO TURVO,3550506
21369,21369,DRS 09 Marília,"quinta-feira, 20/08",40.5,SÃO PEDRO DO TURVO,3550506
11513,11513,DRS 09 Marília,"quinta-feira, 21/01",39.0,SÃO PEDRO DO TURVO,3550506
27193,27193,DRS 09 Marília,"quinta-feira, 21/05",42.5,SÃO PEDRO DO TURVO,3550506
5689,5689,DRS 09 Marília,"quinta-feira, 22/04",39.0,SÃO PEDRO DO TURVO,3550506
17337,17337,DRS 09 Marília,"quinta-feira, 22/10",38.0,SÃO PEDRO DO TURVO,3550506
28985,28985,DRS 09 Marília,"quinta-feira, 23/04",46.0,SÃO PEDRO DO TURVO,3550506
23161,23161,DRS 09 Marília,"quinta-feira, 23/07",38.5,SÃO PEDRO DO TURVO,3550506
1657,1657,DRS 09 Marília,"quinta-feira, 24/06",38.5,SÃO PEDRO DO TURVO,3550506
19129,19129,DRS 09 Marília,"quinta-feira, 24/09",38.25,SÃO PEDRO DO TURVO,3550506
13305,13305,DRS 09 Marília,"quinta-feira, 24/12",37.5,SÃO PEDRO DO TURVO,3550506
9273,9273,DRS 09 Marília,"quinta-feira, 25/02",38.0,SÃO PEDRO DO TURVO,3550506
7481,7481,DRS 09 Marília,"quinta-feira, 25/03",40.0,SÃO PEDRO DO TURVO,3550506
24953,24953,DRS 09 Marília,"quinta-feira, 25/06",40.25,SÃO PEDRO DO TURVO,3550506
30777,30777,DRS 09 Marília,"quinta-feira, 26/03",50.75,SÃO PEDRO DO TURVO,3550506
15097,15097,DRS 09 Marília,"quinta-feira, 26/11",36.5,SÃO PEDRO DO TURVO,3550506
32360,32360,DRS 09 Marília,"quinta-feira, 27/02",31.0,SÃO PEDRO DO TURVO,3550506
3449,3449,DRS 09 Marília,"quinta-feira, 27/05",39.0,SÃO PEDRO DO TURVO,3550506
20921,20921,DRS 09 Marília,"quinta-feira, 27/08",38.5,SÃO PEDRO DO TURVO,3550506
11065,11065,DRS 09 Marília,"quinta-feira, 28/01",39.0,SÃO PEDRO DO TURVO,3550506
26745,26745,DRS 09 Marília,"quinta-feira, 28/05",42.0,SÃO PEDRO DO TURVO,3550506
5241,5241,DRS 09 Marília,"quinta-feira, 29/04",38.25,SÃO PEDRO DO TURVO,3550506
16889,16889,DRS 09 Marília,"quinta-feira, 29/10",37.5,SÃO PEDRO DO TURVO,3550506
28537,28537,DRS 09 Marília,"quinta-feira, 30/04",45.25,SÃO PEDRO DO TURVO,3550506
22713,22713,DRS 09 Marília,"quinta-feira, 30/07",39.75,SÃO PEDRO DO TURVO,3550506
12857,12857,DRS 09 Marília,"quinta-feira, 31/12",39.75,SÃO PEDRO DO TURVO,3550506
10809,10809,DRS 09 Marília,"segunda-feira, 01/02",38.5,SÃO PEDRO DO TURVO,3550506
9017,9017,DRS 09 Marília,"segunda-feira, 01/03",37.75,SÃO PEDRO DO TURVO,3550506
26489,26489,DRS 09 Marília,"segunda-feira, 01/06",41.25,SÃO PEDRO DO TURVO,3550506
32110,32110,DRS 09 Marília,"segunda-feira, 02/03",32.75,SÃO PEDRO DO TURVO,3550506
16633,16633,DRS 09 Marília,"segunda-feira, 02/11",43.75,SÃO PEDRO DO TURVO,3550506
4985,4985,DRS 09 Marília,"segunda-feira, 03/05",38.5,SÃO PEDRO DO TURVO,3550506
22457,22457,DRS 09 Marília,"segunda-feira, 03/08",39.25,SÃO PEDRO DO TURVO,3550506
12601,12601,DRS 09 Marília,"segunda-feira, 04/01",38.25,SÃO PEDRO DO TURVO,3550506
28281,28281,DRS 09 Marília,"segunda-feira, 04/05",45.75,SÃO PEDRO DO TURVO,3550506
6777,6777,DRS 09 Marília,"segunda-feira, 05/04",40.0,SÃO PEDRO DO TURVO,3550506
953,953,DRS 09 Marília,"segunda-feira, 05/07",37.75,SÃO PEDRO DO TURVO,3550506
18425,18425,DRS 09 Marília,"segunda-feira, 05/10",38.25,SÃO PEDRO DO TURVO,3550506
30073,30073,DRS 09 Marília,"segunda-feira, 06/04",48.75,SÃO PEDRO DO TURVO,3550506
24249,24249,DRS 09 Marília,"segunda-feira, 06/07",40.75,SÃO PEDRO DO TURVO,3550506
2745,2745,DRS 09 Marília,"segunda-feira, 07/06",38.25,SÃO PEDRO DO TURVO,3550506
20217,20217,DRS 09 Marília,"segunda-feira, 07/09",44.5,SÃO PEDRO DO TURVO,3550506
14393,14393,DRS 09 Marília,"segunda-feira, 07/12",36.75,SÃO PEDRO DO TURVO,3550506
10361,10361,DRS 09 Marília,"segunda-feira, 08/02",37.75,SÃO PEDRO DO TURVO,3550506
8569,8569,DRS 09 Marília,"segunda-feira, 08/03",39.0,SÃO PEDRO DO TURVO,3550506
26041,26041,DRS 09 Marília,"segunda-feira, 08/06",41.5,SÃO PEDRO DO TURVO,3550506
31666,31666,DRS 09 Marília,"segunda-feira, 09/03",33.5,SÃO PEDRO DO TURVO,3550506
16185,16185,DRS 09 Marília,"segunda-feira, 09/11",37.75,SÃO PEDRO DO TURVO,3550506
4537,4537,DRS 09 Marília,"segunda-feira, 10/05",38.25,SÃO PEDRO DO TURVO,3550506
22009,22009,DRS 09 Marília,"segunda-feira, 10/08",38.5,SÃO PEDRO DO TURVO,3550506
12153,12153,DRS 09 Marília,"segunda-feira, 11/01",39.25,SÃO PEDRO DO TURVO,3550506
27833,27833,DRS 09 Marília,"segunda-feira, 11/05",46.0,SÃO PEDRO DO TURVO,3550506
6329,6329,DRS 09 Marília,"segunda-feira, 12/04",39.0,SÃO PEDRO DO TURVO,3550506
505,505,DRS 09 Marília,"segunda-feira, 12/07",37.0,SÃO PEDRO DO TURVO,3550506
17977,17977,DRS 09 Marília,"segunda-feira, 12/10",44.5,SÃO PEDRO DO TURVO,3550506
29625,29625,DRS 09 Marília,"segunda-feira, 13/04",48.25,SÃO PEDRO DO TURVO,3550506
23801,23801,DRS 09 Marília,"segunda-feira, 13/07",40.25,SÃO PEDRO DO TURVO,3550506
2297,2297,DRS 09 Marília,"segunda-feira, 14/06",38.25,SÃO PEDRO DO TURVO,3550506
19769,19769,DRS 09 Marília,"segunda-feira, 14/09",38.25,SÃO PEDRO DO TURVO,3550506
13945,13945,DRS 09 Marília,"segunda-feira, 14/12",37.25,SÃO PEDRO DO TURVO,3550506
9913,9913,DRS 09 Marília,"segunda-feira, 15/02",49.0,SÃO PEDRO DO TURVO,3550506
8121,8121,DRS 09 Marília,"segunda-feira, 15/03",39.75,SÃO PEDRO DO TURVO,3550506
25593,25593,DRS 09 Marília,"segunda-feira, 15/06",40.75,SÃO PEDRO DO TURVO,3550506
15737,15737,DRS 09 Marília,"segunda-feira, 16/11",37.25,SÃO PEDRO DO TURVO,3550506
4089,4089,DRS 09 Marília,"segunda-feira, 17/05",38.75,SÃO PEDRO DO TURVO,3550506
21561,21561,DRS 09 Marília,"segunda-feira, 17/08",41.25,SÃO PEDRO DO TURVO,3550506
11705,11705,DRS 09 Marília,"segunda-feira, 18/01",39.25,SÃO PEDRO DO TURVO,3550506
27385,27385,DRS 09 Marília,"segunda-feira, 18/05",42.5,SÃO PEDRO DO TURVO,3550506
5881,5881,DRS 09 Marília,"segunda-feira, 19/04",39.0,SÃO PEDRO DO TURVO,3550506
57,57,DRS 09 Marília,"segunda-feira, 19/07",39.5,SÃO PEDRO DO TURVO,3550506
17529,17529,DRS 09 Marília,"segunda-feira, 19/10",37.75,SÃO PEDRO DO TURVO,3550506
29177,29177,DRS 09 Marília,"segunda-feira, 20/04",48.0,SÃO PEDRO DO TURVO,3550506
23353,23353,DRS 09 Marília,"segunda-feira, 20/07",39.25,SÃO PEDRO DO TURVO,3550506
1849,1849,DRS 09 Marília,"segunda-feira, 21/06",38.5,SÃO PEDRO DO TURVO,3550506
19321,19321,DRS 09 Marília,"segunda-feira, 21/09",38.25,SÃO PEDRO DO TURVO,3550506
