,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37283,37283,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,ARIRANHA,3503703
2004,2004,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,ARIRANHA,3503703
30669,30669,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,ARIRANHA,3503703
21114,21114,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,ARIRANHA,3503703
11559,11559,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,ARIRANHA,3503703
11454,11454,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,ARIRANHA,3503703
1899,1899,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,ARIRANHA,3503703
30564,30564,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,ARIRANHA,3503703
49673,49673,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,ARIRANHA,3503703
40118,40118,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,ARIRANHA,3503703
4839,4839,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,ARIRANHA,3503703
33504,33504,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,ARIRANHA,3503703
23949,23949,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,ARIRANHA,3503703
17334,17334,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,ARIRANHA,3503703
14394,14394,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,ARIRANHA,3503703
43058,43058,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,ARIRANHA,3503703
52291,52291,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,ARIRANHA,3503703
26889,26889,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,ARIRANHA,3503703
7779,7779,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,ARIRANHA,3503703
36443,36443,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,ARIRANHA,3503703
20274,20274,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,ARIRANHA,3503703
45998,45998,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,ARIRANHA,3503703
10719,10719,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,ARIRANHA,3503703
1164,1164,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,ARIRANHA,3503703
29829,29829,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,ARIRANHA,3503703
48938,48938,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,ARIRANHA,3503703
39383,39383,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,ARIRANHA,3503703
4104,4104,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,ARIRANHA,3503703
32769,32769,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,ARIRANHA,3503703
23214,23214,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,ARIRANHA,3503703
16599,16599,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,ARIRANHA,3503703
13659,13659,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,ARIRANHA,3503703
42323,42323,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,ARIRANHA,3503703
51562,51562,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,ARIRANHA,3503703
26154,26154,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,ARIRANHA,3503703
7044,7044,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,ARIRANHA,3503703
35708,35708,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,ARIRANHA,3503703
19539,19539,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,ARIRANHA,3503703
45263,45263,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,ARIRANHA,3503703
9984,9984,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,ARIRANHA,3503703
429,429,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,ARIRANHA,3503703
29094,29094,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,ARIRANHA,3503703
48203,48203,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,ARIRANHA,3503703
38648,38648,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,ARIRANHA,3503703
3369,3369,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,ARIRANHA,3503703
32034,32034,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,ARIRANHA,3503703
22479,22479,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,ARIRANHA,3503703
15864,15864,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,ARIRANHA,3503703
12924,12924,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,ARIRANHA,3503703
41588,41588,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,ARIRANHA,3503703
51143,51143,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,ARIRANHA,3503703
25419,25419,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,ARIRANHA,3503703
6309,6309,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,ARIRANHA,3503703
34973,34973,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,ARIRANHA,3503703
18804,18804,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,ARIRANHA,3503703
44528,44528,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,ARIRANHA,3503703
9249,9249,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,ARIRANHA,3503703
28359,28359,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,ARIRANHA,3503703
47468,47468,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,ARIRANHA,3503703
37913,37913,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,ARIRANHA,3503703
2634,2634,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,ARIRANHA,3503703
31299,31299,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,ARIRANHA,3503703
21744,21744,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,ARIRANHA,3503703
15129,15129,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,ARIRANHA,3503703
12189,12189,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,ARIRANHA,3503703
40853,40853,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,ARIRANHA,3503703
50408,50408,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,ARIRANHA,3503703
24684,24684,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,ARIRANHA,3503703
53020,53020,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,ARIRANHA,3503703
5574,5574,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,ARIRANHA,3503703
34238,34238,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,ARIRANHA,3503703
18069,18069,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,ARIRANHA,3503703
43793,43793,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,ARIRANHA,3503703
8514,8514,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,ARIRANHA,3503703
27624,27624,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,ARIRANHA,3503703
46733,46733,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,ARIRANHA,3503703
37178,37178,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,ARIRANHA,3503703
21009,21009,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,ARIRANHA,3503703
17649,17649,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,ARIRANHA,3503703
14709,14709,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,ARIRANHA,3503703
43373,43373,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,ARIRANHA,3503703
52606,52606,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,ARIRANHA,3503703
27204,27204,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,ARIRANHA,3503703
8094,8094,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,ARIRANHA,3503703
36758,36758,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,ARIRANHA,3503703
20589,20589,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,ARIRANHA,3503703
46313,46313,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,ARIRANHA,3503703
11034,11034,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,ARIRANHA,3503703
1479,1479,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,ARIRANHA,3503703
30144,30144,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,ARIRANHA,3503703
49253,49253,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,ARIRANHA,3503703
39698,39698,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,ARIRANHA,3503703
4419,4419,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,ARIRANHA,3503703
33084,33084,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,ARIRANHA,3503703
23529,23529,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,ARIRANHA,3503703
16914,16914,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,ARIRANHA,3503703
13974,13974,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,ARIRANHA,3503703
42638,42638,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,ARIRANHA,3503703
51875,51875,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,ARIRANHA,3503703
26469,26469,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,ARIRANHA,3503703
7359,7359,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,ARIRANHA,3503703
36023,36023,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,ARIRANHA,3503703
19854,19854,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,ARIRANHA,3503703
45578,45578,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,ARIRANHA,3503703
10299,10299,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,ARIRANHA,3503703
744,744,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,ARIRANHA,3503703
29409,29409,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,ARIRANHA,3503703
48518,48518,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,ARIRANHA,3503703
38963,38963,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,ARIRANHA,3503703
3684,3684,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,ARIRANHA,3503703
32349,32349,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,ARIRANHA,3503703
22794,22794,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,ARIRANHA,3503703
16179,16179,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,ARIRANHA,3503703
13239,13239,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,ARIRANHA,3503703
41903,41903,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,ARIRANHA,3503703
25734,25734,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,ARIRANHA,3503703
6624,6624,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,ARIRANHA,3503703
35288,35288,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,ARIRANHA,3503703
19119,19119,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,ARIRANHA,3503703
44843,44843,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,ARIRANHA,3503703
9564,9564,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,ARIRANHA,3503703
9,9,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,ARIRANHA,3503703
28674,28674,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,ARIRANHA,3503703
47783,47783,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,ARIRANHA,3503703
38228,38228,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,ARIRANHA,3503703
2949,2949,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,ARIRANHA,3503703
31614,31614,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,ARIRANHA,3503703
22059,22059,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,ARIRANHA,3503703
15444,15444,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,ARIRANHA,3503703
12504,12504,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,ARIRANHA,3503703
41168,41168,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,ARIRANHA,3503703
50723,50723,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,ARIRANHA,3503703
24999,24999,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,ARIRANHA,3503703
5889,5889,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,ARIRANHA,3503703
34553,34553,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,ARIRANHA,3503703
18384,18384,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,ARIRANHA,3503703
44108,44108,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,ARIRANHA,3503703
