,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
7791,7791,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,MARTINÓPOLIS,3529203
19061,19061,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,MARTINÓPOLIS,3529203
21821,21821,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,MARTINÓPOLIS,3529203
17635,17635,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,MARTINÓPOLIS,3529203
2179,2179,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,MARTINÓPOLIS,3529203
14737,14737,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,MARTINÓPOLIS,3529203
10551,10551,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,MARTINÓPOLIS,3529203
7653,7653,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,MARTINÓPOLIS,3529203
6365,6365,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,MARTINÓPOLIS,3529203
18923,18923,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,MARTINÓPOLIS,3529203
22964,22964,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,MARTINÓPOLIS,3529203
11839,11839,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,MARTINÓPOLIS,3529203
3467,3467,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,MARTINÓPOLIS,3529203
16025,16025,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,MARTINÓPOLIS,3529203
8941,8941,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,MARTINÓPOLIS,3529203
20211,20211,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,MARTINÓPOLIS,3529203
4755,4755,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,MARTINÓPOLIS,3529203
569,569,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,MARTINÓPOLIS,3529203
13127,13127,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,MARTINÓPOLIS,3529203
21499,21499,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,MARTINÓPOLIS,3529203
17313,17313,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,MARTINÓPOLIS,3529203
1857,1857,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,MARTINÓPOLIS,3529203
14415,14415,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,MARTINÓPOLIS,3529203
10229,10229,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,MARTINÓPOLIS,3529203
7331,7331,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,MARTINÓPOLIS,3529203
6043,6043,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,MARTINÓPOLIS,3529203
18601,18601,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,MARTINÓPOLIS,3529203
22648,22648,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,MARTINÓPOLIS,3529203
11517,11517,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,MARTINÓPOLIS,3529203
3145,3145,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,MARTINÓPOLIS,3529203
15703,15703,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,MARTINÓPOLIS,3529203
8619,8619,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,MARTINÓPOLIS,3529203
19889,19889,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,MARTINÓPOLIS,3529203
4433,4433,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,MARTINÓPOLIS,3529203
247,247,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,MARTINÓPOLIS,3529203
12805,12805,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,MARTINÓPOLIS,3529203
21177,21177,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,MARTINÓPOLIS,3529203
16991,16991,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,MARTINÓPOLIS,3529203
1535,1535,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,MARTINÓPOLIS,3529203
14093,14093,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,MARTINÓPOLIS,3529203
9907,9907,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,MARTINÓPOLIS,3529203
7009,7009,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,MARTINÓPOLIS,3529203
5721,5721,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,MARTINÓPOLIS,3529203
18279,18279,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,MARTINÓPOLIS,3529203
22465,22465,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,MARTINÓPOLIS,3529203
11195,11195,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,MARTINÓPOLIS,3529203
2823,2823,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,MARTINÓPOLIS,3529203
15381,15381,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,MARTINÓPOLIS,3529203
8297,8297,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,MARTINÓPOLIS,3529203
19567,19567,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,MARTINÓPOLIS,3529203
4111,4111,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,MARTINÓPOLIS,3529203
12483,12483,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,MARTINÓPOLIS,3529203
20855,20855,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,MARTINÓPOLIS,3529203
16669,16669,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,MARTINÓPOLIS,3529203
1213,1213,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,MARTINÓPOLIS,3529203
13771,13771,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,MARTINÓPOLIS,3529203
9585,9585,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,MARTINÓPOLIS,3529203
6687,6687,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,MARTINÓPOLIS,3529203
5399,5399,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,MARTINÓPOLIS,3529203
17957,17957,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,MARTINÓPOLIS,3529203
22143,22143,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,MARTINÓPOLIS,3529203
10873,10873,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,MARTINÓPOLIS,3529203
23280,23280,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,MARTINÓPOLIS,3529203
2501,2501,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,MARTINÓPOLIS,3529203
15059,15059,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,MARTINÓPOLIS,3529203
7975,7975,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,MARTINÓPOLIS,3529203
19245,19245,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,MARTINÓPOLIS,3529203
3789,3789,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,MARTINÓPOLIS,3529203
12161,12161,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,MARTINÓPOLIS,3529203
20533,20533,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,MARTINÓPOLIS,3529203
16347,16347,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,MARTINÓPOLIS,3529203
891,891,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,MARTINÓPOLIS,3529203
13449,13449,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,MARTINÓPOLIS,3529203
9263,9263,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,MARTINÓPOLIS,3529203
5077,5077,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,MARTINÓPOLIS,3529203
5031,5031,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,MARTINÓPOLIS,3529203
845,845,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,MARTINÓPOLIS,3529203
13403,13403,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,MARTINÓPOLIS,3529203
21775,21775,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,MARTINÓPOLIS,3529203
17589,17589,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,MARTINÓPOLIS,3529203
2133,2133,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,MARTINÓPOLIS,3529203
14691,14691,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,MARTINÓPOLIS,3529203
10505,10505,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,MARTINÓPOLIS,3529203
7607,7607,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,MARTINÓPOLIS,3529203
6319,6319,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,MARTINÓPOLIS,3529203
18877,18877,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,MARTINÓPOLIS,3529203
22919,22919,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,MARTINÓPOLIS,3529203
11793,11793,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,MARTINÓPOLIS,3529203
3421,3421,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,MARTINÓPOLIS,3529203
15979,15979,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,MARTINÓPOLIS,3529203
8895,8895,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,MARTINÓPOLIS,3529203
20165,20165,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,MARTINÓPOLIS,3529203
4709,4709,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,MARTINÓPOLIS,3529203
523,523,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,MARTINÓPOLIS,3529203
13081,13081,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,MARTINÓPOLIS,3529203
21453,21453,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,MARTINÓPOLIS,3529203
17267,17267,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,MARTINÓPOLIS,3529203
1811,1811,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,MARTINÓPOLIS,3529203
14369,14369,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,MARTINÓPOLIS,3529203
10183,10183,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,MARTINÓPOLIS,3529203
7285,7285,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,MARTINÓPOLIS,3529203
5997,5997,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,MARTINÓPOLIS,3529203
18555,18555,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,MARTINÓPOLIS,3529203
22603,22603,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,MARTINÓPOLIS,3529203
11471,11471,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,MARTINÓPOLIS,3529203
3099,3099,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,MARTINÓPOLIS,3529203
15657,15657,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,MARTINÓPOLIS,3529203
8573,8573,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,MARTINÓPOLIS,3529203
19843,19843,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,MARTINÓPOLIS,3529203
4387,4387,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,MARTINÓPOLIS,3529203
201,201,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,MARTINÓPOLIS,3529203
12759,12759,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,MARTINÓPOLIS,3529203
21131,21131,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,MARTINÓPOLIS,3529203
16945,16945,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,MARTINÓPOLIS,3529203
1489,1489,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,MARTINÓPOLIS,3529203
14047,14047,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,MARTINÓPOLIS,3529203
9861,9861,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,MARTINÓPOLIS,3529203
6963,6963,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,MARTINÓPOLIS,3529203
5675,5675,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,MARTINÓPOLIS,3529203
18233,18233,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,MARTINÓPOLIS,3529203
22419,22419,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,MARTINÓPOLIS,3529203
11149,11149,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,MARTINÓPOLIS,3529203
2777,2777,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,MARTINÓPOLIS,3529203
15335,15335,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,MARTINÓPOLIS,3529203
8251,8251,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,MARTINÓPOLIS,3529203
19521,19521,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,MARTINÓPOLIS,3529203
4065,4065,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,MARTINÓPOLIS,3529203
12437,12437,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,MARTINÓPOLIS,3529203
20809,20809,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,MARTINÓPOLIS,3529203
16623,16623,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,MARTINÓPOLIS,3529203
1167,1167,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,MARTINÓPOLIS,3529203
13725,13725,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,MARTINÓPOLIS,3529203
9539,9539,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,MARTINÓPOLIS,3529203
6641,6641,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,MARTINÓPOLIS,3529203
5353,5353,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,MARTINÓPOLIS,3529203
17911,17911,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,MARTINÓPOLIS,3529203
22097,22097,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,MARTINÓPOLIS,3529203
10827,10827,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,MARTINÓPOLIS,3529203
23235,23235,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,MARTINÓPOLIS,3529203
2455,2455,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,MARTINÓPOLIS,3529203
15013,15013,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,MARTINÓPOLIS,3529203
7929,7929,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,MARTINÓPOLIS,3529203
19199,19199,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,MARTINÓPOLIS,3529203
3743,3743,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,MARTINÓPOLIS,3529203
12115,12115,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,MARTINÓPOLIS,3529203
20487,20487,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,MARTINÓPOLIS,3529203
16301,16301,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,MARTINÓPOLIS,3529203
9217,9217,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,MARTINÓPOLIS,3529203
7745,7745,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,MARTINÓPOLIS,3529203
6457,6457,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,MARTINÓPOLIS,3529203
19015,19015,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,MARTINÓPOLIS,3529203
23054,23054,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,MARTINÓPOLIS,3529203
11931,11931,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,MARTINÓPOLIS,3529203
3559,3559,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,MARTINÓPOLIS,3529203
16117,16117,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,MARTINÓPOLIS,3529203
9033,9033,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,MARTINÓPOLIS,3529203
20303,20303,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,MARTINÓPOLIS,3529203
4847,4847,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,MARTINÓPOLIS,3529203
661,661,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,MARTINÓPOLIS,3529203
13219,13219,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,MARTINÓPOLIS,3529203
21591,21591,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,MARTINÓPOLIS,3529203
17405,17405,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,MARTINÓPOLIS,3529203
1949,1949,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,MARTINÓPOLIS,3529203
14507,14507,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,MARTINÓPOLIS,3529203
10321,10321,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,MARTINÓPOLIS,3529203
7423,7423,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,MARTINÓPOLIS,3529203
6135,6135,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,MARTINÓPOLIS,3529203
18693,18693,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,MARTINÓPOLIS,3529203
22738,22738,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,MARTINÓPOLIS,3529203
11609,11609,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,MARTINÓPOLIS,3529203
3237,3237,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,MARTINÓPOLIS,3529203
15795,15795,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,MARTINÓPOLIS,3529203
8711,8711,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,MARTINÓPOLIS,3529203
19981,19981,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,MARTINÓPOLIS,3529203
4525,4525,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,MARTINÓPOLIS,3529203
339,339,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,MARTINÓPOLIS,3529203
12897,12897,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,MARTINÓPOLIS,3529203
21269,21269,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,MARTINÓPOLIS,3529203
17083,17083,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,MARTINÓPOLIS,3529203
1627,1627,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,MARTINÓPOLIS,3529203
14185,14185,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,MARTINÓPOLIS,3529203
9999,9999,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,MARTINÓPOLIS,3529203
7101,7101,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,MARTINÓPOLIS,3529203
5813,5813,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,MARTINÓPOLIS,3529203
18371,18371,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,MARTINÓPOLIS,3529203
11287,11287,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,MARTINÓPOLIS,3529203
2915,2915,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,MARTINÓPOLIS,3529203
15473,15473,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,MARTINÓPOLIS,3529203
8389,8389,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,MARTINÓPOLIS,3529203
19659,19659,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,MARTINÓPOLIS,3529203
4203,4203,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,MARTINÓPOLIS,3529203
17,17,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,MARTINÓPOLIS,3529203
