,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
21491,21491,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,GABRIEL MONTEIRO,3516507
10711,10711,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,GABRIEL MONTEIRO,3516507
2703,2703,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,GABRIEL MONTEIRO,3516507
14715,14715,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,GABRIEL MONTEIRO,3516507
7939,7939,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,GABRIEL MONTEIRO,3516507
18719,18719,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,GABRIEL MONTEIRO,3516507
3935,3935,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,GABRIEL MONTEIRO,3516507
11943,11943,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,GABRIEL MONTEIRO,3516507
19951,19951,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,GABRIEL MONTEIRO,3516507
15947,15947,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,GABRIEL MONTEIRO,3516507
1163,1163,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,GABRIEL MONTEIRO,3516507
13175,13175,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,GABRIEL MONTEIRO,3516507
9171,9171,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,GABRIEL MONTEIRO,3516507
6399,6399,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,GABRIEL MONTEIRO,3516507
5167,5167,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,GABRIEL MONTEIRO,3516507
17179,17179,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,GABRIEL MONTEIRO,3516507
21183,21183,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,GABRIEL MONTEIRO,3516507
10403,10403,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,GABRIEL MONTEIRO,3516507
22277,22277,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,GABRIEL MONTEIRO,3516507
2395,2395,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,GABRIEL MONTEIRO,3516507
14407,14407,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,GABRIEL MONTEIRO,3516507
7631,7631,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,GABRIEL MONTEIRO,3516507
18411,18411,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,GABRIEL MONTEIRO,3516507
3627,3627,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,GABRIEL MONTEIRO,3516507
11635,11635,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,GABRIEL MONTEIRO,3516507
19643,19643,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,GABRIEL MONTEIRO,3516507
15639,15639,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,GABRIEL MONTEIRO,3516507
855,855,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,GABRIEL MONTEIRO,3516507
12867,12867,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,GABRIEL MONTEIRO,3516507
8863,8863,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,GABRIEL MONTEIRO,3516507
4859,4859,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,GABRIEL MONTEIRO,3516507
4815,4815,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,GABRIEL MONTEIRO,3516507
811,811,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,GABRIEL MONTEIRO,3516507
12823,12823,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,GABRIEL MONTEIRO,3516507
20831,20831,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,GABRIEL MONTEIRO,3516507
16827,16827,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,GABRIEL MONTEIRO,3516507
2043,2043,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,GABRIEL MONTEIRO,3516507
14055,14055,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,GABRIEL MONTEIRO,3516507
10051,10051,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,GABRIEL MONTEIRO,3516507
7279,7279,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,GABRIEL MONTEIRO,3516507
6047,6047,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,GABRIEL MONTEIRO,3516507
18059,18059,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,GABRIEL MONTEIRO,3516507
21928,21928,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,GABRIEL MONTEIRO,3516507
11283,11283,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,GABRIEL MONTEIRO,3516507
3275,3275,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,GABRIEL MONTEIRO,3516507
15287,15287,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,GABRIEL MONTEIRO,3516507
8511,8511,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,GABRIEL MONTEIRO,3516507
19291,19291,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,GABRIEL MONTEIRO,3516507
4507,4507,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,GABRIEL MONTEIRO,3516507
503,503,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,GABRIEL MONTEIRO,3516507
12515,12515,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,GABRIEL MONTEIRO,3516507
20523,20523,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,GABRIEL MONTEIRO,3516507
16519,16519,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,GABRIEL MONTEIRO,3516507
1735,1735,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,GABRIEL MONTEIRO,3516507
13747,13747,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,GABRIEL MONTEIRO,3516507
9743,9743,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,GABRIEL MONTEIRO,3516507
6971,6971,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,GABRIEL MONTEIRO,3516507
5739,5739,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,GABRIEL MONTEIRO,3516507
17751,17751,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,GABRIEL MONTEIRO,3516507
21623,21623,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,GABRIEL MONTEIRO,3516507
10975,10975,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,GABRIEL MONTEIRO,3516507
2967,2967,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,GABRIEL MONTEIRO,3516507
14979,14979,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,GABRIEL MONTEIRO,3516507
8203,8203,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,GABRIEL MONTEIRO,3516507
18983,18983,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,GABRIEL MONTEIRO,3516507
4199,4199,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,GABRIEL MONTEIRO,3516507
195,195,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,GABRIEL MONTEIRO,3516507
12207,12207,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,GABRIEL MONTEIRO,3516507
20215,20215,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,GABRIEL MONTEIRO,3516507
16211,16211,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,GABRIEL MONTEIRO,3516507
1427,1427,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,GABRIEL MONTEIRO,3516507
13439,13439,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GABRIEL MONTEIRO,3516507
9435,9435,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,GABRIEL MONTEIRO,3516507
6663,6663,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,GABRIEL MONTEIRO,3516507
5431,5431,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,GABRIEL MONTEIRO,3516507
17443,17443,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,GABRIEL MONTEIRO,3516507
21447,21447,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,GABRIEL MONTEIRO,3516507
10667,10667,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,GABRIEL MONTEIRO,3516507
2659,2659,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,GABRIEL MONTEIRO,3516507
14671,14671,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,GABRIEL MONTEIRO,3516507
7895,7895,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,GABRIEL MONTEIRO,3516507
18675,18675,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,GABRIEL MONTEIRO,3516507
3891,3891,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,GABRIEL MONTEIRO,3516507
11899,11899,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,GABRIEL MONTEIRO,3516507
19907,19907,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,GABRIEL MONTEIRO,3516507
15903,15903,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,GABRIEL MONTEIRO,3516507
1119,1119,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,GABRIEL MONTEIRO,3516507
13131,13131,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,GABRIEL MONTEIRO,3516507
9127,9127,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,GABRIEL MONTEIRO,3516507
6355,6355,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,GABRIEL MONTEIRO,3516507
5123,5123,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,GABRIEL MONTEIRO,3516507
17135,17135,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,GABRIEL MONTEIRO,3516507
21139,21139,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,GABRIEL MONTEIRO,3516507
10359,10359,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,GABRIEL MONTEIRO,3516507
22233,22233,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,GABRIEL MONTEIRO,3516507
2351,2351,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,GABRIEL MONTEIRO,3516507
14363,14363,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,GABRIEL MONTEIRO,3516507
7587,7587,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,GABRIEL MONTEIRO,3516507
18367,18367,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,GABRIEL MONTEIRO,3516507
3583,3583,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,GABRIEL MONTEIRO,3516507
11591,11591,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,GABRIEL MONTEIRO,3516507
19599,19599,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,GABRIEL MONTEIRO,3516507
15595,15595,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,GABRIEL MONTEIRO,3516507
8819,8819,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,GABRIEL MONTEIRO,3516507
7411,7411,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,GABRIEL MONTEIRO,3516507
6179,6179,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,GABRIEL MONTEIRO,3516507
18191,18191,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,GABRIEL MONTEIRO,3516507
22060,22060,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,GABRIEL MONTEIRO,3516507
11415,11415,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,GABRIEL MONTEIRO,3516507
3407,3407,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,GABRIEL MONTEIRO,3516507
15419,15419,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,GABRIEL MONTEIRO,3516507
8643,8643,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,GABRIEL MONTEIRO,3516507
19423,19423,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,GABRIEL MONTEIRO,3516507
4639,4639,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,GABRIEL MONTEIRO,3516507
635,635,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,GABRIEL MONTEIRO,3516507
12647,12647,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,GABRIEL MONTEIRO,3516507
20655,20655,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,GABRIEL MONTEIRO,3516507
16651,16651,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,GABRIEL MONTEIRO,3516507
1867,1867,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,GABRIEL MONTEIRO,3516507
13879,13879,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,GABRIEL MONTEIRO,3516507
9875,9875,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,GABRIEL MONTEIRO,3516507
7103,7103,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,GABRIEL MONTEIRO,3516507
5871,5871,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,GABRIEL MONTEIRO,3516507
17883,17883,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,GABRIEL MONTEIRO,3516507
21754,21754,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,GABRIEL MONTEIRO,3516507
11107,11107,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,GABRIEL MONTEIRO,3516507
3099,3099,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,GABRIEL MONTEIRO,3516507
15111,15111,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,GABRIEL MONTEIRO,3516507
8335,8335,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,GABRIEL MONTEIRO,3516507
19115,19115,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,GABRIEL MONTEIRO,3516507
4331,4331,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,GABRIEL MONTEIRO,3516507
327,327,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,GABRIEL MONTEIRO,3516507
12339,12339,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,GABRIEL MONTEIRO,3516507
20347,20347,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,GABRIEL MONTEIRO,3516507
16343,16343,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,GABRIEL MONTEIRO,3516507
1559,1559,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,GABRIEL MONTEIRO,3516507
13571,13571,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GABRIEL MONTEIRO,3516507
9567,9567,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,GABRIEL MONTEIRO,3516507
6795,6795,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,GABRIEL MONTEIRO,3516507
5563,5563,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,GABRIEL MONTEIRO,3516507
17575,17575,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,GABRIEL MONTEIRO,3516507
10799,10799,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,GABRIEL MONTEIRO,3516507
2791,2791,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,GABRIEL MONTEIRO,3516507
14803,14803,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,GABRIEL MONTEIRO,3516507
8027,8027,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,GABRIEL MONTEIRO,3516507
18807,18807,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,GABRIEL MONTEIRO,3516507
4023,4023,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,GABRIEL MONTEIRO,3516507
19,19,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,GABRIEL MONTEIRO,3516507
