,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
18916,18916,DRS 09 Marília,"domingo, 27/09",42.25,ÓLEO,3533809
13092,13092,DRS 09 Marília,"domingo, 27/12",44.75,ÓLEO,3533809
9060,9060,DRS 09 Marília,"domingo, 28/02",47.25,ÓLEO,3533809
7268,7268,DRS 09 Marília,"domingo, 28/03",49.0,ÓLEO,3533809
24740,24740,DRS 09 Marília,"domingo, 28/06",48.0,ÓLEO,3533809
30564,30564,DRS 09 Marília,"domingo, 29/03",54.5,ÓLEO,3533809
14884,14884,DRS 09 Marília,"domingo, 29/11",40.5,ÓLEO,3533809
3236,3236,DRS 09 Marília,"domingo, 30/05",46.75,ÓLEO,3533809
20708,20708,DRS 09 Marília,"domingo, 30/08",44.0,ÓLEO,3533809
10852,10852,DRS 09 Marília,"domingo, 31/01",47.75,ÓLEO,3533809
26532,26532,DRS 09 Marília,"domingo, 31/05",47.25,ÓLEO,3533809
30372,30372,DRS 09 Marília,"quarta-feira, 01/04",52.0,ÓLEO,3533809
24548,24548,DRS 09 Marília,"quarta-feira, 01/07",41.5,ÓLEO,3533809
3044,3044,DRS 09 Marília,"quarta-feira, 02/06",39.25,ÓLEO,3533809
20516,20516,DRS 09 Marília,"quarta-feira, 02/09",39.0,ÓLEO,3533809
14692,14692,DRS 09 Marília,"quarta-feira, 02/12",37.0,ÓLEO,3533809
10660,10660,DRS 09 Marília,"quarta-feira, 03/02",38.75,ÓLEO,3533809
8868,8868,DRS 09 Marília,"quarta-feira, 03/03",39.5,ÓLEO,3533809
26340,26340,DRS 09 Marília,"quarta-feira, 03/06",41.0,ÓLEO,3533809
31961,31961,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,ÓLEO,3533809
16484,16484,DRS 09 Marília,"quarta-feira, 04/11",37.75,ÓLEO,3533809
4836,4836,DRS 09 Marília,"quarta-feira, 05/05",38.25,ÓLEO,3533809
22308,22308,DRS 09 Marília,"quarta-feira, 05/08",36.5,ÓLEO,3533809
12452,12452,DRS 09 Marília,"quarta-feira, 06/01",50.5,ÓLEO,3533809
28132,28132,DRS 09 Marília,"quarta-feira, 06/05",46.0,ÓLEO,3533809
6628,6628,DRS 09 Marília,"quarta-feira, 07/04",40.5,ÓLEO,3533809
804,804,DRS 09 Marília,"quarta-feira, 07/07",37.5,ÓLEO,3533809
18276,18276,DRS 09 Marília,"quarta-feira, 07/10",37.5,ÓLEO,3533809
29924,29924,DRS 09 Marília,"quarta-feira, 08/04",47.0,ÓLEO,3533809
24100,24100,DRS 09 Marília,"quarta-feira, 08/07",39.75,ÓLEO,3533809
2596,2596,DRS 09 Marília,"quarta-feira, 09/06",38.25,ÓLEO,3533809
20068,20068,DRS 09 Marília,"quarta-feira, 09/09",38.25,ÓLEO,3533809
14244,14244,DRS 09 Marília,"quarta-feira, 09/12",36.5,ÓLEO,3533809
10212,10212,DRS 09 Marília,"quarta-feira, 10/02",37.5,ÓLEO,3533809
8420,8420,DRS 09 Marília,"quarta-feira, 10/03",39.75,ÓLEO,3533809
25892,25892,DRS 09 Marília,"quarta-feira, 10/06",40.25,ÓLEO,3533809
31521,31521,DRS 09 Marília,"quarta-feira, 11/03",31.0,ÓLEO,3533809
16036,16036,DRS 09 Marília,"quarta-feira, 11/11",37.75,ÓLEO,3533809
4388,4388,DRS 09 Marília,"quarta-feira, 12/05",39.0,ÓLEO,3533809
21860,21860,DRS 09 Marília,"quarta-feira, 12/08",37.75,ÓLEO,3533809
12004,12004,DRS 09 Marília,"quarta-feira, 13/01",39.5,ÓLEO,3533809
27684,27684,DRS 09 Marília,"quarta-feira, 13/05",46.5,ÓLEO,3533809
6180,6180,DRS 09 Marília,"quarta-feira, 14/04",39.25,ÓLEO,3533809
356,356,DRS 09 Marília,"quarta-feira, 14/07",38.5,ÓLEO,3533809
17828,17828,DRS 09 Marília,"quarta-feira, 14/10",37.5,ÓLEO,3533809
29476,29476,DRS 09 Marília,"quarta-feira, 15/04",48.0,ÓLEO,3533809
23652,23652,DRS 09 Marília,"quarta-feira, 15/07",40.25,ÓLEO,3533809
2148,2148,DRS 09 Marília,"quarta-feira, 16/06",38.0,ÓLEO,3533809
19620,19620,DRS 09 Marília,"quarta-feira, 16/09",38.0,ÓLEO,3533809
13796,13796,DRS 09 Marília,"quarta-feira, 16/12",37.25,ÓLEO,3533809
9764,9764,DRS 09 Marília,"quarta-feira, 17/02",38.25,ÓLEO,3533809
7972,7972,DRS 09 Marília,"quarta-feira, 17/03",40.25,ÓLEO,3533809
25444,25444,DRS 09 Marília,"quarta-feira, 17/06",41.0,ÓLEO,3533809
31268,31268,DRS 09 Marília,"quarta-feira, 18/03",39.25,ÓLEO,3533809
15588,15588,DRS 09 Marília,"quarta-feira, 18/11",37.75,ÓLEO,3533809
3940,3940,DRS 09 Marília,"quarta-feira, 19/05",38.75,ÓLEO,3533809
21412,21412,DRS 09 Marília,"quarta-feira, 19/08",39.75,ÓLEO,3533809
11556,11556,DRS 09 Marília,"quarta-feira, 20/01",39.25,ÓLEO,3533809
27236,27236,DRS 09 Marília,"quarta-feira, 20/05",42.0,ÓLEO,3533809
5732,5732,DRS 09 Marília,"quarta-feira, 21/04",45.75,ÓLEO,3533809
17380,17380,DRS 09 Marília,"quarta-feira, 21/10",37.75,ÓLEO,3533809
29028,29028,DRS 09 Marília,"quarta-feira, 22/04",46.5,ÓLEO,3533809
23204,23204,DRS 09 Marília,"quarta-feira, 22/07",39.0,ÓLEO,3533809
1700,1700,DRS 09 Marília,"quarta-feira, 23/06",37.75,ÓLEO,3533809
19172,19172,DRS 09 Marília,"quarta-feira, 23/09",39.25,ÓLEO,3533809
13348,13348,DRS 09 Marília,"quarta-feira, 23/12",37.25,ÓLEO,3533809
9316,9316,DRS 09 Marília,"quarta-feira, 24/02",50.25,ÓLEO,3533809
7524,7524,DRS 09 Marília,"quarta-feira, 24/03",39.75,ÓLEO,3533809
24996,24996,DRS 09 Marília,"quarta-feira, 24/06",40.25,ÓLEO,3533809
30820,30820,DRS 09 Marília,"quarta-feira, 25/03",51.5,ÓLEO,3533809
15140,15140,DRS 09 Marília,"quarta-feira, 25/11",37.25,ÓLEO,3533809
32403,32403,DRS 09 Marília,"quarta-feira, 26/02",32.0,ÓLEO,3533809
3492,3492,DRS 09 Marília,"quarta-feira, 26/05",39.0,ÓLEO,3533809
20964,20964,DRS 09 Marília,"quarta-feira, 26/08",39.75,ÓLEO,3533809
11108,11108,DRS 09 Marília,"quarta-feira, 27/01",39.25,ÓLEO,3533809
26788,26788,DRS 09 Marília,"quarta-feira, 27/05",41.75,ÓLEO,3533809
5284,5284,DRS 09 Marília,"quarta-feira, 28/04",39.0,ÓLEO,3533809
16932,16932,DRS 09 Marília,"quarta-feira, 28/10",37.5,ÓLEO,3533809
28580,28580,DRS 09 Marília,"quarta-feira, 29/04",46.5,ÓLEO,3533809
22756,22756,DRS 09 Marília,"quarta-feira, 29/07",39.25,ÓLEO,3533809
1252,1252,DRS 09 Marília,"quarta-feira, 30/06",38.5,ÓLEO,3533809
18724,18724,DRS 09 Marília,"quarta-feira, 30/09",37.75,ÓLEO,3533809
12900,12900,DRS 09 Marília,"quarta-feira, 30/12",39.25,ÓLEO,3533809
7076,7076,DRS 09 Marília,"quarta-feira, 31/03",40.25,ÓLEO,3533809
7012,7012,DRS 09 Marília,"quinta-feira, 01/04",39.25,ÓLEO,3533809
1188,1188,DRS 09 Marília,"quinta-feira, 01/07",40.75,ÓLEO,3533809
18660,18660,DRS 09 Marília,"quinta-feira, 01/10",39.0,ÓLEO,3533809
30308,30308,DRS 09 Marília,"quinta-feira, 02/04",51.0,ÓLEO,3533809
24484,24484,DRS 09 Marília,"quinta-feira, 02/07",40.75,ÓLEO,3533809
2980,2980,DRS 09 Marília,"quinta-feira, 03/06",48.5,ÓLEO,3533809
20452,20452,DRS 09 Marília,"quinta-feira, 03/09",38.5,ÓLEO,3533809
14628,14628,DRS 09 Marília,"quinta-feira, 03/12",37.75,ÓLEO,3533809
10596,10596,DRS 09 Marília,"quinta-feira, 04/02",38.0,ÓLEO,3533809
8804,8804,DRS 09 Marília,"quinta-feira, 04/03",39.5,ÓLEO,3533809
26276,26276,DRS 09 Marília,"quinta-feira, 04/06",41.0,ÓLEO,3533809
31898,31898,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,ÓLEO,3533809
16420,16420,DRS 09 Marília,"quinta-feira, 05/11",36.75,ÓLEO,3533809
4772,4772,DRS 09 Marília,"quinta-feira, 06/05",37.75,ÓLEO,3533809
22244,22244,DRS 09 Marília,"quinta-feira, 06/08",36.0,ÓLEO,3533809
12388,12388,DRS 09 Marília,"quinta-feira, 07/01",39.25,ÓLEO,3533809
28068,28068,DRS 09 Marília,"quinta-feira, 07/05",45.5,ÓLEO,3533809
6564,6564,DRS 09 Marília,"quinta-feira, 08/04",40.0,ÓLEO,3533809
740,740,DRS 09 Marília,"quinta-feira, 08/07",36.75,ÓLEO,3533809
18212,18212,DRS 09 Marília,"quinta-feira, 08/10",39.0,ÓLEO,3533809
29860,29860,DRS 09 Marília,"quinta-feira, 09/04",45.75,ÓLEO,3533809
24036,24036,DRS 09 Marília,"quinta-feira, 09/07",40.5,ÓLEO,3533809
2532,2532,DRS 09 Marília,"quinta-feira, 10/06",39.25,ÓLEO,3533809
20004,20004,DRS 09 Marília,"quinta-feira, 10/09",38.25,ÓLEO,3533809
14180,14180,DRS 09 Marília,"quinta-feira, 10/12",37.0,ÓLEO,3533809
10148,10148,DRS 09 Marília,"quinta-feira, 11/02",37.75,ÓLEO,3533809
8356,8356,DRS 09 Marília,"quinta-feira, 11/03",39.0,ÓLEO,3533809
25828,25828,DRS 09 Marília,"quinta-feira, 11/06",45.5,ÓLEO,3533809
31460,31460,DRS 09 Marília,"quinta-feira, 12/03",31.0,ÓLEO,3533809
15972,15972,DRS 09 Marília,"quinta-feira, 12/11",36.75,ÓLEO,3533809
4324,4324,DRS 09 Marília,"quinta-feira, 13/05",38.75,ÓLEO,3533809
21796,21796,DRS 09 Marília,"quinta-feira, 13/08",37.75,ÓLEO,3533809
11940,11940,DRS 09 Marília,"quinta-feira, 14/01",38.5,ÓLEO,3533809
27620,27620,DRS 09 Marília,"quinta-feira, 14/05",45.75,ÓLEO,3533809
6116,6116,DRS 09 Marília,"quinta-feira, 15/04",40.0,ÓLEO,3533809
292,292,DRS 09 Marília,"quinta-feira, 15/07",39.25,ÓLEO,3533809
17764,17764,DRS 09 Marília,"quinta-feira, 15/10",37.5,ÓLEO,3533809
29412,29412,DRS 09 Marília,"quinta-feira, 16/04",46.75,ÓLEO,3533809
23588,23588,DRS 09 Marília,"quinta-feira, 16/07",40.25,ÓLEO,3533809
2084,2084,DRS 09 Marília,"quinta-feira, 17/06",38.25,ÓLEO,3533809
19556,19556,DRS 09 Marília,"quinta-feira, 17/09",38.25,ÓLEO,3533809
13732,13732,DRS 09 Marília,"quinta-feira, 17/12",37.75,ÓLEO,3533809
9700,9700,DRS 09 Marília,"quinta-feira, 18/02",37.75,ÓLEO,3533809
7908,7908,DRS 09 Marília,"quinta-feira, 18/03",40.0,ÓLEO,3533809
25380,25380,DRS 09 Marília,"quinta-feira, 18/06",40.0,ÓLEO,3533809
31204,31204,DRS 09 Marília,"quinta-feira, 19/03",41.5,ÓLEO,3533809
15524,15524,DRS 09 Marília,"quinta-feira, 19/11",36.0,ÓLEO,3533809
3876,3876,DRS 09 Marília,"quinta-feira, 20/05",39.0,ÓLEO,3533809
21348,21348,DRS 09 Marília,"quinta-feira, 20/08",40.5,ÓLEO,3533809
11492,11492,DRS 09 Marília,"quinta-feira, 21/01",39.0,ÓLEO,3533809
27172,27172,DRS 09 Marília,"quinta-feira, 21/05",42.5,ÓLEO,3533809
5668,5668,DRS 09 Marília,"quinta-feira, 22/04",39.0,ÓLEO,3533809
17316,17316,DRS 09 Marília,"quinta-feira, 22/10",38.0,ÓLEO,3533809
28964,28964,DRS 09 Marília,"quinta-feira, 23/04",46.0,ÓLEO,3533809
23140,23140,DRS 09 Marília,"quinta-feira, 23/07",38.5,ÓLEO,3533809
1636,1636,DRS 09 Marília,"quinta-feira, 24/06",38.5,ÓLEO,3533809
19108,19108,DRS 09 Marília,"quinta-feira, 24/09",38.25,ÓLEO,3533809
13284,13284,DRS 09 Marília,"quinta-feira, 24/12",37.5,ÓLEO,3533809
9252,9252,DRS 09 Marília,"quinta-feira, 25/02",38.0,ÓLEO,3533809
7460,7460,DRS 09 Marília,"quinta-feira, 25/03",40.0,ÓLEO,3533809
24932,24932,DRS 09 Marília,"quinta-feira, 25/06",40.25,ÓLEO,3533809
30756,30756,DRS 09 Marília,"quinta-feira, 26/03",50.75,ÓLEO,3533809
15076,15076,DRS 09 Marília,"quinta-feira, 26/11",36.5,ÓLEO,3533809
32339,32339,DRS 09 Marília,"quinta-feira, 27/02",31.0,ÓLEO,3533809
3428,3428,DRS 09 Marília,"quinta-feira, 27/05",39.0,ÓLEO,3533809
20900,20900,DRS 09 Marília,"quinta-feira, 27/08",38.5,ÓLEO,3533809
11044,11044,DRS 09 Marília,"quinta-feira, 28/01",39.0,ÓLEO,3533809
26724,26724,DRS 09 Marília,"quinta-feira, 28/05",42.0,ÓLEO,3533809
5220,5220,DRS 09 Marília,"quinta-feira, 29/04",38.25,ÓLEO,3533809
16868,16868,DRS 09 Marília,"quinta-feira, 29/10",37.5,ÓLEO,3533809
28516,28516,DRS 09 Marília,"quinta-feira, 30/04",45.25,ÓLEO,3533809
22692,22692,DRS 09 Marília,"quinta-feira, 30/07",39.75,ÓLEO,3533809
12836,12836,DRS 09 Marília,"quinta-feira, 31/12",39.75,ÓLEO,3533809
10788,10788,DRS 09 Marília,"segunda-feira, 01/02",38.5,ÓLEO,3533809
8996,8996,DRS 09 Marília,"segunda-feira, 01/03",37.75,ÓLEO,3533809
26468,26468,DRS 09 Marília,"segunda-feira, 01/06",41.25,ÓLEO,3533809
32089,32089,DRS 09 Marília,"segunda-feira, 02/03",32.75,ÓLEO,3533809
16612,16612,DRS 09 Marília,"segunda-feira, 02/11",43.75,ÓLEO,3533809
4964,4964,DRS 09 Marília,"segunda-feira, 03/05",38.5,ÓLEO,3533809
22436,22436,DRS 09 Marília,"segunda-feira, 03/08",39.25,ÓLEO,3533809
12580,12580,DRS 09 Marília,"segunda-feira, 04/01",38.25,ÓLEO,3533809
28260,28260,DRS 09 Marília,"segunda-feira, 04/05",45.75,ÓLEO,3533809
6756,6756,DRS 09 Marília,"segunda-feira, 05/04",40.0,ÓLEO,3533809
932,932,DRS 09 Marília,"segunda-feira, 05/07",37.75,ÓLEO,3533809
18404,18404,DRS 09 Marília,"segunda-feira, 05/10",38.25,ÓLEO,3533809
30052,30052,DRS 09 Marília,"segunda-feira, 06/04",48.75,ÓLEO,3533809
24228,24228,DRS 09 Marília,"segunda-feira, 06/07",40.75,ÓLEO,3533809
2724,2724,DRS 09 Marília,"segunda-feira, 07/06",38.25,ÓLEO,3533809
20196,20196,DRS 09 Marília,"segunda-feira, 07/09",44.5,ÓLEO,3533809
14372,14372,DRS 09 Marília,"segunda-feira, 07/12",36.75,ÓLEO,3533809
10340,10340,DRS 09 Marília,"segunda-feira, 08/02",37.75,ÓLEO,3533809
8548,8548,DRS 09 Marília,"segunda-feira, 08/03",39.0,ÓLEO,3533809
26020,26020,DRS 09 Marília,"segunda-feira, 08/06",41.5,ÓLEO,3533809
31645,31645,DRS 09 Marília,"segunda-feira, 09/03",33.5,ÓLEO,3533809
16164,16164,DRS 09 Marília,"segunda-feira, 09/11",37.75,ÓLEO,3533809
4516,4516,DRS 09 Marília,"segunda-feira, 10/05",38.25,ÓLEO,3533809
21988,21988,DRS 09 Marília,"segunda-feira, 10/08",38.5,ÓLEO,3533809
12132,12132,DRS 09 Marília,"segunda-feira, 11/01",39.25,ÓLEO,3533809
27812,27812,DRS 09 Marília,"segunda-feira, 11/05",46.0,ÓLEO,3533809
6308,6308,DRS 09 Marília,"segunda-feira, 12/04",39.0,ÓLEO,3533809
484,484,DRS 09 Marília,"segunda-feira, 12/07",37.0,ÓLEO,3533809
17956,17956,DRS 09 Marília,"segunda-feira, 12/10",44.5,ÓLEO,3533809
29604,29604,DRS 09 Marília,"segunda-feira, 13/04",48.25,ÓLEO,3533809
23780,23780,DRS 09 Marília,"segunda-feira, 13/07",40.25,ÓLEO,3533809
2276,2276,DRS 09 Marília,"segunda-feira, 14/06",38.25,ÓLEO,3533809
19748,19748,DRS 09 Marília,"segunda-feira, 14/09",38.25,ÓLEO,3533809
13924,13924,DRS 09 Marília,"segunda-feira, 14/12",37.25,ÓLEO,3533809
9892,9892,DRS 09 Marília,"segunda-feira, 15/02",49.0,ÓLEO,3533809
8100,8100,DRS 09 Marília,"segunda-feira, 15/03",39.75,ÓLEO,3533809
25572,25572,DRS 09 Marília,"segunda-feira, 15/06",40.75,ÓLEO,3533809
15716,15716,DRS 09 Marília,"segunda-feira, 16/11",37.25,ÓLEO,3533809
4068,4068,DRS 09 Marília,"segunda-feira, 17/05",38.75,ÓLEO,3533809
21540,21540,DRS 09 Marília,"segunda-feira, 17/08",41.25,ÓLEO,3533809
11684,11684,DRS 09 Marília,"segunda-feira, 18/01",39.25,ÓLEO,3533809
27364,27364,DRS 09 Marília,"segunda-feira, 18/05",42.5,ÓLEO,3533809
5860,5860,DRS 09 Marília,"segunda-feira, 19/04",39.0,ÓLEO,3533809
36,36,DRS 09 Marília,"segunda-feira, 19/07",39.5,ÓLEO,3533809
17508,17508,DRS 09 Marília,"segunda-feira, 19/10",37.75,ÓLEO,3533809
29156,29156,DRS 09 Marília,"segunda-feira, 20/04",48.0,ÓLEO,3533809
23332,23332,DRS 09 Marília,"segunda-feira, 20/07",39.25,ÓLEO,3533809
1828,1828,DRS 09 Marília,"segunda-feira, 21/06",38.5,ÓLEO,3533809
19300,19300,DRS 09 Marília,"segunda-feira, 21/09",38.25,ÓLEO,3533809
13476,13476,DRS 09 Marília,"segunda-feira, 21/12",38.75,ÓLEO,3533809
9444,9444,DRS 09 Marília,"segunda-feira, 22/02",37.25,ÓLEO,3533809
7652,7652,DRS 09 Marília,"segunda-feira, 22/03",39.5,ÓLEO,3533809
25124,25124,DRS 09 Marília,"segunda-feira, 22/06",41.5,ÓLEO,3533809
30948,30948,DRS 09 Marília,"segunda-feira, 23/03",49.75,ÓLEO,3533809
15268,15268,DRS 09 Marília,"segunda-feira, 23/11",37.25,ÓLEO,3533809
3620,3620,DRS 09 Marília,"segunda-feira, 24/05",39.25,ÓLEO,3533809
21092,21092,DRS 09 Marília,"segunda-feira, 24/08",39.75,ÓLEO,3533809
11236,11236,DRS 09 Marília,"segunda-feira, 25/01",39.5,ÓLEO,3533809
26916,26916,DRS 09 Marília,"segunda-feira, 25/05",47.25,ÓLEO,3533809
5412,5412,DRS 09 Marília,"segunda-feira, 26/04",38.75,ÓLEO,3533809
17060,17060,DRS 09 Marília,"segunda-feira, 26/10",38.0,ÓLEO,3533809
28708,28708,DRS 09 Marília,"segunda-feira, 27/04",47.25,ÓLEO,3533809
22884,22884,DRS 09 Marília,"segunda-feira, 27/07",39.5,ÓLEO,3533809
1380,1380,DRS 09 Marília,"segunda-feira, 28/06",37.75,ÓLEO,3533809
18852,18852,DRS 09 Marília,"segunda-feira, 28/09",38.5,ÓLEO,3533809
13028,13028,DRS 09 Marília,"segunda-feira, 28/12",39.25,ÓLEO,3533809
7204,7204,DRS 09 Marília,"segunda-feira, 29/03",40.0,ÓLEO,3533809
24676,24676,DRS 09 Marília,"segunda-feira, 29/06",42.0,ÓLEO,3533809
30500,30500,DRS 09 Marília,"segunda-feira, 30/03",53.75,ÓLEO,3533809
14820,14820,DRS 09 Marília,"segunda-feira, 30/11",37.0,ÓLEO,3533809
3172,3172,DRS 09 Marília,"segunda-feira, 31/05",40.25,ÓLEO,3533809
20644,20644,DRS 09 Marília,"segunda-feira, 31/08",38.5,ÓLEO,3533809
12772,12772,DRS 09 Marília,"sexta-feira, 01/01",43.0,ÓLEO,3533809
28452,28452,DRS 09 Marília,"sexta-feira, 01/05",54.5,ÓLEO,3533809
6948,6948,DRS 09 Marília,"sexta-feira, 02/04",44.5,ÓLEO,3533809
1124,1124,DRS 09 Marília,"sexta-feira, 02/07",38.0,ÓLEO,3533809
18596,18596,DRS 09 Marília,"sexta-feira, 02/10",37.75,ÓLEO,3533809
30244,30244,DRS 09 Marília,"sexta-feira, 03/04",50.5,ÓLEO,3533809
24420,24420,DRS 09 Marília,"sexta-feira, 03/07",40.5,ÓLEO,3533809
2916,2916,DRS 09 Marília,"sexta-feira, 04/06",40.25,ÓLEO,3533809
20388,20388,DRS 09 Marília,"sexta-feira, 04/09",37.0,ÓLEO,3533809
14564,14564,DRS 09 Marília,"sexta-feira, 04/12",37.25,ÓLEO,3533809
10532,10532,DRS 09 Marília,"sexta-feira, 05/02",37.25,ÓLEO,3533809
8740,8740,DRS 09 Marília,"sexta-feira, 05/03",39.25,ÓLEO,3533809
26212,26212,DRS 09 Marília,"sexta-feira, 05/06",40.25,ÓLEO,3533809
31835,31835,DRS 09 Marília,"sexta-feira, 06/03",32.5,ÓLEO,3533809
16356,16356,DRS 09 Marília,"sexta-feira, 06/11",36.5,ÓLEO,3533809
4708,4708,DRS 09 Marília,"sexta-feira, 07/05",37.75,ÓLEO,3533809
22180,22180,DRS 09 Marília,"sexta-feira, 07/08",35.5,ÓLEO,3533809
12324,12324,DRS 09 Marília,"sexta-feira, 08/01",38.5,ÓLEO,3533809
28004,28004,DRS 09 Marília,"sexta-feira, 08/05",43.5,ÓLEO,3533809
6500,6500,DRS 09 Marília,"sexta-feira, 09/04",39.75,ÓLEO,3533809
676,676,DRS 09 Marília,"sexta-feira, 09/07",39.5,ÓLEO,3533809
18148,18148,DRS 09 Marília,"sexta-feira, 09/10",37.0,ÓLEO,3533809
29796,29796,DRS 09 Marília,"sexta-feira, 10/04",56.5,ÓLEO,3533809
23972,23972,DRS 09 Marília,"sexta-feira, 10/07",39.5,ÓLEO,3533809
2468,2468,DRS 09 Marília,"sexta-feira, 11/06",37.75,ÓLEO,3533809
19940,19940,DRS 09 Marília,"sexta-feira, 11/09",37.25,ÓLEO,3533809
14116,14116,DRS 09 Marília,"sexta-feira, 11/12",37.5,ÓLEO,3533809
10084,10084,DRS 09 Marília,"sexta-feira, 12/02",37.75,ÓLEO,3533809
8292,8292,DRS 09 Marília,"sexta-feira, 12/03",39.5,ÓLEO,3533809
25764,25764,DRS 09 Marília,"sexta-feira, 12/06",40.25,ÓLEO,3533809
31396,31396,DRS 09 Marília,"sexta-feira, 13/03",32.75,ÓLEO,3533809
