,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
17561,17561,DRS 09 Marília,"domingo, 18/10",42.25,IBIRAREMA,3519501
29209,29209,DRS 09 Marília,"domingo, 19/04",56.25,IBIRAREMA,3519501
23385,23385,DRS 09 Marília,"domingo, 19/07",46.5,IBIRAREMA,3519501
1881,1881,DRS 09 Marília,"domingo, 20/06",45.5,IBIRAREMA,3519501
19353,19353,DRS 09 Marília,"domingo, 20/09",43.0,IBIRAREMA,3519501
13529,13529,DRS 09 Marília,"domingo, 20/12",41.5,IBIRAREMA,3519501
9497,9497,DRS 09 Marília,"domingo, 21/02",43.0,IBIRAREMA,3519501
7705,7705,DRS 09 Marília,"domingo, 21/03",48.25,IBIRAREMA,3519501
25177,25177,DRS 09 Marília,"domingo, 21/06",46.75,IBIRAREMA,3519501
31001,31001,DRS 09 Marília,"domingo, 22/03",52.75,IBIRAREMA,3519501
15321,15321,DRS 09 Marília,"domingo, 22/11",41.5,IBIRAREMA,3519501
3673,3673,DRS 09 Marília,"domingo, 23/05",48.0,IBIRAREMA,3519501
21145,21145,DRS 09 Marília,"domingo, 23/08",47.25,IBIRAREMA,3519501
11289,11289,DRS 09 Marília,"domingo, 24/01",46.75,IBIRAREMA,3519501
26969,26969,DRS 09 Marília,"domingo, 24/05",51.25,IBIRAREMA,3519501
5465,5465,DRS 09 Marília,"domingo, 25/04",47.25,IBIRAREMA,3519501
17113,17113,DRS 09 Marília,"domingo, 25/10",42.5,IBIRAREMA,3519501
28761,28761,DRS 09 Marília,"domingo, 26/04",55.5,IBIRAREMA,3519501
22937,22937,DRS 09 Marília,"domingo, 26/07",46.25,IBIRAREMA,3519501
1433,1433,DRS 09 Marília,"domingo, 27/06",43.75,IBIRAREMA,3519501
18905,18905,DRS 09 Marília,"domingo, 27/09",42.25,IBIRAREMA,3519501
13081,13081,DRS 09 Marília,"domingo, 27/12",44.75,IBIRAREMA,3519501
9049,9049,DRS 09 Marília,"domingo, 28/02",47.25,IBIRAREMA,3519501
7257,7257,DRS 09 Marília,"domingo, 28/03",49.0,IBIRAREMA,3519501
24729,24729,DRS 09 Marília,"domingo, 28/06",48.0,IBIRAREMA,3519501
30553,30553,DRS 09 Marília,"domingo, 29/03",54.5,IBIRAREMA,3519501
14873,14873,DRS 09 Marília,"domingo, 29/11",40.5,IBIRAREMA,3519501
3225,3225,DRS 09 Marília,"domingo, 30/05",46.75,IBIRAREMA,3519501
20697,20697,DRS 09 Marília,"domingo, 30/08",44.0,IBIRAREMA,3519501
10841,10841,DRS 09 Marília,"domingo, 31/01",47.75,IBIRAREMA,3519501
26521,26521,DRS 09 Marília,"domingo, 31/05",47.25,IBIRAREMA,3519501
30361,30361,DRS 09 Marília,"quarta-feira, 01/04",52.0,IBIRAREMA,3519501
24537,24537,DRS 09 Marília,"quarta-feira, 01/07",41.5,IBIRAREMA,3519501
3033,3033,DRS 09 Marília,"quarta-feira, 02/06",39.25,IBIRAREMA,3519501
20505,20505,DRS 09 Marília,"quarta-feira, 02/09",39.0,IBIRAREMA,3519501
14681,14681,DRS 09 Marília,"quarta-feira, 02/12",37.0,IBIRAREMA,3519501
10649,10649,DRS 09 Marília,"quarta-feira, 03/02",38.75,IBIRAREMA,3519501
8857,8857,DRS 09 Marília,"quarta-feira, 03/03",39.5,IBIRAREMA,3519501
26329,26329,DRS 09 Marília,"quarta-feira, 03/06",41.0,IBIRAREMA,3519501
31950,31950,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,IBIRAREMA,3519501
16473,16473,DRS 09 Marília,"quarta-feira, 04/11",37.75,IBIRAREMA,3519501
4825,4825,DRS 09 Marília,"quarta-feira, 05/05",38.25,IBIRAREMA,3519501
22297,22297,DRS 09 Marília,"quarta-feira, 05/08",36.5,IBIRAREMA,3519501
12441,12441,DRS 09 Marília,"quarta-feira, 06/01",50.5,IBIRAREMA,3519501
28121,28121,DRS 09 Marília,"quarta-feira, 06/05",46.0,IBIRAREMA,3519501
6617,6617,DRS 09 Marília,"quarta-feira, 07/04",40.5,IBIRAREMA,3519501
793,793,DRS 09 Marília,"quarta-feira, 07/07",37.5,IBIRAREMA,3519501
18265,18265,DRS 09 Marília,"quarta-feira, 07/10",37.5,IBIRAREMA,3519501
29913,29913,DRS 09 Marília,"quarta-feira, 08/04",47.0,IBIRAREMA,3519501
24089,24089,DRS 09 Marília,"quarta-feira, 08/07",39.75,IBIRAREMA,3519501
2585,2585,DRS 09 Marília,"quarta-feira, 09/06",38.25,IBIRAREMA,3519501
20057,20057,DRS 09 Marília,"quarta-feira, 09/09",38.25,IBIRAREMA,3519501
14233,14233,DRS 09 Marília,"quarta-feira, 09/12",36.5,IBIRAREMA,3519501
10201,10201,DRS 09 Marília,"quarta-feira, 10/02",37.5,IBIRAREMA,3519501
8409,8409,DRS 09 Marília,"quarta-feira, 10/03",39.75,IBIRAREMA,3519501
25881,25881,DRS 09 Marília,"quarta-feira, 10/06",40.25,IBIRAREMA,3519501
31510,31510,DRS 09 Marília,"quarta-feira, 11/03",31.0,IBIRAREMA,3519501
16025,16025,DRS 09 Marília,"quarta-feira, 11/11",37.75,IBIRAREMA,3519501
4377,4377,DRS 09 Marília,"quarta-feira, 12/05",39.0,IBIRAREMA,3519501
21849,21849,DRS 09 Marília,"quarta-feira, 12/08",37.75,IBIRAREMA,3519501
11993,11993,DRS 09 Marília,"quarta-feira, 13/01",39.5,IBIRAREMA,3519501
27673,27673,DRS 09 Marília,"quarta-feira, 13/05",46.5,IBIRAREMA,3519501
6169,6169,DRS 09 Marília,"quarta-feira, 14/04",39.25,IBIRAREMA,3519501
345,345,DRS 09 Marília,"quarta-feira, 14/07",38.5,IBIRAREMA,3519501
17817,17817,DRS 09 Marília,"quarta-feira, 14/10",37.5,IBIRAREMA,3519501
29465,29465,DRS 09 Marília,"quarta-feira, 15/04",48.0,IBIRAREMA,3519501
23641,23641,DRS 09 Marília,"quarta-feira, 15/07",40.25,IBIRAREMA,3519501
2137,2137,DRS 09 Marília,"quarta-feira, 16/06",38.0,IBIRAREMA,3519501
19609,19609,DRS 09 Marília,"quarta-feira, 16/09",38.0,IBIRAREMA,3519501
13785,13785,DRS 09 Marília,"quarta-feira, 16/12",37.25,IBIRAREMA,3519501
9753,9753,DRS 09 Marília,"quarta-feira, 17/02",38.25,IBIRAREMA,3519501
7961,7961,DRS 09 Marília,"quarta-feira, 17/03",40.25,IBIRAREMA,3519501
25433,25433,DRS 09 Marília,"quarta-feira, 17/06",41.0,IBIRAREMA,3519501
31257,31257,DRS 09 Marília,"quarta-feira, 18/03",39.25,IBIRAREMA,3519501
15577,15577,DRS 09 Marília,"quarta-feira, 18/11",37.75,IBIRAREMA,3519501
3929,3929,DRS 09 Marília,"quarta-feira, 19/05",38.75,IBIRAREMA,3519501
21401,21401,DRS 09 Marília,"quarta-feira, 19/08",39.75,IBIRAREMA,3519501
11545,11545,DRS 09 Marília,"quarta-feira, 20/01",39.25,IBIRAREMA,3519501
27225,27225,DRS 09 Marília,"quarta-feira, 20/05",42.0,IBIRAREMA,3519501
5721,5721,DRS 09 Marília,"quarta-feira, 21/04",45.75,IBIRAREMA,3519501
17369,17369,DRS 09 Marília,"quarta-feira, 21/10",37.75,IBIRAREMA,3519501
29017,29017,DRS 09 Marília,"quarta-feira, 22/04",46.5,IBIRAREMA,3519501
23193,23193,DRS 09 Marília,"quarta-feira, 22/07",39.0,IBIRAREMA,3519501
1689,1689,DRS 09 Marília,"quarta-feira, 23/06",37.75,IBIRAREMA,3519501
19161,19161,DRS 09 Marília,"quarta-feira, 23/09",39.25,IBIRAREMA,3519501
13337,13337,DRS 09 Marília,"quarta-feira, 23/12",37.25,IBIRAREMA,3519501
9305,9305,DRS 09 Marília,"quarta-feira, 24/02",50.25,IBIRAREMA,3519501
7513,7513,DRS 09 Marília,"quarta-feira, 24/03",39.75,IBIRAREMA,3519501
24985,24985,DRS 09 Marília,"quarta-feira, 24/06",40.25,IBIRAREMA,3519501
30809,30809,DRS 09 Marília,"quarta-feira, 25/03",51.5,IBIRAREMA,3519501
15129,15129,DRS 09 Marília,"quarta-feira, 25/11",37.25,IBIRAREMA,3519501
32392,32392,DRS 09 Marília,"quarta-feira, 26/02",32.0,IBIRAREMA,3519501
3481,3481,DRS 09 Marília,"quarta-feira, 26/05",39.0,IBIRAREMA,3519501
20953,20953,DRS 09 Marília,"quarta-feira, 26/08",39.75,IBIRAREMA,3519501
11097,11097,DRS 09 Marília,"quarta-feira, 27/01",39.25,IBIRAREMA,3519501
26777,26777,DRS 09 Marília,"quarta-feira, 27/05",41.75,IBIRAREMA,3519501
5273,5273,DRS 09 Marília,"quarta-feira, 28/04",39.0,IBIRAREMA,3519501
16921,16921,DRS 09 Marília,"quarta-feira, 28/10",37.5,IBIRAREMA,3519501
28569,28569,DRS 09 Marília,"quarta-feira, 29/04",46.5,IBIRAREMA,3519501
22745,22745,DRS 09 Marília,"quarta-feira, 29/07",39.25,IBIRAREMA,3519501
1241,1241,DRS 09 Marília,"quarta-feira, 30/06",38.5,IBIRAREMA,3519501
18713,18713,DRS 09 Marília,"quarta-feira, 30/09",37.75,IBIRAREMA,3519501
12889,12889,DRS 09 Marília,"quarta-feira, 30/12",39.25,IBIRAREMA,3519501
7065,7065,DRS 09 Marília,"quarta-feira, 31/03",40.25,IBIRAREMA,3519501
7001,7001,DRS 09 Marília,"quinta-feira, 01/04",39.25,IBIRAREMA,3519501
1177,1177,DRS 09 Marília,"quinta-feira, 01/07",40.75,IBIRAREMA,3519501
18649,18649,DRS 09 Marília,"quinta-feira, 01/10",39.0,IBIRAREMA,3519501
30297,30297,DRS 09 Marília,"quinta-feira, 02/04",51.0,IBIRAREMA,3519501
24473,24473,DRS 09 Marília,"quinta-feira, 02/07",40.75,IBIRAREMA,3519501
2969,2969,DRS 09 Marília,"quinta-feira, 03/06",48.5,IBIRAREMA,3519501
20441,20441,DRS 09 Marília,"quinta-feira, 03/09",38.5,IBIRAREMA,3519501
14617,14617,DRS 09 Marília,"quinta-feira, 03/12",37.75,IBIRAREMA,3519501
10585,10585,DRS 09 Marília,"quinta-feira, 04/02",38.0,IBIRAREMA,3519501
8793,8793,DRS 09 Marília,"quinta-feira, 04/03",39.5,IBIRAREMA,3519501
26265,26265,DRS 09 Marília,"quinta-feira, 04/06",41.0,IBIRAREMA,3519501
31887,31887,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,IBIRAREMA,3519501
16409,16409,DRS 09 Marília,"quinta-feira, 05/11",36.75,IBIRAREMA,3519501
4761,4761,DRS 09 Marília,"quinta-feira, 06/05",37.75,IBIRAREMA,3519501
22233,22233,DRS 09 Marília,"quinta-feira, 06/08",36.0,IBIRAREMA,3519501
12377,12377,DRS 09 Marília,"quinta-feira, 07/01",39.25,IBIRAREMA,3519501
28057,28057,DRS 09 Marília,"quinta-feira, 07/05",45.5,IBIRAREMA,3519501
6553,6553,DRS 09 Marília,"quinta-feira, 08/04",40.0,IBIRAREMA,3519501
729,729,DRS 09 Marília,"quinta-feira, 08/07",36.75,IBIRAREMA,3519501
18201,18201,DRS 09 Marília,"quinta-feira, 08/10",39.0,IBIRAREMA,3519501
29849,29849,DRS 09 Marília,"quinta-feira, 09/04",45.75,IBIRAREMA,3519501
24025,24025,DRS 09 Marília,"quinta-feira, 09/07",40.5,IBIRAREMA,3519501
2521,2521,DRS 09 Marília,"quinta-feira, 10/06",39.25,IBIRAREMA,3519501
19993,19993,DRS 09 Marília,"quinta-feira, 10/09",38.25,IBIRAREMA,3519501
14169,14169,DRS 09 Marília,"quinta-feira, 10/12",37.0,IBIRAREMA,3519501
10137,10137,DRS 09 Marília,"quinta-feira, 11/02",37.75,IBIRAREMA,3519501
8345,8345,DRS 09 Marília,"quinta-feira, 11/03",39.0,IBIRAREMA,3519501
25817,25817,DRS 09 Marília,"quinta-feira, 11/06",45.5,IBIRAREMA,3519501
31449,31449,DRS 09 Marília,"quinta-feira, 12/03",31.0,IBIRAREMA,3519501
15961,15961,DRS 09 Marília,"quinta-feira, 12/11",36.75,IBIRAREMA,3519501
4313,4313,DRS 09 Marília,"quinta-feira, 13/05",38.75,IBIRAREMA,3519501
21785,21785,DRS 09 Marília,"quinta-feira, 13/08",37.75,IBIRAREMA,3519501
11929,11929,DRS 09 Marília,"quinta-feira, 14/01",38.5,IBIRAREMA,3519501
27609,27609,DRS 09 Marília,"quinta-feira, 14/05",45.75,IBIRAREMA,3519501
6105,6105,DRS 09 Marília,"quinta-feira, 15/04",40.0,IBIRAREMA,3519501
281,281,DRS 09 Marília,"quinta-feira, 15/07",39.25,IBIRAREMA,3519501
17753,17753,DRS 09 Marília,"quinta-feira, 15/10",37.5,IBIRAREMA,3519501
29401,29401,DRS 09 Marília,"quinta-feira, 16/04",46.75,IBIRAREMA,3519501
23577,23577,DRS 09 Marília,"quinta-feira, 16/07",40.25,IBIRAREMA,3519501
2073,2073,DRS 09 Marília,"quinta-feira, 17/06",38.25,IBIRAREMA,3519501
19545,19545,DRS 09 Marília,"quinta-feira, 17/09",38.25,IBIRAREMA,3519501
13721,13721,DRS 09 Marília,"quinta-feira, 17/12",37.75,IBIRAREMA,3519501
9689,9689,DRS 09 Marília,"quinta-feira, 18/02",37.75,IBIRAREMA,3519501
7897,7897,DRS 09 Marília,"quinta-feira, 18/03",40.0,IBIRAREMA,3519501
25369,25369,DRS 09 Marília,"quinta-feira, 18/06",40.0,IBIRAREMA,3519501
31193,31193,DRS 09 Marília,"quinta-feira, 19/03",41.5,IBIRAREMA,3519501
15513,15513,DRS 09 Marília,"quinta-feira, 19/11",36.0,IBIRAREMA,3519501
3865,3865,DRS 09 Marília,"quinta-feira, 20/05",39.0,IBIRAREMA,3519501
21337,21337,DRS 09 Marília,"quinta-feira, 20/08",40.5,IBIRAREMA,3519501
11481,11481,DRS 09 Marília,"quinta-feira, 21/01",39.0,IBIRAREMA,3519501
27161,27161,DRS 09 Marília,"quinta-feira, 21/05",42.5,IBIRAREMA,3519501
5657,5657,DRS 09 Marília,"quinta-feira, 22/04",39.0,IBIRAREMA,3519501
17305,17305,DRS 09 Marília,"quinta-feira, 22/10",38.0,IBIRAREMA,3519501
28953,28953,DRS 09 Marília,"quinta-feira, 23/04",46.0,IBIRAREMA,3519501
23129,23129,DRS 09 Marília,"quinta-feira, 23/07",38.5,IBIRAREMA,3519501
1625,1625,DRS 09 Marília,"quinta-feira, 24/06",38.5,IBIRAREMA,3519501
19097,19097,DRS 09 Marília,"quinta-feira, 24/09",38.25,IBIRAREMA,3519501
13273,13273,DRS 09 Marília,"quinta-feira, 24/12",37.5,IBIRAREMA,3519501
9241,9241,DRS 09 Marília,"quinta-feira, 25/02",38.0,IBIRAREMA,3519501
7449,7449,DRS 09 Marília,"quinta-feira, 25/03",40.0,IBIRAREMA,3519501
24921,24921,DRS 09 Marília,"quinta-feira, 25/06",40.25,IBIRAREMA,3519501
30745,30745,DRS 09 Marília,"quinta-feira, 26/03",50.75,IBIRAREMA,3519501
15065,15065,DRS 09 Marília,"quinta-feira, 26/11",36.5,IBIRAREMA,3519501
32328,32328,DRS 09 Marília,"quinta-feira, 27/02",31.0,IBIRAREMA,3519501
3417,3417,DRS 09 Marília,"quinta-feira, 27/05",39.0,IBIRAREMA,3519501
20889,20889,DRS 09 Marília,"quinta-feira, 27/08",38.5,IBIRAREMA,3519501
11033,11033,DRS 09 Marília,"quinta-feira, 28/01",39.0,IBIRAREMA,3519501
26713,26713,DRS 09 Marília,"quinta-feira, 28/05",42.0,IBIRAREMA,3519501
5209,5209,DRS 09 Marília,"quinta-feira, 29/04",38.25,IBIRAREMA,3519501
16857,16857,DRS 09 Marília,"quinta-feira, 29/10",37.5,IBIRAREMA,3519501
28505,28505,DRS 09 Marília,"quinta-feira, 30/04",45.25,IBIRAREMA,3519501
22681,22681,DRS 09 Marília,"quinta-feira, 30/07",39.75,IBIRAREMA,3519501
12825,12825,DRS 09 Marília,"quinta-feira, 31/12",39.75,IBIRAREMA,3519501
10777,10777,DRS 09 Marília,"segunda-feira, 01/02",38.5,IBIRAREMA,3519501
8985,8985,DRS 09 Marília,"segunda-feira, 01/03",37.75,IBIRAREMA,3519501
26457,26457,DRS 09 Marília,"segunda-feira, 01/06",41.25,IBIRAREMA,3519501
32078,32078,DRS 09 Marília,"segunda-feira, 02/03",32.75,IBIRAREMA,3519501
16601,16601,DRS 09 Marília,"segunda-feira, 02/11",43.75,IBIRAREMA,3519501
4953,4953,DRS 09 Marília,"segunda-feira, 03/05",38.5,IBIRAREMA,3519501
22425,22425,DRS 09 Marília,"segunda-feira, 03/08",39.25,IBIRAREMA,3519501
12569,12569,DRS 09 Marília,"segunda-feira, 04/01",38.25,IBIRAREMA,3519501
28249,28249,DRS 09 Marília,"segunda-feira, 04/05",45.75,IBIRAREMA,3519501
6745,6745,DRS 09 Marília,"segunda-feira, 05/04",40.0,IBIRAREMA,3519501
921,921,DRS 09 Marília,"segunda-feira, 05/07",37.75,IBIRAREMA,3519501
18393,18393,DRS 09 Marília,"segunda-feira, 05/10",38.25,IBIRAREMA,3519501
30041,30041,DRS 09 Marília,"segunda-feira, 06/04",48.75,IBIRAREMA,3519501
24217,24217,DRS 09 Marília,"segunda-feira, 06/07",40.75,IBIRAREMA,3519501
2713,2713,DRS 09 Marília,"segunda-feira, 07/06",38.25,IBIRAREMA,3519501
20185,20185,DRS 09 Marília,"segunda-feira, 07/09",44.5,IBIRAREMA,3519501
14361,14361,DRS 09 Marília,"segunda-feira, 07/12",36.75,IBIRAREMA,3519501
10329,10329,DRS 09 Marília,"segunda-feira, 08/02",37.75,IBIRAREMA,3519501
8537,8537,DRS 09 Marília,"segunda-feira, 08/03",39.0,IBIRAREMA,3519501
26009,26009,DRS 09 Marília,"segunda-feira, 08/06",41.5,IBIRAREMA,3519501
31634,31634,DRS 09 Marília,"segunda-feira, 09/03",33.5,IBIRAREMA,3519501
16153,16153,DRS 09 Marília,"segunda-feira, 09/11",37.75,IBIRAREMA,3519501
4505,4505,DRS 09 Marília,"segunda-feira, 10/05",38.25,IBIRAREMA,3519501
21977,21977,DRS 09 Marília,"segunda-feira, 10/08",38.5,IBIRAREMA,3519501
12121,12121,DRS 09 Marília,"segunda-feira, 11/01",39.25,IBIRAREMA,3519501
27801,27801,DRS 09 Marília,"segunda-feira, 11/05",46.0,IBIRAREMA,3519501
6297,6297,DRS 09 Marília,"segunda-feira, 12/04",39.0,IBIRAREMA,3519501
473,473,DRS 09 Marília,"segunda-feira, 12/07",37.0,IBIRAREMA,3519501
17945,17945,DRS 09 Marília,"segunda-feira, 12/10",44.5,IBIRAREMA,3519501
29593,29593,DRS 09 Marília,"segunda-feira, 13/04",48.25,IBIRAREMA,3519501
23769,23769,DRS 09 Marília,"segunda-feira, 13/07",40.25,IBIRAREMA,3519501
2265,2265,DRS 09 Marília,"segunda-feira, 14/06",38.25,IBIRAREMA,3519501
19737,19737,DRS 09 Marília,"segunda-feira, 14/09",38.25,IBIRAREMA,3519501
13913,13913,DRS 09 Marília,"segunda-feira, 14/12",37.25,IBIRAREMA,3519501
9881,9881,DRS 09 Marília,"segunda-feira, 15/02",49.0,IBIRAREMA,3519501
8089,8089,DRS 09 Marília,"segunda-feira, 15/03",39.75,IBIRAREMA,3519501
25561,25561,DRS 09 Marília,"segunda-feira, 15/06",40.75,IBIRAREMA,3519501
15705,15705,DRS 09 Marília,"segunda-feira, 16/11",37.25,IBIRAREMA,3519501
4057,4057,DRS 09 Marília,"segunda-feira, 17/05",38.75,IBIRAREMA,3519501
21529,21529,DRS 09 Marília,"segunda-feira, 17/08",41.25,IBIRAREMA,3519501
11673,11673,DRS 09 Marília,"segunda-feira, 18/01",39.25,IBIRAREMA,3519501
27353,27353,DRS 09 Marília,"segunda-feira, 18/05",42.5,IBIRAREMA,3519501
5849,5849,DRS 09 Marília,"segunda-feira, 19/04",39.0,IBIRAREMA,3519501
25,25,DRS 09 Marília,"segunda-feira, 19/07",39.5,IBIRAREMA,3519501
17497,17497,DRS 09 Marília,"segunda-feira, 19/10",37.75,IBIRAREMA,3519501
29145,29145,DRS 09 Marília,"segunda-feira, 20/04",48.0,IBIRAREMA,3519501
23321,23321,DRS 09 Marília,"segunda-feira, 20/07",39.25,IBIRAREMA,3519501
1817,1817,DRS 09 Marília,"segunda-feira, 21/06",38.5,IBIRAREMA,3519501
19289,19289,DRS 09 Marília,"segunda-feira, 21/09",38.25,IBIRAREMA,3519501
13465,13465,DRS 09 Marília,"segunda-feira, 21/12",38.75,IBIRAREMA,3519501
9433,9433,DRS 09 Marília,"segunda-feira, 22/02",37.25,IBIRAREMA,3519501
7641,7641,DRS 09 Marília,"segunda-feira, 22/03",39.5,IBIRAREMA,3519501
25113,25113,DRS 09 Marília,"segunda-feira, 22/06",41.5,IBIRAREMA,3519501
30937,30937,DRS 09 Marília,"segunda-feira, 23/03",49.75,IBIRAREMA,3519501
15257,15257,DRS 09 Marília,"segunda-feira, 23/11",37.25,IBIRAREMA,3519501
3609,3609,DRS 09 Marília,"segunda-feira, 24/05",39.25,IBIRAREMA,3519501
21081,21081,DRS 09 Marília,"segunda-feira, 24/08",39.75,IBIRAREMA,3519501
11225,11225,DRS 09 Marília,"segunda-feira, 25/01",39.5,IBIRAREMA,3519501
26905,26905,DRS 09 Marília,"segunda-feira, 25/05",47.25,IBIRAREMA,3519501
5401,5401,DRS 09 Marília,"segunda-feira, 26/04",38.75,IBIRAREMA,3519501
17049,17049,DRS 09 Marília,"segunda-feira, 26/10",38.0,IBIRAREMA,3519501
28697,28697,DRS 09 Marília,"segunda-feira, 27/04",47.25,IBIRAREMA,3519501
22873,22873,DRS 09 Marília,"segunda-feira, 27/07",39.5,IBIRAREMA,3519501
1369,1369,DRS 09 Marília,"segunda-feira, 28/06",37.75,IBIRAREMA,3519501
18841,18841,DRS 09 Marília,"segunda-feira, 28/09",38.5,IBIRAREMA,3519501
13017,13017,DRS 09 Marília,"segunda-feira, 28/12",39.25,IBIRAREMA,3519501
7193,7193,DRS 09 Marília,"segunda-feira, 29/03",40.0,IBIRAREMA,3519501
24665,24665,DRS 09 Marília,"segunda-feira, 29/06",42.0,IBIRAREMA,3519501
30489,30489,DRS 09 Marília,"segunda-feira, 30/03",53.75,IBIRAREMA,3519501
14809,14809,DRS 09 Marília,"segunda-feira, 30/11",37.0,IBIRAREMA,3519501
3161,3161,DRS 09 Marília,"segunda-feira, 31/05",40.25,IBIRAREMA,3519501
20633,20633,DRS 09 Marília,"segunda-feira, 31/08",38.5,IBIRAREMA,3519501
12761,12761,DRS 09 Marília,"sexta-feira, 01/01",43.0,IBIRAREMA,3519501
28441,28441,DRS 09 Marília,"sexta-feira, 01/05",54.5,IBIRAREMA,3519501
6937,6937,DRS 09 Marília,"sexta-feira, 02/04",44.5,IBIRAREMA,3519501
1113,1113,DRS 09 Marília,"sexta-feira, 02/07",38.0,IBIRAREMA,3519501
18585,18585,DRS 09 Marília,"sexta-feira, 02/10",37.75,IBIRAREMA,3519501
30233,30233,DRS 09 Marília,"sexta-feira, 03/04",50.5,IBIRAREMA,3519501
24409,24409,DRS 09 Marília,"sexta-feira, 03/07",40.5,IBIRAREMA,3519501
2905,2905,DRS 09 Marília,"sexta-feira, 04/06",40.25,IBIRAREMA,3519501
20377,20377,DRS 09 Marília,"sexta-feira, 04/09",37.0,IBIRAREMA,3519501
14553,14553,DRS 09 Marília,"sexta-feira, 04/12",37.25,IBIRAREMA,3519501
10521,10521,DRS 09 Marília,"sexta-feira, 05/02",37.25,IBIRAREMA,3519501
8729,8729,DRS 09 Marília,"sexta-feira, 05/03",39.25,IBIRAREMA,3519501
26201,26201,DRS 09 Marília,"sexta-feira, 05/06",40.25,IBIRAREMA,3519501
31824,31824,DRS 09 Marília,"sexta-feira, 06/03",32.5,IBIRAREMA,3519501
16345,16345,DRS 09 Marília,"sexta-feira, 06/11",36.5,IBIRAREMA,3519501
4697,4697,DRS 09 Marília,"sexta-feira, 07/05",37.75,IBIRAREMA,3519501
22169,22169,DRS 09 Marília,"sexta-feira, 07/08",35.5,IBIRAREMA,3519501
