,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
12087,12087,DRS 02 Araçatuba,"domingo, 18/10",44.75,NOVA CASTILHO,3532868
20095,20095,DRS 02 Araçatuba,"domingo, 19/04",53.75,NOVA CASTILHO,3532868
16091,16091,DRS 02 Araçatuba,"domingo, 19/07",46.5,NOVA CASTILHO,3532868
1307,1307,DRS 02 Araçatuba,"domingo, 20/06",45.5,NOVA CASTILHO,3532868
13319,13319,DRS 02 Araçatuba,"domingo, 20/09",45.5,NOVA CASTILHO,3532868
9315,9315,DRS 02 Araçatuba,"domingo, 20/12",44.5,NOVA CASTILHO,3532868
6543,6543,DRS 02 Araçatuba,"domingo, 21/02",44.25,NOVA CASTILHO,3532868
5311,5311,DRS 02 Araçatuba,"domingo, 21/03",49.75,NOVA CASTILHO,3532868
17323,17323,DRS 02 Araçatuba,"domingo, 21/06",47.0,NOVA CASTILHO,3532868
21327,21327,DRS 02 Araçatuba,"domingo, 22/03",51.75,NOVA CASTILHO,3532868
10547,10547,DRS 02 Araçatuba,"domingo, 22/11",44.5,NOVA CASTILHO,3532868
2539,2539,DRS 02 Araçatuba,"domingo, 23/05",48.75,NOVA CASTILHO,3532868
14551,14551,DRS 02 Araçatuba,"domingo, 23/08",46.5,NOVA CASTILHO,3532868
7775,7775,DRS 02 Araçatuba,"domingo, 24/01",46.0,NOVA CASTILHO,3532868
18555,18555,DRS 02 Araçatuba,"domingo, 24/05",49.25,NOVA CASTILHO,3532868
3771,3771,DRS 02 Araçatuba,"domingo, 25/04",49.5,NOVA CASTILHO,3532868
11779,11779,DRS 02 Araçatuba,"domingo, 25/10",44.5,NOVA CASTILHO,3532868
19787,19787,DRS 02 Araçatuba,"domingo, 26/04",53.0,NOVA CASTILHO,3532868
15783,15783,DRS 02 Araçatuba,"domingo, 26/07",46.75,NOVA CASTILHO,3532868
999,999,DRS 02 Araçatuba,"domingo, 27/06",45.0,NOVA CASTILHO,3532868
13011,13011,DRS 02 Araçatuba,"domingo, 27/09",44.0,NOVA CASTILHO,3532868
9007,9007,DRS 02 Araçatuba,"domingo, 27/12",46.25,NOVA CASTILHO,3532868
6235,6235,DRS 02 Araçatuba,"domingo, 28/02",47.0,NOVA CASTILHO,3532868
5003,5003,DRS 02 Araçatuba,"domingo, 28/03",50.5,NOVA CASTILHO,3532868
17015,17015,DRS 02 Araçatuba,"domingo, 28/06",47.25,NOVA CASTILHO,3532868
21019,21019,DRS 02 Araçatuba,"domingo, 29/03",54.5,NOVA CASTILHO,3532868
10239,10239,DRS 02 Araçatuba,"domingo, 29/11",43.25,NOVA CASTILHO,3532868
2231,2231,DRS 02 Araçatuba,"domingo, 30/05",47.0,NOVA CASTILHO,3532868
14243,14243,DRS 02 Araçatuba,"domingo, 30/08",45.25,NOVA CASTILHO,3532868
7467,7467,DRS 02 Araçatuba,"domingo, 31/01",46.75,NOVA CASTILHO,3532868
18247,18247,DRS 02 Araçatuba,"domingo, 31/05",47.5,NOVA CASTILHO,3532868
20887,20887,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,NOVA CASTILHO,3532868
16883,16883,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,NOVA CASTILHO,3532868
2099,2099,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,NOVA CASTILHO,3532868
14111,14111,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,NOVA CASTILHO,3532868
10107,10107,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,NOVA CASTILHO,3532868
7335,7335,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,NOVA CASTILHO,3532868
6103,6103,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,NOVA CASTILHO,3532868
18115,18115,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,NOVA CASTILHO,3532868
21984,21984,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,NOVA CASTILHO,3532868
11339,11339,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,NOVA CASTILHO,3532868
3331,3331,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,NOVA CASTILHO,3532868
15343,15343,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,NOVA CASTILHO,3532868
8567,8567,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,NOVA CASTILHO,3532868
19347,19347,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,NOVA CASTILHO,3532868
4563,4563,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,NOVA CASTILHO,3532868
559,559,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,NOVA CASTILHO,3532868
12571,12571,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,NOVA CASTILHO,3532868
20579,20579,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,NOVA CASTILHO,3532868
16575,16575,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,NOVA CASTILHO,3532868
1791,1791,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,NOVA CASTILHO,3532868
13803,13803,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,NOVA CASTILHO,3532868
9799,9799,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,NOVA CASTILHO,3532868
7027,7027,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,NOVA CASTILHO,3532868
5795,5795,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,NOVA CASTILHO,3532868
17807,17807,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,NOVA CASTILHO,3532868
21678,21678,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,NOVA CASTILHO,3532868
11031,11031,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,NOVA CASTILHO,3532868
3023,3023,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,NOVA CASTILHO,3532868
15035,15035,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,NOVA CASTILHO,3532868
8259,8259,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,NOVA CASTILHO,3532868
19039,19039,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,NOVA CASTILHO,3532868
4255,4255,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,NOVA CASTILHO,3532868
251,251,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,NOVA CASTILHO,3532868
12263,12263,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,NOVA CASTILHO,3532868
20271,20271,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,NOVA CASTILHO,3532868
16267,16267,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,NOVA CASTILHO,3532868
1483,1483,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,NOVA CASTILHO,3532868
13495,13495,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,NOVA CASTILHO,3532868
9491,9491,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,NOVA CASTILHO,3532868
6719,6719,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,NOVA CASTILHO,3532868
5487,5487,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,NOVA CASTILHO,3532868
17499,17499,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,NOVA CASTILHO,3532868
21503,21503,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,NOVA CASTILHO,3532868
10723,10723,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,NOVA CASTILHO,3532868
2715,2715,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,NOVA CASTILHO,3532868
14727,14727,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,NOVA CASTILHO,3532868
7951,7951,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,NOVA CASTILHO,3532868
18731,18731,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,NOVA CASTILHO,3532868
3947,3947,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,NOVA CASTILHO,3532868
11955,11955,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,NOVA CASTILHO,3532868
19963,19963,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,NOVA CASTILHO,3532868
15959,15959,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,NOVA CASTILHO,3532868
1175,1175,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,NOVA CASTILHO,3532868
13187,13187,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,NOVA CASTILHO,3532868
9183,9183,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,NOVA CASTILHO,3532868
6411,6411,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,NOVA CASTILHO,3532868
5179,5179,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,NOVA CASTILHO,3532868
17191,17191,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,NOVA CASTILHO,3532868
21195,21195,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,NOVA CASTILHO,3532868
10415,10415,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,NOVA CASTILHO,3532868
22289,22289,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,NOVA CASTILHO,3532868
2407,2407,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,NOVA CASTILHO,3532868
14419,14419,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,NOVA CASTILHO,3532868
7643,7643,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,NOVA CASTILHO,3532868
18423,18423,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,NOVA CASTILHO,3532868
3639,3639,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,NOVA CASTILHO,3532868
11647,11647,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,NOVA CASTILHO,3532868
19655,19655,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,NOVA CASTILHO,3532868
15651,15651,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,NOVA CASTILHO,3532868
867,867,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,NOVA CASTILHO,3532868
12879,12879,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,NOVA CASTILHO,3532868
8875,8875,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,NOVA CASTILHO,3532868
4871,4871,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,NOVA CASTILHO,3532868
4827,4827,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,NOVA CASTILHO,3532868
823,823,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,NOVA CASTILHO,3532868
12835,12835,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,NOVA CASTILHO,3532868
20843,20843,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,NOVA CASTILHO,3532868
16839,16839,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,NOVA CASTILHO,3532868
2055,2055,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,NOVA CASTILHO,3532868
14067,14067,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,NOVA CASTILHO,3532868
10063,10063,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,NOVA CASTILHO,3532868
7291,7291,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,NOVA CASTILHO,3532868
6059,6059,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,NOVA CASTILHO,3532868
18071,18071,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,NOVA CASTILHO,3532868
21940,21940,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,NOVA CASTILHO,3532868
11295,11295,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,NOVA CASTILHO,3532868
3287,3287,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,NOVA CASTILHO,3532868
15299,15299,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,NOVA CASTILHO,3532868
8523,8523,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,NOVA CASTILHO,3532868
19303,19303,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,NOVA CASTILHO,3532868
4519,4519,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,NOVA CASTILHO,3532868
515,515,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,NOVA CASTILHO,3532868
12527,12527,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,NOVA CASTILHO,3532868
20535,20535,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,NOVA CASTILHO,3532868
16531,16531,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,NOVA CASTILHO,3532868
1747,1747,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,NOVA CASTILHO,3532868
13759,13759,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,NOVA CASTILHO,3532868
9755,9755,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,NOVA CASTILHO,3532868
6983,6983,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,NOVA CASTILHO,3532868
5751,5751,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,NOVA CASTILHO,3532868
17763,17763,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,NOVA CASTILHO,3532868
21635,21635,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,NOVA CASTILHO,3532868
10987,10987,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,NOVA CASTILHO,3532868
2979,2979,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,NOVA CASTILHO,3532868
14991,14991,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,NOVA CASTILHO,3532868
8215,8215,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,NOVA CASTILHO,3532868
18995,18995,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,NOVA CASTILHO,3532868
4211,4211,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,NOVA CASTILHO,3532868
207,207,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,NOVA CASTILHO,3532868
12219,12219,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,NOVA CASTILHO,3532868
20227,20227,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,NOVA CASTILHO,3532868
16223,16223,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,NOVA CASTILHO,3532868
1439,1439,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,NOVA CASTILHO,3532868
13451,13451,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,NOVA CASTILHO,3532868
9447,9447,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,NOVA CASTILHO,3532868
6675,6675,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,NOVA CASTILHO,3532868
5443,5443,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,NOVA CASTILHO,3532868
17455,17455,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,NOVA CASTILHO,3532868
21459,21459,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,NOVA CASTILHO,3532868
10679,10679,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,NOVA CASTILHO,3532868
2671,2671,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,NOVA CASTILHO,3532868
14683,14683,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,NOVA CASTILHO,3532868
7907,7907,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,NOVA CASTILHO,3532868
18687,18687,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,NOVA CASTILHO,3532868
3903,3903,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,NOVA CASTILHO,3532868
11911,11911,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,NOVA CASTILHO,3532868
19919,19919,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,NOVA CASTILHO,3532868
15915,15915,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,NOVA CASTILHO,3532868
1131,1131,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,NOVA CASTILHO,3532868
13143,13143,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,NOVA CASTILHO,3532868
9139,9139,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,NOVA CASTILHO,3532868
6367,6367,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,NOVA CASTILHO,3532868
5135,5135,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,NOVA CASTILHO,3532868
17147,17147,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,NOVA CASTILHO,3532868
21151,21151,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,NOVA CASTILHO,3532868
10371,10371,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,NOVA CASTILHO,3532868
22245,22245,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,NOVA CASTILHO,3532868
2363,2363,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,NOVA CASTILHO,3532868
14375,14375,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,NOVA CASTILHO,3532868
7599,7599,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,NOVA CASTILHO,3532868
18379,18379,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,NOVA CASTILHO,3532868
3595,3595,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,NOVA CASTILHO,3532868
11603,11603,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,NOVA CASTILHO,3532868
19611,19611,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,NOVA CASTILHO,3532868
15607,15607,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,NOVA CASTILHO,3532868
8831,8831,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,NOVA CASTILHO,3532868
7423,7423,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,NOVA CASTILHO,3532868
6191,6191,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,NOVA CASTILHO,3532868
18203,18203,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,NOVA CASTILHO,3532868
22072,22072,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,NOVA CASTILHO,3532868
11427,11427,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,NOVA CASTILHO,3532868
3419,3419,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,NOVA CASTILHO,3532868
15431,15431,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,NOVA CASTILHO,3532868
8655,8655,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,NOVA CASTILHO,3532868
19435,19435,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,NOVA CASTILHO,3532868
4651,4651,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,NOVA CASTILHO,3532868
647,647,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,NOVA CASTILHO,3532868
12659,12659,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,NOVA CASTILHO,3532868
20667,20667,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,NOVA CASTILHO,3532868
16663,16663,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,NOVA CASTILHO,3532868
1879,1879,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,NOVA CASTILHO,3532868
13891,13891,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,NOVA CASTILHO,3532868
9887,9887,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,NOVA CASTILHO,3532868
7115,7115,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,NOVA CASTILHO,3532868
5883,5883,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,NOVA CASTILHO,3532868
17895,17895,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,NOVA CASTILHO,3532868
21766,21766,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,NOVA CASTILHO,3532868
11119,11119,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,NOVA CASTILHO,3532868
3111,3111,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,NOVA CASTILHO,3532868
15123,15123,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,NOVA CASTILHO,3532868
8347,8347,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,NOVA CASTILHO,3532868
19127,19127,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,NOVA CASTILHO,3532868
4343,4343,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,NOVA CASTILHO,3532868
339,339,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,NOVA CASTILHO,3532868
12351,12351,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,NOVA CASTILHO,3532868
20359,20359,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,NOVA CASTILHO,3532868
16355,16355,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,NOVA CASTILHO,3532868
1571,1571,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,NOVA CASTILHO,3532868
13583,13583,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,NOVA CASTILHO,3532868
9579,9579,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,NOVA CASTILHO,3532868
6807,6807,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,NOVA CASTILHO,3532868
5575,5575,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,NOVA CASTILHO,3532868
17587,17587,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,NOVA CASTILHO,3532868
10811,10811,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,NOVA CASTILHO,3532868
2803,2803,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,NOVA CASTILHO,3532868
14815,14815,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,NOVA CASTILHO,3532868
8039,8039,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,NOVA CASTILHO,3532868
18819,18819,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,NOVA CASTILHO,3532868
4035,4035,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,NOVA CASTILHO,3532868
31,31,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,NOVA CASTILHO,3532868
12043,12043,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,NOVA CASTILHO,3532868
20051,20051,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,NOVA CASTILHO,3532868
16047,16047,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,NOVA CASTILHO,3532868
1263,1263,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,NOVA CASTILHO,3532868
13275,13275,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,NOVA CASTILHO,3532868
9271,9271,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,NOVA CASTILHO,3532868
6499,6499,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,NOVA CASTILHO,3532868
5267,5267,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,NOVA CASTILHO,3532868
17279,17279,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,NOVA CASTILHO,3532868
21283,21283,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,NOVA CASTILHO,3532868
10503,10503,DRS 02 Araçatuba,"segunda-feira, 23/11",40.75,NOVA CASTILHO,3532868
2495,2495,DRS 02 Araçatuba,"segunda-feira, 24/05",41.75,NOVA CASTILHO,3532868
14507,14507,DRS 02 Araçatuba,"segunda-feira, 24/08",40.5,NOVA CASTILHO,3532868
7731,7731,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,NOVA CASTILHO,3532868
18511,18511,DRS 02 Araçatuba,"segunda-feira, 25/05",49.25,NOVA CASTILHO,3532868
