,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
11838,11838,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,MARABÁ PAULISTA,3528700
3466,3466,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,MARABÁ PAULISTA,3528700
16024,16024,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,MARABÁ PAULISTA,3528700
8940,8940,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,MARABÁ PAULISTA,3528700
20210,20210,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,MARABÁ PAULISTA,3528700
4754,4754,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,MARABÁ PAULISTA,3528700
568,568,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,MARABÁ PAULISTA,3528700
13126,13126,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,MARABÁ PAULISTA,3528700
21498,21498,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,MARABÁ PAULISTA,3528700
17312,17312,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,MARABÁ PAULISTA,3528700
1856,1856,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,MARABÁ PAULISTA,3528700
14414,14414,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,MARABÁ PAULISTA,3528700
10228,10228,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,MARABÁ PAULISTA,3528700
7330,7330,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,MARABÁ PAULISTA,3528700
6042,6042,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,MARABÁ PAULISTA,3528700
18600,18600,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,MARABÁ PAULISTA,3528700
22647,22647,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,MARABÁ PAULISTA,3528700
11516,11516,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,MARABÁ PAULISTA,3528700
3144,3144,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,MARABÁ PAULISTA,3528700
15702,15702,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,MARABÁ PAULISTA,3528700
8618,8618,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,MARABÁ PAULISTA,3528700
19888,19888,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,MARABÁ PAULISTA,3528700
4432,4432,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,MARABÁ PAULISTA,3528700
246,246,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,MARABÁ PAULISTA,3528700
12804,12804,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,MARABÁ PAULISTA,3528700
21176,21176,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,MARABÁ PAULISTA,3528700
16990,16990,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,MARABÁ PAULISTA,3528700
1534,1534,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,MARABÁ PAULISTA,3528700
14092,14092,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,MARABÁ PAULISTA,3528700
9906,9906,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,MARABÁ PAULISTA,3528700
7008,7008,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,MARABÁ PAULISTA,3528700
5720,5720,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,MARABÁ PAULISTA,3528700
18278,18278,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,MARABÁ PAULISTA,3528700
22464,22464,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,MARABÁ PAULISTA,3528700
11194,11194,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,MARABÁ PAULISTA,3528700
2822,2822,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,MARABÁ PAULISTA,3528700
15380,15380,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,MARABÁ PAULISTA,3528700
8296,8296,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,MARABÁ PAULISTA,3528700
19566,19566,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,MARABÁ PAULISTA,3528700
4110,4110,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,MARABÁ PAULISTA,3528700
12482,12482,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,MARABÁ PAULISTA,3528700
20854,20854,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,MARABÁ PAULISTA,3528700
16668,16668,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,MARABÁ PAULISTA,3528700
1212,1212,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,MARABÁ PAULISTA,3528700
13770,13770,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,MARABÁ PAULISTA,3528700
9584,9584,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,MARABÁ PAULISTA,3528700
6686,6686,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,MARABÁ PAULISTA,3528700
5398,5398,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,MARABÁ PAULISTA,3528700
17956,17956,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,MARABÁ PAULISTA,3528700
22142,22142,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,MARABÁ PAULISTA,3528700
10872,10872,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,MARABÁ PAULISTA,3528700
23279,23279,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,MARABÁ PAULISTA,3528700
2500,2500,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,MARABÁ PAULISTA,3528700
15058,15058,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,MARABÁ PAULISTA,3528700
7974,7974,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,MARABÁ PAULISTA,3528700
19244,19244,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,MARABÁ PAULISTA,3528700
3788,3788,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,MARABÁ PAULISTA,3528700
12160,12160,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,MARABÁ PAULISTA,3528700
20532,20532,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,MARABÁ PAULISTA,3528700
16346,16346,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,MARABÁ PAULISTA,3528700
890,890,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,MARABÁ PAULISTA,3528700
13448,13448,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,MARABÁ PAULISTA,3528700
9262,9262,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,MARABÁ PAULISTA,3528700
5076,5076,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,MARABÁ PAULISTA,3528700
5030,5030,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,MARABÁ PAULISTA,3528700
844,844,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,MARABÁ PAULISTA,3528700
13402,13402,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,MARABÁ PAULISTA,3528700
21774,21774,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,MARABÁ PAULISTA,3528700
17588,17588,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,MARABÁ PAULISTA,3528700
2132,2132,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,MARABÁ PAULISTA,3528700
14690,14690,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,MARABÁ PAULISTA,3528700
10504,10504,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,MARABÁ PAULISTA,3528700
7606,7606,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,MARABÁ PAULISTA,3528700
6318,6318,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,MARABÁ PAULISTA,3528700
18876,18876,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,MARABÁ PAULISTA,3528700
22918,22918,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,MARABÁ PAULISTA,3528700
11792,11792,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,MARABÁ PAULISTA,3528700
3420,3420,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,MARABÁ PAULISTA,3528700
15978,15978,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,MARABÁ PAULISTA,3528700
8894,8894,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,MARABÁ PAULISTA,3528700
20164,20164,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,MARABÁ PAULISTA,3528700
4708,4708,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,MARABÁ PAULISTA,3528700
522,522,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,MARABÁ PAULISTA,3528700
13080,13080,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,MARABÁ PAULISTA,3528700
21452,21452,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,MARABÁ PAULISTA,3528700
17266,17266,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,MARABÁ PAULISTA,3528700
1810,1810,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,MARABÁ PAULISTA,3528700
14368,14368,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,MARABÁ PAULISTA,3528700
10182,10182,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,MARABÁ PAULISTA,3528700
7284,7284,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,MARABÁ PAULISTA,3528700
5996,5996,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,MARABÁ PAULISTA,3528700
18554,18554,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,MARABÁ PAULISTA,3528700
22602,22602,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,MARABÁ PAULISTA,3528700
11470,11470,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,MARABÁ PAULISTA,3528700
3098,3098,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,MARABÁ PAULISTA,3528700
15656,15656,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,MARABÁ PAULISTA,3528700
8572,8572,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,MARABÁ PAULISTA,3528700
19842,19842,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,MARABÁ PAULISTA,3528700
4386,4386,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,MARABÁ PAULISTA,3528700
200,200,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,MARABÁ PAULISTA,3528700
12758,12758,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,MARABÁ PAULISTA,3528700
21130,21130,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,MARABÁ PAULISTA,3528700
16944,16944,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,MARABÁ PAULISTA,3528700
1488,1488,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,MARABÁ PAULISTA,3528700
14046,14046,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,MARABÁ PAULISTA,3528700
9860,9860,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,MARABÁ PAULISTA,3528700
6962,6962,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,MARABÁ PAULISTA,3528700
5674,5674,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,MARABÁ PAULISTA,3528700
18232,18232,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,MARABÁ PAULISTA,3528700
22418,22418,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,MARABÁ PAULISTA,3528700
11148,11148,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,MARABÁ PAULISTA,3528700
2776,2776,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,MARABÁ PAULISTA,3528700
15334,15334,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,MARABÁ PAULISTA,3528700
8250,8250,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,MARABÁ PAULISTA,3528700
19520,19520,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,MARABÁ PAULISTA,3528700
4064,4064,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,MARABÁ PAULISTA,3528700
12436,12436,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,MARABÁ PAULISTA,3528700
20808,20808,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,MARABÁ PAULISTA,3528700
16622,16622,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,MARABÁ PAULISTA,3528700
1166,1166,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,MARABÁ PAULISTA,3528700
13724,13724,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,MARABÁ PAULISTA,3528700
9538,9538,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,MARABÁ PAULISTA,3528700
6640,6640,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,MARABÁ PAULISTA,3528700
5352,5352,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,MARABÁ PAULISTA,3528700
17910,17910,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,MARABÁ PAULISTA,3528700
22096,22096,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,MARABÁ PAULISTA,3528700
10826,10826,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,MARABÁ PAULISTA,3528700
23234,23234,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,MARABÁ PAULISTA,3528700
2454,2454,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,MARABÁ PAULISTA,3528700
15012,15012,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,MARABÁ PAULISTA,3528700
7928,7928,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,MARABÁ PAULISTA,3528700
19198,19198,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,MARABÁ PAULISTA,3528700
3742,3742,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,MARABÁ PAULISTA,3528700
12114,12114,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,MARABÁ PAULISTA,3528700
20486,20486,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,MARABÁ PAULISTA,3528700
16300,16300,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,MARABÁ PAULISTA,3528700
9216,9216,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,MARABÁ PAULISTA,3528700
7744,7744,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,MARABÁ PAULISTA,3528700
6456,6456,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,MARABÁ PAULISTA,3528700
19014,19014,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,MARABÁ PAULISTA,3528700
23053,23053,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,MARABÁ PAULISTA,3528700
11930,11930,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,MARABÁ PAULISTA,3528700
3558,3558,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,MARABÁ PAULISTA,3528700
16116,16116,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,MARABÁ PAULISTA,3528700
9032,9032,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,MARABÁ PAULISTA,3528700
20302,20302,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,MARABÁ PAULISTA,3528700
4846,4846,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,MARABÁ PAULISTA,3528700
660,660,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,MARABÁ PAULISTA,3528700
13218,13218,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,MARABÁ PAULISTA,3528700
21590,21590,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,MARABÁ PAULISTA,3528700
17404,17404,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,MARABÁ PAULISTA,3528700
1948,1948,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,MARABÁ PAULISTA,3528700
14506,14506,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,MARABÁ PAULISTA,3528700
10320,10320,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,MARABÁ PAULISTA,3528700
7422,7422,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,MARABÁ PAULISTA,3528700
6134,6134,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,MARABÁ PAULISTA,3528700
18692,18692,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,MARABÁ PAULISTA,3528700
22737,22737,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,MARABÁ PAULISTA,3528700
11608,11608,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,MARABÁ PAULISTA,3528700
3236,3236,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,MARABÁ PAULISTA,3528700
15794,15794,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,MARABÁ PAULISTA,3528700
8710,8710,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,MARABÁ PAULISTA,3528700
19980,19980,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,MARABÁ PAULISTA,3528700
4524,4524,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,MARABÁ PAULISTA,3528700
338,338,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,MARABÁ PAULISTA,3528700
12896,12896,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,MARABÁ PAULISTA,3528700
21268,21268,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,MARABÁ PAULISTA,3528700
17082,17082,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,MARABÁ PAULISTA,3528700
1626,1626,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,MARABÁ PAULISTA,3528700
14184,14184,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,MARABÁ PAULISTA,3528700
9998,9998,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,MARABÁ PAULISTA,3528700
7100,7100,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,MARABÁ PAULISTA,3528700
5812,5812,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,MARABÁ PAULISTA,3528700
18370,18370,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,MARABÁ PAULISTA,3528700
11286,11286,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,MARABÁ PAULISTA,3528700
2914,2914,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,MARABÁ PAULISTA,3528700
