,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
15846,15846,DRS 11 Presidente Prudente,"domingo, 09/08",39.0,NOVA GUATAPORANGA,3533106
8762,8762,DRS 11 Presidente Prudente,"domingo, 10/01",42.0,NOVA GUATAPORANGA,3533106
20032,20032,DRS 11 Presidente Prudente,"domingo, 10/05",47.0,NOVA GUATAPORANGA,3533106
4576,4576,DRS 11 Presidente Prudente,"domingo, 11/04",45.0,NOVA GUATAPORANGA,3533106
390,390,DRS 11 Presidente Prudente,"domingo, 11/07",42.0,NOVA GUATAPORANGA,3533106
12948,12948,DRS 11 Presidente Prudente,"domingo, 11/10",39.0,NOVA GUATAPORANGA,3533106
21320,21320,DRS 11 Presidente Prudente,"domingo, 12/04",52.0,NOVA GUATAPORANGA,3533106
17134,17134,DRS 11 Presidente Prudente,"domingo, 12/07",43.0,NOVA GUATAPORANGA,3533106
1678,1678,DRS 11 Presidente Prudente,"domingo, 13/06",43.0,NOVA GUATAPORANGA,3533106
14236,14236,DRS 11 Presidente Prudente,"domingo, 13/09",40.0,NOVA GUATAPORANGA,3533106
10050,10050,DRS 11 Presidente Prudente,"domingo, 13/12",39.0,NOVA GUATAPORANGA,3533106
7152,7152,DRS 11 Presidente Prudente,"domingo, 14/02",41.0,NOVA GUATAPORANGA,3533106
5864,5864,DRS 11 Presidente Prudente,"domingo, 14/03",45.0,NOVA GUATAPORANGA,3533106
18422,18422,DRS 11 Presidente Prudente,"domingo, 14/06",45.0,NOVA GUATAPORANGA,3533106
11338,11338,DRS 11 Presidente Prudente,"domingo, 15/11",39.0,NOVA GUATAPORANGA,3533106
2966,2966,DRS 11 Presidente Prudente,"domingo, 16/05",43.0,NOVA GUATAPORANGA,3533106
15524,15524,DRS 11 Presidente Prudente,"domingo, 16/08",44.0,NOVA GUATAPORANGA,3533106
8440,8440,DRS 11 Presidente Prudente,"domingo, 17/01",43.0,NOVA GUATAPORANGA,3533106
19710,19710,DRS 11 Presidente Prudente,"domingo, 17/05",47.0,NOVA GUATAPORANGA,3533106
4254,4254,DRS 11 Presidente Prudente,"domingo, 18/04",46.0,NOVA GUATAPORANGA,3533106
68,68,DRS 11 Presidente Prudente,"domingo, 18/07",42.0,NOVA GUATAPORANGA,3533106
12626,12626,DRS 11 Presidente Prudente,"domingo, 18/10",40.0,NOVA GUATAPORANGA,3533106
20998,20998,DRS 11 Presidente Prudente,"domingo, 19/04",54.0,NOVA GUATAPORANGA,3533106
16812,16812,DRS 11 Presidente Prudente,"domingo, 19/07",41.0,NOVA GUATAPORANGA,3533106
1356,1356,DRS 11 Presidente Prudente,"domingo, 20/06",44.0,NOVA GUATAPORANGA,3533106
13914,13914,DRS 11 Presidente Prudente,"domingo, 20/09",41.0,NOVA GUATAPORANGA,3533106
9728,9728,DRS 11 Presidente Prudente,"domingo, 20/12",39.0,NOVA GUATAPORANGA,3533106
6830,6830,DRS 11 Presidente Prudente,"domingo, 21/02",42.0,NOVA GUATAPORANGA,3533106
5542,5542,DRS 11 Presidente Prudente,"domingo, 21/03",47.0,NOVA GUATAPORANGA,3533106
18100,18100,DRS 11 Presidente Prudente,"domingo, 21/06",45.0,NOVA GUATAPORANGA,3533106
22286,22286,DRS 11 Presidente Prudente,"domingo, 22/03",49.0,NOVA GUATAPORANGA,3533106
11016,11016,DRS 11 Presidente Prudente,"domingo, 22/11",39.0,NOVA GUATAPORANGA,3533106
2644,2644,DRS 11 Presidente Prudente,"domingo, 23/05",45.0,NOVA GUATAPORANGA,3533106
15202,15202,DRS 11 Presidente Prudente,"domingo, 23/08",43.0,NOVA GUATAPORANGA,3533106
8118,8118,DRS 11 Presidente Prudente,"domingo, 24/01",41.0,NOVA GUATAPORANGA,3533106
19388,19388,DRS 11 Presidente Prudente,"domingo, 24/05",50.0,NOVA GUATAPORANGA,3533106
3932,3932,DRS 11 Presidente Prudente,"domingo, 25/04",45.0,NOVA GUATAPORANGA,3533106
12304,12304,DRS 11 Presidente Prudente,"domingo, 25/10",40.0,NOVA GUATAPORANGA,3533106
20676,20676,DRS 11 Presidente Prudente,"domingo, 26/04",53.0,NOVA GUATAPORANGA,3533106
16490,16490,DRS 11 Presidente Prudente,"domingo, 26/07",42.0,NOVA GUATAPORANGA,3533106
1034,1034,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,NOVA GUATAPORANGA,3533106
13592,13592,DRS 11 Presidente Prudente,"domingo, 27/09",40.0,NOVA GUATAPORANGA,3533106
9406,9406,DRS 11 Presidente Prudente,"domingo, 27/12",42.0,NOVA GUATAPORANGA,3533106
6508,6508,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,NOVA GUATAPORANGA,3533106
5220,5220,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,NOVA GUATAPORANGA,3533106
17778,17778,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,NOVA GUATAPORANGA,3533106
21964,21964,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,NOVA GUATAPORANGA,3533106
10694,10694,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,NOVA GUATAPORANGA,3533106
2322,2322,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,NOVA GUATAPORANGA,3533106
14880,14880,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,NOVA GUATAPORANGA,3533106
7796,7796,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,NOVA GUATAPORANGA,3533106
19066,19066,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,NOVA GUATAPORANGA,3533106
21826,21826,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,NOVA GUATAPORANGA,3533106
17640,17640,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,NOVA GUATAPORANGA,3533106
2184,2184,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,NOVA GUATAPORANGA,3533106
14742,14742,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,NOVA GUATAPORANGA,3533106
10556,10556,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,NOVA GUATAPORANGA,3533106
7658,7658,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,NOVA GUATAPORANGA,3533106
6370,6370,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,NOVA GUATAPORANGA,3533106
18928,18928,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,NOVA GUATAPORANGA,3533106
22969,22969,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,NOVA GUATAPORANGA,3533106
11844,11844,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,NOVA GUATAPORANGA,3533106
3472,3472,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,NOVA GUATAPORANGA,3533106
16030,16030,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,NOVA GUATAPORANGA,3533106
8946,8946,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,NOVA GUATAPORANGA,3533106
20216,20216,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,NOVA GUATAPORANGA,3533106
4760,4760,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,NOVA GUATAPORANGA,3533106
574,574,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,NOVA GUATAPORANGA,3533106
13132,13132,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,NOVA GUATAPORANGA,3533106
21504,21504,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,NOVA GUATAPORANGA,3533106
17318,17318,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,NOVA GUATAPORANGA,3533106
1862,1862,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,NOVA GUATAPORANGA,3533106
14420,14420,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,NOVA GUATAPORANGA,3533106
10234,10234,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,NOVA GUATAPORANGA,3533106
7336,7336,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,NOVA GUATAPORANGA,3533106
6048,6048,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,NOVA GUATAPORANGA,3533106
18606,18606,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,NOVA GUATAPORANGA,3533106
22653,22653,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,NOVA GUATAPORANGA,3533106
11522,11522,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,NOVA GUATAPORANGA,3533106
3150,3150,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,NOVA GUATAPORANGA,3533106
15708,15708,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,NOVA GUATAPORANGA,3533106
8624,8624,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,NOVA GUATAPORANGA,3533106
19894,19894,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,NOVA GUATAPORANGA,3533106
4438,4438,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,NOVA GUATAPORANGA,3533106
252,252,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,NOVA GUATAPORANGA,3533106
12810,12810,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,NOVA GUATAPORANGA,3533106
21182,21182,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,NOVA GUATAPORANGA,3533106
16996,16996,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,NOVA GUATAPORANGA,3533106
1540,1540,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,NOVA GUATAPORANGA,3533106
14098,14098,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,NOVA GUATAPORANGA,3533106
9912,9912,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,NOVA GUATAPORANGA,3533106
7014,7014,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,NOVA GUATAPORANGA,3533106
5726,5726,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,NOVA GUATAPORANGA,3533106
18284,18284,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,NOVA GUATAPORANGA,3533106
22470,22470,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,NOVA GUATAPORANGA,3533106
11200,11200,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,NOVA GUATAPORANGA,3533106
2828,2828,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,NOVA GUATAPORANGA,3533106
15386,15386,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,NOVA GUATAPORANGA,3533106
8302,8302,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,NOVA GUATAPORANGA,3533106
19572,19572,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,NOVA GUATAPORANGA,3533106
4116,4116,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,NOVA GUATAPORANGA,3533106
12488,12488,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,NOVA GUATAPORANGA,3533106
20860,20860,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,NOVA GUATAPORANGA,3533106
16674,16674,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,NOVA GUATAPORANGA,3533106
1218,1218,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,NOVA GUATAPORANGA,3533106
13776,13776,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,NOVA GUATAPORANGA,3533106
9590,9590,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,NOVA GUATAPORANGA,3533106
6692,6692,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,NOVA GUATAPORANGA,3533106
5404,5404,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,NOVA GUATAPORANGA,3533106
17962,17962,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,NOVA GUATAPORANGA,3533106
22148,22148,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,NOVA GUATAPORANGA,3533106
10878,10878,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,NOVA GUATAPORANGA,3533106
23285,23285,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,NOVA GUATAPORANGA,3533106
2506,2506,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,NOVA GUATAPORANGA,3533106
15064,15064,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,NOVA GUATAPORANGA,3533106
7980,7980,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,NOVA GUATAPORANGA,3533106
19250,19250,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,NOVA GUATAPORANGA,3533106
3794,3794,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,NOVA GUATAPORANGA,3533106
12166,12166,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,NOVA GUATAPORANGA,3533106
20538,20538,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,NOVA GUATAPORANGA,3533106
16352,16352,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,NOVA GUATAPORANGA,3533106
896,896,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,NOVA GUATAPORANGA,3533106
13454,13454,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,NOVA GUATAPORANGA,3533106
9268,9268,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,NOVA GUATAPORANGA,3533106
5082,5082,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,NOVA GUATAPORANGA,3533106
5036,5036,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,NOVA GUATAPORANGA,3533106
850,850,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,NOVA GUATAPORANGA,3533106
13408,13408,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,NOVA GUATAPORANGA,3533106
21780,21780,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,NOVA GUATAPORANGA,3533106
17594,17594,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,NOVA GUATAPORANGA,3533106
2138,2138,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,NOVA GUATAPORANGA,3533106
14696,14696,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,NOVA GUATAPORANGA,3533106
10510,10510,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,NOVA GUATAPORANGA,3533106
7612,7612,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,NOVA GUATAPORANGA,3533106
6324,6324,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,NOVA GUATAPORANGA,3533106
18882,18882,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,NOVA GUATAPORANGA,3533106
22924,22924,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,NOVA GUATAPORANGA,3533106
11798,11798,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,NOVA GUATAPORANGA,3533106
3426,3426,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,NOVA GUATAPORANGA,3533106
15984,15984,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,NOVA GUATAPORANGA,3533106
8900,8900,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,NOVA GUATAPORANGA,3533106
20170,20170,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,NOVA GUATAPORANGA,3533106
4714,4714,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,NOVA GUATAPORANGA,3533106
528,528,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,NOVA GUATAPORANGA,3533106
13086,13086,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,NOVA GUATAPORANGA,3533106
21458,21458,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,NOVA GUATAPORANGA,3533106
17272,17272,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,NOVA GUATAPORANGA,3533106
1816,1816,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,NOVA GUATAPORANGA,3533106
14374,14374,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,NOVA GUATAPORANGA,3533106
10188,10188,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,NOVA GUATAPORANGA,3533106
7290,7290,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,NOVA GUATAPORANGA,3533106
6002,6002,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,NOVA GUATAPORANGA,3533106
18560,18560,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,NOVA GUATAPORANGA,3533106
22608,22608,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,NOVA GUATAPORANGA,3533106
11476,11476,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,NOVA GUATAPORANGA,3533106
3104,3104,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,NOVA GUATAPORANGA,3533106
15662,15662,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,NOVA GUATAPORANGA,3533106
8578,8578,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,NOVA GUATAPORANGA,3533106
19848,19848,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,NOVA GUATAPORANGA,3533106
4392,4392,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,NOVA GUATAPORANGA,3533106
206,206,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,NOVA GUATAPORANGA,3533106
12764,12764,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,NOVA GUATAPORANGA,3533106
21136,21136,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,NOVA GUATAPORANGA,3533106
16950,16950,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,NOVA GUATAPORANGA,3533106
1494,1494,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,NOVA GUATAPORANGA,3533106
14052,14052,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,NOVA GUATAPORANGA,3533106
9866,9866,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,NOVA GUATAPORANGA,3533106
6968,6968,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,NOVA GUATAPORANGA,3533106
5680,5680,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,NOVA GUATAPORANGA,3533106
18238,18238,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,NOVA GUATAPORANGA,3533106
22424,22424,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,NOVA GUATAPORANGA,3533106
11154,11154,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,NOVA GUATAPORANGA,3533106
2782,2782,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,NOVA GUATAPORANGA,3533106
15340,15340,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,NOVA GUATAPORANGA,3533106
8256,8256,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,NOVA GUATAPORANGA,3533106
19526,19526,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,NOVA GUATAPORANGA,3533106
4070,4070,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,NOVA GUATAPORANGA,3533106
12442,12442,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,NOVA GUATAPORANGA,3533106
20814,20814,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,NOVA GUATAPORANGA,3533106
16628,16628,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,NOVA GUATAPORANGA,3533106
1172,1172,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,NOVA GUATAPORANGA,3533106
13730,13730,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,NOVA GUATAPORANGA,3533106
9544,9544,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,NOVA GUATAPORANGA,3533106
6646,6646,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,NOVA GUATAPORANGA,3533106
5358,5358,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,NOVA GUATAPORANGA,3533106
17916,17916,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,NOVA GUATAPORANGA,3533106
22102,22102,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,NOVA GUATAPORANGA,3533106
10832,10832,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,NOVA GUATAPORANGA,3533106
23240,23240,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,NOVA GUATAPORANGA,3533106
2460,2460,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,NOVA GUATAPORANGA,3533106
15018,15018,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,NOVA GUATAPORANGA,3533106
7934,7934,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,NOVA GUATAPORANGA,3533106
19204,19204,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,NOVA GUATAPORANGA,3533106
3748,3748,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,NOVA GUATAPORANGA,3533106
12120,12120,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,NOVA GUATAPORANGA,3533106
20492,20492,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,NOVA GUATAPORANGA,3533106
16306,16306,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,NOVA GUATAPORANGA,3533106
9222,9222,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,NOVA GUATAPORANGA,3533106
7750,7750,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,NOVA GUATAPORANGA,3533106
6462,6462,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,NOVA GUATAPORANGA,3533106
19020,19020,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,NOVA GUATAPORANGA,3533106
23059,23059,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,NOVA GUATAPORANGA,3533106
11936,11936,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,NOVA GUATAPORANGA,3533106
3564,3564,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,NOVA GUATAPORANGA,3533106
16122,16122,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,NOVA GUATAPORANGA,3533106
9038,9038,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,NOVA GUATAPORANGA,3533106
20308,20308,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,NOVA GUATAPORANGA,3533106
4852,4852,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,NOVA GUATAPORANGA,3533106
666,666,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,NOVA GUATAPORANGA,3533106
13224,13224,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,NOVA GUATAPORANGA,3533106
21596,21596,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,NOVA GUATAPORANGA,3533106
17410,17410,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,NOVA GUATAPORANGA,3533106
1954,1954,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,NOVA GUATAPORANGA,3533106
14512,14512,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,NOVA GUATAPORANGA,3533106
10326,10326,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,NOVA GUATAPORANGA,3533106
7428,7428,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,NOVA GUATAPORANGA,3533106
6140,6140,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,NOVA GUATAPORANGA,3533106
18698,18698,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,NOVA GUATAPORANGA,3533106
22743,22743,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,NOVA GUATAPORANGA,3533106
11614,11614,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,NOVA GUATAPORANGA,3533106
3242,3242,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,NOVA GUATAPORANGA,3533106
15800,15800,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,NOVA GUATAPORANGA,3533106
8716,8716,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,NOVA GUATAPORANGA,3533106
19986,19986,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,NOVA GUATAPORANGA,3533106
4530,4530,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,NOVA GUATAPORANGA,3533106
344,344,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,NOVA GUATAPORANGA,3533106
12902,12902,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,NOVA GUATAPORANGA,3533106
21274,21274,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,NOVA GUATAPORANGA,3533106
17088,17088,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,NOVA GUATAPORANGA,3533106
1632,1632,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,NOVA GUATAPORANGA,3533106
14190,14190,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,NOVA GUATAPORANGA,3533106
10004,10004,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,NOVA GUATAPORANGA,3533106
7106,7106,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,NOVA GUATAPORANGA,3533106
