,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
29092,29092,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,ITAPEVI,3522505
5878,5878,DRS 01 Grande São Paulo,"domingo, 25/04",46%,ITAPEVI,3522505
5911,5911,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,ITAPEVI,3522505
18467,18467,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,ITAPEVI,3522505
18434,18434,DRS 01 Grande São Paulo,"domingo, 25/10",44%,ITAPEVI,3522505
31024,31024,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,ITAPEVI,3522505
30991,30991,DRS 01 Grande São Paulo,"domingo, 26/04",63%,ITAPEVI,3522505
24712,24712,DRS 01 Grande São Paulo,"domingo, 26/07",44%,ITAPEVI,3522505
24745,24745,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,ITAPEVI,3522505
1531,1531,DRS 01 Grande São Paulo,"domingo, 27/06",42%,ITAPEVI,3522505
1564,1564,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,ITAPEVI,3522505
20366,20366,DRS 01 Grande São Paulo,"domingo, 27/09",43%,ITAPEVI,3522505
20399,20399,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,ITAPEVI,3522505
14089,14089,DRS 01 Grande São Paulo,"domingo, 27/12",45%,ITAPEVI,3522505
14122,14122,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,ITAPEVI,3522505
9742,9742,DRS 01 Grande São Paulo,"domingo, 28/02",44%,ITAPEVI,3522505
9775,9775,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,ITAPEVI,3522505
7843,7843,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,ITAPEVI,3522505
7810,7810,DRS 01 Grande São Paulo,"domingo, 28/03",47%,ITAPEVI,3522505
26644,26644,DRS 01 Grande São Paulo,"domingo, 28/06",47%,ITAPEVI,3522505
26677,26677,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,ITAPEVI,3522505
32956,32956,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,ITAPEVI,3522505
32923,32923,DRS 01 Grande São Paulo,"domingo, 29/03",60%,ITAPEVI,3522505
16052,16052,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,ITAPEVI,3522505
16019,16019,DRS 01 Grande São Paulo,"domingo, 29/11",42%,ITAPEVI,3522505
3496,3496,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,ITAPEVI,3522505
3463,3463,DRS 01 Grande São Paulo,"domingo, 30/05",45%,ITAPEVI,3522505
22298,22298,DRS 01 Grande São Paulo,"domingo, 30/08",45%,ITAPEVI,3522505
22331,22331,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,ITAPEVI,3522505
11674,11674,DRS 01 Grande São Paulo,"domingo, 31/01",43%,ITAPEVI,3522505
11707,11707,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,ITAPEVI,3522505
28609,28609,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,ITAPEVI,3522505
28576,28576,DRS 01 Grande São Paulo,"domingo, 31/05",49%,ITAPEVI,3522505
32749,32749,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,ITAPEVI,3522505
32716,32716,DRS 01 Grande São Paulo,"quarta-feira, 01/04",54%,ITAPEVI,3522505
26470,26470,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,ITAPEVI,3522505
26437,26437,DRS 01 Grande São Paulo,"quarta-feira, 01/07",41%,ITAPEVI,3522505
3256,3256,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39%,ITAPEVI,3522505
3289,3289,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,ITAPEVI,3522505
22091,22091,DRS 01 Grande São Paulo,"quarta-feira, 02/09",38%,ITAPEVI,3522505
22124,22124,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,ITAPEVI,3522505
15845,15845,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,ITAPEVI,3522505
15812,15812,DRS 01 Grande São Paulo,"quarta-feira, 02/12",37%,ITAPEVI,3522505
11467,11467,DRS 01 Grande São Paulo,"quarta-feira, 03/02",37%,ITAPEVI,3522505
11500,11500,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,ITAPEVI,3522505
9535,9535,DRS 01 Grande São Paulo,"quarta-feira, 03/03",36%,ITAPEVI,3522505
9568,9568,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,ITAPEVI,3522505
28402,28402,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,ITAPEVI,3522505
28369,28369,DRS 01 Grande São Paulo,"quarta-feira, 03/06",41%,ITAPEVI,3522505
34390,34390,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,ITAPEVI,3522505
17744,17744,DRS 01 Grande São Paulo,"quarta-feira, 04/11",36%,ITAPEVI,3522505
17777,17777,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,ITAPEVI,3522505
5221,5221,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,ITAPEVI,3522505
5188,5188,DRS 01 Grande São Paulo,"quarta-feira, 05/05",38%,ITAPEVI,3522505
24056,24056,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,ITAPEVI,3522505
24023,24023,DRS 01 Grande São Paulo,"quarta-feira, 05/08",36%,ITAPEVI,3522505
13399,13399,DRS 01 Grande São Paulo,"quarta-feira, 06/01",37%,ITAPEVI,3522505
13432,13432,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,ITAPEVI,3522505
30334,30334,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,ITAPEVI,3522505
30301,30301,DRS 01 Grande São Paulo,"quarta-feira, 06/05",50%,ITAPEVI,3522505
7120,7120,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42%,ITAPEVI,3522505
7153,7153,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,ITAPEVI,3522505
874,874,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,ITAPEVI,3522505
841,841,DRS 01 Grande São Paulo,"quarta-feira, 07/07",36%,ITAPEVI,3522505
19676,19676,DRS 01 Grande São Paulo,"quarta-feira, 07/10",36%,ITAPEVI,3522505
19709,19709,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,ITAPEVI,3522505
32233,32233,DRS 01 Grande São Paulo,"quarta-feira, 08/04",51%,ITAPEVI,3522505
32266,32266,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,ITAPEVI,3522505
25987,25987,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,ITAPEVI,3522505
25954,25954,DRS 01 Grande São Paulo,"quarta-feira, 08/07",40%,ITAPEVI,3522505
2773,2773,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38%,ITAPEVI,3522505
2806,2806,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,ITAPEVI,3522505
21608,21608,DRS 01 Grande São Paulo,"quarta-feira, 09/09",38%,ITAPEVI,3522505
21641,21641,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,ITAPEVI,3522505
15329,15329,DRS 01 Grande São Paulo,"quarta-feira, 09/12",36%,ITAPEVI,3522505
15362,15362,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,ITAPEVI,3522505
11017,11017,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,ITAPEVI,3522505
10984,10984,DRS 01 Grande São Paulo,"quarta-feira, 10/02",32%,ITAPEVI,3522505
9052,9052,DRS 01 Grande São Paulo,"quarta-feira, 10/03",40%,ITAPEVI,3522505
9085,9085,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,ITAPEVI,3522505
27886,27886,DRS 01 Grande São Paulo,"quarta-feira, 10/06",42%,ITAPEVI,3522505
27919,27919,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,ITAPEVI,3522505
33976,33976,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,ITAPEVI,3522505
17294,17294,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,ITAPEVI,3522505
17261,17261,DRS 01 Grande São Paulo,"quarta-feira, 11/11",35%,ITAPEVI,3522505
4738,4738,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,ITAPEVI,3522505
4705,4705,DRS 01 Grande São Paulo,"quarta-feira, 12/05",38%,ITAPEVI,3522505
23573,23573,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,ITAPEVI,3522505
23540,23540,DRS 01 Grande São Paulo,"quarta-feira, 12/08",37%,ITAPEVI,3522505
12916,12916,DRS 01 Grande São Paulo,"quarta-feira, 13/01",37%,ITAPEVI,3522505
12949,12949,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,ITAPEVI,3522505
29851,29851,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,ITAPEVI,3522505
29818,29818,DRS 01 Grande São Paulo,"quarta-feira, 13/05",51%,ITAPEVI,3522505
6670,6670,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,ITAPEVI,3522505
6637,6637,DRS 01 Grande São Paulo,"quarta-feira, 14/04",38%,ITAPEVI,3522505
391,391,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,ITAPEVI,3522505
358,358,DRS 01 Grande São Paulo,"quarta-feira, 14/07",37%,ITAPEVI,3522505
19226,19226,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,ITAPEVI,3522505
19193,19193,DRS 01 Grande São Paulo,"quarta-feira, 14/10",37%,ITAPEVI,3522505
31750,31750,DRS 01 Grande São Paulo,"quarta-feira, 15/04",53%,ITAPEVI,3522505
31783,31783,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,ITAPEVI,3522505
25471,25471,DRS 01 Grande São Paulo,"quarta-feira, 15/07",39%,ITAPEVI,3522505
25504,25504,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,ITAPEVI,3522505
2323,2323,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,ITAPEVI,3522505
2290,2290,DRS 01 Grande São Paulo,"quarta-feira, 16/06",37%,ITAPEVI,3522505
21158,21158,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,ITAPEVI,3522505
21125,21125,DRS 01 Grande São Paulo,"quarta-feira, 16/09",36%,ITAPEVI,3522505
14881,14881,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,ITAPEVI,3522505
14848,14848,DRS 01 Grande São Paulo,"quarta-feira, 16/12",37%,ITAPEVI,3522505
10501,10501,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38%,ITAPEVI,3522505
10534,10534,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,ITAPEVI,3522505
8602,8602,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,ITAPEVI,3522505
8569,8569,DRS 01 Grande São Paulo,"quarta-feira, 17/03",40%,ITAPEVI,3522505
27436,27436,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,ITAPEVI,3522505
27403,27403,DRS 01 Grande São Paulo,"quarta-feira, 17/06",41%,ITAPEVI,3522505
33715,33715,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,ITAPEVI,3522505
33682,33682,DRS 01 Grande São Paulo,"quarta-feira, 18/03",39%,ITAPEVI,3522505
16778,16778,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38%,ITAPEVI,3522505
16811,16811,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,ITAPEVI,3522505
4255,4255,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,ITAPEVI,3522505
4222,4222,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39%,ITAPEVI,3522505
23090,23090,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,ITAPEVI,3522505
23057,23057,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40%,ITAPEVI,3522505
12433,12433,DRS 01 Grande São Paulo,"quarta-feira, 20/01",38%,ITAPEVI,3522505
12466,12466,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,ITAPEVI,3522505
29368,29368,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,ITAPEVI,3522505
29335,29335,DRS 01 Grande São Paulo,"quarta-feira, 20/05",43%,ITAPEVI,3522505
6187,6187,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,ITAPEVI,3522505
6154,6154,DRS 01 Grande São Paulo,"quarta-feira, 21/04",45%,ITAPEVI,3522505
18743,18743,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,ITAPEVI,3522505
18710,18710,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38%,ITAPEVI,3522505
31267,31267,DRS 01 Grande São Paulo,"quarta-feira, 22/04",46%,ITAPEVI,3522505
31300,31300,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,ITAPEVI,3522505
24988,24988,DRS 01 Grande São Paulo,"quarta-feira, 22/07",38%,ITAPEVI,3522505
25021,25021,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,ITAPEVI,3522505
1840,1840,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,ITAPEVI,3522505
1807,1807,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38%,ITAPEVI,3522505
20675,20675,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,ITAPEVI,3522505
20642,20642,DRS 01 Grande São Paulo,"quarta-feira, 23/09",37%,ITAPEVI,3522505
14365,14365,DRS 01 Grande São Paulo,"quarta-feira, 23/12",37%,ITAPEVI,3522505
14398,14398,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,ITAPEVI,3522505
10051,10051,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,ITAPEVI,3522505
10018,10018,DRS 01 Grande São Paulo,"quarta-feira, 24/02",42%,ITAPEVI,3522505
8086,8086,DRS 01 Grande São Paulo,"quarta-feira, 24/03",39%,ITAPEVI,3522505
8119,8119,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,ITAPEVI,3522505
26920,26920,DRS 01 Grande São Paulo,"quarta-feira, 24/06",40%,ITAPEVI,3522505
26953,26953,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,ITAPEVI,3522505
33199,33199,DRS 01 Grande São Paulo,"quarta-feira, 25/03",54%,ITAPEVI,3522505
33232,33232,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,ITAPEVI,3522505
16328,16328,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.59375,ITAPEVI,3522505
16295,16295,DRS 01 Grande São Paulo,"quarta-feira, 25/11",37%,ITAPEVI,3522505
34790,34790,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33%,ITAPEVI,3522505
34823,34823,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.87096774193548,ITAPEVI,3522505
3739,3739,DRS 01 Grande São Paulo,"quarta-feira, 26/05",38%,ITAPEVI,3522505
3772,3772,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.03125,ITAPEVI,3522505
22574,22574,DRS 01 Grande São Paulo,"quarta-feira, 26/08",37%,ITAPEVI,3522505
22607,22607,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.1875,ITAPEVI,3522505
11950,11950,DRS 01 Grande São Paulo,"quarta-feira, 27/01",37%,ITAPEVI,3522505
11983,11983,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38.25,ITAPEVI,3522505
28852,28852,DRS 01 Grande São Paulo,"quarta-feira, 27/05",43%,ITAPEVI,3522505
28885,28885,DRS 01 Grande São Paulo,"quarta-feira, 27/05",45.875,ITAPEVI,3522505
5671,5671,DRS 01 Grande São Paulo,"quarta-feira, 28/04",38%,ITAPEVI,3522505
5704,5704,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40.1875,ITAPEVI,3522505
18227,18227,DRS 01 Grande São Paulo,"quarta-feira, 28/10",36%,ITAPEVI,3522505
18260,18260,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.625,ITAPEVI,3522505
30784,30784,DRS 01 Grande São Paulo,"quarta-feira, 29/04",51%,ITAPEVI,3522505
30817,30817,DRS 01 Grande São Paulo,"quarta-feira, 29/04",50.9375,ITAPEVI,3522505
24538,24538,DRS 01 Grande São Paulo,"quarta-feira, 29/07",40.9375,ITAPEVI,3522505
24505,24505,DRS 01 Grande São Paulo,"quarta-feira, 29/07",37%,ITAPEVI,3522505
1324,1324,DRS 01 Grande São Paulo,"quarta-feira, 30/06",37%,ITAPEVI,3522505
1357,1357,DRS 01 Grande São Paulo,"quarta-feira, 30/06",38.625,ITAPEVI,3522505
20192,20192,DRS 01 Grande São Paulo,"quarta-feira, 30/09",38.8125,ITAPEVI,3522505
20159,20159,DRS 01 Grande São Paulo,"quarta-feira, 30/09",37%,ITAPEVI,3522505
13882,13882,DRS 01 Grande São Paulo,"quarta-feira, 30/12",39%,ITAPEVI,3522505
13915,13915,DRS 01 Grande São Paulo,"quarta-feira, 30/12",40.125,ITAPEVI,3522505
7636,7636,DRS 01 Grande São Paulo,"quarta-feira, 31/03",42.0,ITAPEVI,3522505
7603,7603,DRS 01 Grande São Paulo,"quarta-feira, 31/03",40%,ITAPEVI,3522505
