,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
3443,3443,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,SANTA CLARA D'OESTE,3546108
32108,32108,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,SANTA CLARA D'OESTE,3546108
22553,22553,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,SANTA CLARA D'OESTE,3546108
15938,15938,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,SANTA CLARA D'OESTE,3546108
12998,12998,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,SANTA CLARA D'OESTE,3546108
41662,41662,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,SANTA CLARA D'OESTE,3546108
51217,51217,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,SANTA CLARA D'OESTE,3546108
25493,25493,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,SANTA CLARA D'OESTE,3546108
6383,6383,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,SANTA CLARA D'OESTE,3546108
35047,35047,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,SANTA CLARA D'OESTE,3546108
18878,18878,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,SANTA CLARA D'OESTE,3546108
44602,44602,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,SANTA CLARA D'OESTE,3546108
9323,9323,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,SANTA CLARA D'OESTE,3546108
28433,28433,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,SANTA CLARA D'OESTE,3546108
47542,47542,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,SANTA CLARA D'OESTE,3546108
37987,37987,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,SANTA CLARA D'OESTE,3546108
2708,2708,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,SANTA CLARA D'OESTE,3546108
31373,31373,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,SANTA CLARA D'OESTE,3546108
21818,21818,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,SANTA CLARA D'OESTE,3546108
15203,15203,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,SANTA CLARA D'OESTE,3546108
12263,12263,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,SANTA CLARA D'OESTE,3546108
40927,40927,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,SANTA CLARA D'OESTE,3546108
50482,50482,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,SANTA CLARA D'OESTE,3546108
24758,24758,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,SANTA CLARA D'OESTE,3546108
53094,53094,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,SANTA CLARA D'OESTE,3546108
5648,5648,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,SANTA CLARA D'OESTE,3546108
34312,34312,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,SANTA CLARA D'OESTE,3546108
18143,18143,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,SANTA CLARA D'OESTE,3546108
43867,43867,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,SANTA CLARA D'OESTE,3546108
8588,8588,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,SANTA CLARA D'OESTE,3546108
27698,27698,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,SANTA CLARA D'OESTE,3546108
46807,46807,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,SANTA CLARA D'OESTE,3546108
37252,37252,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,SANTA CLARA D'OESTE,3546108
21083,21083,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,SANTA CLARA D'OESTE,3546108
17723,17723,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,SANTA CLARA D'OESTE,3546108
14783,14783,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,SANTA CLARA D'OESTE,3546108
43447,43447,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,SANTA CLARA D'OESTE,3546108
52680,52680,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,SANTA CLARA D'OESTE,3546108
27278,27278,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,SANTA CLARA D'OESTE,3546108
8168,8168,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,SANTA CLARA D'OESTE,3546108
36832,36832,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,SANTA CLARA D'OESTE,3546108
20663,20663,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,SANTA CLARA D'OESTE,3546108
46387,46387,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,SANTA CLARA D'OESTE,3546108
11108,11108,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,SANTA CLARA D'OESTE,3546108
1553,1553,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,SANTA CLARA D'OESTE,3546108
30218,30218,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,SANTA CLARA D'OESTE,3546108
49327,49327,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,SANTA CLARA D'OESTE,3546108
39772,39772,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,SANTA CLARA D'OESTE,3546108
4493,4493,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,SANTA CLARA D'OESTE,3546108
33158,33158,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,SANTA CLARA D'OESTE,3546108
23603,23603,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,SANTA CLARA D'OESTE,3546108
16988,16988,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,SANTA CLARA D'OESTE,3546108
14048,14048,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,SANTA CLARA D'OESTE,3546108
42712,42712,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,SANTA CLARA D'OESTE,3546108
51949,51949,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,SANTA CLARA D'OESTE,3546108
26543,26543,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,SANTA CLARA D'OESTE,3546108
7433,7433,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,SANTA CLARA D'OESTE,3546108
36097,36097,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,SANTA CLARA D'OESTE,3546108
19928,19928,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,SANTA CLARA D'OESTE,3546108
45652,45652,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,SANTA CLARA D'OESTE,3546108
