,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
106,106,DRS 09 Marília,"domingo, 18/07",45.0,PALMITAL,3535309
17578,17578,DRS 09 Marília,"domingo, 18/10",42.25,PALMITAL,3535309
29226,29226,DRS 09 Marília,"domingo, 19/04",56.25,PALMITAL,3535309
23402,23402,DRS 09 Marília,"domingo, 19/07",46.5,PALMITAL,3535309
1898,1898,DRS 09 Marília,"domingo, 20/06",45.5,PALMITAL,3535309
19370,19370,DRS 09 Marília,"domingo, 20/09",43.0,PALMITAL,3535309
13546,13546,DRS 09 Marília,"domingo, 20/12",41.5,PALMITAL,3535309
9514,9514,DRS 09 Marília,"domingo, 21/02",43.0,PALMITAL,3535309
7722,7722,DRS 09 Marília,"domingo, 21/03",48.25,PALMITAL,3535309
25194,25194,DRS 09 Marília,"domingo, 21/06",46.75,PALMITAL,3535309
31018,31018,DRS 09 Marília,"domingo, 22/03",52.75,PALMITAL,3535309
15338,15338,DRS 09 Marília,"domingo, 22/11",41.5,PALMITAL,3535309
3690,3690,DRS 09 Marília,"domingo, 23/05",48.0,PALMITAL,3535309
21162,21162,DRS 09 Marília,"domingo, 23/08",47.25,PALMITAL,3535309
11306,11306,DRS 09 Marília,"domingo, 24/01",46.75,PALMITAL,3535309
26986,26986,DRS 09 Marília,"domingo, 24/05",51.25,PALMITAL,3535309
5482,5482,DRS 09 Marília,"domingo, 25/04",47.25,PALMITAL,3535309
17130,17130,DRS 09 Marília,"domingo, 25/10",42.5,PALMITAL,3535309
28778,28778,DRS 09 Marília,"domingo, 26/04",55.5,PALMITAL,3535309
22954,22954,DRS 09 Marília,"domingo, 26/07",46.25,PALMITAL,3535309
1450,1450,DRS 09 Marília,"domingo, 27/06",43.75,PALMITAL,3535309
18922,18922,DRS 09 Marília,"domingo, 27/09",42.25,PALMITAL,3535309
13098,13098,DRS 09 Marília,"domingo, 27/12",44.75,PALMITAL,3535309
9066,9066,DRS 09 Marília,"domingo, 28/02",47.25,PALMITAL,3535309
7274,7274,DRS 09 Marília,"domingo, 28/03",49.0,PALMITAL,3535309
24746,24746,DRS 09 Marília,"domingo, 28/06",48.0,PALMITAL,3535309
30570,30570,DRS 09 Marília,"domingo, 29/03",54.5,PALMITAL,3535309
14890,14890,DRS 09 Marília,"domingo, 29/11",40.5,PALMITAL,3535309
3242,3242,DRS 09 Marília,"domingo, 30/05",46.75,PALMITAL,3535309
20714,20714,DRS 09 Marília,"domingo, 30/08",44.0,PALMITAL,3535309
10858,10858,DRS 09 Marília,"domingo, 31/01",47.75,PALMITAL,3535309
26538,26538,DRS 09 Marília,"domingo, 31/05",47.25,PALMITAL,3535309
30378,30378,DRS 09 Marília,"quarta-feira, 01/04",52.0,PALMITAL,3535309
24554,24554,DRS 09 Marília,"quarta-feira, 01/07",41.5,PALMITAL,3535309
3050,3050,DRS 09 Marília,"quarta-feira, 02/06",39.25,PALMITAL,3535309
20522,20522,DRS 09 Marília,"quarta-feira, 02/09",39.0,PALMITAL,3535309
14698,14698,DRS 09 Marília,"quarta-feira, 02/12",37.0,PALMITAL,3535309
10666,10666,DRS 09 Marília,"quarta-feira, 03/02",38.75,PALMITAL,3535309
8874,8874,DRS 09 Marília,"quarta-feira, 03/03",39.5,PALMITAL,3535309
26346,26346,DRS 09 Marília,"quarta-feira, 03/06",41.0,PALMITAL,3535309
31967,31967,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,PALMITAL,3535309
16490,16490,DRS 09 Marília,"quarta-feira, 04/11",37.75,PALMITAL,3535309
4842,4842,DRS 09 Marília,"quarta-feira, 05/05",38.25,PALMITAL,3535309
22314,22314,DRS 09 Marília,"quarta-feira, 05/08",36.5,PALMITAL,3535309
12458,12458,DRS 09 Marília,"quarta-feira, 06/01",50.5,PALMITAL,3535309
28138,28138,DRS 09 Marília,"quarta-feira, 06/05",46.0,PALMITAL,3535309
6634,6634,DRS 09 Marília,"quarta-feira, 07/04",40.5,PALMITAL,3535309
810,810,DRS 09 Marília,"quarta-feira, 07/07",37.5,PALMITAL,3535309
18282,18282,DRS 09 Marília,"quarta-feira, 07/10",37.5,PALMITAL,3535309
29930,29930,DRS 09 Marília,"quarta-feira, 08/04",47.0,PALMITAL,3535309
24106,24106,DRS 09 Marília,"quarta-feira, 08/07",39.75,PALMITAL,3535309
2602,2602,DRS 09 Marília,"quarta-feira, 09/06",38.25,PALMITAL,3535309
20074,20074,DRS 09 Marília,"quarta-feira, 09/09",38.25,PALMITAL,3535309
14250,14250,DRS 09 Marília,"quarta-feira, 09/12",36.5,PALMITAL,3535309
10218,10218,DRS 09 Marília,"quarta-feira, 10/02",37.5,PALMITAL,3535309
8426,8426,DRS 09 Marília,"quarta-feira, 10/03",39.75,PALMITAL,3535309
25898,25898,DRS 09 Marília,"quarta-feira, 10/06",40.25,PALMITAL,3535309
31527,31527,DRS 09 Marília,"quarta-feira, 11/03",31.0,PALMITAL,3535309
16042,16042,DRS 09 Marília,"quarta-feira, 11/11",37.75,PALMITAL,3535309
4394,4394,DRS 09 Marília,"quarta-feira, 12/05",39.0,PALMITAL,3535309
21866,21866,DRS 09 Marília,"quarta-feira, 12/08",37.75,PALMITAL,3535309
12010,12010,DRS 09 Marília,"quarta-feira, 13/01",39.5,PALMITAL,3535309
27690,27690,DRS 09 Marília,"quarta-feira, 13/05",46.5,PALMITAL,3535309
6186,6186,DRS 09 Marília,"quarta-feira, 14/04",39.25,PALMITAL,3535309
362,362,DRS 09 Marília,"quarta-feira, 14/07",38.5,PALMITAL,3535309
17834,17834,DRS 09 Marília,"quarta-feira, 14/10",37.5,PALMITAL,3535309
29482,29482,DRS 09 Marília,"quarta-feira, 15/04",48.0,PALMITAL,3535309
23658,23658,DRS 09 Marília,"quarta-feira, 15/07",40.25,PALMITAL,3535309
2154,2154,DRS 09 Marília,"quarta-feira, 16/06",38.0,PALMITAL,3535309
19626,19626,DRS 09 Marília,"quarta-feira, 16/09",38.0,PALMITAL,3535309
13802,13802,DRS 09 Marília,"quarta-feira, 16/12",37.25,PALMITAL,3535309
9770,9770,DRS 09 Marília,"quarta-feira, 17/02",38.25,PALMITAL,3535309
7978,7978,DRS 09 Marília,"quarta-feira, 17/03",40.25,PALMITAL,3535309
25450,25450,DRS 09 Marília,"quarta-feira, 17/06",41.0,PALMITAL,3535309
31274,31274,DRS 09 Marília,"quarta-feira, 18/03",39.25,PALMITAL,3535309
15594,15594,DRS 09 Marília,"quarta-feira, 18/11",37.75,PALMITAL,3535309
3946,3946,DRS 09 Marília,"quarta-feira, 19/05",38.75,PALMITAL,3535309
21418,21418,DRS 09 Marília,"quarta-feira, 19/08",39.75,PALMITAL,3535309
11562,11562,DRS 09 Marília,"quarta-feira, 20/01",39.25,PALMITAL,3535309
27242,27242,DRS 09 Marília,"quarta-feira, 20/05",42.0,PALMITAL,3535309
5738,5738,DRS 09 Marília,"quarta-feira, 21/04",45.75,PALMITAL,3535309
17386,17386,DRS 09 Marília,"quarta-feira, 21/10",37.75,PALMITAL,3535309
29034,29034,DRS 09 Marília,"quarta-feira, 22/04",46.5,PALMITAL,3535309
23210,23210,DRS 09 Marília,"quarta-feira, 22/07",39.0,PALMITAL,3535309
1706,1706,DRS 09 Marília,"quarta-feira, 23/06",37.75,PALMITAL,3535309
19178,19178,DRS 09 Marília,"quarta-feira, 23/09",39.25,PALMITAL,3535309
13354,13354,DRS 09 Marília,"quarta-feira, 23/12",37.25,PALMITAL,3535309
9322,9322,DRS 09 Marília,"quarta-feira, 24/02",50.25,PALMITAL,3535309
7530,7530,DRS 09 Marília,"quarta-feira, 24/03",39.75,PALMITAL,3535309
25002,25002,DRS 09 Marília,"quarta-feira, 24/06",40.25,PALMITAL,3535309
30826,30826,DRS 09 Marília,"quarta-feira, 25/03",51.5,PALMITAL,3535309
15146,15146,DRS 09 Marília,"quarta-feira, 25/11",37.25,PALMITAL,3535309
32409,32409,DRS 09 Marília,"quarta-feira, 26/02",32.0,PALMITAL,3535309
3498,3498,DRS 09 Marília,"quarta-feira, 26/05",39.0,PALMITAL,3535309
20970,20970,DRS 09 Marília,"quarta-feira, 26/08",39.75,PALMITAL,3535309
11114,11114,DRS 09 Marília,"quarta-feira, 27/01",39.25,PALMITAL,3535309
26794,26794,DRS 09 Marília,"quarta-feira, 27/05",41.75,PALMITAL,3535309
5290,5290,DRS 09 Marília,"quarta-feira, 28/04",39.0,PALMITAL,3535309
16938,16938,DRS 09 Marília,"quarta-feira, 28/10",37.5,PALMITAL,3535309
28586,28586,DRS 09 Marília,"quarta-feira, 29/04",46.5,PALMITAL,3535309
22762,22762,DRS 09 Marília,"quarta-feira, 29/07",39.25,PALMITAL,3535309
1258,1258,DRS 09 Marília,"quarta-feira, 30/06",38.5,PALMITAL,3535309
18730,18730,DRS 09 Marília,"quarta-feira, 30/09",37.75,PALMITAL,3535309
12906,12906,DRS 09 Marília,"quarta-feira, 30/12",39.25,PALMITAL,3535309
7082,7082,DRS 09 Marília,"quarta-feira, 31/03",40.25,PALMITAL,3535309
7018,7018,DRS 09 Marília,"quinta-feira, 01/04",39.25,PALMITAL,3535309
1194,1194,DRS 09 Marília,"quinta-feira, 01/07",40.75,PALMITAL,3535309
18666,18666,DRS 09 Marília,"quinta-feira, 01/10",39.0,PALMITAL,3535309
30314,30314,DRS 09 Marília,"quinta-feira, 02/04",51.0,PALMITAL,3535309
24490,24490,DRS 09 Marília,"quinta-feira, 02/07",40.75,PALMITAL,3535309
2986,2986,DRS 09 Marília,"quinta-feira, 03/06",48.5,PALMITAL,3535309
20458,20458,DRS 09 Marília,"quinta-feira, 03/09",38.5,PALMITAL,3535309
14634,14634,DRS 09 Marília,"quinta-feira, 03/12",37.75,PALMITAL,3535309
10602,10602,DRS 09 Marília,"quinta-feira, 04/02",38.0,PALMITAL,3535309
8810,8810,DRS 09 Marília,"quinta-feira, 04/03",39.5,PALMITAL,3535309
26282,26282,DRS 09 Marília,"quinta-feira, 04/06",41.0,PALMITAL,3535309
31904,31904,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,PALMITAL,3535309
16426,16426,DRS 09 Marília,"quinta-feira, 05/11",36.75,PALMITAL,3535309
4778,4778,DRS 09 Marília,"quinta-feira, 06/05",37.75,PALMITAL,3535309
22250,22250,DRS 09 Marília,"quinta-feira, 06/08",36.0,PALMITAL,3535309
12394,12394,DRS 09 Marília,"quinta-feira, 07/01",39.25,PALMITAL,3535309
28074,28074,DRS 09 Marília,"quinta-feira, 07/05",45.5,PALMITAL,3535309
6570,6570,DRS 09 Marília,"quinta-feira, 08/04",40.0,PALMITAL,3535309
746,746,DRS 09 Marília,"quinta-feira, 08/07",36.75,PALMITAL,3535309
18218,18218,DRS 09 Marília,"quinta-feira, 08/10",39.0,PALMITAL,3535309
29866,29866,DRS 09 Marília,"quinta-feira, 09/04",45.75,PALMITAL,3535309
24042,24042,DRS 09 Marília,"quinta-feira, 09/07",40.5,PALMITAL,3535309
2538,2538,DRS 09 Marília,"quinta-feira, 10/06",39.25,PALMITAL,3535309
20010,20010,DRS 09 Marília,"quinta-feira, 10/09",38.25,PALMITAL,3535309
14186,14186,DRS 09 Marília,"quinta-feira, 10/12",37.0,PALMITAL,3535309
10154,10154,DRS 09 Marília,"quinta-feira, 11/02",37.75,PALMITAL,3535309
8362,8362,DRS 09 Marília,"quinta-feira, 11/03",39.0,PALMITAL,3535309
25834,25834,DRS 09 Marília,"quinta-feira, 11/06",45.5,PALMITAL,3535309
31466,31466,DRS 09 Marília,"quinta-feira, 12/03",31.0,PALMITAL,3535309
15978,15978,DRS 09 Marília,"quinta-feira, 12/11",36.75,PALMITAL,3535309
4330,4330,DRS 09 Marília,"quinta-feira, 13/05",38.75,PALMITAL,3535309
21802,21802,DRS 09 Marília,"quinta-feira, 13/08",37.75,PALMITAL,3535309
11946,11946,DRS 09 Marília,"quinta-feira, 14/01",38.5,PALMITAL,3535309
27626,27626,DRS 09 Marília,"quinta-feira, 14/05",45.75,PALMITAL,3535309
6122,6122,DRS 09 Marília,"quinta-feira, 15/04",40.0,PALMITAL,3535309
298,298,DRS 09 Marília,"quinta-feira, 15/07",39.25,PALMITAL,3535309
17770,17770,DRS 09 Marília,"quinta-feira, 15/10",37.5,PALMITAL,3535309
29418,29418,DRS 09 Marília,"quinta-feira, 16/04",46.75,PALMITAL,3535309
23594,23594,DRS 09 Marília,"quinta-feira, 16/07",40.25,PALMITAL,3535309
2090,2090,DRS 09 Marília,"quinta-feira, 17/06",38.25,PALMITAL,3535309
19562,19562,DRS 09 Marília,"quinta-feira, 17/09",38.25,PALMITAL,3535309
13738,13738,DRS 09 Marília,"quinta-feira, 17/12",37.75,PALMITAL,3535309
9706,9706,DRS 09 Marília,"quinta-feira, 18/02",37.75,PALMITAL,3535309
7914,7914,DRS 09 Marília,"quinta-feira, 18/03",40.0,PALMITAL,3535309
25386,25386,DRS 09 Marília,"quinta-feira, 18/06",40.0,PALMITAL,3535309
31210,31210,DRS 09 Marília,"quinta-feira, 19/03",41.5,PALMITAL,3535309
15530,15530,DRS 09 Marília,"quinta-feira, 19/11",36.0,PALMITAL,3535309
3882,3882,DRS 09 Marília,"quinta-feira, 20/05",39.0,PALMITAL,3535309
21354,21354,DRS 09 Marília,"quinta-feira, 20/08",40.5,PALMITAL,3535309
11498,11498,DRS 09 Marília,"quinta-feira, 21/01",39.0,PALMITAL,3535309
27178,27178,DRS 09 Marília,"quinta-feira, 21/05",42.5,PALMITAL,3535309
5674,5674,DRS 09 Marília,"quinta-feira, 22/04",39.0,PALMITAL,3535309
17322,17322,DRS 09 Marília,"quinta-feira, 22/10",38.0,PALMITAL,3535309
28970,28970,DRS 09 Marília,"quinta-feira, 23/04",46.0,PALMITAL,3535309
23146,23146,DRS 09 Marília,"quinta-feira, 23/07",38.5,PALMITAL,3535309
1642,1642,DRS 09 Marília,"quinta-feira, 24/06",38.5,PALMITAL,3535309
19114,19114,DRS 09 Marília,"quinta-feira, 24/09",38.25,PALMITAL,3535309
13290,13290,DRS 09 Marília,"quinta-feira, 24/12",37.5,PALMITAL,3535309
9258,9258,DRS 09 Marília,"quinta-feira, 25/02",38.0,PALMITAL,3535309
7466,7466,DRS 09 Marília,"quinta-feira, 25/03",40.0,PALMITAL,3535309
24938,24938,DRS 09 Marília,"quinta-feira, 25/06",40.25,PALMITAL,3535309
30762,30762,DRS 09 Marília,"quinta-feira, 26/03",50.75,PALMITAL,3535309
15082,15082,DRS 09 Marília,"quinta-feira, 26/11",36.5,PALMITAL,3535309
32345,32345,DRS 09 Marília,"quinta-feira, 27/02",31.0,PALMITAL,3535309
3434,3434,DRS 09 Marília,"quinta-feira, 27/05",39.0,PALMITAL,3535309
20906,20906,DRS 09 Marília,"quinta-feira, 27/08",38.5,PALMITAL,3535309
11050,11050,DRS 09 Marília,"quinta-feira, 28/01",39.0,PALMITAL,3535309
26730,26730,DRS 09 Marília,"quinta-feira, 28/05",42.0,PALMITAL,3535309
5226,5226,DRS 09 Marília,"quinta-feira, 29/04",38.25,PALMITAL,3535309
16874,16874,DRS 09 Marília,"quinta-feira, 29/10",37.5,PALMITAL,3535309
28522,28522,DRS 09 Marília,"quinta-feira, 30/04",45.25,PALMITAL,3535309
22698,22698,DRS 09 Marília,"quinta-feira, 30/07",39.75,PALMITAL,3535309
12842,12842,DRS 09 Marília,"quinta-feira, 31/12",39.75,PALMITAL,3535309
10794,10794,DRS 09 Marília,"segunda-feira, 01/02",38.5,PALMITAL,3535309
9002,9002,DRS 09 Marília,"segunda-feira, 01/03",37.75,PALMITAL,3535309
26474,26474,DRS 09 Marília,"segunda-feira, 01/06",41.25,PALMITAL,3535309
32095,32095,DRS 09 Marília,"segunda-feira, 02/03",32.75,PALMITAL,3535309
16618,16618,DRS 09 Marília,"segunda-feira, 02/11",43.75,PALMITAL,3535309
4970,4970,DRS 09 Marília,"segunda-feira, 03/05",38.5,PALMITAL,3535309
22442,22442,DRS 09 Marília,"segunda-feira, 03/08",39.25,PALMITAL,3535309
12586,12586,DRS 09 Marília,"segunda-feira, 04/01",38.25,PALMITAL,3535309
28266,28266,DRS 09 Marília,"segunda-feira, 04/05",45.75,PALMITAL,3535309
6762,6762,DRS 09 Marília,"segunda-feira, 05/04",40.0,PALMITAL,3535309
938,938,DRS 09 Marília,"segunda-feira, 05/07",37.75,PALMITAL,3535309
18410,18410,DRS 09 Marília,"segunda-feira, 05/10",38.25,PALMITAL,3535309
30058,30058,DRS 09 Marília,"segunda-feira, 06/04",48.75,PALMITAL,3535309
24234,24234,DRS 09 Marília,"segunda-feira, 06/07",40.75,PALMITAL,3535309
2730,2730,DRS 09 Marília,"segunda-feira, 07/06",38.25,PALMITAL,3535309
20202,20202,DRS 09 Marília,"segunda-feira, 07/09",44.5,PALMITAL,3535309
14378,14378,DRS 09 Marília,"segunda-feira, 07/12",36.75,PALMITAL,3535309
10346,10346,DRS 09 Marília,"segunda-feira, 08/02",37.75,PALMITAL,3535309
8554,8554,DRS 09 Marília,"segunda-feira, 08/03",39.0,PALMITAL,3535309
26026,26026,DRS 09 Marília,"segunda-feira, 08/06",41.5,PALMITAL,3535309
31651,31651,DRS 09 Marília,"segunda-feira, 09/03",33.5,PALMITAL,3535309
16170,16170,DRS 09 Marília,"segunda-feira, 09/11",37.75,PALMITAL,3535309
4522,4522,DRS 09 Marília,"segunda-feira, 10/05",38.25,PALMITAL,3535309
21994,21994,DRS 09 Marília,"segunda-feira, 10/08",38.5,PALMITAL,3535309
12138,12138,DRS 09 Marília,"segunda-feira, 11/01",39.25,PALMITAL,3535309
27818,27818,DRS 09 Marília,"segunda-feira, 11/05",46.0,PALMITAL,3535309
6314,6314,DRS 09 Marília,"segunda-feira, 12/04",39.0,PALMITAL,3535309
490,490,DRS 09 Marília,"segunda-feira, 12/07",37.0,PALMITAL,3535309
17962,17962,DRS 09 Marília,"segunda-feira, 12/10",44.5,PALMITAL,3535309
29610,29610,DRS 09 Marília,"segunda-feira, 13/04",48.25,PALMITAL,3535309
23786,23786,DRS 09 Marília,"segunda-feira, 13/07",40.25,PALMITAL,3535309
2282,2282,DRS 09 Marília,"segunda-feira, 14/06",38.25,PALMITAL,3535309
19754,19754,DRS 09 Marília,"segunda-feira, 14/09",38.25,PALMITAL,3535309
13930,13930,DRS 09 Marília,"segunda-feira, 14/12",37.25,PALMITAL,3535309
9898,9898,DRS 09 Marília,"segunda-feira, 15/02",49.0,PALMITAL,3535309
8106,8106,DRS 09 Marília,"segunda-feira, 15/03",39.75,PALMITAL,3535309
25578,25578,DRS 09 Marília,"segunda-feira, 15/06",40.75,PALMITAL,3535309
15722,15722,DRS 09 Marília,"segunda-feira, 16/11",37.25,PALMITAL,3535309
4074,4074,DRS 09 Marília,"segunda-feira, 17/05",38.75,PALMITAL,3535309
21546,21546,DRS 09 Marília,"segunda-feira, 17/08",41.25,PALMITAL,3535309
11690,11690,DRS 09 Marília,"segunda-feira, 18/01",39.25,PALMITAL,3535309
27370,27370,DRS 09 Marília,"segunda-feira, 18/05",42.5,PALMITAL,3535309
5866,5866,DRS 09 Marília,"segunda-feira, 19/04",39.0,PALMITAL,3535309
42,42,DRS 09 Marília,"segunda-feira, 19/07",39.5,PALMITAL,3535309
17514,17514,DRS 09 Marília,"segunda-feira, 19/10",37.75,PALMITAL,3535309
29162,29162,DRS 09 Marília,"segunda-feira, 20/04",48.0,PALMITAL,3535309
23338,23338,DRS 09 Marília,"segunda-feira, 20/07",39.25,PALMITAL,3535309
1834,1834,DRS 09 Marília,"segunda-feira, 21/06",38.5,PALMITAL,3535309
19306,19306,DRS 09 Marília,"segunda-feira, 21/09",38.25,PALMITAL,3535309
13482,13482,DRS 09 Marília,"segunda-feira, 21/12",38.75,PALMITAL,3535309
9450,9450,DRS 09 Marília,"segunda-feira, 22/02",37.25,PALMITAL,3535309
7658,7658,DRS 09 Marília,"segunda-feira, 22/03",39.5,PALMITAL,3535309
25130,25130,DRS 09 Marília,"segunda-feira, 22/06",41.5,PALMITAL,3535309
30954,30954,DRS 09 Marília,"segunda-feira, 23/03",49.75,PALMITAL,3535309
15274,15274,DRS 09 Marília,"segunda-feira, 23/11",37.25,PALMITAL,3535309
3626,3626,DRS 09 Marília,"segunda-feira, 24/05",39.25,PALMITAL,3535309
21098,21098,DRS 09 Marília,"segunda-feira, 24/08",39.75,PALMITAL,3535309
11242,11242,DRS 09 Marília,"segunda-feira, 25/01",39.5,PALMITAL,3535309
26922,26922,DRS 09 Marília,"segunda-feira, 25/05",47.25,PALMITAL,3535309
5418,5418,DRS 09 Marília,"segunda-feira, 26/04",38.75,PALMITAL,3535309
17066,17066,DRS 09 Marília,"segunda-feira, 26/10",38.0,PALMITAL,3535309
28714,28714,DRS 09 Marília,"segunda-feira, 27/04",47.25,PALMITAL,3535309
22890,22890,DRS 09 Marília,"segunda-feira, 27/07",39.5,PALMITAL,3535309
1386,1386,DRS 09 Marília,"segunda-feira, 28/06",37.75,PALMITAL,3535309
18858,18858,DRS 09 Marília,"segunda-feira, 28/09",38.5,PALMITAL,3535309
13034,13034,DRS 09 Marília,"segunda-feira, 28/12",39.25,PALMITAL,3535309
7210,7210,DRS 09 Marília,"segunda-feira, 29/03",40.0,PALMITAL,3535309
24682,24682,DRS 09 Marília,"segunda-feira, 29/06",42.0,PALMITAL,3535309
30506,30506,DRS 09 Marília,"segunda-feira, 30/03",53.75,PALMITAL,3535309
14826,14826,DRS 09 Marília,"segunda-feira, 30/11",37.0,PALMITAL,3535309
3178,3178,DRS 09 Marília,"segunda-feira, 31/05",40.25,PALMITAL,3535309
20650,20650,DRS 09 Marília,"segunda-feira, 31/08",38.5,PALMITAL,3535309
12778,12778,DRS 09 Marília,"sexta-feira, 01/01",43.0,PALMITAL,3535309
28458,28458,DRS 09 Marília,"sexta-feira, 01/05",54.5,PALMITAL,3535309
6954,6954,DRS 09 Marília,"sexta-feira, 02/04",44.5,PALMITAL,3535309
1130,1130,DRS 09 Marília,"sexta-feira, 02/07",38.0,PALMITAL,3535309
18602,18602,DRS 09 Marília,"sexta-feira, 02/10",37.75,PALMITAL,3535309
30250,30250,DRS 09 Marília,"sexta-feira, 03/04",50.5,PALMITAL,3535309
24426,24426,DRS 09 Marília,"sexta-feira, 03/07",40.5,PALMITAL,3535309
2922,2922,DRS 09 Marília,"sexta-feira, 04/06",40.25,PALMITAL,3535309
20394,20394,DRS 09 Marília,"sexta-feira, 04/09",37.0,PALMITAL,3535309
14570,14570,DRS 09 Marília,"sexta-feira, 04/12",37.25,PALMITAL,3535309
10538,10538,DRS 09 Marília,"sexta-feira, 05/02",37.25,PALMITAL,3535309
8746,8746,DRS 09 Marília,"sexta-feira, 05/03",39.25,PALMITAL,3535309
26218,26218,DRS 09 Marília,"sexta-feira, 05/06",40.25,PALMITAL,3535309
31841,31841,DRS 09 Marília,"sexta-feira, 06/03",32.5,PALMITAL,3535309
16362,16362,DRS 09 Marília,"sexta-feira, 06/11",36.5,PALMITAL,3535309
4714,4714,DRS 09 Marília,"sexta-feira, 07/05",37.75,PALMITAL,3535309
22186,22186,DRS 09 Marília,"sexta-feira, 07/08",35.5,PALMITAL,3535309
12330,12330,DRS 09 Marília,"sexta-feira, 08/01",38.5,PALMITAL,3535309
28010,28010,DRS 09 Marília,"sexta-feira, 08/05",43.5,PALMITAL,3535309
6506,6506,DRS 09 Marília,"sexta-feira, 09/04",39.75,PALMITAL,3535309
682,682,DRS 09 Marília,"sexta-feira, 09/07",39.5,PALMITAL,3535309
18154,18154,DRS 09 Marília,"sexta-feira, 09/10",37.0,PALMITAL,3535309
29802,29802,DRS 09 Marília,"sexta-feira, 10/04",56.5,PALMITAL,3535309
23978,23978,DRS 09 Marília,"sexta-feira, 10/07",39.5,PALMITAL,3535309
2474,2474,DRS 09 Marília,"sexta-feira, 11/06",37.75,PALMITAL,3535309
19946,19946,DRS 09 Marília,"sexta-feira, 11/09",37.25,PALMITAL,3535309
14122,14122,DRS 09 Marília,"sexta-feira, 11/12",37.5,PALMITAL,3535309
10090,10090,DRS 09 Marília,"sexta-feira, 12/02",37.75,PALMITAL,3535309
8298,8298,DRS 09 Marília,"sexta-feira, 12/03",39.5,PALMITAL,3535309
25770,25770,DRS 09 Marília,"sexta-feira, 12/06",40.25,PALMITAL,3535309
31402,31402,DRS 09 Marília,"sexta-feira, 13/03",32.75,PALMITAL,3535309
