,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
2110,2110,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,CAMPO LIMPO PAULISTA,3509601
2085,2085,DRS 07 Campinas,"quarta-feira, 16/06",42%,CAMPO LIMPO PAULISTA,3509601
19306,19306,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,CAMPO LIMPO PAULISTA,3509601
19281,19281,DRS 07 Campinas,"quarta-feira, 16/09",45%,CAMPO LIMPO PAULISTA,3509601
13551,13551,DRS 07 Campinas,"quarta-feira, 16/12",43%,CAMPO LIMPO PAULISTA,3509601
13576,13576,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,CAMPO LIMPO PAULISTA,3509601
9582,9582,DRS 07 Campinas,"quarta-feira, 17/02",43%,CAMPO LIMPO PAULISTA,3509601
9607,9607,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,CAMPO LIMPO PAULISTA,3509601
7843,7843,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,CAMPO LIMPO PAULISTA,3509601
7818,7818,DRS 07 Campinas,"quarta-feira, 17/03",46%,CAMPO LIMPO PAULISTA,3509601
25012,25012,DRS 07 Campinas,"quarta-feira, 17/06",40%,CAMPO LIMPO PAULISTA,3509601
25037,25037,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,CAMPO LIMPO PAULISTA,3509601
30745,30745,DRS 07 Campinas,"quarta-feira, 18/03",42%,CAMPO LIMPO PAULISTA,3509601
30770,30770,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,CAMPO LIMPO PAULISTA,3509601
15315,15315,DRS 07 Campinas,"quarta-feira, 18/11",42%,CAMPO LIMPO PAULISTA,3509601
15340,15340,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,CAMPO LIMPO PAULISTA,3509601
3849,3849,DRS 07 Campinas,"quarta-feira, 19/05",44%,CAMPO LIMPO PAULISTA,3509601
3874,3874,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,CAMPO LIMPO PAULISTA,3509601
21069,21069,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,CAMPO LIMPO PAULISTA,3509601
21044,21044,DRS 07 Campinas,"quarta-feira, 19/08",45%,CAMPO LIMPO PAULISTA,3509601
11371,11371,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,CAMPO LIMPO PAULISTA,3509601
11346,11346,DRS 07 Campinas,"quarta-feira, 20/01",44%,CAMPO LIMPO PAULISTA,3509601
26776,26776,DRS 07 Campinas,"quarta-feira, 20/05",43%,CAMPO LIMPO PAULISTA,3509601
26801,26801,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,CAMPO LIMPO PAULISTA,3509601
5613,5613,DRS 07 Campinas,"quarta-feira, 21/04",52%,CAMPO LIMPO PAULISTA,3509601
5638,5638,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,CAMPO LIMPO PAULISTA,3509601
17102,17102,DRS 07 Campinas,"quarta-feira, 21/10",38.13636363636363,CAMPO LIMPO PAULISTA,3509601
17077,17077,DRS 07 Campinas,"quarta-feira, 21/10",44%,CAMPO LIMPO PAULISTA,3509601
28540,28540,DRS 07 Campinas,"quarta-feira, 22/04",52%,CAMPO LIMPO PAULISTA,3509601
28565,28565,DRS 07 Campinas,"quarta-feira, 22/04",47.54545454545455,CAMPO LIMPO PAULISTA,3509601
22832,22832,DRS 07 Campinas,"quarta-feira, 22/07",40.95454545454545,CAMPO LIMPO PAULISTA,3509601
22807,22807,DRS 07 Campinas,"quarta-feira, 22/07",38%,CAMPO LIMPO PAULISTA,3509601
1669,1669,DRS 07 Campinas,"quarta-feira, 23/06",38.04545454545455,CAMPO LIMPO PAULISTA,3509601
1644,1644,DRS 07 Campinas,"quarta-feira, 23/06",43%,CAMPO LIMPO PAULISTA,3509601
18865,18865,DRS 07 Campinas,"quarta-feira, 23/09",38.5,CAMPO LIMPO PAULISTA,3509601
18840,18840,DRS 07 Campinas,"quarta-feira, 23/09",45%,CAMPO LIMPO PAULISTA,3509601
13135,13135,DRS 07 Campinas,"quarta-feira, 23/12",38.86363636363637,CAMPO LIMPO PAULISTA,3509601
13110,13110,DRS 07 Campinas,"quarta-feira, 23/12",42%,CAMPO LIMPO PAULISTA,3509601
9166,9166,DRS 07 Campinas,"quarta-feira, 24/02",42.54545454545455,CAMPO LIMPO PAULISTA,3509601
