,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
1313,1313,DRS 02 Araçatuba,"domingo, 20/06",45.5,RUBIÁCEA,3544400
13325,13325,DRS 02 Araçatuba,"domingo, 20/09",45.5,RUBIÁCEA,3544400
9321,9321,DRS 02 Araçatuba,"domingo, 20/12",44.5,RUBIÁCEA,3544400
6549,6549,DRS 02 Araçatuba,"domingo, 21/02",44.25,RUBIÁCEA,3544400
5317,5317,DRS 02 Araçatuba,"domingo, 21/03",49.75,RUBIÁCEA,3544400
17329,17329,DRS 02 Araçatuba,"domingo, 21/06",47.0,RUBIÁCEA,3544400
21333,21333,DRS 02 Araçatuba,"domingo, 22/03",51.75,RUBIÁCEA,3544400
10553,10553,DRS 02 Araçatuba,"domingo, 22/11",44.5,RUBIÁCEA,3544400
2545,2545,DRS 02 Araçatuba,"domingo, 23/05",48.75,RUBIÁCEA,3544400
14557,14557,DRS 02 Araçatuba,"domingo, 23/08",46.5,RUBIÁCEA,3544400
7781,7781,DRS 02 Araçatuba,"domingo, 24/01",46.0,RUBIÁCEA,3544400
18561,18561,DRS 02 Araçatuba,"domingo, 24/05",49.25,RUBIÁCEA,3544400
3777,3777,DRS 02 Araçatuba,"domingo, 25/04",49.5,RUBIÁCEA,3544400
11785,11785,DRS 02 Araçatuba,"domingo, 25/10",44.5,RUBIÁCEA,3544400
19793,19793,DRS 02 Araçatuba,"domingo, 26/04",53.0,RUBIÁCEA,3544400
15789,15789,DRS 02 Araçatuba,"domingo, 26/07",46.75,RUBIÁCEA,3544400
1005,1005,DRS 02 Araçatuba,"domingo, 27/06",45.0,RUBIÁCEA,3544400
13017,13017,DRS 02 Araçatuba,"domingo, 27/09",44.0,RUBIÁCEA,3544400
9013,9013,DRS 02 Araçatuba,"domingo, 27/12",46.25,RUBIÁCEA,3544400
6241,6241,DRS 02 Araçatuba,"domingo, 28/02",47.0,RUBIÁCEA,3544400
5009,5009,DRS 02 Araçatuba,"domingo, 28/03",50.5,RUBIÁCEA,3544400
17021,17021,DRS 02 Araçatuba,"domingo, 28/06",47.25,RUBIÁCEA,3544400
21025,21025,DRS 02 Araçatuba,"domingo, 29/03",54.5,RUBIÁCEA,3544400
10245,10245,DRS 02 Araçatuba,"domingo, 29/11",43.25,RUBIÁCEA,3544400
2237,2237,DRS 02 Araçatuba,"domingo, 30/05",47.0,RUBIÁCEA,3544400
14249,14249,DRS 02 Araçatuba,"domingo, 30/08",45.25,RUBIÁCEA,3544400
7473,7473,DRS 02 Araçatuba,"domingo, 31/01",46.75,RUBIÁCEA,3544400
18253,18253,DRS 02 Araçatuba,"domingo, 31/05",47.5,RUBIÁCEA,3544400
20893,20893,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,RUBIÁCEA,3544400
16889,16889,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,RUBIÁCEA,3544400
2105,2105,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,RUBIÁCEA,3544400
14117,14117,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,RUBIÁCEA,3544400
10113,10113,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,RUBIÁCEA,3544400
7341,7341,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,RUBIÁCEA,3544400
6109,6109,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,RUBIÁCEA,3544400
18121,18121,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,RUBIÁCEA,3544400
21990,21990,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,RUBIÁCEA,3544400
11345,11345,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,RUBIÁCEA,3544400
3337,3337,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,RUBIÁCEA,3544400
15349,15349,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,RUBIÁCEA,3544400
8573,8573,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,RUBIÁCEA,3544400
19353,19353,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,RUBIÁCEA,3544400
4569,4569,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,RUBIÁCEA,3544400
565,565,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,RUBIÁCEA,3544400
12577,12577,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,RUBIÁCEA,3544400
20585,20585,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,RUBIÁCEA,3544400
16581,16581,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,RUBIÁCEA,3544400
1797,1797,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,RUBIÁCEA,3544400
13809,13809,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,RUBIÁCEA,3544400
9805,9805,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,RUBIÁCEA,3544400
7033,7033,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,RUBIÁCEA,3544400
5801,5801,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,RUBIÁCEA,3544400
17813,17813,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,RUBIÁCEA,3544400
21684,21684,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,RUBIÁCEA,3544400
11037,11037,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,RUBIÁCEA,3544400
3029,3029,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,RUBIÁCEA,3544400
15041,15041,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,RUBIÁCEA,3544400
8265,8265,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,RUBIÁCEA,3544400
19045,19045,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,RUBIÁCEA,3544400
4261,4261,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,RUBIÁCEA,3544400
257,257,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,RUBIÁCEA,3544400
12269,12269,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,RUBIÁCEA,3544400
20277,20277,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,RUBIÁCEA,3544400
16273,16273,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,RUBIÁCEA,3544400
1489,1489,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,RUBIÁCEA,3544400
13501,13501,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,RUBIÁCEA,3544400
9497,9497,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,RUBIÁCEA,3544400
6725,6725,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,RUBIÁCEA,3544400
5493,5493,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,RUBIÁCEA,3544400
17505,17505,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,RUBIÁCEA,3544400
21509,21509,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,RUBIÁCEA,3544400
10729,10729,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,RUBIÁCEA,3544400
2721,2721,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,RUBIÁCEA,3544400
14733,14733,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,RUBIÁCEA,3544400
7957,7957,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,RUBIÁCEA,3544400
18737,18737,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,RUBIÁCEA,3544400
3953,3953,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,RUBIÁCEA,3544400
11961,11961,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,RUBIÁCEA,3544400
19969,19969,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,RUBIÁCEA,3544400
15965,15965,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,RUBIÁCEA,3544400
1181,1181,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,RUBIÁCEA,3544400
13193,13193,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,RUBIÁCEA,3544400
9189,9189,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,RUBIÁCEA,3544400
6417,6417,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,RUBIÁCEA,3544400
5185,5185,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,RUBIÁCEA,3544400
17197,17197,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,RUBIÁCEA,3544400
21201,21201,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,RUBIÁCEA,3544400
10421,10421,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,RUBIÁCEA,3544400
22295,22295,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,RUBIÁCEA,3544400
2413,2413,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,RUBIÁCEA,3544400
14425,14425,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,RUBIÁCEA,3544400
7649,7649,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,RUBIÁCEA,3544400
18429,18429,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,RUBIÁCEA,3544400
3645,3645,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,RUBIÁCEA,3544400
11653,11653,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,RUBIÁCEA,3544400
19661,19661,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,RUBIÁCEA,3544400
15657,15657,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,RUBIÁCEA,3544400
873,873,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,RUBIÁCEA,3544400
12885,12885,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,RUBIÁCEA,3544400
8881,8881,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,RUBIÁCEA,3544400
4877,4877,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,RUBIÁCEA,3544400
4833,4833,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,RUBIÁCEA,3544400
829,829,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,RUBIÁCEA,3544400
12841,12841,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,RUBIÁCEA,3544400
20849,20849,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,RUBIÁCEA,3544400
16845,16845,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,RUBIÁCEA,3544400
2061,2061,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,RUBIÁCEA,3544400
14073,14073,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,RUBIÁCEA,3544400
10069,10069,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,RUBIÁCEA,3544400
7297,7297,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,RUBIÁCEA,3544400
6065,6065,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,RUBIÁCEA,3544400
18077,18077,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,RUBIÁCEA,3544400
21946,21946,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,RUBIÁCEA,3544400
11301,11301,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,RUBIÁCEA,3544400
3293,3293,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,RUBIÁCEA,3544400
15305,15305,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,RUBIÁCEA,3544400
8529,8529,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,RUBIÁCEA,3544400
19309,19309,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,RUBIÁCEA,3544400
4525,4525,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,RUBIÁCEA,3544400
521,521,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,RUBIÁCEA,3544400
12533,12533,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,RUBIÁCEA,3544400
20541,20541,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,RUBIÁCEA,3544400
16537,16537,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,RUBIÁCEA,3544400
1753,1753,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,RUBIÁCEA,3544400
13765,13765,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,RUBIÁCEA,3544400
9761,9761,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,RUBIÁCEA,3544400
6989,6989,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,RUBIÁCEA,3544400
5757,5757,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,RUBIÁCEA,3544400
17769,17769,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,RUBIÁCEA,3544400
21641,21641,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,RUBIÁCEA,3544400
10993,10993,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,RUBIÁCEA,3544400
2985,2985,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,RUBIÁCEA,3544400
14997,14997,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,RUBIÁCEA,3544400
8221,8221,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,RUBIÁCEA,3544400
19001,19001,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,RUBIÁCEA,3544400
4217,4217,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,RUBIÁCEA,3544400
213,213,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,RUBIÁCEA,3544400
12225,12225,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,RUBIÁCEA,3544400
20233,20233,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,RUBIÁCEA,3544400
16229,16229,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,RUBIÁCEA,3544400
1445,1445,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,RUBIÁCEA,3544400
13457,13457,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,RUBIÁCEA,3544400
9453,9453,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,RUBIÁCEA,3544400
6681,6681,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,RUBIÁCEA,3544400
5449,5449,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,RUBIÁCEA,3544400
17461,17461,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,RUBIÁCEA,3544400
21465,21465,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,RUBIÁCEA,3544400
10685,10685,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,RUBIÁCEA,3544400
2677,2677,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,RUBIÁCEA,3544400
14689,14689,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,RUBIÁCEA,3544400
7913,7913,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,RUBIÁCEA,3544400
18693,18693,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,RUBIÁCEA,3544400
3909,3909,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,RUBIÁCEA,3544400
11917,11917,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,RUBIÁCEA,3544400
19925,19925,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,RUBIÁCEA,3544400
15921,15921,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,RUBIÁCEA,3544400
1137,1137,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,RUBIÁCEA,3544400
13149,13149,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,RUBIÁCEA,3544400
9145,9145,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,RUBIÁCEA,3544400
6373,6373,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,RUBIÁCEA,3544400
5141,5141,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,RUBIÁCEA,3544400
17153,17153,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,RUBIÁCEA,3544400
21157,21157,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,RUBIÁCEA,3544400
10377,10377,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,RUBIÁCEA,3544400
22251,22251,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,RUBIÁCEA,3544400
2369,2369,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,RUBIÁCEA,3544400
14381,14381,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,RUBIÁCEA,3544400
7605,7605,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,RUBIÁCEA,3544400
18385,18385,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,RUBIÁCEA,3544400
3601,3601,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,RUBIÁCEA,3544400
11609,11609,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,RUBIÁCEA,3544400
19617,19617,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,RUBIÁCEA,3544400
15613,15613,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,RUBIÁCEA,3544400
8837,8837,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,RUBIÁCEA,3544400
7429,7429,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,RUBIÁCEA,3544400
6197,6197,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,RUBIÁCEA,3544400
18209,18209,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,RUBIÁCEA,3544400
22078,22078,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,RUBIÁCEA,3544400
11433,11433,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,RUBIÁCEA,3544400
3425,3425,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,RUBIÁCEA,3544400
15437,15437,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,RUBIÁCEA,3544400
8661,8661,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,RUBIÁCEA,3544400
19441,19441,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,RUBIÁCEA,3544400
4657,4657,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,RUBIÁCEA,3544400
653,653,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,RUBIÁCEA,3544400
12665,12665,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,RUBIÁCEA,3544400
20673,20673,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,RUBIÁCEA,3544400
16669,16669,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,RUBIÁCEA,3544400
1885,1885,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,RUBIÁCEA,3544400
13897,13897,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,RUBIÁCEA,3544400
9893,9893,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,RUBIÁCEA,3544400
7121,7121,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,RUBIÁCEA,3544400
5889,5889,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,RUBIÁCEA,3544400
17901,17901,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,RUBIÁCEA,3544400
21772,21772,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,RUBIÁCEA,3544400
11125,11125,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,RUBIÁCEA,3544400
3117,3117,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,RUBIÁCEA,3544400
15129,15129,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,RUBIÁCEA,3544400
8353,8353,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,RUBIÁCEA,3544400
19133,19133,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,RUBIÁCEA,3544400
4349,4349,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,RUBIÁCEA,3544400
345,345,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,RUBIÁCEA,3544400
12357,12357,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,RUBIÁCEA,3544400
20365,20365,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,RUBIÁCEA,3544400
16361,16361,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,RUBIÁCEA,3544400
1577,1577,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,RUBIÁCEA,3544400
13589,13589,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,RUBIÁCEA,3544400
9585,9585,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,RUBIÁCEA,3544400
6813,6813,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,RUBIÁCEA,3544400
5581,5581,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,RUBIÁCEA,3544400
17593,17593,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,RUBIÁCEA,3544400
10817,10817,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,RUBIÁCEA,3544400
2809,2809,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,RUBIÁCEA,3544400
14821,14821,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,RUBIÁCEA,3544400
8045,8045,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,RUBIÁCEA,3544400
18825,18825,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,RUBIÁCEA,3544400
4041,4041,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,RUBIÁCEA,3544400
37,37,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,RUBIÁCEA,3544400
12049,12049,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,RUBIÁCEA,3544400
20057,20057,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,RUBIÁCEA,3544400
16053,16053,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,RUBIÁCEA,3544400
1269,1269,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,RUBIÁCEA,3544400
13281,13281,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,RUBIÁCEA,3544400
9277,9277,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,RUBIÁCEA,3544400
6505,6505,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,RUBIÁCEA,3544400
5273,5273,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,RUBIÁCEA,3544400
17285,17285,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,RUBIÁCEA,3544400
21289,21289,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,RUBIÁCEA,3544400
10509,10509,DRS 02 Araçatuba,"segunda-feira, 23/11",40.75,RUBIÁCEA,3544400
2501,2501,DRS 02 Araçatuba,"segunda-feira, 24/05",41.75,RUBIÁCEA,3544400
14513,14513,DRS 02 Araçatuba,"segunda-feira, 24/08",40.5,RUBIÁCEA,3544400
7737,7737,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,RUBIÁCEA,3544400
18517,18517,DRS 02 Araçatuba,"segunda-feira, 25/05",49.25,RUBIÁCEA,3544400
3733,3733,DRS 02 Araçatuba,"segunda-feira, 26/04",42.0,RUBIÁCEA,3544400
11741,11741,DRS 02 Araçatuba,"segunda-feira, 26/10",41.25,RUBIÁCEA,3544400
19749,19749,DRS 02 Araçatuba,"segunda-feira, 27/04",46.5,RUBIÁCEA,3544400
15745,15745,DRS 02 Araçatuba,"segunda-feira, 27/07",42.25,RUBIÁCEA,3544400
961,961,DRS 02 Araçatuba,"segunda-feira, 28/06",40.5,RUBIÁCEA,3544400
12973,12973,DRS 02 Araçatuba,"segunda-feira, 28/09",40.0,RUBIÁCEA,3544400
