,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
3227,3227,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,LENÇÓIS PAULISTA,3526803
3186,3186,DRS 06 Bauru,"domingo, 06/06",46%,LENÇÓIS PAULISTA,3526803
23429,23429,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,LENÇÓIS PAULISTA,3526803
23388,23388,DRS 06 Bauru,"domingo, 06/09",41%,LENÇÓIS PAULISTA,3526803
16695,16695,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,LENÇÓIS PAULISTA,3526803
16654,16654,DRS 06 Bauru,"domingo, 06/12",42%,LENÇÓIS PAULISTA,3526803
12033,12033,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,LENÇÓIS PAULISTA,3526803
11992,11992,DRS 06 Bauru,"domingo, 07/02",46%,LENÇÓIS PAULISTA,3526803
9961,9961,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,LENÇÓIS PAULISTA,3526803
9920,9920,DRS 06 Bauru,"domingo, 07/03",49%,LENÇÓIS PAULISTA,3526803
30163,30163,DRS 06 Bauru,"domingo, 07/06",49.0,LENÇÓIS PAULISTA,3526803
30122,30122,DRS 06 Bauru,"domingo, 07/06",48%,LENÇÓIS PAULISTA,3526803
36669,36669,DRS 06 Bauru,"domingo, 08/03",34.5,LENÇÓIS PAULISTA,3526803
36628,36628,DRS 06 Bauru,"domingo, 08/03",35%,LENÇÓIS PAULISTA,3526803
18726,18726,DRS 06 Bauru,"domingo, 08/11",43%,LENÇÓIS PAULISTA,3526803
18767,18767,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,LENÇÓIS PAULISTA,3526803
5299,5299,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,LENÇÓIS PAULISTA,3526803
5258,5258,DRS 06 Bauru,"domingo, 09/05",44%,LENÇÓIS PAULISTA,3526803
25501,25501,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,LENÇÓIS PAULISTA,3526803
25460,25460,DRS 06 Bauru,"domingo, 09/08",44%,LENÇÓIS PAULISTA,3526803
14105,14105,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,LENÇÓIS PAULISTA,3526803
14064,14064,DRS 06 Bauru,"domingo, 10/01",44%,LENÇÓIS PAULISTA,3526803
32235,32235,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,LENÇÓIS PAULISTA,3526803
32194,32194,DRS 06 Bauru,"domingo, 10/05",47%,LENÇÓIS PAULISTA,3526803
7371,7371,DRS 06 Bauru,"domingo, 11/04",47.5,LENÇÓIS PAULISTA,3526803
7330,7330,DRS 06 Bauru,"domingo, 11/04",49%,LENÇÓIS PAULISTA,3526803
637,637,DRS 06 Bauru,"domingo, 11/07",44.5,LENÇÓIS PAULISTA,3526803
596,596,DRS 06 Bauru,"domingo, 11/07",45%,LENÇÓIS PAULISTA,3526803
20798,20798,DRS 06 Bauru,"domingo, 11/10",43%,LENÇÓIS PAULISTA,3526803
20839,20839,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,LENÇÓIS PAULISTA,3526803
34266,34266,DRS 06 Bauru,"domingo, 12/04",46%,LENÇÓIS PAULISTA,3526803
34307,34307,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,LENÇÓIS PAULISTA,3526803
27573,27573,DRS 06 Bauru,"domingo, 12/07",46.5,LENÇÓIS PAULISTA,3526803
27532,27532,DRS 06 Bauru,"domingo, 12/07",46%,LENÇÓIS PAULISTA,3526803
2709,2709,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,LENÇÓIS PAULISTA,3526803
2668,2668,DRS 06 Bauru,"domingo, 13/06",46%,LENÇÓIS PAULISTA,3526803
22911,22911,DRS 06 Bauru,"domingo, 13/09",44.5,LENÇÓIS PAULISTA,3526803
22870,22870,DRS 06 Bauru,"domingo, 13/09",44%,LENÇÓIS PAULISTA,3526803
16177,16177,DRS 06 Bauru,"domingo, 13/12",42.5,LENÇÓIS PAULISTA,3526803
16136,16136,DRS 06 Bauru,"domingo, 13/12",41%,LENÇÓIS PAULISTA,3526803
11474,11474,DRS 06 Bauru,"domingo, 14/02",46%,LENÇÓIS PAULISTA,3526803
11515,11515,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,LENÇÓIS PAULISTA,3526803
9402,9402,DRS 06 Bauru,"domingo, 14/03",49%,LENÇÓIS PAULISTA,3526803
9443,9443,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,LENÇÓIS PAULISTA,3526803
29604,29604,DRS 06 Bauru,"domingo, 14/06",48%,LENÇÓIS PAULISTA,3526803
29645,29645,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,LENÇÓIS PAULISTA,3526803
18208,18208,DRS 06 Bauru,"domingo, 15/11",43%,LENÇÓIS PAULISTA,3526803
18249,18249,DRS 06 Bauru,"domingo, 15/11",42.5,LENÇÓIS PAULISTA,3526803
4740,4740,DRS 06 Bauru,"domingo, 16/05",47%,LENÇÓIS PAULISTA,3526803
4781,4781,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,LENÇÓIS PAULISTA,3526803
24983,24983,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,LENÇÓIS PAULISTA,3526803
24942,24942,DRS 06 Bauru,"domingo, 16/08",48%,LENÇÓIS PAULISTA,3526803
13546,13546,DRS 06 Bauru,"domingo, 17/01",47%,LENÇÓIS PAULISTA,3526803
13587,13587,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,LENÇÓIS PAULISTA,3526803
31676,31676,DRS 06 Bauru,"domingo, 17/05",50%,LENÇÓIS PAULISTA,3526803
31717,31717,DRS 06 Bauru,"domingo, 17/05",49.0,LENÇÓIS PAULISTA,3526803
6853,6853,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,LENÇÓIS PAULISTA,3526803
6812,6812,DRS 06 Bauru,"domingo, 18/04",49%,LENÇÓIS PAULISTA,3526803
78,78,DRS 06 Bauru,"domingo, 18/07",45%,LENÇÓIS PAULISTA,3526803
119,119,DRS 06 Bauru,"domingo, 18/07",45.5,LENÇÓIS PAULISTA,3526803
20280,20280,DRS 06 Bauru,"domingo, 18/10",44%,LENÇÓIS PAULISTA,3526803
20321,20321,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,LENÇÓIS PAULISTA,3526803
33789,33789,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,LENÇÓIS PAULISTA,3526803
33748,33748,DRS 06 Bauru,"domingo, 19/04",48%,LENÇÓIS PAULISTA,3526803
27014,27014,DRS 06 Bauru,"domingo, 19/07",46%,LENÇÓIS PAULISTA,3526803
27055,27055,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,LENÇÓIS PAULISTA,3526803
2150,2150,DRS 06 Bauru,"domingo, 20/06",46%,LENÇÓIS PAULISTA,3526803
2191,2191,DRS 06 Bauru,"domingo, 20/06",46.0,LENÇÓIS PAULISTA,3526803
22352,22352,DRS 06 Bauru,"domingo, 20/09",45%,LENÇÓIS PAULISTA,3526803
22393,22393,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,LENÇÓIS PAULISTA,3526803
15659,15659,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,LENÇÓIS PAULISTA,3526803
15618,15618,DRS 06 Bauru,"domingo, 20/12",42%,LENÇÓIS PAULISTA,3526803
10997,10997,DRS 06 Bauru,"domingo, 21/02",47.0,LENÇÓIS PAULISTA,3526803
10956,10956,DRS 06 Bauru,"domingo, 21/02",45%,LENÇÓIS PAULISTA,3526803
8925,8925,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,LENÇÓIS PAULISTA,3526803
8884,8884,DRS 06 Bauru,"domingo, 21/03",49%,LENÇÓIS PAULISTA,3526803
29086,29086,DRS 06 Bauru,"domingo, 21/06",48%,LENÇÓIS PAULISTA,3526803
29127,29127,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,LENÇÓIS PAULISTA,3526803
35820,35820,DRS 06 Bauru,"domingo, 22/03",47%,LENÇÓIS PAULISTA,3526803
35861,35861,DRS 06 Bauru,"domingo, 22/03",52.5,LENÇÓIS PAULISTA,3526803
17690,17690,DRS 06 Bauru,"domingo, 22/11",43%,LENÇÓIS PAULISTA,3526803
17731,17731,DRS 06 Bauru,"domingo, 22/11",42.5,LENÇÓIS PAULISTA,3526803
4222,4222,DRS 06 Bauru,"domingo, 23/05",49%,LENÇÓIS PAULISTA,3526803
4263,4263,DRS 06 Bauru,"domingo, 23/05",48.0,LENÇÓIS PAULISTA,3526803
24465,24465,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,LENÇÓIS PAULISTA,3526803
24424,24424,DRS 06 Bauru,"domingo, 23/08",47%,LENÇÓIS PAULISTA,3526803
13069,13069,DRS 06 Bauru,"domingo, 24/01",47.0,LENÇÓIS PAULISTA,3526803
13028,13028,DRS 06 Bauru,"domingo, 24/01",47%,LENÇÓIS PAULISTA,3526803
31158,31158,DRS 06 Bauru,"domingo, 24/05",52%,LENÇÓIS PAULISTA,3526803
31199,31199,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,LENÇÓIS PAULISTA,3526803
6294,6294,DRS 06 Bauru,"domingo, 25/04",49%,LENÇÓIS PAULISTA,3526803
6335,6335,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,LENÇÓIS PAULISTA,3526803
19762,19762,DRS 06 Bauru,"domingo, 25/10",44%,LENÇÓIS PAULISTA,3526803
19803,19803,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,LENÇÓIS PAULISTA,3526803
33271,33271,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,LENÇÓIS PAULISTA,3526803
33230,33230,DRS 06 Bauru,"domingo, 26/04",48%,LENÇÓIS PAULISTA,3526803
26537,26537,DRS 06 Bauru,"domingo, 26/07",47.0,LENÇÓIS PAULISTA,3526803
26496,26496,DRS 06 Bauru,"domingo, 26/07",47%,LENÇÓIS PAULISTA,3526803
1632,1632,DRS 06 Bauru,"domingo, 27/06",46%,LENÇÓIS PAULISTA,3526803
1673,1673,DRS 06 Bauru,"domingo, 27/06",45.0,LENÇÓIS PAULISTA,3526803
21834,21834,DRS 06 Bauru,"domingo, 27/09",44%,LENÇÓIS PAULISTA,3526803
21875,21875,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,LENÇÓIS PAULISTA,3526803
15100,15100,DRS 06 Bauru,"domingo, 27/12",43%,LENÇÓIS PAULISTA,3526803
15141,15141,DRS 06 Bauru,"domingo, 27/12",45.5,LENÇÓIS PAULISTA,3526803
10438,10438,DRS 06 Bauru,"domingo, 28/02",47%,LENÇÓIS PAULISTA,3526803
10479,10479,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,LENÇÓIS PAULISTA,3526803
8366,8366,DRS 06 Bauru,"domingo, 28/03",49%,LENÇÓIS PAULISTA,3526803
8407,8407,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,LENÇÓIS PAULISTA,3526803
28609,28609,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,LENÇÓIS PAULISTA,3526803
28568,28568,DRS 06 Bauru,"domingo, 28/06",49%,LENÇÓIS PAULISTA,3526803
35343,35343,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,LENÇÓIS PAULISTA,3526803
35302,35302,DRS 06 Bauru,"domingo, 29/03",52%,LENÇÓIS PAULISTA,3526803
17172,17172,DRS 06 Bauru,"domingo, 29/11",41%,LENÇÓIS PAULISTA,3526803
17213,17213,DRS 06 Bauru,"domingo, 29/11",42.5,LENÇÓIS PAULISTA,3526803
3704,3704,DRS 06 Bauru,"domingo, 30/05",48%,LENÇÓIS PAULISTA,3526803
3745,3745,DRS 06 Bauru,"domingo, 30/05",46.5,LENÇÓIS PAULISTA,3526803
23906,23906,DRS 06 Bauru,"domingo, 30/08",45%,LENÇÓIS PAULISTA,3526803
23947,23947,DRS 06 Bauru,"domingo, 30/08",45.5,LENÇÓIS PAULISTA,3526803
12510,12510,DRS 06 Bauru,"domingo, 31/01",47%,LENÇÓIS PAULISTA,3526803
12551,12551,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,LENÇÓIS PAULISTA,3526803
30681,30681,DRS 06 Bauru,"domingo, 31/05",47.5,LENÇÓIS PAULISTA,3526803
30640,30640,DRS 06 Bauru,"domingo, 31/05",48%,LENÇÓIS PAULISTA,3526803
35080,35080,DRS 06 Bauru,"quarta-feira, 01/04",45%,LENÇÓIS PAULISTA,3526803
35121,35121,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,LENÇÓIS PAULISTA,3526803
28346,28346,DRS 06 Bauru,"quarta-feira, 01/07",41%,LENÇÓIS PAULISTA,3526803
28387,28387,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,LENÇÓIS PAULISTA,3526803
3482,3482,DRS 06 Bauru,"quarta-feira, 02/06",39%,LENÇÓIS PAULISTA,3526803
3523,3523,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,LENÇÓIS PAULISTA,3526803
23684,23684,DRS 06 Bauru,"quarta-feira, 02/09",39%,LENÇÓIS PAULISTA,3526803
23725,23725,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,LENÇÓIS PAULISTA,3526803
16991,16991,DRS 06 Bauru,"quarta-feira, 02/12",38.5,LENÇÓIS PAULISTA,3526803
16950,16950,DRS 06 Bauru,"quarta-feira, 02/12",38%,LENÇÓIS PAULISTA,3526803
12288,12288,DRS 06 Bauru,"quarta-feira, 03/02",39%,LENÇÓIS PAULISTA,3526803
12329,12329,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,LENÇÓIS PAULISTA,3526803
10216,10216,DRS 06 Bauru,"quarta-feira, 03/03",38%,LENÇÓIS PAULISTA,3526803
10257,10257,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,LENÇÓIS PAULISTA,3526803
30459,30459,DRS 06 Bauru,"quarta-feira, 03/06",41.5,LENÇÓIS PAULISTA,3526803
30418,30418,DRS 06 Bauru,"quarta-feira, 03/06",42%,LENÇÓIS PAULISTA,3526803
36961,36961,DRS 06 Bauru,"quarta-feira, 04/03",33.2,LENÇÓIS PAULISTA,3526803
36920,36920,DRS 06 Bauru,"quarta-feira, 04/03",33%,LENÇÓIS PAULISTA,3526803
19063,19063,DRS 06 Bauru,"quarta-feira, 04/11",38.0,LENÇÓIS PAULISTA,3526803
19022,19022,DRS 06 Bauru,"quarta-feira, 04/11",38%,LENÇÓIS PAULISTA,3526803
5595,5595,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,LENÇÓIS PAULISTA,3526803
5554,5554,DRS 06 Bauru,"quarta-feira, 05/05",39%,LENÇÓIS PAULISTA,3526803
25797,25797,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,LENÇÓIS PAULISTA,3526803
25756,25756,DRS 06 Bauru,"quarta-feira, 05/08",39%,LENÇÓIS PAULISTA,3526803
14360,14360,DRS 06 Bauru,"quarta-feira, 06/01",57%,LENÇÓIS PAULISTA,3526803
14401,14401,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,LENÇÓIS PAULISTA,3526803
32490,32490,DRS 06 Bauru,"quarta-feira, 06/05",42%,LENÇÓIS PAULISTA,3526803
32531,32531,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,LENÇÓIS PAULISTA,3526803
7626,7626,DRS 06 Bauru,"quarta-feira, 07/04",39%,LENÇÓIS PAULISTA,3526803
7667,7667,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,LENÇÓIS PAULISTA,3526803
892,892,DRS 06 Bauru,"quarta-feira, 07/07",38%,LENÇÓIS PAULISTA,3526803
933,933,DRS 06 Bauru,"quarta-feira, 07/07",37.0,LENÇÓIS PAULISTA,3526803
21135,21135,DRS 06 Bauru,"quarta-feira, 07/10",37.5,LENÇÓIS PAULISTA,3526803
21094,21094,DRS 06 Bauru,"quarta-feira, 07/10",38%,LENÇÓIS PAULISTA,3526803
34562,34562,DRS 06 Bauru,"quarta-feira, 08/04",42%,LENÇÓIS PAULISTA,3526803
34603,34603,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,LENÇÓIS PAULISTA,3526803
27828,27828,DRS 06 Bauru,"quarta-feira, 08/07",41%,LENÇÓIS PAULISTA,3526803
27869,27869,DRS 06 Bauru,"quarta-feira, 08/07",40.833333333333336,LENÇÓIS PAULISTA,3526803
2964,2964,DRS 06 Bauru,"quarta-feira, 09/06",39%,LENÇÓIS PAULISTA,3526803
3005,3005,DRS 06 Bauru,"quarta-feira, 09/06",37.666666666666664,LENÇÓIS PAULISTA,3526803
23166,23166,DRS 06 Bauru,"quarta-feira, 09/09",39%,LENÇÓIS PAULISTA,3526803
23207,23207,DRS 06 Bauru,"quarta-feira, 09/09",38.5,LENÇÓIS PAULISTA,3526803
16432,16432,DRS 06 Bauru,"quarta-feira, 09/12",37%,LENÇÓIS PAULISTA,3526803
16473,16473,DRS 06 Bauru,"quarta-feira, 09/12",37.166666666666664,LENÇÓIS PAULISTA,3526803
11770,11770,DRS 06 Bauru,"quarta-feira, 10/02",38%,LENÇÓIS PAULISTA,3526803
11811,11811,DRS 06 Bauru,"quarta-feira, 10/02",38.333333333333336,LENÇÓIS PAULISTA,3526803
9698,9698,DRS 06 Bauru,"quarta-feira, 10/03",39%,LENÇÓIS PAULISTA,3526803
9739,9739,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,LENÇÓIS PAULISTA,3526803
29900,29900,DRS 06 Bauru,"quarta-feira, 10/06",41%,LENÇÓIS PAULISTA,3526803
29941,29941,DRS 06 Bauru,"quarta-feira, 10/06",41.333333333333336,LENÇÓIS PAULISTA,3526803
36449,36449,DRS 06 Bauru,"quarta-feira, 11/03",32.0,LENÇÓIS PAULISTA,3526803
18504,18504,DRS 06 Bauru,"quarta-feira, 11/11",38%,LENÇÓIS PAULISTA,3526803
18545,18545,DRS 06 Bauru,"quarta-feira, 11/11",38.0,LENÇÓIS PAULISTA,3526803
5036,5036,DRS 06 Bauru,"quarta-feira, 12/05",38%,LENÇÓIS PAULISTA,3526803
5077,5077,DRS 06 Bauru,"quarta-feira, 12/05",38.833333333333336,LENÇÓIS PAULISTA,3526803
25238,25238,DRS 06 Bauru,"quarta-feira, 12/08",39%,LENÇÓIS PAULISTA,3526803
25279,25279,DRS 06 Bauru,"quarta-feira, 12/08",38.166666666666664,LENÇÓIS PAULISTA,3526803
13842,13842,DRS 06 Bauru,"quarta-feira, 13/01",39%,LENÇÓIS PAULISTA,3526803
13883,13883,DRS 06 Bauru,"quarta-feira, 13/01",38.833333333333336,LENÇÓIS PAULISTA,3526803
32013,32013,DRS 06 Bauru,"quarta-feira, 13/05",45.333333333333336,LENÇÓIS PAULISTA,3526803
31972,31972,DRS 06 Bauru,"quarta-feira, 13/05",43%,LENÇÓIS PAULISTA,3526803
7149,7149,DRS 06 Bauru,"quarta-feira, 14/04",40.0,LENÇÓIS PAULISTA,3526803
7108,7108,DRS 06 Bauru,"quarta-feira, 14/04",39%,LENÇÓIS PAULISTA,3526803
415,415,DRS 06 Bauru,"quarta-feira, 14/07",38.666666666666664,LENÇÓIS PAULISTA,3526803
374,374,DRS 06 Bauru,"quarta-feira, 14/07",39%,LENÇÓIS PAULISTA,3526803
20617,20617,DRS 06 Bauru,"quarta-feira, 14/10",38.0,LENÇÓIS PAULISTA,3526803
20576,20576,DRS 06 Bauru,"quarta-feira, 14/10",38%,LENÇÓIS PAULISTA,3526803
34044,34044,DRS 06 Bauru,"quarta-feira, 15/04",43%,LENÇÓIS PAULISTA,3526803
34085,34085,DRS 06 Bauru,"quarta-feira, 15/04",47.833333333333336,LENÇÓIS PAULISTA,3526803
27351,27351,DRS 06 Bauru,"quarta-feira, 15/07",40.833333333333336,LENÇÓIS PAULISTA,3526803
27310,27310,DRS 06 Bauru,"quarta-feira, 15/07",41%,LENÇÓIS PAULISTA,3526803
2446,2446,DRS 06 Bauru,"quarta-feira, 16/06",38%,LENÇÓIS PAULISTA,3526803
2487,2487,DRS 06 Bauru,"quarta-feira, 16/06",37.833333333333336,LENÇÓIS PAULISTA,3526803
22689,22689,DRS 06 Bauru,"quarta-feira, 16/09",38.0,LENÇÓIS PAULISTA,3526803
22648,22648,DRS 06 Bauru,"quarta-feira, 16/09",39%,LENÇÓIS PAULISTA,3526803
15914,15914,DRS 06 Bauru,"quarta-feira, 16/12",37%,LENÇÓIS PAULISTA,3526803
15955,15955,DRS 06 Bauru,"quarta-feira, 16/12",37.833333333333336,LENÇÓIS PAULISTA,3526803
11293,11293,DRS 06 Bauru,"quarta-feira, 17/02",38.833333333333336,LENÇÓIS PAULISTA,3526803
11252,11252,DRS 06 Bauru,"quarta-feira, 17/02",38%,LENÇÓIS PAULISTA,3526803
9180,9180,DRS 06 Bauru,"quarta-feira, 17/03",38%,LENÇÓIS PAULISTA,3526803
9221,9221,DRS 06 Bauru,"quarta-feira, 17/03",39.833333333333336,LENÇÓIS PAULISTA,3526803
29382,29382,DRS 06 Bauru,"quarta-feira, 17/06",41%,LENÇÓIS PAULISTA,3526803
29423,29423,DRS 06 Bauru,"quarta-feira, 17/06",41.5,LENÇÓIS PAULISTA,3526803
36157,36157,DRS 06 Bauru,"quarta-feira, 18/03",40.0,LENÇÓIS PAULISTA,3526803
36116,36116,DRS 06 Bauru,"quarta-feira, 18/03",37%,LENÇÓIS PAULISTA,3526803
17986,17986,DRS 06 Bauru,"quarta-feira, 18/11",38%,LENÇÓIS PAULISTA,3526803
18027,18027,DRS 06 Bauru,"quarta-feira, 18/11",38.0,LENÇÓIS PAULISTA,3526803
4559,4559,DRS 06 Bauru,"quarta-feira, 19/05",39.0,LENÇÓIS PAULISTA,3526803
4518,4518,DRS 06 Bauru,"quarta-feira, 19/05",40%,LENÇÓIS PAULISTA,3526803
24761,24761,DRS 06 Bauru,"quarta-feira, 19/08",39.833333333333336,LENÇÓIS PAULISTA,3526803
24720,24720,DRS 06 Bauru,"quarta-feira, 19/08",40%,LENÇÓIS PAULISTA,3526803
13365,13365,DRS 06 Bauru,"quarta-feira, 20/01",38.666666666666664,LENÇÓIS PAULISTA,3526803
13324,13324,DRS 06 Bauru,"quarta-feira, 20/01",39%,LENÇÓIS PAULISTA,3526803
31495,31495,DRS 06 Bauru,"quarta-feira, 20/05",42.666666666666664,LENÇÓIS PAULISTA,3526803
31454,31454,DRS 06 Bauru,"quarta-feira, 20/05",43%,LENÇÓIS PAULISTA,3526803
6631,6631,DRS 06 Bauru,"quarta-feira, 21/04",46.0,LENÇÓIS PAULISTA,3526803
6590,6590,DRS 06 Bauru,"quarta-feira, 21/04",46%,LENÇÓIS PAULISTA,3526803
20099,20099,DRS 06 Bauru,"quarta-feira, 21/10",38.5,LENÇÓIS PAULISTA,3526803
20058,20058,DRS 06 Bauru,"quarta-feira, 21/10",39%,LENÇÓIS PAULISTA,3526803
33526,33526,DRS 06 Bauru,"quarta-feira, 22/04",41%,LENÇÓIS PAULISTA,3526803
33567,33567,DRS 06 Bauru,"quarta-feira, 22/04",45.833333333333336,LENÇÓIS PAULISTA,3526803
26833,26833,DRS 06 Bauru,"quarta-feira, 22/07",39.5,LENÇÓIS PAULISTA,3526803
26792,26792,DRS 06 Bauru,"quarta-feira, 22/07",39%,LENÇÓIS PAULISTA,3526803
1928,1928,DRS 06 Bauru,"quarta-feira, 23/06",38%,LENÇÓIS PAULISTA,3526803
1969,1969,DRS 06 Bauru,"quarta-feira, 23/06",38.5,LENÇÓIS PAULISTA,3526803
22130,22130,DRS 06 Bauru,"quarta-feira, 23/09",40%,LENÇÓIS PAULISTA,3526803
22171,22171,DRS 06 Bauru,"quarta-feira, 23/09",38.833333333333336,LENÇÓIS PAULISTA,3526803
15437,15437,DRS 06 Bauru,"quarta-feira, 23/12",37.166666666666664,LENÇÓIS PAULISTA,3526803
15396,15396,DRS 06 Bauru,"quarta-feira, 23/12",37%,LENÇÓIS PAULISTA,3526803
10734,10734,DRS 06 Bauru,"quarta-feira, 24/02",54%,LENÇÓIS PAULISTA,3526803
10775,10775,DRS 06 Bauru,"quarta-feira, 24/02",51.5,LENÇÓIS PAULISTA,3526803
8703,8703,DRS 06 Bauru,"quarta-feira, 24/03",40.666666666666664,LENÇÓIS PAULISTA,3526803
8662,8662,DRS 06 Bauru,"quarta-feira, 24/03",40%,LENÇÓIS PAULISTA,3526803
28905,28905,DRS 06 Bauru,"quarta-feira, 24/06",41.5,LENÇÓIS PAULISTA,3526803
28864,28864,DRS 06 Bauru,"quarta-feira, 24/06",42%,LENÇÓIS PAULISTA,3526803
35639,35639,DRS 06 Bauru,"quarta-feira, 25/03",50.666666666666664,LENÇÓIS PAULISTA,3526803
35598,35598,DRS 06 Bauru,"quarta-feira, 25/03",46%,LENÇÓIS PAULISTA,3526803
17468,17468,DRS 06 Bauru,"quarta-feira, 25/11",38%,LENÇÓIS PAULISTA,3526803
17509,17509,DRS 06 Bauru,"quarta-feira, 25/11",38.0,LENÇÓIS PAULISTA,3526803
37432,37432,DRS 06 Bauru,"quarta-feira, 26/02",33%,LENÇÓIS PAULISTA,3526803
37473,37473,DRS 06 Bauru,"quarta-feira, 26/02",32.5,LENÇÓIS PAULISTA,3526803
4041,4041,DRS 06 Bauru,"quarta-feira, 26/05",39.0,LENÇÓIS PAULISTA,3526803
4000,4000,DRS 06 Bauru,"quarta-feira, 26/05",39%,LENÇÓIS PAULISTA,3526803
