,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
1700,1700,DRS 11 Presidente Prudente,"domingo, 13/06",43.0,TEODORO SAMPAIO,3554300
14258,14258,DRS 11 Presidente Prudente,"domingo, 13/09",40.0,TEODORO SAMPAIO,3554300
10072,10072,DRS 11 Presidente Prudente,"domingo, 13/12",39.0,TEODORO SAMPAIO,3554300
7174,7174,DRS 11 Presidente Prudente,"domingo, 14/02",41.0,TEODORO SAMPAIO,3554300
5886,5886,DRS 11 Presidente Prudente,"domingo, 14/03",45.0,TEODORO SAMPAIO,3554300
18444,18444,DRS 11 Presidente Prudente,"domingo, 14/06",45.0,TEODORO SAMPAIO,3554300
11360,11360,DRS 11 Presidente Prudente,"domingo, 15/11",39.0,TEODORO SAMPAIO,3554300
2988,2988,DRS 11 Presidente Prudente,"domingo, 16/05",43.0,TEODORO SAMPAIO,3554300
15546,15546,DRS 11 Presidente Prudente,"domingo, 16/08",44.0,TEODORO SAMPAIO,3554300
8462,8462,DRS 11 Presidente Prudente,"domingo, 17/01",43.0,TEODORO SAMPAIO,3554300
19732,19732,DRS 11 Presidente Prudente,"domingo, 17/05",47.0,TEODORO SAMPAIO,3554300
4276,4276,DRS 11 Presidente Prudente,"domingo, 18/04",46.0,TEODORO SAMPAIO,3554300
90,90,DRS 11 Presidente Prudente,"domingo, 18/07",42.0,TEODORO SAMPAIO,3554300
12648,12648,DRS 11 Presidente Prudente,"domingo, 18/10",40.0,TEODORO SAMPAIO,3554300
21020,21020,DRS 11 Presidente Prudente,"domingo, 19/04",54.0,TEODORO SAMPAIO,3554300
16834,16834,DRS 11 Presidente Prudente,"domingo, 19/07",41.0,TEODORO SAMPAIO,3554300
1378,1378,DRS 11 Presidente Prudente,"domingo, 20/06",44.0,TEODORO SAMPAIO,3554300
13936,13936,DRS 11 Presidente Prudente,"domingo, 20/09",41.0,TEODORO SAMPAIO,3554300
9750,9750,DRS 11 Presidente Prudente,"domingo, 20/12",39.0,TEODORO SAMPAIO,3554300
6852,6852,DRS 11 Presidente Prudente,"domingo, 21/02",42.0,TEODORO SAMPAIO,3554300
5564,5564,DRS 11 Presidente Prudente,"domingo, 21/03",47.0,TEODORO SAMPAIO,3554300
18122,18122,DRS 11 Presidente Prudente,"domingo, 21/06",45.0,TEODORO SAMPAIO,3554300
22308,22308,DRS 11 Presidente Prudente,"domingo, 22/03",49.0,TEODORO SAMPAIO,3554300
11038,11038,DRS 11 Presidente Prudente,"domingo, 22/11",39.0,TEODORO SAMPAIO,3554300
2666,2666,DRS 11 Presidente Prudente,"domingo, 23/05",45.0,TEODORO SAMPAIO,3554300
15224,15224,DRS 11 Presidente Prudente,"domingo, 23/08",43.0,TEODORO SAMPAIO,3554300
8140,8140,DRS 11 Presidente Prudente,"domingo, 24/01",41.0,TEODORO SAMPAIO,3554300
19410,19410,DRS 11 Presidente Prudente,"domingo, 24/05",50.0,TEODORO SAMPAIO,3554300
3954,3954,DRS 11 Presidente Prudente,"domingo, 25/04",45.0,TEODORO SAMPAIO,3554300
12326,12326,DRS 11 Presidente Prudente,"domingo, 25/10",40.0,TEODORO SAMPAIO,3554300
20698,20698,DRS 11 Presidente Prudente,"domingo, 26/04",53.0,TEODORO SAMPAIO,3554300
16512,16512,DRS 11 Presidente Prudente,"domingo, 26/07",42.0,TEODORO SAMPAIO,3554300
1056,1056,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,TEODORO SAMPAIO,3554300
13614,13614,DRS 11 Presidente Prudente,"domingo, 27/09",40.0,TEODORO SAMPAIO,3554300
9428,9428,DRS 11 Presidente Prudente,"domingo, 27/12",42.0,TEODORO SAMPAIO,3554300
6530,6530,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,TEODORO SAMPAIO,3554300
5242,5242,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,TEODORO SAMPAIO,3554300
17800,17800,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,TEODORO SAMPAIO,3554300
21986,21986,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,TEODORO SAMPAIO,3554300
10716,10716,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,TEODORO SAMPAIO,3554300
2344,2344,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,TEODORO SAMPAIO,3554300
14902,14902,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,TEODORO SAMPAIO,3554300
7818,7818,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,TEODORO SAMPAIO,3554300
19088,19088,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,TEODORO SAMPAIO,3554300
21848,21848,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,TEODORO SAMPAIO,3554300
17662,17662,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,TEODORO SAMPAIO,3554300
2206,2206,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,TEODORO SAMPAIO,3554300
14764,14764,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,TEODORO SAMPAIO,3554300
10578,10578,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,TEODORO SAMPAIO,3554300
7680,7680,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,TEODORO SAMPAIO,3554300
6392,6392,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,TEODORO SAMPAIO,3554300
18950,18950,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,TEODORO SAMPAIO,3554300
22991,22991,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,TEODORO SAMPAIO,3554300
11866,11866,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,TEODORO SAMPAIO,3554300
3494,3494,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,TEODORO SAMPAIO,3554300
16052,16052,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,TEODORO SAMPAIO,3554300
8968,8968,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,TEODORO SAMPAIO,3554300
20238,20238,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,TEODORO SAMPAIO,3554300
4782,4782,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,TEODORO SAMPAIO,3554300
596,596,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,TEODORO SAMPAIO,3554300
13154,13154,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,TEODORO SAMPAIO,3554300
21526,21526,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,TEODORO SAMPAIO,3554300
17340,17340,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,TEODORO SAMPAIO,3554300
1884,1884,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,TEODORO SAMPAIO,3554300
14442,14442,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,TEODORO SAMPAIO,3554300
10256,10256,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,TEODORO SAMPAIO,3554300
7358,7358,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,TEODORO SAMPAIO,3554300
6070,6070,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,TEODORO SAMPAIO,3554300
18628,18628,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,TEODORO SAMPAIO,3554300
22675,22675,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,TEODORO SAMPAIO,3554300
11544,11544,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,TEODORO SAMPAIO,3554300
3172,3172,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,TEODORO SAMPAIO,3554300
15730,15730,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,TEODORO SAMPAIO,3554300
8646,8646,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,TEODORO SAMPAIO,3554300
19916,19916,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,TEODORO SAMPAIO,3554300
4460,4460,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,TEODORO SAMPAIO,3554300
274,274,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,TEODORO SAMPAIO,3554300
12832,12832,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,TEODORO SAMPAIO,3554300
21204,21204,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,TEODORO SAMPAIO,3554300
17018,17018,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,TEODORO SAMPAIO,3554300
1562,1562,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,TEODORO SAMPAIO,3554300
14120,14120,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,TEODORO SAMPAIO,3554300
9934,9934,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,TEODORO SAMPAIO,3554300
7036,7036,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,TEODORO SAMPAIO,3554300
5748,5748,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,TEODORO SAMPAIO,3554300
18306,18306,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,TEODORO SAMPAIO,3554300
22492,22492,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,TEODORO SAMPAIO,3554300
11222,11222,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,TEODORO SAMPAIO,3554300
2850,2850,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,TEODORO SAMPAIO,3554300
15408,15408,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,TEODORO SAMPAIO,3554300
8324,8324,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,TEODORO SAMPAIO,3554300
19594,19594,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,TEODORO SAMPAIO,3554300
4138,4138,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,TEODORO SAMPAIO,3554300
12510,12510,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,TEODORO SAMPAIO,3554300
20882,20882,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,TEODORO SAMPAIO,3554300
16696,16696,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,TEODORO SAMPAIO,3554300
1240,1240,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,TEODORO SAMPAIO,3554300
13798,13798,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,TEODORO SAMPAIO,3554300
9612,9612,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,TEODORO SAMPAIO,3554300
6714,6714,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,TEODORO SAMPAIO,3554300
5426,5426,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,TEODORO SAMPAIO,3554300
17984,17984,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,TEODORO SAMPAIO,3554300
22170,22170,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,TEODORO SAMPAIO,3554300
10900,10900,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,TEODORO SAMPAIO,3554300
23307,23307,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,TEODORO SAMPAIO,3554300
2528,2528,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,TEODORO SAMPAIO,3554300
15086,15086,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,TEODORO SAMPAIO,3554300
8002,8002,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,TEODORO SAMPAIO,3554300
19272,19272,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,TEODORO SAMPAIO,3554300
3816,3816,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,TEODORO SAMPAIO,3554300
12188,12188,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,TEODORO SAMPAIO,3554300
20560,20560,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,TEODORO SAMPAIO,3554300
16374,16374,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,TEODORO SAMPAIO,3554300
918,918,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,TEODORO SAMPAIO,3554300
13476,13476,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,TEODORO SAMPAIO,3554300
9290,9290,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,TEODORO SAMPAIO,3554300
5104,5104,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,TEODORO SAMPAIO,3554300
5058,5058,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,TEODORO SAMPAIO,3554300
872,872,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,TEODORO SAMPAIO,3554300
13430,13430,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,TEODORO SAMPAIO,3554300
21802,21802,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,TEODORO SAMPAIO,3554300
17616,17616,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,TEODORO SAMPAIO,3554300
2160,2160,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,TEODORO SAMPAIO,3554300
14718,14718,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,TEODORO SAMPAIO,3554300
10532,10532,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,TEODORO SAMPAIO,3554300
7634,7634,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,TEODORO SAMPAIO,3554300
6346,6346,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,TEODORO SAMPAIO,3554300
18904,18904,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,TEODORO SAMPAIO,3554300
22946,22946,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,TEODORO SAMPAIO,3554300
11820,11820,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,TEODORO SAMPAIO,3554300
3448,3448,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,TEODORO SAMPAIO,3554300
16006,16006,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,TEODORO SAMPAIO,3554300
8922,8922,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,TEODORO SAMPAIO,3554300
20192,20192,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,TEODORO SAMPAIO,3554300
4736,4736,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,TEODORO SAMPAIO,3554300
550,550,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,TEODORO SAMPAIO,3554300
13108,13108,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,TEODORO SAMPAIO,3554300
21480,21480,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,TEODORO SAMPAIO,3554300
17294,17294,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,TEODORO SAMPAIO,3554300
1838,1838,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,TEODORO SAMPAIO,3554300
14396,14396,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,TEODORO SAMPAIO,3554300
10210,10210,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,TEODORO SAMPAIO,3554300
7312,7312,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,TEODORO SAMPAIO,3554300
6024,6024,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,TEODORO SAMPAIO,3554300
18582,18582,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,TEODORO SAMPAIO,3554300
22630,22630,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,TEODORO SAMPAIO,3554300
11498,11498,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,TEODORO SAMPAIO,3554300
3126,3126,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,TEODORO SAMPAIO,3554300
15684,15684,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,TEODORO SAMPAIO,3554300
8600,8600,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,TEODORO SAMPAIO,3554300
19870,19870,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,TEODORO SAMPAIO,3554300
4414,4414,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,TEODORO SAMPAIO,3554300
228,228,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,TEODORO SAMPAIO,3554300
12786,12786,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,TEODORO SAMPAIO,3554300
21158,21158,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,TEODORO SAMPAIO,3554300
16972,16972,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,TEODORO SAMPAIO,3554300
1516,1516,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,TEODORO SAMPAIO,3554300
14074,14074,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,TEODORO SAMPAIO,3554300
9888,9888,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,TEODORO SAMPAIO,3554300
6990,6990,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,TEODORO SAMPAIO,3554300
5702,5702,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,TEODORO SAMPAIO,3554300
18260,18260,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,TEODORO SAMPAIO,3554300
22446,22446,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,TEODORO SAMPAIO,3554300
11176,11176,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,TEODORO SAMPAIO,3554300
2804,2804,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,TEODORO SAMPAIO,3554300
15362,15362,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,TEODORO SAMPAIO,3554300
8278,8278,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,TEODORO SAMPAIO,3554300
19548,19548,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,TEODORO SAMPAIO,3554300
4092,4092,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,TEODORO SAMPAIO,3554300
12464,12464,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,TEODORO SAMPAIO,3554300
20836,20836,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,TEODORO SAMPAIO,3554300
16650,16650,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,TEODORO SAMPAIO,3554300
1194,1194,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,TEODORO SAMPAIO,3554300
13752,13752,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,TEODORO SAMPAIO,3554300
9566,9566,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,TEODORO SAMPAIO,3554300
6668,6668,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,TEODORO SAMPAIO,3554300
5380,5380,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,TEODORO SAMPAIO,3554300
17938,17938,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,TEODORO SAMPAIO,3554300
22124,22124,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,TEODORO SAMPAIO,3554300
10854,10854,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,TEODORO SAMPAIO,3554300
23262,23262,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,TEODORO SAMPAIO,3554300
2482,2482,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,TEODORO SAMPAIO,3554300
15040,15040,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,TEODORO SAMPAIO,3554300
7956,7956,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,TEODORO SAMPAIO,3554300
19226,19226,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,TEODORO SAMPAIO,3554300
3770,3770,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,TEODORO SAMPAIO,3554300
12142,12142,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,TEODORO SAMPAIO,3554300
20514,20514,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,TEODORO SAMPAIO,3554300
16328,16328,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,TEODORO SAMPAIO,3554300
9244,9244,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,TEODORO SAMPAIO,3554300
7772,7772,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,TEODORO SAMPAIO,3554300
6484,6484,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,TEODORO SAMPAIO,3554300
19042,19042,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,TEODORO SAMPAIO,3554300
23081,23081,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,TEODORO SAMPAIO,3554300
11958,11958,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,TEODORO SAMPAIO,3554300
3586,3586,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,TEODORO SAMPAIO,3554300
16144,16144,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,TEODORO SAMPAIO,3554300
9060,9060,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,TEODORO SAMPAIO,3554300
20330,20330,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,TEODORO SAMPAIO,3554300
4874,4874,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,TEODORO SAMPAIO,3554300
688,688,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,TEODORO SAMPAIO,3554300
13246,13246,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,TEODORO SAMPAIO,3554300
21618,21618,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,TEODORO SAMPAIO,3554300
17432,17432,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,TEODORO SAMPAIO,3554300
1976,1976,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,TEODORO SAMPAIO,3554300
14534,14534,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,TEODORO SAMPAIO,3554300
10348,10348,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,TEODORO SAMPAIO,3554300
7450,7450,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,TEODORO SAMPAIO,3554300
6162,6162,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,TEODORO SAMPAIO,3554300
18720,18720,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,TEODORO SAMPAIO,3554300
22765,22765,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,TEODORO SAMPAIO,3554300
11636,11636,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,TEODORO SAMPAIO,3554300
3264,3264,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,TEODORO SAMPAIO,3554300
15822,15822,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,TEODORO SAMPAIO,3554300
8738,8738,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,TEODORO SAMPAIO,3554300
20008,20008,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,TEODORO SAMPAIO,3554300
4552,4552,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,TEODORO SAMPAIO,3554300
366,366,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,TEODORO SAMPAIO,3554300
12924,12924,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,TEODORO SAMPAIO,3554300
21296,21296,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,TEODORO SAMPAIO,3554300
17110,17110,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,TEODORO SAMPAIO,3554300
1654,1654,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,TEODORO SAMPAIO,3554300
14212,14212,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,TEODORO SAMPAIO,3554300
10026,10026,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,TEODORO SAMPAIO,3554300
7128,7128,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,TEODORO SAMPAIO,3554300
5840,5840,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,TEODORO SAMPAIO,3554300
18398,18398,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,TEODORO SAMPAIO,3554300
11314,11314,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,TEODORO SAMPAIO,3554300
2942,2942,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,TEODORO SAMPAIO,3554300
