,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
19403,19403,DRS 01 Grande São Paulo,"domingo, 11/10",48%,MAIRIPORÃ,3528502
31994,31994,DRS 01 Grande São Paulo,"domingo, 12/04",61.875,MAIRIPORÃ,3528502
31960,31960,DRS 01 Grande São Paulo,"domingo, 12/04",67%,MAIRIPORÃ,3528502
25715,25715,DRS 01 Grande São Paulo,"domingo, 12/07",48.6875,MAIRIPORÃ,3528502
25681,25681,DRS 01 Grande São Paulo,"domingo, 12/07",51%,MAIRIPORÃ,3528502
2534,2534,DRS 01 Grande São Paulo,"domingo, 13/06",45.03125,MAIRIPORÃ,3528502
2500,2500,DRS 01 Grande São Paulo,"domingo, 13/06",46%,MAIRIPORÃ,3528502
21369,21369,DRS 01 Grande São Paulo,"domingo, 13/09",45.21875,MAIRIPORÃ,3528502
21335,21335,DRS 01 Grande São Paulo,"domingo, 13/09",45%,MAIRIPORÃ,3528502
15092,15092,DRS 01 Grande São Paulo,"domingo, 13/12",43.40625,MAIRIPORÃ,3528502
15058,15058,DRS 01 Grande São Paulo,"domingo, 13/12",44%,MAIRIPORÃ,3528502
10711,10711,DRS 01 Grande São Paulo,"domingo, 14/02",50%,MAIRIPORÃ,3528502
10745,10745,DRS 01 Grande São Paulo,"domingo, 14/02",46.625,MAIRIPORÃ,3528502
8813,8813,DRS 01 Grande São Paulo,"domingo, 14/03",48.34375,MAIRIPORÃ,3528502
8779,8779,DRS 01 Grande São Paulo,"domingo, 14/03",51%,MAIRIPORÃ,3528502
27613,27613,DRS 01 Grande São Paulo,"domingo, 14/06",54%,MAIRIPORÃ,3528502
27647,27647,DRS 01 Grande São Paulo,"domingo, 14/06",50.8125,MAIRIPORÃ,3528502
17022,17022,DRS 01 Grande São Paulo,"domingo, 15/11",43.84375,MAIRIPORÃ,3528502
16988,16988,DRS 01 Grande São Paulo,"domingo, 15/11",45%,MAIRIPORÃ,3528502
4432,4432,DRS 01 Grande São Paulo,"domingo, 16/05",50%,MAIRIPORÃ,3528502
4466,4466,DRS 01 Grande São Paulo,"domingo, 16/05",46.28125,MAIRIPORÃ,3528502
23301,23301,DRS 01 Grande São Paulo,"domingo, 16/08",49.53125,MAIRIPORÃ,3528502
23267,23267,DRS 01 Grande São Paulo,"domingo, 16/08",49%,MAIRIPORÃ,3528502
12643,12643,DRS 01 Grande São Paulo,"domingo, 17/01",46%,MAIRIPORÃ,3528502
12677,12677,DRS 01 Grande São Paulo,"domingo, 17/01",45.0,MAIRIPORÃ,3528502
29579,29579,DRS 01 Grande São Paulo,"domingo, 17/05",52.875,MAIRIPORÃ,3528502
29545,29545,DRS 01 Grande São Paulo,"domingo, 17/05",57%,MAIRIPORÃ,3528502
6398,6398,DRS 01 Grande São Paulo,"domingo, 18/04",48.03125,MAIRIPORÃ,3528502
6364,6364,DRS 01 Grande São Paulo,"domingo, 18/04",51%,MAIRIPORÃ,3528502
85,85,DRS 01 Grande São Paulo,"domingo, 18/07",47%,MAIRIPORÃ,3528502
119,119,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,MAIRIPORÃ,3528502
18920,18920,DRS 01 Grande São Paulo,"domingo, 18/10",47%,MAIRIPORÃ,3528502
18954,18954,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,MAIRIPORÃ,3528502
31511,31511,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,MAIRIPORÃ,3528502
31477,31477,DRS 01 Grande São Paulo,"domingo, 19/04",68%,MAIRIPORÃ,3528502
25198,25198,DRS 01 Grande São Paulo,"domingo, 19/07",51%,MAIRIPORÃ,3528502
25232,25232,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,MAIRIPORÃ,3528502
2051,2051,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,MAIRIPORÃ,3528502
2017,2017,DRS 01 Grande São Paulo,"domingo, 20/06",45%,MAIRIPORÃ,3528502
20852,20852,DRS 01 Grande São Paulo,"domingo, 20/09",46%,MAIRIPORÃ,3528502
20886,20886,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,MAIRIPORÃ,3528502
14575,14575,DRS 01 Grande São Paulo,"domingo, 20/12",45%,MAIRIPORÃ,3528502
14609,14609,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,MAIRIPORÃ,3528502
10228,10228,DRS 01 Grande São Paulo,"domingo, 21/02",46%,MAIRIPORÃ,3528502
10262,10262,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,MAIRIPORÃ,3528502
8330,8330,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,MAIRIPORÃ,3528502
8296,8296,DRS 01 Grande São Paulo,"domingo, 21/03",53%,MAIRIPORÃ,3528502
27130,27130,DRS 01 Grande São Paulo,"domingo, 21/06",53%,MAIRIPORÃ,3528502
27164,27164,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,MAIRIPORÃ,3528502
33443,33443,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,MAIRIPORÃ,3528502
33409,33409,DRS 01 Grande São Paulo,"domingo, 22/03",63%,MAIRIPORÃ,3528502
16539,16539,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,MAIRIPORÃ,3528502
16505,16505,DRS 01 Grande São Paulo,"domingo, 22/11",45%,MAIRIPORÃ,3528502
3983,3983,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,MAIRIPORÃ,3528502
3949,3949,DRS 01 Grande São Paulo,"domingo, 23/05",49%,MAIRIPORÃ,3528502
22818,22818,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,MAIRIPORÃ,3528502
22784,22784,DRS 01 Grande São Paulo,"domingo, 23/08",51%,MAIRIPORÃ,3528502
12194,12194,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,MAIRIPORÃ,3528502
12160,12160,DRS 01 Grande São Paulo,"domingo, 24/01",49%,MAIRIPORÃ,3528502
29062,29062,DRS 01 Grande São Paulo,"domingo, 24/05",57%,MAIRIPORÃ,3528502
29096,29096,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,MAIRIPORÃ,3528502
5881,5881,DRS 01 Grande São Paulo,"domingo, 25/04",50%,MAIRIPORÃ,3528502
5915,5915,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,MAIRIPORÃ,3528502
18437,18437,DRS 01 Grande São Paulo,"domingo, 25/10",48%,MAIRIPORÃ,3528502
18471,18471,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,MAIRIPORÃ,3528502
30994,30994,DRS 01 Grande São Paulo,"domingo, 26/04",67%,MAIRIPORÃ,3528502
31028,31028,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,MAIRIPORÃ,3528502
24715,24715,DRS 01 Grande São Paulo,"domingo, 26/07",51%,MAIRIPORÃ,3528502
24749,24749,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,MAIRIPORÃ,3528502
1568,1568,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,MAIRIPORÃ,3528502
1534,1534,DRS 01 Grande São Paulo,"domingo, 27/06",42%,MAIRIPORÃ,3528502
20369,20369,DRS 01 Grande São Paulo,"domingo, 27/09",44%,MAIRIPORÃ,3528502
20403,20403,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,MAIRIPORÃ,3528502
14126,14126,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,MAIRIPORÃ,3528502
14092,14092,DRS 01 Grande São Paulo,"domingo, 27/12",48%,MAIRIPORÃ,3528502
9745,9745,DRS 01 Grande São Paulo,"domingo, 28/02",49%,MAIRIPORÃ,3528502
9779,9779,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,MAIRIPORÃ,3528502
7847,7847,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,MAIRIPORÃ,3528502
7813,7813,DRS 01 Grande São Paulo,"domingo, 28/03",52%,MAIRIPORÃ,3528502
26647,26647,DRS 01 Grande São Paulo,"domingo, 28/06",53%,MAIRIPORÃ,3528502
26681,26681,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,MAIRIPORÃ,3528502
32926,32926,DRS 01 Grande São Paulo,"domingo, 29/03",67%,MAIRIPORÃ,3528502
32960,32960,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,MAIRIPORÃ,3528502
16056,16056,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,MAIRIPORÃ,3528502
16022,16022,DRS 01 Grande São Paulo,"domingo, 29/11",45%,MAIRIPORÃ,3528502
3500,3500,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,MAIRIPORÃ,3528502
3466,3466,DRS 01 Grande São Paulo,"domingo, 30/05",49%,MAIRIPORÃ,3528502
22301,22301,DRS 01 Grande São Paulo,"domingo, 30/08",46%,MAIRIPORÃ,3528502
22335,22335,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,MAIRIPORÃ,3528502
11711,11711,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,MAIRIPORÃ,3528502
11677,11677,DRS 01 Grande São Paulo,"domingo, 31/01",46%,MAIRIPORÃ,3528502
28613,28613,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,MAIRIPORÃ,3528502
28579,28579,DRS 01 Grande São Paulo,"domingo, 31/05",56%,MAIRIPORÃ,3528502
32753,32753,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,MAIRIPORÃ,3528502
32719,32719,DRS 01 Grande São Paulo,"quarta-feira, 01/04",60%,MAIRIPORÃ,3528502
26440,26440,DRS 01 Grande São Paulo,"quarta-feira, 01/07",46%,MAIRIPORÃ,3528502
26474,26474,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,MAIRIPORÃ,3528502
3293,3293,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,MAIRIPORÃ,3528502
3259,3259,DRS 01 Grande São Paulo,"quarta-feira, 02/06",42%,MAIRIPORÃ,3528502
22094,22094,DRS 01 Grande São Paulo,"quarta-feira, 02/09",42%,MAIRIPORÃ,3528502
22128,22128,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,MAIRIPORÃ,3528502
15849,15849,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,MAIRIPORÃ,3528502
15815,15815,DRS 01 Grande São Paulo,"quarta-feira, 02/12",42%,MAIRIPORÃ,3528502
11470,11470,DRS 01 Grande São Paulo,"quarta-feira, 03/02",43%,MAIRIPORÃ,3528502
11504,11504,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,MAIRIPORÃ,3528502
9538,9538,DRS 01 Grande São Paulo,"quarta-feira, 03/03",40%,MAIRIPORÃ,3528502
9572,9572,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,MAIRIPORÃ,3528502
28406,28406,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,MAIRIPORÃ,3528502
28372,28372,DRS 01 Grande São Paulo,"quarta-feira, 03/06",49%,MAIRIPORÃ,3528502
34394,34394,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,MAIRIPORÃ,3528502
34363,34363,DRS 01 Grande São Paulo,"quarta-feira, 04/03",36%,MAIRIPORÃ,3528502
17781,17781,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,MAIRIPORÃ,3528502
17747,17747,DRS 01 Grande São Paulo,"quarta-feira, 04/11",41%,MAIRIPORÃ,3528502
5225,5225,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,MAIRIPORÃ,3528502
5191,5191,DRS 01 Grande São Paulo,"quarta-feira, 05/05",42%,MAIRIPORÃ,3528502
24060,24060,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,MAIRIPORÃ,3528502
24026,24026,DRS 01 Grande São Paulo,"quarta-feira, 05/08",43%,MAIRIPORÃ,3528502
13436,13436,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,MAIRIPORÃ,3528502
13402,13402,DRS 01 Grande São Paulo,"quarta-feira, 06/01",43%,MAIRIPORÃ,3528502
30304,30304,DRS 01 Grande São Paulo,"quarta-feira, 06/05",52%,MAIRIPORÃ,3528502
30338,30338,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,MAIRIPORÃ,3528502
7123,7123,DRS 01 Grande São Paulo,"quarta-feira, 07/04",45%,MAIRIPORÃ,3528502
7157,7157,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,MAIRIPORÃ,3528502
878,878,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,MAIRIPORÃ,3528502
844,844,DRS 01 Grande São Paulo,"quarta-feira, 07/07",39%,MAIRIPORÃ,3528502
19679,19679,DRS 01 Grande São Paulo,"quarta-feira, 07/10",41%,MAIRIPORÃ,3528502
19713,19713,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,MAIRIPORÃ,3528502
32270,32270,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,MAIRIPORÃ,3528502
32236,32236,DRS 01 Grande São Paulo,"quarta-feira, 08/04",57%,MAIRIPORÃ,3528502
25991,25991,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,MAIRIPORÃ,3528502
25957,25957,DRS 01 Grande São Paulo,"quarta-feira, 08/07",46%,MAIRIPORÃ,3528502
2810,2810,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,MAIRIPORÃ,3528502
2776,2776,DRS 01 Grande São Paulo,"quarta-feira, 09/06",40%,MAIRIPORÃ,3528502
21611,21611,DRS 01 Grande São Paulo,"quarta-feira, 09/09",41%,MAIRIPORÃ,3528502
21645,21645,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,MAIRIPORÃ,3528502
15366,15366,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,MAIRIPORÃ,3528502
15332,15332,DRS 01 Grande São Paulo,"quarta-feira, 09/12",41%,MAIRIPORÃ,3528502
11021,11021,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,MAIRIPORÃ,3528502
10987,10987,DRS 01 Grande São Paulo,"quarta-feira, 10/02",41%,MAIRIPORÃ,3528502
9055,9055,DRS 01 Grande São Paulo,"quarta-feira, 10/03",43%,MAIRIPORÃ,3528502
9089,9089,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,MAIRIPORÃ,3528502
27889,27889,DRS 01 Grande São Paulo,"quarta-feira, 10/06",47%,MAIRIPORÃ,3528502
27923,27923,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,MAIRIPORÃ,3528502
33952,33952,DRS 01 Grande São Paulo,"quarta-feira, 11/03",34%,MAIRIPORÃ,3528502
33980,33980,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,MAIRIPORÃ,3528502
17264,17264,DRS 01 Grande São Paulo,"quarta-feira, 11/11",41%,MAIRIPORÃ,3528502
17298,17298,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,MAIRIPORÃ,3528502
4708,4708,DRS 01 Grande São Paulo,"quarta-feira, 12/05",43%,MAIRIPORÃ,3528502
4742,4742,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,MAIRIPORÃ,3528502
23543,23543,DRS 01 Grande São Paulo,"quarta-feira, 12/08",41%,MAIRIPORÃ,3528502
23577,23577,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,MAIRIPORÃ,3528502
12953,12953,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,MAIRIPORÃ,3528502
12919,12919,DRS 01 Grande São Paulo,"quarta-feira, 13/01",43%,MAIRIPORÃ,3528502
29821,29821,DRS 01 Grande São Paulo,"quarta-feira, 13/05",55%,MAIRIPORÃ,3528502
29855,29855,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,MAIRIPORÃ,3528502
6640,6640,DRS 01 Grande São Paulo,"quarta-feira, 14/04",41%,MAIRIPORÃ,3528502
6674,6674,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,MAIRIPORÃ,3528502
395,395,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,MAIRIPORÃ,3528502
361,361,DRS 01 Grande São Paulo,"quarta-feira, 14/07",42%,MAIRIPORÃ,3528502
19230,19230,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,MAIRIPORÃ,3528502
19196,19196,DRS 01 Grande São Paulo,"quarta-feira, 14/10",42%,MAIRIPORÃ,3528502
31753,31753,DRS 01 Grande São Paulo,"quarta-feira, 15/04",58%,MAIRIPORÃ,3528502
31787,31787,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,MAIRIPORÃ,3528502
25474,25474,DRS 01 Grande São Paulo,"quarta-feira, 15/07",46%,MAIRIPORÃ,3528502
25508,25508,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,MAIRIPORÃ,3528502
2327,2327,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,MAIRIPORÃ,3528502
2293,2293,DRS 01 Grande São Paulo,"quarta-feira, 16/06",41%,MAIRIPORÃ,3528502
21162,21162,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,MAIRIPORÃ,3528502
21128,21128,DRS 01 Grande São Paulo,"quarta-feira, 16/09",42%,MAIRIPORÃ,3528502
14851,14851,DRS 01 Grande São Paulo,"quarta-feira, 16/12",43%,MAIRIPORÃ,3528502
14885,14885,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,MAIRIPORÃ,3528502
10504,10504,DRS 01 Grande São Paulo,"quarta-feira, 17/02",40%,MAIRIPORÃ,3528502
10538,10538,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,MAIRIPORÃ,3528502
8606,8606,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,MAIRIPORÃ,3528502
8572,8572,DRS 01 Grande São Paulo,"quarta-feira, 17/03",44%,MAIRIPORÃ,3528502
27406,27406,DRS 01 Grande São Paulo,"quarta-feira, 17/06",48%,MAIRIPORÃ,3528502
27440,27440,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,MAIRIPORÃ,3528502
33685,33685,DRS 01 Grande São Paulo,"quarta-feira, 18/03",48%,MAIRIPORÃ,3528502
33719,33719,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,MAIRIPORÃ,3528502
16781,16781,DRS 01 Grande São Paulo,"quarta-feira, 18/11",40%,MAIRIPORÃ,3528502
16815,16815,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,MAIRIPORÃ,3528502
4225,4225,DRS 01 Grande São Paulo,"quarta-feira, 19/05",42%,MAIRIPORÃ,3528502
4259,4259,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,MAIRIPORÃ,3528502
23094,23094,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,MAIRIPORÃ,3528502
23060,23060,DRS 01 Grande São Paulo,"quarta-feira, 19/08",43%,MAIRIPORÃ,3528502
12470,12470,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,MAIRIPORÃ,3528502
12436,12436,DRS 01 Grande São Paulo,"quarta-feira, 20/01",41%,MAIRIPORÃ,3528502
29338,29338,DRS 01 Grande São Paulo,"quarta-feira, 20/05",49%,MAIRIPORÃ,3528502
29372,29372,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,MAIRIPORÃ,3528502
6157,6157,DRS 01 Grande São Paulo,"quarta-feira, 21/04",51%,MAIRIPORÃ,3528502
6191,6191,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,MAIRIPORÃ,3528502
18747,18747,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,MAIRIPORÃ,3528502
18713,18713,DRS 01 Grande São Paulo,"quarta-feira, 21/10",42%,MAIRIPORÃ,3528502
31270,31270,DRS 01 Grande São Paulo,"quarta-feira, 22/04",55%,MAIRIPORÃ,3528502
31304,31304,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,MAIRIPORÃ,3528502
25025,25025,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,MAIRIPORÃ,3528502
24991,24991,DRS 01 Grande São Paulo,"quarta-feira, 22/07",44%,MAIRIPORÃ,3528502
1844,1844,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,MAIRIPORÃ,3528502
1810,1810,DRS 01 Grande São Paulo,"quarta-feira, 23/06",40%,MAIRIPORÃ,3528502
20679,20679,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,MAIRIPORÃ,3528502
20645,20645,DRS 01 Grande São Paulo,"quarta-feira, 23/09",40%,MAIRIPORÃ,3528502
14402,14402,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,MAIRIPORÃ,3528502
14368,14368,DRS 01 Grande São Paulo,"quarta-feira, 23/12",41%,MAIRIPORÃ,3528502
10055,10055,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,MAIRIPORÃ,3528502
10021,10021,DRS 01 Grande São Paulo,"quarta-feira, 24/02",40%,MAIRIPORÃ,3528502
8123,8123,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,MAIRIPORÃ,3528502
8089,8089,DRS 01 Grande São Paulo,"quarta-feira, 24/03",43%,MAIRIPORÃ,3528502
26923,26923,DRS 01 Grande São Paulo,"quarta-feira, 24/06",48%,MAIRIPORÃ,3528502
26957,26957,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,MAIRIPORÃ,3528502
33236,33236,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,MAIRIPORÃ,3528502
33202,33202,DRS 01 Grande São Paulo,"quarta-feira, 25/03",62%,MAIRIPORÃ,3528502
16332,16332,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.59375,MAIRIPORÃ,3528502
16298,16298,DRS 01 Grande São Paulo,"quarta-feira, 25/11",40%,MAIRIPORÃ,3528502
34793,34793,DRS 01 Grande São Paulo,"quarta-feira, 26/02",36%,MAIRIPORÃ,3528502
34827,34827,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.87096774193548,MAIRIPORÃ,3528502
3742,3742,DRS 01 Grande São Paulo,"quarta-feira, 26/05",41%,MAIRIPORÃ,3528502
3776,3776,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.03125,MAIRIPORÃ,3528502
22577,22577,DRS 01 Grande São Paulo,"quarta-feira, 26/08",42%,MAIRIPORÃ,3528502
22611,22611,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.1875,MAIRIPORÃ,3528502
11953,11953,DRS 01 Grande São Paulo,"quarta-feira, 27/01",40%,MAIRIPORÃ,3528502
