,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
21386,21386,DRS 01 Grande São Paulo,"domingo, 13/09",45.21875,TABOÃO DA SERRA,3552809
21349,21349,DRS 01 Grande São Paulo,"domingo, 13/09",48%,TABOÃO DA SERRA,3552809
15109,15109,DRS 01 Grande São Paulo,"domingo, 13/12",43.40625,TABOÃO DA SERRA,3552809
15072,15072,DRS 01 Grande São Paulo,"domingo, 13/12",43%,TABOÃO DA SERRA,3552809
10725,10725,DRS 01 Grande São Paulo,"domingo, 14/02",46%,TABOÃO DA SERRA,3552809
10762,10762,DRS 01 Grande São Paulo,"domingo, 14/02",46.625,TABOÃO DA SERRA,3552809
8830,8830,DRS 01 Grande São Paulo,"domingo, 14/03",48.34375,TABOÃO DA SERRA,3552809
8793,8793,DRS 01 Grande São Paulo,"domingo, 14/03",46%,TABOÃO DA SERRA,3552809
27627,27627,DRS 01 Grande São Paulo,"domingo, 14/06",50%,TABOÃO DA SERRA,3552809
27664,27664,DRS 01 Grande São Paulo,"domingo, 14/06",50.8125,TABOÃO DA SERRA,3552809
17039,17039,DRS 01 Grande São Paulo,"domingo, 15/11",43.84375,TABOÃO DA SERRA,3552809
17002,17002,DRS 01 Grande São Paulo,"domingo, 15/11",43%,TABOÃO DA SERRA,3552809
4446,4446,DRS 01 Grande São Paulo,"domingo, 16/05",45%,TABOÃO DA SERRA,3552809
4483,4483,DRS 01 Grande São Paulo,"domingo, 16/05",46.28125,TABOÃO DA SERRA,3552809
23318,23318,DRS 01 Grande São Paulo,"domingo, 16/08",49.53125,TABOÃO DA SERRA,3552809
23281,23281,DRS 01 Grande São Paulo,"domingo, 16/08",52%,TABOÃO DA SERRA,3552809
12657,12657,DRS 01 Grande São Paulo,"domingo, 17/01",40%,TABOÃO DA SERRA,3552809
12694,12694,DRS 01 Grande São Paulo,"domingo, 17/01",45.0,TABOÃO DA SERRA,3552809
29596,29596,DRS 01 Grande São Paulo,"domingo, 17/05",52.875,TABOÃO DA SERRA,3552809
29559,29559,DRS 01 Grande São Paulo,"domingo, 17/05",50%,TABOÃO DA SERRA,3552809
6415,6415,DRS 01 Grande São Paulo,"domingo, 18/04",48.03125,TABOÃO DA SERRA,3552809
6378,6378,DRS 01 Grande São Paulo,"domingo, 18/04",44%,TABOÃO DA SERRA,3552809
99,99,DRS 01 Grande São Paulo,"domingo, 18/07",42%,TABOÃO DA SERRA,3552809
136,136,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,TABOÃO DA SERRA,3552809
18934,18934,DRS 01 Grande São Paulo,"domingo, 18/10",46%,TABOÃO DA SERRA,3552809
18971,18971,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,TABOÃO DA SERRA,3552809
31528,31528,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,TABOÃO DA SERRA,3552809
31491,31491,DRS 01 Grande São Paulo,"domingo, 19/04",59%,TABOÃO DA SERRA,3552809
25212,25212,DRS 01 Grande São Paulo,"domingo, 19/07",47%,TABOÃO DA SERRA,3552809
25249,25249,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,TABOÃO DA SERRA,3552809
2068,2068,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,TABOÃO DA SERRA,3552809
2031,2031,DRS 01 Grande São Paulo,"domingo, 20/06",45%,TABOÃO DA SERRA,3552809
20866,20866,DRS 01 Grande São Paulo,"domingo, 20/09",49%,TABOÃO DA SERRA,3552809
20903,20903,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,TABOÃO DA SERRA,3552809
14589,14589,DRS 01 Grande São Paulo,"domingo, 20/12",43%,TABOÃO DA SERRA,3552809
14626,14626,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,TABOÃO DA SERRA,3552809
10242,10242,DRS 01 Grande São Paulo,"domingo, 21/02",43%,TABOÃO DA SERRA,3552809
10279,10279,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,TABOÃO DA SERRA,3552809
8347,8347,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,TABOÃO DA SERRA,3552809
8310,8310,DRS 01 Grande São Paulo,"domingo, 21/03",48%,TABOÃO DA SERRA,3552809
27144,27144,DRS 01 Grande São Paulo,"domingo, 21/06",49%,TABOÃO DA SERRA,3552809
27181,27181,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,TABOÃO DA SERRA,3552809
33460,33460,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,TABOÃO DA SERRA,3552809
33423,33423,DRS 01 Grande São Paulo,"domingo, 22/03",56%,TABOÃO DA SERRA,3552809
16556,16556,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,TABOÃO DA SERRA,3552809
16519,16519,DRS 01 Grande São Paulo,"domingo, 22/11",44%,TABOÃO DA SERRA,3552809
4000,4000,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,TABOÃO DA SERRA,3552809
3963,3963,DRS 01 Grande São Paulo,"domingo, 23/05",45%,TABOÃO DA SERRA,3552809
22835,22835,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,TABOÃO DA SERRA,3552809
22798,22798,DRS 01 Grande São Paulo,"domingo, 23/08",51%,TABOÃO DA SERRA,3552809
12211,12211,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,TABOÃO DA SERRA,3552809
12174,12174,DRS 01 Grande São Paulo,"domingo, 24/01",43%,TABOÃO DA SERRA,3552809
29076,29076,DRS 01 Grande São Paulo,"domingo, 24/05",52%,TABOÃO DA SERRA,3552809
29113,29113,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,TABOÃO DA SERRA,3552809
5895,5895,DRS 01 Grande São Paulo,"domingo, 25/04",46%,TABOÃO DA SERRA,3552809
5932,5932,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,TABOÃO DA SERRA,3552809
18451,18451,DRS 01 Grande São Paulo,"domingo, 25/10",47%,TABOÃO DA SERRA,3552809
18488,18488,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,TABOÃO DA SERRA,3552809
31008,31008,DRS 01 Grande São Paulo,"domingo, 26/04",59%,TABOÃO DA SERRA,3552809
31045,31045,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,TABOÃO DA SERRA,3552809
24729,24729,DRS 01 Grande São Paulo,"domingo, 26/07",47%,TABOÃO DA SERRA,3552809
24766,24766,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,TABOÃO DA SERRA,3552809
1585,1585,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,TABOÃO DA SERRA,3552809
1548,1548,DRS 01 Grande São Paulo,"domingo, 27/06",44%,TABOÃO DA SERRA,3552809
20383,20383,DRS 01 Grande São Paulo,"domingo, 27/09",45%,TABOÃO DA SERRA,3552809
20420,20420,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,TABOÃO DA SERRA,3552809
14143,14143,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,TABOÃO DA SERRA,3552809
14106,14106,DRS 01 Grande São Paulo,"domingo, 27/12",48%,TABOÃO DA SERRA,3552809
9759,9759,DRS 01 Grande São Paulo,"domingo, 28/02",43%,TABOÃO DA SERRA,3552809
9796,9796,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,TABOÃO DA SERRA,3552809
7864,7864,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,TABOÃO DA SERRA,3552809
7827,7827,DRS 01 Grande São Paulo,"domingo, 28/03",47%,TABOÃO DA SERRA,3552809
26661,26661,DRS 01 Grande São Paulo,"domingo, 28/06",49%,TABOÃO DA SERRA,3552809
26698,26698,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,TABOÃO DA SERRA,3552809
32940,32940,DRS 01 Grande São Paulo,"domingo, 29/03",59%,TABOÃO DA SERRA,3552809
32977,32977,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,TABOÃO DA SERRA,3552809
16073,16073,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,TABOÃO DA SERRA,3552809
16036,16036,DRS 01 Grande São Paulo,"domingo, 29/11",42%,TABOÃO DA SERRA,3552809
3517,3517,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,TABOÃO DA SERRA,3552809
3480,3480,DRS 01 Grande São Paulo,"domingo, 30/05",46%,TABOÃO DA SERRA,3552809
22315,22315,DRS 01 Grande São Paulo,"domingo, 30/08",48%,TABOÃO DA SERRA,3552809
22352,22352,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,TABOÃO DA SERRA,3552809
11728,11728,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,TABOÃO DA SERRA,3552809
11691,11691,DRS 01 Grande São Paulo,"domingo, 31/01",43%,TABOÃO DA SERRA,3552809
28630,28630,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,TABOÃO DA SERRA,3552809
28593,28593,DRS 01 Grande São Paulo,"domingo, 31/05",51%,TABOÃO DA SERRA,3552809
32770,32770,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,TABOÃO DA SERRA,3552809
32733,32733,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55%,TABOÃO DA SERRA,3552809
26454,26454,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43%,TABOÃO DA SERRA,3552809
26491,26491,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,TABOÃO DA SERRA,3552809
3310,3310,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,TABOÃO DA SERRA,3552809
3273,3273,DRS 01 Grande São Paulo,"quarta-feira, 02/06",40%,TABOÃO DA SERRA,3552809
22108,22108,DRS 01 Grande São Paulo,"quarta-feira, 02/09",42%,TABOÃO DA SERRA,3552809
22145,22145,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,TABOÃO DA SERRA,3552809
15866,15866,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,TABOÃO DA SERRA,3552809
15829,15829,DRS 01 Grande São Paulo,"quarta-feira, 02/12",39%,TABOÃO DA SERRA,3552809
11484,11484,DRS 01 Grande São Paulo,"quarta-feira, 03/02",37%,TABOÃO DA SERRA,3552809
11521,11521,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,TABOÃO DA SERRA,3552809
9552,9552,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38%,TABOÃO DA SERRA,3552809
9589,9589,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,TABOÃO DA SERRA,3552809
28423,28423,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,TABOÃO DA SERRA,3552809
28386,28386,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45%,TABOÃO DA SERRA,3552809
34411,34411,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,TABOÃO DA SERRA,3552809
34374,34374,DRS 01 Grande São Paulo,"quarta-feira, 04/03",31%,TABOÃO DA SERRA,3552809
17798,17798,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,TABOÃO DA SERRA,3552809
17761,17761,DRS 01 Grande São Paulo,"quarta-feira, 04/11",40%,TABOÃO DA SERRA,3552809
5242,5242,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,TABOÃO DA SERRA,3552809
5205,5205,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39%,TABOÃO DA SERRA,3552809
24077,24077,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,TABOÃO DA SERRA,3552809
24040,24040,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39%,TABOÃO DA SERRA,3552809
13453,13453,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,TABOÃO DA SERRA,3552809
13416,13416,DRS 01 Grande São Paulo,"quarta-feira, 06/01",40%,TABOÃO DA SERRA,3552809
30318,30318,DRS 01 Grande São Paulo,"quarta-feira, 06/05",47%,TABOÃO DA SERRA,3552809
30355,30355,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,TABOÃO DA SERRA,3552809
7137,7137,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42%,TABOÃO DA SERRA,3552809
7174,7174,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,TABOÃO DA SERRA,3552809
895,895,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,TABOÃO DA SERRA,3552809
858,858,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37%,TABOÃO DA SERRA,3552809
19693,19693,DRS 01 Grande São Paulo,"quarta-feira, 07/10",40%,TABOÃO DA SERRA,3552809
19730,19730,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,TABOÃO DA SERRA,3552809
32287,32287,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,TABOÃO DA SERRA,3552809
32250,32250,DRS 01 Grande São Paulo,"quarta-feira, 08/04",51%,TABOÃO DA SERRA,3552809
26008,26008,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,TABOÃO DA SERRA,3552809
25971,25971,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42%,TABOÃO DA SERRA,3552809
2827,2827,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,TABOÃO DA SERRA,3552809
2790,2790,DRS 01 Grande São Paulo,"quarta-feira, 09/06",39%,TABOÃO DA SERRA,3552809
21625,21625,DRS 01 Grande São Paulo,"quarta-feira, 09/09",43%,TABOÃO DA SERRA,3552809
21662,21662,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,TABOÃO DA SERRA,3552809
15383,15383,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,TABOÃO DA SERRA,3552809
15346,15346,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38%,TABOÃO DA SERRA,3552809
11038,11038,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,TABOÃO DA SERRA,3552809
11001,11001,DRS 01 Grande São Paulo,"quarta-feira, 10/02",36%,TABOÃO DA SERRA,3552809
9069,9069,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41%,TABOÃO DA SERRA,3552809
9106,9106,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,TABOÃO DA SERRA,3552809
27903,27903,DRS 01 Grande São Paulo,"quarta-feira, 10/06",45%,TABOÃO DA SERRA,3552809
27940,27940,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,TABOÃO DA SERRA,3552809
33960,33960,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31%,TABOÃO DA SERRA,3552809
33997,33997,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,TABOÃO DA SERRA,3552809
17278,17278,DRS 01 Grande São Paulo,"quarta-feira, 11/11",40%,TABOÃO DA SERRA,3552809
17315,17315,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,TABOÃO DA SERRA,3552809
4722,4722,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39%,TABOÃO DA SERRA,3552809
4759,4759,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,TABOÃO DA SERRA,3552809
23557,23557,DRS 01 Grande São Paulo,"quarta-feira, 12/08",42%,TABOÃO DA SERRA,3552809
23594,23594,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,TABOÃO DA SERRA,3552809
12970,12970,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,TABOÃO DA SERRA,3552809
12933,12933,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39%,TABOÃO DA SERRA,3552809
29835,29835,DRS 01 Grande São Paulo,"quarta-feira, 13/05",48%,TABOÃO DA SERRA,3552809
29872,29872,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,TABOÃO DA SERRA,3552809
6654,6654,DRS 01 Grande São Paulo,"quarta-feira, 14/04",41%,TABOÃO DA SERRA,3552809
6691,6691,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,TABOÃO DA SERRA,3552809
412,412,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,TABOÃO DA SERRA,3552809
375,375,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38%,TABOÃO DA SERRA,3552809
19247,19247,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,TABOÃO DA SERRA,3552809
19210,19210,DRS 01 Grande São Paulo,"quarta-feira, 14/10",41%,TABOÃO DA SERRA,3552809
31767,31767,DRS 01 Grande São Paulo,"quarta-feira, 15/04",50%,TABOÃO DA SERRA,3552809
31804,31804,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,TABOÃO DA SERRA,3552809
25488,25488,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43%,TABOÃO DA SERRA,3552809
25525,25525,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,TABOÃO DA SERRA,3552809
2344,2344,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,TABOÃO DA SERRA,3552809
2307,2307,DRS 01 Grande São Paulo,"quarta-feira, 16/06",39%,TABOÃO DA SERRA,3552809
21179,21179,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,TABOÃO DA SERRA,3552809
21142,21142,DRS 01 Grande São Paulo,"quarta-feira, 16/09",43%,TABOÃO DA SERRA,3552809
14865,14865,DRS 01 Grande São Paulo,"quarta-feira, 16/12",38%,TABOÃO DA SERRA,3552809
14902,14902,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,TABOÃO DA SERRA,3552809
10518,10518,DRS 01 Grande São Paulo,"quarta-feira, 17/02",39%,TABOÃO DA SERRA,3552809
10555,10555,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,TABOÃO DA SERRA,3552809
8623,8623,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,TABOÃO DA SERRA,3552809
8586,8586,DRS 01 Grande São Paulo,"quarta-feira, 17/03",42%,TABOÃO DA SERRA,3552809
27420,27420,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44%,TABOÃO DA SERRA,3552809
27457,27457,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,TABOÃO DA SERRA,3552809
33699,33699,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40%,TABOÃO DA SERRA,3552809
33736,33736,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,TABOÃO DA SERRA,3552809
16795,16795,DRS 01 Grande São Paulo,"quarta-feira, 18/11",40%,TABOÃO DA SERRA,3552809
16832,16832,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,TABOÃO DA SERRA,3552809
4239,4239,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39%,TABOÃO DA SERRA,3552809
4276,4276,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,TABOÃO DA SERRA,3552809
23111,23111,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,TABOÃO DA SERRA,3552809
23074,23074,DRS 01 Grande São Paulo,"quarta-feira, 19/08",44%,TABOÃO DA SERRA,3552809
12487,12487,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,TABOÃO DA SERRA,3552809
12450,12450,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39%,TABOÃO DA SERRA,3552809
29352,29352,DRS 01 Grande São Paulo,"quarta-feira, 20/05",47%,TABOÃO DA SERRA,3552809
29389,29389,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,TABOÃO DA SERRA,3552809
6171,6171,DRS 01 Grande São Paulo,"quarta-feira, 21/04",47%,TABOÃO DA SERRA,3552809
6208,6208,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,TABOÃO DA SERRA,3552809
18764,18764,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,TABOÃO DA SERRA,3552809
18727,18727,DRS 01 Grande São Paulo,"quarta-feira, 21/10",41%,TABOÃO DA SERRA,3552809
31284,31284,DRS 01 Grande São Paulo,"quarta-feira, 22/04",48%,TABOÃO DA SERRA,3552809
31321,31321,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,TABOÃO DA SERRA,3552809
25042,25042,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,TABOÃO DA SERRA,3552809
25005,25005,DRS 01 Grande São Paulo,"quarta-feira, 22/07",39%,TABOÃO DA SERRA,3552809
1861,1861,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,TABOÃO DA SERRA,3552809
1824,1824,DRS 01 Grande São Paulo,"quarta-feira, 23/06",39%,TABOÃO DA SERRA,3552809
20696,20696,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,TABOÃO DA SERRA,3552809
20659,20659,DRS 01 Grande São Paulo,"quarta-feira, 23/09",43%,TABOÃO DA SERRA,3552809
14419,14419,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,TABOÃO DA SERRA,3552809
14382,14382,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38%,TABOÃO DA SERRA,3552809
10072,10072,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,TABOÃO DA SERRA,3552809
10035,10035,DRS 01 Grande São Paulo,"quarta-feira, 24/02",40%,TABOÃO DA SERRA,3552809
8140,8140,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,TABOÃO DA SERRA,3552809
8103,8103,DRS 01 Grande São Paulo,"quarta-feira, 24/03",42%,TABOÃO DA SERRA,3552809
26937,26937,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44%,TABOÃO DA SERRA,3552809
26974,26974,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,TABOÃO DA SERRA,3552809
33253,33253,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,TABOÃO DA SERRA,3552809
33216,33216,DRS 01 Grande São Paulo,"quarta-feira, 25/03",54%,TABOÃO DA SERRA,3552809
