,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
6505,6505,DRS 11 Presidente Prudente,"domingo, 28/02",46.0,MONTE CASTELO,3531605
5217,5217,DRS 11 Presidente Prudente,"domingo, 28/03",46.0,MONTE CASTELO,3531605
17775,17775,DRS 11 Presidente Prudente,"domingo, 28/06",44.0,MONTE CASTELO,3531605
21961,21961,DRS 11 Presidente Prudente,"domingo, 29/03",52.0,MONTE CASTELO,3531605
10691,10691,DRS 11 Presidente Prudente,"domingo, 29/11",39.0,MONTE CASTELO,3531605
2319,2319,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,MONTE CASTELO,3531605
14877,14877,DRS 11 Presidente Prudente,"domingo, 30/08",42.0,MONTE CASTELO,3531605
7793,7793,DRS 11 Presidente Prudente,"domingo, 31/01",44.0,MONTE CASTELO,3531605
19063,19063,DRS 11 Presidente Prudente,"domingo, 31/05",46.0,MONTE CASTELO,3531605
21823,21823,DRS 11 Presidente Prudente,"quarta-feira, 01/04",46.0,MONTE CASTELO,3531605
17637,17637,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,MONTE CASTELO,3531605
2181,2181,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,MONTE CASTELO,3531605
14739,14739,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,MONTE CASTELO,3531605
10553,10553,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,MONTE CASTELO,3531605
7655,7655,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,MONTE CASTELO,3531605
6367,6367,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,MONTE CASTELO,3531605
18925,18925,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,MONTE CASTELO,3531605
22966,22966,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,MONTE CASTELO,3531605
11841,11841,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,MONTE CASTELO,3531605
3469,3469,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,MONTE CASTELO,3531605
16027,16027,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,MONTE CASTELO,3531605
8943,8943,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,MONTE CASTELO,3531605
20213,20213,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,MONTE CASTELO,3531605
4757,4757,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,MONTE CASTELO,3531605
571,571,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,MONTE CASTELO,3531605
13129,13129,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,MONTE CASTELO,3531605
21501,21501,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,MONTE CASTELO,3531605
17315,17315,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,MONTE CASTELO,3531605
1859,1859,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,MONTE CASTELO,3531605
14417,14417,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,MONTE CASTELO,3531605
10231,10231,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,MONTE CASTELO,3531605
7333,7333,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,MONTE CASTELO,3531605
6045,6045,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,MONTE CASTELO,3531605
18603,18603,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,MONTE CASTELO,3531605
22650,22650,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,MONTE CASTELO,3531605
11519,11519,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,MONTE CASTELO,3531605
3147,3147,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,MONTE CASTELO,3531605
15705,15705,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,MONTE CASTELO,3531605
8621,8621,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,MONTE CASTELO,3531605
19891,19891,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,MONTE CASTELO,3531605
4435,4435,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,MONTE CASTELO,3531605
249,249,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,MONTE CASTELO,3531605
12807,12807,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,MONTE CASTELO,3531605
21179,21179,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,MONTE CASTELO,3531605
16993,16993,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,MONTE CASTELO,3531605
1537,1537,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,MONTE CASTELO,3531605
14095,14095,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,MONTE CASTELO,3531605
9909,9909,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,MONTE CASTELO,3531605
7011,7011,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,MONTE CASTELO,3531605
5723,5723,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,MONTE CASTELO,3531605
18281,18281,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,MONTE CASTELO,3531605
22467,22467,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,MONTE CASTELO,3531605
11197,11197,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,MONTE CASTELO,3531605
2825,2825,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,MONTE CASTELO,3531605
15383,15383,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,MONTE CASTELO,3531605
8299,8299,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,MONTE CASTELO,3531605
19569,19569,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,MONTE CASTELO,3531605
4113,4113,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,MONTE CASTELO,3531605
12485,12485,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,MONTE CASTELO,3531605
20857,20857,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,MONTE CASTELO,3531605
16671,16671,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,MONTE CASTELO,3531605
1215,1215,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,MONTE CASTELO,3531605
13773,13773,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,MONTE CASTELO,3531605
9587,9587,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,MONTE CASTELO,3531605
6689,6689,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,MONTE CASTELO,3531605
5401,5401,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,MONTE CASTELO,3531605
17959,17959,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,MONTE CASTELO,3531605
22145,22145,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,MONTE CASTELO,3531605
10875,10875,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,MONTE CASTELO,3531605
23282,23282,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,MONTE CASTELO,3531605
2503,2503,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,MONTE CASTELO,3531605
15061,15061,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,MONTE CASTELO,3531605
7977,7977,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,MONTE CASTELO,3531605
19247,19247,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,MONTE CASTELO,3531605
3791,3791,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,MONTE CASTELO,3531605
12163,12163,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,MONTE CASTELO,3531605
20535,20535,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,MONTE CASTELO,3531605
16349,16349,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,MONTE CASTELO,3531605
893,893,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,MONTE CASTELO,3531605
13451,13451,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,MONTE CASTELO,3531605
9265,9265,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,MONTE CASTELO,3531605
5079,5079,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,MONTE CASTELO,3531605
5033,5033,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,MONTE CASTELO,3531605
847,847,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,MONTE CASTELO,3531605
13405,13405,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,MONTE CASTELO,3531605
21777,21777,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,MONTE CASTELO,3531605
17591,17591,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,MONTE CASTELO,3531605
2135,2135,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,MONTE CASTELO,3531605
14693,14693,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,MONTE CASTELO,3531605
10507,10507,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,MONTE CASTELO,3531605
7609,7609,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,MONTE CASTELO,3531605
6321,6321,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,MONTE CASTELO,3531605
18879,18879,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,MONTE CASTELO,3531605
22921,22921,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,MONTE CASTELO,3531605
11795,11795,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,MONTE CASTELO,3531605
3423,3423,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,MONTE CASTELO,3531605
15981,15981,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,MONTE CASTELO,3531605
8897,8897,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,MONTE CASTELO,3531605
20167,20167,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,MONTE CASTELO,3531605
4711,4711,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,MONTE CASTELO,3531605
525,525,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,MONTE CASTELO,3531605
13083,13083,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,MONTE CASTELO,3531605
21455,21455,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,MONTE CASTELO,3531605
17269,17269,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,MONTE CASTELO,3531605
1813,1813,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,MONTE CASTELO,3531605
14371,14371,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,MONTE CASTELO,3531605
10185,10185,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,MONTE CASTELO,3531605
7287,7287,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,MONTE CASTELO,3531605
5999,5999,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,MONTE CASTELO,3531605
18557,18557,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,MONTE CASTELO,3531605
22605,22605,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,MONTE CASTELO,3531605
11473,11473,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,MONTE CASTELO,3531605
3101,3101,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,MONTE CASTELO,3531605
15659,15659,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,MONTE CASTELO,3531605
8575,8575,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,MONTE CASTELO,3531605
19845,19845,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,MONTE CASTELO,3531605
4389,4389,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,MONTE CASTELO,3531605
203,203,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,MONTE CASTELO,3531605
12761,12761,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,MONTE CASTELO,3531605
21133,21133,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,MONTE CASTELO,3531605
16947,16947,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,MONTE CASTELO,3531605
1491,1491,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,MONTE CASTELO,3531605
14049,14049,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,MONTE CASTELO,3531605
9863,9863,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,MONTE CASTELO,3531605
6965,6965,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,MONTE CASTELO,3531605
5677,5677,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,MONTE CASTELO,3531605
18235,18235,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,MONTE CASTELO,3531605
22421,22421,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,MONTE CASTELO,3531605
11151,11151,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,MONTE CASTELO,3531605
2779,2779,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,MONTE CASTELO,3531605
15337,15337,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,MONTE CASTELO,3531605
8253,8253,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,MONTE CASTELO,3531605
19523,19523,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,MONTE CASTELO,3531605
4067,4067,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,MONTE CASTELO,3531605
12439,12439,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,MONTE CASTELO,3531605
20811,20811,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,MONTE CASTELO,3531605
16625,16625,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,MONTE CASTELO,3531605
1169,1169,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,MONTE CASTELO,3531605
13727,13727,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,MONTE CASTELO,3531605
9541,9541,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,MONTE CASTELO,3531605
6643,6643,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,MONTE CASTELO,3531605
5355,5355,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,MONTE CASTELO,3531605
17913,17913,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,MONTE CASTELO,3531605
22099,22099,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,MONTE CASTELO,3531605
10829,10829,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,MONTE CASTELO,3531605
23237,23237,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,MONTE CASTELO,3531605
2457,2457,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,MONTE CASTELO,3531605
15015,15015,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,MONTE CASTELO,3531605
7931,7931,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,MONTE CASTELO,3531605
19201,19201,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,MONTE CASTELO,3531605
3745,3745,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,MONTE CASTELO,3531605
12117,12117,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,MONTE CASTELO,3531605
20489,20489,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,MONTE CASTELO,3531605
16303,16303,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,MONTE CASTELO,3531605
9219,9219,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,MONTE CASTELO,3531605
7747,7747,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,MONTE CASTELO,3531605
6459,6459,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,MONTE CASTELO,3531605
19017,19017,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,MONTE CASTELO,3531605
23056,23056,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,MONTE CASTELO,3531605
11933,11933,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,MONTE CASTELO,3531605
3561,3561,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,MONTE CASTELO,3531605
16119,16119,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,MONTE CASTELO,3531605
9035,9035,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,MONTE CASTELO,3531605
20305,20305,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,MONTE CASTELO,3531605
4849,4849,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,MONTE CASTELO,3531605
663,663,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,MONTE CASTELO,3531605
13221,13221,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,MONTE CASTELO,3531605
21593,21593,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,MONTE CASTELO,3531605
17407,17407,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,MONTE CASTELO,3531605
1951,1951,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,MONTE CASTELO,3531605
14509,14509,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,MONTE CASTELO,3531605
10323,10323,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,MONTE CASTELO,3531605
7425,7425,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,MONTE CASTELO,3531605
6137,6137,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,MONTE CASTELO,3531605
18695,18695,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,MONTE CASTELO,3531605
22740,22740,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,MONTE CASTELO,3531605
11611,11611,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,MONTE CASTELO,3531605
3239,3239,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,MONTE CASTELO,3531605
15797,15797,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,MONTE CASTELO,3531605
8713,8713,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,MONTE CASTELO,3531605
19983,19983,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,MONTE CASTELO,3531605
4527,4527,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,MONTE CASTELO,3531605
341,341,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,MONTE CASTELO,3531605
12899,12899,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,MONTE CASTELO,3531605
21271,21271,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,MONTE CASTELO,3531605
17085,17085,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,MONTE CASTELO,3531605
1629,1629,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,MONTE CASTELO,3531605
14187,14187,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,MONTE CASTELO,3531605
10001,10001,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,MONTE CASTELO,3531605
7103,7103,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,MONTE CASTELO,3531605
5815,5815,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,MONTE CASTELO,3531605
18373,18373,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,MONTE CASTELO,3531605
11289,11289,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,MONTE CASTELO,3531605
2917,2917,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,MONTE CASTELO,3531605
15475,15475,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,MONTE CASTELO,3531605
8391,8391,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,MONTE CASTELO,3531605
19661,19661,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,MONTE CASTELO,3531605
4205,4205,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,MONTE CASTELO,3531605
19,19,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,MONTE CASTELO,3531605
12577,12577,DRS 11 Presidente Prudente,"segunda-feira, 19/10",34.0,MONTE CASTELO,3531605
20949,20949,DRS 11 Presidente Prudente,"segunda-feira, 20/04",43.0,MONTE CASTELO,3531605
16763,16763,DRS 11 Presidente Prudente,"segunda-feira, 20/07",35.0,MONTE CASTELO,3531605
1307,1307,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,MONTE CASTELO,3531605
13865,13865,DRS 11 Presidente Prudente,"segunda-feira, 21/09",35.0,MONTE CASTELO,3531605
9679,9679,DRS 11 Presidente Prudente,"segunda-feira, 21/12",35.0,MONTE CASTELO,3531605
6781,6781,DRS 11 Presidente Prudente,"segunda-feira, 22/02",35.0,MONTE CASTELO,3531605
5493,5493,DRS 11 Presidente Prudente,"segunda-feira, 22/03",37.0,MONTE CASTELO,3531605
18051,18051,DRS 11 Presidente Prudente,"segunda-feira, 22/06",39.0,MONTE CASTELO,3531605
22237,22237,DRS 11 Presidente Prudente,"segunda-feira, 23/03",46.0,MONTE CASTELO,3531605
