,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
19779,19779,DRS 09 Marília,"domingo, 13/09",43%,TUPÃ,3555000
14012,14012,DRS 09 Marília,"domingo, 13/12",42.0,TUPÃ,3555000
13955,13955,DRS 09 Marília,"domingo, 13/12",42%,TUPÃ,3555000
9923,9923,DRS 09 Marília,"domingo, 14/02",45%,TUPÃ,3555000
9980,9980,DRS 09 Marília,"domingo, 14/02",44.5,TUPÃ,3555000
8188,8188,DRS 09 Marília,"domingo, 14/03",47.25,TUPÃ,3555000
8131,8131,DRS 09 Marília,"domingo, 14/03",48%,TUPÃ,3555000
25603,25603,DRS 09 Marília,"domingo, 14/06",49%,TUPÃ,3555000
25660,25660,DRS 09 Marília,"domingo, 14/06",46.75,TUPÃ,3555000
15804,15804,DRS 09 Marília,"domingo, 15/11",41.25,TUPÃ,3555000
15747,15747,DRS 09 Marília,"domingo, 15/11",42%,TUPÃ,3555000
4099,4099,DRS 09 Marília,"domingo, 16/05",49%,TUPÃ,3555000
4156,4156,DRS 09 Marília,"domingo, 16/05",46.25,TUPÃ,3555000
21628,21628,DRS 09 Marília,"domingo, 16/08",48.0,TUPÃ,3555000
21571,21571,DRS 09 Marília,"domingo, 16/08",49%,TUPÃ,3555000
11715,11715,DRS 09 Marília,"domingo, 17/01",48%,TUPÃ,3555000
11772,11772,DRS 09 Marília,"domingo, 17/01",46.75,TUPÃ,3555000
27452,27452,DRS 09 Marília,"domingo, 17/05",49.25,TUPÃ,3555000
27395,27395,DRS 09 Marília,"domingo, 17/05",50%,TUPÃ,3555000
5948,5948,DRS 09 Marília,"domingo, 18/04",47.25,TUPÃ,3555000
5891,5891,DRS 09 Marília,"domingo, 18/04",47%,TUPÃ,3555000
67,67,DRS 09 Marília,"domingo, 18/07",47%,TUPÃ,3555000
124,124,DRS 09 Marília,"domingo, 18/07",45.0,TUPÃ,3555000
17539,17539,DRS 09 Marília,"domingo, 18/10",43%,TUPÃ,3555000
17596,17596,DRS 09 Marília,"domingo, 18/10",42.25,TUPÃ,3555000
29244,29244,DRS 09 Marília,"domingo, 19/04",56.25,TUPÃ,3555000
29187,29187,DRS 09 Marília,"domingo, 19/04",52%,TUPÃ,3555000
23363,23363,DRS 09 Marília,"domingo, 19/07",48%,TUPÃ,3555000
23420,23420,DRS 09 Marília,"domingo, 19/07",46.5,TUPÃ,3555000
1916,1916,DRS 09 Marília,"domingo, 20/06",45.5,TUPÃ,3555000
1859,1859,DRS 09 Marília,"domingo, 20/06",47%,TUPÃ,3555000
19331,19331,DRS 09 Marília,"domingo, 20/09",43%,TUPÃ,3555000
19388,19388,DRS 09 Marília,"domingo, 20/09",43.0,TUPÃ,3555000
13507,13507,DRS 09 Marília,"domingo, 20/12",43%,TUPÃ,3555000
13564,13564,DRS 09 Marília,"domingo, 20/12",41.5,TUPÃ,3555000
9475,9475,DRS 09 Marília,"domingo, 21/02",43%,TUPÃ,3555000
9532,9532,DRS 09 Marília,"domingo, 21/02",43.0,TUPÃ,3555000
7740,7740,DRS 09 Marília,"domingo, 21/03",48.25,TUPÃ,3555000
7683,7683,DRS 09 Marília,"domingo, 21/03",48%,TUPÃ,3555000
25155,25155,DRS 09 Marília,"domingo, 21/06",48%,TUPÃ,3555000
25212,25212,DRS 09 Marília,"domingo, 21/06",46.75,TUPÃ,3555000
31036,31036,DRS 09 Marília,"domingo, 22/03",52.75,TUPÃ,3555000
30979,30979,DRS 09 Marília,"domingo, 22/03",51%,TUPÃ,3555000
15356,15356,DRS 09 Marília,"domingo, 22/11",41.5,TUPÃ,3555000
15299,15299,DRS 09 Marília,"domingo, 22/11",43%,TUPÃ,3555000
3708,3708,DRS 09 Marília,"domingo, 23/05",48.0,TUPÃ,3555000
3651,3651,DRS 09 Marília,"domingo, 23/05",51%,TUPÃ,3555000
21180,21180,DRS 09 Marília,"domingo, 23/08",47.25,TUPÃ,3555000
21123,21123,DRS 09 Marília,"domingo, 23/08",49%,TUPÃ,3555000
11324,11324,DRS 09 Marília,"domingo, 24/01",46.75,TUPÃ,3555000
11267,11267,DRS 09 Marília,"domingo, 24/01",46%,TUPÃ,3555000
26947,26947,DRS 09 Marília,"domingo, 24/05",52%,TUPÃ,3555000
27004,27004,DRS 09 Marília,"domingo, 24/05",51.25,TUPÃ,3555000
5443,5443,DRS 09 Marília,"domingo, 25/04",47%,TUPÃ,3555000
5500,5500,DRS 09 Marília,"domingo, 25/04",47.25,TUPÃ,3555000
17091,17091,DRS 09 Marília,"domingo, 25/10",43%,TUPÃ,3555000
17148,17148,DRS 09 Marília,"domingo, 25/10",42.5,TUPÃ,3555000
28739,28739,DRS 09 Marília,"domingo, 26/04",51%,TUPÃ,3555000
28796,28796,DRS 09 Marília,"domingo, 26/04",55.5,TUPÃ,3555000
22915,22915,DRS 09 Marília,"domingo, 26/07",48%,TUPÃ,3555000
22972,22972,DRS 09 Marília,"domingo, 26/07",46.25,TUPÃ,3555000
1468,1468,DRS 09 Marília,"domingo, 27/06",43.75,TUPÃ,3555000
1411,1411,DRS 09 Marília,"domingo, 27/06",45%,TUPÃ,3555000
18883,18883,DRS 09 Marília,"domingo, 27/09",44%,TUPÃ,3555000
18940,18940,DRS 09 Marília,"domingo, 27/09",42.25,TUPÃ,3555000
13116,13116,DRS 09 Marília,"domingo, 27/12",44.75,TUPÃ,3555000
13059,13059,DRS 09 Marília,"domingo, 27/12",46%,TUPÃ,3555000
9027,9027,DRS 09 Marília,"domingo, 28/02",48%,TUPÃ,3555000
9084,9084,DRS 09 Marília,"domingo, 28/02",47.25,TUPÃ,3555000
7292,7292,DRS 09 Marília,"domingo, 28/03",49.0,TUPÃ,3555000
7235,7235,DRS 09 Marília,"domingo, 28/03",49%,TUPÃ,3555000
24707,24707,DRS 09 Marília,"domingo, 28/06",49%,TUPÃ,3555000
24764,24764,DRS 09 Marília,"domingo, 28/06",48.0,TUPÃ,3555000
30531,30531,DRS 09 Marília,"domingo, 29/03",53%,TUPÃ,3555000
30588,30588,DRS 09 Marília,"domingo, 29/03",54.5,TUPÃ,3555000
14908,14908,DRS 09 Marília,"domingo, 29/11",40.5,TUPÃ,3555000
14851,14851,DRS 09 Marília,"domingo, 29/11",41%,TUPÃ,3555000
3260,3260,DRS 09 Marília,"domingo, 30/05",46.75,TUPÃ,3555000
3203,3203,DRS 09 Marília,"domingo, 30/05",48%,TUPÃ,3555000
20675,20675,DRS 09 Marília,"domingo, 30/08",45%,TUPÃ,3555000
20732,20732,DRS 09 Marília,"domingo, 30/08",44.0,TUPÃ,3555000
10876,10876,DRS 09 Marília,"domingo, 31/01",47.75,TUPÃ,3555000
10819,10819,DRS 09 Marília,"domingo, 31/01",48%,TUPÃ,3555000
26556,26556,DRS 09 Marília,"domingo, 31/05",47.25,TUPÃ,3555000
26499,26499,DRS 09 Marília,"domingo, 31/05",48%,TUPÃ,3555000
30396,30396,DRS 09 Marília,"quarta-feira, 01/04",52.0,TUPÃ,3555000
30339,30339,DRS 09 Marília,"quarta-feira, 01/04",48%,TUPÃ,3555000
24515,24515,DRS 09 Marília,"quarta-feira, 01/07",43%,TUPÃ,3555000
24572,24572,DRS 09 Marília,"quarta-feira, 01/07",41.5,TUPÃ,3555000
3068,3068,DRS 09 Marília,"quarta-feira, 02/06",39.25,TUPÃ,3555000
3011,3011,DRS 09 Marília,"quarta-feira, 02/06",42%,TUPÃ,3555000
20483,20483,DRS 09 Marília,"quarta-feira, 02/09",42%,TUPÃ,3555000
20540,20540,DRS 09 Marília,"quarta-feira, 02/09",39.0,TUPÃ,3555000
14716,14716,DRS 09 Marília,"quarta-feira, 02/12",37.0,TUPÃ,3555000
14659,14659,DRS 09 Marília,"quarta-feira, 02/12",40%,TUPÃ,3555000
10627,10627,DRS 09 Marília,"quarta-feira, 03/02",42%,TUPÃ,3555000
10684,10684,DRS 09 Marília,"quarta-feira, 03/02",38.75,TUPÃ,3555000
8835,8835,DRS 09 Marília,"quarta-feira, 03/03",42%,TUPÃ,3555000
8892,8892,DRS 09 Marília,"quarta-feira, 03/03",39.5,TUPÃ,3555000
26364,26364,DRS 09 Marília,"quarta-feira, 03/06",41.0,TUPÃ,3555000
26307,26307,DRS 09 Marília,"quarta-feira, 03/06",42%,TUPÃ,3555000
31985,31985,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,TUPÃ,3555000
31928,31928,DRS 09 Marília,"quarta-feira, 04/03",36%,TUPÃ,3555000
16508,16508,DRS 09 Marília,"quarta-feira, 04/11",37.75,TUPÃ,3555000
16451,16451,DRS 09 Marília,"quarta-feira, 04/11",40%,TUPÃ,3555000
4860,4860,DRS 09 Marília,"quarta-feira, 05/05",38.25,TUPÃ,3555000
4803,4803,DRS 09 Marília,"quarta-feira, 05/05",41%,TUPÃ,3555000
22332,22332,DRS 09 Marília,"quarta-feira, 05/08",36.5,TUPÃ,3555000
22275,22275,DRS 09 Marília,"quarta-feira, 05/08",40%,TUPÃ,3555000
12476,12476,DRS 09 Marília,"quarta-feira, 06/01",50.5,TUPÃ,3555000
12419,12419,DRS 09 Marília,"quarta-feira, 06/01",62%,TUPÃ,3555000
28099,28099,DRS 09 Marília,"quarta-feira, 06/05",44%,TUPÃ,3555000
28156,28156,DRS 09 Marília,"quarta-feira, 06/05",46.0,TUPÃ,3555000
6595,6595,DRS 09 Marília,"quarta-feira, 07/04",41%,TUPÃ,3555000
6652,6652,DRS 09 Marília,"quarta-feira, 07/04",40.5,TUPÃ,3555000
828,828,DRS 09 Marília,"quarta-feira, 07/07",37.5,TUPÃ,3555000
771,771,DRS 09 Marília,"quarta-feira, 07/07",41%,TUPÃ,3555000
18243,18243,DRS 09 Marília,"quarta-feira, 07/10",40%,TUPÃ,3555000
18300,18300,DRS 09 Marília,"quarta-feira, 07/10",37.5,TUPÃ,3555000
29948,29948,DRS 09 Marília,"quarta-feira, 08/04",47.0,TUPÃ,3555000
29891,29891,DRS 09 Marília,"quarta-feira, 08/04",46%,TUPÃ,3555000
24124,24124,DRS 09 Marília,"quarta-feira, 08/07",39.75,TUPÃ,3555000
24067,24067,DRS 09 Marília,"quarta-feira, 08/07",42%,TUPÃ,3555000
2620,2620,DRS 09 Marília,"quarta-feira, 09/06",38.25,TUPÃ,3555000
2563,2563,DRS 09 Marília,"quarta-feira, 09/06",43%,TUPÃ,3555000
20035,20035,DRS 09 Marília,"quarta-feira, 09/09",41%,TUPÃ,3555000
20092,20092,DRS 09 Marília,"quarta-feira, 09/09",38.25,TUPÃ,3555000
14268,14268,DRS 09 Marília,"quarta-feira, 09/12",36.5,TUPÃ,3555000
14211,14211,DRS 09 Marília,"quarta-feira, 09/12",39%,TUPÃ,3555000
10236,10236,DRS 09 Marília,"quarta-feira, 10/02",37.5,TUPÃ,3555000
10179,10179,DRS 09 Marília,"quarta-feira, 10/02",39%,TUPÃ,3555000
8387,8387,DRS 09 Marília,"quarta-feira, 10/03",42%,TUPÃ,3555000
8444,8444,DRS 09 Marília,"quarta-feira, 10/03",39.75,TUPÃ,3555000
25859,25859,DRS 09 Marília,"quarta-feira, 10/06",43%,TUPÃ,3555000
25916,25916,DRS 09 Marília,"quarta-feira, 10/06",40.25,TUPÃ,3555000
31488,31488,DRS 09 Marília,"quarta-feira, 11/03",31%,TUPÃ,3555000
31545,31545,DRS 09 Marília,"quarta-feira, 11/03",31.0,TUPÃ,3555000
16003,16003,DRS 09 Marília,"quarta-feira, 11/11",41%,TUPÃ,3555000
16060,16060,DRS 09 Marília,"quarta-feira, 11/11",37.75,TUPÃ,3555000
4355,4355,DRS 09 Marília,"quarta-feira, 12/05",42%,TUPÃ,3555000
4412,4412,DRS 09 Marília,"quarta-feira, 12/05",39.0,TUPÃ,3555000
21827,21827,DRS 09 Marília,"quarta-feira, 12/08",40%,TUPÃ,3555000
21884,21884,DRS 09 Marília,"quarta-feira, 12/08",37.75,TUPÃ,3555000
12028,12028,DRS 09 Marília,"quarta-feira, 13/01",39.5,TUPÃ,3555000
11971,11971,DRS 09 Marília,"quarta-feira, 13/01",42%,TUPÃ,3555000
27651,27651,DRS 09 Marília,"quarta-feira, 13/05",45%,TUPÃ,3555000
27708,27708,DRS 09 Marília,"quarta-feira, 13/05",46.5,TUPÃ,3555000
6147,6147,DRS 09 Marília,"quarta-feira, 14/04",41%,TUPÃ,3555000
6204,6204,DRS 09 Marília,"quarta-feira, 14/04",39.25,TUPÃ,3555000
380,380,DRS 09 Marília,"quarta-feira, 14/07",38.5,TUPÃ,3555000
323,323,DRS 09 Marília,"quarta-feira, 14/07",42%,TUPÃ,3555000
17852,17852,DRS 09 Marília,"quarta-feira, 14/10",37.5,TUPÃ,3555000
17795,17795,DRS 09 Marília,"quarta-feira, 14/10",40%,TUPÃ,3555000
29443,29443,DRS 09 Marília,"quarta-feira, 15/04",46%,TUPÃ,3555000
29500,29500,DRS 09 Marília,"quarta-feira, 15/04",48.0,TUPÃ,3555000
23619,23619,DRS 09 Marília,"quarta-feira, 15/07",42%,TUPÃ,3555000
23676,23676,DRS 09 Marília,"quarta-feira, 15/07",40.25,TUPÃ,3555000
2172,2172,DRS 09 Marília,"quarta-feira, 16/06",38.0,TUPÃ,3555000
2115,2115,DRS 09 Marília,"quarta-feira, 16/06",41%,TUPÃ,3555000
19644,19644,DRS 09 Marília,"quarta-feira, 16/09",38.0,TUPÃ,3555000
19587,19587,DRS 09 Marília,"quarta-feira, 16/09",41%,TUPÃ,3555000
13763,13763,DRS 09 Marília,"quarta-feira, 16/12",40%,TUPÃ,3555000
13820,13820,DRS 09 Marília,"quarta-feira, 16/12",37.25,TUPÃ,3555000
9731,9731,DRS 09 Marília,"quarta-feira, 17/02",41%,TUPÃ,3555000
9788,9788,DRS 09 Marília,"quarta-feira, 17/02",38.25,TUPÃ,3555000
7996,7996,DRS 09 Marília,"quarta-feira, 17/03",40.25,TUPÃ,3555000
7939,7939,DRS 09 Marília,"quarta-feira, 17/03",42%,TUPÃ,3555000
25411,25411,DRS 09 Marília,"quarta-feira, 17/06",43%,TUPÃ,3555000
25468,25468,DRS 09 Marília,"quarta-feira, 17/06",41.0,TUPÃ,3555000
31235,31235,DRS 09 Marília,"quarta-feira, 18/03",38%,TUPÃ,3555000
31292,31292,DRS 09 Marília,"quarta-feira, 18/03",39.25,TUPÃ,3555000
15555,15555,DRS 09 Marília,"quarta-feira, 18/11",41%,TUPÃ,3555000
15612,15612,DRS 09 Marília,"quarta-feira, 18/11",37.75,TUPÃ,3555000
3907,3907,DRS 09 Marília,"quarta-feira, 19/05",42%,TUPÃ,3555000
3964,3964,DRS 09 Marília,"quarta-feira, 19/05",38.75,TUPÃ,3555000
21436,21436,DRS 09 Marília,"quarta-feira, 19/08",39.75,TUPÃ,3555000
21379,21379,DRS 09 Marília,"quarta-feira, 19/08",41%,TUPÃ,3555000
11580,11580,DRS 09 Marília,"quarta-feira, 20/01",39.25,TUPÃ,3555000
11523,11523,DRS 09 Marília,"quarta-feira, 20/01",41%,TUPÃ,3555000
27203,27203,DRS 09 Marília,"quarta-feira, 20/05",43%,TUPÃ,3555000
27260,27260,DRS 09 Marília,"quarta-feira, 20/05",42.0,TUPÃ,3555000
5699,5699,DRS 09 Marília,"quarta-feira, 21/04",47%,TUPÃ,3555000
5756,5756,DRS 09 Marília,"quarta-feira, 21/04",45.75,TUPÃ,3555000
17404,17404,DRS 09 Marília,"quarta-feira, 21/10",37.75,TUPÃ,3555000
17347,17347,DRS 09 Marília,"quarta-feira, 21/10",40%,TUPÃ,3555000
28995,28995,DRS 09 Marília,"quarta-feira, 22/04",44%,TUPÃ,3555000
29052,29052,DRS 09 Marília,"quarta-feira, 22/04",46.5,TUPÃ,3555000
23228,23228,DRS 09 Marília,"quarta-feira, 22/07",39.0,TUPÃ,3555000
23171,23171,DRS 09 Marília,"quarta-feira, 22/07",41%,TUPÃ,3555000
1724,1724,DRS 09 Marília,"quarta-feira, 23/06",37.75,TUPÃ,3555000
1667,1667,DRS 09 Marília,"quarta-feira, 23/06",41%,TUPÃ,3555000
19196,19196,DRS 09 Marília,"quarta-feira, 23/09",39.25,TUPÃ,3555000
19139,19139,DRS 09 Marília,"quarta-feira, 23/09",41%,TUPÃ,3555000
13372,13372,DRS 09 Marília,"quarta-feira, 23/12",37.25,TUPÃ,3555000
13315,13315,DRS 09 Marília,"quarta-feira, 23/12",40%,TUPÃ,3555000
9340,9340,DRS 09 Marília,"quarta-feira, 24/02",50.25,TUPÃ,3555000
9283,9283,DRS 09 Marília,"quarta-feira, 24/02",57%,TUPÃ,3555000
7548,7548,DRS 09 Marília,"quarta-feira, 24/03",39.75,TUPÃ,3555000
7491,7491,DRS 09 Marília,"quarta-feira, 24/03",41%,TUPÃ,3555000
24963,24963,DRS 09 Marília,"quarta-feira, 24/06",42%,TUPÃ,3555000
25020,25020,DRS 09 Marília,"quarta-feira, 24/06",40.25,TUPÃ,3555000
30844,30844,DRS 09 Marília,"quarta-feira, 25/03",51.5,TUPÃ,3555000
30787,30787,DRS 09 Marília,"quarta-feira, 25/03",51%,TUPÃ,3555000
15164,15164,DRS 09 Marília,"quarta-feira, 25/11",37.25,TUPÃ,3555000
15107,15107,DRS 09 Marília,"quarta-feira, 25/11",40%,TUPÃ,3555000
32370,32370,DRS 09 Marília,"quarta-feira, 26/02",34%,TUPÃ,3555000
32427,32427,DRS 09 Marília,"quarta-feira, 26/02",32.0,TUPÃ,3555000
3459,3459,DRS 09 Marília,"quarta-feira, 26/05",42%,TUPÃ,3555000
3516,3516,DRS 09 Marília,"quarta-feira, 26/05",39.0,TUPÃ,3555000
20931,20931,DRS 09 Marília,"quarta-feira, 26/08",43%,TUPÃ,3555000
20988,20988,DRS 09 Marília,"quarta-feira, 26/08",39.75,TUPÃ,3555000
11075,11075,DRS 09 Marília,"quarta-feira, 27/01",42%,TUPÃ,3555000
11132,11132,DRS 09 Marília,"quarta-feira, 27/01",39.25,TUPÃ,3555000
26755,26755,DRS 09 Marília,"quarta-feira, 27/05",42%,TUPÃ,3555000
26812,26812,DRS 09 Marília,"quarta-feira, 27/05",41.75,TUPÃ,3555000
5308,5308,DRS 09 Marília,"quarta-feira, 28/04",39.0,TUPÃ,3555000
5251,5251,DRS 09 Marília,"quarta-feira, 28/04",41%,TUPÃ,3555000
16899,16899,DRS 09 Marília,"quarta-feira, 28/10",39%,TUPÃ,3555000
16956,16956,DRS 09 Marília,"quarta-feira, 28/10",37.5,TUPÃ,3555000
28547,28547,DRS 09 Marília,"quarta-feira, 29/04",45%,TUPÃ,3555000
28604,28604,DRS 09 Marília,"quarta-feira, 29/04",46.5,TUPÃ,3555000
22780,22780,DRS 09 Marília,"quarta-feira, 29/07",39.25,TUPÃ,3555000
22723,22723,DRS 09 Marília,"quarta-feira, 29/07",41%,TUPÃ,3555000
1219,1219,DRS 09 Marília,"quarta-feira, 30/06",42%,TUPÃ,3555000
1276,1276,DRS 09 Marília,"quarta-feira, 30/06",38.5,TUPÃ,3555000
18691,18691,DRS 09 Marília,"quarta-feira, 30/09",41%,TUPÃ,3555000
18748,18748,DRS 09 Marília,"quarta-feira, 30/09",37.75,TUPÃ,3555000
12867,12867,DRS 09 Marília,"quarta-feira, 30/12",40%,TUPÃ,3555000
12924,12924,DRS 09 Marília,"quarta-feira, 30/12",39.25,TUPÃ,3555000
7100,7100,DRS 09 Marília,"quarta-feira, 31/03",40.25,TUPÃ,3555000
7043,7043,DRS 09 Marília,"quarta-feira, 31/03",41%,TUPÃ,3555000
7036,7036,DRS 09 Marília,"quinta-feira, 01/04",39.25,TUPÃ,3555000
6979,6979,DRS 09 Marília,"quinta-feira, 01/04",40%,TUPÃ,3555000
1212,1212,DRS 09 Marília,"quinta-feira, 01/07",40.75,TUPÃ,3555000
1155,1155,DRS 09 Marília,"quinta-feira, 01/07",43%,TUPÃ,3555000
18627,18627,DRS 09 Marília,"quinta-feira, 01/10",41%,TUPÃ,3555000
18684,18684,DRS 09 Marília,"quinta-feira, 01/10",39.0,TUPÃ,3555000
30275,30275,DRS 09 Marília,"quinta-feira, 02/04",48%,TUPÃ,3555000
30332,30332,DRS 09 Marília,"quinta-feira, 02/04",51.0,TUPÃ,3555000
24508,24508,DRS 09 Marília,"quinta-feira, 02/07",40.75,TUPÃ,3555000
24451,24451,DRS 09 Marília,"quinta-feira, 02/07",43%,TUPÃ,3555000
2947,2947,DRS 09 Marília,"quinta-feira, 03/06",54%,TUPÃ,3555000
3004,3004,DRS 09 Marília,"quinta-feira, 03/06",48.5,TUPÃ,3555000
20419,20419,DRS 09 Marília,"quinta-feira, 03/09",41%,TUPÃ,3555000
20476,20476,DRS 09 Marília,"quinta-feira, 03/09",38.5,TUPÃ,3555000
14652,14652,DRS 09 Marília,"quinta-feira, 03/12",37.75,TUPÃ,3555000
14595,14595,DRS 09 Marília,"quinta-feira, 03/12",40%,TUPÃ,3555000
10620,10620,DRS 09 Marília,"quinta-feira, 04/02",38.0,TUPÃ,3555000
10563,10563,DRS 09 Marília,"quinta-feira, 04/02",41%,TUPÃ,3555000
8828,8828,DRS 09 Marília,"quinta-feira, 04/03",39.5,TUPÃ,3555000
8771,8771,DRS 09 Marília,"quinta-feira, 04/03",42%,TUPÃ,3555000
26243,26243,DRS 09 Marília,"quinta-feira, 04/06",42%,TUPÃ,3555000
26300,26300,DRS 09 Marília,"quinta-feira, 04/06",41.0,TUPÃ,3555000
31865,31865,DRS 09 Marília,"quinta-feira, 05/03",35%,TUPÃ,3555000
31922,31922,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,TUPÃ,3555000
16387,16387,DRS 09 Marília,"quinta-feira, 05/11",39%,TUPÃ,3555000
16444,16444,DRS 09 Marília,"quinta-feira, 05/11",36.75,TUPÃ,3555000
4796,4796,DRS 09 Marília,"quinta-feira, 06/05",37.75,TUPÃ,3555000
4739,4739,DRS 09 Marília,"quinta-feira, 06/05",40%,TUPÃ,3555000
22268,22268,DRS 09 Marília,"quinta-feira, 06/08",36.0,TUPÃ,3555000
22211,22211,DRS 09 Marília,"quinta-feira, 06/08",40%,TUPÃ,3555000
12412,12412,DRS 09 Marília,"quinta-feira, 07/01",39.25,TUPÃ,3555000
12355,12355,DRS 09 Marília,"quinta-feira, 07/01",42%,TUPÃ,3555000
28092,28092,DRS 09 Marília,"quinta-feira, 07/05",45.5,TUPÃ,3555000
28035,28035,DRS 09 Marília,"quinta-feira, 07/05",44%,TUPÃ,3555000
6531,6531,DRS 09 Marília,"quinta-feira, 08/04",41%,TUPÃ,3555000
6588,6588,DRS 09 Marília,"quinta-feira, 08/04",40.0,TUPÃ,3555000
707,707,DRS 09 Marília,"quinta-feira, 08/07",40%,TUPÃ,3555000
764,764,DRS 09 Marília,"quinta-feira, 08/07",36.75,TUPÃ,3555000
18179,18179,DRS 09 Marília,"quinta-feira, 08/10",42%,TUPÃ,3555000
18236,18236,DRS 09 Marília,"quinta-feira, 08/10",39.0,TUPÃ,3555000
