,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
3010,3010,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,COROADOS,3512506
15022,15022,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,COROADOS,3512506
8246,8246,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,COROADOS,3512506
19026,19026,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,COROADOS,3512506
4242,4242,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,COROADOS,3512506
238,238,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,COROADOS,3512506
12250,12250,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,COROADOS,3512506
20258,20258,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,COROADOS,3512506
16254,16254,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,COROADOS,3512506
1470,1470,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,COROADOS,3512506
13482,13482,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,COROADOS,3512506
9478,9478,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,COROADOS,3512506
6706,6706,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,COROADOS,3512506
5474,5474,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,COROADOS,3512506
17486,17486,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,COROADOS,3512506
21490,21490,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,COROADOS,3512506
10710,10710,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,COROADOS,3512506
2702,2702,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,COROADOS,3512506
14714,14714,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,COROADOS,3512506
7938,7938,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,COROADOS,3512506
18718,18718,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,COROADOS,3512506
3934,3934,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,COROADOS,3512506
11942,11942,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,COROADOS,3512506
19950,19950,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,COROADOS,3512506
15946,15946,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,COROADOS,3512506
1162,1162,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,COROADOS,3512506
13174,13174,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,COROADOS,3512506
9170,9170,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,COROADOS,3512506
6398,6398,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,COROADOS,3512506
5166,5166,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,COROADOS,3512506
17178,17178,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,COROADOS,3512506
21182,21182,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,COROADOS,3512506
10402,10402,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,COROADOS,3512506
22276,22276,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,COROADOS,3512506
2394,2394,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,COROADOS,3512506
14406,14406,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,COROADOS,3512506
7630,7630,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,COROADOS,3512506
18410,18410,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,COROADOS,3512506
3626,3626,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,COROADOS,3512506
11634,11634,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,COROADOS,3512506
19642,19642,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,COROADOS,3512506
15638,15638,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,COROADOS,3512506
854,854,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,COROADOS,3512506
12866,12866,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,COROADOS,3512506
8862,8862,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,COROADOS,3512506
4858,4858,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,COROADOS,3512506
4814,4814,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,COROADOS,3512506
810,810,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,COROADOS,3512506
12822,12822,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,COROADOS,3512506
20830,20830,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,COROADOS,3512506
16826,16826,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,COROADOS,3512506
2042,2042,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,COROADOS,3512506
14054,14054,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,COROADOS,3512506
10050,10050,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,COROADOS,3512506
7278,7278,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,COROADOS,3512506
6046,6046,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,COROADOS,3512506
18058,18058,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,COROADOS,3512506
21927,21927,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,COROADOS,3512506
11282,11282,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,COROADOS,3512506
3274,3274,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,COROADOS,3512506
15286,15286,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,COROADOS,3512506
8510,8510,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,COROADOS,3512506
19290,19290,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,COROADOS,3512506
4506,4506,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,COROADOS,3512506
502,502,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,COROADOS,3512506
12514,12514,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,COROADOS,3512506
20522,20522,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,COROADOS,3512506
16518,16518,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,COROADOS,3512506
1734,1734,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,COROADOS,3512506
13746,13746,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,COROADOS,3512506
9742,9742,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,COROADOS,3512506
6970,6970,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,COROADOS,3512506
5738,5738,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,COROADOS,3512506
17750,17750,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,COROADOS,3512506
21622,21622,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,COROADOS,3512506
10974,10974,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,COROADOS,3512506
2966,2966,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,COROADOS,3512506
14978,14978,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,COROADOS,3512506
8202,8202,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,COROADOS,3512506
18982,18982,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,COROADOS,3512506
4198,4198,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,COROADOS,3512506
194,194,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,COROADOS,3512506
12206,12206,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,COROADOS,3512506
20214,20214,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,COROADOS,3512506
16210,16210,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,COROADOS,3512506
1426,1426,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,COROADOS,3512506
13438,13438,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,COROADOS,3512506
9434,9434,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,COROADOS,3512506
6662,6662,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,COROADOS,3512506
5430,5430,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,COROADOS,3512506
17442,17442,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,COROADOS,3512506
21446,21446,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,COROADOS,3512506
10666,10666,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,COROADOS,3512506
2658,2658,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,COROADOS,3512506
14670,14670,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,COROADOS,3512506
7894,7894,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,COROADOS,3512506
18674,18674,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,COROADOS,3512506
3890,3890,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,COROADOS,3512506
11898,11898,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,COROADOS,3512506
19906,19906,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,COROADOS,3512506
15902,15902,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,COROADOS,3512506
1118,1118,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,COROADOS,3512506
13130,13130,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,COROADOS,3512506
9126,9126,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,COROADOS,3512506
6354,6354,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,COROADOS,3512506
5122,5122,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,COROADOS,3512506
17134,17134,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,COROADOS,3512506
21138,21138,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,COROADOS,3512506
10358,10358,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,COROADOS,3512506
22232,22232,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,COROADOS,3512506
2350,2350,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,COROADOS,3512506
14362,14362,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,COROADOS,3512506
7586,7586,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,COROADOS,3512506
18366,18366,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,COROADOS,3512506
3582,3582,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,COROADOS,3512506
11590,11590,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,COROADOS,3512506
19598,19598,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,COROADOS,3512506
15594,15594,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,COROADOS,3512506
8818,8818,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,COROADOS,3512506
7410,7410,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,COROADOS,3512506
6178,6178,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,COROADOS,3512506
18190,18190,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,COROADOS,3512506
22059,22059,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,COROADOS,3512506
11414,11414,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,COROADOS,3512506
3406,3406,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,COROADOS,3512506
15418,15418,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,COROADOS,3512506
8642,8642,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,COROADOS,3512506
19422,19422,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,COROADOS,3512506
4638,4638,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,COROADOS,3512506
634,634,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,COROADOS,3512506
12646,12646,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,COROADOS,3512506
20654,20654,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,COROADOS,3512506
16650,16650,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,COROADOS,3512506
1866,1866,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,COROADOS,3512506
13878,13878,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,COROADOS,3512506
9874,9874,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,COROADOS,3512506
7102,7102,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,COROADOS,3512506
5870,5870,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,COROADOS,3512506
17882,17882,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,COROADOS,3512506
21753,21753,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,COROADOS,3512506
11106,11106,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,COROADOS,3512506
3098,3098,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,COROADOS,3512506
15110,15110,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,COROADOS,3512506
8334,8334,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,COROADOS,3512506
19114,19114,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,COROADOS,3512506
4330,4330,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,COROADOS,3512506
326,326,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,COROADOS,3512506
12338,12338,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,COROADOS,3512506
20346,20346,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,COROADOS,3512506
16342,16342,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,COROADOS,3512506
1558,1558,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,COROADOS,3512506
13570,13570,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,COROADOS,3512506
9566,9566,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,COROADOS,3512506
6794,6794,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,COROADOS,3512506
5562,5562,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,COROADOS,3512506
17574,17574,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,COROADOS,3512506
10798,10798,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,COROADOS,3512506
2790,2790,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,COROADOS,3512506
14802,14802,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,COROADOS,3512506
8026,8026,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,COROADOS,3512506
18806,18806,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,COROADOS,3512506
4022,4022,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,COROADOS,3512506
18,18,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,COROADOS,3512506
12030,12030,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,COROADOS,3512506
20038,20038,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,COROADOS,3512506
16034,16034,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,COROADOS,3512506
1250,1250,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,COROADOS,3512506
13262,13262,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,COROADOS,3512506
9258,9258,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,COROADOS,3512506
6486,6486,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,COROADOS,3512506
5254,5254,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,COROADOS,3512506
17266,17266,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,COROADOS,3512506
21270,21270,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,COROADOS,3512506
10490,10490,DRS 02 Araçatuba,"segunda-feira, 23/11",40.75,COROADOS,3512506
2482,2482,DRS 02 Araçatuba,"segunda-feira, 24/05",41.75,COROADOS,3512506
14494,14494,DRS 02 Araçatuba,"segunda-feira, 24/08",40.5,COROADOS,3512506
7718,7718,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,COROADOS,3512506
18498,18498,DRS 02 Araçatuba,"segunda-feira, 25/05",49.25,COROADOS,3512506
3714,3714,DRS 02 Araçatuba,"segunda-feira, 26/04",42.0,COROADOS,3512506
11722,11722,DRS 02 Araçatuba,"segunda-feira, 26/10",41.25,COROADOS,3512506
19730,19730,DRS 02 Araçatuba,"segunda-feira, 27/04",46.5,COROADOS,3512506
15726,15726,DRS 02 Araçatuba,"segunda-feira, 27/07",42.25,COROADOS,3512506
942,942,DRS 02 Araçatuba,"segunda-feira, 28/06",40.5,COROADOS,3512506
12954,12954,DRS 02 Araçatuba,"segunda-feira, 28/09",40.0,COROADOS,3512506
8950,8950,DRS 02 Araçatuba,"segunda-feira, 28/12",41.0,COROADOS,3512506
4946,4946,DRS 02 Araçatuba,"segunda-feira, 29/03",42.5,COROADOS,3512506
16958,16958,DRS 02 Araçatuba,"segunda-feira, 29/06",43.0,COROADOS,3512506
20962,20962,DRS 02 Araçatuba,"segunda-feira, 30/03",53.0,COROADOS,3512506
10182,10182,DRS 02 Araçatuba,"segunda-feira, 30/11",41.25,COROADOS,3512506
2174,2174,DRS 02 Araçatuba,"segunda-feira, 31/05",41.75,COROADOS,3512506
14186,14186,DRS 02 Araçatuba,"segunda-feira, 31/08",40.75,COROADOS,3512506
8774,8774,DRS 02 Araçatuba,"sexta-feira, 01/01",46.25,COROADOS,3512506
19554,19554,DRS 02 Araçatuba,"sexta-feira, 01/05",52.5,COROADOS,3512506
4770,4770,DRS 02 Araçatuba,"sexta-feira, 02/04",45.25,COROADOS,3512506
766,766,DRS 02 Araçatuba,"sexta-feira, 02/07",39.75,COROADOS,3512506
12778,12778,DRS 02 Araçatuba,"sexta-feira, 02/10",41.0,COROADOS,3512506
20786,20786,DRS 02 Araçatuba,"sexta-feira, 03/04",50.0,COROADOS,3512506
16782,16782,DRS 02 Araçatuba,"sexta-feira, 03/07",42.25,COROADOS,3512506
1998,1998,DRS 02 Araçatuba,"sexta-feira, 04/06",39.75,COROADOS,3512506
14010,14010,DRS 02 Araçatuba,"sexta-feira, 04/09",39.25,COROADOS,3512506
10006,10006,DRS 02 Araçatuba,"sexta-feira, 04/12",40.25,COROADOS,3512506
7234,7234,DRS 02 Araçatuba,"sexta-feira, 05/02",40.25,COROADOS,3512506
6002,6002,DRS 02 Araçatuba,"sexta-feira, 05/03",41.0,COROADOS,3512506
18014,18014,DRS 02 Araçatuba,"sexta-feira, 05/06",42.25,COROADOS,3512506
21884,21884,DRS 02 Araçatuba,"sexta-feira, 06/03",35.666666666666664,COROADOS,3512506
11238,11238,DRS 02 Araçatuba,"sexta-feira, 06/11",40.75,COROADOS,3512506
3230,3230,DRS 02 Araçatuba,"sexta-feira, 07/05",40.5,COROADOS,3512506
15242,15242,DRS 02 Araçatuba,"sexta-feira, 07/08",39.25,COROADOS,3512506
