,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10760,10760,DRS 01 Grande São Paulo,"domingo, 14/02",46.625,SÃO PAULO,3550308
8828,8828,DRS 01 Grande São Paulo,"domingo, 14/03",48.34375,SÃO PAULO,3550308
8791,8791,DRS 01 Grande São Paulo,"domingo, 14/03",49%,SÃO PAULO,3550308
27625,27625,DRS 01 Grande São Paulo,"domingo, 14/06",54%,SÃO PAULO,3550308
27662,27662,DRS 01 Grande São Paulo,"domingo, 14/06",50.8125,SÃO PAULO,3550308
17037,17037,DRS 01 Grande São Paulo,"domingo, 15/11",43.84375,SÃO PAULO,3550308
17000,17000,DRS 01 Grande São Paulo,"domingo, 15/11",45%,SÃO PAULO,3550308
4444,4444,DRS 01 Grande São Paulo,"domingo, 16/05",47%,SÃO PAULO,3550308
4481,4481,DRS 01 Grande São Paulo,"domingo, 16/05",46.28125,SÃO PAULO,3550308
23316,23316,DRS 01 Grande São Paulo,"domingo, 16/08",49.53125,SÃO PAULO,3550308
23279,23279,DRS 01 Grande São Paulo,"domingo, 16/08",53%,SÃO PAULO,3550308
12655,12655,DRS 01 Grande São Paulo,"domingo, 17/01",46%,SÃO PAULO,3550308
12692,12692,DRS 01 Grande São Paulo,"domingo, 17/01",45.0,SÃO PAULO,3550308
29594,29594,DRS 01 Grande São Paulo,"domingo, 17/05",52.875,SÃO PAULO,3550308
29557,29557,DRS 01 Grande São Paulo,"domingo, 17/05",56%,SÃO PAULO,3550308
6413,6413,DRS 01 Grande São Paulo,"domingo, 18/04",48.03125,SÃO PAULO,3550308
6376,6376,DRS 01 Grande São Paulo,"domingo, 18/04",49%,SÃO PAULO,3550308
97,97,DRS 01 Grande São Paulo,"domingo, 18/07",45%,SÃO PAULO,3550308
134,134,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,SÃO PAULO,3550308
18932,18932,DRS 01 Grande São Paulo,"domingo, 18/10",49%,SÃO PAULO,3550308
18969,18969,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,SÃO PAULO,3550308
31526,31526,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,SÃO PAULO,3550308
31489,31489,DRS 01 Grande São Paulo,"domingo, 19/04",58%,SÃO PAULO,3550308
25210,25210,DRS 01 Grande São Paulo,"domingo, 19/07",52%,SÃO PAULO,3550308
25247,25247,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,SÃO PAULO,3550308
2066,2066,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,SÃO PAULO,3550308
2029,2029,DRS 01 Grande São Paulo,"domingo, 20/06",46%,SÃO PAULO,3550308
20864,20864,DRS 01 Grande São Paulo,"domingo, 20/09",50%,SÃO PAULO,3550308
20901,20901,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,SÃO PAULO,3550308
14587,14587,DRS 01 Grande São Paulo,"domingo, 20/12",44%,SÃO PAULO,3550308
14624,14624,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,SÃO PAULO,3550308
10240,10240,DRS 01 Grande São Paulo,"domingo, 21/02",46%,SÃO PAULO,3550308
10277,10277,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,SÃO PAULO,3550308
8345,8345,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,SÃO PAULO,3550308
8308,8308,DRS 01 Grande São Paulo,"domingo, 21/03",51%,SÃO PAULO,3550308
27142,27142,DRS 01 Grande São Paulo,"domingo, 21/06",53%,SÃO PAULO,3550308
27179,27179,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,SÃO PAULO,3550308
33458,33458,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,SÃO PAULO,3550308
33421,33421,DRS 01 Grande São Paulo,"domingo, 22/03",56%,SÃO PAULO,3550308
16554,16554,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,SÃO PAULO,3550308
16517,16517,DRS 01 Grande São Paulo,"domingo, 22/11",47%,SÃO PAULO,3550308
3998,3998,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,SÃO PAULO,3550308
3961,3961,DRS 01 Grande São Paulo,"domingo, 23/05",47%,SÃO PAULO,3550308
22833,22833,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,SÃO PAULO,3550308
22796,22796,DRS 01 Grande São Paulo,"domingo, 23/08",52%,SÃO PAULO,3550308
12209,12209,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,SÃO PAULO,3550308
12172,12172,DRS 01 Grande São Paulo,"domingo, 24/01",47%,SÃO PAULO,3550308
29074,29074,DRS 01 Grande São Paulo,"domingo, 24/05",57%,SÃO PAULO,3550308
29111,29111,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,SÃO PAULO,3550308
5893,5893,DRS 01 Grande São Paulo,"domingo, 25/04",48%,SÃO PAULO,3550308
5930,5930,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,SÃO PAULO,3550308
18449,18449,DRS 01 Grande São Paulo,"domingo, 25/10",49%,SÃO PAULO,3550308
18486,18486,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,SÃO PAULO,3550308
31006,31006,DRS 01 Grande São Paulo,"domingo, 26/04",58%,SÃO PAULO,3550308
31043,31043,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,SÃO PAULO,3550308
24727,24727,DRS 01 Grande São Paulo,"domingo, 26/07",52%,SÃO PAULO,3550308
24764,24764,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,SÃO PAULO,3550308
1583,1583,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,SÃO PAULO,3550308
1546,1546,DRS 01 Grande São Paulo,"domingo, 27/06",45%,SÃO PAULO,3550308
20381,20381,DRS 01 Grande São Paulo,"domingo, 27/09",48%,SÃO PAULO,3550308
20418,20418,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,SÃO PAULO,3550308
14141,14141,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,SÃO PAULO,3550308
14104,14104,DRS 01 Grande São Paulo,"domingo, 27/12",50%,SÃO PAULO,3550308
9757,9757,DRS 01 Grande São Paulo,"domingo, 28/02",47%,SÃO PAULO,3550308
9794,9794,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,SÃO PAULO,3550308
7862,7862,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,SÃO PAULO,3550308
7825,7825,DRS 01 Grande São Paulo,"domingo, 28/03",50%,SÃO PAULO,3550308
26659,26659,DRS 01 Grande São Paulo,"domingo, 28/06",53%,SÃO PAULO,3550308
26696,26696,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,SÃO PAULO,3550308
32938,32938,DRS 01 Grande São Paulo,"domingo, 29/03",59%,SÃO PAULO,3550308
32975,32975,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,SÃO PAULO,3550308
16071,16071,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,SÃO PAULO,3550308
16034,16034,DRS 01 Grande São Paulo,"domingo, 29/11",45%,SÃO PAULO,3550308
3515,3515,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,SÃO PAULO,3550308
3478,3478,DRS 01 Grande São Paulo,"domingo, 30/05",47%,SÃO PAULO,3550308
22313,22313,DRS 01 Grande São Paulo,"domingo, 30/08",50%,SÃO PAULO,3550308
22350,22350,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,SÃO PAULO,3550308
11726,11726,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,SÃO PAULO,3550308
11689,11689,DRS 01 Grande São Paulo,"domingo, 31/01",47%,SÃO PAULO,3550308
28628,28628,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,SÃO PAULO,3550308
28591,28591,DRS 01 Grande São Paulo,"domingo, 31/05",55%,SÃO PAULO,3550308
32768,32768,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,SÃO PAULO,3550308
32731,32731,DRS 01 Grande São Paulo,"quarta-feira, 01/04",56%,SÃO PAULO,3550308
26452,26452,DRS 01 Grande São Paulo,"quarta-feira, 01/07",46%,SÃO PAULO,3550308
26489,26489,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,SÃO PAULO,3550308
3308,3308,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,SÃO PAULO,3550308
3271,3271,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39%,SÃO PAULO,3550308
22106,22106,DRS 01 Grande São Paulo,"quarta-feira, 02/09",42%,SÃO PAULO,3550308
22143,22143,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,SÃO PAULO,3550308
15864,15864,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,SÃO PAULO,3550308
15827,15827,DRS 01 Grande São Paulo,"quarta-feira, 02/12",39%,SÃO PAULO,3550308
11482,11482,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38%,SÃO PAULO,3550308
11519,11519,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,SÃO PAULO,3550308
9550,9550,DRS 01 Grande São Paulo,"quarta-feira, 03/03",39%,SÃO PAULO,3550308
9587,9587,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,SÃO PAULO,3550308
28421,28421,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,SÃO PAULO,3550308
28384,28384,DRS 01 Grande São Paulo,"quarta-feira, 03/06",49%,SÃO PAULO,3550308
34409,34409,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,SÃO PAULO,3550308
34372,34372,DRS 01 Grande São Paulo,"quarta-feira, 04/03",31%,SÃO PAULO,3550308
17796,17796,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,SÃO PAULO,3550308
17759,17759,DRS 01 Grande São Paulo,"quarta-feira, 04/11",40%,SÃO PAULO,3550308
5240,5240,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,SÃO PAULO,3550308
5203,5203,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39%,SÃO PAULO,3550308
24075,24075,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,SÃO PAULO,3550308
24038,24038,DRS 01 Grande São Paulo,"quarta-feira, 05/08",43%,SÃO PAULO,3550308
13451,13451,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,SÃO PAULO,3550308
13414,13414,DRS 01 Grande São Paulo,"quarta-feira, 06/01",42%,SÃO PAULO,3550308
30316,30316,DRS 01 Grande São Paulo,"quarta-feira, 06/05",47%,SÃO PAULO,3550308
30353,30353,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,SÃO PAULO,3550308
7135,7135,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42%,SÃO PAULO,3550308
7172,7172,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,SÃO PAULO,3550308
893,893,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,SÃO PAULO,3550308
856,856,DRS 01 Grande São Paulo,"quarta-feira, 07/07",38%,SÃO PAULO,3550308
19691,19691,DRS 01 Grande São Paulo,"quarta-feira, 07/10",40%,SÃO PAULO,3550308
19728,19728,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,SÃO PAULO,3550308
32285,32285,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,SÃO PAULO,3550308
32248,32248,DRS 01 Grande São Paulo,"quarta-feira, 08/04",51%,SÃO PAULO,3550308
26006,26006,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,SÃO PAULO,3550308
25969,25969,DRS 01 Grande São Paulo,"quarta-feira, 08/07",45%,SÃO PAULO,3550308
2825,2825,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,SÃO PAULO,3550308
2788,2788,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38%,SÃO PAULO,3550308
21623,21623,DRS 01 Grande São Paulo,"quarta-feira, 09/09",42%,SÃO PAULO,3550308
21660,21660,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,SÃO PAULO,3550308
15381,15381,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,SÃO PAULO,3550308
15344,15344,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38%,SÃO PAULO,3550308
11036,11036,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,SÃO PAULO,3550308
10999,10999,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38%,SÃO PAULO,3550308
9067,9067,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41%,SÃO PAULO,3550308
9104,9104,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,SÃO PAULO,3550308
27901,27901,DRS 01 Grande São Paulo,"quarta-feira, 10/06",48%,SÃO PAULO,3550308
27938,27938,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,SÃO PAULO,3550308
33959,33959,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31%,SÃO PAULO,3550308
33995,33995,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,SÃO PAULO,3550308
17276,17276,DRS 01 Grande São Paulo,"quarta-feira, 11/11",40%,SÃO PAULO,3550308
17313,17313,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,SÃO PAULO,3550308
4720,4720,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39%,SÃO PAULO,3550308
4757,4757,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,SÃO PAULO,3550308
23555,23555,DRS 01 Grande São Paulo,"quarta-feira, 12/08",42%,SÃO PAULO,3550308
23592,23592,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,SÃO PAULO,3550308
12968,12968,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,SÃO PAULO,3550308
12931,12931,DRS 01 Grande São Paulo,"quarta-feira, 13/01",40%,SÃO PAULO,3550308
29833,29833,DRS 01 Grande São Paulo,"quarta-feira, 13/05",48%,SÃO PAULO,3550308
29870,29870,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,SÃO PAULO,3550308
6652,6652,DRS 01 Grande São Paulo,"quarta-feira, 14/04",41%,SÃO PAULO,3550308
6689,6689,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,SÃO PAULO,3550308
410,410,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,SÃO PAULO,3550308
373,373,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38%,SÃO PAULO,3550308
19245,19245,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,SÃO PAULO,3550308
19208,19208,DRS 01 Grande São Paulo,"quarta-feira, 14/10",41%,SÃO PAULO,3550308
31765,31765,DRS 01 Grande São Paulo,"quarta-feira, 15/04",50%,SÃO PAULO,3550308
31802,31802,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,SÃO PAULO,3550308
25486,25486,DRS 01 Grande São Paulo,"quarta-feira, 15/07",46%,SÃO PAULO,3550308
25523,25523,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,SÃO PAULO,3550308
2342,2342,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,SÃO PAULO,3550308
2305,2305,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38%,SÃO PAULO,3550308
21177,21177,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,SÃO PAULO,3550308
21140,21140,DRS 01 Grande São Paulo,"quarta-feira, 16/09",42%,SÃO PAULO,3550308
14863,14863,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39%,SÃO PAULO,3550308
14900,14900,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,SÃO PAULO,3550308
10516,10516,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38%,SÃO PAULO,3550308
10553,10553,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,SÃO PAULO,3550308
8621,8621,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,SÃO PAULO,3550308
8584,8584,DRS 01 Grande São Paulo,"quarta-feira, 17/03",43%,SÃO PAULO,3550308
27418,27418,DRS 01 Grande São Paulo,"quarta-feira, 17/06",47%,SÃO PAULO,3550308
27455,27455,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,SÃO PAULO,3550308
33697,33697,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40%,SÃO PAULO,3550308
33734,33734,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,SÃO PAULO,3550308
16793,16793,DRS 01 Grande São Paulo,"quarta-feira, 18/11",40%,SÃO PAULO,3550308
16830,16830,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,SÃO PAULO,3550308
4237,4237,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39%,SÃO PAULO,3550308
4274,4274,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,SÃO PAULO,3550308
23109,23109,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,SÃO PAULO,3550308
23072,23072,DRS 01 Grande São Paulo,"quarta-feira, 19/08",43%,SÃO PAULO,3550308
12485,12485,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,SÃO PAULO,3550308
12448,12448,DRS 01 Grande São Paulo,"quarta-feira, 20/01",40%,SÃO PAULO,3550308
29350,29350,DRS 01 Grande São Paulo,"quarta-feira, 20/05",51%,SÃO PAULO,3550308
29387,29387,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,SÃO PAULO,3550308
6169,6169,DRS 01 Grande São Paulo,"quarta-feira, 21/04",48%,SÃO PAULO,3550308
6206,6206,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,SÃO PAULO,3550308
18762,18762,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,SÃO PAULO,3550308
18725,18725,DRS 01 Grande São Paulo,"quarta-feira, 21/10",41%,SÃO PAULO,3550308
31282,31282,DRS 01 Grande São Paulo,"quarta-feira, 22/04",48%,SÃO PAULO,3550308
31319,31319,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,SÃO PAULO,3550308
25040,25040,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,SÃO PAULO,3550308
25003,25003,DRS 01 Grande São Paulo,"quarta-feira, 22/07",43%,SÃO PAULO,3550308
1859,1859,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,SÃO PAULO,3550308
1822,1822,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38%,SÃO PAULO,3550308
20694,20694,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,SÃO PAULO,3550308
20657,20657,DRS 01 Grande São Paulo,"quarta-feira, 23/09",42%,SÃO PAULO,3550308
14417,14417,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,SÃO PAULO,3550308
14380,14380,DRS 01 Grande São Paulo,"quarta-feira, 23/12",39%,SÃO PAULO,3550308
10070,10070,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,SÃO PAULO,3550308
10033,10033,DRS 01 Grande São Paulo,"quarta-feira, 24/02",40%,SÃO PAULO,3550308
8138,8138,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,SÃO PAULO,3550308
8101,8101,DRS 01 Grande São Paulo,"quarta-feira, 24/03",42%,SÃO PAULO,3550308
26935,26935,DRS 01 Grande São Paulo,"quarta-feira, 24/06",47%,SÃO PAULO,3550308
26972,26972,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,SÃO PAULO,3550308
33251,33251,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,SÃO PAULO,3550308
33214,33214,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55%,SÃO PAULO,3550308
16347,16347,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.59375,SÃO PAULO,3550308
16310,16310,DRS 01 Grande São Paulo,"quarta-feira, 25/11",40%,SÃO PAULO,3550308
34805,34805,DRS 01 Grande São Paulo,"quarta-feira, 26/02",36%,SÃO PAULO,3550308
34842,34842,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.87096774193548,SÃO PAULO,3550308
3754,3754,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39%,SÃO PAULO,3550308
3791,3791,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.03125,SÃO PAULO,3550308
22589,22589,DRS 01 Grande São Paulo,"quarta-feira, 26/08",43%,SÃO PAULO,3550308
22626,22626,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.1875,SÃO PAULO,3550308
11965,11965,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38%,SÃO PAULO,3550308
12002,12002,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38.25,SÃO PAULO,3550308
28867,28867,DRS 01 Grande São Paulo,"quarta-feira, 27/05",49%,SÃO PAULO,3550308
28904,28904,DRS 01 Grande São Paulo,"quarta-feira, 27/05",45.875,SÃO PAULO,3550308
5723,5723,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40.1875,SÃO PAULO,3550308
5686,5686,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40%,SÃO PAULO,3550308
18242,18242,DRS 01 Grande São Paulo,"quarta-feira, 28/10",40%,SÃO PAULO,3550308
18279,18279,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.625,SÃO PAULO,3550308
30799,30799,DRS 01 Grande São Paulo,"quarta-feira, 29/04",48%,SÃO PAULO,3550308
30836,30836,DRS 01 Grande São Paulo,"quarta-feira, 29/04",50.9375,SÃO PAULO,3550308
24557,24557,DRS 01 Grande São Paulo,"quarta-feira, 29/07",40.9375,SÃO PAULO,3550308
24520,24520,DRS 01 Grande São Paulo,"quarta-feira, 29/07",44%,SÃO PAULO,3550308
