,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
24044,24044,DRS 09 Marília,"quinta-feira, 09/07",40.5,PARAPUÃ,3536000
2540,2540,DRS 09 Marília,"quinta-feira, 10/06",39.25,PARAPUÃ,3536000
20012,20012,DRS 09 Marília,"quinta-feira, 10/09",38.25,PARAPUÃ,3536000
14188,14188,DRS 09 Marília,"quinta-feira, 10/12",37.0,PARAPUÃ,3536000
10156,10156,DRS 09 Marília,"quinta-feira, 11/02",37.75,PARAPUÃ,3536000
8364,8364,DRS 09 Marília,"quinta-feira, 11/03",39.0,PARAPUÃ,3536000
25836,25836,DRS 09 Marília,"quinta-feira, 11/06",45.5,PARAPUÃ,3536000
31468,31468,DRS 09 Marília,"quinta-feira, 12/03",31.0,PARAPUÃ,3536000
15980,15980,DRS 09 Marília,"quinta-feira, 12/11",36.75,PARAPUÃ,3536000
4332,4332,DRS 09 Marília,"quinta-feira, 13/05",38.75,PARAPUÃ,3536000
21804,21804,DRS 09 Marília,"quinta-feira, 13/08",37.75,PARAPUÃ,3536000
11948,11948,DRS 09 Marília,"quinta-feira, 14/01",38.5,PARAPUÃ,3536000
27628,27628,DRS 09 Marília,"quinta-feira, 14/05",45.75,PARAPUÃ,3536000
6124,6124,DRS 09 Marília,"quinta-feira, 15/04",40.0,PARAPUÃ,3536000
300,300,DRS 09 Marília,"quinta-feira, 15/07",39.25,PARAPUÃ,3536000
17772,17772,DRS 09 Marília,"quinta-feira, 15/10",37.5,PARAPUÃ,3536000
29420,29420,DRS 09 Marília,"quinta-feira, 16/04",46.75,PARAPUÃ,3536000
23596,23596,DRS 09 Marília,"quinta-feira, 16/07",40.25,PARAPUÃ,3536000
2092,2092,DRS 09 Marília,"quinta-feira, 17/06",38.25,PARAPUÃ,3536000
19564,19564,DRS 09 Marília,"quinta-feira, 17/09",38.25,PARAPUÃ,3536000
13740,13740,DRS 09 Marília,"quinta-feira, 17/12",37.75,PARAPUÃ,3536000
9708,9708,DRS 09 Marília,"quinta-feira, 18/02",37.75,PARAPUÃ,3536000
7916,7916,DRS 09 Marília,"quinta-feira, 18/03",40.0,PARAPUÃ,3536000
25388,25388,DRS 09 Marília,"quinta-feira, 18/06",40.0,PARAPUÃ,3536000
31212,31212,DRS 09 Marília,"quinta-feira, 19/03",41.5,PARAPUÃ,3536000
15532,15532,DRS 09 Marília,"quinta-feira, 19/11",36.0,PARAPUÃ,3536000
3884,3884,DRS 09 Marília,"quinta-feira, 20/05",39.0,PARAPUÃ,3536000
21356,21356,DRS 09 Marília,"quinta-feira, 20/08",40.5,PARAPUÃ,3536000
11500,11500,DRS 09 Marília,"quinta-feira, 21/01",39.0,PARAPUÃ,3536000
27180,27180,DRS 09 Marília,"quinta-feira, 21/05",42.5,PARAPUÃ,3536000
5676,5676,DRS 09 Marília,"quinta-feira, 22/04",39.0,PARAPUÃ,3536000
17324,17324,DRS 09 Marília,"quinta-feira, 22/10",38.0,PARAPUÃ,3536000
28972,28972,DRS 09 Marília,"quinta-feira, 23/04",46.0,PARAPUÃ,3536000
23148,23148,DRS 09 Marília,"quinta-feira, 23/07",38.5,PARAPUÃ,3536000
1644,1644,DRS 09 Marília,"quinta-feira, 24/06",38.5,PARAPUÃ,3536000
19116,19116,DRS 09 Marília,"quinta-feira, 24/09",38.25,PARAPUÃ,3536000
13292,13292,DRS 09 Marília,"quinta-feira, 24/12",37.5,PARAPUÃ,3536000
9260,9260,DRS 09 Marília,"quinta-feira, 25/02",38.0,PARAPUÃ,3536000
7468,7468,DRS 09 Marília,"quinta-feira, 25/03",40.0,PARAPUÃ,3536000
24940,24940,DRS 09 Marília,"quinta-feira, 25/06",40.25,PARAPUÃ,3536000
30764,30764,DRS 09 Marília,"quinta-feira, 26/03",50.75,PARAPUÃ,3536000
15084,15084,DRS 09 Marília,"quinta-feira, 26/11",36.5,PARAPUÃ,3536000
32347,32347,DRS 09 Marília,"quinta-feira, 27/02",31.0,PARAPUÃ,3536000
3436,3436,DRS 09 Marília,"quinta-feira, 27/05",39.0,PARAPUÃ,3536000
20908,20908,DRS 09 Marília,"quinta-feira, 27/08",38.5,PARAPUÃ,3536000
11052,11052,DRS 09 Marília,"quinta-feira, 28/01",39.0,PARAPUÃ,3536000
26732,26732,DRS 09 Marília,"quinta-feira, 28/05",42.0,PARAPUÃ,3536000
5228,5228,DRS 09 Marília,"quinta-feira, 29/04",38.25,PARAPUÃ,3536000
16876,16876,DRS 09 Marília,"quinta-feira, 29/10",37.5,PARAPUÃ,3536000
28524,28524,DRS 09 Marília,"quinta-feira, 30/04",45.25,PARAPUÃ,3536000
22700,22700,DRS 09 Marília,"quinta-feira, 30/07",39.75,PARAPUÃ,3536000
12844,12844,DRS 09 Marília,"quinta-feira, 31/12",39.75,PARAPUÃ,3536000
10796,10796,DRS 09 Marília,"segunda-feira, 01/02",38.5,PARAPUÃ,3536000
9004,9004,DRS 09 Marília,"segunda-feira, 01/03",37.75,PARAPUÃ,3536000
26476,26476,DRS 09 Marília,"segunda-feira, 01/06",41.25,PARAPUÃ,3536000
32097,32097,DRS 09 Marília,"segunda-feira, 02/03",32.75,PARAPUÃ,3536000
16620,16620,DRS 09 Marília,"segunda-feira, 02/11",43.75,PARAPUÃ,3536000
4972,4972,DRS 09 Marília,"segunda-feira, 03/05",38.5,PARAPUÃ,3536000
22444,22444,DRS 09 Marília,"segunda-feira, 03/08",39.25,PARAPUÃ,3536000
12588,12588,DRS 09 Marília,"segunda-feira, 04/01",38.25,PARAPUÃ,3536000
28268,28268,DRS 09 Marília,"segunda-feira, 04/05",45.75,PARAPUÃ,3536000
6764,6764,DRS 09 Marília,"segunda-feira, 05/04",40.0,PARAPUÃ,3536000
940,940,DRS 09 Marília,"segunda-feira, 05/07",37.75,PARAPUÃ,3536000
18412,18412,DRS 09 Marília,"segunda-feira, 05/10",38.25,PARAPUÃ,3536000
30060,30060,DRS 09 Marília,"segunda-feira, 06/04",48.75,PARAPUÃ,3536000
24236,24236,DRS 09 Marília,"segunda-feira, 06/07",40.75,PARAPUÃ,3536000
2732,2732,DRS 09 Marília,"segunda-feira, 07/06",38.25,PARAPUÃ,3536000
20204,20204,DRS 09 Marília,"segunda-feira, 07/09",44.5,PARAPUÃ,3536000
14380,14380,DRS 09 Marília,"segunda-feira, 07/12",36.75,PARAPUÃ,3536000
10348,10348,DRS 09 Marília,"segunda-feira, 08/02",37.75,PARAPUÃ,3536000
8556,8556,DRS 09 Marília,"segunda-feira, 08/03",39.0,PARAPUÃ,3536000
26028,26028,DRS 09 Marília,"segunda-feira, 08/06",41.5,PARAPUÃ,3536000
31653,31653,DRS 09 Marília,"segunda-feira, 09/03",33.5,PARAPUÃ,3536000
16172,16172,DRS 09 Marília,"segunda-feira, 09/11",37.75,PARAPUÃ,3536000
4524,4524,DRS 09 Marília,"segunda-feira, 10/05",38.25,PARAPUÃ,3536000
21996,21996,DRS 09 Marília,"segunda-feira, 10/08",38.5,PARAPUÃ,3536000
12140,12140,DRS 09 Marília,"segunda-feira, 11/01",39.25,PARAPUÃ,3536000
27820,27820,DRS 09 Marília,"segunda-feira, 11/05",46.0,PARAPUÃ,3536000
6316,6316,DRS 09 Marília,"segunda-feira, 12/04",39.0,PARAPUÃ,3536000
492,492,DRS 09 Marília,"segunda-feira, 12/07",37.0,PARAPUÃ,3536000
17964,17964,DRS 09 Marília,"segunda-feira, 12/10",44.5,PARAPUÃ,3536000
29612,29612,DRS 09 Marília,"segunda-feira, 13/04",48.25,PARAPUÃ,3536000
23788,23788,DRS 09 Marília,"segunda-feira, 13/07",40.25,PARAPUÃ,3536000
2284,2284,DRS 09 Marília,"segunda-feira, 14/06",38.25,PARAPUÃ,3536000
19756,19756,DRS 09 Marília,"segunda-feira, 14/09",38.25,PARAPUÃ,3536000
13932,13932,DRS 09 Marília,"segunda-feira, 14/12",37.25,PARAPUÃ,3536000
9900,9900,DRS 09 Marília,"segunda-feira, 15/02",49.0,PARAPUÃ,3536000
8108,8108,DRS 09 Marília,"segunda-feira, 15/03",39.75,PARAPUÃ,3536000
25580,25580,DRS 09 Marília,"segunda-feira, 15/06",40.75,PARAPUÃ,3536000
15724,15724,DRS 09 Marília,"segunda-feira, 16/11",37.25,PARAPUÃ,3536000
4076,4076,DRS 09 Marília,"segunda-feira, 17/05",38.75,PARAPUÃ,3536000
21548,21548,DRS 09 Marília,"segunda-feira, 17/08",41.25,PARAPUÃ,3536000
11692,11692,DRS 09 Marília,"segunda-feira, 18/01",39.25,PARAPUÃ,3536000
27372,27372,DRS 09 Marília,"segunda-feira, 18/05",42.5,PARAPUÃ,3536000
5868,5868,DRS 09 Marília,"segunda-feira, 19/04",39.0,PARAPUÃ,3536000
44,44,DRS 09 Marília,"segunda-feira, 19/07",39.5,PARAPUÃ,3536000
17516,17516,DRS 09 Marília,"segunda-feira, 19/10",37.75,PARAPUÃ,3536000
29164,29164,DRS 09 Marília,"segunda-feira, 20/04",48.0,PARAPUÃ,3536000
23340,23340,DRS 09 Marília,"segunda-feira, 20/07",39.25,PARAPUÃ,3536000
1836,1836,DRS 09 Marília,"segunda-feira, 21/06",38.5,PARAPUÃ,3536000
19308,19308,DRS 09 Marília,"segunda-feira, 21/09",38.25,PARAPUÃ,3536000
13484,13484,DRS 09 Marília,"segunda-feira, 21/12",38.75,PARAPUÃ,3536000
9452,9452,DRS 09 Marília,"segunda-feira, 22/02",37.25,PARAPUÃ,3536000
7660,7660,DRS 09 Marília,"segunda-feira, 22/03",39.5,PARAPUÃ,3536000
25132,25132,DRS 09 Marília,"segunda-feira, 22/06",41.5,PARAPUÃ,3536000
30956,30956,DRS 09 Marília,"segunda-feira, 23/03",49.75,PARAPUÃ,3536000
15276,15276,DRS 09 Marília,"segunda-feira, 23/11",37.25,PARAPUÃ,3536000
3628,3628,DRS 09 Marília,"segunda-feira, 24/05",39.25,PARAPUÃ,3536000
21100,21100,DRS 09 Marília,"segunda-feira, 24/08",39.75,PARAPUÃ,3536000
11244,11244,DRS 09 Marília,"segunda-feira, 25/01",39.5,PARAPUÃ,3536000
26924,26924,DRS 09 Marília,"segunda-feira, 25/05",47.25,PARAPUÃ,3536000
5420,5420,DRS 09 Marília,"segunda-feira, 26/04",38.75,PARAPUÃ,3536000
17068,17068,DRS 09 Marília,"segunda-feira, 26/10",38.0,PARAPUÃ,3536000
28716,28716,DRS 09 Marília,"segunda-feira, 27/04",47.25,PARAPUÃ,3536000
22892,22892,DRS 09 Marília,"segunda-feira, 27/07",39.5,PARAPUÃ,3536000
1388,1388,DRS 09 Marília,"segunda-feira, 28/06",37.75,PARAPUÃ,3536000
18860,18860,DRS 09 Marília,"segunda-feira, 28/09",38.5,PARAPUÃ,3536000
13036,13036,DRS 09 Marília,"segunda-feira, 28/12",39.25,PARAPUÃ,3536000
7212,7212,DRS 09 Marília,"segunda-feira, 29/03",40.0,PARAPUÃ,3536000
24684,24684,DRS 09 Marília,"segunda-feira, 29/06",42.0,PARAPUÃ,3536000
30508,30508,DRS 09 Marília,"segunda-feira, 30/03",53.75,PARAPUÃ,3536000
14828,14828,DRS 09 Marília,"segunda-feira, 30/11",37.0,PARAPUÃ,3536000
3180,3180,DRS 09 Marília,"segunda-feira, 31/05",40.25,PARAPUÃ,3536000
20652,20652,DRS 09 Marília,"segunda-feira, 31/08",38.5,PARAPUÃ,3536000
12780,12780,DRS 09 Marília,"sexta-feira, 01/01",43.0,PARAPUÃ,3536000
28460,28460,DRS 09 Marília,"sexta-feira, 01/05",54.5,PARAPUÃ,3536000
6956,6956,DRS 09 Marília,"sexta-feira, 02/04",44.5,PARAPUÃ,3536000
1132,1132,DRS 09 Marília,"sexta-feira, 02/07",38.0,PARAPUÃ,3536000
18604,18604,DRS 09 Marília,"sexta-feira, 02/10",37.75,PARAPUÃ,3536000
30252,30252,DRS 09 Marília,"sexta-feira, 03/04",50.5,PARAPUÃ,3536000
24428,24428,DRS 09 Marília,"sexta-feira, 03/07",40.5,PARAPUÃ,3536000
2924,2924,DRS 09 Marília,"sexta-feira, 04/06",40.25,PARAPUÃ,3536000
20396,20396,DRS 09 Marília,"sexta-feira, 04/09",37.0,PARAPUÃ,3536000
14572,14572,DRS 09 Marília,"sexta-feira, 04/12",37.25,PARAPUÃ,3536000
10540,10540,DRS 09 Marília,"sexta-feira, 05/02",37.25,PARAPUÃ,3536000
8748,8748,DRS 09 Marília,"sexta-feira, 05/03",39.25,PARAPUÃ,3536000
26220,26220,DRS 09 Marília,"sexta-feira, 05/06",40.25,PARAPUÃ,3536000
31843,31843,DRS 09 Marília,"sexta-feira, 06/03",32.5,PARAPUÃ,3536000
16364,16364,DRS 09 Marília,"sexta-feira, 06/11",36.5,PARAPUÃ,3536000
4716,4716,DRS 09 Marília,"sexta-feira, 07/05",37.75,PARAPUÃ,3536000
22188,22188,DRS 09 Marília,"sexta-feira, 07/08",35.5,PARAPUÃ,3536000
