,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36625,36625,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,SANTA RITA D'OESTE,3547403
20456,20456,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,SANTA RITA D'OESTE,3547403
46180,46180,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,SANTA RITA D'OESTE,3547403
10901,10901,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,SANTA RITA D'OESTE,3547403
1346,1346,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,SANTA RITA D'OESTE,3547403
30011,30011,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,SANTA RITA D'OESTE,3547403
49120,49120,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,SANTA RITA D'OESTE,3547403
39565,39565,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,SANTA RITA D'OESTE,3547403
4286,4286,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,SANTA RITA D'OESTE,3547403
32951,32951,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,SANTA RITA D'OESTE,3547403
23396,23396,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,SANTA RITA D'OESTE,3547403
16781,16781,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,SANTA RITA D'OESTE,3547403
13841,13841,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,SANTA RITA D'OESTE,3547403
42505,42505,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,SANTA RITA D'OESTE,3547403
51743,51743,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,SANTA RITA D'OESTE,3547403
26336,26336,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,SANTA RITA D'OESTE,3547403
7226,7226,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,SANTA RITA D'OESTE,3547403
35890,35890,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,SANTA RITA D'OESTE,3547403
19721,19721,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,SANTA RITA D'OESTE,3547403
45445,45445,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,SANTA RITA D'OESTE,3547403
10166,10166,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,SANTA RITA D'OESTE,3547403
611,611,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,SANTA RITA D'OESTE,3547403
29276,29276,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,SANTA RITA D'OESTE,3547403
48385,48385,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,SANTA RITA D'OESTE,3547403
38830,38830,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,SANTA RITA D'OESTE,3547403
3551,3551,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,SANTA RITA D'OESTE,3547403
32216,32216,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,SANTA RITA D'OESTE,3547403
22661,22661,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,SANTA RITA D'OESTE,3547403
16046,16046,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,SANTA RITA D'OESTE,3547403
13106,13106,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,SANTA RITA D'OESTE,3547403
41770,41770,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,SANTA RITA D'OESTE,3547403
51325,51325,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,SANTA RITA D'OESTE,3547403
25601,25601,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,SANTA RITA D'OESTE,3547403
6491,6491,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,SANTA RITA D'OESTE,3547403
35155,35155,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,SANTA RITA D'OESTE,3547403
18986,18986,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,SANTA RITA D'OESTE,3547403
44710,44710,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,SANTA RITA D'OESTE,3547403
9431,9431,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,SANTA RITA D'OESTE,3547403
28541,28541,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,SANTA RITA D'OESTE,3547403
47650,47650,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,SANTA RITA D'OESTE,3547403
38095,38095,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,SANTA RITA D'OESTE,3547403
2816,2816,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,SANTA RITA D'OESTE,3547403
31481,31481,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,SANTA RITA D'OESTE,3547403
21926,21926,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,SANTA RITA D'OESTE,3547403
15311,15311,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,SANTA RITA D'OESTE,3547403
12371,12371,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,SANTA RITA D'OESTE,3547403
41035,41035,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,SANTA RITA D'OESTE,3547403
50590,50590,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,SANTA RITA D'OESTE,3547403
24866,24866,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,SANTA RITA D'OESTE,3547403
53202,53202,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,SANTA RITA D'OESTE,3547403
5756,5756,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,SANTA RITA D'OESTE,3547403
34420,34420,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,SANTA RITA D'OESTE,3547403
18251,18251,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,SANTA RITA D'OESTE,3547403
43975,43975,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,SANTA RITA D'OESTE,3547403
8696,8696,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,SANTA RITA D'OESTE,3547403
27806,27806,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,SANTA RITA D'OESTE,3547403
46915,46915,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,SANTA RITA D'OESTE,3547403
37360,37360,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,SANTA RITA D'OESTE,3547403
2081,2081,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,SANTA RITA D'OESTE,3547403
30746,30746,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,SANTA RITA D'OESTE,3547403
21191,21191,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,SANTA RITA D'OESTE,3547403
11636,11636,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,SANTA RITA D'OESTE,3547403
11531,11531,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,SANTA RITA D'OESTE,3547403
1976,1976,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,SANTA RITA D'OESTE,3547403
30641,30641,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,SANTA RITA D'OESTE,3547403
49750,49750,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,SANTA RITA D'OESTE,3547403
40195,40195,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,SANTA RITA D'OESTE,3547403
4916,4916,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,SANTA RITA D'OESTE,3547403
33581,33581,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,SANTA RITA D'OESTE,3547403
24026,24026,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,SANTA RITA D'OESTE,3547403
17411,17411,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,SANTA RITA D'OESTE,3547403
14471,14471,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,SANTA RITA D'OESTE,3547403
43135,43135,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,SANTA RITA D'OESTE,3547403
52368,52368,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,SANTA RITA D'OESTE,3547403
26966,26966,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,SANTA RITA D'OESTE,3547403
7856,7856,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,SANTA RITA D'OESTE,3547403
36520,36520,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,SANTA RITA D'OESTE,3547403
20351,20351,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,SANTA RITA D'OESTE,3547403
46075,46075,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,SANTA RITA D'OESTE,3547403
10796,10796,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,SANTA RITA D'OESTE,3547403
1241,1241,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,SANTA RITA D'OESTE,3547403
29906,29906,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,SANTA RITA D'OESTE,3547403
49015,49015,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,SANTA RITA D'OESTE,3547403
39460,39460,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,SANTA RITA D'OESTE,3547403
4181,4181,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,SANTA RITA D'OESTE,3547403
32846,32846,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,SANTA RITA D'OESTE,3547403
23291,23291,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,SANTA RITA D'OESTE,3547403
16676,16676,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,SANTA RITA D'OESTE,3547403
13736,13736,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,SANTA RITA D'OESTE,3547403
42400,42400,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,SANTA RITA D'OESTE,3547403
51639,51639,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,SANTA RITA D'OESTE,3547403
26231,26231,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,SANTA RITA D'OESTE,3547403
7121,7121,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,SANTA RITA D'OESTE,3547403
35785,35785,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,SANTA RITA D'OESTE,3547403
19616,19616,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,SANTA RITA D'OESTE,3547403
45340,45340,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,SANTA RITA D'OESTE,3547403
10061,10061,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,SANTA RITA D'OESTE,3547403
506,506,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,SANTA RITA D'OESTE,3547403
29171,29171,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,SANTA RITA D'OESTE,3547403
48280,48280,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,SANTA RITA D'OESTE,3547403
38725,38725,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,SANTA RITA D'OESTE,3547403
3446,3446,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,SANTA RITA D'OESTE,3547403
32111,32111,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,SANTA RITA D'OESTE,3547403
22556,22556,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,SANTA RITA D'OESTE,3547403
15941,15941,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,SANTA RITA D'OESTE,3547403
13001,13001,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,SANTA RITA D'OESTE,3547403
41665,41665,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,SANTA RITA D'OESTE,3547403
51220,51220,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,SANTA RITA D'OESTE,3547403
25496,25496,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,SANTA RITA D'OESTE,3547403
6386,6386,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,SANTA RITA D'OESTE,3547403
35050,35050,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,SANTA RITA D'OESTE,3547403
18881,18881,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,SANTA RITA D'OESTE,3547403
44605,44605,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,SANTA RITA D'OESTE,3547403
9326,9326,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,SANTA RITA D'OESTE,3547403
28436,28436,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,SANTA RITA D'OESTE,3547403
47545,47545,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,SANTA RITA D'OESTE,3547403
37990,37990,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,SANTA RITA D'OESTE,3547403
2711,2711,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,SANTA RITA D'OESTE,3547403
31376,31376,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,SANTA RITA D'OESTE,3547403
21821,21821,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,SANTA RITA D'OESTE,3547403
15206,15206,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,SANTA RITA D'OESTE,3547403
12266,12266,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,SANTA RITA D'OESTE,3547403
40930,40930,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,SANTA RITA D'OESTE,3547403
50485,50485,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,SANTA RITA D'OESTE,3547403
24761,24761,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,SANTA RITA D'OESTE,3547403
53097,53097,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,SANTA RITA D'OESTE,3547403
5651,5651,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,SANTA RITA D'OESTE,3547403
34315,34315,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,SANTA RITA D'OESTE,3547403
18146,18146,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,SANTA RITA D'OESTE,3547403
43870,43870,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,SANTA RITA D'OESTE,3547403
8591,8591,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,SANTA RITA D'OESTE,3547403
27701,27701,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,SANTA RITA D'OESTE,3547403
46810,46810,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,SANTA RITA D'OESTE,3547403
37255,37255,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,SANTA RITA D'OESTE,3547403
21086,21086,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,SANTA RITA D'OESTE,3547403
17726,17726,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,SANTA RITA D'OESTE,3547403
14786,14786,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,SANTA RITA D'OESTE,3547403
43450,43450,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,SANTA RITA D'OESTE,3547403
52683,52683,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,SANTA RITA D'OESTE,3547403
27281,27281,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,SANTA RITA D'OESTE,3547403
8171,8171,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,SANTA RITA D'OESTE,3547403
36835,36835,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,SANTA RITA D'OESTE,3547403
20666,20666,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,SANTA RITA D'OESTE,3547403
46390,46390,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,SANTA RITA D'OESTE,3547403
11111,11111,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,SANTA RITA D'OESTE,3547403
1556,1556,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,SANTA RITA D'OESTE,3547403
30221,30221,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,SANTA RITA D'OESTE,3547403
49330,49330,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,SANTA RITA D'OESTE,3547403
39775,39775,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,SANTA RITA D'OESTE,3547403
4496,4496,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,SANTA RITA D'OESTE,3547403
33161,33161,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,SANTA RITA D'OESTE,3547403
23606,23606,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,SANTA RITA D'OESTE,3547403
16991,16991,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,SANTA RITA D'OESTE,3547403
14051,14051,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,SANTA RITA D'OESTE,3547403
42715,42715,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,SANTA RITA D'OESTE,3547403
51952,51952,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,SANTA RITA D'OESTE,3547403
26546,26546,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,SANTA RITA D'OESTE,3547403
7436,7436,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,SANTA RITA D'OESTE,3547403
36100,36100,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,SANTA RITA D'OESTE,3547403
19931,19931,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,SANTA RITA D'OESTE,3547403
45655,45655,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,SANTA RITA D'OESTE,3547403
10376,10376,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,SANTA RITA D'OESTE,3547403
821,821,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,SANTA RITA D'OESTE,3547403
29486,29486,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,SANTA RITA D'OESTE,3547403
48595,48595,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,SANTA RITA D'OESTE,3547403
