,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10834,10834,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,ELISIÁRIO,3514924
1279,1279,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,ELISIÁRIO,3514924
29944,29944,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,ELISIÁRIO,3514924
49053,49053,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,ELISIÁRIO,3514924
39498,39498,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,ELISIÁRIO,3514924
4219,4219,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,ELISIÁRIO,3514924
32884,32884,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,ELISIÁRIO,3514924
23329,23329,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,ELISIÁRIO,3514924
16714,16714,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,ELISIÁRIO,3514924
13774,13774,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,ELISIÁRIO,3514924
42438,42438,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,ELISIÁRIO,3514924
51676,51676,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,ELISIÁRIO,3514924
26269,26269,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,ELISIÁRIO,3514924
7159,7159,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,ELISIÁRIO,3514924
35823,35823,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,ELISIÁRIO,3514924
19654,19654,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,ELISIÁRIO,3514924
45378,45378,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,ELISIÁRIO,3514924
10099,10099,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,ELISIÁRIO,3514924
544,544,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,ELISIÁRIO,3514924
29209,29209,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,ELISIÁRIO,3514924
48318,48318,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,ELISIÁRIO,3514924
38763,38763,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,ELISIÁRIO,3514924
3484,3484,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,ELISIÁRIO,3514924
32149,32149,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,ELISIÁRIO,3514924
22594,22594,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,ELISIÁRIO,3514924
15979,15979,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,ELISIÁRIO,3514924
13039,13039,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,ELISIÁRIO,3514924
41703,41703,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,ELISIÁRIO,3514924
51258,51258,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,ELISIÁRIO,3514924
25534,25534,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,ELISIÁRIO,3514924
6424,6424,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,ELISIÁRIO,3514924
35088,35088,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,ELISIÁRIO,3514924
18919,18919,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,ELISIÁRIO,3514924
44643,44643,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,ELISIÁRIO,3514924
9364,9364,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,ELISIÁRIO,3514924
28474,28474,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,ELISIÁRIO,3514924
47583,47583,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,ELISIÁRIO,3514924
38028,38028,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,ELISIÁRIO,3514924
2749,2749,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,ELISIÁRIO,3514924
31414,31414,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,ELISIÁRIO,3514924
21859,21859,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,ELISIÁRIO,3514924
15244,15244,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,ELISIÁRIO,3514924
12304,12304,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,ELISIÁRIO,3514924
40968,40968,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,ELISIÁRIO,3514924
50523,50523,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,ELISIÁRIO,3514924
24799,24799,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,ELISIÁRIO,3514924
53135,53135,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,ELISIÁRIO,3514924
5689,5689,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,ELISIÁRIO,3514924
34353,34353,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,ELISIÁRIO,3514924
18184,18184,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,ELISIÁRIO,3514924
43908,43908,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,ELISIÁRIO,3514924
8629,8629,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,ELISIÁRIO,3514924
27739,27739,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,ELISIÁRIO,3514924
46848,46848,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,ELISIÁRIO,3514924
37293,37293,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,ELISIÁRIO,3514924
2014,2014,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,ELISIÁRIO,3514924
30679,30679,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,ELISIÁRIO,3514924
21124,21124,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,ELISIÁRIO,3514924
11569,11569,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,ELISIÁRIO,3514924
11464,11464,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,ELISIÁRIO,3514924
1909,1909,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,ELISIÁRIO,3514924
30574,30574,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,ELISIÁRIO,3514924
49683,49683,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,ELISIÁRIO,3514924
40128,40128,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,ELISIÁRIO,3514924
4849,4849,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,ELISIÁRIO,3514924
33514,33514,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,ELISIÁRIO,3514924
23959,23959,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,ELISIÁRIO,3514924
17344,17344,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,ELISIÁRIO,3514924
14404,14404,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,ELISIÁRIO,3514924
43068,43068,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,ELISIÁRIO,3514924
52301,52301,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,ELISIÁRIO,3514924
26899,26899,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,ELISIÁRIO,3514924
7789,7789,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,ELISIÁRIO,3514924
36453,36453,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,ELISIÁRIO,3514924
20284,20284,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,ELISIÁRIO,3514924
46008,46008,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,ELISIÁRIO,3514924
10729,10729,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,ELISIÁRIO,3514924
1174,1174,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,ELISIÁRIO,3514924
29839,29839,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,ELISIÁRIO,3514924
48948,48948,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,ELISIÁRIO,3514924
39393,39393,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,ELISIÁRIO,3514924
4114,4114,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,ELISIÁRIO,3514924
32779,32779,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,ELISIÁRIO,3514924
23224,23224,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,ELISIÁRIO,3514924
16609,16609,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,ELISIÁRIO,3514924
13669,13669,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,ELISIÁRIO,3514924
42333,42333,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,ELISIÁRIO,3514924
51572,51572,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,ELISIÁRIO,3514924
26164,26164,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,ELISIÁRIO,3514924
7054,7054,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,ELISIÁRIO,3514924
35718,35718,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,ELISIÁRIO,3514924
19549,19549,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,ELISIÁRIO,3514924
45273,45273,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,ELISIÁRIO,3514924
9994,9994,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,ELISIÁRIO,3514924
439,439,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,ELISIÁRIO,3514924
29104,29104,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,ELISIÁRIO,3514924
48213,48213,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,ELISIÁRIO,3514924
38658,38658,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,ELISIÁRIO,3514924
3379,3379,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,ELISIÁRIO,3514924
32044,32044,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,ELISIÁRIO,3514924
22489,22489,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,ELISIÁRIO,3514924
15874,15874,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,ELISIÁRIO,3514924
12934,12934,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,ELISIÁRIO,3514924
41598,41598,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,ELISIÁRIO,3514924
51153,51153,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,ELISIÁRIO,3514924
25429,25429,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,ELISIÁRIO,3514924
6319,6319,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,ELISIÁRIO,3514924
34983,34983,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,ELISIÁRIO,3514924
18814,18814,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,ELISIÁRIO,3514924
44538,44538,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,ELISIÁRIO,3514924
9259,9259,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,ELISIÁRIO,3514924
28369,28369,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,ELISIÁRIO,3514924
47478,47478,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,ELISIÁRIO,3514924
37923,37923,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,ELISIÁRIO,3514924
2644,2644,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,ELISIÁRIO,3514924
31309,31309,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,ELISIÁRIO,3514924
21754,21754,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,ELISIÁRIO,3514924
15139,15139,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,ELISIÁRIO,3514924
12199,12199,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,ELISIÁRIO,3514924
40863,40863,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,ELISIÁRIO,3514924
50418,50418,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,ELISIÁRIO,3514924
24694,24694,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,ELISIÁRIO,3514924
53030,53030,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,ELISIÁRIO,3514924
5584,5584,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,ELISIÁRIO,3514924
34248,34248,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,ELISIÁRIO,3514924
18079,18079,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,ELISIÁRIO,3514924
43803,43803,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,ELISIÁRIO,3514924
8524,8524,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,ELISIÁRIO,3514924
27634,27634,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,ELISIÁRIO,3514924
46743,46743,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,ELISIÁRIO,3514924
37188,37188,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,ELISIÁRIO,3514924
21019,21019,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,ELISIÁRIO,3514924
17659,17659,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,ELISIÁRIO,3514924
14719,14719,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,ELISIÁRIO,3514924
43383,43383,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,ELISIÁRIO,3514924
52616,52616,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,ELISIÁRIO,3514924
27214,27214,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,ELISIÁRIO,3514924
8104,8104,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,ELISIÁRIO,3514924
36768,36768,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,ELISIÁRIO,3514924
20599,20599,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,ELISIÁRIO,3514924
46323,46323,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,ELISIÁRIO,3514924
11044,11044,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,ELISIÁRIO,3514924
1489,1489,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,ELISIÁRIO,3514924
30154,30154,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,ELISIÁRIO,3514924
49263,49263,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,ELISIÁRIO,3514924
39708,39708,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,ELISIÁRIO,3514924
4429,4429,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,ELISIÁRIO,3514924
33094,33094,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,ELISIÁRIO,3514924
23539,23539,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,ELISIÁRIO,3514924
16924,16924,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,ELISIÁRIO,3514924
13984,13984,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,ELISIÁRIO,3514924
42648,42648,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,ELISIÁRIO,3514924
51885,51885,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,ELISIÁRIO,3514924
26479,26479,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,ELISIÁRIO,3514924
7369,7369,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,ELISIÁRIO,3514924
36033,36033,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,ELISIÁRIO,3514924
19864,19864,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,ELISIÁRIO,3514924
45588,45588,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,ELISIÁRIO,3514924
10309,10309,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,ELISIÁRIO,3514924
754,754,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,ELISIÁRIO,3514924
29419,29419,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,ELISIÁRIO,3514924
48528,48528,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,ELISIÁRIO,3514924
38973,38973,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,ELISIÁRIO,3514924
3694,3694,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,ELISIÁRIO,3514924
32359,32359,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,ELISIÁRIO,3514924
22804,22804,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,ELISIÁRIO,3514924
16189,16189,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,ELISIÁRIO,3514924
13249,13249,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,ELISIÁRIO,3514924
41913,41913,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,ELISIÁRIO,3514924
25744,25744,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,ELISIÁRIO,3514924
6634,6634,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,ELISIÁRIO,3514924
35298,35298,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,ELISIÁRIO,3514924
19129,19129,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,ELISIÁRIO,3514924
44853,44853,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,ELISIÁRIO,3514924
9574,9574,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,ELISIÁRIO,3514924
19,19,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,ELISIÁRIO,3514924
28684,28684,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,ELISIÁRIO,3514924
47793,47793,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,ELISIÁRIO,3514924
38238,38238,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,ELISIÁRIO,3514924
2959,2959,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,ELISIÁRIO,3514924
31624,31624,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,ELISIÁRIO,3514924
