,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
313,LUPÉRCIO,3527801,4596,479,166,0,645,10.422106179286336,3.6118363794604,2021-04-01
313,LUPÉRCIO,3527801,4596,479,166,0,645,10.422106179286336,3.6118363794604,2021-04-02
313,LUPÉRCIO,3527801,4596,479,166,0,645,10.422106179286336,3.6118363794604,2021-04-03
313,LUPÉRCIO,3527801,4596,479,166,0,645,10.422106179286336,3.6118363794604,2021-04-04
313,LUPÉRCIO,3527801,4596,482,166,0,648,10.487380330722369,3.6118363794604,2021-04-05
313,LUPÉRCIO,3527801,4596,484,206,0,690,10.530896431679722,4.482158398607485,2021-04-06
313,LUPÉRCIO,3527801,4596,496,206,0,702,10.791993037423849,4.482158398607485,2021-04-07
313,LUPÉRCIO,3527801,4596,536,207,0,743,11.66231505657093,4.503916449086162,2021-04-08
313,LUPÉRCIO,3527801,4596,539,234,0,773,11.727589208006965,5.091383812010443,2021-04-09
313,LUPÉRCIO,3527801,4596,539,234,0,773,11.727589208006965,5.091383812010443,2021-04-10
313,LUPÉRCIO,3527801,4596,539,234,0,773,11.727589208006965,5.091383812010443,2021-04-11
313,LUPÉRCIO,3527801,4596,546,244,0,790,11.879895561357705,5.308964316797215,2021-04-12
313,LUPÉRCIO,3527801,4596,566,252,0,818,12.315056570931244,5.483028720626632,2021-04-13
313,LUPÉRCIO,3527801,4596,587,253,0,840,12.771975630983464,5.50478677110531,2021-04-14
313,LUPÉRCIO,3527801,4596,606,289,0,895,13.185378590078328,6.288076588337685,2021-04-15
313,LUPÉRCIO,3527801,4596,608,297,0,905,13.228894691035684,6.462140992167102,2021-04-16
313,LUPÉRCIO,3527801,4596,615,300,0,915,13.381201044386422,6.527415143603134,2021-04-17
313,LUPÉRCIO,3527801,4596,615,300,0,915,13.381201044386422,6.527415143603134,2021-04-18
313,LUPÉRCIO,3527801,4596,615,300,0,915,13.381201044386422,6.527415143603134,2021-04-19
313,LUPÉRCIO,3527801,4596,634,349,0,983,13.79460400348129,7.593559617058311,2021-04-20
313,LUPÉRCIO,3527801,4596,634,349,0,983,13.79460400348129,7.593559617058311,2021-04-21
313,LUPÉRCIO,3527801,4596,634,349,0,983,13.79460400348129,7.593559617058311,2021-04-22
313,LUPÉRCIO,3527801,4596,634,349,0,983,13.79460400348129,7.593559617058311,2021-04-23
313,LUPÉRCIO,3527801,4596,634,349,0,983,13.79460400348129,7.593559617058311,2021-04-24
313,LUPÉRCIO,3527801,4596,634,349,0,983,13.79460400348129,7.593559617058311,2021-04-25
313,LUPÉRCIO,3527801,4596,643,354,0,997,13.99042645778938,7.702349869451696,2021-04-26
313,LUPÉRCIO,3527801,4596,667,378,0,1045,14.512619669277631,8.224543080939947,2021-04-27
313,LUPÉRCIO,3527801,4596,667,378,0,1045,14.512619669277631,8.224543080939947,2021-04-28
313,LUPÉRCIO,3527801,4596,691,421,0,1112,15.034812880765882,9.160139251523065,2021-04-29
313,LUPÉRCIO,3527801,4596,700,423,0,1123,15.230635335073975,9.203655352480418,2021-04-30
313,LUPÉRCIO,3527801,4596,724,424,0,1148,15.752828546562228,9.225413402959097,2021-05-01
313,LUPÉRCIO,3527801,4596,724,424,0,1148,15.752828546562228,9.225413402959097,2021-05-02
313,LUPÉRCIO,3527801,4596,729,424,0,1153,15.861618798955613,9.225413402959097,2021-05-03
313,LUPÉRCIO,3527801,4596,740,427,0,1167,16.100957354221062,9.290687554395126,2021-05-04
313,LUPÉRCIO,3527801,4596,762,464,0,1226,16.57963446475196,10.09573542210618,2021-05-05
313,LUPÉRCIO,3527801,4596,772,478,0,1250,16.79721496953873,10.40034812880766,2021-05-06
313,LUPÉRCIO,3527801,4596,805,481,0,1286,17.515230635335076,10.46562228024369,2021-05-07
313,LUPÉRCIO,3527801,4596,825,490,0,1315,17.950391644908617,10.661444734551784,2021-05-08
313,LUPÉRCIO,3527801,4596,825,490,0,1315,17.950391644908617,10.661444734551784,2021-05-09
313,LUPÉRCIO,3527801,4596,825,490,0,1315,17.950391644908617,10.661444734551784,2021-05-10
313,LUPÉRCIO,3527801,4596,849,507,0,1356,18.472584856396868,11.031331592689297,2021-05-11
313,LUPÉRCIO,3527801,4596,868,530,0,1398,18.88598781549173,11.531766753698868,2021-05-12
313,LUPÉRCIO,3527801,4596,897,533,0,1430,19.51697127937337,11.5970409051349,2021-05-13
313,LUPÉRCIO,3527801,4596,899,533,0,1432,19.56048738033072,11.5970409051349,2021-05-14
313,LUPÉRCIO,3527801,4596,899,533,0,1432,19.56048738033072,11.5970409051349,2021-05-15
313,LUPÉRCIO,3527801,4596,925,533,0,1458,20.126196692776325,11.5970409051349,2021-05-16
313,LUPÉRCIO,3527801,4596,929,533,0,1462,20.213228894691035,11.5970409051349,2021-05-17
313,LUPÉRCIO,3527801,4596,941,533,0,1474,20.47432550043516,11.5970409051349,2021-05-18
313,LUPÉRCIO,3527801,4596,976,533,0,1509,21.23585726718886,11.5970409051349,2021-05-19
313,LUPÉRCIO,3527801,4596,977,533,0,1510,21.257615317667536,11.5970409051349,2021-05-20
313,LUPÉRCIO,3527801,4596,1011,533,0,1544,21.99738903394256,11.5970409051349,2021-05-21
313,LUPÉRCIO,3527801,4596,1011,533,0,1544,21.99738903394256,11.5970409051349,2021-05-22
313,LUPÉRCIO,3527801,4596,1011,533,0,1544,21.99738903394256,11.5970409051349,2021-05-23
313,LUPÉRCIO,3527801,4596,1011,538,0,1549,21.99738903394256,11.705831157528284,2021-05-24
313,LUPÉRCIO,3527801,4596,1014,546,0,1560,22.06266318537859,11.879895561357705,2021-05-25
313,LUPÉRCIO,3527801,4596,1025,558,0,1583,22.30200174064404,12.140992167101828,2021-05-26
313,LUPÉRCIO,3527801,4596,1026,558,0,1584,22.323759791122715,12.140992167101828,2021-05-27
313,LUPÉRCIO,3527801,4596,1035,558,0,1593,22.519582245430808,12.140992167101828,2021-05-28
313,LUPÉRCIO,3527801,4596,1035,558,0,1593,22.519582245430808,12.140992167101828,2021-05-29
313,LUPÉRCIO,3527801,4596,1035,558,0,1593,22.519582245430808,12.140992167101828,2021-05-30
313,LUPÉRCIO,3527801,4596,1035,558,0,1593,22.519582245430808,12.140992167101828,2021-05-31
313,LUPÉRCIO,3527801,4596,1041,570,0,1611,22.650130548302872,12.402088772845952,2021-06-01
313,LUPÉRCIO,3527801,4596,1067,578,0,1645,23.21583986074848,12.57615317667537,2021-06-02
313,LUPÉRCIO,3527801,4596,1067,578,0,1645,23.21583986074848,12.57615317667537,2021-06-03
313,LUPÉRCIO,3527801,4596,1101,578,0,1679,23.9556135770235,12.57615317667537,2021-06-04
313,LUPÉRCIO,3527801,4596,1101,578,0,1679,23.9556135770235,12.57615317667537,2021-06-05
313,LUPÉRCIO,3527801,4596,1101,578,0,1679,23.9556135770235,12.57615317667537,2021-06-06
313,LUPÉRCIO,3527801,4596,1104,578,0,1682,24.02088772845953,12.57615317667537,2021-06-07
313,LUPÉRCIO,3527801,4596,1122,578,0,1700,24.41253263707572,12.57615317667537,2021-06-08
313,LUPÉRCIO,3527801,4596,1137,586,0,1723,24.738903394255875,12.750217580504785,2021-06-09
313,LUPÉRCIO,3527801,4596,1141,586,0,1727,24.825935596170584,12.750217580504785,2021-06-10
313,LUPÉRCIO,3527801,4596,1155,586,0,1741,25.130548302872064,12.750217580504785,2021-06-11
313,LUPÉRCIO,3527801,4596,1164,598,0,1762,25.326370757180158,13.011314186248912,2021-06-12
313,LUPÉRCIO,3527801,4596,1164,598,0,1762,25.326370757180158,13.011314186248912,2021-06-13
313,LUPÉRCIO,3527801,4596,1176,600,0,1776,25.587467362924283,13.054830287206268,2021-06-14
313,LUPÉRCIO,3527801,4596,1177,607,0,1784,25.60922541340296,13.207136640557009,2021-06-15
313,LUPÉRCIO,3527801,4596,1230,616,0,1846,26.762402088772845,13.4029590948651,2021-06-16
313,LUPÉRCIO,3527801,4596,1250,625,0,1875,27.19756309834639,13.598781549173196,2021-06-17
313,LUPÉRCIO,3527801,4596,1313,626,0,1939,28.568320278503045,13.62053959965187,2021-06-18
313,LUPÉRCIO,3527801,4596,1313,626,0,1939,28.568320278503045,13.62053959965187,2021-06-19
313,LUPÉRCIO,3527801,4596,1313,626,0,1939,28.568320278503045,13.62053959965187,2021-06-20
313,LUPÉRCIO,3527801,4596,1313,626,0,1939,28.568320278503045,13.62053959965187,2021-06-21
313,LUPÉRCIO,3527801,4596,1544,627,0,2171,33.59442993907746,13.642297650130548,2021-06-22
313,LUPÉRCIO,3527801,4596,1589,631,0,2220,34.57354221061793,13.729329852045256,2021-06-23
313,LUPÉRCIO,3527801,4596,1609,631,0,2240,35.00870322019147,13.729329852045256,2021-06-24
313,LUPÉRCIO,3527801,4596,1609,631,0,2240,35.00870322019147,13.729329852045256,2021-06-25
313,LUPÉRCIO,3527801,4596,1616,631,0,2247,35.16100957354221,13.729329852045256,2021-06-26
313,LUPÉRCIO,3527801,4596,1616,631,0,2247,35.16100957354221,13.729329852045256,2021-06-27
313,LUPÉRCIO,3527801,4596,1616,631,0,2247,35.16100957354221,13.729329852045256,2021-06-28
313,LUPÉRCIO,3527801,4596,1735,634,0,2369,37.75021758050479,13.79460400348129,2021-06-29
313,LUPÉRCIO,3527801,4596,1836,643,0,2479,39.94778067885117,13.99042645778938,2021-06-30
313,LUPÉRCIO,3527801,4596,1840,653,0,2493,40.03481288076589,14.208006962576151,2021-07-01
313,LUPÉRCIO,3527801,4596,1849,653,0,2502,40.23063533507398,14.208006962576151,2021-07-02
313,LUPÉRCIO,3527801,4596,1849,653,0,2502,40.23063533507398,14.208006962576151,2021-07-03
313,LUPÉRCIO,3527801,4596,1849,653,0,2502,40.23063533507398,14.208006962576151,2021-07-04
313,LUPÉRCIO,3527801,4596,1913,658,0,2571,41.62315056570931,14.31679721496954,2021-07-05
313,LUPÉRCIO,3527801,4596,1960,658,0,2618,42.64577893820714,14.31679721496954,2021-07-06
313,LUPÉRCIO,3527801,4596,1979,661,0,2640,43.059181897302,14.382071366405569,2021-07-07
313,LUPÉRCIO,3527801,4596,1999,668,0,2667,43.494342906875545,14.53437771975631,2021-07-08
313,LUPÉRCIO,3527801,4596,2002,668,0,2670,43.55961705831157,14.53437771975631,2021-07-09
313,LUPÉRCIO,3527801,4596,2099,669,0,2768,45.67014795474326,14.556135770234988,2021-07-10
313,LUPÉRCIO,3527801,4596,2099,669,0,2768,45.67014795474326,14.556135770234988,2021-07-11
313,LUPÉRCIO,3527801,4596,2120,669,0,2789,46.12706701479547,14.556135770234988,2021-07-12
313,LUPÉRCIO,3527801,4596,2151,675,0,2826,46.80156657963446,14.68668407310705,2021-07-13
313,LUPÉRCIO,3527801,4596,2167,695,0,2862,47.1496953872933,15.12184508268059,2021-07-14
313,LUPÉRCIO,3527801,4596,2172,695,0,2867,47.25848563968668,15.12184508268059,2021-07-15
313,LUPÉRCIO,3527801,4596,2178,695,3,2876,47.38903394255875,15.187119234116622,2021-07-16
313,LUPÉRCIO,3527801,4596,2183,695,5,2883,47.49782419495213,15.230635335073975,2021-07-17
313,LUPÉRCIO,3527801,4596,2183,695,5,2883,47.49782419495213,15.230635335073975,2021-07-18
313,LUPÉRCIO,3527801,4596,2183,695,5,2883,47.49782419495213,15.230635335073975,2021-07-19
313,LUPÉRCIO,3527801,4596,2228,699,35,2962,48.4769364664926,15.970409051349,2021-07-20
313,LUPÉRCIO,3527801,4596,2268,700,42,3010,49.34725848563969,16.144473455178414,2021-07-21
313,LUPÉRCIO,3527801,4596,2294,725,76,3095,49.91296779808529,17.428198433420366,2021-07-22
313,LUPÉRCIO,3527801,4596,2299,730,79,3108,50.02175805047868,17.602262837249782,2021-07-23
313,LUPÉRCIO,3527801,4596,2395,771,107,3273,52.11053089643168,19.1035683202785,2021-07-24
313,LUPÉRCIO,3527801,4596,2395,771,107,3273,52.11053089643168,19.1035683202785,2021-07-25
313,LUPÉRCIO,3527801,4596,2404,782,107,3293,52.306353350739776,19.342906875543957,2021-07-26
