,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
338,MIRANDÓPOLIS,3530102,29706,4965,3297,0,8262,16.713795192890323,11.098767925671584,2021-04-28
338,MIRANDÓPOLIS,3530102,29706,5105,3451,0,8556,17.18508045512691,11.617181714131824,2021-04-29
338,MIRANDÓPOLIS,3530102,29706,5191,3544,0,8735,17.47458425907224,11.930249781188984,2021-04-30
338,MIRANDÓPOLIS,3530102,29706,5457,3666,0,9123,18.370026257321754,12.340941223995152,2021-05-01
338,MIRANDÓPOLIS,3530102,29706,5457,3666,0,9123,18.370026257321754,12.340941223995152,2021-05-02
338,MIRANDÓPOLIS,3530102,29706,5479,3675,0,9154,18.44408536995893,12.371238133710362,2021-05-03
338,MIRANDÓPOLIS,3530102,29706,5522,3705,0,9227,18.588837271931595,12.47222783276106,2021-05-04
338,MIRANDÓPOLIS,3530102,29706,5552,3739,0,9291,18.68982697098229,12.586682825018514,2021-05-05
338,MIRANDÓPOLIS,3530102,29706,5584,3848,0,9432,18.79754931663637,12.953612064902714,2021-05-06
338,MIRANDÓPOLIS,3530102,29706,5700,3856,0,9556,19.1880428196324,12.980542651316233,2021-05-07
338,MIRANDÓPOLIS,3530102,29706,5705,3868,0,9573,19.204874436140848,13.02093853093651,2021-05-08
338,MIRANDÓPOLIS,3530102,29706,5705,3868,0,9573,19.204874436140848,13.02093853093651,2021-05-09
338,MIRANDÓPOLIS,3530102,29706,5879,3882,0,9761,19.79061469063489,13.068067057160173,2021-05-10
338,MIRANDÓPOLIS,3530102,29706,6075,3925,0,10000,20.45041405776611,13.212818959132836,2021-05-11
338,MIRANDÓPOLIS,3530102,29706,6172,3937,0,10109,20.77694741803003,13.253214838753111,2021-05-12
338,MIRANDÓPOLIS,3530102,29706,6378,3939,0,10317,21.470410018178143,13.259947485356491,2021-05-13
338,MIRANDÓPOLIS,3530102,29706,6470,3942,0,10412,21.78011176193361,13.270046455261564,2021-05-14
338,MIRANDÓPOLIS,3530102,29706,6470,3942,0,10412,21.78011176193361,13.270046455261564,2021-05-15
338,MIRANDÓPOLIS,3530102,29706,6535,3943,0,10478,21.99892277654346,13.273412778563252,2021-05-16
338,MIRANDÓPOLIS,3530102,29706,6536,3943,0,10479,22.00228909984515,13.273412778563252,2021-05-17
338,MIRANDÓPOLIS,3530102,29706,6555,3943,0,10498,22.066249242577257,13.273412778563252,2021-05-18
338,MIRANDÓPOLIS,3530102,29706,6771,4062,0,10833,22.79337507574228,13.674005251464347,2021-05-19
338,MIRANDÓPOLIS,3530102,29706,6797,4066,0,10863,22.88089948158621,13.68747054467111,2021-05-20
338,MIRANDÓPOLIS,3530102,29706,6956,4090,0,11046,23.416144886554903,13.76826230391167,2021-05-21
338,MIRANDÓPOLIS,3530102,29706,6994,4093,0,11087,23.54406517201912,13.778361273816737,2021-05-22
338,MIRANDÓPOLIS,3530102,29706,6994,4093,0,11087,23.54406517201912,13.778361273816737,2021-05-23
338,MIRANDÓPOLIS,3530102,29706,7004,4203,0,11207,23.57772840503602,14.148656837002626,2021-05-24
338,MIRANDÓPOLIS,3530102,29706,7095,4257,0,11352,23.8840638254898,14.33043829529388,2021-05-25
338,MIRANDÓPOLIS,3530102,29706,7141,4341,0,11482,24.03891469736753,14.61320945263583,2021-05-26
338,MIRANDÓPOLIS,3530102,29706,7171,4414,0,11585,24.13990439641823,14.858951053659194,2021-05-27
338,MIRANDÓPOLIS,3530102,29706,7201,4451,0,11652,24.240894095468928,14.983505015821718,2021-05-28
338,MIRANDÓPOLIS,3530102,29706,7263,4472,0,11735,24.449606140173703,15.054197805157209,2021-05-29
338,MIRANDÓPOLIS,3530102,29706,7281,4472,0,11753,24.51019995960412,15.054197805157209,2021-05-30
338,MIRANDÓPOLIS,3530102,29706,7306,4475,0,11781,24.594358042146368,15.064296775062278,2021-05-31
338,MIRANDÓPOLIS,3530102,29706,7359,4482,0,11841,24.77277317713593,15.087861038174106,2021-06-01
338,MIRANDÓPOLIS,3530102,29706,7390,4484,0,11874,24.87712919948832,15.094593684777486,2021-06-02
338,MIRANDÓPOLIS,3530102,29706,7447,4491,0,11938,25.06900962768464,15.118157947889316,2021-06-03
338,MIRANDÓPOLIS,3530102,29706,7447,4491,0,11938,25.06900962768464,15.118157947889316,2021-06-04
338,MIRANDÓPOLIS,3530102,29706,7447,4491,0,11938,25.06900962768464,15.118157947889316,2021-06-05
338,MIRANDÓPOLIS,3530102,29706,7447,4491,0,11938,25.06900962768464,15.118157947889316,2021-06-06
338,MIRANDÓPOLIS,3530102,29706,7448,4491,0,11939,25.07237595098633,15.118157947889316,2021-06-07
338,MIRANDÓPOLIS,3530102,29706,7492,4494,0,11986,25.220494176260686,15.128256917794388,2021-06-08
338,MIRANDÓPOLIS,3530102,29706,7557,4502,0,12059,25.43930519087053,15.155187504207904,2021-06-09
338,MIRANDÓPOLIS,3530102,29706,7638,4503,0,12141,25.71197737830741,15.158553827509596,2021-06-10
338,MIRANDÓPOLIS,3530102,29706,7793,4510,0,12303,26.233757490069348,15.182118090621424,2021-06-11
338,MIRANDÓPOLIS,3530102,29706,7854,4510,0,12364,26.439103211472432,15.182118090621424,2021-06-12
338,MIRANDÓPOLIS,3530102,29706,7882,4510,0,12392,26.533360263919747,15.182118090621424,2021-06-13
338,MIRANDÓPOLIS,3530102,29706,7963,4516,0,12479,26.806032451356625,15.20231603043156,2021-06-14
338,MIRANDÓPOLIS,3530102,29706,8194,4541,0,12735,27.583653134046997,15.28647411297381,2021-06-15
338,MIRANDÓPOLIS,3530102,29706,8319,4542,0,12861,28.004443546758228,15.2898404362755,2021-06-16
338,MIRANDÓPOLIS,3530102,29706,8423,4543,0,12966,28.354541170133977,15.29320675957719,2021-06-17
338,MIRANDÓPOLIS,3530102,29706,8723,4544,0,13267,29.364438160640947,15.29657308287888,2021-06-18
338,MIRANDÓPOLIS,3530102,29706,8769,4544,0,13313,29.51928903251868,15.29657308287888,2021-06-19
338,MIRANDÓPOLIS,3530102,29706,8769,4544,0,13313,29.51928903251868,15.29657308287888,2021-06-20
338,MIRANDÓPOLIS,3530102,29706,8769,4544,0,13313,29.51928903251868,15.29657308287888,2021-06-21
338,MIRANDÓPOLIS,3530102,29706,10137,4569,0,14706,34.12441930923046,15.380731165421128,2021-06-22
338,MIRANDÓPOLIS,3530102,29706,10638,4580,0,15218,35.8109472833771,15.417760721739716,2021-06-23
338,MIRANDÓPOLIS,3530102,29706,11493,4593,0,16086,38.68915370632195,15.461522924661686,2021-06-24
338,MIRANDÓPOLIS,3530102,29706,11686,4593,0,16279,39.3388541035481,15.461522924661686,2021-06-25
338,MIRANDÓPOLIS,3530102,29706,11686,4593,0,16279,39.3388541035481,15.461522924661686,2021-06-26
338,MIRANDÓPOLIS,3530102,29706,11686,4593,0,16279,39.3388541035481,15.461522924661686,2021-06-27
338,MIRANDÓPOLIS,3530102,29706,11686,4593,0,16279,39.3388541035481,15.461522924661686,2021-06-28
338,MIRANDÓPOLIS,3530102,29706,11951,4602,0,16553,40.23092977849593,15.491819834376894,2021-06-29
338,MIRANDÓPOLIS,3530102,29706,12123,4605,0,16728,40.80993738638659,15.501918804281964,2021-06-30
338,MIRANDÓPOLIS,3530102,29706,12363,4608,86,17057,41.61785497879216,15.801521578132364,2021-07-01
338,MIRANDÓPOLIS,3530102,29706,13362,5004,92,18458,44.98081195718037,17.1547835454117,2021-07-02
338,MIRANDÓPOLIS,3530102,29706,13543,5006,121,18670,45.59011647478624,17.259139567764088,2021-07-03
338,MIRANDÓPOLIS,3530102,29706,13646,5012,121,18779,45.9368477748603,17.279337507574226,2021-07-04
338,MIRANDÓPOLIS,3530102,29706,13960,5027,160,19147,46.99387329159093,17.46111896586548,2021-07-05
338,MIRANDÓPOLIS,3530102,29706,14310,5039,166,19515,48.17208644718239,17.5217127852959,2021-07-06
338,MIRANDÓPOLIS,3530102,29706,14547,5046,166,19759,48.96990506968289,17.54527704840773,2021-07-07
338,MIRANDÓPOLIS,3530102,29706,14875,5081,266,20222,50.07405911263718,17.999730694135867,2021-07-08
338,MIRANDÓPOLIS,3530102,29706,14997,5091,356,20444,50.48475055544335,18.336363024304852,2021-07-09
338,MIRANDÓPOLIS,3530102,29706,14997,5091,356,20444,50.48475055544335,18.336363024304852,2021-07-10
338,MIRANDÓPOLIS,3530102,29706,14997,5091,356,20444,50.48475055544335,18.336363024304852,2021-07-11
338,MIRANDÓPOLIS,3530102,29706,15044,5114,379,20537,50.642967750622766,18.49121389618259,2021-07-12
338,MIRANDÓPOLIS,3530102,29706,15114,5141,408,20663,50.87861038174106,18.679728001077223,2021-07-13
338,MIRANDÓPOLIS,3530102,29706,15261,5242,482,20985,51.37345990708948,19.268834578872955,2021-07-14
338,MIRANDÓPOLIS,3530102,29706,15630,5365,482,21477,52.61563320541305,19.68289234498081,2021-07-15
338,MIRANDÓPOLIS,3530102,29706,15754,5469,482,21705,53.0330572948226,20.03298996835656,2021-07-16
338,MIRANDÓPOLIS,3530102,29706,15874,5517,482,21873,53.43701609102538,20.19457348683768,2021-07-17
338,MIRANDÓPOLIS,3530102,29706,15874,5517,482,21873,53.43701609102538,20.19457348683768,2021-07-18
338,MIRANDÓPOLIS,3530102,29706,15874,5517,482,21873,53.43701609102538,20.19457348683768,2021-07-19
338,MIRANDÓPOLIS,3530102,29706,16092,5717,509,22318,54.17087457079378,20.95872887632128,2021-07-20
338,MIRANDÓPOLIS,3530102,29706,16803,5827,515,23145,56.56433043829529,21.349222379317307,2021-07-21
338,MIRANDÓPOLIS,3530102,29706,16985,5992,515,23492,57.177001279202855,21.90466572409614,2021-07-22
338,MIRANDÓPOLIS,3530102,29706,17272,5997,519,23788,58.14313606678786,21.93496263381135,2021-07-23
338,MIRANDÓPOLIS,3530102,29706,17281,5997,519,23797,58.17343297650306,21.93496263381135,2021-07-24
338,MIRANDÓPOLIS,3530102,29706,17291,5997,519,23807,58.20709620951996,21.93496263381135,2021-07-25
338,MIRANDÓPOLIS,3530102,29706,17451,6125,525,24101,58.74570793779035,22.3860499562378,2021-07-26
