,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
467,QUADRA,3541653,3854,897,425,0,1322,23.274519979242346,11.027503892060198,2021-05-18
467,QUADRA,3541653,3854,917,438,0,1355,23.793461338868703,11.364815775817332,2021-05-19
467,QUADRA,3541653,3854,936,438,0,1374,24.28645563051375,11.364815775817332,2021-05-20
467,QUADRA,3541653,3854,963,443,0,1406,24.98702646600934,11.494551115723924,2021-05-21
467,QUADRA,3541653,3854,963,443,0,1406,24.98702646600934,11.494551115723924,2021-05-22
467,QUADRA,3541653,3854,963,443,0,1406,24.98702646600934,11.494551115723924,2021-05-23
467,QUADRA,3541653,3854,968,456,0,1424,25.11676180591593,11.83186299948106,2021-05-24
467,QUADRA,3541653,3854,983,458,0,1441,25.505967825635707,11.883757135443696,2021-05-25
467,QUADRA,3541653,3854,1019,460,0,1479,26.440062272963157,11.93565127140633,2021-05-26
467,QUADRA,3541653,3854,1023,460,0,1483,26.543850544888425,11.93565127140633,2021-05-27
467,QUADRA,3541653,3854,1034,460,0,1494,26.82926829268293,11.93565127140633,2021-05-28
467,QUADRA,3541653,3854,1034,460,0,1494,26.82926829268293,11.93565127140633,2021-05-29
467,QUADRA,3541653,3854,1034,460,0,1494,26.82926829268293,11.93565127140633,2021-05-30
467,QUADRA,3541653,3854,1045,460,0,1505,27.114686040477427,11.93565127140633,2021-05-31
467,QUADRA,3541653,3854,1053,460,0,1513,27.322262584327973,11.93565127140633,2021-06-01
467,QUADRA,3541653,3854,1061,460,0,1521,27.52983912817852,11.93565127140633,2021-06-02
467,QUADRA,3541653,3854,1064,460,0,1524,27.60768033212247,11.93565127140633,2021-06-03
467,QUADRA,3541653,3854,1064,460,0,1524,27.60768033212247,11.93565127140633,2021-06-04
467,QUADRA,3541653,3854,1064,460,0,1524,27.60768033212247,11.93565127140633,2021-06-05
467,QUADRA,3541653,3854,1064,460,0,1524,27.60768033212247,11.93565127140633,2021-06-06
467,QUADRA,3541653,3854,1074,461,0,1535,27.86715101193565,11.961598339387647,2021-06-07
467,QUADRA,3541653,3854,1090,461,0,1551,28.28230409963674,11.961598339387647,2021-06-08
467,QUADRA,3541653,3854,1110,461,0,1571,28.801245459263104,11.961598339387647,2021-06-09
467,QUADRA,3541653,3854,1116,461,0,1577,28.956927867151013,11.961598339387647,2021-06-10
467,QUADRA,3541653,3854,1169,466,0,1635,30.332122470160872,12.09133367929424,2021-06-11
467,QUADRA,3541653,3854,1169,466,0,1635,30.332122470160872,12.09133367929424,2021-06-12
467,QUADRA,3541653,3854,1169,466,0,1635,30.332122470160872,12.09133367929424,2021-06-13
467,QUADRA,3541653,3854,1185,466,0,1651,30.747275557861965,12.09133367929424,2021-06-14
467,QUADRA,3541653,3854,1185,466,0,1651,30.747275557861965,12.09133367929424,2021-06-15
467,QUADRA,3541653,3854,1191,469,0,1660,30.902957965749877,12.169174883238194,2021-06-16
467,QUADRA,3541653,3854,1216,469,0,1685,31.551634665282823,12.169174883238194,2021-06-17
467,QUADRA,3541653,3854,1245,469,0,1714,32.30409963674104,12.169174883238194,2021-06-18
467,QUADRA,3541653,3854,1262,469,0,1731,32.745199792423456,12.169174883238194,2021-06-19
467,QUADRA,3541653,3854,1262,469,0,1731,32.745199792423456,12.169174883238194,2021-06-20
467,QUADRA,3541653,3854,1262,469,0,1731,32.745199792423456,12.169174883238194,2021-06-21
467,QUADRA,3541653,3854,1406,469,0,1875,36.48157758173326,12.169174883238194,2021-06-22
467,QUADRA,3541653,3854,1455,469,0,1924,37.752983912817854,12.169174883238194,2021-06-23
467,QUADRA,3541653,3854,1503,470,0,1973,38.998443175921125,12.195121951219512,2021-06-24
467,QUADRA,3541653,3854,1550,470,0,2020,40.21795537104308,12.195121951219512,2021-06-25
467,QUADRA,3541653,3854,1565,470,0,2035,40.60716139076284,12.195121951219512,2021-06-26
467,QUADRA,3541653,3854,1565,470,0,2035,40.60716139076284,12.195121951219512,2021-06-27
467,QUADRA,3541653,3854,1565,470,0,2035,40.60716139076284,12.195121951219512,2021-06-28
467,QUADRA,3541653,3854,1623,472,0,2095,42.112091333679295,12.247016087182148,2021-06-29
467,QUADRA,3541653,3854,1670,474,0,2144,43.331603528801246,12.298910223144786,2021-06-30
467,QUADRA,3541653,3854,1671,475,30,2176,43.35755059678256,13.103269330565643,2021-07-01
467,QUADRA,3541653,3854,1699,475,30,2204,44.08406850025947,13.103269330565643,2021-07-02
467,QUADRA,3541653,3854,1700,475,30,2205,44.11001556824079,13.103269330565643,2021-07-03
467,QUADRA,3541653,3854,1700,475,30,2205,44.11001556824079,13.103269330565643,2021-07-04
467,QUADRA,3541653,3854,1712,498,30,2240,44.42138038401661,13.700051894135962,2021-07-05
467,QUADRA,3541653,3854,1743,498,30,2271,45.225739491437466,13.700051894135962,2021-07-06
467,QUADRA,3541653,3854,1744,498,30,2272,45.25168655941879,13.700051894135962,2021-07-07
467,QUADRA,3541653,3854,1775,498,30,2303,46.05604566683965,13.700051894135962,2021-07-08
467,QUADRA,3541653,3854,1777,528,30,2335,46.107939802802285,14.478463933575506,2021-07-09
467,QUADRA,3541653,3854,1777,528,30,2335,46.107939802802285,14.478463933575506,2021-07-10
467,QUADRA,3541653,3854,1777,528,30,2335,46.107939802802285,14.478463933575506,2021-07-11
467,QUADRA,3541653,3854,1792,536,30,2358,46.49714582252206,14.686040477426053,2021-07-12
467,QUADRA,3541653,3854,1792,537,67,2396,46.49714582252206,15.672029060716138,2021-07-13
467,QUADRA,3541653,3854,1826,537,67,2430,47.37934613388687,15.672029060716138,2021-07-14
467,QUADRA,3541653,3854,1865,537,67,2469,48.39128178515828,15.672029060716138,2021-07-15
467,QUADRA,3541653,3854,1888,537,67,2492,48.98806434872859,15.672029060716138,2021-07-16
467,QUADRA,3541653,3854,1905,537,67,2509,49.429164504411,15.672029060716138,2021-07-17
467,QUADRA,3541653,3854,1905,537,67,2509,49.429164504411,15.672029060716138,2021-07-18
467,QUADRA,3541653,3854,1905,537,67,2509,49.429164504411,15.672029060716138,2021-07-19
467,QUADRA,3541653,3854,1916,574,67,2557,49.7145822522055,16.63207057602491,2021-07-20
467,QUADRA,3541653,3854,1917,639,96,2652,49.74052932018682,19.071094966268813,2021-07-21
467,QUADRA,3541653,3854,1958,639,96,2693,50.80435910742086,19.071094966268813,2021-07-22
467,QUADRA,3541653,3854,2005,639,96,2740,52.023871302542815,19.071094966268813,2021-07-23
467,QUADRA,3541653,3854,2005,639,96,2740,52.023871302542815,19.071094966268813,2021-07-24
467,QUADRA,3541653,3854,2005,639,96,2740,52.023871302542815,19.071094966268813,2021-07-25
467,QUADRA,3541653,3854,2047,639,96,2782,53.11364815775818,19.071094966268813,2021-07-26
