,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1074,497,0,1571,30.219471018570623,13.984243106359031,2021-05-29
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1074,497,0,1571,30.219471018570623,13.984243106359031,2021-05-30
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1074,497,0,1571,30.219471018570623,13.984243106359031,2021-05-31
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1102,550,0,1652,31.00731570061902,15.475520540236351,2021-06-01
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1105,557,0,1662,31.091727630838488,15.672481710748452,2021-06-02
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1105,557,0,1662,31.091727630838488,15.672481710748452,2021-06-03
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1111,561,0,1672,31.260551491277432,15.78503095104108,2021-06-04
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1174,561,0,1735,33.033202025886325,15.78503095104108,2021-06-05
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1201,561,0,1762,33.792909397861564,15.78503095104108,2021-06-06
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1244,563,0,1807,35.002813731007315,15.841305571187394,2021-06-07
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1247,563,0,1810,35.08722566122678,15.841305571187394,2021-06-08
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1254,563,0,1817,35.284186831738886,15.841305571187394,2021-06-09
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1254,563,0,1817,35.284186831738886,15.841305571187394,2021-06-10
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1302,563,0,1865,36.63477771525042,15.841305571187394,2021-06-11
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1302,563,0,1865,36.63477771525042,15.841305571187394,2021-06-12
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1328,563,0,1891,37.366347777152505,15.841305571187394,2021-06-13
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1328,563,0,1891,37.366347777152505,15.841305571187394,2021-06-14
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1342,563,0,1905,37.76027011817671,15.841305571187394,2021-06-15
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1382,563,0,1945,38.88576252110298,15.841305571187394,2021-06-16
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1405,563,0,1968,39.53292065278559,15.841305571187394,2021-06-17
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1485,563,0,2048,41.78390545863815,15.841305571187394,2021-06-18
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1485,563,0,2048,41.78390545863815,15.841305571187394,2021-06-19
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1485,563,0,2048,41.78390545863815,15.841305571187394,2021-06-20
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1485,563,0,2048,41.78390545863815,15.841305571187394,2021-06-21
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1575,567,0,2142,44.31626336522229,15.953854811480022,2021-06-22
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1588,567,0,2155,44.68204839617332,15.953854811480022,2021-06-23
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1588,567,0,2155,44.68204839617332,15.953854811480022,2021-06-24
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1623,587,0,2210,45.66685424873383,16.516601012943163,2021-06-25
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1623,587,0,2210,45.66685424873383,16.516601012943163,2021-06-26
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1623,587,0,2210,45.66685424873383,16.516601012943163,2021-06-27
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1649,587,0,2236,46.3984243106359,16.516601012943163,2021-06-28
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1694,588,0,2282,47.664603263927965,16.54473832301632,2021-06-29
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1697,591,0,2288,47.74901519414744,16.629150253235792,2021-06-30
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1697,591,0,2288,47.74901519414744,16.629150253235792,2021-07-01
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1751,591,23,2365,49.26842993809792,17.2763083849184,2021-07-02
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1751,591,23,2365,49.26842993809792,17.2763083849184,2021-07-03
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1751,591,23,2365,49.26842993809792,17.2763083849184,2021-07-04
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1751,591,23,2365,49.26842993809792,17.2763083849184,2021-07-05
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1780,598,23,2401,50.084411930219474,17.4732695554305,2021-07-06
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1780,598,23,2401,50.084411930219474,17.4732695554305,2021-07-07
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1780,600,23,2403,50.084411930219474,17.529544175576813,2021-07-08
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1891,600,81,2572,53.2076533483399,19.16150815981992,2021-07-09
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1891,600,81,2572,53.2076533483399,19.16150815981992,2021-07-10
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1891,600,81,2572,53.2076533483399,19.16150815981992,2021-07-11
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1893,633,82,2608,53.263927968486215,20.11817670230726,2021-07-12
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1893,633,82,2608,53.263927968486215,20.11817670230726,2021-07-13
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1893,633,82,2608,53.263927968486215,20.11817670230726,2021-07-14
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1952,633,82,2667,54.92402926280248,20.11817670230726,2021-07-15
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1952,633,82,2667,54.92402926280248,20.11817670230726,2021-07-16
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1952,638,82,2672,54.92402926280248,20.258863252673045,2021-07-17
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1952,638,82,2672,54.92402926280248,20.258863252673045,2021-07-18
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1952,638,82,2672,54.92402926280248,20.258863252673045,2021-07-19
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1963,720,82,2765,55.2335396736072,22.56612267867192,2021-07-20
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,2037,720,82,2839,57.31570061902082,22.56612267867192,2021-07-21
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,2139,777,82,2998,60.18570624648284,24.16994935284187,2021-07-22
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,2139,778,82,2999,60.18570624648284,24.198086662915024,2021-07-23
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,2139,778,82,2999,60.18570624648284,24.198086662915024,2021-07-24
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,2139,778,82,2999,60.18570624648284,24.198086662915024,2021-07-25
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,2142,837,82,3061,60.270118176702304,25.858187957231287,2021-07-26
