,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
482,RIBEIRÃO CORRENTE,3543105,4752,200,62,0,262,4.208754208754209,1.3047138047138047,2021-03-14
482,RIBEIRÃO CORRENTE,3543105,4752,212,84,0,296,4.461279461279461,1.7676767676767675,2021-03-15
482,RIBEIRÃO CORRENTE,3543105,4752,212,90,0,302,4.461279461279461,1.893939393939394,2021-03-16
482,RIBEIRÃO CORRENTE,3543105,4752,224,95,0,319,4.713804713804714,1.9991582491582487,2021-03-17
482,RIBEIRÃO CORRENTE,3543105,4752,226,104,0,330,4.755892255892256,2.1885521885521886,2021-03-18
482,RIBEIRÃO CORRENTE,3543105,4752,239,112,0,351,5.029461279461279,2.356902356902357,2021-03-19
482,RIBEIRÃO CORRENTE,3543105,4752,239,112,0,351,5.029461279461279,2.356902356902357,2021-03-20
482,RIBEIRÃO CORRENTE,3543105,4752,239,0,0,239,5.029461279461279,0.0,2021-03-21
482,RIBEIRÃO CORRENTE,3543105,4752,271,0,0,271,5.702861952861952,0.0,2021-03-22
482,RIBEIRÃO CORRENTE,3543105,4752,292,112,0,404,6.1447811447811445,2.356902356902357,2021-03-23
482,RIBEIRÃO CORRENTE,3543105,4752,312,112,0,424,6.565656565656567,2.356902356902357,2021-03-24
482,RIBEIRÃO CORRENTE,3543105,4752,312,113,0,425,6.565656565656567,2.377946127946128,2021-03-25
482,RIBEIRÃO CORRENTE,3543105,4752,341,113,0,454,7.175925925925926,2.377946127946128,2021-03-26
482,RIBEIRÃO CORRENTE,3543105,4752,341,113,0,454,7.175925925925926,2.377946127946128,2021-03-27
482,RIBEIRÃO CORRENTE,3543105,4752,341,113,0,454,7.175925925925926,2.377946127946128,2021-03-28
482,RIBEIRÃO CORRENTE,3543105,4752,362,113,0,475,7.617845117845118,2.377946127946128,2021-03-29
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-03-30
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-03-31
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-04-01
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-04-02
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-04-03
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-04-04
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-04-05
482,RIBEIRÃO CORRENTE,3543105,4752,383,113,0,496,8.05976430976431,2.377946127946128,2021-04-06
482,RIBEIRÃO CORRENTE,3543105,4752,413,114,0,527,8.691077441077441,2.398989898989899,2021-04-07
482,RIBEIRÃO CORRENTE,3543105,4752,413,114,0,527,8.691077441077441,2.398989898989899,2021-04-08
482,RIBEIRÃO CORRENTE,3543105,4752,413,114,0,527,8.691077441077441,2.398989898989899,2021-04-09
482,RIBEIRÃO CORRENTE,3543105,4752,413,114,0,527,8.691077441077441,2.398989898989899,2021-04-10
482,RIBEIRÃO CORRENTE,3543105,4752,413,114,0,527,8.691077441077441,2.398989898989899,2021-04-11
482,RIBEIRÃO CORRENTE,3543105,4752,420,126,0,546,8.83838383838384,2.6515151515151514,2021-04-12
482,RIBEIRÃO CORRENTE,3543105,4752,456,138,0,594,9.595959595959595,2.904040404040404,2021-04-13
482,RIBEIRÃO CORRENTE,3543105,4752,456,138,0,594,9.595959595959595,2.904040404040404,2021-04-14
482,RIBEIRÃO CORRENTE,3543105,4752,461,142,0,603,9.701178451178452,2.9882154882154883,2021-04-15
482,RIBEIRÃO CORRENTE,3543105,4752,514,142,0,656,10.816498316498317,2.9882154882154883,2021-04-16
482,RIBEIRÃO CORRENTE,3543105,4752,521,157,0,678,10.963804713804713,3.303872053872054,2021-04-17
482,RIBEIRÃO CORRENTE,3543105,4752,521,157,0,678,10.963804713804713,3.303872053872054,2021-04-18
482,RIBEIRÃO CORRENTE,3543105,4752,522,184,0,706,10.984848484848484,3.872053872053872,2021-04-19
482,RIBEIRÃO CORRENTE,3543105,4752,555,211,0,766,11.679292929292927,4.44023569023569,2021-04-20
482,RIBEIRÃO CORRENTE,3543105,4752,558,219,0,777,11.742424242424242,4.608585858585858,2021-04-21
482,RIBEIRÃO CORRENTE,3543105,4752,558,230,0,788,11.742424242424242,4.84006734006734,2021-04-22
482,RIBEIRÃO CORRENTE,3543105,4752,565,262,0,827,11.889730639730638,5.513468013468013,2021-04-23
482,RIBEIRÃO CORRENTE,3543105,4752,565,262,0,827,11.889730639730638,5.513468013468013,2021-04-24
482,RIBEIRÃO CORRENTE,3543105,4752,565,262,0,827,11.889730639730638,5.513468013468013,2021-04-25
482,RIBEIRÃO CORRENTE,3543105,4752,565,273,0,838,11.889730639730638,5.744949494949495,2021-04-26
482,RIBEIRÃO CORRENTE,3543105,4752,583,280,0,863,12.26851851851852,5.892255892255893,2021-04-27
482,RIBEIRÃO CORRENTE,3543105,4752,583,280,0,863,12.26851851851852,5.892255892255893,2021-04-28
482,RIBEIRÃO CORRENTE,3543105,4752,583,295,0,878,12.26851851851852,6.2079124579124585,2021-04-29
482,RIBEIRÃO CORRENTE,3543105,4752,619,295,0,914,13.026094276094277,6.2079124579124585,2021-04-30
482,RIBEIRÃO CORRENTE,3543105,4752,623,295,0,918,13.110269360269362,6.2079124579124585,2021-05-01
482,RIBEIRÃO CORRENTE,3543105,4752,623,295,0,918,13.110269360269362,6.2079124579124585,2021-05-02
482,RIBEIRÃO CORRENTE,3543105,4752,623,295,0,918,13.110269360269362,6.2079124579124585,2021-05-03
482,RIBEIRÃO CORRENTE,3543105,4752,623,311,0,934,13.110269360269362,6.544612794612795,2021-05-04
482,RIBEIRÃO CORRENTE,3543105,4752,630,360,0,990,13.257575757575758,7.575757575757576,2021-05-05
482,RIBEIRÃO CORRENTE,3543105,4752,680,365,0,1045,14.309764309764308,7.680976430976432,2021-05-06
482,RIBEIRÃO CORRENTE,3543105,4752,706,380,0,1086,14.856902356902356,7.996632996632995,2021-05-07
482,RIBEIRÃO CORRENTE,3543105,4752,709,388,0,1097,14.92003367003367,8.164983164983166,2021-05-08
482,RIBEIRÃO CORRENTE,3543105,4752,709,388,0,1097,14.92003367003367,8.164983164983166,2021-05-09
482,RIBEIRÃO CORRENTE,3543105,4752,712,389,0,1101,14.983164983164984,8.186026936026936,2021-05-10
482,RIBEIRÃO CORRENTE,3543105,4752,714,424,0,1138,15.025252525252524,8.922558922558922,2021-05-11
482,RIBEIRÃO CORRENTE,3543105,4752,724,424,0,1148,15.235690235690235,8.922558922558922,2021-05-12
482,RIBEIRÃO CORRENTE,3543105,4752,732,424,0,1156,15.404040404040405,8.922558922558922,2021-05-13
482,RIBEIRÃO CORRENTE,3543105,4752,735,433,0,1168,15.467171717171718,9.111952861952862,2021-05-14
482,RIBEIRÃO CORRENTE,3543105,4752,735,433,0,1168,15.467171717171718,9.111952861952862,2021-05-15
482,RIBEIRÃO CORRENTE,3543105,4752,757,433,0,1190,15.93013468013468,9.111952861952862,2021-05-16
482,RIBEIRÃO CORRENTE,3543105,4752,759,433,0,1192,15.97222222222222,9.111952861952862,2021-05-17
482,RIBEIRÃO CORRENTE,3543105,4752,760,434,0,1194,15.993265993265991,9.132996632996631,2021-05-18
482,RIBEIRÃO CORRENTE,3543105,4752,786,471,0,1257,16.54040404040404,9.91161616161616,2021-05-19
482,RIBEIRÃO CORRENTE,3543105,4752,789,471,0,1260,16.603535353535353,9.91161616161616,2021-05-20
482,RIBEIRÃO CORRENTE,3543105,4752,797,471,0,1268,16.771885521885523,9.91161616161616,2021-05-21
482,RIBEIRÃO CORRENTE,3543105,4752,810,471,0,1281,17.045454545454543,9.91161616161616,2021-05-22
482,RIBEIRÃO CORRENTE,3543105,4752,810,471,0,1281,17.045454545454543,9.91161616161616,2021-05-23
482,RIBEIRÃO CORRENTE,3543105,4752,820,496,0,1316,17.255892255892256,10.437710437710438,2021-05-24
482,RIBEIRÃO CORRENTE,3543105,4752,830,508,0,1338,17.466329966329965,10.69023569023569,2021-05-25
482,RIBEIRÃO CORRENTE,3543105,4752,836,518,0,1354,17.59259259259259,10.9006734006734,2021-05-26
482,RIBEIRÃO CORRENTE,3543105,4752,841,538,0,1379,17.69781144781145,11.321548821548822,2021-05-27
482,RIBEIRÃO CORRENTE,3543105,4752,848,542,0,1390,17.845117845117844,11.405723905723905,2021-05-28
482,RIBEIRÃO CORRENTE,3543105,4752,860,542,0,1402,18.097643097643097,11.405723905723905,2021-05-29
482,RIBEIRÃO CORRENTE,3543105,4752,860,542,0,1402,18.097643097643097,11.405723905723905,2021-05-30
482,RIBEIRÃO CORRENTE,3543105,4752,860,542,0,1402,18.097643097643097,11.405723905723905,2021-05-31
482,RIBEIRÃO CORRENTE,3543105,4752,862,543,0,1405,18.13973063973064,11.426767676767676,2021-06-01
482,RIBEIRÃO CORRENTE,3543105,4752,866,545,0,1411,18.223905723905723,11.468855218855218,2021-06-02
482,RIBEIRÃO CORRENTE,3543105,4752,883,545,0,1428,18.581649831649838,11.468855218855218,2021-06-03
482,RIBEIRÃO CORRENTE,3543105,4752,883,545,0,1428,18.581649831649838,11.468855218855218,2021-06-04
482,RIBEIRÃO CORRENTE,3543105,4752,883,546,0,1429,18.581649831649838,11.48989898989899,2021-06-05
482,RIBEIRÃO CORRENTE,3543105,4752,883,546,0,1429,18.581649831649838,11.48989898989899,2021-06-06
482,RIBEIRÃO CORRENTE,3543105,4752,883,546,0,1429,18.581649831649838,11.48989898989899,2021-06-07
482,RIBEIRÃO CORRENTE,3543105,4752,905,546,0,1451,19.0446127946128,11.48989898989899,2021-06-08
482,RIBEIRÃO CORRENTE,3543105,4752,928,546,0,1474,19.52861952861953,11.48989898989899,2021-06-09
482,RIBEIRÃO CORRENTE,3543105,4752,945,548,0,1493,19.88636363636364,11.531986531986531,2021-06-10
482,RIBEIRÃO CORRENTE,3543105,4752,971,548,0,1519,20.433501683501685,11.531986531986531,2021-06-11
482,RIBEIRÃO CORRENTE,3543105,4752,1019,548,0,1567,21.44360269360269,11.531986531986531,2021-06-12
482,RIBEIRÃO CORRENTE,3543105,4752,1019,548,0,1567,21.44360269360269,11.531986531986531,2021-06-13
482,RIBEIRÃO CORRENTE,3543105,4752,1019,548,0,1567,21.44360269360269,11.531986531986531,2021-06-14
482,RIBEIRÃO CORRENTE,3543105,4752,1028,548,0,1576,21.632996632996637,11.531986531986531,2021-06-15
482,RIBEIRÃO CORRENTE,3543105,4752,1100,548,0,1648,23.14814814814815,11.531986531986531,2021-06-16
482,RIBEIRÃO CORRENTE,3543105,4752,1100,548,0,1648,23.14814814814815,11.531986531986531,2021-06-17
482,RIBEIRÃO CORRENTE,3543105,4752,1245,548,0,1793,26.19949494949495,11.531986531986531,2021-06-18
482,RIBEIRÃO CORRENTE,3543105,4752,1294,548,0,1842,27.230639730639734,11.531986531986531,2021-06-19
482,RIBEIRÃO CORRENTE,3543105,4752,1294,548,0,1842,27.230639730639734,11.531986531986531,2021-06-20
482,RIBEIRÃO CORRENTE,3543105,4752,1294,548,0,1842,27.230639730639734,11.531986531986531,2021-06-21
482,RIBEIRÃO CORRENTE,3543105,4752,1426,558,0,1984,30.008417508417505,11.742424242424242,2021-06-22
482,RIBEIRÃO CORRENTE,3543105,4752,1458,559,0,2017,30.681818181818183,11.763468013468014,2021-06-23
482,RIBEIRÃO CORRENTE,3543105,4752,1547,560,0,2107,32.554713804713806,11.784511784511784,2021-06-24
482,RIBEIRÃO CORRENTE,3543105,4752,1554,561,0,2115,32.70202020202021,11.805555555555555,2021-06-25
482,RIBEIRÃO CORRENTE,3543105,4752,1680,561,0,2241,35.35353535353536,11.805555555555555,2021-06-26
482,RIBEIRÃO CORRENTE,3543105,4752,1698,561,0,2259,35.73232323232323,11.805555555555555,2021-06-27
482,RIBEIRÃO CORRENTE,3543105,4752,1698,561,0,2259,35.73232323232323,11.805555555555555,2021-06-28
482,RIBEIRÃO CORRENTE,3543105,4752,1713,564,44,2321,36.04797979797979,12.794612794612794,2021-06-29
482,RIBEIRÃO CORRENTE,3543105,4752,1753,577,44,2374,36.88973063973064,13.068181818181818,2021-06-30
482,RIBEIRÃO CORRENTE,3543105,4752,1857,579,45,2481,39.07828282828283,13.131313131313131,2021-07-01
482,RIBEIRÃO CORRENTE,3543105,4752,1875,579,45,2499,39.45707070707071,13.131313131313131,2021-07-02
482,RIBEIRÃO CORRENTE,3543105,4752,1930,580,45,2555,40.61447811447812,13.1523569023569,2021-07-03
482,RIBEIRÃO CORRENTE,3543105,4752,1931,580,45,2556,40.63552188552188,13.1523569023569,2021-07-04
482,RIBEIRÃO CORRENTE,3543105,4752,1941,580,45,2566,40.8459595959596,13.1523569023569,2021-07-05
482,RIBEIRÃO CORRENTE,3543105,4752,1961,580,45,2586,41.26683501683502,13.1523569023569,2021-07-06
482,RIBEIRÃO CORRENTE,3543105,4752,1969,580,45,2594,41.43518518518518,13.1523569023569,2021-07-07
482,RIBEIRÃO CORRENTE,3543105,4752,1982,607,45,2634,41.70875420875421,13.72053872053872,2021-07-08
482,RIBEIRÃO CORRENTE,3543105,4752,1989,607,45,2641,41.85606060606061,13.72053872053872,2021-07-09
482,RIBEIRÃO CORRENTE,3543105,4752,2008,607,74,2689,42.255892255892256,14.33080808080808,2021-07-10
482,RIBEIRÃO CORRENTE,3543105,4752,2008,607,74,2689,42.255892255892256,14.33080808080808,2021-07-11
482,RIBEIRÃO CORRENTE,3543105,4752,2008,607,74,2689,42.255892255892256,14.33080808080808,2021-07-12
482,RIBEIRÃO CORRENTE,3543105,4752,2029,607,107,2743,42.697811447811446,15.025252525252524,2021-07-13
482,RIBEIRÃO CORRENTE,3543105,4752,2072,659,111,2842,43.602693602693606,16.203703703703702,2021-07-14
482,RIBEIRÃO CORRENTE,3543105,4752,2109,662,133,2904,44.381313131313135,16.72979797979798,2021-07-15
482,RIBEIRÃO CORRENTE,3543105,4752,2164,706,133,3003,45.53872053872054,17.655723905723907,2021-07-16
482,RIBEIRÃO CORRENTE,3543105,4752,2197,706,133,3036,46.23316498316498,17.655723905723907,2021-07-17
482,RIBEIRÃO CORRENTE,3543105,4752,2197,706,133,3036,46.23316498316498,17.655723905723907,2021-07-18
482,RIBEIRÃO CORRENTE,3543105,4752,2197,706,133,3036,46.23316498316498,17.655723905723907,2021-07-19
482,RIBEIRÃO CORRENTE,3543105,4752,2244,719,133,3096,47.22222222222222,17.929292929292927,2021-07-20
482,RIBEIRÃO CORRENTE,3543105,4752,2471,790,133,3394,51.99915824915825,19.423400673400675,2021-07-21
482,RIBEIRÃO CORRENTE,3543105,4752,2472,790,133,3395,52.02020202020202,19.423400673400675,2021-07-22
482,RIBEIRÃO CORRENTE,3543105,4752,2474,821,133,3428,52.06228956228957,20.07575757575757,2021-07-23
482,RIBEIRÃO CORRENTE,3543105,4752,2475,856,133,3464,52.083333333333336,20.812289562289564,2021-07-24
482,RIBEIRÃO CORRENTE,3543105,4752,2475,856,133,3464,52.083333333333336,20.812289562289564,2021-07-25
482,RIBEIRÃO CORRENTE,3543105,4752,2496,862,133,3491,52.52525252525253,20.93855218855219,2021-07-26
