,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
84,BOREBI,3507456,2683,220,53,0,273,8.199776369735371,1.975400670890794,2021-03-28
84,BOREBI,3507456,2683,238,54,0,292,8.87066716362281,2.012672381662318,2021-03-29
84,BOREBI,3507456,2683,248,54,0,302,9.243384271338051,2.012672381662318,2021-03-30
84,BOREBI,3507456,2683,248,73,0,321,9.243384271338051,2.720834886321282,2021-03-31
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-01
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-02
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-03
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-04
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-05
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-06
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-07
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-08
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-09
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-10
84,BOREBI,3507456,2683,254,74,0,328,9.467014535967202,2.7581065970928065,2021-04-11
84,BOREBI,3507456,2683,268,94,0,362,9.988818486768542,3.5035408125232945,2021-04-12
84,BOREBI,3507456,2683,286,103,0,389,10.65970928065598,3.838986209467014,2021-04-13
84,BOREBI,3507456,2683,286,103,0,389,10.65970928065598,3.838986209467014,2021-04-14
84,BOREBI,3507456,2683,296,109,0,405,11.032426388371226,4.062616474096161,2021-04-15
84,BOREBI,3507456,2683,296,109,0,405,11.032426388371226,4.062616474096161,2021-04-16
84,BOREBI,3507456,2683,296,109,0,405,11.032426388371226,4.062616474096161,2021-04-17
84,BOREBI,3507456,2683,296,109,0,405,11.032426388371226,4.062616474096161,2021-04-18
84,BOREBI,3507456,2683,300,123,0,423,11.181513231457323,4.584420424897503,2021-04-19
84,BOREBI,3507456,2683,300,123,0,423,11.181513231457323,4.584420424897503,2021-04-20
84,BOREBI,3507456,2683,331,123,0,454,12.33693626537458,4.584420424897503,2021-04-21
84,BOREBI,3507456,2683,343,151,0,494,12.784196794632871,5.6280283265001865,2021-04-22
84,BOREBI,3507456,2683,370,152,0,522,13.790532985464033,5.665300037271711,2021-04-23
84,BOREBI,3507456,2683,370,152,0,522,13.790532985464033,5.665300037271711,2021-04-24
84,BOREBI,3507456,2683,370,152,0,522,13.790532985464033,5.665300037271711,2021-04-25
84,BOREBI,3507456,2683,371,170,0,541,13.827804696235557,6.33619083115915,2021-04-26
84,BOREBI,3507456,2683,371,171,0,542,13.827804696235557,6.3734625419306745,2021-04-27
84,BOREBI,3507456,2683,371,171,0,542,13.827804696235557,6.3734625419306745,2021-04-28
84,BOREBI,3507456,2683,389,182,0,571,14.498695490122996,6.783451360417443,2021-04-29
84,BOREBI,3507456,2683,389,182,0,571,14.498695490122996,6.783451360417443,2021-04-30
84,BOREBI,3507456,2683,394,182,0,576,14.68505404398062,6.783451360417443,2021-05-01
84,BOREBI,3507456,2683,394,182,0,576,14.68505404398062,6.783451360417443,2021-05-02
84,BOREBI,3507456,2683,395,182,0,577,14.722325754752143,6.783451360417443,2021-05-03
84,BOREBI,3507456,2683,395,182,0,577,14.722325754752143,6.783451360417443,2021-05-04
84,BOREBI,3507456,2683,407,193,0,600,15.169586284010435,7.193440178904212,2021-05-05
84,BOREBI,3507456,2683,430,203,0,633,16.0268356317555,7.566157286619456,2021-05-06
84,BOREBI,3507456,2683,462,206,0,668,17.21953037644428,7.677972418934028,2021-05-07
84,BOREBI,3507456,2683,462,206,0,668,17.21953037644428,7.677972418934028,2021-05-08
84,BOREBI,3507456,2683,462,206,0,668,17.21953037644428,7.677972418934028,2021-05-09
84,BOREBI,3507456,2683,462,206,0,668,17.21953037644428,7.677972418934028,2021-05-10
84,BOREBI,3507456,2683,474,233,0,707,17.666790905702573,8.68430860976519,2021-05-11
84,BOREBI,3507456,2683,486,233,0,719,18.114051434960864,8.68430860976519,2021-05-12
84,BOREBI,3507456,2683,499,241,0,740,18.59858367499068,8.982482295937382,2021-05-13
84,BOREBI,3507456,2683,501,241,0,742,18.673127096533733,8.982482295937382,2021-05-14
84,BOREBI,3507456,2683,501,241,0,742,18.673127096533733,8.982482295937382,2021-05-15
84,BOREBI,3507456,2683,528,241,0,769,19.67946328736489,8.982482295937382,2021-05-16
84,BOREBI,3507456,2683,528,241,0,769,19.67946328736489,8.982482295937382,2021-05-17
84,BOREBI,3507456,2683,538,267,0,805,20.052180395080136,9.951546775997018,2021-05-18
84,BOREBI,3507456,2683,538,267,0,805,20.052180395080136,9.951546775997018,2021-05-19
84,BOREBI,3507456,2683,538,267,0,805,20.052180395080136,9.951546775997018,2021-05-20
84,BOREBI,3507456,2683,563,267,0,830,20.983973164368244,9.951546775997018,2021-05-21
84,BOREBI,3507456,2683,563,267,0,830,20.983973164368244,9.951546775997018,2021-05-22
84,BOREBI,3507456,2683,563,267,0,830,20.983973164368244,9.951546775997018,2021-05-23
84,BOREBI,3507456,2683,569,286,0,855,21.20760342899739,10.65970928065598,2021-05-24
84,BOREBI,3507456,2683,573,287,0,860,21.35669027208349,10.696980991427507,2021-05-25
84,BOREBI,3507456,2683,573,287,0,860,21.35669027208349,10.696980991427507,2021-05-26
84,BOREBI,3507456,2683,573,287,0,860,21.35669027208349,10.696980991427507,2021-05-27
84,BOREBI,3507456,2683,588,287,0,875,21.91576593365636,10.696980991427507,2021-05-28
84,BOREBI,3507456,2683,588,287,0,875,21.91576593365636,10.696980991427507,2021-05-29
84,BOREBI,3507456,2683,588,287,0,875,21.91576593365636,10.696980991427507,2021-05-30
84,BOREBI,3507456,2683,588,287,0,875,21.91576593365636,10.696980991427507,2021-05-31
84,BOREBI,3507456,2683,592,287,0,879,22.06485277674245,10.696980991427507,2021-06-01
84,BOREBI,3507456,2683,598,287,0,885,22.2884830413716,10.696980991427507,2021-06-02
84,BOREBI,3507456,2683,598,287,0,885,22.2884830413716,10.696980991427507,2021-06-03
84,BOREBI,3507456,2683,628,287,0,915,23.40663436451733,10.696980991427507,2021-06-04
84,BOREBI,3507456,2683,628,287,0,915,23.40663436451733,10.696980991427507,2021-06-05
84,BOREBI,3507456,2683,628,287,0,915,23.40663436451733,10.696980991427507,2021-06-06
84,BOREBI,3507456,2683,628,287,0,915,23.40663436451733,10.696980991427507,2021-06-07
84,BOREBI,3507456,2683,640,289,0,929,23.853894893775625,10.771524412970557,2021-06-08
84,BOREBI,3507456,2683,643,289,0,932,23.9657100260902,10.771524412970557,2021-06-09
84,BOREBI,3507456,2683,643,289,0,932,23.9657100260902,10.771524412970557,2021-06-10
84,BOREBI,3507456,2683,678,310,0,988,25.270219903093547,11.554230339172568,2021-06-11
84,BOREBI,3507456,2683,725,311,0,1036,27.0219903093552,11.591502049944092,2021-06-12
84,BOREBI,3507456,2683,760,311,0,1071,28.326500186358555,11.591502049944092,2021-06-13
84,BOREBI,3507456,2683,763,311,0,1074,28.43831531867313,11.591502049944092,2021-06-14
84,BOREBI,3507456,2683,765,311,0,1076,28.51285874021617,11.591502049944092,2021-06-15
84,BOREBI,3507456,2683,766,311,0,1077,28.550130450987695,11.591502049944092,2021-06-16
84,BOREBI,3507456,2683,837,311,0,1148,31.19642191576593,11.591502049944092,2021-06-17
84,BOREBI,3507456,2683,928,311,0,1239,34.588147595974654,11.591502049944092,2021-06-18
84,BOREBI,3507456,2683,928,311,0,1239,34.588147595974654,11.591502049944092,2021-06-19
84,BOREBI,3507456,2683,928,311,0,1239,34.588147595974654,11.591502049944092,2021-06-20
84,BOREBI,3507456,2683,928,311,0,1239,34.588147595974654,11.591502049944092,2021-06-21
84,BOREBI,3507456,2683,971,319,0,1290,36.19083115915021,11.889675736116288,2021-06-22
84,BOREBI,3507456,2683,971,321,0,1292,36.19083115915021,11.964219157659336,2021-06-23
84,BOREBI,3507456,2683,997,321,0,1318,37.15989563920984,11.964219157659336,2021-06-24
84,BOREBI,3507456,2683,998,321,0,1319,37.19716734998136,11.964219157659336,2021-06-25
84,BOREBI,3507456,2683,998,321,0,1319,37.19716734998136,11.964219157659336,2021-06-26
84,BOREBI,3507456,2683,998,321,0,1319,37.19716734998136,11.964219157659336,2021-06-27
84,BOREBI,3507456,2683,998,321,0,1319,37.19716734998136,11.964219157659336,2021-06-28
84,BOREBI,3507456,2683,1028,326,0,1354,38.315318673127095,12.15057771151696,2021-06-29
84,BOREBI,3507456,2683,1028,331,20,1379,38.315318673127095,13.08237048080507,2021-06-30
84,BOREBI,3507456,2683,1028,364,20,1412,38.315318673127095,14.312336936265377,2021-07-01
84,BOREBI,3507456,2683,1067,367,20,1454,39.76891539321655,14.424152068579948,2021-07-02
84,BOREBI,3507456,2683,1067,367,20,1454,39.76891539321655,14.424152068579948,2021-07-03
84,BOREBI,3507456,2683,1067,367,20,1454,39.76891539321655,14.424152068579948,2021-07-04
84,BOREBI,3507456,2683,1086,367,20,1473,40.47707789787551,14.424152068579948,2021-07-05
84,BOREBI,3507456,2683,1088,382,20,1490,40.551621319418565,14.983227730152816,2021-07-06
84,BOREBI,3507456,2683,1089,382,20,1491,40.588893030190086,14.983227730152816,2021-07-07
84,BOREBI,3507456,2683,1123,382,50,1555,41.85613119642191,16.101379053298544,2021-07-08
84,BOREBI,3507456,2683,1195,382,50,1627,44.53969437197167,16.101379053298544,2021-07-09
84,BOREBI,3507456,2683,1195,382,50,1627,44.53969437197167,16.101379053298544,2021-07-10
84,BOREBI,3507456,2683,1195,382,50,1627,44.53969437197167,16.101379053298544,2021-07-11
84,BOREBI,3507456,2683,1195,382,50,1627,44.53969437197167,16.101379053298544,2021-07-12
84,BOREBI,3507456,2683,1195,382,50,1627,44.53969437197167,16.101379053298544,2021-07-13
84,BOREBI,3507456,2683,1195,382,50,1627,44.53969437197167,16.101379053298544,2021-07-14
84,BOREBI,3507456,2683,1241,382,50,1673,46.2541930674618,16.101379053298544,2021-07-15
84,BOREBI,3507456,2683,1241,382,50,1673,46.2541930674618,16.101379053298544,2021-07-16
84,BOREBI,3507456,2683,1241,382,50,1673,46.2541930674618,16.101379053298544,2021-07-17
84,BOREBI,3507456,2683,1241,382,50,1673,46.2541930674618,16.101379053298544,2021-07-18
84,BOREBI,3507456,2683,1241,382,50,1673,46.2541930674618,16.101379053298544,2021-07-19
84,BOREBI,3507456,2683,1301,382,50,1733,48.49049571375326,16.101379053298544,2021-07-20
84,BOREBI,3507456,2683,1368,399,50,1817,50.9877003354454,16.73499813641446,2021-07-21
84,BOREBI,3507456,2683,1376,399,50,1825,51.2858740216176,16.73499813641446,2021-07-22
84,BOREBI,3507456,2683,1380,428,50,1858,51.4349608647037,17.81587774878867,2021-07-23
84,BOREBI,3507456,2683,1398,428,50,1876,52.10585165859113,17.81587774878867,2021-07-24
84,BOREBI,3507456,2683,1398,428,50,1876,52.10585165859113,17.81587774878867,2021-07-25
84,BOREBI,3507456,2683,1400,430,50,1880,52.180395080134176,17.89042117033172,2021-07-26
