,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
4,ÁGUAS DE LINDÓIA,3500501,18808,5550,2895,0,8445,29.50871969374734,15.392386218630367,2021-06-09
4,ÁGUAS DE LINDÓIA,3500501,18808,5617,2895,0,8512,29.86495108464483,15.392386218630367,2021-06-10
4,ÁGUAS DE LINDÓIA,3500501,18808,5670,2896,0,8566,30.146746065504043,15.397703105061677,2021-06-11
4,ÁGUAS DE LINDÓIA,3500501,18808,5863,2896,0,8759,31.172905146746068,15.397703105061677,2021-06-12
4,ÁGUAS DE LINDÓIA,3500501,18808,6064,2901,0,8965,32.241599319438535,15.424287537218204,2021-06-13
4,ÁGUAS DE LINDÓIA,3500501,18808,6151,2901,0,9052,32.70416843896214,15.424287537218204,2021-06-14
4,ÁGUAS DE LINDÓIA,3500501,18808,6154,2904,0,9058,32.72011909825606,15.440238196512125,2021-06-15
4,ÁGUAS DE LINDÓIA,3500501,18808,6206,2922,0,9128,32.996597192683964,15.535942152275627,2021-06-16
4,ÁGUAS DE LINDÓIA,3500501,18808,6463,2922,0,9385,34.36303700552956,15.535942152275627,2021-06-17
4,ÁGUAS DE LINDÓIA,3500501,18808,6819,2923,0,9742,36.25584857507443,15.541259038706931,2021-06-18
4,ÁGUAS DE LINDÓIA,3500501,18808,6819,2923,0,9742,36.25584857507443,15.541259038706931,2021-06-19
4,ÁGUAS DE LINDÓIA,3500501,18808,6819,2923,0,9742,36.25584857507443,15.541259038706931,2021-06-20
4,ÁGUAS DE LINDÓIA,3500501,18808,6819,2923,0,9742,36.25584857507443,15.541259038706931,2021-06-21
4,ÁGUAS DE LINDÓIA,3500501,18808,7661,2934,0,10595,40.73266695023394,15.599744789451297,2021-06-22
4,ÁGUAS DE LINDÓIA,3500501,18808,7661,2934,0,10595,40.73266695023394,15.599744789451297,2021-06-23
4,ÁGUAS DE LINDÓIA,3500501,18808,8007,2939,0,10946,42.57230965546576,15.626329221607826,2021-06-24
4,ÁGUAS DE LINDÓIA,3500501,18808,8067,2939,0,11006,42.891322841344106,15.626329221607826,2021-06-25
4,ÁGUAS DE LINDÓIA,3500501,18808,8713,2939,0,11652,46.32603147596768,15.626329221607826,2021-06-26
4,ÁGUAS DE LINDÓIA,3500501,18808,8812,2939,0,11751,46.85240323266695,15.626329221607826,2021-06-27
4,ÁGUAS DE LINDÓIA,3500501,18808,8812,2939,0,11751,46.85240323266695,15.626329221607826,2021-06-28
4,ÁGUAS DE LINDÓIA,3500501,18808,8982,2958,0,11940,47.75627392598894,15.727350063802636,2021-06-29
4,ÁGUAS DE LINDÓIA,3500501,18808,9009,2966,0,11975,47.8998298596342,15.769885155253082,2021-06-30
4,ÁGUAS DE LINDÓIA,3500501,18808,9215,2970,120,12305,48.9951084644832,16.429179072735007,2021-07-01
4,ÁGUAS DE LINDÓIA,3500501,18808,9215,2970,120,12305,48.9951084644832,16.429179072735007,2021-07-02
4,ÁGUAS DE LINDÓIA,3500501,18808,9514,2970,120,12604,50.58485750744364,16.429179072735007,2021-07-03
4,ÁGUAS DE LINDÓIA,3500501,18808,9514,2970,120,12604,50.58485750744364,16.429179072735007,2021-07-04
4,ÁGUAS DE LINDÓIA,3500501,18808,9514,2970,120,12604,50.58485750744364,16.429179072735007,2021-07-05
4,ÁGUAS DE LINDÓIA,3500501,18808,9520,2970,120,12610,50.61675882603147,16.429179072735007,2021-07-06
4,ÁGUAS DE LINDÓIA,3500501,18808,9788,2972,120,12880,52.04168438962144,16.43981284559762,2021-07-07
4,ÁGUAS DE LINDÓIA,3500501,18808,9792,2998,120,12910,52.06295193534666,16.57805189281157,2021-07-08
4,ÁGUAS DE LINDÓIA,3500501,18808,10048,3121,120,13289,53.42407486176095,17.232028923862185,2021-07-09
4,ÁGUAS DE LINDÓIA,3500501,18808,10048,3121,120,13289,53.42407486176095,17.232028923862185,2021-07-10
4,ÁGUAS DE LINDÓIA,3500501,18808,10048,3121,120,13289,53.42407486176095,17.232028923862185,2021-07-11
4,ÁGUAS DE LINDÓIA,3500501,18808,10067,3121,120,13308,53.52509570395576,17.232028923862185,2021-07-12
4,ÁGUAS DE LINDÓIA,3500501,18808,10314,3121,120,13555,54.838366652488304,17.232028923862185,2021-07-13
4,ÁGUAS DE LINDÓIA,3500501,18808,10424,3121,167,13712,55.42322415993194,17.48192258613356,2021-07-14
4,ÁGUAS DE LINDÓIA,3500501,18808,10424,3128,167,13719,55.42322415993194,17.5191407911527,2021-07-15
4,ÁGUAS DE LINDÓIA,3500501,18808,10432,3223,407,14062,55.46575925138239,19.30029774564015,2021-07-16
4,ÁGUAS DE LINDÓIA,3500501,18808,10434,3251,415,14100,55.476393024245006,19.491705657167163,2021-07-17
4,ÁGUAS DE LINDÓIA,3500501,18808,10434,3251,415,14100,55.476393024245006,19.491705657167163,2021-07-18
4,ÁGUAS DE LINDÓIA,3500501,18808,10434,3251,415,14100,55.476393024245006,19.491705657167163,2021-07-19
4,ÁGUAS DE LINDÓIA,3500501,18808,10898,3309,416,14623,57.943428328370906,19.805401956614208,2021-07-20
4,ÁGUAS DE LINDÓIA,3500501,18808,10965,3859,416,15240,58.29965971926839,22.72968949383241,2021-07-21
4,ÁGUAS DE LINDÓIA,3500501,18808,11105,3865,416,15386,59.044023819651215,22.761590812420245,2021-07-22
4,ÁGUAS DE LINDÓIA,3500501,18808,11325,4283,416,16024,60.213738834538496,24.984049340706083,2021-07-23
4,ÁGUAS DE LINDÓIA,3500501,18808,11544,4418,416,16378,61.37813696299447,25.70182900893237,2021-07-24
4,ÁGUAS DE LINDÓIA,3500501,18808,11544,4418,416,16378,61.37813696299447,25.70182900893237,2021-07-25
4,ÁGUAS DE LINDÓIA,3500501,18808,11776,4422,416,16614,62.61165461505742,25.723096554657594,2021-07-26
