,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
502,SALES,3544806,6407,867,360,0,1227,13.53207429374122,5.618854378024036,2021-04-08
502,SALES,3544806,6407,869,386,0,1255,13.56329015139691,6.0246605275479945,2021-04-09
502,SALES,3544806,6407,869,386,0,1255,13.56329015139691,6.0246605275479945,2021-04-10
502,SALES,3544806,6407,869,386,0,1255,13.56329015139691,6.0246605275479945,2021-04-11
502,SALES,3544806,6407,896,415,0,1311,13.984704229748711,6.477290463555486,2021-04-12
502,SALES,3544806,6407,973,458,0,1431,15.18651474949274,7.148431403152801,2021-04-13
502,SALES,3544806,6407,974,489,0,1463,15.202122678320588,7.632277196815982,2021-04-14
502,SALES,3544806,6407,977,620,0,1597,15.24894646480412,9.67691587326362,2021-04-15
502,SALES,3544806,6407,976,638,0,1614,15.233338535976277,9.95785859216482,2021-04-16
502,SALES,3544806,6407,978,638,0,1616,15.264554393631965,9.95785859216482,2021-04-17
502,SALES,3544806,6407,978,638,0,1616,15.264554393631965,9.95785859216482,2021-04-18
502,SALES,3544806,6407,1001,638,0,1639,15.62353675667239,9.95785859216482,2021-04-19
502,SALES,3544806,6407,1057,640,0,1697,16.497580771031682,9.989074449820508,2021-04-20
502,SALES,3544806,6407,1136,642,0,1778,17.730607148431403,10.020290307476198,2021-04-21
502,SALES,3544806,6407,1158,675,0,1833,18.073981582643984,10.535351958795069,2021-04-22
502,SALES,3544806,6407,1168,704,0,1872,18.23006087092243,10.98798189480256,2021-04-23
502,SALES,3544806,6407,1172,704,0,1876,18.29249258623381,10.98798189480256,2021-04-24
502,SALES,3544806,6407,1172,704,0,1876,18.29249258623381,10.98798189480256,2021-04-25
502,SALES,3544806,6407,1232,707,0,1939,19.22896831590448,11.034805681286093,2021-04-26
502,SALES,3544806,6407,1236,742,0,1978,19.291400031215854,11.581083190260651,2021-04-27
502,SALES,3544806,6407,1236,742,0,1978,19.291400031215854,11.581083190260651,2021-04-28
502,SALES,3544806,6407,1265,766,0,2031,19.74402996722335,11.95567348212892,2021-04-29
502,SALES,3544806,6407,1284,768,0,2052,20.0405806149524,11.98688933978461,2021-04-30
502,SALES,3544806,6407,1315,768,0,2083,20.52442640861557,11.98688933978461,2021-05-01
502,SALES,3544806,6407,1315,768,0,2083,20.52442640861557,11.98688933978461,2021-05-02
502,SALES,3544806,6407,1334,768,0,2102,20.82097705634462,11.98688933978461,2021-05-03
502,SALES,3544806,6407,1356,768,0,2124,21.164351490557205,11.98688933978461,2021-05-04
502,SALES,3544806,6407,1525,788,0,2313,23.802091462462933,12.299047916341502,2021-05-05
502,SALES,3544806,6407,1581,789,0,2370,24.676135476822225,12.314655845169346,2021-05-06
502,SALES,3544806,6407,1586,789,0,2375,24.75417512096145,12.314655845169346,2021-05-07
502,SALES,3544806,6407,1589,789,0,2378,24.80099890744498,12.314655845169346,2021-05-08
502,SALES,3544806,6407,1589,789,0,2378,24.80099890744498,12.314655845169346,2021-05-09
502,SALES,3544806,6407,1592,789,0,2381,24.847822693928517,12.314655845169346,2021-05-10
502,SALES,3544806,6407,1616,789,0,2405,25.222412985796783,12.314655845169346,2021-05-11
502,SALES,3544806,6407,1652,789,0,2441,25.78429842359919,12.314655845169346,2021-05-12
502,SALES,3544806,6407,1683,789,0,2472,26.268144217262368,12.314655845169346,2021-05-13
502,SALES,3544806,6407,1707,789,0,2496,26.64273450913064,12.314655845169346,2021-05-14
502,SALES,3544806,6407,1707,789,0,2496,26.64273450913064,12.314655845169346,2021-05-15
502,SALES,3544806,6407,1707,789,0,2496,26.64273450913064,12.314655845169346,2021-05-16
502,SALES,3544806,6407,1724,794,0,2518,26.908069299203994,12.392695489308569,2021-05-17
502,SALES,3544806,6407,1797,854,0,2651,28.047448103636647,13.32917121897924,2021-05-18
502,SALES,3544806,6407,1852,855,0,2707,28.90588418916809,13.344779147807088,2021-05-19
502,SALES,3544806,6407,1874,855,0,2729,29.24925862338068,13.344779147807088,2021-05-20
502,SALES,3544806,6407,1941,868,0,2809,30.29498985484626,13.547682222569064,2021-05-21
502,SALES,3544806,6407,1950,868,0,2818,30.43546121429686,13.547682222569064,2021-05-22
502,SALES,3544806,6407,1950,868,0,2818,30.43546121429686,13.547682222569064,2021-05-23
502,SALES,3544806,6407,1995,868,0,2863,31.137818011549868,13.547682222569064,2021-05-24
502,SALES,3544806,6407,2027,869,0,2896,31.63727173404089,13.56329015139691,2021-05-25
502,SALES,3544806,6407,2033,953,0,2986,31.73091930700796,14.874356172935853,2021-05-26
502,SALES,3544806,6407,2049,963,0,3012,31.980646168253475,15.030435461214298,2021-05-27
502,SALES,3544806,6407,2111,965,0,3076,32.94833775557983,15.061651318869988,2021-05-28
502,SALES,3544806,6407,2130,968,0,3098,33.24488840330888,15.10847510535352,2021-05-29
502,SALES,3544806,6407,2134,968,0,3102,33.30732011862026,15.10847510535352,2021-05-30
502,SALES,3544806,6407,2154,968,0,3122,33.61947869517715,15.10847510535352,2021-05-31
502,SALES,3544806,6407,2156,968,0,3124,33.65069455283284,15.10847510535352,2021-06-01
502,SALES,3544806,6407,2156,968,0,3124,33.65069455283284,15.10847510535352,2021-06-02
502,SALES,3544806,6407,2203,974,0,3177,34.38426720774153,15.202122678320588,2021-06-03
502,SALES,3544806,6407,2235,974,0,3209,34.88372093023256,15.202122678320588,2021-06-04
502,SALES,3544806,6407,2245,974,0,3219,35.039800218511004,15.202122678320588,2021-06-05
502,SALES,3544806,6407,2245,974,0,3219,35.039800218511004,15.202122678320588,2021-06-06
502,SALES,3544806,6407,2250,976,0,3226,35.11783986265022,15.233338535976277,2021-06-07
502,SALES,3544806,6407,2264,977,0,3241,35.33635086624005,15.24894646480412,2021-06-08
502,SALES,3544806,6407,2297,979,0,3276,35.85141251755892,15.280162322459809,2021-06-09
502,SALES,3544806,6407,2309,979,0,3288,36.03870766349305,15.280162322459809,2021-06-10
502,SALES,3544806,6407,2350,980,0,3330,36.67863274543468,15.295770251287657,2021-06-11
502,SALES,3544806,6407,2355,980,0,3335,36.7566723895739,15.295770251287657,2021-06-12
502,SALES,3544806,6407,2355,980,0,3335,36.7566723895739,15.295770251287657,2021-06-13
502,SALES,3544806,6407,2399,980,0,3379,37.44342125799906,15.295770251287657,2021-06-14
502,SALES,3544806,6407,2409,980,0,3389,37.59950054627751,15.295770251287657,2021-06-15
502,SALES,3544806,6407,2444,980,0,3424,38.14577805525207,15.295770251287657,2021-06-16
502,SALES,3544806,6407,2533,980,0,3513,39.53488372093023,15.295770251287657,2021-06-17
502,SALES,3544806,6407,2620,980,0,3600,40.89277352895271,15.295770251287657,2021-06-18
502,SALES,3544806,6407,2629,980,0,3609,41.03324488840331,15.295770251287657,2021-06-19
502,SALES,3544806,6407,2629,980,0,3609,41.03324488840331,15.295770251287657,2021-06-20
502,SALES,3544806,6407,2629,980,0,3609,41.03324488840331,15.295770251287657,2021-06-21
502,SALES,3544806,6407,2745,981,0,3726,42.84376463243328,15.311378180115495,2021-06-22
502,SALES,3544806,6407,2783,981,0,3764,43.43686592789137,15.311378180115495,2021-06-23
502,SALES,3544806,6407,2826,982,0,3808,44.10800686748868,15.326986108943345,2021-06-24
502,SALES,3544806,6407,2969,982,0,3951,46.33994068987046,15.326986108943345,2021-06-25
502,SALES,3544806,6407,2978,982,0,3960,46.48041204932106,15.326986108943345,2021-06-26
502,SALES,3544806,6407,2978,982,0,3960,46.48041204932106,15.326986108943345,2021-06-27
502,SALES,3544806,6407,2982,982,0,3964,46.54284376463244,15.326986108943345,2021-06-28
502,SALES,3544806,6407,3029,987,0,4016,47.27641641954113,15.405025753082564,2021-06-29
502,SALES,3544806,6407,3053,987,29,4069,47.651006711409394,15.85765568909006,2021-06-30
502,SALES,3544806,6407,3098,987,44,4129,48.3533635086624,16.091774621507724,2021-07-01
502,SALES,3544806,6407,3140,987,44,4171,49.00889651943187,16.091774621507724,2021-07-02
502,SALES,3544806,6407,3157,987,44,4188,49.274231309505225,16.091774621507724,2021-07-03
502,SALES,3544806,6407,3162,988,44,4194,49.35227095364445,16.10738255033557,2021-07-04
502,SALES,3544806,6407,3243,989,44,4276,50.61651318869986,16.122990479163416,2021-07-05
502,SALES,3544806,6407,3276,1041,44,4361,51.131574840018736,16.93460277821133,2021-07-06
502,SALES,3544806,6407,3307,1048,44,4399,51.61542063368191,17.043858280006244,2021-07-07
502,SALES,3544806,6407,3348,1053,44,4445,52.255345715623534,17.121897924145465,2021-07-08
502,SALES,3544806,6407,3378,1055,45,4478,52.72358358045888,17.168721710629,2021-07-09
502,SALES,3544806,6407,3378,1055,45,4478,52.72358358045888,17.168721710629,2021-07-10
502,SALES,3544806,6407,3378,1055,45,4478,52.72358358045888,17.168721710629,2021-07-11
502,SALES,3544806,6407,3416,1056,50,4522,53.31668487591696,17.262369283596065,2021-07-12
502,SALES,3544806,6407,3423,1085,117,4625,53.42594037771188,18.760730451069143,2021-07-13
502,SALES,3544806,6407,3426,1185,146,4757,53.47276416419541,20.77415326986109,2021-07-14
502,SALES,3544806,6407,3447,1223,146,4816,53.80053066958015,21.367254565319183,2021-07-15
502,SALES,3544806,6407,3471,1263,146,4880,54.17512096144842,21.991571718432965,2021-07-16
502,SALES,3544806,6407,3480,1333,146,4959,54.31559232089902,23.08412673638208,2021-07-17
502,SALES,3544806,6407,3480,1333,146,4959,54.31559232089902,23.08412673638208,2021-07-18
502,SALES,3544806,6407,3480,1333,146,4959,54.31559232089902,23.08412673638208,2021-07-19
502,SALES,3544806,6407,3582,1343,146,5071,55.907601061339165,23.24020602466053,2021-07-20
502,SALES,3544806,6407,3709,1360,146,5215,57.88980802247542,23.505540814733887,2021-07-21
502,SALES,3544806,6407,3723,1376,146,5245,58.10831902606524,23.7552676759794,2021-07-22
502,SALES,3544806,6407,3744,1448,146,5338,58.436085531449976,24.879038551584205,2021-07-23
502,SALES,3544806,6407,3744,1448,146,5338,58.436085531449976,24.879038551584205,2021-07-24
502,SALES,3544806,6407,3744,1448,146,5338,58.436085531449976,24.879038551584205,2021-07-25
502,SALES,3544806,6407,3758,1459,146,5363,58.65459653503981,25.050725768690494,2021-07-26
