,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
608,TIETÊ,3554508,42517,3951,1155,0,5106,9.292753486840558,2.716560434649669,2021-03-29
608,TIETÊ,3554508,42517,4211,1155,0,5366,9.904273584683772,2.716560434649669,2021-03-30
608,TIETÊ,3554508,42517,4366,1161,0,5527,10.268833643013382,2.73067243690759,2021-03-31
608,TIETÊ,3554508,42517,4366,1162,0,5528,10.268833643013382,2.73302443728391,2021-04-01
608,TIETÊ,3554508,42517,4366,1162,0,5528,10.268833643013382,2.73302443728391,2021-04-02
608,TIETÊ,3554508,42517,4366,1162,0,5528,10.268833643013382,2.73302443728391,2021-04-03
608,TIETÊ,3554508,42517,4366,1162,0,5528,10.268833643013382,2.73302443728391,2021-04-04
608,TIETÊ,3554508,42517,4676,1162,0,5838,10.9979537596726,2.73302443728391,2021-04-05
608,TIETÊ,3554508,42517,4682,1278,0,5960,11.012065761930522,3.005856480937037,2021-04-06
608,TIETÊ,3554508,42517,4682,1278,0,5960,11.012065761930522,3.005856480937037,2021-04-07
608,TIETÊ,3554508,42517,4680,1545,0,6225,11.007361761177885,3.6338405814144927,2021-04-08
608,TIETÊ,3554508,42517,4680,1545,0,6225,11.007361761177885,3.6338405814144927,2021-04-09
608,TIETÊ,3554508,42517,4680,1545,0,6225,11.007361761177885,3.6338405814144927,2021-04-10
608,TIETÊ,3554508,42517,4680,1545,0,6225,11.007361761177885,3.6338405814144927,2021-04-11
608,TIETÊ,3554508,42517,4922,1546,0,6468,11.576545852247335,3.636192581790813,2021-04-12
608,TIETÊ,3554508,42517,4928,1894,0,6822,11.590657854505256,4.454688712750194,2021-04-13
608,TIETÊ,3554508,42517,4930,1917,0,6847,11.595361855257895,4.508784721405555,2021-04-14
608,TIETÊ,3554508,42517,5246,1917,0,7163,12.338593974175035,4.508784721405555,2021-04-15
608,TIETÊ,3554508,42517,5246,1964,0,7210,12.338593974175035,4.619328739092598,2021-04-16
608,TIETÊ,3554508,42517,5246,1965,0,7211,12.338593974175035,4.621680739468919,2021-04-17
608,TIETÊ,3554508,42517,5246,1965,0,7211,12.338593974175035,4.621680739468919,2021-04-18
608,TIETÊ,3554508,42517,5247,2185,0,7432,12.340945974551357,5.139120822259331,2021-04-19
608,TIETÊ,3554508,42517,5249,2437,0,7686,12.345649975303996,5.731824917091987,2021-04-20
608,TIETÊ,3554508,42517,5253,2772,0,8025,12.355057976809276,6.519745043159207,2021-04-21
608,TIETÊ,3554508,42517,5540,2776,0,8316,13.030082084813133,6.529153044664487,2021-04-22
608,TIETÊ,3554508,42517,5788,2779,0,8567,13.61337817814051,6.536209045793448,2021-04-23
608,TIETÊ,3554508,42517,5858,3003,0,8861,13.778018204482912,7.063057130089141,2021-04-24
608,TIETÊ,3554508,42517,5858,3003,0,8861,13.778018204482912,7.063057130089141,2021-04-25
608,TIETÊ,3554508,42517,5858,3197,0,9055,13.778018204482912,7.5193452030952335,2021-04-26
608,TIETÊ,3554508,42517,5872,3494,0,9366,13.810946209751393,8.21788931486229,2021-04-27
608,TIETÊ,3554508,42517,5872,3494,0,9366,13.810946209751393,8.21788931486229,2021-04-28
608,TIETÊ,3554508,42517,6112,3683,0,9795,14.37542630006821,8.662417385986782,2021-04-29
608,TIETÊ,3554508,42517,6426,3683,0,10109,15.113954418232703,8.662417385986782,2021-04-30
608,TIETÊ,3554508,42517,6579,3683,0,10262,15.473810475809676,8.662417385986782,2021-05-01
608,TIETÊ,3554508,42517,6579,3683,0,10262,15.473810475809676,8.662417385986782,2021-05-02
608,TIETÊ,3554508,42517,6588,3930,0,10518,15.494978479196556,9.243361478937835,2021-05-03
608,TIETÊ,3554508,42517,6589,3993,0,10582,15.497330479572875,9.391537502646,2021-05-04
608,TIETÊ,3554508,42517,6774,3996,0,10770,15.932450549192088,9.39859350377496,2021-05-05
608,TIETÊ,3554508,42517,7100,3998,0,11098,16.699202671872428,9.4032975045276,2021-05-06
608,TIETÊ,3554508,42517,7465,3999,0,11464,17.55768280922925,9.40564950490392,2021-05-07
608,TIETÊ,3554508,42517,7578,4000,0,11578,17.823458851753415,9.40800150528024,2021-05-08
608,TIETÊ,3554508,42517,7578,4000,0,11578,17.823458851753415,9.40800150528024,2021-05-09
608,TIETÊ,3554508,42517,7682,4059,0,11741,18.0680668908907,9.546769527483123,2021-05-10
608,TIETÊ,3554508,42517,7683,4240,0,11923,18.070418891267025,9.972481595597054,2021-05-11
608,TIETÊ,3554508,42517,7684,4241,0,11925,18.07277089164334,9.974833595973376,2021-05-12
608,TIETÊ,3554508,42517,7817,4260,0,12077,18.38558694169391,10.019521603123456,2021-05-13
608,TIETÊ,3554508,42517,7957,4260,0,12217,18.71486699437872,10.019521603123456,2021-05-14
608,TIETÊ,3554508,42517,7957,4260,0,12217,18.71486699437872,10.019521603123456,2021-05-15
608,TIETÊ,3554508,42517,7957,4260,0,12217,18.71486699437872,10.019521603123456,2021-05-16
608,TIETÊ,3554508,42517,8091,4261,0,12352,19.030035044805608,10.021873603499778,2021-05-17
608,TIETÊ,3554508,42517,8277,4263,0,12540,19.467507114801137,10.026577604252417,2021-05-18
608,TIETÊ,3554508,42517,8321,4263,0,12584,19.57099513135922,10.026577604252417,2021-05-19
608,TIETÊ,3554508,42517,8390,4274,0,12664,19.733283157325303,10.052449608391935,2021-05-20
608,TIETÊ,3554508,42517,8479,4276,0,12755,19.94261119081779,10.057153609144578,2021-05-21
608,TIETÊ,3554508,42517,8486,4283,0,12769,19.95907519345203,10.073617611778818,2021-05-22
608,TIETÊ,3554508,42517,8486,4283,0,12769,19.95907519345203,10.073617611778818,2021-05-23
608,TIETÊ,3554508,42517,8651,4283,0,12934,20.34715525554484,10.073617611778818,2021-05-24
608,TIETÊ,3554508,42517,8760,4283,0,13043,20.60352329656373,10.073617611778818,2021-05-25
608,TIETÊ,3554508,42517,8787,4493,0,13280,20.66702730672437,10.56753769080603,2021-05-26
608,TIETÊ,3554508,42517,8788,4711,0,13499,20.669379307100687,11.080273772843803,2021-05-27
608,TIETÊ,3554508,42517,8791,5032,0,13823,20.67643530822965,11.835265893642545,2021-05-28
608,TIETÊ,3554508,42517,8816,5067,0,13883,20.73523531763765,11.917585906813745,2021-05-29
608,TIETÊ,3554508,42517,8816,5067,0,13883,20.73523531763765,11.917585906813745,2021-05-30
608,TIETÊ,3554508,42517,8888,5067,0,13955,20.904579344732696,11.917585906813745,2021-05-31
608,TIETÊ,3554508,42517,9058,5068,0,14126,21.304419408707105,11.919937907190064,2021-06-01
608,TIETÊ,3554508,42517,9069,5102,0,14171,21.330291412846623,11.999905919984949,2021-06-02
608,TIETÊ,3554508,42517,9069,5110,0,14179,21.330291412846623,12.018721922995509,2021-06-03
608,TIETÊ,3554508,42517,9081,5110,0,14191,21.35851541736247,12.018721922995509,2021-06-04
608,TIETÊ,3554508,42517,9081,5110,0,14191,21.35851541736247,12.018721922995509,2021-06-05
608,TIETÊ,3554508,42517,9081,5110,0,14191,21.35851541736247,12.018721922995509,2021-06-06
608,TIETÊ,3554508,42517,9180,5118,0,14298,21.591363454618158,12.037537926006069,2021-06-07
608,TIETÊ,3554508,42517,9407,5127,0,14534,22.12526754004281,12.058705929392948,2021-06-08
608,TIETÊ,3554508,42517,9523,5132,0,14655,22.39809958369593,12.07046593127455,2021-06-09
608,TIETÊ,3554508,42517,9580,5132,0,14712,22.532163605146177,12.07046593127455,2021-06-10
608,TIETÊ,3554508,42517,9859,5134,0,14993,23.188371710139474,12.07516993202719,2021-06-11
608,TIETÊ,3554508,42517,9906,5140,0,15046,23.298915727826515,12.08928193428511,2021-06-12
608,TIETÊ,3554508,42517,9906,5140,0,15046,23.298915727826515,12.08928193428511,2021-06-13
608,TIETÊ,3554508,42517,9906,5205,0,15111,23.298915727826515,12.242161958745914,2021-06-14
608,TIETÊ,3554508,42517,9925,5219,0,15144,23.3436037349766,12.275089964014397,2021-06-15
608,TIETÊ,3554508,42517,10361,5219,0,15580,24.369075899052145,12.275089964014397,2021-06-16
608,TIETÊ,3554508,42517,10924,5220,0,16144,25.69325211092034,12.277441964390714,2021-06-17
608,TIETÊ,3554508,42517,11763,5220,0,16983,27.66658042665287,12.277441964390714,2021-06-18
608,TIETÊ,3554508,42517,11955,5220,0,17175,28.11816449890632,12.277441964390714,2021-06-19
608,TIETÊ,3554508,42517,11955,5220,0,17175,28.11816449890632,12.277441964390714,2021-06-20
608,TIETÊ,3554508,42517,11955,5220,0,17175,28.11816449890632,12.277441964390714,2021-06-21
608,TIETÊ,3554508,42517,14868,5256,0,20124,34.96954159512666,12.362113977938236,2021-06-22
608,TIETÊ,3554508,42517,15037,5256,0,20293,35.367029658724746,12.362113977938236,2021-06-23
608,TIETÊ,3554508,42517,15395,5259,0,20654,36.20904579344732,12.369169979067197,2021-06-24
608,TIETÊ,3554508,42517,15881,5259,0,21140,37.35211797633888,12.369169979067197,2021-06-25
608,TIETÊ,3554508,42517,15995,5259,0,21254,37.62024601923936,12.369169979067197,2021-06-26
608,TIETÊ,3554508,42517,15995,5259,0,21254,37.62024601923936,12.369169979067197,2021-06-27
608,TIETÊ,3554508,42517,15995,5259,0,21254,37.62024601923936,12.369169979067197,2021-06-28
608,TIETÊ,3554508,42517,16666,5277,265,22208,39.19843827175013,13.034786085565775,2021-06-29
608,TIETÊ,3554508,42517,16681,5290,265,22236,39.23371827739493,13.065362090457937,2021-06-30
608,TIETÊ,3554508,42517,17100,5293,315,22708,40.21920643507303,13.190018110402898,2021-07-01
608,TIETÊ,3554508,42517,17289,5293,315,22897,40.66373450619752,13.190018110402898,2021-07-02
608,TIETÊ,3554508,42517,17289,5293,315,22897,40.66373450619752,13.190018110402898,2021-07-03
608,TIETÊ,3554508,42517,17299,5294,315,22908,40.68725450996072,13.192370110779216,2021-07-04
608,TIETÊ,3554508,42517,17932,5295,315,23542,42.17607074817132,13.19472211115554,2021-07-05
608,TIETÊ,3554508,42517,17932,5323,316,23571,42.17607074817132,13.26293012206882,2021-07-06
608,TIETÊ,3554508,42517,17934,5323,316,23573,42.18077474892396,13.26293012206882,2021-07-07
608,TIETÊ,3554508,42517,18885,5376,316,24577,44.417527106804336,13.387586142013784,2021-07-08
608,TIETÊ,3554508,42517,18885,5678,316,24879,44.417527106804336,14.09789025566244,2021-07-09
608,TIETÊ,3554508,42517,19043,5678,738,25459,44.78914316626291,15.090434414469506,2021-07-10
608,TIETÊ,3554508,42517,19043,5678,738,25459,44.78914316626291,15.090434414469506,2021-07-11
608,TIETÊ,3554508,42517,19043,5678,738,25459,44.78914316626291,15.090434414469506,2021-07-12
608,TIETÊ,3554508,42517,19045,5759,1038,25842,44.79384716701555,15.98654655784745,2021-07-13
608,TIETÊ,3554508,42517,19086,5772,1039,25897,44.89027918244467,16.019474563115928,2021-07-14
608,TIETÊ,3554508,42517,19171,6014,1123,26308,45.09019921443188,16.786226685796272,2021-07-15
608,TIETÊ,3554508,42517,19318,6280,1123,26721,45.43594326975092,17.411858785897405,2021-07-16
608,TIETÊ,3554508,42517,19318,6303,1125,26746,45.43594326975092,17.470658795305408,2021-07-17
608,TIETÊ,3554508,42517,19318,6303,1125,26746,45.43594326975092,17.470658795305408,2021-07-18
608,TIETÊ,3554508,42517,19318,6303,1125,26746,45.43594326975092,17.470658795305408,2021-07-19
608,TIETÊ,3554508,42517,19898,6319,1125,27342,46.80010348801656,17.508290801326527,2021-07-20
608,TIETÊ,3554508,42517,20960,6425,1125,28510,49.29792788766847,17.757602841216453,2021-07-21
608,TIETÊ,3554508,42517,21729,6567,1125,29421,51.10661617705858,18.0915868946539,2021-07-22
608,TIETÊ,3554508,42517,21729,6926,1125,29780,51.10661617705858,18.935955029752805,2021-07-23
608,TIETÊ,3554508,42517,23018,6929,1125,31072,54.13834466213514,18.943011030881767,2021-07-24
608,TIETÊ,3554508,42517,23018,6929,1125,31072,54.13834466213514,18.943011030881767,2021-07-25
608,TIETÊ,3554508,42517,23018,7133,1125,31276,54.13834466213514,19.42281910765106,2021-07-26
