,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
272,ITU,3523909,175568,9144,3650,0,12794,5.208238403353686,2.0789665542695706,2021-03-14
272,ITU,3523909,175568,9292,3724,0,13016,5.292536225280233,2.1211154652328443,2021-03-15
272,ITU,3523909,175568,9779,3774,0,13553,5.569921625808803,2.149594459126948,2021-03-16
272,ITU,3523909,175568,10339,4075,0,14414,5.888886357422765,2.321038002369452,2021-03-17
272,ITU,3523909,175568,10719,4284,0,15003,6.105326711017954,2.440080196846806,2021-03-18
272,ITU,3523909,175568,11412,4347,0,15759,6.500045566390231,2.4759637291533765,2021-03-19
272,ITU,3523909,175568,12590,4399,0,16989,7.171010662535314,2.505581882803244,2021-03-20
272,ITU,3523909,175568,12590,0,0,12590,7.171010662535314,0.0,2021-03-21
272,ITU,3523909,175568,13055,0,0,13055,7.435865305750479,0.0,2021-03-22
272,ITU,3523909,175568,13215,4439,0,17654,7.52699808621161,2.528365077918527,2021-03-23
272,ITU,3523909,175568,13345,4440,0,17785,7.60104347033628,2.5289346577964094,2021-03-24
272,ITU,3523909,175568,13372,4447,0,17819,7.616422127039097,2.532921716941584,2021-03-25
272,ITU,3523909,175568,14744,4795,0,19539,8.397885719493301,2.7311355144445457,2021-03-26
272,ITU,3523909,175568,14744,4795,0,19539,8.397885719493301,2.7311355144445457,2021-03-27
272,ITU,3523909,175568,14882,4817,0,19699,8.476487742641028,2.7436662717579514,2021-03-28
272,ITU,3523909,175568,15902,5039,0,20941,9.057459218080744,2.870113004647772,2021-03-29
272,ITU,3523909,175568,16497,5151,0,21648,9.396359245420578,2.933905950970564,2021-03-30
272,ITU,3523909,175568,16652,5180,0,21832,9.4846441264923,2.950423767429144,2021-03-31
272,ITU,3523909,175568,16808,5284,0,22092,9.573498587441904,3.00966007472888,2021-04-01
272,ITU,3523909,175568,17061,5377,0,22438,9.717602296546069,3.062631003371913,2021-04-02
272,ITU,3523909,175568,17543,5598,0,23141,9.992139797685228,3.1885081563838518,2021-04-03
272,ITU,3523909,175568,17543,5598,0,23141,9.992139797685228,3.1885081563838518,2021-04-04
272,ITU,3523909,175568,17651,5652,0,23303,10.053654424496491,3.219265469789484,2021-04-05
272,ITU,3523909,175568,17755,5757,0,23512,10.112890731796227,3.2790713569671013,2021-04-06
272,ITU,3523909,175568,17993,5896,0,23889,10.24845074273216,3.358242959992709,2021-04-07
272,ITU,3523909,175568,18044,5934,0,23978,10.277499316504146,3.3798869953522286,2021-04-08
272,ITU,3523909,175568,18212,6557,0,24769,10.373188735988336,3.73473525927276,2021-04-09
272,ITU,3523909,175568,18266,7521,0,25787,10.403946049393967,4.28381026155108,2021-04-10
272,ITU,3523909,175568,18266,7521,0,25787,10.403946049393967,4.28381026155108,2021-04-11
272,ITU,3523909,175568,19164,8103,0,27267,10.91542877973207,4.615305750478447,2021-04-12
272,ITU,3523909,175568,20139,8227,0,28366,11.470769160667093,4.685933655335824,2021-04-13
272,ITU,3523909,175568,20258,8266,0,28524,11.53854916613506,4.708147270573225,2021-04-14
272,ITU,3523909,175568,20376,8424,0,28800,11.605759591725144,4.798140891278592,2021-04-15
272,ITU,3523909,175568,20415,10236,0,30651,11.627973206962544,5.830219630000912,2021-04-16
272,ITU,3523909,175568,20419,10339,0,30758,11.630251526474073,5.888886357422765,2021-04-17
272,ITU,3523909,175568,20419,10339,0,30758,11.630251526474073,5.888886357422765,2021-04-18
272,ITU,3523909,175568,20422,10539,0,30961,11.631960266107718,6.002802332999179,2021-04-19
272,ITU,3523909,175568,20433,10679,0,31112,11.638225644764422,6.08254351590267,2021-04-20
272,ITU,3523909,175568,21635,10694,0,32329,12.322860657978676,6.091087214070901,2021-04-21
272,ITU,3523909,175568,22379,11445,0,33824,12.746628087122938,6.51884170236034,2021-04-22
272,ITU,3523909,175568,23442,12013,0,35455,13.352091497311584,6.842363072997356,2021-04-23
272,ITU,3523909,175568,23743,13179,0,36922,13.523535040554089,7.506493210607855,2021-04-24
272,ITU,3523909,175568,23743,13217,0,36960,13.523535040554089,7.5281372459673745,2021-04-25
272,ITU,3523909,175568,23861,13672,0,37533,13.590745466144172,7.787296090403719,2021-04-26
272,ITU,3523909,175568,24134,14055,0,38189,13.74624077280598,8.005445183632553,2021-04-27
272,ITU,3523909,175568,24134,14055,0,38189,13.74624077280598,8.005445183632553,2021-04-28
272,ITU,3523909,175568,25589,15024,0,40613,14.574979495124396,8.557368085300283,2021-04-29
272,ITU,3523909,175568,25705,15075,0,40780,14.641050760958718,8.586416659072269,2021-04-30
272,ITU,3523909,175568,25980,15103,0,41083,14.797685227376286,8.602364895652967,2021-05-01
272,ITU,3523909,175568,25980,15103,0,41083,14.797685227376286,8.602364895652967,2021-05-02
272,ITU,3523909,175568,26143,15109,0,41252,14.890526747471064,8.60578237492026,2021-05-03
272,ITU,3523909,175568,26220,15113,0,41333,14.934384398067984,8.608060694431789,2021-05-04
272,ITU,3523909,175568,26293,15127,0,41420,14.975963729153378,8.616034812722136,2021-05-05
272,ITU,3523909,175568,28118,15229,0,43347,16.01544700628816,8.674131960266108,2021-05-06
272,ITU,3523909,175568,29210,15293,0,44503,16.637428232935385,8.710585072450561,2021-05-07
272,ITU,3523909,175568,30300,15306,0,45606,17.258270299826847,8.717989610863027,2021-05-08
272,ITU,3523909,175568,30300,15306,0,45606,17.258270299826847,8.717989610863027,2021-05-09
272,ITU,3523909,175568,30411,15783,0,46194,17.32149366627176,8.989679212612776,2021-05-10
272,ITU,3523909,175568,31192,16227,0,47419,17.766335550897658,9.242572678392415,2021-05-11
272,ITU,3523909,175568,31532,16505,0,48037,17.959992709377563,9.400915884443634,2021-05-12
272,ITU,3523909,175568,32709,16638,0,49347,18.630388225644765,9.47667000820195,2021-05-13
272,ITU,3523909,175568,33414,16651,0,50065,19.031942039551627,9.484074546614416,2021-05-14
272,ITU,3523909,175568,33414,16651,0,50065,19.031942039551627,9.484074546614416,2021-05-15
272,ITU,3523909,175568,34380,16661,0,51041,19.58215620158571,9.489770345393238,2021-05-16
272,ITU,3523909,175568,34454,16660,0,51114,19.624305112548985,9.489200765515356,2021-05-17
272,ITU,3523909,175568,34616,16660,0,51276,19.71657705276588,9.489200765515356,2021-05-18
272,ITU,3523909,175568,34833,16679,0,51512,19.84017588626629,9.500022783195115,2021-05-19
272,ITU,3523909,175568,35274,16690,0,51964,20.091360612412284,9.50628816185182,2021-05-20
272,ITU,3523909,175568,36226,17697,0,53923,20.63360065615602,10.079855098879069,2021-05-21
272,ITU,3523909,175568,37076,19221,0,56297,21.117743552355783,10.947894832771349,2021-05-22
272,ITU,3523909,175568,37076,19221,0,56297,21.117743552355783,10.947894832771349,2021-05-23
272,ITU,3523909,175568,37380,19381,0,56761,21.29089583523193,11.03902761323248,2021-05-24
272,ITU,3523909,175568,37759,19447,0,57206,21.50676660894924,11.076619885172695,2021-05-25
272,ITU,3523909,175568,37895,19544,0,57439,21.584229472341203,11.131869133327257,2021-05-26
272,ITU,3523909,175568,38853,19695,0,58548,22.129886995352223,11.217875694887452,2021-05-27
272,ITU,3523909,175568,39824,19817,0,59641,22.682949056775723,11.287364439989064,2021-05-28
272,ITU,3523909,175568,40187,19857,0,60044,22.889706552446917,11.310147635104348,2021-05-29
272,ITU,3523909,175568,40187,19857,0,60044,22.889706552446917,11.310147635104348,2021-05-30
272,ITU,3523909,175568,40279,19857,0,60136,22.942107901212065,11.310147635104348,2021-05-31
272,ITU,3523909,175568,40597,19902,0,60499,23.123234302378563,11.33577872960904,2021-06-01
272,ITU,3523909,175568,41245,20023,0,61268,23.49232206324615,11.404697894832772,2021-06-02
272,ITU,3523909,175568,41431,20070,0,61501,23.59826392053221,11.431468149093227,2021-06-03
272,ITU,3523909,175568,41431,20070,0,61501,23.59826392053221,11.431468149093227,2021-06-04
272,ITU,3523909,175568,41431,20070,0,61501,23.59826392053221,11.431468149093227,2021-06-05
272,ITU,3523909,175568,41431,20070,0,61501,23.59826392053221,11.431468149093227,2021-06-06
272,ITU,3523909,175568,41875,20093,0,61968,23.85115738631185,11.444568486284515,2021-06-07
272,ITU,3523909,175568,42367,20178,0,62545,24.131390686229835,11.492982775904492,2021-06-08
272,ITU,3523909,175568,42615,20293,0,62908,24.272646495944592,11.558484461860932,2021-06-09
272,ITU,3523909,175568,42825,20374,0,63199,24.392258270299827,11.60462043196938,2021-06-10
272,ITU,3523909,175568,43403,20525,0,63928,24.721475439715665,11.690626993529571,2021-06-11
272,ITU,3523909,175568,44397,20538,0,64935,25.287637838330447,11.69803153194204,2021-06-12
272,ITU,3523909,175568,44397,20538,0,64935,25.287637838330447,11.69803153194204,2021-06-13
272,ITU,3523909,175568,44696,20543,0,65239,25.457942221817188,11.70087943133145,2021-06-14
272,ITU,3523909,175568,45514,20552,0,66066,25.923858561924725,11.706005650232388,2021-06-15
272,ITU,3523909,175568,46178,20557,0,66735,26.302059600838422,11.708853549621798,2021-06-16
272,ITU,3523909,175568,48437,20586,0,69023,27.588740544974023,11.72537136608038,2021-06-17
272,ITU,3523909,175568,51241,20591,0,71832,29.18584252255536,11.72821926546979,2021-06-18
272,ITU,3523909,175568,51693,20591,0,72284,29.44329262735806,11.72821926546979,2021-06-19
272,ITU,3523909,175568,51693,20591,0,72284,29.44329262735806,11.72821926546979,2021-06-20
272,ITU,3523909,175568,51693,20591,0,72284,29.44329262735806,11.72821926546979,2021-06-21
272,ITU,3523909,175568,55885,20643,0,76528,31.83097147543972,11.757837419119657,2021-06-22
272,ITU,3523909,175568,57411,20644,0,78055,32.70015036908776,11.75840699899754,2021-06-23
272,ITU,3523909,175568,59782,20647,0,80429,34.05062425954616,11.760115738631184,2021-06-24
272,ITU,3523909,175568,62635,20650,0,83285,35.675635651143715,11.761824478264831,2021-06-25
272,ITU,3523909,175568,66651,20689,0,87340,37.96306844071813,11.784038093502232,2021-06-26
272,ITU,3523909,175568,66806,20690,0,87496,38.05135332178985,11.784607673380116,2021-06-27
272,ITU,3523909,175568,66974,20690,0,87664,38.14704274127404,11.784607673380116,2021-06-28
272,ITU,3523909,175568,68179,20732,0,88911,38.83338649412194,11.80853002825116,2021-06-29
272,ITU,3523909,175568,69459,20809,0,90268,39.56244873781099,11.852387678848082,2021-06-30
272,ITU,3523909,175568,69477,20813,0,90290,39.57270117561287,11.85466599835961,2021-07-01
272,ITU,3523909,175568,71071,20816,0,91887,40.48061150095689,11.856374737993256,2021-07-02
272,ITU,3523909,175568,71165,20816,0,91981,40.53415200947781,11.856374737993256,2021-07-03
272,ITU,3523909,175568,71214,20837,0,92051,40.56206142349404,11.86833591542878,2021-07-04
272,ITU,3523909,175568,71242,20850,0,92092,40.57800966007473,11.875740453841246,2021-07-05
272,ITU,3523909,175568,71263,20864,0,92127,40.58997083751025,11.883714572131597,2021-07-06
272,ITU,3523909,175568,72331,20867,0,93198,41.19828214708831,11.885423311765242,2021-07-07
272,ITU,3523909,175568,74185,20949,0,95134,42.25428324068167,11.932128861751572,2021-07-08
272,ITU,3523909,175568,76169,21662,637,98468,43.384329718399705,12.70106169689237,2021-07-09
272,ITU,3523909,175568,76185,21695,2554,100434,43.39344299644582,13.811742458762415,2021-07-10
272,ITU,3523909,175568,76185,21695,2554,100434,43.39344299644582,13.811742458762415,2021-07-11
272,ITU,3523909,175568,76227,21696,2744,100667,43.41736535131687,13.920532215437891,2021-07-12
272,ITU,3523909,175568,77312,21797,2780,101889,44.03535951881892,13.998564658707735,2021-07-13
272,ITU,3523909,175568,78411,21842,3243,103496,44.66132780461132,14.28791123667183,2021-07-14
272,ITU,3523909,175568,79219,21874,3968,105061,45.12154834594004,14.71908320422856,2021-07-15
272,ITU,3523909,175568,81009,21881,4335,107225,46.14109632734895,14.932106078556457,2021-07-16
272,ITU,3523909,175568,82121,21889,4663,108673,46.77446915155382,15.123484917524834,2021-07-17
272,ITU,3523909,175568,82121,21889,4663,108673,46.77446915155382,15.123484917524834,2021-07-18
272,ITU,3523909,175568,82121,21889,4663,108673,46.77446915155382,15.123484917524834,2021-07-19
272,ITU,3523909,175568,84070,24503,5036,113609,47.884580333545976,16.82482001275859,2021-07-20
272,ITU,3523909,175568,88648,24825,5162,118635,50.49211701449011,17.07999179804976,2021-07-21
272,ITU,3523909,175568,90486,24950,5162,120598,51.53900483003736,17.15118928278502,2021-07-22
272,ITU,3523909,175568,92295,25183,5164,122642,52.56937482912603,17.285040554087306,2021-07-23
272,ITU,3523909,175568,95405,28091,5164,128660,54.34076824933929,18.941378838968376,2021-07-24
272,ITU,3523909,175568,95406,28091,5164,128661,54.34133782921717,18.941378838968376,2021-07-25
272,ITU,3523909,175568,95565,28105,5171,128841,54.43190102980042,18.9533400164039,2021-07-26
