,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
71,BERTIOGA,3506359,64723,14084,5631,0,19715,21.76042519660708,8.70015295953525,2021-06-14
71,BERTIOGA,3506359,64723,14361,5632,0,19993,22.18840288614557,8.701698005345857,2021-06-15
71,BERTIOGA,3506359,64723,14674,5632,0,20306,22.672002224865967,8.701698005345857,2021-06-16
71,BERTIOGA,3506359,64723,14854,5633,0,20487,22.95011047077546,8.703243051156468,2021-06-17
71,BERTIOGA,3506359,64723,15420,5678,0,21098,23.824606399579743,8.77277011263384,2021-06-18
71,BERTIOGA,3506359,64723,15571,5691,0,21262,24.0579083169816,8.792855708171746,2021-06-19
71,BERTIOGA,3506359,64723,15571,5691,0,21262,24.0579083169816,8.792855708171746,2021-06-20
71,BERTIOGA,3506359,64723,15571,5691,0,21262,24.0579083169816,8.792855708171746,2021-06-21
71,BERTIOGA,3506359,64723,17933,5769,0,23702,27.707306521638365,8.913369281399193,2021-06-22
71,BERTIOGA,3506359,64723,19346,5787,0,25133,29.890456252027874,8.941180105990142,2021-06-23
71,BERTIOGA,3506359,64723,20021,5792,0,25813,30.933362174188467,8.948905335043184,2021-06-24
71,BERTIOGA,3506359,64723,20292,5792,0,26084,31.35206958886331,8.948905335043184,2021-06-25
71,BERTIOGA,3506359,64723,20702,5792,0,26494,31.98553837121271,8.948905335043184,2021-06-26
71,BERTIOGA,3506359,64723,20768,5792,0,26560,32.087511394712855,8.948905335043184,2021-06-27
71,BERTIOGA,3506359,64723,20768,5792,0,26560,32.087511394712855,8.948905335043184,2021-06-28
71,BERTIOGA,3506359,64723,21407,5797,0,27204,33.074795667691546,8.956630564096226,2021-06-29
71,BERTIOGA,3506359,64723,22078,5825,0,27903,34.111521406609704,8.999891846793258,2021-06-30
71,BERTIOGA,3506359,64723,22549,5848,0,28397,34.83923798340621,9.035427900437249,2021-07-01
71,BERTIOGA,3506359,64723,22887,5897,40,28824,35.36146346739181,9.172936977581385,2021-07-02
71,BERTIOGA,3506359,64723,23364,5914,75,29353,36.09845031905196,9.253279359733016,2021-07-03
71,BERTIOGA,3506359,64723,23611,5918,75,29604,36.48007663427221,9.25945954297545,2021-07-04
71,BERTIOGA,3506359,64723,24048,5952,187,30187,37.15526165350803,9.485036231324258,2021-07-05
71,BERTIOGA,3506359,64723,24524,5987,303,30814,37.89070345935757,9.71833814872611,2021-07-06
71,BERTIOGA,3506359,64723,24723,5998,329,31050,38.19816757566862,9.775504843718616,2021-07-07
71,BERTIOGA,3506359,64723,25428,6129,329,31886,39.28742487214746,9.9779058449083,2021-07-08
71,BERTIOGA,3506359,64723,25881,6346,588,32815,39.98733062435301,10.713347650757845,2021-07-09
71,BERTIOGA,3506359,64723,26052,6408,817,33277,40.25153345796703,11.162955981644854,2021-07-10
71,BERTIOGA,3506359,64723,26052,6408,837,33297,40.25153345796703,11.19385689785702,2021-07-11
71,BERTIOGA,3506359,64723,26140,6573,934,33647,40.38749748930056,11.59865890023639,2021-07-12
71,BERTIOGA,3506359,64723,26695,6803,1096,34594,41.24499791418816,12.20431685799484,2021-07-13
71,BERTIOGA,3506359,64723,26823,6974,1372,35169,41.44276377794602,12.894952335336743,2021-07-14
71,BERTIOGA,3506359,64723,27396,7092,1423,35911,42.32807502742456,13.156065077329544,2021-07-15
71,BERTIOGA,3506359,64723,28010,7169,1478,36657,43.27673315513805,13.360011124329835,2021-07-16
71,BERTIOGA,3506359,64723,28506,7238,1490,37234,44.04307587719976,13.485159834989108,2021-07-17
71,BERTIOGA,3506359,64723,28506,7238,1490,37234,44.04307587719976,13.485159834989108,2021-07-18
71,BERTIOGA,3506359,64723,28506,7238,1490,37234,44.04307587719976,13.485159834989108,2021-07-19
71,BERTIOGA,3506359,64723,30162,8046,1759,39967,46.60167173956708,15.149174173014227,2021-07-20
71,BERTIOGA,3506359,64723,32048,8656,1776,42480,49.5156281383743,16.117917896265624,2021-07-21
71,BERTIOGA,3506359,64723,32478,9152,1776,43406,50.17999783693586,16.884260618327335,2021-07-22
71,BERTIOGA,3506359,64723,33312,9414,1776,44502,51.46856604298318,17.289062620706705,2021-07-23
71,BERTIOGA,3506359,64723,33361,9877,1810,45048,51.54427328770298,18.056950388579025,2021-07-24
71,BERTIOGA,3506359,64723,33361,9977,1810,45148,51.54427328770298,18.211454969639853,2021-07-25
71,BERTIOGA,3506359,64723,33605,10090,1810,45505,51.92126446549141,18.386045146238587,2021-07-26
