,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
202,GUARAÇAÍ,3517802,8290,682,261,0,943,8.226779252110978,3.1483715319662244,2021-03-10
202,GUARAÇAÍ,3517802,8290,687,268,0,955,8.287092882991557,3.2328106151990355,2021-03-11
202,GUARAÇAÍ,3517802,8290,690,278,0,968,8.323281061519904,3.353437876960193,2021-03-12
202,GUARAÇAÍ,3517802,8290,776,278,0,1054,9.360675512665862,3.353437876960193,2021-03-13
202,GUARAÇAÍ,3517802,8290,776,278,0,1054,9.360675512665862,3.353437876960193,2021-03-14
202,GUARAÇAÍ,3517802,8290,780,287,0,1067,9.408926417370326,3.462002412545235,2021-03-15
202,GUARAÇAÍ,3517802,8290,795,292,0,1087,9.589867310012062,3.522316043425814,2021-03-16
202,GUARAÇAÍ,3517802,8290,795,301,0,1096,9.589867310012062,3.630880579010856,2021-03-17
202,GUARAÇAÍ,3517802,8290,795,301,0,1096,9.589867310012062,3.630880579010856,2021-03-18
202,GUARAÇAÍ,3517802,8290,833,312,0,1145,10.048250904704464,3.7635705669481294,2021-03-19
202,GUARAÇAÍ,3517802,8290,977,313,0,1290,11.78528347406514,3.7756332931242462,2021-03-20
202,GUARAÇAÍ,3517802,8290,977,0,0,977,11.78528347406514,0.0,2021-03-21
202,GUARAÇAÍ,3517802,8290,976,0,0,976,11.773220747889022,0.0,2021-03-22
202,GUARAÇAÍ,3517802,8290,979,317,0,1296,11.80940892641737,3.8238841978287095,2021-03-23
202,GUARAÇAÍ,3517802,8290,980,326,0,1306,11.821471652593486,3.932448733413752,2021-03-24
202,GUARAÇAÍ,3517802,8290,984,345,0,1329,11.86972255729795,4.161640530759952,2021-03-25
202,GUARAÇAÍ,3517802,8290,1162,391,0,1553,14.016887816646562,4.716525934861279,2021-03-26
202,GUARAÇAÍ,3517802,8290,1162,391,0,1553,14.016887816646562,4.716525934861279,2021-03-27
202,GUARAÇAÍ,3517802,8290,1162,391,0,1553,14.016887816646562,4.716525934861279,2021-03-28
202,GUARAÇAÍ,3517802,8290,1162,391,0,1553,14.016887816646562,4.716525934861279,2021-03-29
202,GUARAÇAÍ,3517802,8290,1162,391,0,1553,14.016887816646562,4.716525934861279,2021-03-30
202,GUARAÇAÍ,3517802,8290,1162,391,0,1553,14.016887816646562,4.716525934861279,2021-03-31
202,GUARAÇAÍ,3517802,8290,1267,438,0,1705,15.28347406513872,5.283474065138721,2021-04-01
202,GUARAÇAÍ,3517802,8290,1267,438,0,1705,15.28347406513872,5.283474065138721,2021-04-02
202,GUARAÇAÍ,3517802,8290,1267,438,0,1705,15.28347406513872,5.283474065138721,2021-04-03
202,GUARAÇAÍ,3517802,8290,1267,438,0,1705,15.28347406513872,5.283474065138721,2021-04-04
202,GUARAÇAÍ,3517802,8290,1270,444,0,1714,15.319662243667068,5.355850422195417,2021-04-05
202,GUARAÇAÍ,3517802,8290,1270,444,0,1714,15.319662243667068,5.355850422195417,2021-04-06
202,GUARAÇAÍ,3517802,8290,1270,444,0,1714,15.319662243667068,5.355850422195417,2021-04-07
202,GUARAÇAÍ,3517802,8290,1270,444,0,1714,15.319662243667068,5.355850422195417,2021-04-08
202,GUARAÇAÍ,3517802,8290,1274,552,0,1826,15.367913148371532,6.658624849215923,2021-04-09
202,GUARAÇAÍ,3517802,8290,1274,552,0,1826,15.367913148371532,6.658624849215923,2021-04-10
202,GUARAÇAÍ,3517802,8290,1274,552,0,1826,15.367913148371532,6.658624849215923,2021-04-11
202,GUARAÇAÍ,3517802,8290,1290,573,0,1863,15.560916767189385,6.911942098914355,2021-04-12
202,GUARAÇAÍ,3517802,8290,1349,598,0,1947,16.272617611580216,7.21351025331725,2021-04-13
202,GUARAÇAÍ,3517802,8290,1407,599,0,2006,16.972255729794934,7.225572979493365,2021-04-14
202,GUARAÇAÍ,3517802,8290,1419,718,0,2137,17.117008443908325,8.661037394451146,2021-04-15
202,GUARAÇAÍ,3517802,8290,1427,730,0,2157,17.21351025331725,8.805790108564535,2021-04-16
202,GUARAÇAÍ,3517802,8290,1444,741,0,2185,17.41857659831122,8.93848009650181,2021-04-17
202,GUARAÇAÍ,3517802,8290,1448,747,0,2195,17.46682750301568,9.010856453558503,2021-04-18
202,GUARAÇAÍ,3517802,8290,1457,811,0,2268,17.575392038600725,9.782870928829915,2021-04-19
202,GUARAÇAÍ,3517802,8290,1548,832,0,2380,18.67310012062726,10.036188178528349,2021-04-20
202,GUARAÇAÍ,3517802,8290,1634,842,0,2476,19.71049457177322,10.156815440289506,2021-04-21
202,GUARAÇAÍ,3517802,8290,1635,842,0,2477,19.722557297949336,10.156815440289506,2021-04-22
202,GUARAÇAÍ,3517802,8290,1635,898,0,2533,19.722557297949336,10.83232810615199,2021-04-23
202,GUARAÇAÍ,3517802,8290,1635,924,0,2559,19.722557297949336,11.145958986731,2021-04-24
202,GUARAÇAÍ,3517802,8290,1635,924,0,2559,19.722557297949336,11.145958986731,2021-04-25
202,GUARAÇAÍ,3517802,8290,1635,930,0,2565,19.722557297949336,11.218335343787697,2021-04-26
202,GUARAÇAÍ,3517802,8290,1636,1002,0,2638,19.73462002412545,12.086851628468034,2021-04-27
202,GUARAÇAÍ,3517802,8290,1636,1002,0,2638,19.73462002412545,12.086851628468034,2021-04-28
202,GUARAÇAÍ,3517802,8290,1782,1014,0,2796,21.49577804583836,12.231604342581424,2021-04-29
202,GUARAÇAÍ,3517802,8290,1794,1017,0,2811,21.640530759951748,12.26779252110977,2021-04-30
202,GUARAÇAÍ,3517802,8290,1794,1017,0,2811,21.640530759951748,12.26779252110977,2021-05-01
202,GUARAÇAÍ,3517802,8290,1794,1017,0,2811,21.640530759951748,12.26779252110977,2021-05-02
202,GUARAÇAÍ,3517802,8290,1794,1017,0,2811,21.640530759951748,12.26779252110977,2021-05-03
202,GUARAÇAÍ,3517802,8290,1794,1017,0,2811,21.640530759951748,12.26779252110977,2021-05-04
202,GUARAÇAÍ,3517802,8290,1928,1051,0,2979,23.25693606755127,12.677925211097708,2021-05-05
202,GUARAÇAÍ,3517802,8290,2029,1051,0,3080,24.47527141133896,12.677925211097708,2021-05-06
202,GUARAÇAÍ,3517802,8290,2110,1051,0,3161,25.45235223160434,12.677925211097708,2021-05-07
202,GUARAÇAÍ,3517802,8290,2119,1051,0,3170,25.560916767189383,12.677925211097708,2021-05-08
202,GUARAÇAÍ,3517802,8290,2119,1051,0,3170,25.560916767189383,12.677925211097708,2021-05-09
202,GUARAÇAÍ,3517802,8290,2119,1052,0,3171,25.560916767189383,12.689987937273823,2021-05-10
202,GUARAÇAÍ,3517802,8290,2127,1131,0,3258,25.65741857659831,13.642943305186972,2021-05-11
202,GUARAÇAÍ,3517802,8290,2127,1133,0,3260,25.65741857659831,13.667068757539202,2021-05-12
202,GUARAÇAÍ,3517802,8290,2165,1134,0,3299,26.115802171290717,13.67913148371532,2021-05-13
202,GUARAÇAÍ,3517802,8290,2190,1134,0,3324,26.417370325693607,13.67913148371532,2021-05-14
202,GUARAÇAÍ,3517802,8290,2190,1134,0,3324,26.417370325693607,13.67913148371532,2021-05-15
202,GUARAÇAÍ,3517802,8290,2210,1134,0,3344,26.65862484921592,13.67913148371532,2021-05-16
202,GUARAÇAÍ,3517802,8290,2210,1203,0,3413,26.65862484921592,14.511459589867307,2021-05-17
202,GUARAÇAÍ,3517802,8290,2211,1217,0,3428,26.67068757539204,14.680337756332932,2021-05-18
202,GUARAÇAÍ,3517802,8290,2270,1217,0,3487,27.38238841978287,14.680337756332932,2021-05-19
202,GUARAÇAÍ,3517802,8290,2282,1217,0,3499,27.52714113389626,14.680337756332932,2021-05-20
202,GUARAÇAÍ,3517802,8290,2292,1217,0,3509,27.64776839565742,14.680337756332932,2021-05-21
202,GUARAÇAÍ,3517802,8290,2295,1328,0,3623,27.683956574185764,16.019300361881786,2021-05-22
202,GUARAÇAÍ,3517802,8290,2295,1328,0,3623,27.683956574185764,16.019300361881786,2021-05-23
202,GUARAÇAÍ,3517802,8290,2342,1338,0,3680,28.25090470446321,16.139927623642944,2021-05-24
202,GUARAÇAÍ,3517802,8290,2391,1340,0,3731,28.84197828709289,16.164053075995174,2021-05-25
202,GUARAÇAÍ,3517802,8290,2409,1359,0,3768,29.05910735826297,16.393244873341377,2021-05-26
202,GUARAÇAÍ,3517802,8290,2491,1367,0,3858,30.048250904704467,16.4897466827503,2021-05-27
202,GUARAÇAÍ,3517802,8290,2525,1369,0,3894,30.4583835946924,16.513872135102535,2021-05-28
202,GUARAÇAÍ,3517802,8290,2525,1369,0,3894,30.4583835946924,16.513872135102535,2021-05-29
202,GUARAÇAÍ,3517802,8290,2525,1369,0,3894,30.4583835946924,16.513872135102535,2021-05-30
202,GUARAÇAÍ,3517802,8290,2540,1376,0,3916,30.639324487334136,16.598311218335343,2021-05-31
202,GUARAÇAÍ,3517802,8290,2590,1376,0,3966,31.242460796139927,16.598311218335343,2021-06-01
202,GUARAÇAÍ,3517802,8290,2654,1376,0,4030,32.01447527141134,16.598311218335343,2021-06-02
202,GUARAÇAÍ,3517802,8290,2720,1376,0,4096,32.810615199034984,16.598311218335343,2021-06-03
202,GUARAÇAÍ,3517802,8290,2791,1376,0,4167,33.667068757539205,16.598311218335343,2021-06-04
202,GUARAÇAÍ,3517802,8290,2820,1376,0,4196,34.016887816646566,16.598311218335343,2021-06-05
202,GUARAÇAÍ,3517802,8290,2827,1376,0,4203,34.101326899879375,16.598311218335343,2021-06-06
202,GUARAÇAÍ,3517802,8290,2841,1376,0,4217,34.27020506634499,16.598311218335343,2021-06-07
202,GUARAÇAÍ,3517802,8290,2862,1377,0,4239,34.523522316043426,16.61037394451146,2021-06-08
202,GUARAÇAÍ,3517802,8290,2867,1377,0,4244,34.583835946924005,16.61037394451146,2021-06-09
202,GUARAÇAÍ,3517802,8290,2886,1377,0,4263,34.8130277442702,16.61037394451146,2021-06-10
202,GUARAÇAÍ,3517802,8290,2921,1377,0,4298,35.23522316043426,16.61037394451146,2021-06-11
202,GUARAÇAÍ,3517802,8290,2969,1377,0,4346,35.814234016887816,16.61037394451146,2021-06-12
202,GUARAÇAÍ,3517802,8290,2977,1377,0,4354,35.910735826296744,16.61037394451146,2021-06-13
202,GUARAÇAÍ,3517802,8290,2978,1377,0,4355,35.922798552472855,16.61037394451146,2021-06-14
202,GUARAÇAÍ,3517802,8290,3002,1378,0,4380,36.21230398069964,16.622436670687577,2021-06-15
202,GUARAÇAÍ,3517802,8290,3113,1378,0,4491,37.551266586248495,16.622436670687577,2021-06-16
202,GUARAÇAÍ,3517802,8290,3337,1378,0,4715,40.25331724969843,16.622436670687577,2021-06-17
202,GUARAÇAÍ,3517802,8290,3448,1378,0,4826,41.59227985524729,16.622436670687577,2021-06-18
202,GUARAÇAÍ,3517802,8290,3456,1378,0,4834,41.68878166465621,16.622436670687577,2021-06-19
202,GUARAÇAÍ,3517802,8290,3456,1378,0,4834,41.68878166465621,16.622436670687577,2021-06-20
202,GUARAÇAÍ,3517802,8290,3456,1378,0,4834,41.68878166465621,16.622436670687577,2021-06-21
202,GUARAÇAÍ,3517802,8290,3602,1378,0,4980,43.44993968636912,16.622436670687577,2021-06-22
202,GUARAÇAÍ,3517802,8290,3602,1388,0,4990,43.44993968636912,16.743063932448734,2021-06-23
202,GUARAÇAÍ,3517802,8290,3790,1389,0,5179,45.71773220747889,16.75512665862485,2021-06-24
202,GUARAÇAÍ,3517802,8290,3828,1390,0,5218,46.17611580217129,16.767189384800965,2021-06-25
202,GUARAÇAÍ,3517802,8290,3900,1390,0,5290,47.04463208685163,16.767189384800965,2021-06-26
202,GUARAÇAÍ,3517802,8290,3900,1390,0,5290,47.04463208685163,16.767189384800965,2021-06-27
202,GUARAÇAÍ,3517802,8290,3900,1390,0,5290,47.04463208685163,16.767189384800965,2021-06-28
202,GUARAÇAÍ,3517802,8290,3901,1391,61,5353,47.05669481302775,17.515078407720143,2021-06-29
202,GUARAÇAÍ,3517802,8290,3953,1401,78,5432,47.68395657418576,17.84077201447527,2021-06-30
202,GUARAÇAÍ,3517802,8290,4089,1401,78,5568,49.32448733413752,17.84077201447527,2021-07-01
202,GUARAÇAÍ,3517802,8290,4153,1401,78,5632,50.09650180940892,17.84077201447527,2021-07-02
202,GUARAÇAÍ,3517802,8290,4204,1401,78,5683,50.711700844390826,17.84077201447527,2021-07-03
202,GUARAÇAÍ,3517802,8290,4206,1402,78,5686,50.735826296743056,17.85283474065139,2021-07-04
202,GUARAÇAÍ,3517802,8290,4206,1402,78,5686,50.735826296743056,17.85283474065139,2021-07-05
202,GUARAÇAÍ,3517802,8290,4272,1403,78,5753,51.53196622436671,17.864897466827504,2021-07-06
202,GUARAÇAÍ,3517802,8290,4273,1474,78,5825,51.54402895054282,18.721351025331725,2021-07-07
202,GUARAÇAÍ,3517802,8290,4325,1478,194,5997,52.17129071170085,20.16887816646562,2021-07-08
202,GUARAÇAÍ,3517802,8290,4388,1518,194,6100,52.931242460796135,20.65138721351025,2021-07-09
202,GUARAÇAÍ,3517802,8290,4407,1524,194,6125,53.160434258142345,20.72376357056695,2021-07-10
202,GUARAÇAÍ,3517802,8290,4407,1524,194,6125,53.160434258142345,20.72376357056695,2021-07-11
202,GUARAÇAÍ,3517802,8290,4411,1590,194,6195,53.208685162846805,21.51990349819059,2021-07-12
202,GUARAÇAÍ,3517802,8290,4465,1613,194,6272,53.86007237635706,21.79734620024125,2021-07-13
202,GUARAÇAÍ,3517802,8290,4466,1685,194,6345,53.87213510253317,22.665862484921597,2021-07-14
202,GUARAÇAÍ,3517802,8290,4540,1698,194,6432,54.76477683956574,22.8226779252111,2021-07-15
202,GUARAÇAÍ,3517802,8290,4541,1701,194,6436,54.77683956574185,22.858866103739444,2021-07-16
202,GUARAÇAÍ,3517802,8290,4744,1701,194,6639,57.22557297949336,22.858866103739444,2021-07-17
202,GUARAÇAÍ,3517802,8290,4744,1701,194,6639,57.22557297949336,22.858866103739444,2021-07-18
202,GUARAÇAÍ,3517802,8290,4744,1701,194,6639,57.22557297949336,22.858866103739444,2021-07-19
202,GUARAÇAÍ,3517802,8290,4828,1826,194,6848,58.23884197828709,24.36670687575392,2021-07-20
202,GUARAÇAÍ,3517802,8290,4831,2003,194,7028,58.27503015681545,26.50180940892642,2021-07-21
202,GUARAÇAÍ,3517802,8290,4925,2005,194,7124,59.40892641737032,26.52593486127865,2021-07-22
202,GUARAÇAÍ,3517802,8290,4973,2014,194,7181,59.98793727382389,26.63449939686369,2021-07-23
202,GUARAÇAÍ,3517802,8290,4973,2014,194,7181,59.98793727382389,26.63449939686369,2021-07-24
202,GUARAÇAÍ,3517802,8290,4973,2014,194,7181,59.98793727382389,26.63449939686369,2021-07-25
202,GUARAÇAÍ,3517802,8290,4973,2014,194,7181,59.98793727382389,26.63449939686369,2021-07-26
