,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
150,CUNHA,3513603,21459,2445,784,0,3229,11.39382077450021,3.653478726874505,2021-04-03
150,CUNHA,3513603,21459,2445,784,0,3229,11.39382077450021,3.653478726874505,2021-04-04
150,CUNHA,3513603,21459,2464,800,0,3264,11.48236171303416,3.7280395172188823,2021-04-05
150,CUNHA,3513603,21459,2585,907,0,3492,12.046227690013517,4.2266648026469085,2021-04-06
150,CUNHA,3513603,21459,2607,920,0,3527,12.148748776737031,4.287245444801715,2021-04-07
150,CUNHA,3513603,21459,2646,966,0,3612,12.330490703201454,4.501607717041801,2021-04-08
150,CUNHA,3513603,21459,2675,1015,0,3690,12.465632135700638,4.729950137471457,2021-04-09
150,CUNHA,3513603,21459,2679,1020,0,3699,12.484272333286734,4.753250384454075,2021-04-10
150,CUNHA,3513603,21459,2685,1026,0,3711,12.512232629665872,4.781210680833216,2021-04-11
150,CUNHA,3513603,21459,2790,1124,0,3914,13.001537816300852,5.23789552169253,2021-04-12
150,CUNHA,3513603,21459,2926,1207,0,4133,13.635304534228062,5.624679621603989,2021-04-13
150,CUNHA,3513603,21459,2991,1260,0,4251,13.938207745002096,5.87166223961974,2021-04-14
150,CUNHA,3513603,21459,3056,1312,0,4368,14.241110955776133,6.113984808238968,2021-04-15
150,CUNHA,3513603,21459,3078,1429,0,4507,14.343632042499651,6.659210587632229,2021-04-16
150,CUNHA,3513603,21459,3082,1451,0,4533,14.362272240085744,6.761731674355747,2021-04-17
150,CUNHA,3513603,21459,3087,1453,0,4540,14.385572487068362,6.771051773148795,2021-04-18
150,CUNHA,3513603,21459,3108,1612,0,4720,14.48343352439536,7.511999627196047,2021-04-19
150,CUNHA,3513603,21459,3155,1711,0,4866,14.702455846031969,7.973344517451884,2021-04-20
150,CUNHA,3513603,21459,3287,1714,0,5001,15.317582366373085,7.987324665641456,2021-04-21
150,CUNHA,3513603,21459,3367,1779,0,5146,15.690386318094973,8.29022787641549,2021-04-22
150,CUNHA,3513603,21459,3462,1919,0,5381,16.133091010764712,8.942634791928795,2021-04-23
150,CUNHA,3513603,21459,3513,1938,0,5451,16.370753529987418,9.031175730462742,2021-04-24
150,CUNHA,3513603,21459,3515,1938,0,5453,16.380073628780465,9.031175730462742,2021-04-25
150,CUNHA,3513603,21459,3565,1957,0,5522,16.613076098606644,9.119716668996691,2021-04-26
150,CUNHA,3513603,21459,3644,1971,0,5615,16.98122000093201,9.18495736054802,2021-04-27
150,CUNHA,3513603,21459,3644,1971,0,5615,16.98122000093201,9.18495736054802,2021-04-28
150,CUNHA,3513603,21459,3748,2146,0,5894,17.465865138170464,10.000466004939652,2021-04-29
150,CUNHA,3513603,21459,3830,2158,0,5988,17.8479891886854,10.056386597697935,2021-04-30
150,CUNHA,3513603,21459,3878,2168,0,6046,18.07167155971853,10.102987091663172,2021-05-01
150,CUNHA,3513603,21459,3878,2168,0,6046,18.07167155971853,10.102987091663172,2021-05-02
150,CUNHA,3513603,21459,3900,2182,0,6082,18.17419264644205,10.168227783214505,2021-05-03
150,CUNHA,3513603,21459,3905,2188,0,6093,18.197492893424677,10.196188079593645,2021-05-04
150,CUNHA,3513603,21459,3916,2212,0,6128,18.24875343678643,10.30802926511021,2021-05-05
150,CUNHA,3513603,21459,3948,2242,0,6190,18.397875017475187,10.447830747005918,2021-05-06
150,CUNHA,3513603,21459,4422,2280,0,6702,20.60673843142737,10.624912624073817,2021-05-07
150,CUNHA,3513603,21459,4470,2290,0,6760,20.830420802460505,10.671513118039051,2021-05-08
150,CUNHA,3513603,21459,4470,2290,0,6760,20.830420802460505,10.671513118039051,2021-05-09
150,CUNHA,3513603,21459,4515,2333,0,6848,21.04012302530407,10.871895242089566,2021-05-10
150,CUNHA,3513603,21459,4591,2345,0,6936,21.39428677943986,10.92781583484785,2021-05-11
150,CUNHA,3513603,21459,4600,2349,0,6949,21.436227224008576,10.946456032433945,2021-05-12
150,CUNHA,3513603,21459,4759,2373,0,7132,22.17717507805583,11.05829721795051,2021-05-13
150,CUNHA,3513603,21459,4940,2382,0,7322,23.0206440188266,11.100237662519223,2021-05-14
150,CUNHA,3513603,21459,4940,2382,0,7322,23.0206440188266,11.100237662519223,2021-05-15
150,CUNHA,3513603,21459,4962,2395,0,7357,23.12316510555012,11.160818304674027,2021-05-16
150,CUNHA,3513603,21459,5268,2405,0,7673,24.549140220886343,11.207418798639264,2021-05-17
150,CUNHA,3513603,21459,5377,2420,0,7797,25.05708560510741,11.277319539587118,2021-05-18
150,CUNHA,3513603,21459,5493,2430,0,7923,25.597651335104157,11.323920033552357,2021-05-19
150,CUNHA,3513603,21459,5534,2441,0,7975,25.78871336036162,11.375180576914117,2021-05-20
150,CUNHA,3513603,21459,5650,2545,0,8195,26.32927909035836,11.85982571415257,2021-05-21
150,CUNHA,3513603,21459,5656,2559,0,8215,26.3572393867375,11.9250664057039,2021-05-22
150,CUNHA,3513603,21459,5656,2559,0,8215,26.3572393867375,11.9250664057039,2021-05-23
150,CUNHA,3513603,21459,5729,2614,0,8343,26.697422992683723,12.1813691225127,2021-05-24
150,CUNHA,3513603,21459,5837,2743,0,8580,27.200708327508277,12.782515494664242,2021-05-25
150,CUNHA,3513603,21459,5921,2815,0,8736,27.592152476816256,13.118039051213945,2021-05-26
150,CUNHA,3513603,21459,5940,2901,0,8841,27.68069341535021,13.518803299314971,2021-05-27
150,CUNHA,3513603,21459,6028,2937,0,8965,28.09077776224428,13.68656507758982,2021-05-28
150,CUNHA,3513603,21459,6054,2938,0,8992,28.21193904655389,13.691225126986344,2021-05-29
150,CUNHA,3513603,21459,6054,2939,0,8993,28.21193904655389,13.695885176382868,2021-05-30
150,CUNHA,3513603,21459,6084,2943,0,9027,28.351740528449604,13.714525373968964,2021-05-31
150,CUNHA,3513603,21459,6141,2965,0,9106,28.617363344051448,13.817046460692485,2021-06-01
150,CUNHA,3513603,21459,6195,2982,0,9177,28.86900601146372,13.896267300433385,2021-06-02
150,CUNHA,3513603,21459,6276,2984,0,9260,29.246470012582133,13.905587399226432,2021-06-03
150,CUNHA,3513603,21459,6378,2985,0,9363,29.721795051027534,13.910247448622956,2021-06-04
150,CUNHA,3513603,21459,6415,2987,0,9402,29.89421687869892,13.919567547416005,2021-06-05
150,CUNHA,3513603,21459,6426,2987,0,9413,29.945477422060677,13.919567547416005,2021-06-06
150,CUNHA,3513603,21459,6429,2987,0,9416,29.95945757025024,13.919567547416005,2021-06-07
150,CUNHA,3513603,21459,6565,2992,0,9557,30.593224288177456,13.94286779439862,2021-06-08
150,CUNHA,3513603,21459,6675,2995,0,9670,31.10582972179505,13.95684794258819,2021-06-09
150,CUNHA,3513603,21459,6758,2997,0,9755,31.49261382170651,13.966168041381238,2021-06-10
150,CUNHA,3513603,21459,6904,2999,0,9903,32.17298103359896,13.975488140174283,2021-06-11
150,CUNHA,3513603,21459,6945,2999,0,9944,32.364043058856424,13.975488140174283,2021-06-12
150,CUNHA,3513603,21459,7031,2999,0,10030,32.76480730695746,13.975488140174283,2021-06-13
150,CUNHA,3513603,21459,7100,3001,0,10101,33.08635071531758,13.984808238967334,2021-06-14
150,CUNHA,3513603,21459,7193,3009,0,10202,33.519735309194274,14.02208863413952,2021-06-15
150,CUNHA,3513603,21459,7242,3015,0,10257,33.74807772962393,14.050048930518663,2021-06-16
150,CUNHA,3513603,21459,7496,3015,0,10511,34.93173027634093,14.050048930518663,2021-06-17
150,CUNHA,3513603,21459,7755,3016,0,10771,36.13868307004054,14.054708979915189,2021-06-18
150,CUNHA,3513603,21459,7803,3016,0,10819,36.36236544107368,14.054708979915189,2021-06-19
150,CUNHA,3513603,21459,7803,3016,0,10819,36.36236544107368,14.054708979915189,2021-06-20
150,CUNHA,3513603,21459,7803,3016,0,10819,36.36236544107368,14.054708979915189,2021-06-21
150,CUNHA,3513603,21459,8734,3034,0,11768,40.700871429237154,14.138589869052613,2021-06-22
150,CUNHA,3513603,21459,8818,3036,0,11854,41.09231557854513,14.14790996784566,2021-06-23
150,CUNHA,3513603,21459,9174,3036,0,12210,42.75129316370754,14.14790996784566,2021-06-24
150,CUNHA,3513603,21459,9212,3039,0,12251,42.92837504077544,14.16189011603523,2021-06-25
150,CUNHA,3513603,21459,9299,3039,0,12338,43.33379933827299,14.16189011603523,2021-06-26
150,CUNHA,3513603,21459,9415,3039,0,12454,43.874365068269725,14.16189011603523,2021-06-27
150,CUNHA,3513603,21459,9460,3039,0,12499,44.084067291113286,14.16189011603523,2021-06-28
150,CUNHA,3513603,21459,9595,3042,117,12754,44.71317395964397,14.72109604361806,2021-06-29
150,CUNHA,3513603,21459,9632,3055,178,12865,44.88559578731535,15.06593969896081,2021-06-30
150,CUNHA,3513603,21459,9961,3057,178,13196,46.41875203877161,15.075259797753857,2021-07-01
150,CUNHA,3513603,21459,10039,3057,178,13274,46.78223589170045,15.075259797753857,2021-07-02
150,CUNHA,3513603,21459,10107,3059,178,13344,47.09911925066406,15.084579896546904,2021-07-03
150,CUNHA,3513603,21459,10322,3060,178,13560,48.10102987091663,15.089239945943428,2021-07-04
150,CUNHA,3513603,21459,10344,3087,178,13609,48.20355095764016,15.215061279649564,2021-07-05
150,CUNHA,3513603,21459,10547,3141,178,13866,49.14954098513444,15.466703947061838,2021-07-06
150,CUNHA,3513603,21459,10613,3149,178,13940,49.457104245305,15.503984342234029,2021-07-07
150,CUNHA,3513603,21459,10679,3188,178,14045,49.76466750547556,15.685726268698447,2021-07-08
150,CUNHA,3513603,21459,10722,3224,178,14124,49.96504962952607,15.8534880469733,2021-07-09
150,CUNHA,3513603,21459,10726,3224,178,14128,49.983689827112165,15.8534880469733,2021-07-10
150,CUNHA,3513603,21459,10726,3224,178,14128,49.983689827112165,15.8534880469733,2021-07-11
150,CUNHA,3513603,21459,10728,3258,178,14164,49.99300992590521,16.0119297264551,2021-07-12
150,CUNHA,3513603,21459,10793,3283,433,14509,50.295913136679246,17.316743557481708,2021-07-13
150,CUNHA,3513603,21459,10948,3396,485,14829,51.018220793140415,18.085651707908102,2021-07-14
150,CUNHA,3513603,21459,11269,3471,486,15226,52.51409664942448,18.4398154620439,2021-07-15
150,CUNHA,3513603,21459,11358,3526,486,15370,52.92884104571508,18.696118178852696,2021-07-16
150,CUNHA,3513603,21459,11417,3566,486,15469,53.20378396010997,18.88252015471364,2021-07-17
150,CUNHA,3513603,21459,11417,3566,486,15469,53.20378396010997,18.88252015471364,2021-07-18
150,CUNHA,3513603,21459,11417,3566,486,15469,53.20378396010997,18.88252015471364,2021-07-19
150,CUNHA,3513603,21459,11711,3665,486,15862,54.57383848268792,19.34386504496948,2021-07-20
150,CUNHA,3513603,21459,12230,4068,487,16785,56.99240411948367,21.22652500116501,2021-07-21
150,CUNHA,3513603,21459,12393,4243,487,17123,57.75199217111702,22.042033645556643,2021-07-22
150,CUNHA,3513603,21459,12759,4366,487,17612,59.45757025024465,22.615219721329048,2021-07-23
150,CUNHA,3513603,21459,12759,4366,487,17612,59.45757025024465,22.615219721329048,2021-07-24
150,CUNHA,3513603,21459,12759,4366,487,17612,59.45757025024465,22.615219721329048,2021-07-25
150,CUNHA,3513603,21459,12830,4405,487,17722,59.78843375739783,22.796961647793463,2021-07-26
