,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
409,PAULICÉIA,3536406,7454,417,131,0,548,5.594311778910652,1.757445666756104,2021-03-19
409,PAULICÉIA,3536406,7454,417,131,0,548,5.594311778910652,1.757445666756104,2021-03-20
409,PAULICÉIA,3536406,7454,417,0,0,417,5.594311778910652,0.0,2021-03-21
409,PAULICÉIA,3536406,7454,421,0,0,421,5.647974242017709,0.0,2021-03-22
409,PAULICÉIA,3536406,7454,475,131,0,606,6.372417493962973,1.757445666756104,2021-03-23
409,PAULICÉIA,3536406,7454,496,131,0,627,6.654145425275019,1.757445666756104,2021-03-24
409,PAULICÉIA,3536406,7454,496,131,0,627,6.654145425275019,1.757445666756104,2021-03-25
409,PAULICÉIA,3536406,7454,514,131,0,645,6.895626509256775,1.757445666756104,2021-03-26
409,PAULICÉIA,3536406,7454,514,131,0,645,6.895626509256775,1.757445666756104,2021-03-27
409,PAULICÉIA,3536406,7454,607,136,0,743,8.14327877649584,1.824523745639925,2021-03-28
409,PAULICÉIA,3536406,7454,621,136,0,757,8.33109739737054,1.824523745639925,2021-03-29
409,PAULICÉIA,3536406,7454,625,145,0,770,8.384759860477596,1.9452642876308024,2021-03-30
409,PAULICÉIA,3536406,7454,623,150,0,773,8.357928628924068,2.012342366514623,2021-03-31
409,PAULICÉIA,3536406,7454,626,154,0,780,8.39817547625436,2.06600482962168,2021-04-01
409,PAULICÉIA,3536406,7454,644,154,0,798,8.639656560236114,2.06600482962168,2021-04-02
409,PAULICÉIA,3536406,7454,644,154,0,798,8.639656560236114,2.06600482962168,2021-04-03
409,PAULICÉIA,3536406,7454,644,154,0,798,8.639656560236114,2.06600482962168,2021-04-04
409,PAULICÉIA,3536406,7454,644,154,0,798,8.639656560236114,2.06600482962168,2021-04-05
409,PAULICÉIA,3536406,7454,663,199,0,862,8.894553259994634,2.6697075395760663,2021-04-06
409,PAULICÉIA,3536406,7454,676,221,0,897,9.068956265092568,2.964851086664878,2021-04-07
409,PAULICÉIA,3536406,7454,677,224,0,901,9.082371880869331,3.0050979339951702,2021-04-08
409,PAULICÉIA,3536406,7454,679,233,0,912,9.10920311242286,3.125838475986048,2021-04-09
409,PAULICÉIA,3536406,7454,679,233,0,912,9.10920311242286,3.125838475986048,2021-04-10
409,PAULICÉIA,3536406,7454,679,233,0,912,9.10920311242286,3.125838475986048,2021-04-11
409,PAULICÉIA,3536406,7454,679,233,0,912,9.10920311242286,3.125838475986048,2021-04-12
409,PAULICÉIA,3536406,7454,707,263,0,970,9.484840354172256,3.528306949288972,2021-04-13
409,PAULICÉIA,3536406,7454,707,263,0,970,9.484840354172256,3.528306949288972,2021-04-14
409,PAULICÉIA,3536406,7454,738,303,0,1041,9.900724443251946,4.064931580359539,2021-04-15
409,PAULICÉIA,3536406,7454,739,303,0,1042,9.914140059028709,4.064931580359539,2021-04-16
409,PAULICÉIA,3536406,7454,755,313,0,1068,10.128789911456936,4.19908773812718,2021-04-17
409,PAULICÉIA,3536406,7454,755,313,0,1068,10.128789911456936,4.19908773812718,2021-04-18
409,PAULICÉIA,3536406,7454,755,313,0,1068,10.128789911456936,4.19908773812718,2021-04-19
409,PAULICÉIA,3536406,7454,768,313,0,1081,10.303192916554869,4.19908773812718,2021-04-20
409,PAULICÉIA,3536406,7454,791,343,0,1134,10.611752079420446,4.601556211430104,2021-04-21
409,PAULICÉIA,3536406,7454,791,343,0,1134,10.611752079420446,4.601556211430104,2021-04-22
409,PAULICÉIA,3536406,7454,816,386,0,1202,10.94714247383955,5.178427689830963,2021-04-23
409,PAULICÉIA,3536406,7454,849,491,0,1340,11.389857794472766,6.5870673463912,2021-04-24
409,PAULICÉIA,3536406,7454,865,511,0,1376,11.604507646900991,6.855379661926482,2021-04-25
409,PAULICÉIA,3536406,7454,865,511,0,1376,11.604507646900991,6.855379661926482,2021-04-26
409,PAULICÉIA,3536406,7454,901,545,0,1446,12.087469814864503,7.311510598336464,2021-04-27
409,PAULICÉIA,3536406,7454,901,545,0,1446,12.087469814864503,7.311510598336464,2021-04-28
409,PAULICÉIA,3536406,7454,965,546,0,1511,12.946069224577409,7.324926214113228,2021-04-29
409,PAULICÉIA,3536406,7454,1015,566,0,1581,13.616850013415617,7.59323852964851,2021-04-30
409,PAULICÉIA,3536406,7454,1016,566,0,1582,13.63026562919238,7.59323852964851,2021-05-01
409,PAULICÉIA,3536406,7454,1016,566,0,1582,13.63026562919238,7.59323852964851,2021-05-02
409,PAULICÉIA,3536406,7454,1016,566,0,1582,13.63026562919238,7.59323852964851,2021-05-03
409,PAULICÉIA,3536406,7454,1085,586,0,1671,14.555943117789106,7.861550845183794,2021-05-04
409,PAULICÉIA,3536406,7454,1184,587,0,1771,15.884089079688756,7.874966460960558,2021-05-05
409,PAULICÉIA,3536406,7454,1222,587,0,1809,16.393882479205796,7.874966460960558,2021-05-06
409,PAULICÉIA,3536406,7454,1223,597,0,1820,16.407298094982558,8.009122618728199,2021-05-07
409,PAULICÉIA,3536406,7454,1223,597,0,1820,16.407298094982558,8.009122618728199,2021-05-08
409,PAULICÉIA,3536406,7454,1223,597,0,1820,16.407298094982558,8.009122618728199,2021-05-09
409,PAULICÉIA,3536406,7454,1223,597,0,1820,16.407298094982558,8.009122618728199,2021-05-10
409,PAULICÉIA,3536406,7454,1248,618,0,1866,16.742688489401665,8.290850550040247,2021-05-11
409,PAULICÉIA,3536406,7454,1320,628,0,1948,17.708612825328682,8.425006707807889,2021-05-12
409,PAULICÉIA,3536406,7454,1352,637,0,1989,18.137912530185137,8.545747249798765,2021-05-13
409,PAULICÉIA,3536406,7454,1369,637,0,2006,18.365977998390125,8.545747249798765,2021-05-14
409,PAULICÉIA,3536406,7454,1369,637,0,2006,18.365977998390125,8.545747249798765,2021-05-15
409,PAULICÉIA,3536406,7454,1387,637,0,2024,18.60745908237188,8.545747249798765,2021-05-16
409,PAULICÉIA,3536406,7454,1389,637,0,2026,18.63429031392541,8.545747249798765,2021-05-17
409,PAULICÉIA,3536406,7454,1396,637,0,2033,18.728199624362755,8.545747249798765,2021-05-18
409,PAULICÉIA,3536406,7454,1470,639,0,2109,19.720955191843306,8.572578481352295,2021-05-19
409,PAULICÉIA,3536406,7454,1479,639,0,2118,19.841695733834182,8.572578481352295,2021-05-20
409,PAULICÉIA,3536406,7454,1495,639,0,2134,20.05634558626241,8.572578481352295,2021-05-21
409,PAULICÉIA,3536406,7454,1504,641,0,2145,20.17708612825329,8.599409712905823,2021-05-22
409,PAULICÉIA,3536406,7454,1504,641,0,2145,20.17708612825329,8.599409712905823,2021-05-23
409,PAULICÉIA,3536406,7454,1512,641,0,2153,20.2844110544674,8.599409712905823,2021-05-24
409,PAULICÉIA,3536406,7454,1527,662,0,2189,20.48564529111886,8.881137644217869,2021-05-25
409,PAULICÉIA,3536406,7454,1558,725,0,2283,20.901529380198557,9.726321438154011,2021-05-26
409,PAULICÉIA,3536406,7454,1563,735,0,2298,20.96860745908237,9.860477595921653,2021-05-27
409,PAULICÉIA,3536406,7454,1583,758,0,2341,21.23691977461765,10.169036758787229,2021-05-28
409,PAULICÉIA,3536406,7454,1599,767,0,2366,21.45156962704588,10.289777300778104,2021-05-29
409,PAULICÉIA,3536406,7454,1599,767,0,2366,21.45156962704588,10.289777300778104,2021-05-30
409,PAULICÉIA,3536406,7454,1600,767,0,2367,21.46498524282265,10.289777300778104,2021-05-31
409,PAULICÉIA,3536406,7454,1617,768,0,2385,21.69305071102764,10.303192916554869,2021-06-01
409,PAULICÉIA,3536406,7454,1637,773,0,2410,21.96136302656292,10.370270995438691,2021-06-02
409,PAULICÉIA,3536406,7454,1663,774,0,2437,22.310169036758783,10.383686611215454,2021-06-03
409,PAULICÉIA,3536406,7454,1663,774,0,2437,22.310169036758783,10.383686611215454,2021-06-04
409,PAULICÉIA,3536406,7454,1663,774,0,2437,22.310169036758783,10.383686611215454,2021-06-05
409,PAULICÉIA,3536406,7454,1663,774,0,2437,22.310169036758783,10.383686611215454,2021-06-06
409,PAULICÉIA,3536406,7454,1666,774,0,2440,22.35041588408908,10.383686611215454,2021-06-07
409,PAULICÉIA,3536406,7454,1707,775,0,2482,22.90045613093641,10.39710222699222,2021-06-08
409,PAULICÉIA,3536406,7454,1742,775,0,2517,23.37000268312316,10.39710222699222,2021-06-09
409,PAULICÉIA,3536406,7454,1756,775,0,2531,23.55782130399785,10.39710222699222,2021-06-10
409,PAULICÉIA,3536406,7454,1791,775,0,2566,24.0273678561846,10.39710222699222,2021-06-11
409,PAULICÉIA,3536406,7454,1798,777,0,2575,24.121277166621947,10.423933458545749,2021-06-12
409,PAULICÉIA,3536406,7454,1846,778,0,2624,24.76522672390663,10.437349074322512,2021-06-13
409,PAULICÉIA,3536406,7454,1883,778,0,2661,25.2616045076469,10.437349074322512,2021-06-14
409,PAULICÉIA,3536406,7454,1904,778,0,2682,25.54333243895895,10.437349074322512,2021-06-15
409,PAULICÉIA,3536406,7454,1925,778,0,2703,25.825060370271,10.437349074322512,2021-06-16
409,PAULICÉIA,3536406,7454,1976,778,0,2754,26.50925677488597,10.437349074322512,2021-06-17
409,PAULICÉIA,3536406,7454,2049,778,0,2827,27.488596726589748,10.437349074322512,2021-06-18
409,PAULICÉIA,3536406,7454,2060,778,0,2838,27.63616850013416,10.437349074322512,2021-06-19
409,PAULICÉIA,3536406,7454,2060,778,0,2838,27.63616850013416,10.437349074322512,2021-06-20
409,PAULICÉIA,3536406,7454,2060,778,0,2838,27.63616850013416,10.437349074322512,2021-06-21
409,PAULICÉIA,3536406,7454,2441,778,0,3219,32.7475181110813,10.437349074322512,2021-06-22
409,PAULICÉIA,3536406,7454,2535,778,0,3313,34.00858599409713,10.437349074322512,2021-06-23
409,PAULICÉIA,3536406,7454,2624,778,0,3402,35.20257579822914,10.437349074322512,2021-06-24
409,PAULICÉIA,3536406,7454,2693,781,0,3474,36.12825328682587,10.477595921652805,2021-06-25
409,PAULICÉIA,3536406,7454,2703,783,0,3486,36.26240944459351,10.504427153206333,2021-06-26
409,PAULICÉIA,3536406,7454,2855,784,0,3639,38.301583042661655,10.517842768983096,2021-06-27
409,PAULICÉIA,3536406,7454,2855,784,0,3639,38.301583042661655,10.517842768983096,2021-06-28
409,PAULICÉIA,3536406,7454,2855,784,0,3639,38.301583042661655,10.517842768983096,2021-06-29
409,PAULICÉIA,3536406,7454,2894,784,1,3679,38.82479205795546,10.53125838475986,2021-06-30
409,PAULICÉIA,3536406,7454,2967,784,69,3820,39.80413200965924,11.443520257579824,2021-07-01
409,PAULICÉIA,3536406,7454,3040,784,69,3893,40.78347196136303,11.443520257579824,2021-07-02
409,PAULICÉIA,3536406,7454,3186,800,69,4055,42.74215186477059,11.658170110008047,2021-07-03
409,PAULICÉIA,3536406,7454,3190,800,69,4059,42.79581432787765,11.658170110008047,2021-07-04
409,PAULICÉIA,3536406,7454,3264,800,69,4133,43.7885698953582,11.658170110008047,2021-07-05
409,PAULICÉIA,3536406,7454,3314,819,69,4202,44.4593506841964,11.913066809766567,2021-07-06
409,PAULICÉIA,3536406,7454,3365,826,69,4260,45.143547088811374,12.006976120203918,2021-07-07
409,PAULICÉIA,3536406,7454,3444,840,68,4352,46.20338073517574,12.181379125301852,2021-07-08
409,PAULICÉIA,3536406,7454,3478,855,125,4458,46.659511671585726,13.147303461228873,2021-07-09
409,PAULICÉIA,3536406,7454,3478,855,125,4458,46.659511671585726,13.147303461228873,2021-07-10
409,PAULICÉIA,3536406,7454,3478,855,125,4458,46.659511671585726,13.147303461228873,2021-07-11
409,PAULICÉIA,3536406,7454,3478,869,135,4482,46.659511671585726,13.46927823987121,2021-07-12
409,PAULICÉIA,3536406,7454,3480,896,201,4577,46.686342903139256,14.716930507110275,2021-07-13
409,PAULICÉIA,3536406,7454,3523,905,203,4631,47.26321438154012,14.864502280654682,2021-07-14
409,PAULICÉIA,3536406,7454,3629,911,203,4743,48.68526965387712,14.944995975315267,2021-07-15
409,PAULICÉIA,3536406,7454,3629,911,203,4743,48.68526965387712,14.944995975315267,2021-07-16
409,PAULICÉIA,3536406,7454,3730,921,203,4854,50.040246847330295,15.07915213308291,2021-07-17
409,PAULICÉIA,3536406,7454,3730,921,203,4854,50.040246847330295,15.07915213308291,2021-07-18
409,PAULICÉIA,3536406,7454,3730,921,203,4854,50.040246847330295,15.07915213308291,2021-07-19
409,PAULICÉIA,3536406,7454,3933,1006,203,5142,52.76361685001342,16.21947947410786,2021-07-20
409,PAULICÉIA,3536406,7454,4053,1109,204,5366,54.37349074322512,17.614703514891332,2021-07-21
409,PAULICÉIA,3536406,7454,4099,1198,204,5501,54.99060906895627,18.80869331902334,2021-07-22
409,PAULICÉIA,3536406,7454,4143,1235,205,5583,55.580896163133886,19.31848671854038,2021-07-23
409,PAULICÉIA,3536406,7454,4143,1235,205,5583,55.580896163133886,19.31848671854038,2021-07-24
409,PAULICÉIA,3536406,7454,4143,1235,205,5583,55.580896163133886,19.31848671854038,2021-07-25
409,PAULICÉIA,3536406,7454,4167,1276,205,5648,55.90287094177623,19.868526965387712,2021-07-26
