,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
632,VARGEM GRANDE DO SUL,3556404,43110,16361,5995,0,22356,37.95175133379726,13.906286244490836,2021-06-21
632,VARGEM GRANDE DO SUL,3556404,43110,16415,6020,0,22435,38.07701229413129,13.964277429830666,2021-06-22
632,VARGEM GRANDE DO SUL,3556404,43110,16427,6142,0,22569,38.10484806309441,14.247274414289029,2021-06-23
632,VARGEM GRANDE DO SUL,3556404,43110,16452,6290,0,22742,38.16283924843424,14.590582231500813,2021-06-24
632,VARGEM GRANDE DO SUL,3556404,43110,16457,6293,0,22750,38.1744374855022,14.59754117374159,2021-06-25
632,VARGEM GRANDE DO SUL,3556404,43110,16611,6293,0,22904,38.53166318719555,14.59754117374159,2021-06-26
632,VARGEM GRANDE DO SUL,3556404,43110,16611,6293,0,22904,38.53166318719555,14.59754117374159,2021-06-27
632,VARGEM GRANDE DO SUL,3556404,43110,16621,6293,0,22914,38.55485966133148,14.59754117374159,2021-06-28
632,VARGEM GRANDE DO SUL,3556404,43110,17126,6298,0,23424,39.726281605196014,14.609139410809558,2021-06-29
632,VARGEM GRANDE DO SUL,3556404,43110,17136,6298,0,23434,39.74947807933194,14.609139410809558,2021-06-30
632,VARGEM GRANDE DO SUL,3556404,43110,17532,6304,91,23927,40.66805845511482,14.83414520992809,2021-07-01
632,VARGEM GRANDE DO SUL,3556404,43110,17978,6311,166,24455,41.70262120157736,15.024356297842727,2021-07-02
632,VARGEM GRANDE DO SUL,3556404,43110,18363,6312,166,24841,42.59568545581072,15.02667594525632,2021-07-03
632,VARGEM GRANDE DO SUL,3556404,43110,18367,6313,166,24846,42.60496404546509,15.028995592669911,2021-07-04
632,VARGEM GRANDE DO SUL,3556404,43110,19169,6419,166,25754,44.46532127116678,15.274878218510787,2021-07-05
632,VARGEM GRANDE DO SUL,3556404,43110,19291,6425,227,25943,44.74831825562514,15.430294595221527,2021-07-06
632,VARGEM GRANDE DO SUL,3556404,43110,19421,6425,677,26523,45.04987241939225,16.474135931338438,2021-07-07
632,VARGEM GRANDE DO SUL,3556404,43110,20069,6425,848,27342,46.5530039434006,16.870795639062862,2021-07-08
632,VARGEM GRANDE DO SUL,3556404,43110,20326,6425,917,27668,47.14915332869404,17.030851310600788,2021-07-09
632,VARGEM GRANDE DO SUL,3556404,43110,20326,6425,917,27668,47.14915332869404,17.030851310600788,2021-07-10
632,VARGEM GRANDE DO SUL,3556404,43110,20326,6425,917,27668,47.14915332869404,17.030851310600788,2021-07-11
632,VARGEM GRANDE DO SUL,3556404,43110,20397,6438,956,27791,47.31384829505915,17.15147297610763,2021-07-12
632,VARGEM GRANDE DO SUL,3556404,43110,20397,6438,956,27791,47.31384829505915,17.15147297610763,2021-07-13
632,VARGEM GRANDE DO SUL,3556404,43110,20474,6438,970,27882,47.49246114590582,17.18394803989794,2021-07-14
632,VARGEM GRANDE DO SUL,3556404,43110,21146,6719,970,28835,49.0512642078404,17.83576896311761,2021-07-15
632,VARGEM GRANDE DO SUL,3556404,43110,21157,7575,970,29702,49.07678032938993,19.82138714915333,2021-07-16
632,VARGEM GRANDE DO SUL,3556404,43110,21510,7584,970,30064,49.89561586638831,19.842263975875667,2021-07-17
632,VARGEM GRANDE DO SUL,3556404,43110,21510,7584,970,30064,49.89561586638831,19.842263975875667,2021-07-18
632,VARGEM GRANDE DO SUL,3556404,43110,21510,7584,970,30064,49.89561586638831,19.842263975875667,2021-07-19
632,VARGEM GRANDE DO SUL,3556404,43110,22517,7618,970,31105,52.2315008118766,19.921131987937837,2021-07-20
632,VARGEM GRANDE DO SUL,3556404,43110,23748,7692,972,32412,55.08698677800974,20.097425191370917,2021-07-21
632,VARGEM GRANDE DO SUL,3556404,43110,23847,8218,972,33037,55.31663187195546,21.3175597309209,2021-07-22
632,VARGEM GRANDE DO SUL,3556404,43110,24338,8373,972,33683,56.45557875202969,21.67710508002784,2021-07-23
632,VARGEM GRANDE DO SUL,3556404,43110,24400,8374,972,33746,56.59939689167247,21.67942472744143,2021-07-24
632,VARGEM GRANDE DO SUL,3556404,43110,24400,8374,972,33746,56.59939689167247,21.67942472744143,2021-07-25
632,VARGEM GRANDE DO SUL,3556404,43110,24400,8374,972,33746,56.59939689167247,21.67942472744143,2021-07-26
