,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
113,CANAS,3509957,5204,348,111,0,459,6.68716372021522,2.1329746348962337,2021-03-30
113,CANAS,3509957,5204,353,115,0,468,6.783243658724059,2.209838585703305,2021-03-31
113,CANAS,3509957,5204,356,122,0,478,6.840891621829362,2.3443504996156803,2021-04-01
113,CANAS,3509957,5204,358,123,0,481,6.879323597232897,2.363566487317448,2021-04-02
113,CANAS,3509957,5204,358,123,0,481,6.879323597232897,2.363566487317448,2021-04-03
113,CANAS,3509957,5204,358,123,0,481,6.879323597232897,2.363566487317448,2021-04-04
113,CANAS,3509957,5204,391,132,0,523,7.513451191391238,2.536510376633359,2021-04-05
113,CANAS,3509957,5204,391,132,0,523,7.513451191391238,2.536510376633359,2021-04-06
113,CANAS,3509957,5204,396,138,0,534,7.609531129900077,2.651806302843966,2021-04-07
113,CANAS,3509957,5204,396,138,0,534,7.609531129900077,2.651806302843966,2021-04-08
113,CANAS,3509957,5204,399,165,0,564,7.66717909300538,3.1706379707916987,2021-04-09
113,CANAS,3509957,5204,399,165,0,564,7.66717909300538,3.1706379707916987,2021-04-10
113,CANAS,3509957,5204,399,165,0,564,7.66717909300538,3.1706379707916987,2021-04-11
113,CANAS,3509957,5204,416,165,0,581,7.993850883935434,3.1706379707916987,2021-04-12
113,CANAS,3509957,5204,426,176,0,602,8.186010760953113,3.3820138355111453,2021-04-13
113,CANAS,3509957,5204,435,176,0,611,8.358954650269023,3.3820138355111453,2021-04-14
113,CANAS,3509957,5204,458,221,0,679,8.800922367409685,4.246733282090699,2021-04-15
113,CANAS,3509957,5204,459,239,0,698,8.820138355111453,4.592621060722521,2021-04-16
113,CANAS,3509957,5204,471,242,0,713,9.050730207532668,4.650269023827825,2021-04-17
113,CANAS,3509957,5204,471,242,0,713,9.050730207532668,4.650269023827825,2021-04-18
113,CANAS,3509957,5204,471,242,0,713,9.050730207532668,4.650269023827825,2021-04-19
113,CANAS,3509957,5204,532,252,0,784,10.222905457340508,4.842428900845504,2021-04-20
113,CANAS,3509957,5204,532,254,0,786,10.222905457340508,4.88086087624904,2021-04-21
113,CANAS,3509957,5204,532,263,0,795,10.222905457340508,5.053804765564951,2021-04-22
113,CANAS,3509957,5204,550,274,0,824,10.56879323597233,5.265180630284397,2021-04-23
113,CANAS,3509957,5204,580,274,0,854,11.145272867025364,5.265180630284397,2021-04-24
113,CANAS,3509957,5204,580,274,0,854,11.145272867025364,5.265180630284397,2021-04-25
113,CANAS,3509957,5204,580,274,0,854,11.145272867025364,5.265180630284397,2021-04-26
113,CANAS,3509957,5204,590,274,0,864,11.337432744043044,5.265180630284397,2021-04-27
113,CANAS,3509957,5204,590,274,0,864,11.337432744043044,5.265180630284397,2021-04-28
113,CANAS,3509957,5204,638,311,0,949,12.259800153727902,5.9761721752498085,2021-04-29
113,CANAS,3509957,5204,640,312,0,952,12.298232129131437,5.995388162951576,2021-04-30
113,CANAS,3509957,5204,640,320,0,960,12.298232129131437,6.149116064565718,2021-05-01
113,CANAS,3509957,5204,640,320,0,960,12.298232129131437,6.149116064565718,2021-05-02
113,CANAS,3509957,5204,640,320,0,960,12.298232129131437,6.149116064565718,2021-05-03
113,CANAS,3509957,5204,640,320,0,960,12.298232129131437,6.149116064565718,2021-05-04
113,CANAS,3509957,5204,681,326,0,1007,13.08608762490392,6.264411990776327,2021-05-05
113,CANAS,3509957,5204,718,362,0,1080,13.797079169869331,6.956187548039969,2021-05-06
113,CANAS,3509957,5204,755,368,0,1123,14.508070714834744,7.071483474250577,2021-05-07
113,CANAS,3509957,5204,755,373,0,1128,14.508070714834744,7.167563412759416,2021-05-08
113,CANAS,3509957,5204,755,373,0,1128,14.508070714834744,7.167563412759416,2021-05-09
113,CANAS,3509957,5204,755,373,0,1128,14.508070714834744,7.167563412759416,2021-05-10
113,CANAS,3509957,5204,761,377,0,1138,14.62336664104535,7.244427363566487,2021-05-11
113,CANAS,3509957,5204,761,393,0,1154,14.62336664104535,7.551883166794774,2021-05-12
113,CANAS,3509957,5204,761,393,0,1154,14.62336664104535,7.551883166794774,2021-05-13
113,CANAS,3509957,5204,773,393,0,1166,14.853958493466566,7.551883166794774,2021-05-14
113,CANAS,3509957,5204,773,393,0,1166,14.853958493466566,7.551883166794774,2021-05-15
113,CANAS,3509957,5204,784,393,0,1177,15.06533435818601,7.551883166794774,2021-05-16
113,CANAS,3509957,5204,784,393,0,1177,15.06533435818601,7.551883166794774,2021-05-17
113,CANAS,3509957,5204,785,407,0,1192,15.08455034588778,7.8209069946195235,2021-05-18
113,CANAS,3509957,5204,813,434,0,1247,15.62259800153728,8.339738662567257,2021-05-19
113,CANAS,3509957,5204,813,434,0,1247,15.62259800153728,8.339738662567257,2021-05-20
113,CANAS,3509957,5204,829,434,0,1263,15.930053804765564,8.339738662567257,2021-05-21
113,CANAS,3509957,5204,848,434,0,1282,16.295157571099157,8.339738662567257,2021-05-22
113,CANAS,3509957,5204,848,434,0,1282,16.295157571099157,8.339738662567257,2021-05-23
113,CANAS,3509957,5204,848,434,0,1282,16.295157571099157,8.339738662567257,2021-05-24
113,CANAS,3509957,5204,848,434,0,1282,16.295157571099157,8.339738662567257,2021-05-25
113,CANAS,3509957,5204,868,434,0,1302,16.679477325134513,8.339738662567257,2021-05-26
113,CANAS,3509957,5204,868,435,0,1303,16.679477325134513,8.358954650269023,2021-05-27
113,CANAS,3509957,5204,868,435,0,1303,16.679477325134513,8.358954650269023,2021-05-28
113,CANAS,3509957,5204,880,438,0,1318,16.910069177555727,8.416602613374327,2021-05-29
113,CANAS,3509957,5204,880,438,0,1318,16.910069177555727,8.416602613374327,2021-05-30
113,CANAS,3509957,5204,880,438,0,1318,16.910069177555727,8.416602613374327,2021-05-31
113,CANAS,3509957,5204,880,456,0,1336,16.910069177555727,8.762490392006148,2021-06-01
113,CANAS,3509957,5204,891,462,0,1353,17.121445042275173,8.877786318216756,2021-06-02
113,CANAS,3509957,5204,897,467,0,1364,17.23674096848578,8.973866256725596,2021-06-03
113,CANAS,3509957,5204,903,467,0,1370,17.352036894696386,8.973866256725596,2021-06-04
113,CANAS,3509957,5204,910,467,0,1377,17.486548808608763,8.973866256725596,2021-06-05
113,CANAS,3509957,5204,910,467,0,1377,17.486548808608763,8.973866256725596,2021-06-06
113,CANAS,3509957,5204,910,467,0,1377,17.486548808608763,8.973866256725596,2021-06-07
113,CANAS,3509957,5204,922,467,0,1389,17.717140661029976,8.973866256725596,2021-06-08
113,CANAS,3509957,5204,942,468,0,1410,18.101460415065336,8.993082244427363,2021-06-09
113,CANAS,3509957,5204,942,468,0,1410,18.101460415065336,8.993082244427363,2021-06-10
113,CANAS,3509957,5204,960,468,0,1428,18.44734819369716,8.993082244427363,2021-06-11
113,CANAS,3509957,5204,1008,468,0,1476,19.369715603382016,8.993082244427363,2021-06-12
113,CANAS,3509957,5204,1008,468,0,1476,19.369715603382016,8.993082244427363,2021-06-13
113,CANAS,3509957,5204,1008,468,0,1476,19.369715603382016,8.993082244427363,2021-06-14
113,CANAS,3509957,5204,1014,468,0,1482,19.485011529592622,8.993082244427363,2021-06-15
113,CANAS,3509957,5204,1052,468,0,1520,20.2152190622598,8.993082244427363,2021-06-16
113,CANAS,3509957,5204,1158,468,0,1626,22.252113758647194,8.993082244427363,2021-06-17
113,CANAS,3509957,5204,1196,468,0,1664,22.98232129131437,8.993082244427363,2021-06-18
113,CANAS,3509957,5204,1196,468,0,1664,22.98232129131437,8.993082244427363,2021-06-19
113,CANAS,3509957,5204,1196,468,0,1664,22.98232129131437,8.993082244427363,2021-06-20
113,CANAS,3509957,5204,1196,468,0,1664,22.98232129131437,8.993082244427363,2021-06-21
113,CANAS,3509957,5204,1267,488,0,1755,24.346656418139894,9.37740199846272,2021-06-22
113,CANAS,3509957,5204,1342,489,0,1831,25.787855495772483,9.39661798616449,2021-06-23
113,CANAS,3509957,5204,1429,489,0,1918,27.45964642582629,9.39661798616449,2021-06-24
113,CANAS,3509957,5204,1448,491,0,1939,27.824750192159875,9.435049961568025,2021-06-25
113,CANAS,3509957,5204,1523,492,0,2015,29.26594926979247,9.454265949269791,2021-06-26
113,CANAS,3509957,5204,1523,492,0,2015,29.26594926979247,9.454265949269791,2021-06-27
113,CANAS,3509957,5204,1523,492,0,2015,29.26594926979247,9.454265949269791,2021-06-28
113,CANAS,3509957,5204,1531,492,30,2053,29.41967717140661,10.030745580322828,2021-06-29
113,CANAS,3509957,5204,1540,515,30,2085,29.592621060722525,10.472713297463493,2021-06-30
113,CANAS,3509957,5204,1614,515,30,2159,31.01460415065334,10.472713297463493,2021-07-01
113,CANAS,3509957,5204,1648,515,30,2193,31.66794773251345,10.472713297463493,2021-07-02
113,CANAS,3509957,5204,1717,515,30,2262,32.99385088393543,10.472713297463493,2021-07-03
113,CANAS,3509957,5204,1717,515,30,2262,32.99385088393543,10.472713297463493,2021-07-04
113,CANAS,3509957,5204,1717,515,30,2262,32.99385088393543,10.472713297463493,2021-07-05
113,CANAS,3509957,5204,1723,525,30,2278,33.10914681014604,10.664873174481167,2021-07-06
113,CANAS,3509957,5204,1773,525,30,2328,34.06994619523444,10.664873174481167,2021-07-07
113,CANAS,3509957,5204,1781,524,86,2391,34.223674096848576,11.721752498078402,2021-07-08
113,CANAS,3509957,5204,1881,545,86,2512,36.14527286702536,12.125288239815529,2021-07-09
113,CANAS,3509957,5204,1881,545,86,2512,36.14527286702536,12.125288239815529,2021-07-10
113,CANAS,3509957,5204,1881,545,86,2512,36.14527286702536,12.125288239815529,2021-07-11
113,CANAS,3509957,5204,1881,560,86,2527,36.14527286702536,12.413528055342043,2021-07-12
113,CANAS,3509957,5204,1888,574,86,2548,36.27978478093774,12.682551883166797,2021-07-13
113,CANAS,3509957,5204,1894,574,109,2577,36.395080707148345,13.124519600307456,2021-07-14
113,CANAS,3509957,5204,1901,575,109,2585,36.52959262106072,13.143735588009225,2021-07-15
113,CANAS,3509957,5204,1991,587,109,2687,38.25903151421984,13.37432744043044,2021-07-16
113,CANAS,3509957,5204,2003,587,109,2699,38.48962336664105,13.37432744043044,2021-07-17
113,CANAS,3509957,5204,2003,587,109,2699,38.48962336664105,13.37432744043044,2021-07-18
113,CANAS,3509957,5204,2003,587,109,2699,38.48962336664105,13.37432744043044,2021-07-19
113,CANAS,3509957,5204,2007,655,109,2771,38.566487317448114,14.681014604150652,2021-07-20
113,CANAS,3509957,5204,2186,699,109,2994,42.00614911606457,15.52651806302844,2021-07-21
113,CANAS,3509957,5204,2235,704,109,3048,42.94773251345119,15.62259800153728,2021-07-22
113,CANAS,3509957,5204,2314,773,109,3196,44.46579554189085,16.94850115295926,2021-07-23
113,CANAS,3509957,5204,2341,775,109,3225,44.984627209838585,16.986933128362796,2021-07-24
113,CANAS,3509957,5204,2341,775,109,3225,44.984627209838585,16.986933128362796,2021-07-25
113,CANAS,3509957,5204,2384,782,109,3275,45.8109146810146,17.121445042275173,2021-07-26
