,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
168,EMBU-GUAÇU,3515103,69901,5111,1952,0,7063,7.311769502582223,2.7925208509177266,2021-03-26
168,EMBU-GUAÇU,3515103,69901,5111,1952,0,7063,7.311769502582223,2.7925208509177266,2021-03-27
168,EMBU-GUAÇU,3515103,69901,5193,2024,0,7217,7.42907826783594,2.895523669189282,2021-03-28
168,EMBU-GUAÇU,3515103,69901,5498,2100,0,7598,7.865409650791834,3.0042488662537017,2021-03-29
168,EMBU-GUAÇU,3515103,69901,5538,2150,0,7688,7.922633438720476,3.075778601164504,2021-03-30
168,EMBU-GUAÇU,3515103,69901,5616,2212,0,7828,8.034219825181328,3.164475472453899,2021-03-31
168,EMBU-GUAÇU,3515103,69901,5657,2253,0,7910,8.092874207808185,3.223129855080757,2021-04-01
168,EMBU-GUAÇU,3515103,69901,5657,2253,0,7910,8.092874207808185,3.223129855080757,2021-04-02
168,EMBU-GUAÇU,3515103,69901,5657,2253,0,7910,8.092874207808185,3.223129855080757,2021-04-03
168,EMBU-GUAÇU,3515103,69901,5657,2253,0,7910,8.092874207808185,3.223129855080757,2021-04-04
168,EMBU-GUAÇU,3515103,69901,5673,2588,0,8261,8.115763722979642,3.7023790789831335,2021-04-05
168,EMBU-GUAÇU,3515103,69901,5807,2602,0,8409,8.307463412540592,3.722407404758158,2021-04-06
168,EMBU-GUAÇU,3515103,69901,5868,2621,0,8489,8.394729689131772,3.749588704024263,2021-04-07
168,EMBU-GUAÇU,3515103,69901,5899,2709,0,8608,8.43907812477647,3.8754810374672752,2021-04-08
168,EMBU-GUAÇU,3515103,69901,6000,3192,0,9192,8.58356818929629,4.566458276705627,2021-04-09
168,EMBU-GUAÇU,3515103,69901,6000,3192,0,9192,8.58356818929629,4.566458276705627,2021-04-10
168,EMBU-GUAÇU,3515103,69901,6000,3192,0,9192,8.58356818929629,4.566458276705627,2021-04-11
168,EMBU-GUAÇU,3515103,69901,6116,3223,0,9339,8.749517174289352,4.610806712350324,2021-04-12
168,EMBU-GUAÇU,3515103,69901,6216,3330,0,9546,8.892576644110957,4.763880345059441,2021-04-13
168,EMBU-GUAÇU,3515103,69901,6286,3372,0,9658,8.99271827298608,4.823965322384515,2021-04-14
168,EMBU-GUAÇU,3515103,69901,6366,3518,0,9884,9.107165848843364,5.032832148324058,2021-04-15
168,EMBU-GUAÇU,3515103,69901,6407,3824,0,10231,9.16582023147022,5.470594125978169,2021-04-16
168,EMBU-GUAÇU,3515103,69901,6509,3971,0,10480,9.31174089068826,5.680891546615928,2021-04-17
168,EMBU-GUAÇU,3515103,69901,6519,4010,0,10529,9.32604683767042,5.736684739846353,2021-04-18
168,EMBU-GUAÇU,3515103,69901,6591,4300,0,10891,9.429049655941975,6.151557202329008,2021-04-19
168,EMBU-GUAÇU,3515103,69901,6835,4366,0,11201,9.778114762306693,6.245976452411267,2021-04-20
168,EMBU-GUAÇU,3515103,69901,6835,4366,0,11201,9.778114762306693,6.245976452411267,2021-04-21
168,EMBU-GUAÇU,3515103,69901,6913,4394,0,11307,9.889701148767545,6.286033103961317,2021-04-22
168,EMBU-GUAÇU,3515103,69901,6967,4439,0,11406,9.96695326247121,6.350409865381039,2021-04-23
168,EMBU-GUAÇU,3515103,69901,6988,4448,0,11436,9.996995751133746,6.363285217664984,2021-04-24
168,EMBU-GUAÇU,3515103,69901,6988,4448,0,11436,9.996995751133746,6.363285217664984,2021-04-25
168,EMBU-GUAÇU,3515103,69901,7060,4572,0,11632,10.099998569405304,6.540678960243773,2021-04-26
168,EMBU-GUAÇU,3515103,69901,7178,4743,0,11921,10.268808743794796,6.785310653638718,2021-04-27
168,EMBU-GUAÇU,3515103,69901,7178,4743,0,11921,10.268808743794796,6.785310653638718,2021-04-28
168,EMBU-GUAÇU,3515103,69901,7394,4972,0,12366,10.57781719860946,7.112916839530192,2021-04-29
168,EMBU-GUAÇU,3515103,69901,7422,5012,0,12434,10.61787385015951,7.170140627458835,2021-04-30
168,EMBU-GUAÇU,3515103,69901,7498,5112,0,12610,10.726599047223932,7.31320009728044,2021-05-01
168,EMBU-GUAÇU,3515103,69901,7498,5112,0,12610,10.726599047223932,7.31320009728044,2021-05-02
168,EMBU-GUAÇU,3515103,69901,7558,5243,0,12801,10.812434729116896,7.500608002746742,2021-05-03
168,EMBU-GUAÇU,3515103,69901,7597,5255,0,12852,10.86822792234732,7.517775139125335,2021-05-04
168,EMBU-GUAÇU,3515103,69901,7772,5495,0,13267,11.118581994535129,7.861117866697185,2021-05-05
168,EMBU-GUAÇU,3515103,69901,7925,5589,0,13514,11.337462983362183,7.995593768329494,2021-05-06
168,EMBU-GUAÇU,3515103,69901,8112,5730,0,13842,11.604984191928583,8.197307620777957,2021-05-07
168,EMBU-GUAÇU,3515103,69901,8139,5736,0,13875,11.64361024878042,8.205891188967254,2021-05-08
168,EMBU-GUAÇU,3515103,69901,8139,5736,0,13875,11.64361024878042,8.205891188967254,2021-05-09
168,EMBU-GUAÇU,3515103,69901,8250,5781,0,14031,11.8024062602824,8.270267950386975,2021-05-10
168,EMBU-GUAÇU,3515103,69901,8411,5851,0,14262,12.032732006695184,8.370409579262098,2021-05-11
168,EMBU-GUAÇU,3515103,69901,8526,5898,0,14424,12.197250396990029,8.437647530078253,2021-05-12
168,EMBU-GUAÇU,3515103,69901,8671,5935,0,14606,12.404686628231357,8.490579533912248,2021-05-13
168,EMBU-GUAÇU,3515103,69901,8778,5944,0,14722,12.557760260940473,8.503454886196192,2021-05-14
168,EMBU-GUAÇU,3515103,69901,8778,5944,0,14722,12.557760260940473,8.503454886196192,2021-05-15
168,EMBU-GUAÇU,3515103,69901,8946,5984,0,14930,12.79810017024077,8.560678674124834,2021-05-16
168,EMBU-GUAÇU,3515103,69901,9120,5996,0,15116,13.04702364773036,8.577845810503426,2021-05-17
168,EMBU-GUAÇU,3515103,69901,9393,6013,0,15406,13.437576000343345,8.6021659203731,2021-05-18
168,EMBU-GUAÇU,3515103,69901,9794,6032,0,15826,14.011244474327976,8.629347219639204,2021-05-19
168,EMBU-GUAÇU,3515103,69901,9960,6038,0,15998,14.24872319423184,8.6379307878285,2021-05-20
168,EMBU-GUAÇU,3515103,69901,10301,6051,0,16352,14.736555986323516,8.656528518905308,2021-05-21
168,EMBU-GUAÇU,3515103,69901,10410,6100,0,16510,14.892490808429065,8.726627659117895,2021-05-22
168,EMBU-GUAÇU,3515103,69901,10410,6100,0,16510,14.892490808429065,8.726627659117895,2021-05-23
168,EMBU-GUAÇU,3515103,69901,10648,6124,0,16772,15.232972346604484,8.76096193187508,2021-05-24
168,EMBU-GUAÇU,3515103,69901,10959,6143,0,17102,15.677887297749674,8.788143231141184,2021-05-25
168,EMBU-GUAÇU,3515103,69901,11212,6170,0,17382,16.039827756398335,8.82676928799302,2021-05-26
168,EMBU-GUAÇU,3515103,69901,11447,6179,0,17626,16.37601751047911,8.839644640276962,2021-05-27
168,EMBU-GUAÇU,3515103,69901,11717,6201,0,17918,16.76227807899744,8.871117723637715,2021-05-28
168,EMBU-GUAÇU,3515103,69901,12084,6224,0,18308,17.28730633324273,8.904021401696685,2021-05-29
168,EMBU-GUAÇU,3515103,69901,12121,6232,0,18353,17.340238337076723,8.915466159282413,2021-05-30
168,EMBU-GUAÇU,3515103,69901,12174,6238,0,18412,17.41605985608217,8.92404972747171,2021-05-31
168,EMBU-GUAÇU,3515103,69901,12317,6342,0,18659,17.62063489792707,9.07283157608618,2021-06-01
168,EMBU-GUAÇU,3515103,69901,12468,6421,0,18889,17.836654697357694,9.185848557245247,2021-06-02
168,EMBU-GUAÇU,3515103,69901,12618,6488,0,19106,18.0512439020901,9.281698402025722,2021-06-03
168,EMBU-GUAÇU,3515103,69901,12618,6488,0,19106,18.0512439020901,9.281698402025722,2021-06-04
168,EMBU-GUAÇU,3515103,69901,12618,6488,0,19106,18.0512439020901,9.281698402025722,2021-06-05
168,EMBU-GUAÇU,3515103,69901,12618,6488,0,19106,18.0512439020901,9.281698402025722,2021-06-06
168,EMBU-GUAÇU,3515103,69901,12674,6523,0,19197,18.1313572051902,9.331769216463284,2021-06-07
168,EMBU-GUAÇU,3515103,69901,12946,6626,0,19572,18.520478963104964,9.479120470379538,2021-06-08
168,EMBU-GUAÇU,3515103,69901,13342,6703,0,20045,19.086994463598515,9.589276262142173,2021-06-09
168,EMBU-GUAÇU,3515103,69901,13441,6721,0,20162,19.228623338721903,9.615026966710062,2021-06-10
168,EMBU-GUAÇU,3515103,69901,13800,6760,0,20560,19.742206835381467,9.670820159940488,2021-06-11
168,EMBU-GUAÇU,3515103,69901,14656,6767,0,21423,20.966795897054403,9.680834322828,2021-06-12
168,EMBU-GUAÇU,3515103,69901,15890,6773,0,22663,22.73214975465301,9.689417891017296,2021-06-13
168,EMBU-GUAÇU,3515103,69901,16048,6779,0,22827,22.958183716971146,9.698001459206592,2021-06-14
168,EMBU-GUAÇU,3515103,69901,16354,6805,0,23159,23.39594569462525,9.73519692136021,2021-06-15
168,EMBU-GUAÇU,3515103,69901,16696,6823,0,23519,23.885209081415145,9.7609476259281,2021-06-16
168,EMBU-GUAÇU,3515103,69901,16949,6834,0,23783,24.2471495400638,9.776684167608476,2021-06-17
168,EMBU-GUAÇU,3515103,69901,17422,6851,0,24273,24.92382083232,9.801004277478148,2021-06-18
168,EMBU-GUAÇU,3515103,69901,17543,6852,0,24395,25.09692279080414,9.802434872176365,2021-06-19
168,EMBU-GUAÇU,3515103,69901,17543,6852,0,24395,25.09692279080414,9.802434872176365,2021-06-20
168,EMBU-GUAÇU,3515103,69901,17543,6852,0,24395,25.09692279080414,9.802434872176365,2021-06-21
168,EMBU-GUAÇU,3515103,69901,18394,6906,0,25300,26.314358878985995,9.87968698588003,2021-06-22
168,EMBU-GUAÇU,3515103,69901,18726,6927,0,25653,26.78931631879372,9.909729474542567,2021-06-23
168,EMBU-GUAÇU,3515103,69901,19089,6936,0,26025,27.308622194246148,9.922604826826513,2021-06-24
168,EMBU-GUAÇU,3515103,69901,19445,6946,0,26391,27.81791390681106,9.936910773808671,2021-06-25
168,EMBU-GUAÇU,3515103,69901,20217,6951,0,27168,28.92233301383385,9.944063747299753,2021-06-26
168,EMBU-GUAÇU,3515103,69901,20217,6951,0,27168,28.92233301383385,9.944063747299753,2021-06-27
168,EMBU-GUAÇU,3515103,69901,20217,6951,0,27168,28.92233301383385,9.944063747299753,2021-06-28
168,EMBU-GUAÇU,3515103,69901,20756,6998,0,27754,29.6934235561723,10.011301698115908,2021-06-29
168,EMBU-GUAÇU,3515103,69901,21464,7076,0,28540,30.706284602509264,10.12288808457676,2021-06-30
168,EMBU-GUAÇU,3515103,69901,21876,7115,0,28991,31.29568961817428,10.178681277807184,2021-07-01
168,EMBU-GUAÇU,3515103,69901,22280,7186,0,29466,31.873649876253555,10.280253501380525,2021-07-02
168,EMBU-GUAÇU,3515103,69901,22604,7194,457,30255,32.337162558475555,10.945480036050986,2021-07-03
168,EMBU-GUAÇU,3515103,69901,22638,7197,457,30292,32.38580277821491,10.949771820145637,2021-07-04
168,EMBU-GUAÇU,3515103,69901,22897,7335,457,30689,32.75632680505286,11.147193888499448,2021-07-05
168,EMBU-GUAÇU,3515103,69901,23101,7445,457,31003,33.048168123488935,11.304559305303217,2021-07-06
168,EMBU-GUAÇU,3515103,69901,23181,7456,457,31094,33.16261569934622,11.32029584698359,2021-07-07
168,EMBU-GUAÇU,3515103,69901,23322,7562,457,31341,33.36432955179468,11.471938884994492,2021-07-08
168,EMBU-GUAÇU,3515103,69901,23849,7625,457,31931,34.11825295775454,11.562066350982104,2021-07-09
168,EMBU-GUAÇU,3515103,69901,23864,7646,1134,32644,34.13971187822778,12.560621450336908,2021-07-10
168,EMBU-GUAÇU,3515103,69901,23864,7646,1134,32644,34.13971187822778,12.560621450336908,2021-07-11
168,EMBU-GUAÇU,3515103,69901,24185,7717,1134,33036,34.59893277635513,12.662193673910243,2021-07-12
168,EMBU-GUAÇU,3515103,69901,24638,7783,1138,33559,35.246992174647005,12.762335302785369,2021-07-13
168,EMBU-GUAÇU,3515103,69901,25073,7813,1138,34024,35.86930086837098,12.805253143731848,2021-07-14
168,EMBU-GUAÇU,3515103,69901,25537,7844,1188,34569,36.53309680834323,12.921131314287347,2021-07-15
168,EMBU-GUAÇU,3515103,69901,25851,7873,1207,34931,36.982303543583065,12.98979985980172,2021-07-16
168,EMBU-GUAÇU,3515103,69901,26047,7893,1219,35159,37.26270010443341,13.035578890144633,2021-07-17
168,EMBU-GUAÇU,3515103,69901,26047,7893,1219,35159,37.26270010443341,13.035578890144633,2021-07-18
168,EMBU-GUAÇU,3515103,69901,26047,7893,1219,35159,37.26270010443341,13.035578890144633,2021-07-19
168,EMBU-GUAÇU,3515103,69901,27072,7978,1219,36269,38.72905967010487,13.157179439492998,2021-07-20
168,EMBU-GUAÇU,3515103,69901,28007,8363,1219,37589,40.06666571293687,13.707958398306175,2021-07-21
168,EMBU-GUAÇU,3515103,69901,28447,8448,1219,38114,40.69612738015193,13.82955894765454,2021-07-22
168,EMBU-GUAÇU,3515103,69901,28912,8525,1219,38656,41.36135391482239,13.939714739417177,2021-07-23
168,EMBU-GUAÇU,3515103,69901,29973,8541,1219,39733,42.879214889629615,13.962604254588632,2021-07-24
168,EMBU-GUAÇU,3515103,69901,29973,8541,1219,39733,42.879214889629615,13.962604254588632,2021-07-25
168,EMBU-GUAÇU,3515103,69901,30280,8638,1219,40137,43.31840746198195,14.101371940315587,2021-07-26
