,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
185,FRANCA,3516200,355901,39442,13866,0,53308,11.082295357416813,3.896027266009368,2021-04-14
185,FRANCA,3516200,355901,40175,14121,0,54296,11.28825150814412,3.967676404393357,2021-04-15
185,FRANCA,3516200,355901,40413,15048,0,55461,11.355124037302508,4.228142095695151,2021-04-16
185,FRANCA,3516200,355901,41326,16555,0,57881,11.611656050418516,4.651574454693861,2021-04-17
185,FRANCA,3516200,355901,41326,16555,0,57881,11.611656050418516,4.651574454693861,2021-04-18
185,FRANCA,3516200,355901,41368,17918,0,59286,11.62345708497588,5.034546123781613,2021-04-19
185,FRANCA,3516200,355901,41539,19497,0,61036,11.671504154245142,5.478208827735803,2021-04-20
185,FRANCA,3516200,355901,46509,19630,0,66139,13.067959910199749,5.5155787705007855,2021-04-21
185,FRANCA,3516200,355901,47000,21370,0,68370,13.205919623715584,6.004478773591533,2021-04-22
185,FRANCA,3516200,355901,48516,23441,0,71957,13.63188077583373,6.586382168074829,2021-04-23
185,FRANCA,3516200,355901,49510,24097,0,73607,13.911171927024652,6.770703088780307,2021-04-24
185,FRANCA,3516200,355901,49805,24163,0,73968,13.99406014593946,6.789247571656162,2021-04-25
185,FRANCA,3516200,355901,50730,25904,0,76634,14.253963883214716,7.27842855176018,2021-04-26
185,FRANCA,3516200,355901,50896,26684,0,77580,14.300606067417624,7.497590622111206,2021-04-27
185,FRANCA,3516200,355901,50896,26684,0,77580,14.300606067417624,7.497590622111206,2021-04-28
185,FRANCA,3516200,355901,52336,28074,0,80410,14.70521296652721,7.888148670557261,2021-04-29
185,FRANCA,3516200,355901,53096,29672,0,82768,14.918755496612825,8.337149937763591,2021-04-30
185,FRANCA,3516200,355901,53884,31476,0,85360,15.140165383070013,8.844032469703654,2021-05-01
185,FRANCA,3516200,355901,53884,31476,0,85360,15.140165383070013,8.844032469703654,2021-05-02
185,FRANCA,3516200,355901,54043,31821,0,85864,15.184840728180028,8.94096953928199,2021-05-03
185,FRANCA,3516200,355901,54177,31887,0,86064,15.22249164795828,8.959514022157848,2021-05-04
185,FRANCA,3516200,355901,55701,32008,0,87709,15.65070061618259,8.993512240763584,2021-05-05
185,FRANCA,3516200,355901,57723,32051,0,89774,16.21883613701563,9.005594252334216,2021-05-06
185,FRANCA,3516200,355901,61005,32088,0,93093,17.141002694569558,9.015990401825226,2021-05-07
185,FRANCA,3516200,355901,61735,32115,0,93850,17.346115914257055,9.023576781183532,2021-05-08
185,FRANCA,3516200,355901,61735,32115,0,93850,17.346115914257055,9.023576781183532,2021-05-09
185,FRANCA,3516200,355901,64200,32905,0,97105,18.038724251968947,9.24554862166726,2021-05-10
185,FRANCA,3516200,355901,65185,33923,0,99108,18.31548661004043,9.531583221176676,2021-05-11
185,FRANCA,3516200,355901,65853,33985,0,99838,18.50317925490516,9.549003795999448,2021-05-12
185,FRANCA,3516200,355901,66715,33998,0,100713,18.745381440344367,9.552656497171968,2021-05-13
185,FRANCA,3516200,355901,67170,34000,0,101170,18.873225981382465,9.553218451198507,2021-05-14
185,FRANCA,3516200,355901,67170,34000,0,101170,18.873225981382465,9.553218451198507,2021-05-15
185,FRANCA,3516200,355901,68889,34053,0,102942,19.35622546719453,9.568110232901846,2021-05-16
185,FRANCA,3516200,355901,69958,34054,0,104012,19.65658989438074,9.568391209915116,2021-05-17
185,FRANCA,3516200,355901,71247,34455,0,105702,20.018769264486476,9.681062992236605,2021-05-18
185,FRANCA,3516200,355901,73216,34557,0,107773,20.57201300361617,9.7097226475902,2021-05-19
185,FRANCA,3516200,355901,73818,34557,0,108375,20.741161165605043,9.7097226475902,2021-05-20
185,FRANCA,3516200,355901,74967,35998,0,110965,21.064003753852894,10.114610523713056,2021-05-21
185,FRANCA,3516200,355901,75296,38995,0,114291,21.156445191218907,10.956698632484876,2021-05-22
185,FRANCA,3516200,355901,75406,39114,0,114520,21.187352662678663,10.990134897064072,2021-05-23
185,FRANCA,3516200,355901,76615,39373,0,115988,21.527053871722757,11.06290794350114,2021-05-24
185,FRANCA,3516200,355901,78234,39858,0,118092,21.981955656207766,11.199181794937356,2021-05-25
185,FRANCA,3516200,355901,80070,40006,0,120076,22.49782945257249,11.240766392901396,2021-05-26
185,FRANCA,3516200,355901,81494,40027,0,121521,22.89794071946974,11.246666910180078,2021-05-27
185,FRANCA,3516200,355901,82927,40154,0,123081,23.30058077948643,11.282350990865435,2021-05-28
185,FRANCA,3516200,355901,83429,40172,0,123601,23.441631240148244,11.287408577104308,2021-05-29
185,FRANCA,3516200,355901,83448,40172,0,123620,23.446969803400386,11.287408577104308,2021-05-30
185,FRANCA,3516200,355901,84057,40184,0,124241,23.618084804482145,11.290780301263553,2021-05-31
185,FRANCA,3516200,355901,85534,40198,0,125732,24.033087853082737,11.29471397944934,2021-06-01
185,FRANCA,3516200,355901,86501,40274,0,126775,24.304792624915358,11.316068232457903,2021-06-02
185,FRANCA,3516200,355901,87020,40290,0,127310,24.450619694802768,11.320563864670232,2021-06-03
185,FRANCA,3516200,355901,87989,40299,0,128288,24.72288642066193,11.323092657789664,2021-06-04
185,FRANCA,3516200,355901,88170,40303,0,128473,24.77374326006389,11.324216565842748,2021-06-05
185,FRANCA,3516200,355901,88182,40303,0,128485,24.777114984223143,11.324216565842748,2021-06-06
185,FRANCA,3516200,355901,88734,40382,0,129116,24.93221429554848,11.346413749891122,2021-06-07
185,FRANCA,3516200,355901,90149,40433,0,130582,25.3297967693263,11.36074357756792,2021-06-08
185,FRANCA,3516200,355901,91618,40462,0,132080,25.74255200182073,11.368891910952764,2021-06-09
185,FRANCA,3516200,355901,92443,40473,0,132916,25.97435803776893,11.37198265809874,2021-06-10
185,FRANCA,3516200,355901,94103,40508,0,134611,26.440779879798036,11.38181685356321,2021-06-11
185,FRANCA,3516200,355901,95679,40512,0,136191,26.883599652712416,11.382940761616291,2021-06-12
185,FRANCA,3516200,355901,96361,40512,0,136873,27.075225975762923,11.382940761616291,2021-06-13
185,FRANCA,3516200,355901,97130,40514,0,137644,27.29129729896797,11.383502715642834,2021-06-14
185,FRANCA,3516200,355901,98507,40516,0,139023,27.678202646241512,11.384064669669376,2021-06-15
185,FRANCA,3516200,355901,100267,40530,0,140797,28.17272218959767,11.38799834785516,2021-06-16
185,FRANCA,3516200,355901,102519,40556,0,143075,28.805482423482932,11.395303750200195,2021-06-17
185,FRANCA,3516200,355901,106011,40646,0,146657,29.78665415382368,11.420591681394546,2021-06-18
185,FRANCA,3516200,355901,106969,40653,0,147622,30.055830132536855,11.422558520487438,2021-06-19
185,FRANCA,3516200,355901,106969,40653,0,147622,30.055830132536855,11.422558520487438,2021-06-20
185,FRANCA,3516200,355901,106969,40653,0,147622,30.055830132536855,11.422558520487438,2021-06-21
185,FRANCA,3516200,355901,120470,40731,0,161201,33.84930078870247,11.44447472752254,2021-06-22
185,FRANCA,3516200,355901,124480,40771,0,165251,34.97601861191736,11.455713808053364,2021-06-23
185,FRANCA,3516200,355901,128709,40786,0,169495,36.16427040103849,11.45992846325242,2021-06-24
185,FRANCA,3516200,355901,132451,40820,0,173271,37.21568638469687,11.46948168170362,2021-06-25
185,FRANCA,3516200,355901,133801,40945,0,174746,37.595005352612105,11.504603808362438,2021-06-26
185,FRANCA,3516200,355901,134023,40945,0,174968,37.65738224955816,11.504603808362438,2021-06-27
185,FRANCA,3516200,355901,134080,40951,0,175031,37.67339793931458,11.506289670442062,2021-06-28
185,FRANCA,3516200,355901,138196,41089,0,179285,38.82989932593615,11.545064498273398,2021-06-29
185,FRANCA,3516200,355901,139956,41438,1384,182778,39.3244188692923,12.03199766227125,2021-06-30
185,FRANCA,3516200,355901,141251,41477,2132,184860,39.688284101477656,12.25312657171517,2021-07-01
185,FRANCA,3516200,355901,144018,41655,2287,187960,40.46574749719725,12.346691917134258,2021-07-02
185,FRANCA,3516200,355901,144592,41666,2312,188570,40.627028302814544,12.356807089611998,2021-07-03
185,FRANCA,3516200,355901,144907,41697,2364,188968,40.71553606199477,12.380128181713454,2021-07-04
185,FRANCA,3516200,355901,148070,41709,2451,192230,41.604266354969496,12.407944906027238,2021-07-05
185,FRANCA,3516200,355901,149540,42940,2451,194931,42.0173025644772,12.753827609363276,2021-07-06
185,FRANCA,3516200,355901,149992,43543,2451,195986,42.14430417447549,12.923256748365416,2021-07-07
185,FRANCA,3516200,355901,152533,44229,2451,199213,42.85826676519594,13.116006979469011,2021-07-08
185,FRANCA,3516200,355901,154037,44684,2501,201222,43.28085619315484,13.257900371170631,2021-07-09
185,FRANCA,3516200,355901,157050,44715,6139,207904,44.12743993413899,14.28880503286026,2021-07-10
185,FRANCA,3516200,355901,157360,44717,6552,208629,44.21454280825286,14.405410493367537,2021-07-11
185,FRANCA,3516200,355901,158315,45081,7034,210430,44.48287585592623,14.643117046594416,2021-07-12
185,FRANCA,3516200,355901,160216,45339,7299,212854,45.01701315815353,14.790068024534914,2021-07-13
185,FRANCA,3516200,355901,161149,45468,7837,214454,45.27916471153495,14.977479692386368,2021-07-14
185,FRANCA,3516200,355901,161904,48623,8222,218749,45.49130235655421,15.972138319364094,2021-07-15
185,FRANCA,3516200,355901,163249,49790,8337,221376,45.86921643940309,16.33235085037693,2021-07-16
185,FRANCA,3516200,355901,165154,50090,8347,223591,46.40447764968348,16.419453724490797,2021-07-17
185,FRANCA,3516200,355901,165154,50090,8347,223591,46.40447764968348,16.419453724490797,2021-07-18
185,FRANCA,3516200,355901,165154,50090,8347,223591,46.40447764968348,16.419453724490797,2021-07-19
185,FRANCA,3516200,355901,172792,50677,8390,231859,48.5505800770439,16.596469242851242,2021-07-20
185,FRANCA,3516200,355901,179947,51420,8437,239804,50.56097060699464,16.818441083334974,2021-07-21
185,FRANCA,3516200,355901,181758,55653,8437,245848,51.0698199780276,18.007816780509188,2021-07-22
185,FRANCA,3516200,355901,183437,58185,8437,250059,51.54158038330884,18.71925057811021,2021-07-23
185,FRANCA,3516200,355901,183515,58190,8437,250142,51.56349659034395,18.72065546317656,2021-07-24
185,FRANCA,3516200,355901,183613,58190,8437,250240,51.591032337644464,18.72065546317656,2021-07-25
185,FRANCA,3516200,355901,186466,58722,8437,253625,52.39265975650533,18.87013523423649,2021-07-26
