,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
135,COLÔMBIA,3512100,6216,2403,891,0,3294,38.65830115830116,14.333976833976832,2021-06-22
135,COLÔMBIA,3512100,6216,2412,891,0,3303,38.803088803088805,14.333976833976832,2021-06-23
135,COLÔMBIA,3512100,6216,2510,891,0,3401,40.37966537966538,14.333976833976832,2021-06-24
135,COLÔMBIA,3512100,6216,2588,891,0,3479,41.63449163449163,14.333976833976832,2021-06-25
135,COLÔMBIA,3512100,6216,2647,891,0,3538,42.58365508365508,14.333976833976832,2021-06-26
135,COLÔMBIA,3512100,6216,2647,891,0,3538,42.58365508365508,14.333976833976832,2021-06-27
135,COLÔMBIA,3512100,6216,2647,891,0,3538,42.58365508365508,14.333976833976832,2021-06-28
135,COLÔMBIA,3512100,6216,2696,894,0,3590,43.371943371943374,14.382239382239382,2021-06-29
135,COLÔMBIA,3512100,6216,2713,896,33,3642,43.64543114543115,14.945302445302444,2021-06-30
135,COLÔMBIA,3512100,6216,2742,896,33,3671,44.11196911196911,14.945302445302444,2021-07-01
135,COLÔMBIA,3512100,6216,2784,896,54,3734,44.78764478764479,15.283140283140284,2021-07-02
135,COLÔMBIA,3512100,6216,2844,923,54,3821,45.75289575289575,15.717503217503218,2021-07-03
135,COLÔMBIA,3512100,6216,2883,924,54,3861,46.38030888030888,15.733590733590733,2021-07-04
135,COLÔMBIA,3512100,6216,2949,926,54,3929,47.44208494208495,15.765765765765764,2021-07-05
135,COLÔMBIA,3512100,6216,2966,926,54,3946,47.71557271557272,15.765765765765764,2021-07-06
135,COLÔMBIA,3512100,6216,2969,926,54,3949,47.76383526383526,15.765765765765764,2021-07-07
135,COLÔMBIA,3512100,6216,2988,926,83,3997,48.06949806949807,16.232303732303734,2021-07-08
135,COLÔMBIA,3512100,6216,3002,926,105,4033,48.2947232947233,16.58622908622909,2021-07-09
135,COLÔMBIA,3512100,6216,3072,926,158,4156,49.42084942084942,17.43886743886744,2021-07-10
135,COLÔMBIA,3512100,6216,3072,926,158,4156,49.42084942084942,17.43886743886744,2021-07-11
135,COLÔMBIA,3512100,6216,3100,926,160,4186,49.87129987129988,17.471042471042473,2021-07-12
135,COLÔMBIA,3512100,6216,3108,926,160,4194,50.0,17.471042471042473,2021-07-13
135,COLÔMBIA,3512100,6216,3134,986,160,4280,50.41827541827541,18.43629343629344,2021-07-14
135,COLÔMBIA,3512100,6216,3155,1028,160,4343,50.75611325611325,19.111969111969117,2021-07-15
135,COLÔMBIA,3512100,6216,3215,1028,160,4403,51.72136422136422,19.111969111969117,2021-07-16
135,COLÔMBIA,3512100,6216,3232,1028,160,4420,51.994851994852,19.111969111969117,2021-07-17
135,COLÔMBIA,3512100,6216,3232,1028,160,4420,51.994851994852,19.111969111969117,2021-07-18
135,COLÔMBIA,3512100,6216,3232,1028,160,4420,51.994851994852,19.111969111969117,2021-07-19
135,COLÔMBIA,3512100,6216,3519,1029,160,4708,56.61196911196911,19.128056628056623,2021-07-20
135,COLÔMBIA,3512100,6216,3635,1098,160,4893,58.47812097812097,20.23809523809524,2021-07-21
135,COLÔMBIA,3512100,6216,3636,1136,160,4932,58.4942084942085,20.84942084942085,2021-07-22
135,COLÔMBIA,3512100,6216,3673,1186,160,5019,59.0894465894466,21.65379665379665,2021-07-23
135,COLÔMBIA,3512100,6216,3709,1186,160,5055,59.66859716859717,21.65379665379665,2021-07-24
135,COLÔMBIA,3512100,6216,3709,1186,160,5055,59.66859716859717,21.65379665379665,2021-07-25
135,COLÔMBIA,3512100,6216,3709,1197,160,5066,59.66859716859717,21.83075933075933,2021-07-26
