,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
248,ITABERÁ,3521705,17480,2179,1061,0,3240,12.465675057208236,6.0697940503432495,2021-04-19
248,ITABERÁ,3521705,17480,2476,1104,0,3580,14.164759725400458,6.315789473684211,2021-04-20
248,ITABERÁ,3521705,17480,2537,1244,0,3781,14.513729977116704,7.116704805491992,2021-04-21
248,ITABERÁ,3521705,17480,2571,1393,0,3964,14.708237986270024,7.969107551487414,2021-04-22
248,ITABERÁ,3521705,17480,2721,1494,0,4215,15.566361556064074,8.546910755148742,2021-04-23
248,ITABERÁ,3521705,17480,2721,1506,0,4227,15.566361556064074,8.615560640732266,2021-04-24
248,ITABERÁ,3521705,17480,2721,1506,0,4227,15.566361556064074,8.615560640732266,2021-04-25
248,ITABERÁ,3521705,17480,2721,1506,0,4227,15.566361556064074,8.615560640732266,2021-04-26
248,ITABERÁ,3521705,17480,2726,1512,0,4238,15.594965675057209,8.649885583524028,2021-04-27
248,ITABERÁ,3521705,17480,2726,1512,0,4238,15.594965675057209,8.649885583524028,2021-04-28
248,ITABERÁ,3521705,17480,2940,1518,0,4458,16.819221967963387,8.68421052631579,2021-04-29
248,ITABERÁ,3521705,17480,2951,1695,0,4646,16.882151029748282,9.696796338672767,2021-04-30
248,ITABERÁ,3521705,17480,2960,1715,0,4675,16.933638443935926,9.811212814645309,2021-05-01
248,ITABERÁ,3521705,17480,2960,1715,0,4675,16.933638443935926,9.811212814645309,2021-05-02
248,ITABERÁ,3521705,17480,2969,1727,0,4696,16.98512585812357,9.879862700228834,2021-05-03
248,ITABERÁ,3521705,17480,3216,1728,0,4944,18.39816933638444,9.88558352402746,2021-05-04
248,ITABERÁ,3521705,17480,3379,1729,0,5108,19.33066361556064,9.891304347826086,2021-05-05
248,ITABERÁ,3521705,17480,3451,1729,0,5180,19.742562929061787,9.891304347826086,2021-05-06
248,ITABERÁ,3521705,17480,3525,1729,0,5254,20.165903890160184,9.891304347826086,2021-05-07
248,ITABERÁ,3521705,17480,3554,1729,0,5283,20.331807780320364,9.891304347826086,2021-05-08
248,ITABERÁ,3521705,17480,3554,1729,0,5283,20.331807780320364,9.891304347826086,2021-05-09
248,ITABERÁ,3521705,17480,3558,1797,0,5355,20.354691075514875,10.280320366132722,2021-05-10
248,ITABERÁ,3521705,17480,3578,1856,0,5434,20.46910755148741,10.617848970251716,2021-05-11
248,ITABERÁ,3521705,17480,3579,1867,0,5446,20.47482837528604,10.680778032036612,2021-05-12
248,ITABERÁ,3521705,17480,3708,1867,0,5575,21.212814645308924,10.680778032036612,2021-05-13
248,ITABERÁ,3521705,17480,3712,1867,0,5579,21.23569794050343,10.680778032036612,2021-05-14
248,ITABERÁ,3521705,17480,3712,1867,0,5579,21.23569794050343,10.680778032036612,2021-05-15
248,ITABERÁ,3521705,17480,3893,1868,0,5761,22.27116704805492,10.68649885583524,2021-05-16
248,ITABERÁ,3521705,17480,3907,1868,0,5775,22.351258581235697,10.68649885583524,2021-05-17
248,ITABERÁ,3521705,17480,3947,1868,0,5815,22.580091533180777,10.68649885583524,2021-05-18
248,ITABERÁ,3521705,17480,4055,1872,0,5927,23.19794050343249,10.709382151029748,2021-05-19
248,ITABERÁ,3521705,17480,4096,1873,0,5969,23.432494279176204,10.715102974828374,2021-05-20
248,ITABERÁ,3521705,17480,4141,1991,0,6132,23.689931350114417,11.390160183066362,2021-05-21
248,ITABERÁ,3521705,17480,4184,2037,0,6221,23.93592677345538,11.653318077803204,2021-05-22
248,ITABERÁ,3521705,17480,4184,2037,0,6221,23.93592677345538,11.653318077803204,2021-05-23
248,ITABERÁ,3521705,17480,4221,2037,0,6258,24.147597254004577,11.653318077803204,2021-05-24
248,ITABERÁ,3521705,17480,4297,2037,0,6334,24.58237986270023,11.653318077803204,2021-05-25
248,ITABERÁ,3521705,17480,4421,2048,0,6469,25.29176201372998,11.716247139588102,2021-05-26
248,ITABERÁ,3521705,17480,4421,2048,0,6469,25.29176201372998,11.716247139588102,2021-05-27
248,ITABERÁ,3521705,17480,4441,2048,0,6489,25.40617848970252,11.716247139588102,2021-05-28
248,ITABERÁ,3521705,17480,4604,2143,0,6747,26.33867276887872,12.259725400457668,2021-05-29
248,ITABERÁ,3521705,17480,4630,2200,0,6830,26.487414187643022,12.585812356979408,2021-05-30
248,ITABERÁ,3521705,17480,4630,2200,0,6830,26.487414187643022,12.585812356979408,2021-05-31
248,ITABERÁ,3521705,17480,4630,2200,0,6830,26.487414187643022,12.585812356979408,2021-06-01
248,ITABERÁ,3521705,17480,4630,2200,0,6830,26.487414187643022,12.585812356979408,2021-06-02
248,ITABERÁ,3521705,17480,4671,2243,0,6914,26.721967963386728,12.831807780320368,2021-06-03
248,ITABERÁ,3521705,17480,4790,2255,0,7045,27.402745995423334,12.90045766590389,2021-06-04
248,ITABERÁ,3521705,17480,4908,2268,0,7176,28.07780320366133,12.97482837528604,2021-06-05
248,ITABERÁ,3521705,17480,4909,2270,0,7179,28.083524027459955,12.986270022883296,2021-06-06
248,ITABERÁ,3521705,17480,4910,2280,0,7190,28.08924485125858,13.043478260869565,2021-06-07
248,ITABERÁ,3521705,17480,4928,2321,0,7249,28.19221967963387,13.278032036613272,2021-06-08
248,ITABERÁ,3521705,17480,4991,2328,0,7319,28.55263157894737,13.318077803203662,2021-06-09
248,ITABERÁ,3521705,17480,5188,2331,0,7519,29.679633867276888,13.335240274599542,2021-06-10
248,ITABERÁ,3521705,17480,5237,2332,0,7569,29.95995423340961,13.340961098398168,2021-06-11
248,ITABERÁ,3521705,17480,5397,2337,0,7734,30.87528604118993,13.369565217391305,2021-06-12
248,ITABERÁ,3521705,17480,5397,2337,0,7734,30.87528604118993,13.369565217391305,2021-06-13
248,ITABERÁ,3521705,17480,5397,2337,0,7734,30.87528604118993,13.369565217391305,2021-06-14
248,ITABERÁ,3521705,17480,5458,2337,0,7795,31.224256292906176,13.369565217391305,2021-06-15
248,ITABERÁ,3521705,17480,5761,2337,0,8098,32.95766590389016,13.369565217391305,2021-06-16
248,ITABERÁ,3521705,17480,5894,2350,0,8244,33.71853546910755,13.443935926773456,2021-06-17
248,ITABERÁ,3521705,17480,6187,2350,0,8537,35.39473684210526,13.443935926773456,2021-06-18
248,ITABERÁ,3521705,17480,6215,2350,0,8565,35.55491990846682,13.443935926773456,2021-06-19
248,ITABERÁ,3521705,17480,6215,2350,0,8565,35.55491990846682,13.443935926773456,2021-06-20
248,ITABERÁ,3521705,17480,6215,2350,0,8565,35.55491990846682,13.443935926773456,2021-06-21
248,ITABERÁ,3521705,17480,6784,2351,0,9135,38.81006864988558,13.449656750572084,2021-06-22
248,ITABERÁ,3521705,17480,7083,2357,0,9440,40.52059496567505,13.483981693363845,2021-06-23
248,ITABERÁ,3521705,17480,7395,2360,0,9755,42.30549199084668,13.501144164759726,2021-06-24
248,ITABERÁ,3521705,17480,7576,2360,0,9936,43.34096109839817,13.501144164759726,2021-06-25
248,ITABERÁ,3521705,17480,7766,2360,0,10126,44.4279176201373,13.501144164759726,2021-06-26
248,ITABERÁ,3521705,17480,7766,2360,0,10126,44.4279176201373,13.501144164759726,2021-06-27
248,ITABERÁ,3521705,17480,7813,2360,0,10173,44.69679633867277,13.501144164759726,2021-06-28
248,ITABERÁ,3521705,17480,8151,2381,0,10532,46.630434782608695,13.621281464530894,2021-06-29
248,ITABERÁ,3521705,17480,8362,2432,0,10794,47.837528604118994,13.91304347826087,2021-06-30
248,ITABERÁ,3521705,17480,8364,2435,0,10799,47.84897025171625,13.930205949656752,2021-07-01
248,ITABERÁ,3521705,17480,8364,2437,0,10801,47.84897025171625,13.941647597254004,2021-07-02
248,ITABERÁ,3521705,17480,8412,2437,0,10849,48.12356979405034,13.941647597254004,2021-07-03
248,ITABERÁ,3521705,17480,8414,2437,0,10851,48.1350114416476,13.941647597254004,2021-07-04
248,ITABERÁ,3521705,17480,8422,2437,0,10859,48.18077803203661,13.941647597254004,2021-07-05
248,ITABERÁ,3521705,17480,8633,2437,2,11072,49.38787185354691,13.953089244851258,2021-07-06
248,ITABERÁ,3521705,17480,8760,2575,187,11522,50.11441647597255,15.80091533180778,2021-07-07
248,ITABERÁ,3521705,17480,9035,2592,316,11943,51.68764302059496,16.63615560640732,2021-07-08
248,ITABERÁ,3521705,17480,9158,2592,316,12066,52.391304347826086,16.63615560640732,2021-07-09
248,ITABERÁ,3521705,17480,9158,2592,316,12066,52.391304347826086,16.63615560640732,2021-07-10
248,ITABERÁ,3521705,17480,9158,2592,316,12066,52.391304347826086,16.63615560640732,2021-07-11
248,ITABERÁ,3521705,17480,9158,2635,316,12109,52.391304347826086,16.882151029748282,2021-07-12
248,ITABERÁ,3521705,17480,9164,2665,316,12145,52.42562929061785,17.053775743707096,2021-07-13
248,ITABERÁ,3521705,17480,9167,2792,316,12275,52.44279176201373,17.780320366132724,2021-07-14
248,ITABERÁ,3521705,17480,9238,2994,316,12548,52.848970251716246,18.93592677345538,2021-07-15
248,ITABERÁ,3521705,17480,9263,2994,316,12573,52.99199084668192,18.93592677345538,2021-07-16
248,ITABERÁ,3521705,17480,9606,2997,316,12919,54.954233409610985,18.95308924485126,2021-07-17
248,ITABERÁ,3521705,17480,9606,2997,316,12919,54.954233409610985,18.95308924485126,2021-07-18
248,ITABERÁ,3521705,17480,9606,2997,316,12919,54.954233409610985,18.95308924485126,2021-07-19
248,ITABERÁ,3521705,17480,10341,3043,316,13700,59.15903890160183,19.2162471395881,2021-07-20
248,ITABERÁ,3521705,17480,10355,3224,316,13895,59.2391304347826,20.251716247139587,2021-07-21
248,ITABERÁ,3521705,17480,10355,3297,316,13968,59.2391304347826,20.66933638443936,2021-07-22
248,ITABERÁ,3521705,17480,10395,3472,316,14183,59.46796338672768,21.670480549199084,2021-07-23
248,ITABERÁ,3521705,17480,10638,3978,316,14932,60.85812356979405,24.565217391304348,2021-07-24
248,ITABERÁ,3521705,17480,10638,3978,316,14932,60.85812356979405,24.565217391304348,2021-07-25
248,ITABERÁ,3521705,17480,10638,3997,316,14951,60.85812356979405,24.67391304347826,2021-07-26
