,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
293,JUNDIAÍ,3525904,423006,68646,39888,0,108534,16.228138607963007,9.42965348009248,2021-04-29
293,JUNDIAÍ,3525904,423006,70317,40524,0,110841,16.623168465695525,9.580005957362308,2021-04-30
293,JUNDIAÍ,3525904,423006,71023,41912,0,112935,16.790069171595675,9.908133690775072,2021-05-01
293,JUNDIAÍ,3525904,423006,71023,41912,0,112935,16.790069171595675,9.908133690775072,2021-05-02
293,JUNDIAÍ,3525904,423006,71085,41988,0,113073,16.80472617409682,9.926100339002284,2021-05-03
293,JUNDIAÍ,3525904,423006,71120,42071,0,113191,16.813000288411985,9.945721810092529,2021-05-04
293,JUNDIAÍ,3525904,423006,71322,42349,0,113671,16.860753748173785,10.01144191808154,2021-05-05
293,JUNDIAÍ,3525904,423006,72093,42512,0,114605,17.043020666373526,10.049975650463589,2021-05-06
293,JUNDIAÍ,3525904,423006,75016,42698,0,117714,17.734027413322742,10.093946657967026,2021-05-07
293,JUNDIAÍ,3525904,423006,75890,42773,0,118663,17.94064386793568,10.11167690292809,2021-05-08
293,JUNDIAÍ,3525904,423006,75890,42773,0,118663,17.94064386793568,10.11167690292809,2021-05-09
293,JUNDIAÍ,3525904,423006,81057,45201,0,126258,19.162139544119945,10.685664033134282,2021-05-10
293,JUNDIAÍ,3525904,423006,82121,45744,0,127865,19.413672619300907,10.814031006652389,2021-05-11
293,JUNDIAÍ,3525904,423006,83341,46056,0,129397,19.702084604000888,10.887788825690416,2021-05-12
293,JUNDIAÍ,3525904,423006,85178,46186,0,131364,20.13635740391389,10.918521250289594,2021-05-13
293,JUNDIAÍ,3525904,423006,86575,46267,0,132842,20.466612766721983,10.937669914847543,2021-05-14
293,JUNDIAÍ,3525904,423006,86575,46267,0,132842,20.466612766721983,10.937669914847543,2021-05-15
293,JUNDIAÍ,3525904,423006,89536,46451,0,135987,21.166602837784808,10.981168115818688,2021-05-16
293,JUNDIAÍ,3525904,423006,91157,46594,0,137751,21.549812532209945,11.014973782877783,2021-05-17
293,JUNDIAÍ,3525904,423006,92351,46668,0,139019,21.83207803199009,11.0324676245727,2021-05-18
293,JUNDIAÍ,3525904,423006,94746,46857,0,141603,22.39826385441341,11.077147841874584,2021-05-19
293,JUNDIAÍ,3525904,423006,95671,46954,0,142625,22.61693687559988,11.100078958690892,2021-05-20
293,JUNDIAÍ,3525904,423006,98377,47140,0,145517,23.25664411379508,11.144049966194332,2021-05-21
293,JUNDIAÍ,3525904,423006,102843,49713,0,152556,24.312421100409924,11.752315569991916,2021-05-22
293,JUNDIAÍ,3525904,423006,103468,50111,0,153579,24.46017314175213,11.84640406991863,2021-05-23
293,JUNDIAÍ,3525904,423006,103895,50987,0,154882,24.56111733639712,12.053493331063862,2021-05-24
293,JUNDIAÍ,3525904,423006,104871,51509,0,156380,24.791846924157102,12.17689583599287,2021-05-25
293,JUNDIAÍ,3525904,423006,106117,51950,0,158067,25.08640539377692,12.281149676363928,2021-05-26
293,JUNDIAÍ,3525904,423006,107180,53067,0,160247,25.33770206569174,12.545212124650714,2021-05-27
293,JUNDIAÍ,3525904,423006,109075,53823,0,162898,25.785686255041306,12.723932993858242,2021-05-28
293,JUNDIAÍ,3525904,423006,114443,55320,0,169763,27.054698987721217,13.077828683281089,2021-05-29
293,JUNDIAÍ,3525904,423006,115434,55412,0,170846,27.28897462447341,13.09957778376666,2021-05-30
293,JUNDIAÍ,3525904,423006,116194,55427,0,171621,27.46864110674553,13.103123832758872,2021-05-31
293,JUNDIAÍ,3525904,423006,118246,55527,0,173773,27.953740608880253,13.126764159373629,2021-06-01
293,JUNDIAÍ,3525904,423006,119887,55626,0,175513,28.341678368628344,13.15016808272223,2021-06-02
293,JUNDIAÍ,3525904,423006,120457,55642,0,176099,28.47642823033243,13.153950534980591,2021-06-03
293,JUNDIAÍ,3525904,423006,120463,55642,0,176105,28.47784664992932,13.153950534980591,2021-06-04
293,JUNDIAÍ,3525904,423006,122412,55938,0,178350,28.93859661565084,13.22392590176026,2021-06-05
293,JUNDIAÍ,3525904,423006,124552,56092,0,180644,29.44449960520655,13.260332004746978,2021-06-06
293,JUNDIAÍ,3525904,423006,125561,56143,0,181704,29.6830305007494,13.2723885713205,2021-06-07
293,JUNDIAÍ,3525904,423006,127698,56168,0,183866,30.18822428050666,13.278298652974192,2021-06-08
293,JUNDIAÍ,3525904,423006,129382,56219,0,185601,30.586327380699093,13.290355219547717,2021-06-09
293,JUNDIAÍ,3525904,423006,129962,56239,0,186201,30.72344127506465,13.295083284870666,2021-06-10
293,JUNDIAÍ,3525904,423006,132711,56270,0,188981,31.373313853704204,13.302411786121237,2021-06-11
293,JUNDIAÍ,3525904,423006,134653,56280,0,190933,31.83240899656269,13.304775818782714,2021-06-12
293,JUNDIAÍ,3525904,423006,136450,56283,0,192733,32.2572256658298,13.305485028581154,2021-06-13
293,JUNDIAÍ,3525904,423006,137055,56286,0,193341,32.40024964184905,13.306194238379598,2021-06-14
293,JUNDIAÍ,3525904,423006,137818,56308,0,194126,32.58062533391961,13.311395110234844,2021-06-15
293,JUNDIAÍ,3525904,423006,139009,56344,0,195353,32.862181623901314,13.319905627816151,2021-06-16
293,JUNDIAÍ,3525904,423006,140311,56369,0,196680,33.169978676425394,13.325815709469843,2021-06-17
293,JUNDIAÍ,3525904,423006,145946,56413,0,202359,34.502111081166696,13.336217453180332,2021-06-18
293,JUNDIAÍ,3525904,423006,146665,56453,0,203118,34.67208502952677,13.345673583826231,2021-06-19
293,JUNDIAÍ,3525904,423006,146665,56453,0,203118,34.67208502952677,13.345673583826231,2021-06-20
293,JUNDIAÍ,3525904,423006,146665,56453,0,203118,34.67208502952677,13.345673583826231,2021-06-21
293,JUNDIAÍ,3525904,423006,159868,56736,0,216604,37.79331735247254,13.412575708145985,2021-06-22
293,JUNDIAÍ,3525904,423006,161425,56772,0,218197,38.16139723786424,13.421086225727294,2021-06-23
293,JUNDIAÍ,3525904,423006,166028,56790,0,222818,39.2495614719413,13.42534148451795,2021-06-24
293,JUNDIAÍ,3525904,423006,170379,56822,0,227201,40.27815208294918,13.43290638903467,2021-06-25
293,JUNDIAÍ,3525904,423006,176068,56963,0,233031,41.62305026406245,13.46623924956147,2021-06-26
293,JUNDIAÍ,3525904,423006,176078,56986,0,233064,41.625414296723925,13.471676524682866,2021-06-27
293,JUNDIAÍ,3525904,423006,176085,56986,0,233071,41.62706911958696,13.471676524682866,2021-06-28
293,JUNDIAÍ,3525904,423006,177152,57046,0,234198,41.879311404566366,13.485860720651717,2021-06-29
293,JUNDIAÍ,3525904,423006,178271,57142,626,236039,42.143846659385446,13.65654387881023,2021-06-30
293,JUNDIAÍ,3525904,423006,178490,57181,1593,237264,42.19561897467175,13.89436556455464,2021-07-01
293,JUNDIAÍ,3525904,423006,179910,57700,2518,240128,42.53131161260124,14.235731880871668,2021-07-02
293,JUNDIAÍ,3525904,423006,183588,57849,2966,244403,43.40080282549184,14.376864630761736,2021-07-03
293,JUNDIAÍ,3525904,423006,183689,57899,2967,244555,43.424679555372734,14.388921197335264,2021-07-04
293,JUNDIAÍ,3525904,423006,184709,59443,2967,247119,43.66581088684322,14.753927840267044,2021-07-05
293,JUNDIAÍ,3525904,423006,185532,60334,2985,248851,43.86037077488263,14.968818409195142,2021-07-06
293,JUNDIAÍ,3525904,423006,186764,60708,2989,250461,44.15161959877638,15.058178843798906,2021-07-07
293,JUNDIAÍ,3525904,423006,191734,60777,2995,255506,45.32654383152958,15.07590908875997,2021-07-08
293,JUNDIAÍ,3525904,423006,197148,60827,2995,260970,46.60643111445228,15.087729252067348,2021-07-09
293,JUNDIAÍ,3525904,423006,201509,60846,9789,272144,47.63738575812164,16.698344704330434,2021-07-10
293,JUNDIAÍ,3525904,423006,201510,60846,9845,272201,47.63762216138778,16.711583287234696,2021-07-11
293,JUNDIAÍ,3525904,423006,201767,60866,9864,272497,47.698377800787696,16.72080301461445,2021-07-12
293,JUNDIAÍ,3525904,423006,202866,60945,9869,273680,47.95818499028383,16.740660888970844,2021-07-13
293,JUNDIAÍ,3525904,423006,203467,61031,9869,274367,48.10026335323849,16.760991569859527,2021-07-14
293,JUNDIAÍ,3525904,423006,203970,62082,9869,275921,48.21917419611069,17.009451402580577,2021-07-15
293,JUNDIAÍ,3525904,423006,207599,63709,9887,281195,49.07708164896006,17.398334775393256,2021-07-16
293,JUNDIAÍ,3525904,423006,207832,65198,9899,282929,49.13216360997244,17.753176077880692,2021-07-17
293,JUNDIAÍ,3525904,423006,207832,65198,9899,282929,49.13216360997244,17.753176077880692,2021-07-18
293,JUNDIAÍ,3525904,423006,207832,65198,9899,282929,49.13216360997244,17.753176077880692,2021-07-19
293,JUNDIAÍ,3525904,423006,213921,68266,10871,293058,50.57162309754472,18.70824527311669,2021-07-20
293,JUNDIAÍ,3525904,423006,221252,68902,10892,301046,52.30469544167222,18.86356221897562,2021-07-21
293,JUNDIAÍ,3525904,423006,223392,73990,10892,308274,52.81059843122793,20.066382037134225,2021-07-22
293,JUNDIAÍ,3525904,423006,226143,77655,10897,314695,53.46094381639976,20.93398202389564,2021-07-23
293,JUNDIAÍ,3525904,423006,235424,77800,10897,324121,55.65500252951495,20.968260497487037,2021-07-24
293,JUNDIAÍ,3525904,423006,235429,77800,10897,324126,55.65618454584569,20.968260497487037,2021-07-25
293,JUNDIAÍ,3525904,423006,236901,77906,10897,325704,56.00417015361485,20.99331924369867,2021-07-26
