,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
545,SÃO CAETANO DO SUL,3548807,161957,31114,11633,0,42747,19.211272127787005,7.182770735442123,2021-03-31
545,SÃO CAETANO DO SUL,3548807,161957,31850,11665,0,43515,19.66571373883191,7.202529066357119,2021-04-01
545,SÃO CAETANO DO SUL,3548807,161957,32644,11675,0,44319,20.15596732466025,7.208703544768055,2021-04-02
545,SÃO CAETANO DO SUL,3548807,161957,32644,11675,0,44319,20.15596732466025,7.208703544768055,2021-04-03
545,SÃO CAETANO DO SUL,3548807,161957,32644,11675,0,44319,20.15596732466025,7.208703544768055,2021-04-04
545,SÃO CAETANO DO SUL,3548807,161957,32719,11916,0,44635,20.20227591274227,7.357508474471619,2021-04-05
545,SÃO CAETANO DO SUL,3548807,161957,32759,12580,0,45339,20.22697382638601,7.767493840957786,2021-04-06
545,SÃO CAETANO DO SUL,3548807,161957,32802,13318,0,46120,20.25352408355304,8.22317034768488,2021-04-07
545,SÃO CAETANO DO SUL,3548807,161957,32832,14136,0,46968,20.27204751878585,8.728242681699463,2021-04-08
545,SÃO CAETANO DO SUL,3548807,161957,32883,15006,0,47889,20.303537358681627,9.265422303450917,2021-04-09
545,SÃO CAETANO DO SUL,3548807,161957,32883,15006,0,47889,20.303537358681627,9.265422303450917,2021-04-10
545,SÃO CAETANO DO SUL,3548807,161957,32957,15006,0,47963,20.349228498922557,9.265422303450917,2021-04-11
545,SÃO CAETANO DO SUL,3548807,161957,34281,15608,0,49889,21.16672944053051,9.637125903789276,2021-04-12
545,SÃO CAETANO DO SUL,3548807,161957,35378,16122,0,51500,21.84406972221021,9.9544940941114,2021-04-13
545,SÃO CAETANO DO SUL,3548807,161957,35924,16766,0,52690,22.18119624344733,10.352130503775694,2021-04-14
545,SÃO CAETANO DO SUL,3548807,161957,35999,18068,0,54067,22.22750483152936,11.156047592879592,2021-04-15
545,SÃO CAETANO DO SUL,3548807,161957,36046,18397,0,54443,22.25652488006076,11.359187932599394,2021-04-16
545,SÃO CAETANO DO SUL,3548807,161957,36358,19423,0,55781,22.44916860648197,11.99268941756145,2021-04-17
545,SÃO CAETANO DO SUL,3548807,161957,36705,20861,0,57566,22.663423007341454,12.880579413054082,2021-04-18
545,SÃO CAETANO DO SUL,3548807,161957,36730,21695,0,58425,22.678859203368795,13.395530912526166,2021-04-19
545,SÃO CAETANO DO SUL,3548807,161957,37405,23123,0,60528,23.09563649610699,14.27724642960786,2021-04-20
545,SÃO CAETANO DO SUL,3548807,161957,37920,23890,0,61810,23.41362213427021,14.750828923726669,2021-04-21
545,SÃO CAETANO DO SUL,3548807,161957,38323,24502,0,62825,23.662453614230937,15.128707002475966,2021-04-22
545,SÃO CAETANO DO SUL,3548807,161957,38945,25157,0,64102,24.04650617139117,15.53313533839229,2021-04-23
545,SÃO CAETANO DO SUL,3548807,161957,39982,25876,0,65858,24.68679958260526,15.977080336138606,2021-04-24
545,SÃO CAETANO DO SUL,3548807,161957,41232,26157,0,67389,25.45860938397229,16.150583179485913,2021-04-25
545,SÃO CAETANO DO SUL,3548807,161957,41777,26396,0,68173,25.795118457368314,16.298153213507288,2021-04-26
545,SÃO CAETANO DO SUL,3548807,161957,41784,26418,0,68202,25.79944059225597,16.311737066011347,2021-04-27
545,SÃO CAETANO DO SUL,3548807,161957,41784,26418,0,68202,25.79944059225597,16.311737066011347,2021-04-28
545,SÃO CAETANO DO SUL,3548807,161957,42363,26683,0,69046,26.15694289224918,16.47536074390116,2021-04-29
545,SÃO CAETANO DO SUL,3548807,161957,42833,27146,0,69979,26.447143377563183,16.761239094327507,2021-04-30
545,SÃO CAETANO DO SUL,3548807,161957,43181,27537,0,70718,26.66201522626376,17.002661200195114,2021-05-01
545,SÃO CAETANO DO SUL,3548807,161957,43181,27537,0,70718,26.66201522626376,17.002661200195114,2021-05-02
545,SÃO CAETANO DO SUL,3548807,161957,44144,28108,0,72252,27.256617497236924,17.355223917459572,2021-05-03
545,SÃO CAETANO DO SUL,3548807,161957,44346,28114,0,72460,27.381341961137835,17.358928604506136,2021-05-04
545,SÃO CAETANO DO SUL,3548807,161957,46129,28166,0,74295,28.482251461807763,17.391035892243004,2021-05-05
545,SÃO CAETANO DO SUL,3548807,161957,47200,28206,0,75406,29.14353809961904,17.41573380588675,2021-05-06
545,SÃO CAETANO DO SUL,3548807,161957,48142,28252,0,76394,29.72517396592923,17.444136406577055,2021-05-07
545,SÃO CAETANO DO SUL,3548807,161957,48405,28261,0,76666,29.88756274813685,17.449693437146895,2021-05-08
545,SÃO CAETANO DO SUL,3548807,161957,48405,28261,0,76666,29.88756274813685,17.449693437146895,2021-05-09
545,SÃO CAETANO DO SUL,3548807,161957,49346,28327,0,77673,30.46858116660595,17.490444994659075,2021-05-10
545,SÃO CAETANO DO SUL,3548807,161957,49967,29495,0,79462,30.85201627592509,18.211624073056427,2021-05-11
545,SÃO CAETANO DO SUL,3548807,161957,50511,29805,0,80316,31.18790790148002,18.40303290379545,2021-05-12
545,SÃO CAETANO DO SUL,3548807,161957,51090,29814,0,80904,31.545410201473228,18.408589934365292,2021-05-13
545,SÃO CAETANO DO SUL,3548807,161957,51797,29825,0,81622,31.981945825126424,18.415381860617323,2021-05-14
545,SÃO CAETANO DO SUL,3548807,161957,51797,29825,0,81622,31.981945825126424,18.415381860617323,2021-05-15
545,SÃO CAETANO DO SUL,3548807,161957,52593,29848,0,82441,32.473434306636946,18.42958316096248,2021-05-16
545,SÃO CAETANO DO SUL,3548807,161957,53013,29884,0,82897,32.732762399896274,18.45181128324185,2021-05-17
545,SÃO CAETANO DO SUL,3548807,161957,53450,29895,0,83345,33.002587106454186,18.45860320949388,2021-05-18
545,SÃO CAETANO DO SUL,3548807,161957,53792,29907,0,83699,33.213754268108204,18.466012583587,2021-05-19
545,SÃO CAETANO DO SUL,3548807,161957,53905,29908,0,83813,33.283525874151785,18.46663003142809,2021-05-20
545,SÃO CAETANO DO SUL,3548807,161957,54184,30141,0,84325,33.455793821816904,18.61049537840291,2021-05-21
545,SÃO CAETANO DO SUL,3548807,161957,54335,30879,0,85214,33.54902844582204,19.066171885130004,2021-05-22
545,SÃO CAETANO DO SUL,3548807,161957,54448,31147,0,85595,33.61880005186562,19.231647906543092,2021-05-23
545,SÃO CAETANO DO SUL,3548807,161957,55102,31547,0,86649,34.02261093994085,19.478627042980545,2021-05-24
545,SÃO CAETANO DO SUL,3548807,161957,55627,32006,0,87633,34.346771056515,19.76203560204252,2021-05-25
545,SÃO CAETANO DO SUL,3548807,161957,56333,32425,0,88758,34.782689232327094,20.020746247460742,2021-05-26
545,SÃO CAETANO DO SUL,3548807,161957,56861,32633,0,89494,35.10870169242453,20.14917539840822,2021-05-27
545,SÃO CAETANO DO SUL,3548807,161957,57390,32918,0,90308,35.43533160036306,20.325148033119905,2021-05-28
545,SÃO CAETANO DO SUL,3548807,161957,57636,33503,0,91139,35.58722376927209,20.68635502015967,2021-05-29
545,SÃO CAETANO DO SUL,3548807,161957,57639,33669,0,91308,35.58907611279537,20.78885136178121,2021-05-30
545,SÃO CAETANO DO SUL,3548807,161957,57855,33886,0,91741,35.7224448464716,20.92283754329853,2021-05-31
545,SÃO CAETANO DO SUL,3548807,161957,58451,34256,0,92707,36.0904437597634,21.15129324450317,2021-06-01
545,SÃO CAETANO DO SUL,3548807,161957,59331,34326,0,93657,36.633797859925785,21.19451459337972,2021-06-02
545,SÃO CAETANO DO SUL,3548807,161957,59778,34426,0,94204,36.90979704489463,21.256259377489087,2021-06-03
545,SÃO CAETANO DO SUL,3548807,161957,60439,34431,0,94870,37.31793006785752,21.259346616694557,2021-06-04
545,SÃO CAETANO DO SUL,3548807,161957,60643,34432,0,95075,37.44388942744062,21.259964064535648,2021-06-05
545,SÃO CAETANO DO SUL,3548807,161957,60734,34432,0,95166,37.500077180980135,21.259964064535648,2021-06-06
545,SÃO CAETANO DO SUL,3548807,161957,60987,34442,0,95429,37.65629148477682,21.26613854294658,2021-06-07
545,SÃO CAETANO DO SUL,3548807,161957,61980,34472,0,96452,38.26941719098279,21.284661978179397,2021-06-08
545,SÃO CAETANO DO SUL,3548807,161957,63238,34482,0,97720,39.04616657507857,21.290836456590327,2021-06-09
545,SÃO CAETANO DO SUL,3548807,161957,63961,34487,0,98448,39.49258136418926,21.2939236957958,2021-06-10
545,SÃO CAETANO DO SUL,3548807,161957,65444,34503,0,99947,40.4082565125311,21.303802861253292,2021-06-11
545,SÃO CAETANO DO SUL,3548807,161957,65838,34509,0,100347,40.65153096192199,21.307507548299856,2021-06-12
545,SÃO CAETANO DO SUL,3548807,161957,66392,34510,0,100902,40.99359706588786,21.30812499614095,2021-06-13
545,SÃO CAETANO DO SUL,3548807,161957,66710,34537,0,101247,41.18994547935564,21.32479608785048,2021-06-14
545,SÃO CAETANO DO SUL,3548807,161957,67156,34574,0,101730,41.46532721648339,21.347641657970943,2021-06-15
545,SÃO CAETANO DO SUL,3548807,161957,68048,34725,0,102773,42.0160906907389,21.44087628197608,2021-06-16
545,SÃO CAETANO DO SUL,3548807,161957,68828,34871,0,103699,42.49770000679193,21.531023666775752,2021-06-17
545,SÃO CAETANO DO SUL,3548807,161957,70351,34940,0,105291,43.43807306877751,21.57362756781121,2021-06-18
545,SÃO CAETANO DO SUL,3548807,161957,70655,34942,0,105597,43.62577721246998,21.5748624634934,2021-06-19
545,SÃO CAETANO DO SUL,3548807,161957,70655,34942,0,105597,43.62577721246998,21.5748624634934,2021-06-20
545,SÃO CAETANO DO SUL,3548807,161957,70655,34942,0,105597,43.62577721246998,21.5748624634934,2021-06-21
545,SÃO CAETANO DO SUL,3548807,161957,73574,34993,0,108567,45.428107460622265,21.60635230338917,2021-06-22
545,SÃO CAETANO DO SUL,3548807,161957,74504,35065,0,109569,46.00233395283934,21.65080854794791,2021-06-23
545,SÃO CAETANO DO SUL,3548807,161957,75312,35069,0,110381,46.50123180844298,21.653278339312287,2021-06-24
545,SÃO CAETANO DO SUL,3548807,161957,76185,35080,0,111265,47.04026377371772,21.660070265564315,2021-06-25
545,SÃO CAETANO DO SUL,3548807,161957,76929,35083,0,112012,47.49964496749137,21.6619226090876,2021-06-26
545,SÃO CAETANO DO SUL,3548807,161957,76929,35084,0,112013,47.49964496749137,21.66254005692869,2021-06-27
545,SÃO CAETANO DO SUL,3548807,161957,76929,35084,0,112013,47.49964496749137,21.66254005692869,2021-06-28
545,SÃO CAETANO DO SUL,3548807,161957,78940,35427,123,114490,48.74133257593065,21.95027075087832,2021-06-29
545,SÃO CAETANO DO SUL,3548807,161957,80050,35497,818,116365,49.42669967954457,22.42261834931494,2021-06-30
545,SÃO CAETANO DO SUL,3548807,161957,81147,35511,938,117596,50.10403996122428,22.505356360021487,2021-07-01
545,SÃO CAETANO DO SUL,3548807,161957,82128,35826,938,118892,50.70975629333712,22.69985242996598,2021-07-02
545,SÃO CAETANO DO SUL,3548807,161957,83487,36284,938,120709,51.54886790938336,22.98264354118686,2021-07-03
545,SÃO CAETANO DO SUL,3548807,161957,83520,36296,938,120754,51.56924368813944,22.990052915279986,2021-07-04
545,SÃO CAETANO DO SUL,3548807,161957,84364,36698,938,122000,52.09036966602246,23.23826694739962,2021-07-05
545,SÃO CAETANO DO SUL,3548807,161957,84843,36913,953,122709,52.3861271819063,23.38027995085115,2021-07-06
545,SÃO CAETANO DO SUL,3548807,161957,85423,36981,958,123362,52.74424692974061,23.425353643250983,2021-07-07
545,SÃO CAETANO DO SUL,3548807,161957,86313,37169,1464,124946,53.293775508313935,23.853862444969963,2021-07-08
545,SÃO CAETANO DO SUL,3548807,161957,87114,37227,1924,126265,53.78835122902993,24.17370042665646,2021-07-09
545,SÃO CAETANO DO SUL,3548807,161957,87114,37227,1924,126265,53.78835122902993,24.17370042665646,2021-07-10
545,SÃO CAETANO DO SUL,3548807,161957,87114,37227,1924,126265,53.78835122902993,24.17370042665646,2021-07-11
545,SÃO CAETANO DO SUL,3548807,161957,87633,37470,2292,127395,54.10880665855752,24.550961057564663,2021-07-12
545,SÃO CAETANO DO SUL,3548807,161957,88395,37932,2787,129114,54.57930191347086,25.14185864149126,2021-07-13
545,SÃO CAETANO DO SUL,3548807,161957,88719,38759,2944,130422,54.7793550139852,25.749427317127388,2021-07-14
545,SÃO CAETANO DO SUL,3548807,161957,88977,39444,2944,131365,54.93865655698736,26.17237908827652,2021-07-15
545,SÃO CAETANO DO SUL,3548807,161957,89322,39796,2946,132064,55.15167606216465,26.39095562402366,2021-07-16
545,SÃO CAETANO DO SUL,3548807,161957,89838,39983,2946,132767,55.47027914816896,26.506418370308165,2021-07-17
545,SÃO CAETANO DO SUL,3548807,161957,89838,39983,2946,132767,55.47027914816896,26.506418370308165,2021-07-18
545,SÃO CAETANO DO SUL,3548807,161957,89838,39983,2946,132767,55.47027914816896,26.506418370308165,2021-07-19
545,SÃO CAETANO DO SUL,3548807,161957,91696,40716,3024,135436,56.61749723692091,27.0071685694351,2021-07-20
545,SÃO CAETANO DO SUL,3548807,161957,94633,41805,3244,139682,58.43094154621289,27.81540779342665,2021-07-21
545,SÃO CAETANO DO SUL,3548807,161957,95573,42775,3244,141592,59.01134251684089,28.41433219928747,2021-07-22
545,SÃO CAETANO DO SUL,3548807,161957,96520,43696,3244,143460,59.59606562235656,28.983001660934693,2021-07-23
545,SÃO CAETANO DO SUL,3548807,161957,96886,44386,3244,144516,59.82205153219682,29.409040671289294,2021-07-24
545,SÃO CAETANO DO SUL,3548807,161957,96887,44405,3244,144536,59.82266898003791,29.42077218027007,2021-07-25
545,SÃO CAETANO DO SUL,3548807,161957,97674,45585,3245,146504,60.3086004309786,30.14997808060164,2021-07-26
