,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
438,PIRAPOZINHO,3539202,27754,1537,498,0,2035,5.537940477048354,1.7943359515745476,2021-03-14
438,PIRAPOZINHO,3539202,27754,1664,498,0,2162,5.995532175542264,1.7943359515745476,2021-03-15
438,PIRAPOZINHO,3539202,27754,1841,573,0,2414,6.633278086041651,2.064567269582763,2021-03-16
438,PIRAPOZINHO,3539202,27754,1901,599,0,2500,6.849463140448224,2.1582474598256107,2021-03-17
438,PIRAPOZINHO,3539202,27754,1908,618,0,2526,6.874684730128991,2.226706060387692,2021-03-18
438,PIRAPOZINHO,3539202,27754,1917,618,0,2535,6.907112488289976,2.226706060387692,2021-03-19
438,PIRAPOZINHO,3539202,27754,1917,618,0,2535,6.907112488289976,2.226706060387692,2021-03-20
438,PIRAPOZINHO,3539202,27754,1917,0,0,1917,6.907112488289976,0.0,2021-03-21
438,PIRAPOZINHO,3539202,27754,2138,0,0,2138,7.703394105354183,0.0,2021-03-22
438,PIRAPOZINHO,3539202,27754,2178,637,0,2815,7.847517474958565,2.295164660949773,2021-03-23
438,PIRAPOZINHO,3539202,27754,2185,639,0,2824,7.87273906463933,2.302370829429992,2021-03-24
438,PIRAPOZINHO,3539202,27754,2201,639,0,2840,7.930388412481084,2.302370829429992,2021-03-25
438,PIRAPOZINHO,3539202,27754,2407,644,0,3051,8.672623765943648,2.32038625063054,2021-03-26
438,PIRAPOZINHO,3539202,27754,2407,644,0,3051,8.672623765943648,2.32038625063054,2021-03-27
438,PIRAPOZINHO,3539202,27754,2407,644,0,3051,8.672623765943648,2.32038625063054,2021-03-28
438,PIRAPOZINHO,3539202,27754,2459,659,0,3118,8.859984146429344,2.3744325142321827,2021-03-29
438,PIRAPOZINHO,3539202,27754,2549,678,0,3227,9.184261728039202,2.442891114794264,2021-03-30
438,PIRAPOZINHO,3539202,27754,2625,678,0,3303,9.458096130287526,2.442891114794264,2021-03-31
438,PIRAPOZINHO,3539202,27754,2644,732,0,3376,9.526554730849607,2.6374576637601788,2021-04-01
438,PIRAPOZINHO,3539202,27754,2647,740,0,3387,9.537363983569936,2.666282337681055,2021-04-02
438,PIRAPOZINHO,3539202,27754,2647,740,0,3387,9.537363983569936,2.666282337681055,2021-04-03
438,PIRAPOZINHO,3539202,27754,2647,740,0,3387,9.537363983569936,2.666282337681055,2021-04-04
438,PIRAPOZINHO,3539202,27754,2669,820,0,3489,9.616631836852346,2.9545290768898176,2021-04-05
438,PIRAPOZINHO,3539202,27754,2789,867,0,3656,10.04900194566549,3.123874036174966,2021-04-06
438,PIRAPOZINHO,3539202,27754,2833,896,0,3729,10.20753765223031,3.2283634791381424,2021-04-07
438,PIRAPOZINHO,3539202,27754,2904,928,0,3832,10.463356633278083,3.3436621748216475,2021-04-08
438,PIRAPOZINHO,3539202,27754,2909,990,0,3899,10.481372054478634,3.567053397708438,2021-04-09
438,PIRAPOZINHO,3539202,27754,2909,990,0,3899,10.481372054478634,3.567053397708438,2021-04-10
438,PIRAPOZINHO,3539202,27754,2909,990,0,3899,10.481372054478634,3.567053397708438,2021-04-11
438,PIRAPOZINHO,3539202,27754,3016,990,0,4006,10.866902068170353,3.567053397708438,2021-04-12
438,PIRAPOZINHO,3539202,27754,3046,1031,0,4077,10.97499459537364,3.7147798515529296,2021-04-13
438,PIRAPOZINHO,3539202,27754,3067,1070,0,4137,11.05065936441594,3.855300136917201,2021-04-14
438,PIRAPOZINHO,3539202,27754,3224,1176,0,4400,11.616343590113138,4.237227066368812,2021-04-15
438,PIRAPOZINHO,3539202,27754,3241,1218,0,4459,11.677596022195,4.388556604453412,2021-04-16
438,PIRAPOZINHO,3539202,27754,3245,1396,0,4641,11.692008359155436,5.029905599192909,2021-04-17
438,PIRAPOZINHO,3539202,27754,3275,1511,0,4786,11.800100886358724,5.4442602868055054,2021-04-18
438,PIRAPOZINHO,3539202,27754,3279,1544,0,4823,11.814513223319162,5.56316206672912,2021-04-19
438,PIRAPOZINHO,3539202,27754,3326,1602,0,4928,11.98385818260431,5.772140952655473,2021-04-20
438,PIRAPOZINHO,3539202,27754,3326,1602,0,4928,11.98385818260431,5.772140952655473,2021-04-21
438,PIRAPOZINHO,3539202,27754,3347,1604,0,4951,12.05952295164661,5.779347121135692,2021-04-22
438,PIRAPOZINHO,3539202,27754,3625,1636,0,5261,13.06118037039706,5.894645816819198,2021-04-23
438,PIRAPOZINHO,3539202,27754,3679,1705,0,5384,13.255746919362974,6.143258629386756,2021-04-24
438,PIRAPOZINHO,3539202,27754,3679,1705,0,5384,13.255746919362974,6.143258629386756,2021-04-25
438,PIRAPOZINHO,3539202,27754,3680,1720,0,5400,13.259350003603084,6.197304892988398,2021-04-26
438,PIRAPOZINHO,3539202,27754,3728,1858,0,5586,13.432298047128342,6.694530518123513,2021-04-27
438,PIRAPOZINHO,3539202,27754,3728,1858,0,5586,13.432298047128342,6.694530518123513,2021-04-28
438,PIRAPOZINHO,3539202,27754,3915,1971,0,5886,14.106074800028823,7.101679037255891,2021-04-29
438,PIRAPOZINHO,3539202,27754,4079,2083,0,6162,14.696980615406789,7.505224472148159,2021-04-30
438,PIRAPOZINHO,3539202,27754,4127,2091,0,6218,14.869928658932048,7.5340491460690355,2021-05-01
438,PIRAPOZINHO,3539202,27754,4127,2091,0,6218,14.869928658932048,7.5340491460690355,2021-05-02
438,PIRAPOZINHO,3539202,27754,4148,2192,0,6340,14.945593427974346,7.897960654320098,2021-05-03
438,PIRAPOZINHO,3539202,27754,4185,2192,0,6377,15.0789075448584,7.897960654320098,2021-05-04
438,PIRAPOZINHO,3539202,27754,4237,2279,0,6516,15.266267925344096,8.211428983209627,2021-05-05
438,PIRAPOZINHO,3539202,27754,4305,2279,0,6584,15.511277653671543,8.211428983209627,2021-05-06
438,PIRAPOZINHO,3539202,27754,4462,2280,0,6742,16.07696187936874,8.215032067449737,2021-05-07
438,PIRAPOZINHO,3539202,27754,4503,2280,0,6783,16.22468833321323,8.215032067449737,2021-05-08
438,PIRAPOZINHO,3539202,27754,4503,2280,0,6783,16.22468833321323,8.215032067449737,2021-05-09
438,PIRAPOZINHO,3539202,27754,4577,2280,0,6857,16.491316566981336,8.215032067449737,2021-05-10
438,PIRAPOZINHO,3539202,27754,4703,2281,0,6984,16.94530518123514,8.218635151689845,2021-05-11
438,PIRAPOZINHO,3539202,27754,4799,2281,0,7080,17.291201268285654,8.218635151689845,2021-05-12
438,PIRAPOZINHO,3539202,27754,4939,2292,0,7231,17.795633061900986,8.258269078331052,2021-05-13
438,PIRAPOZINHO,3539202,27754,4991,2292,0,7283,17.982993442386682,8.258269078331052,2021-05-14
438,PIRAPOZINHO,3539202,27754,4991,2292,0,7283,17.982993442386682,8.258269078331052,2021-05-15
438,PIRAPOZINHO,3539202,27754,5054,2292,0,7346,18.209987749513584,8.258269078331052,2021-05-16
438,PIRAPOZINHO,3539202,27754,5106,2292,0,7398,18.39734812999928,8.258269078331052,2021-05-17
438,PIRAPOZINHO,3539202,27754,5134,2301,0,7435,18.498234488722343,8.290696836492037,2021-05-18
438,PIRAPOZINHO,3539202,27754,5291,2302,0,7593,19.063918714419543,8.294299920732147,2021-05-19
438,PIRAPOZINHO,3539202,27754,5323,2302,0,7625,19.17921741010305,8.294299920732147,2021-05-20
438,PIRAPOZINHO,3539202,27754,5409,2330,0,7739,19.48908265475247,8.395186279455213,2021-05-21
438,PIRAPOZINHO,3539202,27754,5483,2334,0,7817,19.75571088852057,8.409598616415652,2021-05-22
438,PIRAPOZINHO,3539202,27754,5512,2334,0,7846,19.86020033148375,8.409598616415652,2021-05-23
438,PIRAPOZINHO,3539202,27754,5542,2336,0,7878,19.96829285868704,8.41680478489587,2021-05-24
438,PIRAPOZINHO,3539202,27754,5707,2360,0,8067,20.56280175830511,8.5032788066585,2021-05-25
438,PIRAPOZINHO,3539202,27754,5972,2551,0,8523,21.517619081934136,9.19146789651942,2021-05-26
438,PIRAPOZINHO,3539202,27754,6102,2617,0,8719,21.98602003314837,9.42927145636665,2021-05-27
438,PIRAPOZINHO,3539202,27754,6159,2640,0,8799,22.19139583483462,9.51214239388917,2021-05-28
438,PIRAPOZINHO,3539202,27754,6202,2657,0,8859,22.346328457159327,9.57339482597103,2021-05-29
438,PIRAPOZINHO,3539202,27754,6207,2849,0,9056,22.364343878359875,10.26518700007206,2021-05-30
438,PIRAPOZINHO,3539202,27754,6279,2878,0,9157,22.62376594364776,10.369676443035235,2021-05-31
438,PIRAPOZINHO,3539202,27754,6381,2914,0,9295,22.991280536138937,10.499387475679182,2021-06-01
438,PIRAPOZINHO,3539202,27754,6462,2929,0,9391,23.283130359587805,10.553433739280823,2021-06-02
438,PIRAPOZINHO,3539202,27754,6542,2932,0,9474,23.57137709879657,10.564242992001152,2021-06-03
438,PIRAPOZINHO,3539202,27754,6619,2935,0,9554,23.848814585285005,10.575052244721482,2021-06-04
438,PIRAPOZINHO,3539202,27754,6680,2977,0,9657,24.068602723931686,10.726381782806085,2021-06-05
438,PIRAPOZINHO,3539202,27754,6680,3047,0,9727,24.068602723931686,10.978597679613747,2021-06-06
438,PIRAPOZINHO,3539202,27754,6696,3056,0,9752,24.12625207177344,11.011025437774736,2021-06-07
438,PIRAPOZINHO,3539202,27754,6808,3076,0,9884,24.52979750666571,11.083087122576924,2021-06-08
438,PIRAPOZINHO,3539202,27754,6989,3079,0,10068,25.18195575412553,11.093896375297255,2021-06-09
438,PIRAPOZINHO,3539202,27754,7167,3083,0,10250,25.823304748865027,11.108308712257694,2021-06-10
438,PIRAPOZINHO,3539202,27754,7478,3086,0,10564,26.943863947539093,11.119117964978022,2021-06-11
438,PIRAPOZINHO,3539202,27754,7512,3086,0,10598,27.06636881170282,11.119117964978022,2021-06-12
438,PIRAPOZINHO,3539202,27754,7512,3086,0,10598,27.06636881170282,11.119117964978022,2021-06-13
438,PIRAPOZINHO,3539202,27754,7540,3086,0,10626,27.16725517042589,11.119117964978022,2021-06-14
438,PIRAPOZINHO,3539202,27754,7603,3086,0,10689,27.394249477552783,11.119117964978022,2021-06-15
438,PIRAPOZINHO,3539202,27754,7937,3086,0,11023,28.59767961374937,11.119117964978022,2021-06-16
438,PIRAPOZINHO,3539202,27754,8660,3092,0,11752,31.202709519348566,11.14073647041868,2021-06-17
438,PIRAPOZINHO,3539202,27754,9294,3096,0,12390,33.48706492757801,11.155148807379115,2021-06-18
438,PIRAPOZINHO,3539202,27754,9319,3098,0,12417,33.57714203358074,11.162354975859335,2021-06-19
438,PIRAPOZINHO,3539202,27754,9319,3098,0,12417,33.57714203358074,11.162354975859335,2021-06-20
438,PIRAPOZINHO,3539202,27754,9319,3098,0,12417,33.57714203358074,11.162354975859335,2021-06-21
438,PIRAPOZINHO,3539202,27754,9745,3047,0,12792,35.11205591986741,10.978597679613747,2021-06-22
438,PIRAPOZINHO,3539202,27754,10019,3067,0,13086,36.099301001657416,11.05065936441594,2021-06-23
438,PIRAPOZINHO,3539202,27754,10415,3104,0,13519,37.52612236074079,11.183973481299994,2021-06-24
438,PIRAPOZINHO,3539202,27754,10416,3145,0,13561,37.529725444980905,11.331699935144483,2021-06-25
438,PIRAPOZINHO,3539202,27754,10703,3146,0,13849,38.56381062189234,11.335303019384591,2021-06-26
438,PIRAPOZINHO,3539202,27754,10703,3146,0,13849,38.56381062189234,11.335303019384591,2021-06-27
438,PIRAPOZINHO,3539202,27754,10703,3146,0,13849,38.56381062189234,11.335303019384591,2021-06-28
438,PIRAPOZINHO,3539202,27754,10741,3170,0,13911,38.7007278230165,11.42177704114722,2021-06-29
438,PIRAPOZINHO,3539202,27754,10760,3183,0,13943,38.76918642357858,11.468617136268646,2021-06-30
438,PIRAPOZINHO,3539202,27754,11102,3185,131,14418,40.00144123369604,11.947827340203212,2021-07-01
438,PIRAPOZINHO,3539202,27754,11136,3189,157,14482,40.12394609785977,12.0559198674065,2021-07-02
438,PIRAPOZINHO,3539202,27754,11509,3191,166,14866,41.46789651942062,12.095553794047705,2021-07-03
438,PIRAPOZINHO,3539202,27754,11625,3258,166,15049,41.885854291273326,12.336960438135042,2021-07-04
438,PIRAPOZINHO,3539202,27754,11638,3259,167,15064,41.93269438639475,12.344166606615262,2021-07-05
438,PIRAPOZINHO,3539202,27754,11640,3259,167,15066,41.93990055487497,12.344166606615262,2021-07-06
438,PIRAPOZINHO,3539202,27754,12122,3259,478,15859,43.67658715860777,13.464725805289326,2021-07-07
438,PIRAPOZINHO,3539202,27754,12124,3267,528,15919,43.68379332708799,13.67370469121568,2021-07-08
438,PIRAPOZINHO,3539202,27754,12371,3299,553,16223,44.57375513439504,13.879080492901924,2021-07-09
438,PIRAPOZINHO,3539202,27754,12371,3299,553,16223,44.57375513439504,13.879080492901924,2021-07-10
438,PIRAPOZINHO,3539202,27754,12371,3299,553,16223,44.57375513439504,13.879080492901924,2021-07-11
438,PIRAPOZINHO,3539202,27754,12381,3306,553,16240,44.60978597679614,13.90430208258269,2021-07-12
438,PIRAPOZINHO,3539202,27754,12381,3323,554,16258,44.60978597679614,13.969157598904664,2021-07-13
438,PIRAPOZINHO,3539202,27754,12404,3636,554,16594,44.692656914318654,15.096922966058946,2021-07-14
438,PIRAPOZINHO,3539202,27754,12786,3644,554,16984,46.0690350940405,15.125747639979824,2021-07-15
438,PIRAPOZINHO,3539202,27754,12802,3657,559,17018,46.12668444188225,15.190603156301794,2021-07-16
438,PIRAPOZINHO,3539202,27754,12819,3657,559,17035,46.18793687396411,15.190603156301794,2021-07-17
438,PIRAPOZINHO,3539202,27754,12819,3657,559,17035,46.18793687396411,15.190603156301794,2021-07-18
438,PIRAPOZINHO,3539202,27754,12819,3657,559,17035,46.18793687396411,15.190603156301794,2021-07-19
438,PIRAPOZINHO,3539202,27754,12821,3773,560,17154,46.19514304244433,15.612164012394611,2021-07-20
438,PIRAPOZINHO,3539202,27754,14056,4094,560,18710,50.644952078979614,16.76875405346977,2021-07-21
438,PIRAPOZINHO,3539202,27754,14064,4143,564,18771,50.67377675290048,16.959717518195575,2021-07-22
438,PIRAPOZINHO,3539202,27754,14070,4297,564,18931,50.69539525834114,17.514592491172444,2021-07-23
438,PIRAPOZINHO,3539202,27754,14744,4298,564,19606,53.12387403617497,17.518195575412555,2021-07-24
438,PIRAPOZINHO,3539202,27754,14744,4302,564,19610,53.12387403617497,17.532607912372992,2021-07-25
438,PIRAPOZINHO,3539202,27754,14746,4416,565,19727,53.13108020465519,17.94696259998559,2021-07-26
