,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
355,MONTE MOR,3531803,60754,4476,1237,0,5713,7.367416137209072,2.036079928893571,2021-04-02
355,MONTE MOR,3531803,60754,4476,1237,0,5713,7.367416137209072,2.036079928893571,2021-04-03
355,MONTE MOR,3531803,60754,4476,1237,0,5713,7.367416137209072,2.036079928893571,2021-04-04
355,MONTE MOR,3531803,60754,4719,1287,0,6006,7.767389801494552,2.118379036771241,2021-04-05
355,MONTE MOR,3531803,60754,4781,1314,0,6095,7.869440695262863,2.162820555025184,2021-04-06
355,MONTE MOR,3531803,60754,4820,1340,0,6160,7.933633999407447,2.205616091121572,2021-04-07
355,MONTE MOR,3531803,60754,4829,1361,0,6190,7.948447838825428,2.2401817164301936,2021-04-08
355,MONTE MOR,3531803,60754,4845,1386,0,6231,7.974783553346282,2.281331270369029,2021-04-09
355,MONTE MOR,3531803,60754,4845,1386,0,6231,7.974783553346282,2.281331270369029,2021-04-10
355,MONTE MOR,3531803,60754,4845,1386,0,6231,7.974783553346282,2.281331270369029,2021-04-11
355,MONTE MOR,3531803,60754,5074,1506,0,6580,8.351713467426013,2.4788491292754387,2021-04-12
355,MONTE MOR,3531803,60754,5139,1684,0,6823,8.458702307666984,2.771833953319946,2021-04-13
355,MONTE MOR,3531803,60754,5184,1723,0,6907,8.532771504756887,2.8360272574645293,2021-04-14
355,MONTE MOR,3531803,60754,5316,1762,0,7078,8.750041149553939,2.900220561609112,2021-04-15
355,MONTE MOR,3531803,60754,5356,1902,0,7258,8.815880435856077,3.13065806366659,2021-04-16
355,MONTE MOR,3531803,60754,5356,1902,0,7258,8.815880435856077,3.13065806366659,2021-04-17
355,MONTE MOR,3531803,60754,5572,1902,0,7474,9.171412581887612,3.13065806366659,2021-04-18
355,MONTE MOR,3531803,60754,5931,2170,0,8101,9.762320176449288,3.5717812818909045,2021-04-19
355,MONTE MOR,3531803,60754,6362,2470,0,8832,10.471738486354807,4.065575929156928,2021-04-20
355,MONTE MOR,3531803,60754,6362,2470,0,8832,10.471738486354807,4.065575929156928,2021-04-21
355,MONTE MOR,3531803,60754,6453,2736,0,9189,10.621522862692167,4.503407183066136,2021-04-22
355,MONTE MOR,3531803,60754,6510,3023,0,9533,10.715343845672711,4.975804062283965,2021-04-23
355,MONTE MOR,3531803,60754,6513,3040,0,9553,10.720281792145371,5.003785758962373,2021-04-24
355,MONTE MOR,3531803,60754,6513,3040,0,9553,10.720281792145371,5.003785758962373,2021-04-25
355,MONTE MOR,3531803,60754,6923,3411,0,10334,11.395134476742273,5.614445139414689,2021-04-26
355,MONTE MOR,3531803,60754,7280,3503,0,10783,11.98275010698884,5.765875497909603,2021-04-27
355,MONTE MOR,3531803,60754,7280,3503,0,10783,11.98275010698884,5.765875497909603,2021-04-28
355,MONTE MOR,3531803,60754,7446,3689,0,11135,12.255983145142707,6.072028179214537,2021-04-29
355,MONTE MOR,3531803,60754,7470,3744,0,11214,12.295486716923987,6.162557197879974,2021-04-30
355,MONTE MOR,3531803,60754,7475,3759,0,11234,12.303716627711756,6.187246930243276,2021-05-01
355,MONTE MOR,3531803,60754,7475,3759,0,11234,12.303716627711756,6.187246930243276,2021-05-02
355,MONTE MOR,3531803,60754,7541,3945,0,11486,12.41235145011028,6.49339961154821,2021-05-03
355,MONTE MOR,3531803,60754,7545,3955,0,11500,12.418935378740494,6.509859433123745,2021-05-04
355,MONTE MOR,3531803,60754,7612,4012,0,11624,12.529216183296574,6.6036804161042895,2021-05-05
355,MONTE MOR,3531803,60754,7680,4012,0,11692,12.641142970010206,6.6036804161042895,2021-05-06
355,MONTE MOR,3531803,60754,7976,4014,0,11990,13.128353688646015,6.606972380419396,2021-05-07
355,MONTE MOR,3531803,60754,7992,4014,0,12006,13.15468940316687,6.606972380419396,2021-05-08
355,MONTE MOR,3531803,60754,7992,4014,0,12006,13.15468940316687,6.606972380419396,2021-05-09
355,MONTE MOR,3531803,60754,8308,4128,0,12436,13.674819764953746,6.794614346380485,2021-05-10
355,MONTE MOR,3531803,60754,8761,4371,0,13132,14.420449682325442,7.1945880106659645,2021-05-11
355,MONTE MOR,3531803,60754,8904,4387,0,13291,14.655825130855582,7.220923725186819,2021-05-12
355,MONTE MOR,3531803,60754,9056,4430,0,13486,14.9060144188037,7.291700957961615,2021-05-13
355,MONTE MOR,3531803,60754,9104,4432,0,13536,14.985021562366263,7.294992922276723,2021-05-14
355,MONTE MOR,3531803,60754,9104,4432,0,13536,14.985021562366263,7.294992922276723,2021-05-15
355,MONTE MOR,3531803,60754,9234,4436,0,13670,15.198999242848208,7.301576850906937,2021-05-16
355,MONTE MOR,3531803,60754,9310,4483,0,13793,15.324093886822268,7.378938012311946,2021-05-17
355,MONTE MOR,3531803,60754,9446,4608,0,14054,15.547947460249532,7.584685782006123,2021-05-18
355,MONTE MOR,3531803,60754,9654,4694,0,14348,15.890311749020642,7.726240247555717,2021-05-19
355,MONTE MOR,3531803,60754,9712,4742,0,14454,15.985778714158736,7.80524739111828,2021-05-20
355,MONTE MOR,3531803,60754,9779,4765,0,14544,16.096059518714817,7.843104980742009,2021-05-21
355,MONTE MOR,3531803,60754,9779,4765,0,14544,16.096059518714817,7.843104980742009,2021-05-22
355,MONTE MOR,3531803,60754,9779,4765,0,14544,16.096059518714817,7.843104980742009,2021-05-23
355,MONTE MOR,3531803,60754,9959,4845,0,14804,16.39233630707443,7.974783553346282,2021-05-24
355,MONTE MOR,3531803,60754,10122,5002,0,15124,16.660631398755637,8.233202752082168,2021-05-25
355,MONTE MOR,3531803,60754,10305,5147,0,15452,16.961846133587912,8.471870164927413,2021-05-26
355,MONTE MOR,3531803,60754,10423,5176,0,15599,17.156072028179214,8.519603647496462,2021-05-27
355,MONTE MOR,3531803,60754,10701,5291,0,15992,17.613655067979064,8.708891595615103,2021-05-28
355,MONTE MOR,3531803,60754,10809,5339,0,16148,17.79142114099483,8.787898739177667,2021-05-29
355,MONTE MOR,3531803,60754,10809,5339,0,16148,17.79142114099483,8.787898739177667,2021-05-30
355,MONTE MOR,3531803,60754,10972,5392,0,16364,18.05971623267604,8.875135793527997,2021-05-31
355,MONTE MOR,3531803,60754,11135,5399,0,16534,18.328011324357245,8.886657668630873,2021-06-01
355,MONTE MOR,3531803,60754,11265,5412,0,16677,18.541989004839188,8.908055436679065,2021-06-02
355,MONTE MOR,3531803,60754,11325,5414,0,16739,18.640747934292392,8.911347400994172,2021-06-03
355,MONTE MOR,3531803,60754,11325,5414,0,16739,18.640747934292392,8.911347400994172,2021-06-04
355,MONTE MOR,3531803,60754,11325,5414,0,16739,18.640747934292392,8.911347400994172,2021-06-05
355,MONTE MOR,3531803,60754,11325,5414,0,16739,18.640747934292392,8.911347400994172,2021-06-06
355,MONTE MOR,3531803,60754,11420,5422,0,16842,18.797116239259967,8.924515258254601,2021-06-07
355,MONTE MOR,3531803,60754,11554,5439,0,16993,19.017677848372124,8.95249695493301,2021-06-08
355,MONTE MOR,3531803,60754,11704,5446,0,17150,19.26457517200513,8.964018830035883,2021-06-09
355,MONTE MOR,3531803,60754,11776,5447,0,17223,19.38308588734898,8.965664812193436,2021-06-10
355,MONTE MOR,3531803,60754,12125,5468,0,17593,19.957533660335123,9.000230437502058,2021-06-11
355,MONTE MOR,3531803,60754,12423,5468,0,17891,20.44803634328604,9.000230437502058,2021-06-12
355,MONTE MOR,3531803,60754,12546,5468,0,18014,20.65049214866511,9.000230437502058,2021-06-13
355,MONTE MOR,3531803,60754,12633,5471,0,18104,20.793692596372253,9.005168383974718,2021-06-14
355,MONTE MOR,3531803,60754,12701,5472,0,18173,20.905619383085888,9.006814366132271,2021-06-15
355,MONTE MOR,3531803,60754,12839,5473,0,18312,21.132764920828254,9.008460348289823,2021-06-16
355,MONTE MOR,3531803,60754,13268,5483,0,18751,21.838891266418678,9.024920169865355,2021-06-17
355,MONTE MOR,3531803,60754,13850,5495,0,19345,22.79685288211476,9.044671955756,2021-06-18
355,MONTE MOR,3531803,60754,14003,5501,0,19504,23.048688152220432,9.05454784870132,2021-06-19
355,MONTE MOR,3531803,60754,14003,5501,0,19504,23.048688152220432,9.05454784870132,2021-06-20
355,MONTE MOR,3531803,60754,14003,5501,0,19504,23.048688152220432,9.05454784870132,2021-06-21
355,MONTE MOR,3531803,60754,16566,5523,0,22089,27.26734042202982,9.090759456167495,2021-06-22
355,MONTE MOR,3531803,60754,17015,5526,0,22541,28.006386410771302,9.095697402640155,2021-06-23
355,MONTE MOR,3531803,60754,17476,5530,0,23006,28.76518418540343,9.102281331270367,2021-06-24
355,MONTE MOR,3531803,60754,17975,5532,0,23507,29.586529282022585,9.105573295585476,2021-06-25
355,MONTE MOR,3531803,60754,21042,5537,0,26579,34.6347565592389,9.113803206373245,2021-06-26
355,MONTE MOR,3531803,60754,21043,5537,0,26580,34.63640254139645,9.113803206373245,2021-06-27
355,MONTE MOR,3531803,60754,21043,5537,0,26580,34.63640254139645,9.113803206373245,2021-06-28
355,MONTE MOR,3531803,60754,21657,5550,35,27242,35.647035586134244,9.192810349935806,2021-06-29
355,MONTE MOR,3531803,60754,21721,5573,387,27681,35.75237844421766,9.810053659018337,2021-06-30
355,MONTE MOR,3531803,60754,22040,5575,539,28154,36.2774467524772,10.06353491128156,2021-07-01
355,MONTE MOR,3531803,60754,23262,5579,540,29381,38.28883694900747,10.07176482206933,2021-07-02
355,MONTE MOR,3531803,60754,23332,5579,540,29451,38.40405570003621,10.07176482206933,2021-07-03
355,MONTE MOR,3531803,60754,23338,5582,540,29460,38.413931592981534,10.07670276854199,2021-07-04
355,MONTE MOR,3531803,60754,23664,5718,540,29922,38.95052177634394,10.300556341969251,2021-07-05
355,MONTE MOR,3531803,60754,23884,5743,540,30167,39.3126378510057,10.341705895908088,2021-07-06
355,MONTE MOR,3531803,60754,23906,5749,540,30195,39.34884945847187,10.351581788853409,2021-07-07
355,MONTE MOR,3531803,60754,24310,5792,540,30642,40.01382625012344,10.422359021628203,2021-07-08
355,MONTE MOR,3531803,60754,24543,5822,540,30905,40.3973400928334,10.471738486354807,2021-07-09
355,MONTE MOR,3531803,60754,24543,5822,540,30905,40.3973400928334,10.471738486354807,2021-07-10
355,MONTE MOR,3531803,60754,24543,5822,540,30905,40.3973400928334,10.471738486354807,2021-07-11
355,MONTE MOR,3531803,60754,25026,5957,540,31523,41.192349474931696,10.69394607762452,2021-07-12
355,MONTE MOR,3531803,60754,25969,6236,540,32745,42.74451064950456,11.15317509958192,2021-07-13
355,MONTE MOR,3531803,60754,26705,6283,540,33528,43.95595351746387,11.23053626098693,2021-07-14
355,MONTE MOR,3531803,60754,27438,6369,540,34347,45.16245843895052,11.372090726536523,2021-07-15
355,MONTE MOR,3531803,60754,28021,6420,540,34981,46.12206603680416,11.456035816571749,2021-07-16
355,MONTE MOR,3531803,60754,28345,6444,540,35329,46.65536425585147,11.49553938835303,2021-07-17
355,MONTE MOR,3531803,60754,28345,6444,540,35329,46.65536425585147,11.49553938835303,2021-07-18
355,MONTE MOR,3531803,60754,28345,6444,540,35329,46.65536425585147,11.49553938835303,2021-07-19
355,MONTE MOR,3531803,60754,30639,6820,1843,39302,50.431247325279,14.25914343088521,2021-07-20
355,MONTE MOR,3531803,60754,31471,7276,1843,40590,51.80070448036344,15.009711294729566,2021-07-21
355,MONTE MOR,3531803,60754,31804,7368,1845,41017,52.34881653882872,15.164433617539586,2021-07-22
355,MONTE MOR,3531803,60754,31986,7417,1845,41248,52.648385291503445,15.245086743259703,2021-07-23
355,MONTE MOR,3531803,60754,32705,7420,1845,41970,53.83184646278434,15.250024689732363,2021-07-24
355,MONTE MOR,3531803,60754,32705,7420,1845,41970,53.83184646278434,15.250024689732363,2021-07-25
355,MONTE MOR,3531803,60754,32899,7552,1845,42296,54.15116700134971,15.467294334529411,2021-07-26
