,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-23
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-24
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-25
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-26
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-27
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-28
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-29
333,MESÓPOLIS,3529658,1905,134,62,0,196,7.034120734908137,3.254593175853018,2021-03-30
333,MESÓPOLIS,3529658,1905,170,83,0,253,8.923884514435695,4.356955380577428,2021-03-31
333,MESÓPOLIS,3529658,1905,312,119,0,431,16.37795275590551,6.246719160104987,2021-04-01
333,MESÓPOLIS,3529658,1905,312,119,0,431,16.37795275590551,6.246719160104987,2021-04-02
333,MESÓPOLIS,3529658,1905,312,119,0,431,16.37795275590551,6.246719160104987,2021-04-03
333,MESÓPOLIS,3529658,1905,312,119,0,431,16.37795275590551,6.246719160104987,2021-04-04
333,MESÓPOLIS,3529658,1905,340,132,0,472,17.84776902887139,6.929133858267717,2021-04-05
333,MESÓPOLIS,3529658,1905,340,132,0,472,17.84776902887139,6.929133858267717,2021-04-06
333,MESÓPOLIS,3529658,1905,340,132,0,472,17.84776902887139,6.929133858267717,2021-04-07
333,MESÓPOLIS,3529658,1905,340,132,0,472,17.84776902887139,6.929133858267717,2021-04-08
333,MESÓPOLIS,3529658,1905,340,132,0,472,17.84776902887139,6.929133858267717,2021-04-09
333,MESÓPOLIS,3529658,1905,345,174,0,519,18.11023622047244,9.133858267716535,2021-04-10
333,MESÓPOLIS,3529658,1905,349,174,0,523,18.320209973753283,9.133858267716535,2021-04-11
333,MESÓPOLIS,3529658,1905,385,177,0,562,20.20997375328084,9.291338582677165,2021-04-12
333,MESÓPOLIS,3529658,1905,404,177,0,581,21.20734908136483,9.291338582677165,2021-04-13
333,MESÓPOLIS,3529658,1905,404,180,0,584,21.20734908136483,9.448818897637794,2021-04-14
333,MESÓPOLIS,3529658,1905,416,198,0,614,21.83727034120735,10.393700787401574,2021-04-15
333,MESÓPOLIS,3529658,1905,419,218,0,637,21.99475065616798,11.443569553805776,2021-04-16
333,MESÓPOLIS,3529658,1905,419,218,0,637,21.99475065616798,11.443569553805776,2021-04-17
333,MESÓPOLIS,3529658,1905,419,218,0,637,21.99475065616798,11.443569553805776,2021-04-18
333,MESÓPOLIS,3529658,1905,419,218,0,637,21.99475065616798,11.443569553805776,2021-04-19
333,MESÓPOLIS,3529658,1905,455,218,0,673,23.88451443569554,11.443569553805776,2021-04-20
333,MESÓPOLIS,3529658,1905,455,218,0,673,23.88451443569554,11.443569553805776,2021-04-21
333,MESÓPOLIS,3529658,1905,455,218,0,673,23.88451443569554,11.443569553805776,2021-04-22
333,MESÓPOLIS,3529658,1905,457,237,0,694,23.98950131233596,12.440944881889765,2021-04-23
333,MESÓPOLIS,3529658,1905,457,237,0,694,23.98950131233596,12.440944881889765,2021-04-24
333,MESÓPOLIS,3529658,1905,457,237,0,694,23.98950131233596,12.440944881889765,2021-04-25
333,MESÓPOLIS,3529658,1905,457,237,0,694,23.98950131233596,12.440944881889765,2021-04-26
333,MESÓPOLIS,3529658,1905,459,248,0,707,24.094488188976374,13.018372703412073,2021-04-27
333,MESÓPOLIS,3529658,1905,459,248,0,707,24.094488188976374,13.018372703412073,2021-04-28
333,MESÓPOLIS,3529658,1905,462,279,0,741,24.251968503937007,14.645669291338583,2021-04-29
333,MESÓPOLIS,3529658,1905,462,279,0,741,24.251968503937007,14.645669291338583,2021-04-30
333,MESÓPOLIS,3529658,1905,480,301,0,781,25.196850393700785,15.800524934383205,2021-05-01
333,MESÓPOLIS,3529658,1905,480,301,0,781,25.196850393700785,15.800524934383205,2021-05-02
333,MESÓPOLIS,3529658,1905,480,301,0,781,25.196850393700785,15.800524934383205,2021-05-03
333,MESÓPOLIS,3529658,1905,480,301,0,781,25.196850393700785,15.800524934383205,2021-05-04
333,MESÓPOLIS,3529658,1905,485,318,0,803,25.45931758530184,16.69291338582677,2021-05-05
333,MESÓPOLIS,3529658,1905,495,320,0,815,25.984251968503933,16.79790026246719,2021-05-06
333,MESÓPOLIS,3529658,1905,510,321,0,831,26.77165354330709,16.850393700787404,2021-05-07
333,MESÓPOLIS,3529658,1905,542,321,0,863,28.45144356955381,16.850393700787404,2021-05-08
333,MESÓPOLIS,3529658,1905,542,321,0,863,28.45144356955381,16.850393700787404,2021-05-09
333,MESÓPOLIS,3529658,1905,542,321,0,863,28.45144356955381,16.850393700787404,2021-05-10
333,MESÓPOLIS,3529658,1905,542,321,0,863,28.45144356955381,16.850393700787404,2021-05-11
333,MESÓPOLIS,3529658,1905,543,330,0,873,28.50393700787401,17.322834645669293,2021-05-12
333,MESÓPOLIS,3529658,1905,555,330,0,885,29.133858267716533,17.322834645669293,2021-05-13
333,MESÓPOLIS,3529658,1905,568,330,0,898,29.816272965879264,17.322834645669293,2021-05-14
333,MESÓPOLIS,3529658,1905,568,330,0,898,29.816272965879264,17.322834645669293,2021-05-15
333,MESÓPOLIS,3529658,1905,577,332,0,909,30.28871391076116,17.42782152230971,2021-05-16
333,MESÓPOLIS,3529658,1905,583,346,0,929,30.60367454068241,18.16272965879265,2021-05-17
333,MESÓPOLIS,3529658,1905,610,362,0,972,32.020997375328086,19.00262467191601,2021-05-18
333,MESÓPOLIS,3529658,1905,615,362,0,977,32.28346456692913,19.00262467191601,2021-05-19
333,MESÓPOLIS,3529658,1905,615,362,0,977,32.28346456692913,19.00262467191601,2021-05-20
333,MESÓPOLIS,3529658,1905,621,362,0,983,32.59842519685039,19.00262467191601,2021-05-21
333,MESÓPOLIS,3529658,1905,626,362,0,988,32.86089238845145,19.00262467191601,2021-05-22
333,MESÓPOLIS,3529658,1905,626,362,0,988,32.86089238845145,19.00262467191601,2021-05-23
333,MESÓPOLIS,3529658,1905,629,362,0,991,33.01837270341208,19.00262467191601,2021-05-24
333,MESÓPOLIS,3529658,1905,629,362,0,991,33.01837270341208,19.00262467191601,2021-05-25
333,MESÓPOLIS,3529658,1905,648,366,0,1014,34.01574803149606,19.21259842519685,2021-05-26
333,MESÓPOLIS,3529658,1905,648,366,0,1014,34.01574803149606,19.21259842519685,2021-05-27
333,MESÓPOLIS,3529658,1905,648,366,0,1014,34.01574803149606,19.21259842519685,2021-05-28
333,MESÓPOLIS,3529658,1905,648,366,0,1014,34.01574803149606,19.21259842519685,2021-05-29
333,MESÓPOLIS,3529658,1905,648,366,0,1014,34.01574803149606,19.21259842519685,2021-05-30
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-05-31
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-01
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-02
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-03
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-04
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-05
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-06
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-07
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-08
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-09
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-10
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-11
333,MESÓPOLIS,3529658,1905,653,366,0,1019,34.27821522309711,19.21259842519685,2021-06-12
333,MESÓPOLIS,3529658,1905,776,402,0,1178,40.734908136482936,21.102362204724407,2021-06-13
333,MESÓPOLIS,3529658,1905,798,402,0,1200,41.88976377952756,21.102362204724407,2021-06-14
333,MESÓPOLIS,3529658,1905,798,402,0,1200,41.88976377952756,21.102362204724407,2021-06-15
333,MESÓPOLIS,3529658,1905,801,402,0,1203,42.04724409448819,21.102362204724407,2021-06-16
333,MESÓPOLIS,3529658,1905,806,402,0,1208,42.30971128608924,21.102362204724407,2021-06-17
333,MESÓPOLIS,3529658,1905,830,402,0,1232,43.56955380577429,21.102362204724407,2021-06-18
333,MESÓPOLIS,3529658,1905,830,402,0,1232,43.56955380577429,21.102362204724407,2021-06-19
333,MESÓPOLIS,3529658,1905,830,402,0,1232,43.56955380577429,21.102362204724407,2021-06-20
333,MESÓPOLIS,3529658,1905,830,402,0,1232,43.56955380577429,21.102362204724407,2021-06-21
333,MESÓPOLIS,3529658,1905,843,404,0,1247,44.25196850393701,21.20734908136483,2021-06-22
333,MESÓPOLIS,3529658,1905,843,404,0,1247,44.25196850393701,21.20734908136483,2021-06-23
333,MESÓPOLIS,3529658,1905,843,404,0,1247,44.25196850393701,21.20734908136483,2021-06-24
333,MESÓPOLIS,3529658,1905,860,405,0,1265,45.14435695538058,21.25984251968504,2021-06-25
333,MESÓPOLIS,3529658,1905,860,405,0,1265,45.14435695538058,21.25984251968504,2021-06-26
333,MESÓPOLIS,3529658,1905,860,405,0,1265,45.14435695538058,21.25984251968504,2021-06-27
333,MESÓPOLIS,3529658,1905,860,405,0,1265,45.14435695538058,21.25984251968504,2021-06-28
333,MESÓPOLIS,3529658,1905,861,405,0,1266,45.19685039370079,21.25984251968504,2021-06-29
333,MESÓPOLIS,3529658,1905,871,406,0,1277,45.72178477690289,21.31233595800525,2021-06-30
333,MESÓPOLIS,3529658,1905,1033,406,0,1439,54.2257217847769,21.31233595800525,2021-07-01
333,MESÓPOLIS,3529658,1905,1085,406,14,1505,56.95538057742782,22.04724409448819,2021-07-02
333,MESÓPOLIS,3529658,1905,1085,406,14,1505,56.95538057742782,22.04724409448819,2021-07-03
333,MESÓPOLIS,3529658,1905,1087,407,14,1508,57.06036745406824,22.0997375328084,2021-07-04
333,MESÓPOLIS,3529658,1905,1096,407,14,1517,57.53280839895013,22.0997375328084,2021-07-05
333,MESÓPOLIS,3529658,1905,1127,407,14,1548,59.16010498687664,22.0997375328084,2021-07-06
333,MESÓPOLIS,3529658,1905,1132,423,30,1585,59.422572178477694,23.77952755905512,2021-07-07
333,MESÓPOLIS,3529658,1905,1140,423,36,1599,59.84251968503938,24.094488188976374,2021-07-08
333,MESÓPOLIS,3529658,1905,1144,423,36,1603,60.05249343832021,24.094488188976374,2021-07-09
333,MESÓPOLIS,3529658,1905,1144,423,36,1603,60.05249343832021,24.094488188976374,2021-07-10
333,MESÓPOLIS,3529658,1905,1144,423,36,1603,60.05249343832021,24.094488188976374,2021-07-11
333,MESÓPOLIS,3529658,1905,1144,423,36,1603,60.05249343832021,24.094488188976374,2021-07-12
333,MESÓPOLIS,3529658,1905,1144,424,36,1604,60.05249343832021,24.146981627296583,2021-07-13
333,MESÓPOLIS,3529658,1905,1144,425,36,1605,60.05249343832021,24.1994750656168,2021-07-14
333,MESÓPOLIS,3529658,1905,1157,425,36,1618,60.734908136482936,24.1994750656168,2021-07-15
333,MESÓPOLIS,3529658,1905,1157,425,36,1618,60.734908136482936,24.1994750656168,2021-07-16
333,MESÓPOLIS,3529658,1905,1157,435,36,1628,60.734908136482936,24.7244094488189,2021-07-17
333,MESÓPOLIS,3529658,1905,1157,435,36,1628,60.734908136482936,24.7244094488189,2021-07-18
333,MESÓPOLIS,3529658,1905,1157,435,36,1628,60.734908136482936,24.7244094488189,2021-07-19
333,MESÓPOLIS,3529658,1905,1157,451,36,1644,60.734908136482936,25.564304461942257,2021-07-20
333,MESÓPOLIS,3529658,1905,1175,451,36,1662,61.67979002624672,25.564304461942257,2021-07-21
333,MESÓPOLIS,3529658,1905,1211,453,36,1700,63.56955380577429,25.66929133858268,2021-07-22
333,MESÓPOLIS,3529658,1905,1211,453,36,1700,63.56955380577429,25.66929133858268,2021-07-23
333,MESÓPOLIS,3529658,1905,1211,453,36,1700,63.56955380577429,25.66929133858268,2021-07-24
333,MESÓPOLIS,3529658,1905,1211,453,36,1700,63.56955380577429,25.66929133858268,2021-07-25
333,MESÓPOLIS,3529658,1905,1211,453,36,1700,63.56955380577429,25.66929133858268,2021-07-26
