,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
280,JAGUARIÚNA,3524709,58722,6229,3706,0,9935,10.607608732672592,6.311092946425531,2021-04-21
280,JAGUARIÚNA,3524709,58722,6441,3787,0,10228,10.968631858587925,6.449031027553557,2021-04-22
280,JAGUARIÚNA,3524709,58722,6697,3926,0,10623,11.404584312523417,6.685739586526345,2021-04-23
280,JAGUARIÚNA,3524709,58722,6981,3934,0,10915,11.888219066108102,6.699363100711829,2021-04-24
280,JAGUARIÚNA,3524709,58722,6981,3934,0,10915,11.888219066108102,6.699363100711829,2021-04-25
280,JAGUARIÚNA,3524709,58722,7148,3949,0,11097,12.172609924730084,6.724907189809612,2021-04-26
280,JAGUARIÚNA,3524709,58722,7527,3963,0,11490,12.818023909267396,6.748748339634209,2021-04-27
280,JAGUARIÚNA,3524709,58722,7527,3963,0,11490,12.818023909267396,6.748748339634209,2021-04-28
280,JAGUARIÚNA,3524709,58722,7644,4352,0,11996,13.017267804230102,7.411191716903376,2021-04-29
280,JAGUARIÚNA,3524709,58722,7741,4352,0,12093,13.182452913729096,7.411191716903376,2021-04-30
280,JAGUARIÚNA,3524709,58722,7878,4436,0,12314,13.415755594155511,7.5542386158509585,2021-05-01
280,JAGUARIÚNA,3524709,58722,7878,4436,0,12314,13.415755594155511,7.5542386158509585,2021-05-02
280,JAGUARIÚNA,3524709,58722,7926,4458,0,12384,13.497496679268416,7.59170327986104,2021-05-03
280,JAGUARIÚNA,3524709,58722,8035,4507,0,12542,13.68311706004564,7.67514730424713,2021-05-04
280,JAGUARIÚNA,3524709,58722,8161,4797,0,12958,13.897687408467013,8.168999693470932,2021-05-05
280,JAGUARIÚNA,3524709,58722,8214,4896,0,13110,13.987943189945849,8.337590681516296,2021-05-06
280,JAGUARIÚNA,3524709,58722,8675,5062,0,13737,14.772998194884371,8.620278600865094,2021-05-07
280,JAGUARIÚNA,3524709,58722,9271,5072,0,14343,15.78795000170294,8.637307993596949,2021-05-08
280,JAGUARIÚNA,3524709,58722,9271,5072,0,14343,15.78795000170294,8.637307993596949,2021-05-09
280,JAGUARIÚNA,3524709,58722,9271,5072,0,14343,15.78795000170294,8.637307993596949,2021-05-10
280,JAGUARIÚNA,3524709,58722,9593,5143,0,14736,16.336296447668676,8.758216681993119,2021-05-11
280,JAGUARIÚNA,3524709,58722,9685,5143,0,14828,16.492966860801744,8.758216681993119,2021-05-12
280,JAGUARIÚNA,3524709,58722,9865,5144,0,15009,16.799495929975137,8.759919621266306,2021-05-13
280,JAGUARIÚNA,3524709,58722,10032,5144,0,15176,17.08388678859712,8.759919621266306,2021-05-14
280,JAGUARIÚNA,3524709,58722,10032,5144,0,15176,17.08388678859712,8.759919621266306,2021-05-15
280,JAGUARIÚNA,3524709,58722,10189,5145,0,15334,17.351248254487246,8.761622560539491,2021-05-16
280,JAGUARIÚNA,3524709,58722,10325,5145,0,15470,17.582847995640474,8.761622560539491,2021-05-17
280,JAGUARIÚNA,3524709,58722,10495,5145,0,15640,17.872347672082014,8.761622560539491,2021-05-18
280,JAGUARIÚNA,3524709,58722,11013,5469,0,16482,18.75447021559211,9.3133748850516,2021-05-19
280,JAGUARIÚNA,3524709,58722,11062,5541,0,16603,18.8379142399782,9.435986512720955,2021-05-20
280,JAGUARIÚNA,3524709,58722,11172,5610,0,16782,19.02523756002861,9.553489322570757,2021-05-21
280,JAGUARIÚNA,3524709,58722,11279,5650,0,16929,19.20745206225946,9.621606893498177,2021-05-22
280,JAGUARIÚNA,3524709,58722,11279,5650,0,16929,19.20745206225946,9.621606893498177,2021-05-23
280,JAGUARIÚNA,3524709,58722,11318,5653,0,16971,19.273866693913693,9.626715711317734,2021-05-24
280,JAGUARIÚNA,3524709,58722,11499,5737,0,17236,19.582098702360277,9.769762610265316,2021-05-25
280,JAGUARIÚNA,3524709,58722,11651,6069,0,17720,19.84094547188447,10.33513844896291,2021-05-26
280,JAGUARIÚNA,3524709,58722,11840,6164,0,18004,20.162800994516537,10.496917679915532,2021-05-27
280,JAGUARIÚNA,3524709,58722,11964,6188,0,18152,20.37396546439154,10.537788222471988,2021-05-28
280,JAGUARIÚNA,3524709,58722,12114,6196,0,18310,20.62940635536937,10.551411736657473,2021-05-29
280,JAGUARIÚNA,3524709,58722,12114,6196,0,18310,20.62940635536937,10.551411736657473,2021-05-30
280,JAGUARIÚNA,3524709,58722,12134,6196,0,18330,20.66346514083308,10.551411736657473,2021-05-31
280,JAGUARIÚNA,3524709,58722,12444,6197,0,18641,21.19137631552059,10.553114675930656,2021-06-01
280,JAGUARIÚNA,3524709,58722,12744,6211,0,18955,21.702258097476243,10.576955825755254,2021-06-02
280,JAGUARIÚNA,3524709,58722,12889,6222,0,19111,21.949184292088145,10.595688157760296,2021-06-03
280,JAGUARIÚNA,3524709,58722,12889,6222,0,19111,21.949184292088145,10.595688157760296,2021-06-04
280,JAGUARIÚNA,3524709,58722,12889,6222,0,19111,21.949184292088145,10.595688157760296,2021-06-05
280,JAGUARIÚNA,3524709,58722,12889,6222,0,19111,21.949184292088145,10.595688157760296,2021-06-06
280,JAGUARIÚNA,3524709,58722,12932,6223,0,19155,22.02241068083512,10.59739109703348,2021-06-07
280,JAGUARIÚNA,3524709,58722,13240,6227,0,19467,22.546915976976265,10.60420285412622,2021-06-08
280,JAGUARIÚNA,3524709,58722,13541,6230,0,19771,23.059500698205103,10.60931167194578,2021-06-09
280,JAGUARIÚNA,3524709,58722,13770,6230,0,20000,23.449473791764586,10.60931167194578,2021-06-10
280,JAGUARIÚNA,3524709,58722,14074,6236,0,20310,23.967167330812984,10.619529307584893,2021-06-11
280,JAGUARIÚNA,3524709,58722,14320,6237,0,20557,24.38609039201662,10.621232246858076,2021-06-12
280,JAGUARIÚNA,3524709,58722,14414,6237,0,20651,24.54616668369606,10.621232246858076,2021-06-13
280,JAGUARIÚNA,3524709,58722,14527,6237,0,20764,24.738598821566026,10.621232246858076,2021-06-14
280,JAGUARIÚNA,3524709,58722,15016,6249,0,21265,25.571336126153746,10.641667518136304,2021-06-15
280,JAGUARIÚNA,3524709,58722,15263,6275,0,21538,25.991962126630565,10.685943939239127,2021-06-16
280,JAGUARIÚNA,3524709,58722,16237,6276,0,22513,27.65062497871326,10.687646878512313,2021-06-17
280,JAGUARIÚNA,3524709,58722,17499,6285,0,23784,29.799734341473386,10.702973331970982,2021-06-18
280,JAGUARIÚNA,3524709,58722,17629,6285,0,23914,30.0211164469875,10.702973331970982,2021-06-19
280,JAGUARIÚNA,3524709,58722,17629,6285,0,23914,30.0211164469875,10.702973331970982,2021-06-20
280,JAGUARIÚNA,3524709,58722,17629,6285,0,23914,30.0211164469875,10.702973331970982,2021-06-21
280,JAGUARIÚNA,3524709,58722,18560,6299,0,24859,31.606552910323217,10.72681448179558,2021-06-22
280,JAGUARIÚNA,3524709,58722,19137,6310,0,25447,32.58914887095126,10.74554681380062,2021-06-23
280,JAGUARIÚNA,3524709,58722,20061,6310,0,26371,34.16266475937468,10.74554681380062,2021-06-24
280,JAGUARIÚNA,3524709,58722,21091,6322,0,27413,35.91669221075576,10.765982085078846,2021-06-25
280,JAGUARIÚNA,3524709,58722,21363,6335,0,27698,36.37989169306223,10.788120295630256,2021-06-26
280,JAGUARIÚNA,3524709,58722,21363,6335,0,27698,36.37989169306223,10.788120295630256,2021-06-27
280,JAGUARIÚNA,3524709,58722,21363,6335,0,27698,36.37989169306223,10.788120295630256,2021-06-28
280,JAGUARIÚNA,3524709,58722,22258,6344,389,28991,37.90402234256327,11.465890126358094,2021-06-29
280,JAGUARIÚNA,3524709,58722,22349,6351,456,29156,38.05898981642314,11.591907632573822,2021-06-30
280,JAGUARIÚNA,3524709,58722,23009,6363,456,29828,39.18292973672558,11.61234290385205,2021-07-01
280,JAGUARIÚNA,3524709,58722,23390,6366,456,30212,39.83174959980927,11.617451721671603,2021-07-02
280,JAGUARIÚNA,3524709,58722,23946,6371,456,30773,40.77858383570042,11.625966418037532,2021-07-03
280,JAGUARIÚNA,3524709,58722,24079,6378,456,30913,41.005074759034095,11.63788699294983,2021-07-04
280,JAGUARIÚNA,3524709,58722,24228,6391,456,31075,41.25881271073874,11.660025203501242,2021-07-05
280,JAGUARIÚNA,3524709,58722,24367,6620,456,31443,41.49552126971152,12.049998297060728,2021-07-06
280,JAGUARIÚNA,3524709,58722,24836,6667,456,31959,42.29419978883553,12.130036442900446,2021-07-07
280,JAGUARIÚNA,3524709,58722,25242,6672,836,32750,42.98559313374885,12.785668063076873,2021-07-08
280,JAGUARIÚNA,3524709,58722,25683,6707,1565,33955,43.736589353223664,14.086713667790606,2021-07-09
280,JAGUARIÚNA,3524709,58722,26361,6820,1616,34797,44.89118218044344,14.365995708593031,2021-07-10
280,JAGUARIÚNA,3524709,58722,26361,6820,1616,34797,44.89118218044344,14.365995708593031,2021-07-11
280,JAGUARIÚNA,3524709,58722,26376,6826,1616,34818,44.91672626954123,14.376213344232143,2021-07-12
280,JAGUARIÚNA,3524709,58722,26524,6880,1616,35020,45.168761281972685,14.468172064984165,2021-07-13
280,JAGUARIÚNA,3524709,58722,26539,6915,1616,35070,45.19430537107047,14.527774939545656,2021-07-14
280,JAGUARIÚNA,3524709,58722,26550,7640,1616,35806,45.21303770307551,15.762405912605155,2021-07-15
280,JAGUARIÚNA,3524709,58722,27465,7689,1616,36770,46.77122713804025,15.845849936991248,2021-07-16
280,JAGUARIÚNA,3524709,58722,27726,7709,1616,37051,47.21569428834167,15.879908722454958,2021-07-17
280,JAGUARIÚNA,3524709,58722,27726,7709,1616,37051,47.21569428834167,15.879908722454958,2021-07-18
280,JAGUARIÚNA,3524709,58722,27726,7709,1616,37051,47.21569428834167,15.879908722454958,2021-07-19
280,JAGUARIÚNA,3524709,58722,29410,7778,1616,38804,50.08344402438609,15.997411532304758,2021-07-20
280,JAGUARIÚNA,3524709,58722,31702,7873,1616,41191,53.986580838527296,16.159190763257385,2021-07-21
280,JAGUARIÚNA,3524709,58722,31736,8121,1616,41473,54.04448077381561,16.58151970300739,2021-07-22
280,JAGUARIÚNA,3524709,58722,32089,9014,1616,42719,54.64561833725009,18.10224447396206,2021-07-23
280,JAGUARIÚNA,3524709,58722,32353,9165,1616,43134,55.09519430537107,18.359388304213077,2021-07-24
280,JAGUARIÚNA,3524709,58722,32353,9165,1616,43134,55.09519430537107,18.359388304213077,2021-07-25
280,JAGUARIÚNA,3524709,58722,32356,9165,1616,43137,55.10030312319063,18.359388304213077,2021-07-26
