,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
161,DUMONT,3514601,10023,815,271,0,1086,8.131298014566497,2.703781303003093,2021-04-02
161,DUMONT,3514601,10023,845,272,0,1117,8.430609597924773,2.713758355781702,2021-04-03
161,DUMONT,3514601,10023,845,272,0,1117,8.430609597924773,2.713758355781702,2021-04-04
161,DUMONT,3514601,10023,873,314,0,1187,8.70996707572583,3.1327945724832884,2021-04-05
161,DUMONT,3514601,10023,880,337,0,1217,8.779806445176094,3.3622667863913,2021-04-06
161,DUMONT,3514601,10023,883,344,0,1227,8.809737603511923,3.4321061558415646,2021-04-07
161,DUMONT,3514601,10023,883,344,0,1227,8.809737603511923,3.4321061558415646,2021-04-08
161,DUMONT,3514601,10023,887,379,0,1266,8.84964581462636,3.7813030030928863,2021-04-09
161,DUMONT,3514601,10023,922,379,0,1301,9.198842661877682,3.7813030030928863,2021-04-10
161,DUMONT,3514601,10023,922,379,0,1301,9.198842661877682,3.7813030030928863,2021-04-11
161,DUMONT,3514601,10023,937,410,0,1347,9.34849845355682,4.090591639229771,2021-04-12
161,DUMONT,3514601,10023,976,437,0,1413,9.73760351192258,4.35997206425222,2021-04-13
161,DUMONT,3514601,10023,1004,453,0,1457,10.016960989723636,4.519604908709967,2021-04-14
161,DUMONT,3514601,10023,1017,477,0,1494,10.146662675845556,4.759054175396588,2021-04-15
161,DUMONT,3514601,10023,1021,533,0,1554,10.186570886959991,5.317769130998703,2021-04-16
161,DUMONT,3514601,10023,1022,534,0,1556,10.1965479397386,5.327746183777312,2021-04-17
161,DUMONT,3514601,10023,1022,534,0,1556,10.1965479397386,5.327746183777312,2021-04-18
161,DUMONT,3514601,10023,1047,573,0,1620,10.445974259203831,5.716851242143071,2021-04-19
161,DUMONT,3514601,10023,1095,594,0,1689,10.924872792577071,5.926369350493864,2021-04-20
161,DUMONT,3514601,10023,1095,594,0,1689,10.924872792577071,5.926369350493864,2021-04-21
161,DUMONT,3514601,10023,1134,615,0,1749,11.313977850942832,6.135887458844657,2021-04-22
161,DUMONT,3514601,10023,1197,615,0,1812,11.942532175995211,6.135887458844657,2021-04-23
161,DUMONT,3514601,10023,1201,618,0,1819,11.982440387109648,6.165818617180485,2021-04-24
161,DUMONT,3514601,10023,1201,618,0,1819,11.982440387109648,6.165818617180485,2021-04-25
161,DUMONT,3514601,10023,1243,628,0,1871,12.401476603811236,6.265589144966577,2021-04-26
161,DUMONT,3514601,10023,1249,645,0,1894,12.46133892048289,6.435199042202933,2021-04-27
161,DUMONT,3514601,10023,1249,645,0,1894,12.46133892048289,6.435199042202933,2021-04-28
161,DUMONT,3514601,10023,1319,713,0,2032,13.159732614985534,7.113638631148358,2021-04-29
161,DUMONT,3514601,10023,1331,721,0,2052,13.279457248328844,7.193455053377232,2021-04-30
161,DUMONT,3514601,10023,1331,721,0,2052,13.279457248328844,7.193455053377232,2021-05-01
161,DUMONT,3514601,10023,1331,721,0,2052,13.279457248328844,7.193455053377232,2021-05-02
161,DUMONT,3514601,10023,1333,729,0,2062,13.299411353886065,7.273271475606107,2021-05-03
161,DUMONT,3514601,10023,1334,730,0,2064,13.309388406664672,7.283248528384716,2021-05-04
161,DUMONT,3514601,10023,1338,793,0,2131,13.349296617779109,7.911802853437094,2021-05-05
161,DUMONT,3514601,10023,1373,812,0,2185,13.698493465030433,8.101366856230669,2021-05-06
161,DUMONT,3514601,10023,1460,812,0,2272,14.566497056769432,8.101366856230669,2021-05-07
161,DUMONT,3514601,10023,1477,812,0,2289,14.736106954005788,8.101366856230669,2021-05-08
161,DUMONT,3514601,10023,1477,812,0,2289,14.736106954005788,8.101366856230669,2021-05-09
161,DUMONT,3514601,10023,1522,812,0,2334,15.1850743290432,8.101366856230669,2021-05-10
161,DUMONT,3514601,10023,1586,813,0,2399,15.823605706874188,8.111343909009278,2021-05-11
161,DUMONT,3514601,10023,1606,813,0,2419,16.023146762446373,8.111343909009278,2021-05-12
161,DUMONT,3514601,10023,1611,816,0,2427,16.07303202633942,8.141275067345106,2021-05-13
161,DUMONT,3514601,10023,1615,816,0,2431,16.112940237453856,8.141275067345106,2021-05-14
161,DUMONT,3514601,10023,1615,816,0,2431,16.112940237453856,8.141275067345106,2021-05-15
161,DUMONT,3514601,10023,1626,817,0,2443,16.222687818018557,8.151252120123715,2021-05-16
161,DUMONT,3514601,10023,1656,821,0,2477,16.52199940137683,8.191160331238152,2021-05-17
161,DUMONT,3514601,10023,1699,860,0,2559,16.95101267085703,8.58026538960391,2021-05-18
161,DUMONT,3514601,10023,1727,873,0,2600,17.230370148658086,8.70996707572583,2021-05-19
161,DUMONT,3514601,10023,1760,879,0,2639,17.559612890352188,8.769829392397485,2021-05-20
161,DUMONT,3514601,10023,1773,894,0,2667,17.68931457647411,8.919485184076624,2021-05-21
161,DUMONT,3514601,10023,1774,897,0,2671,17.69929162925272,8.949416342412452,2021-05-22
161,DUMONT,3514601,10023,1774,897,0,2671,17.69929162925272,8.949416342412452,2021-05-23
161,DUMONT,3514601,10023,1791,897,0,2688,17.868901526489076,8.949416342412452,2021-05-24
161,DUMONT,3514601,10023,1812,898,0,2710,18.078419634839868,8.95939339519106,2021-05-25
161,DUMONT,3514601,10023,1831,898,0,2729,18.26798363763344,8.95939339519106,2021-05-26
161,DUMONT,3514601,10023,1844,898,0,2742,18.397685323755365,8.95939339519106,2021-05-27
161,DUMONT,3514601,10023,1852,898,0,2750,18.47750174598424,8.95939339519106,2021-05-28
161,DUMONT,3514601,10023,1853,898,0,2751,18.487478798762847,8.95939339519106,2021-05-29
161,DUMONT,3514601,10023,1853,898,0,2751,18.487478798762847,8.95939339519106,2021-05-30
161,DUMONT,3514601,10023,1880,898,0,2778,18.75685922378529,8.95939339519106,2021-05-31
161,DUMONT,3514601,10023,1898,912,0,2810,18.93644617380026,9.099072134091587,2021-06-01
161,DUMONT,3514601,10023,1927,934,0,2861,19.22578070437993,9.318567295220992,2021-06-02
161,DUMONT,3514601,10023,1946,941,0,2887,19.415344707173503,9.388406664671257,2021-06-03
161,DUMONT,3514601,10023,1971,941,0,2912,19.66477102663873,9.388406664671257,2021-06-04
161,DUMONT,3514601,10023,1974,984,0,2958,19.69470218497456,9.817419934151452,2021-06-05
161,DUMONT,3514601,10023,1977,991,0,2968,19.724633343310387,9.887259303601716,2021-06-06
161,DUMONT,3514601,10023,1996,998,0,2994,19.91419734610396,9.95709867305198,2021-06-07
161,DUMONT,3514601,10023,2051,1005,0,3056,20.462935248927465,10.026938042502245,2021-06-08
161,DUMONT,3514601,10023,2096,1008,0,3104,20.91190262396488,10.056869200838072,2021-06-09
161,DUMONT,3514601,10023,2104,1008,0,3112,20.991719046193754,10.056869200838072,2021-06-10
161,DUMONT,3514601,10023,2145,1008,0,3153,21.40077821011673,10.056869200838072,2021-06-11
161,DUMONT,3514601,10023,2146,1008,0,3154,21.41075526289534,10.056869200838072,2021-06-12
161,DUMONT,3514601,10023,2146,1008,0,3154,21.41075526289534,10.056869200838072,2021-06-13
161,DUMONT,3514601,10023,2178,1008,0,3186,21.73002095181084,10.056869200838072,2021-06-14
161,DUMONT,3514601,10023,2229,1009,0,3238,22.238850643519903,10.06684625361668,2021-06-15
161,DUMONT,3514601,10023,2296,1010,0,3306,22.90731317968672,10.07682330639529,2021-06-16
161,DUMONT,3514601,10023,2416,1010,0,3426,24.104559513119824,10.07682330639529,2021-06-17
161,DUMONT,3514601,10023,2580,1010,0,3590,25.74079616881173,10.07682330639529,2021-06-18
161,DUMONT,3514601,10023,2639,1010,0,3649,26.32944228274968,10.07682330639529,2021-06-19
161,DUMONT,3514601,10023,2639,1010,0,3649,26.32944228274968,10.07682330639529,2021-06-20
161,DUMONT,3514601,10023,2639,1010,0,3649,26.32944228274968,10.07682330639529,2021-06-21
161,DUMONT,3514601,10023,2973,1011,0,3984,29.66177791080515,10.0868003591739,2021-06-22
161,DUMONT,3514601,10023,3034,1015,0,4049,30.27037813030031,10.126708570288336,2021-06-23
161,DUMONT,3514601,10023,3138,1017,0,4155,31.307991619275665,10.146662675845556,2021-06-24
161,DUMONT,3514601,10023,3250,1017,0,4267,32.425421530479895,10.146662675845556,2021-06-25
161,DUMONT,3514601,10023,3368,1017,0,4385,33.60271375835578,10.146662675845556,2021-06-26
161,DUMONT,3514601,10023,3368,1017,0,4385,33.60271375835578,10.146662675845556,2021-06-27
161,DUMONT,3514601,10023,3375,1017,0,4392,33.67255312780605,10.146662675845556,2021-06-28
161,DUMONT,3514601,10023,3504,1017,46,4567,34.95959293624663,10.605607103661578,2021-06-29
161,DUMONT,3514601,10023,3740,1025,81,4846,37.314177391998406,11.034620373141774,2021-06-30
161,DUMONT,3514601,10023,3960,1033,81,5074,39.50912900329243,11.114436795370649,2021-07-01
161,DUMONT,3514601,10023,4052,1033,81,5166,40.42701785892447,11.114436795370649,2021-07-02
161,DUMONT,3514601,10023,4066,1033,81,5180,40.566696597825,11.114436795370649,2021-07-03
161,DUMONT,3514601,10023,4067,1033,81,5181,40.57667365060361,11.114436795370649,2021-07-04
161,DUMONT,3514601,10023,4106,1033,81,5220,40.96577870896937,11.114436795370649,2021-07-05
161,DUMONT,3514601,10023,4220,1033,81,5334,42.10316272573082,11.114436795370649,2021-07-06
161,DUMONT,3514601,10023,4245,1033,81,5359,42.35258904519605,11.114436795370649,2021-07-07
161,DUMONT,3514601,10023,4286,1034,284,5604,42.76164820911902,13.149755562206924,2021-07-08
161,DUMONT,3514601,10023,4364,1034,285,5683,43.53985832585055,13.159732614985534,2021-07-09
161,DUMONT,3514601,10023,4364,1034,285,5683,43.53985832585055,13.159732614985534,2021-07-10
161,DUMONT,3514601,10023,4364,1034,285,5683,43.53985832585055,13.159732614985534,2021-07-11
161,DUMONT,3514601,10023,4428,1040,285,5753,44.17838970368153,13.21959493165719,2021-07-12
161,DUMONT,3514601,10023,4455,1076,285,5816,44.44777012870398,13.57876883168712,2021-07-13
161,DUMONT,3514601,10023,4493,1094,286,5873,44.826898134291135,13.768332834480695,2021-07-14
161,DUMONT,3514601,10023,4647,1190,286,6123,46.36336426219695,14.726129901227178,2021-07-15
161,DUMONT,3514601,10023,4698,1239,286,6223,46.87219395390601,15.215005487379027,2021-07-16
161,DUMONT,3514601,10023,4741,1253,286,6280,47.30120722338621,15.354684226279558,2021-07-17
161,DUMONT,3514601,10023,4741,1253,286,6280,47.30120722338621,15.354684226279558,2021-07-18
161,DUMONT,3514601,10023,4741,1253,286,6280,47.30120722338621,15.354684226279558,2021-07-19
161,DUMONT,3514601,10023,4947,1276,286,6509,49.35648009577971,15.584156440187568,2021-07-20
161,DUMONT,3514601,10023,5259,1330,286,6875,52.46932056270578,16.122917290232465,2021-07-21
161,DUMONT,3514601,10023,5380,1373,286,7039,53.67654394891749,16.55193055971266,2021-07-22
161,DUMONT,3514601,10023,5495,1400,286,7181,54.82390501845755,16.82131098473511,2021-07-23
161,DUMONT,3514601,10023,5495,1400,286,7181,54.82390501845755,16.82131098473511,2021-07-24
161,DUMONT,3514601,10023,5495,1400,286,7181,54.82390501845755,16.82131098473511,2021-07-25
161,DUMONT,3514601,10023,5534,1423,286,7243,55.21301007682331,17.05078319864312,2021-07-26
